gene_id	genes	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000139890	ENSG00000139890	2.4842759276349162	5.88763644924231	49.94587014729736	2.7263945041666276e-8	8.436390541194848e-7	REM2	protein_coding	14	H2_FT	H2_RGC	6.073843323911215	TRUE	NA
ENSG00000102924	ENSG00000102924	2.4829092027597257	3.827103973306626	14.81694908907287	4.685150036803501e-4	0.004127822135265096	CBLN1	protein_coding	16	H2_FT	H2_RGC	2.384279024398553	TRUE	NA
ENSG00000078018	ENSG00000078018	2.4770321203307533	8.613949161237427	115.81946936378372	8.762965166503557e-13	1.0817079581877509e-10	MAP2	protein_coding	2	H2_FT	H2_RGC	9.965889975151086	TRUE	NA
ENSG00000028277	ENSG00000028277	2.475015578850771	6.866950265485818	64.55076859137252	1.5531092266769008e-9	7.019564536319221e-8	POU2F2	protein_coding	19	H2_FT	H2_RGC	7.1536898288017605	TRUE	NA
ENSG00000107968	ENSG00000107968	-2.474182715743271	4.089746624885101	14.47795724913023	5.321805925863691e-4	0.004603943634432191	MAP3K8	protein_coding	10	H2_FT	H2_RGC	2.336870002028544	TRUE	NA
ENSG00000092758	ENSG00000092758	-2.4727632246573057	5.248285568757603	28.305410375106334	5.677198495088623e-6	9.542348275785856e-5	COL9A3	protein_coding	20	H2_FT	H2_RGC	4.020344736646123	TRUE	NA
ENSG00000134569	ENSG00000134569	-2.470392149654229	4.508697256531714	14.224255684903477	7.829744378296e-4	0.006281304364978203	LRP4	protein_coding	11	H2_FT	H2_RGC	2.201950162044433	TRUE	NA
ENSG00000170312	ENSG00000170312	-2.468911904580957	6.497033950261898	70.22188282662587	5.718552488666921e-10	2.8667677978120635e-8	CDK1	protein_coding	10	H2_FT	H2_RGC	7.542607482572483	TRUE	NA
ENSG00000188243	ENSG00000188243	2.4650128521148846	5.596316747792895	52.99402909432714	1.4414366464537158e-8	4.79643266704019e-7	COMMD6	protein_coding	13	H2_FT	H2_RGC	6.319081647834922	TRUE	NA
ENSG00000091436	ENSG00000091436	-2.4620075160997983	6.014423015005563	43.36837050921507	1.1724503825168072e-7	3.1895095713964332e-6	MAP3K20	protein_coding	2	H2_FT	H2_RGC	5.496276090237641	TRUE	NA
ENSG00000108370	ENSG00000108370	-2.4601783790213365	3.6849089244868	11.088357993432458	0.0020193436483813983	0.0132848510506696	RGS9	protein_coding	17	H2_FT	H2_RGC	1.8766433105224212	TRUE	NA
ENSG00000130702	ENSG00000130702	-2.4587665915975636	5.6108460658484365	38.02906811767604	4.2148709419783735e-7	9.935671132220067e-6	LAMA5	protein_coding	20	H2_FT	H2_RGC	5.002802791948676	TRUE	NA
ENSG00000105229	ENSG00000105229	-2.458187423128587	3.0095351002592454	5.559627462834087	0.023950432740937107	0.09507226363563334	PIAS4	protein_coding	19	H2_FT	H2_RGC	1.0219461655750368	FALSE	NA
ENSG00000162878	ENSG00000162878	-2.4580627634922543	7.647029712910077	89.04720806165332	2.948561874500562e-11	2.1838380851139646e-9	PKDCC	protein_coding	2	H2_FT	H2_RGC	8.660779564386841	TRUE	NA
ENSG00000126878	ENSG00000126878	-2.455828842478206	5.315743347606791	32.61279545575638	1.7102164715671793e-6	3.322044855091577e-5	AIF1L	protein_coding	9	H2_FT	H2_RGC	4.478594507890873	TRUE	NA
ENSG00000187098	ENSG00000187098	-2.455225989905148	2.842015022141402	5.703401890874431	0.022479290257055654	0.09056575164497276	MITF	protein_coding	3	H2_FT	H2_RGC	1.0430360041289337	FALSE	NA
ENSG00000187123	ENSG00000187123	-2.4544609527826986	4.515559587364935	19.075919295261656	1.022875807466029e-4	0.0011183442161628583	LYPD6	protein_coding	2	H2_FT	H2_RGC	2.9514245039882905	TRUE	NA
ENSG00000104312	ENSG00000104312	-2.451345491084831	2.9804636612525472	5.931171503413439	0.019973940366556697	0.08304992227746139	RIPK2	protein_coding	8	H2_FT	H2_RGC	1.0806607696482933	FALSE	NA
ENSG00000041357	ENSG00000041357	-2.449838454639646	3.262067155543483	5.992731545598227	0.0193871901848912	0.08113924291744476	PSMA4	protein_coding	15	H2_FT	H2_RGC	1.0907690488662258	FALSE	NA
ENSG00000169180	ENSG00000169180	2.4446440718716715	2.9324409102389986	3.6085027333387725	0.06554473626651416	0.19498667331940467	XPO6	protein_coding	16	H2_FT	H2_RGC	0.7099950701842775	FALSE	NA
ENSG00000182771	ENSG00000182771	2.444638259380298	2.910859413279039	3.400938651085649	0.07342742683096398	0.21121194187408332	GRID1	protein_coding	10	H2_FT	H2_RGC	0.6752815305350085	FALSE	NA
ENSG00000176956	ENSG00000176956	2.444302761213752	5.639590534986383	4.378467116343416	0.04353045356548373	0.14624805587701295	LY6H	protein_coding	8	H2_FT	H2_RGC	0.8349098984252508	FALSE	NA
ENSG00000130158	ENSG00000130158	-2.443316016776838	4.8831569580642435	21.231616139061057	5.0131725214608836e-5	6.208330156027071e-4	DOCK6	protein_coding	19	H2_FT	H2_RGC	3.2070251955629985	TRUE	NA
ENSG00000075340	ENSG00000075340	2.440331664237975	4.207775797017332	15.968998597392515	3.0608803794479443e-4	0.0028521839899401298	ADD2	protein_coding	2	H2_FT	H2_RGC	2.544822462256929	TRUE	NA
ENSG00000185668	ENSG00000185668	2.438229881251112	5.898121699410665	47.19206602675502	4.948804706386305e-8	1.4529994380898922e-6	POU3F1	protein_coding	1	H2_FT	H2_RGC	5.837734553654151	TRUE	NA
ENSG00000153904	ENSG00000153904	-2.4373991840468747	3.078506435233872	5.667545384871906	0.022713564658879908	0.09129962264843884	DDAH1	protein_coding	1	H2_FT	H2_RGC	1.0395310174497034	FALSE	NA
ENSG00000142945	ENSG00000142945	-2.4366369168138347	2.8066592353136017	3.19250130464959	0.08266914688334621	0.22934794737090733	KIF2C	protein_coding	1	H2_FT	H2_RGC	0.6395051423838735	FALSE	NA
ENSG00000144229	ENSG00000144229	2.4362936708925367	4.742595309451629	21.562926104891066	4.466996748190118e-5	5.610626112606407e-4	THSD7B	protein_coding	2	H2_FT	H2_RGC	3.2509886713503855	TRUE	NA
ENSG00000152939	ENSG00000152939	-2.436265739766594	4.955548084473408	26.234970086071467	1.0423309716921712e-5	1.5973455264668666e-4	MARVELD2	protein_coding	5	H2_FT	H2_RGC	3.7966011301941673	TRUE	NA
ENSG00000116299	ENSG00000116299	2.4325750940309865	3.994233336152695	11.931551537451393	0.0014337290265771258	0.01006679463309199	ELAPOR1	protein_coding	1	H2_FT	H2_RGC	1.9971087910910723	TRUE	NA
ENSG00000161513	ENSG00000161513	-2.430860192217764	4.950287593104079	22.439765401307397	3.366942411294217e-5	4.4123857170842024e-4	FDXR	protein_coding	17	H2_FT	H2_RGC	3.355326529894762	TRUE	NA
ENSG00000184347	ENSG00000184347	-2.430829385561225	4.6372419799682705	23.634284718607216	2.3076888093825077e-5	3.2020530619524575e-4	SLIT3	protein_coding	5	H2_FT	H2_RGC	3.4945714755640607	TRUE	NA
ENSG00000102172	ENSG00000102172	-2.4288364586765328	2.6337597526041745	3.407786123083105	0.0731510747794763	0.2107915615415299	SMS	protein_coding	X	H2_FT	H2_RGC	0.676146778892617	FALSE	NA
ENSG00000188779	ENSG00000188779	-2.4285281619051178	2.8061644927823597	3.316716932913145	0.07692385491468914	0.21788449405887772	SKOR1	protein_coding	15	H2_FT	H2_RGC	0.661773675601753	FALSE	NA
ENSG00000187266	ENSG00000187266	-2.427067442190391	3.4187356937264313	8.896970875587375	0.0051097514372821186	0.028256236271675686	EPOR	protein_coding	19	H2_FT	H2_RGC	1.548885686624044	TRUE	NA
ENSG00000213088	ENSG00000213088	2.4262865898130133	3.6978183475627913	9.890556281242626	0.0033300249115562324	0.019869379409909328	ACKR1	protein_coding	1	H2_FT	H2_RGC	1.7018156972113154	TRUE	NA
ENSG00000070601	ENSG00000070601	-2.4238066897529973	3.207297913475552	7.458564567893576	0.0097267707041346	0.04776362656502266	FRMPD1	protein_coding	9	H2_FT	H2_RGC	1.32090270580282	TRUE	NA
ENSG00000135899	ENSG00000135899	-2.420155754845229	4.005113006832346	12.872695254890829	9.868072689125278e-4	0.007567499964673226	SP110	protein_coding	2	H2_FT	H2_RGC	2.1210475723987727	TRUE	NA
ENSG00000103852	ENSG00000103852	-2.4186639804791064	4.902992488102303	27.19104565934192	7.852456437563452e-6	1.2572691757772444e-4	TTC23	protein_coding	15	H2_FT	H2_RGC	3.9005717318289403	TRUE	NA
ENSG00000165895	ENSG00000165895	-2.417268981046232	5.502945608532441	35.60946054412066	7.772071650912221e-7	1.6802896902537153e-5	ARHGAP42	protein_coding	11	H2_FT	H2_RGC	4.774615837302222	TRUE	NA
ENSG00000090006	ENSG00000090006	-2.4145223805318694	7.797638925543431	84.02540665285643	6.28824072545791e-11	4.19703508885214e-9	LTBP4	protein_coding	19	H2_FT	H2_RGC	8.377057399901886	TRUE	NA
ENSG00000162944	ENSG00000162944	-2.412704206630025	4.7959658869849	24.893202884339505	1.5635034385237542e-5	2.3070719118576733e-4	RFTN2	protein_coding	2	H2_FT	H2_RGC	3.636938868228699	TRUE	NA
ENSG00000167414	ENSG00000167414	2.4125847841283354	2.830192669332565	6.212796789803073	0.01743748618016295	0.07477861088840891	GNG8	protein_coding	19	H2_FT	H2_RGC	1.1262226067012178	FALSE	NA
ENSG00000178202	ENSG00000178202	-2.408320933145263	4.932297241159229	25.327034967464304	1.3699624381180036e-5	2.0424894531941143e-4	POGLUT3	protein_coding	11	H2_FT	H2_RGC	3.6898401773568317	TRUE	NA
ENSG00000185615	ENSG00000185615	2.4076038742299017	5.4759129404400895	44.02615697633865	1.0077182731304186e-7	2.8147459307876414e-6	PDIA2	protein_coding	16	H2_FT	H2_RGC	5.550560800044138	TRUE	NA
ENSG00000151025	ENSG00000151025	2.406383041989695	3.762662601077198	10.633881228975145	0.0024366137793197296	0.015445790274207895	GPR158	protein_coding	10	H2_FT	H2_RGC	1.811189866388272	TRUE	NA
ENSG00000110436	ENSG00000110436	2.403699201522423	5.091028283321856	24.466418923799516	2.0698339135658762e-5	2.9191269444393434e-4	SLC1A2	protein_coding	11	H2_FT	H2_RGC	3.534747018382747	TRUE	NA
ENSG00000197046	ENSG00000197046	2.403238396632872	2.994263633684808	4.978090150557598	0.03200974044719951	0.1172158916535408	SIGLEC15	protein_coding	18	H2_FT	H2_RGC	0.9310135044478716	FALSE	NA
ENSG00000130783	ENSG00000130783	2.396741364424725	3.06456911653653	3.336865849132196	0.07607071291427954	0.21637556597025004	CCDC62	protein_coding	12	H2_FT	H2_RGC	0.6647917831376471	FALSE	NA
ENSG00000008282	ENSG00000008282	-2.3962718160860685	6.164197920271108	49.194010276099064	3.201981190505148e-8	9.698877062532746e-7	SYPL1	protein_coding	7	H2_FT	H2_RGC	6.01327854550454	TRUE	NA
ENSG00000174804	ENSG00000174804	-2.3920125070971636	4.94580662844748	24.93807573124569	1.5422057078800686e-5	2.2785741990300113e-4	FZD4	protein_coding	11	H2_FT	H2_RGC	3.6423368245734706	TRUE	NA
ENSG00000165810	ENSG00000165810	2.390670566431588	2.833362797423863	3.0373385250936056	0.08993327890668502	0.24355603723725974	BTNL9	protein_coding	5	H2_FT	H2_RGC	0.61340110072029	FALSE	NA
ENSG00000077152	ENSG00000077152	2.388302378818523	5.584256124215497	1.6024149336213407	0.2229867630864202	0.4415747209372734	UBE2T	protein_coding	1	H2_FT	H2_RGC	0.35499579685424587	FALSE	NA
ENSG00000179918	ENSG00000179918	2.388208450062603	5.473821341958894	1.4074013364284113	0.2435047370938862	0.4662165413338582	SEPHS2	protein_coding	16	H2_FT	H2_RGC	0.33141232180090785	FALSE	NA
ENSG00000123575	ENSG00000123575	2.3879786129647735	5.261873106519831	1.5936667478410713	0.22298676308642024	0.4415747209372734	FAM199X	protein_coding	X	H2_FT	H2_RGC	0.35499579685424587	FALSE	NA
ENSG00000102409	ENSG00000102409	2.386606677974999	4.196941116603507	1.459407843461442	0.2351498584222665	0.456077103343068	BEX4	protein_coding	X	H2_FT	H2_RGC	0.34096173030535504	FALSE	NA
ENSG00000137203	ENSG00000137203	-2.385819816811929	5.477570681248055	21.99375839834048	3.9069105711284806e-5	5.033819680870365e-4	TFAP2A	protein_coding	6	H2_FT	H2_RGC	3.298102345602433	TRUE	NA
ENSG00000198856	ENSG00000198856	-2.3857605226399214	4.0376429168983226	3.50404733704565	0.0693867349849449	0.2030486152503613	OSTC	protein_coding	4	H2_FT	H2_RGC	0.6923999679625558	FALSE	NA
ENSG00000269743	ENSG00000269743	2.3854542559235976	3.835302206254777	1.2271737689812838	0.2755586189448247	0.5036479773103945	SLC25A53	protein_coding	X	H2_FT	H2_RGC	0.2978729058701692	FALSE	NA
ENSG00000102383	ENSG00000102383	2.384239260576463	3.52849238908179	1.3808291368608996	0.24791784730437155	0.4710521163611694	ZDHHC15	protein_coding	X	H2_FT	H2_RGC	0.32693104065041934	FALSE	NA
ENSG00000196159	ENSG00000196159	-2.3829322946206926	3.7619585255474184	7.8877059217084415	0.008001748034516105	0.040754244647846	FAT4	protein_coding	4	H2_FT	H2_RGC	1.3898271518041216	TRUE	NA
ENSG00000175556	ENSG00000175556	2.3823922547560477	3.024641745725552	1.2887878833134603	0.26401084276274045	0.4907455432183064	LONRF3	protein_coding	X	H2_FT	H2_RGC	0.30914363582267973	FALSE	NA
ENSG00000102195	ENSG00000102195	2.382367135361908	3.002933705957286	1.2104388234962271	0.27877897406833974	0.5063896554279336	GPR50	protein_coding	X	H2_FT	H2_RGC	0.29551517470565647	FALSE	NA
ENSG00000196924	ENSG00000196924	2.38217034881506	2.8437923544863963	1.2099471046568746	0.2788749910902473	0.5064839262325643	FLNA	protein_coding	X	H2_FT	H2_RGC	0.29543433284914994	FALSE	NA
ENSG00000182389	ENSG00000182389	2.3820511947654652	2.7559467890322624	1.2686147991713497	0.2677149095968687	0.4955777632078582	CACNB4	protein_coding	2	H2_FT	H2_RGC	0.3048881888431557	FALSE	NA
ENSG00000187325	ENSG00000187325	2.381800003237145	2.588671531631737	1.197302060350347	0.28135901115345957	0.5091427251011532	TAF9B	protein_coding	X	H2_FT	H2_RGC	0.29316045727987305	FALSE	NA
ENSG00000125355	ENSG00000125355	2.381655198931063	2.501848112948133	1.2253037831383418	0.27589647631636766	0.5040482260327528	TMEM255A	protein_coding	X	H2_FT	H2_RGC	0.29752790939191837	FALSE	NA
ENSG00000198826	ENSG00000198826	-2.3805411498618434	2.844788937053818	4.653526403702323	0.03798174414027304	0.13234242806286362	ARHGAP11A	protein_coding	15	H2_FT	H2_RGC	0.8783009016961258	FALSE	NA
ENSG00000219438	ENSG00000219438	2.3794332631354416	4.29368148642001	18.637073794094047	1.1890224204822056e-4	0.0012804856835962216	TAFA5	protein_coding	22	H2_FT	H2_RGC	2.89262527277534	TRUE	NA
ENSG00000119655	ENSG00000119655	-2.3792534584873626	3.7072457705921513	11.223326874092916	0.0019106311074298039	0.012693313144267446	NPC2	protein_coding	14	H2_FT	H2_RGC	1.8964250057640704	TRUE	NA
ENSG00000079215	ENSG00000079215	-2.3791676389925573	4.797540919234103	20.805907335541473	5.723795613478521e-5	6.902224122135864e-4	SLC1A3	protein_coding	5	H2_FT	H2_RGC	3.1610109428384208	TRUE	NA
ENSG00000151150	ENSG00000151150	2.3776659631331762	5.259502128623941	30.416282349804362	3.1209785723714786e-6	5.6463760664403364e-5	ANK3	protein_coding	10	H2_FT	H2_RGC	4.248230199844641	TRUE	NA
ENSG00000074370	ENSG00000074370	2.37705369821642	3.27009900642269	8.900359287160374	0.005102184547426175	0.028227989688892764	ATP2A3	protein_coding	17	H2_FT	H2_RGC	1.5493200498767656	TRUE	NA
ENSG00000172572	ENSG00000172572	-2.3769413530761194	3.609197366819277	9.905408959305195	0.003309090900787196	0.019775306372221243	PDE3A	protein_coding	12	H2_FT	H2_RGC	1.7038767793987109	TRUE	NA
ENSG00000141510	ENSG00000141510	-2.37327042729537	2.8125789601852427	2.9702533145129166	0.0934155200389849	0.2499208040194702	TP53	protein_coding	17	H2_FT	H2_RGC	0.6021975906330691	FALSE	NA
ENSG00000162188	ENSG00000162188	2.370325528187535	5.103969995994825	30.959343286755505	2.6844799761763015e-6	4.978647839499829e-5	GNG3	protein_coding	11	H2_FT	H2_RGC	4.302888592095886	TRUE	NA
ENSG00000003402	ENSG00000003402	-2.368212210259473	3.2121702074673046	2.952285694177965	0.09440789562976563	0.25179392975807546	CFLAR	protein_coding	2	H2_FT	H2_RGC	0.5989547440627432	FALSE	NA
ENSG00000187624	ENSG00000187624	-2.3675051409072867	4.0059081992646925	11.219167315144336	0.0019138866871322034	0.012700242293802136	LIAT1	protein_coding	17	H2_FT	H2_RGC	1.896187993543452	TRUE	NA
ENSG00000101463	ENSG00000101463	2.365961214762987	3.6078565971965566	9.555720770718981	0.003841524784821736	0.02234078243655194	SYNDIG1	protein_coding	20	H2_FT	H2_RGC	1.6509016207492204	TRUE	NA
ENSG00000196358	ENSG00000196358	-2.3650676717602015	3.1237306612506592	6.6532808227044855	0.014142211647654668	0.0636427243101041	NTNG2	protein_coding	9	H2_FT	H2_RGC	1.1962512380838841	FALSE	NA
ENSG00000253457	ENSG00000253457	2.3606716274279242	4.60126431311424	22.500089077183425	3.3026549185339544e-5	4.347990649629564e-4	SMIM18	protein_coding	8	H2_FT	H2_RGC	3.3617113985366744	TRUE	NA
ENSG00000065328	ENSG00000065328	-2.3597323375272277	4.77477849574172	18.609358928453076	1.2004332486583636e-4	0.0012915626705340218	MCM10	protein_coding	10	H2_FT	H2_RGC	2.8888845156952665	TRUE	NA
ENSG00000197753	ENSG00000197753	2.359284839005894	5.287212416759309	29.77194864379299	3.7815689319756443e-6	6.597630902595805e-5	LHFPL5	protein_coding	6	H2_FT	H2_RGC	4.18061198425137	TRUE	NA
ENSG00000169894	ENSG00000169894	2.3570096768691857	4.805947979452507	35.35243828862862	8.304579778917157e-7	1.768767641223914e-5	MUC3A	protein_coding	7	H2_FT	H2_RGC	4.752329215570932	TRUE	NA
ENSG00000184545	ENSG00000184545	2.3523674096259	7.499289465794429	82.96593600520325	7.375877195975937e-11	4.838575440560214e-9	DUSP8	protein_coding	11	H2_FT	H2_RGC	8.315282483266671	TRUE	NA
ENSG00000069702	ENSG00000069702	-2.352264283255804	4.595827081250701	18.0346346225222	1.4651867095969836e-4	0.0015291221296521245	TGFBR3	protein_coding	1	H2_FT	H2_RGC	2.8155578264805516	TRUE	NA
ENSG00000150938	ENSG00000150938	-2.3517995714890287	7.3093040991460265	74.47266195776281	2.800747200943062e-10	1.54579701282819e-8	CRIM1	protein_coding	2	H2_FT	H2_RGC	7.810847536288652	TRUE	NA
ENSG00000196337	ENSG00000196337	-2.350030413035366	3.1413622876018867	4.901854921287201	0.03326922420941488	0.12055893116290493	CGB7	protein_coding	19	H2_FT	H2_RGC	0.9188006109929445	FALSE	NA
ENSG00000134317	ENSG00000134317	2.349229069302995	4.711962063436502	22.38226752539185	3.429452468581966e-5	4.4789663639728067e-4	GRHL1	protein_coding	2	H2_FT	H2_RGC	3.3488221989966727	TRUE	NA
ENSG00000149243	ENSG00000149243	2.3445592391435333	6.274538127075596	58.46478447604079	4.848736271001589e-9	1.8554497463699413e-7	KLHL35	protein_coding	11	H2_FT	H2_RGC	6.7315508037349145	TRUE	NA
ENSG00000215218	ENSG00000215218	2.3445513937032345	4.94755407574183	21.542168585792624	4.605117197271285e-5	5.746385372247211e-4	UBE2QL1	protein_coding	5	H2_FT	H2_RGC	3.2406052520948054	TRUE	NA
ENSG00000169432	ENSG00000169432	2.3440553412558907	5.434085369049469	37.47396483618885	4.841063354099147e-7	1.1250082450416639e-5	SCN9A	protein_coding	2	H2_FT	H2_RGC	4.948844294652195	TRUE	NA
ENSG00000165462	ENSG00000165462	-2.3424490859983984	4.827830298983734	20.012722043135387	7.93652082025434e-5	9.14771676872689e-4	PHOX2A	protein_coding	11	H2_FT	H2_RGC	3.0386872904670432	TRUE	NA
ENSG00000155066	ENSG00000155066	2.3419132297202605	3.3103225041497097	8.248112887655624	0.0068062245260099965	0.035727232537080364	PROM2	protein_coding	2	H2_FT	H2_RGC	1.447000623328026	TRUE	NA
ENSG00000173598	ENSG00000173598	-2.3413248037605516	8.636293651567156	108.524542978932	2.1373814897669922e-12	2.2931906077126234e-10	NUDT4	protein_coding	12	H2_FT	H2_RGC	9.639559845646243	TRUE	NA
ENSG00000105559	ENSG00000105559	-2.3408467698751183	5.490456373260807	34.85985657050537	9.435860730284416e-7	1.98032323918949e-5	PLEKHA4	protein_coding	19	H2_FT	H2_RGC	4.70326391603199	TRUE	NA
ENSG00000090539	ENSG00000090539	2.338878732045904	3.597132852204372	7.546440124317608	0.009405856687254962	0.04646266556354861	CHRD	protein_coding	3	H2_FT	H2_RGC	1.3328958783426539	TRUE	NA
ENSG00000133958	ENSG00000133958	2.337707257112157	5.330836211563002	31.02061791659847	2.6498150988983733e-6	4.922310248439049e-5	UNC79	protein_coding	14	H2_FT	H2_RGC	4.307831016610711	TRUE	NA
ENSG00000106772	ENSG00000106772	2.3371666477077206	4.1211244377454985	12.623505298137482	0.0010921803235033399	0.00815229526256069	PRUNE2	protein_coding	9	H2_FT	H2_RGC	2.08872009929375	TRUE	NA
ENSG00000161996	ENSG00000161996	-2.334649023309527	5.378995754296209	33.68587700814609	1.2841647464504425e-6	2.5863528577633475e-5	WDR90	protein_coding	16	H2_FT	H2_RGC	4.587312224341378	TRUE	NA
ENSG00000174417	ENSG00000174417	2.3332980923533753	3.376374298575991	9.14002904689479	0.004596214763168224	0.025890355977022186	TRHR	protein_coding	8	H2_FT	H2_RGC	1.5868619782328146	TRUE	NA
ENSG00000102974	ENSG00000102974	-2.33262342486072	3.110238575724301	5.304515677308845	0.027175337164125346	0.10419935559257147	CTCF	protein_coding	16	H2_FT	H2_RGC	0.9821349668662035	FALSE	NA
ENSG00000205116	ENSG00000205116	-2.3323601298508656	3.341506738090347	7.470827676662236	0.009672277755832837	0.04759440575952035	TMEM88B	protein_coding	1	H2_FT	H2_RGC	1.3224440911986146	TRUE	NA
ENSG00000242173	ENSG00000242173	2.3323392204047706	6.02390206891532	51.08393615573291	2.1432788247492955e-8	6.87286058886087e-7	ARHGDIG	protein_coding	16	H2_FT	H2_RGC	6.162862465359454	TRUE	NA
