ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0002028	regulation of sodium ion transport	14/1347	88/21261	0.0012235040569158848	0.021087018715881607	0.017184917476656215	NETO1/DMD/SERPINE2/SNTA1/FXYD6/AKT1/NKAIN4/DRD4/ANK3/FXYD1/ATP1B2/WNK2/UTRN/MLLT6	14
GO:0050678	regulation of epithelial cell proliferation	44/1347	431/21261	0.001245233901005154	0.021189404606736986	0.017268357108821873	EGR3/SGPP2/ZFP36/PAX2/UHRF1/JAG1/KLF9/NRP2/WNT5A/EDNRB/F3/APOE/HIF1A/EGF/BMP4/AKT1/CLDN1/FLT1/PKHD1/NR4A1/ZFP36L1/HES5/COL4A3/NR2F2/SFRP1/NRP1/RAP1GAP/SOX9/VASH2/SPARC/SFRP2/NFIB/ROBO1/CDKN1C/IRS2/PRKCA/ANG/B4GALT1/SULF2/PROX1/HAS2/AKT3/BRCA2/RBPJ	44
GO:0021781	glial cell fate commitment	5/1347	14/21261	0.0012516635367139288	0.021189404606736986	0.017268357108821873	ASCL1/SOX8/HES5/SOX9/NFIB	5
GO:0033700	phospholipid efflux	5/1347	14/21261	0.0012516635367139288	0.021189404606736986	0.017268357108821873	APOC1/ABCA1/ABCA7/APOE/ABCG1	5
GO:0051255	spindle midzone assembly	5/1347	14/21261	0.0012516635367139288	0.021189404606736986	0.017268357108821873	KIF23/AURKB/BIRC5/CDCA8/PRC1	5
GO:1904321	response to forskolin	5/1347	14/21261	0.0012516635367139288	0.021189404606736986	0.017268357108821873	ADCY3/EFNA5/ADCY1/AHR/GNAI1	5
GO:1904322	cellular response to forskolin	5/1347	14/21261	0.0012516635367139288	0.021189404606736986	0.017268357108821873	ADCY3/EFNA5/ADCY1/AHR/GNAI1	5
GO:0001941	postsynaptic membrane organization	9/1347	43/21261	0.0012712694054279896	0.021457827545306656	0.01748710903911192	APOE/SHANK3/DVL1/NRXN2/LRRC4/SLC7A11/LRP4/RELN/ZDHHC2	9
GO:0010765	positive regulation of sodium ion transport	8/1347	35/21261	0.0012842042912031316	0.021549023326288327	0.01756142926386749	DMD/AKT1/DRD4/ANK3/FXYD1/ATP1B2/WNK2/MLLT6	8
GO:0140058	neuron projection arborization	8/1347	35/21261	0.0012842042912031316	0.021549023326288327	0.01756142926386749	NTNG2/PAK6/WNT5A/IGF2BP1/DVL1/FZD4/TPBG/NRP1	8
GO:0050708	regulation of protein secretion	33/1347	298/21261	0.00129877782785893	0.02172984424271578	0.017708789711957707	CARTPT/TLR4/ANO1/SYT7/PFKFB2/EFNA5/KCNB1/APOE/RBP4/HIF1A/C2CD2L/DRD4/UCP2/STX1A/ABAT/GNAZ/SYT4/SNAP25/LRP5/LLGL2/ABCG1/SFRP1/EPHA5/CPT1A/CYP51A1/IER3IP1/PDE8B/IRS2/ANG/ENY2/RPH3AL/JAK2/TRH	33
GO:0006140	regulation of nucleotide metabolic process	10/1347	52/21261	0.0013838156051423176	0.023085110474123448	0.018813267241922563	PID1/GUCA1B/GUCA1ANB-GUCA1A/GUCA1A/ENO1/PDK1/RD3/PPARA/PDK4/SNCA	10
GO:0051494	negative regulation of cytoskeleton organization	22/1347	173/21261	0.00141546513712451	0.02354445207740246	0.01918760880496199	DNAI3/TPX2/SPTBN1/EPS8/CKAP2/SPTBN5/SHANK3/PHLDB2/MAP2/SNCA/MYADM/RHPN2/SHANK1/BRCA1/CTNNA2/NPM1/RDX/TUBB4A/SCHIP1/CORO2B/CARMIL1/TRIOBP	22
GO:0051259	protein complex oligomerization	32/1347	288/21261	0.0014429567614176137	0.023932169822700244	0.019503580329763622	GLRA3/PRPH2/RS1/AQP5/COL1A2/RBMX/SLC1A2/KCNB1/KCNV2/EHD4/CLDN1/ALDH1A3/ZNF777/CTH/KCNA4/EHD3/KCNA2/RYR3/TRPM1/SNCA/GLS/KCNG4/PXDN/GRIN2B/CBR4/ISG15/PRNP/MICU1/KCTD7/SYT1/KCTD17/SHKBP1	32
GO:0006721	terpenoid metabolic process	17/1347	120/21261	0.001478947107525826	0.024458194651048485	0.019932265550165525	ALDH1A1/ABCA4/AKR1C3/RDH8/RDH12/RBP4/CRABP2/RLBP1/CYP27C1/ALDH1A3/FDFT1/CYP1B1/RBP1/HMGCS1/CYP4V2/DHRS3/CYP26B1	17
GO:0071625	vocalization behavior	6/1347	21/21261	0.001519337165077829	0.02469786153004357	0.02012758265937435	SHANK3/NRXN2/MYH14/SHANK1/GLI3/NRXN3	6
GO:0090231	regulation of spindle checkpoint	6/1347	21/21261	0.001519337165077829	0.02469786153004357	0.02012758265937435	AURKB/BIRC5/CCNB1/KNL1/CDCA8/GEN1	6
GO:0090266	regulation of mitotic cell cycle spindle assembly checkpoint	6/1347	21/21261	0.001519337165077829	0.02469786153004357	0.02012758265937435	AURKB/BIRC5/CCNB1/KNL1/CDCA8/GEN1	6
GO:0140354	lipid import into cell	6/1347	21/21261	0.001519337165077829	0.02469786153004357	0.02012758265937435	STRA6/EPRS1/AKT1/SLC2A1/IRS2/ACSL3	6
GO:1902307	positive regulation of sodium ion transmembrane transport	6/1347	21/21261	0.001519337165077829	0.02469786153004357	0.02012758265937435	DMD/DRD4/ANK3/FXYD1/ATP1B2/WNK2	6
GO:1903504	regulation of mitotic spindle checkpoint	6/1347	21/21261	0.001519337165077829	0.02469786153004357	0.02012758265937435	AURKB/BIRC5/CCNB1/KNL1/CDCA8/GEN1	6
GO:0044784	metaphase/anaphase transition of cell cycle	15/1347	100/21261	0.0015390677974227343	0.024877248409188944	0.020273774435274197	AURKB/BIRC5/CENPF/NUF2/DLGAP5/CCNB1/SPC24/ZWINT/KNL1/BUB1B/CDCA8/CENPE/DPF3/RAD21/GEN1	15
GO:0055006	cardiac cell development	15/1347	100/21261	0.0015390677974227343	0.024877248409188944	0.020273774435274197	INHBA/CDK1/TBX5/JAG1/BMP4/PPARA/CXADR/PDGFRB/FOXP1/NEBL/PLEC/PDLIM5/PROX1/OBSL1/RGS2	15
GO:0010092	specification of animal organ identity	8/1347	36/21261	0.0015606511008688984	0.025084397750482688	0.02044259129760266	PAX8/PAX2/WNT5A/BMP4/ROBO1/GLI3/ROBO2/RBPJ	8
GO:1902894	negative regulation of miRNA transcription	8/1347	36/21261	0.0015606511008688984	0.025084397750482688	0.02044259129760266	ZNF512B/HIF1A/BMP4/PPARA/SOX9/POU5F1/NFIB/NFATC4	8
GO:0050771	negative regulation of axonogenesis	12/1347	71/21261	0.0015684952006183978	0.025139858649687596	0.0204877892930547	SEMA7A/SLIT1/FSTL4/WNT5A/SEMA4B/MAP2/DRAXIN/NRP1/SEMA6B/LRP4/EFNB3/PTPRS	12
GO:0002062	chondrocyte differentiation	17/1347	121/21261	0.001621385610876566	0.0258428090959212	0.021060660478472916	ARID5A/HIF1A/BMP4/HMGA2/SOX5/SOX9/TWSG1/PTH1R/SFRP2/NFIB/RFLNB/BMPR1B/COL11A1/COL2A1/GLI3/SERPINH1/SULF2	17
GO:0010389	regulation of G2/M transition of mitotic cell cycle	17/1347	121/21261	0.001621385610876566	0.0258428090959212	0.021060660478472916	AURKB/CDK1/CENPF/CCNB1/KIF14/CDC25C/PINX1/RCC2/CCNG1/MRE11/BRCA1/CHEK1/CDC7/FZR1/PBX1/NAE1/RAD21	17
GO:0072175	epithelial tube formation	20/1347	153/21261	0.0016340163046417706	0.025971781375445032	0.021165766753108318	PAX8/PAX2/WNT5A/COBL/HIF1A/EGF/BMP4/SOX8/DVL1/HES5/CEP290/SFRP1/SOX9/VANGL2/SFRP2/PODXL/KIF20B/STIL/HECTD1/PROX1	20
GO:0043523	regulation of neuron apoptotic process	29/1347	255/21261	0.0016542232455937817	0.026220125793040495	0.02136815564362284	EGR1/ASCL1/TFAP2D/MYB/KCNB1/APOE/HIF1A/XRCC2/UCP2/KIF14/UNC5B/VSTM2L/MCL1/SNCA/EGLN3/DRAXIN/NRP1/CPEB4/GCLM/PRNP/IL6ST/GPI/NTRK2/PTPRZ1/JAK2/NAE1/RAD21/NFATC4/THAP11	29
GO:0003151	outflow tract morphogenesis	13/1347	81/21261	0.001661814941465714	0.02626769363278126	0.02140692117095991	NPY1R/JAG1/NRP2/WNT5A/HIF1A/BMP4/DVL1/NRP1/SFRP2/ROBO1/ROBO2/DHRS3/RBPJ	13
GO:0006979	response to oxidative stress	45/1347	450/21261	0.0016685136856742786	0.02630092371743312	0.021434002109720327	GPX3/FOS/EPAS1/ABCB11/RCAN1/MAP3K5/SIRPA/CDK1/MYB/STC2/GPX7/PAX2/DDR2/MMP2/DHCR24/APOE/MMP9/HIF1A/AKT1/PLA2R1/UCP2/MCTP1/GPX8/SLC23A2/CYP1B1/SNCA/SLC7A11/SESN3/CPEB2/PXDN/NUDT1/BNIP3/CYGB/FOXP1/GCLM/TPM1/ANKZF1/PRNP/NCOA7/GPR37/STK25/TMEM161A/XRCC1/JAK2/RHOB	45
GO:0048675	axon extension	18/1347	132/21261	0.0016945092738053088	0.026637313364598837	0.021708143675412142	POU4F2/SEMA7A/SLIT1/CDKL5/DISC1/NRP2/WNT5A/APOE/DVL1/SEMA4B/SHTN1/FN1/MAP2/DRAXIN/NRP1/SEMA6B/CYFIP1/PTPRS	18
GO:0003208	cardiac ventricle morphogenesis	12/1347	72/21261	0.001775756572520847	0.027604459444269088	0.022496321738463193	HEG1/RYR2/TBX5/JAG1/HIF1A/NRG1/SFRP2/TPM1/DSP/COL11A1/PROX1/RBPJ	12
GO:0031223	auditory behavior	5/1347	15/21261	0.0017801547596880975	0.027604459444269088	0.022496321738463193	STRA6/SLC1A3/SHANK3/NRXN2/SLITRK6	5
GO:0071599	otic vesicle development	5/1347	15/21261	0.0017801547596880975	0.027604459444269088	0.022496321738463193	PAX8/CEP290/SOX9/COL2A1/PROX1	5
GO:1904936	interneuron migration	5/1347	15/21261	0.0017801547596880975	0.027604459444269088	0.022496321738463193	CNTN2/FEZF2/FAT3/NR2F2/RELN	5
GO:2001053	regulation of mesenchymal cell apoptotic process	5/1347	15/21261	0.0017801547596880975	0.027604459444269088	0.022496321738463193	PAX8/PAX2/HIF1A/SOX9/SYNE1	5
GO:0071695	anatomical structure maturation	31/1347	280/21261	0.0017950119340988757	0.02775961699165883	0.022622767761189246	CNGB1/TDRD7/CNTN2/EPAS1/ASCL1/GAL/BFSP1/SLC24A4/PAX2/KCNB1/MMP2/WNT5A/EDNRB/HIF1A/BCL11A/SOX8/PHOSPHO1/KIF14/ADGRB3/HES5/TYMS/PTH1R/RFLNB/CDKN1C/ANG/ABHD2/SIX3/BRCA2/FARP2/RBPJ/XYLT1	31
GO:1901888	regulation of cell junction assembly	28/1347	245/21261	0.0018312162867223734	0.028175419653086734	0.022961627157080566	SLIT1/NTNG2/TBX5/PTPN13/EFNA5/FMN1/WNT5A/CLDN1/CUX2/PHLDB2/ADGRB3/SNAP25/TPBG/SLITRK6/SNCA/SFRP1/RCC2/NRP1/FAM107A/EPHB1/ROBO2/EFNB3/PDLIM5/PTPRS/NTRK2/LIMS1/LRRN1/EPHA3	28
GO:0001783	B cell apoptotic process	7/1347	29/21261	0.0018317469610185713	0.028175419653086734	0.022961627157080566	AURKB/NFKBIZ/SLC39A10/NOC2L/FOXP1/IRS2/LYN	7
GO:0060562	epithelial tube morphogenesis	40/1347	390/21261	0.0018570771115151378	0.028488459067264393	0.023216739393289287	PAX8/PAX2/RYR2/FOXN4/TNC/FMN1/HS3ST3B1/WNT5A/COBL/HIF1A/EGF/BMP4/SOX8/DVL1/PPP3R1/PKHD1/TMEM59L/HES5/CEP290/LRP5/SFRP1/NRP1/EPHA4/SOX9/VANGL2/CCDC103/SFRP2/FOXP1/PRKX/GLI3/PODXL/KIF20B/STIL/HECTD1/PROX1/PBX1/RBPJ/NFATC4/BBS5/RHOB	40
GO:0003338	metanephros morphogenesis	8/1347	37/21261	0.0018821768963320988	0.02865376262841878	0.023351453934747732	PAX8/PAX2/FMN1/BMP4/SOX8/HES5/SOX9/BASP1	8
GO:2000629	negative regulation of miRNA metabolic process	8/1347	37/21261	0.0018821768963320988	0.02865376262841878	0.023351453934747732	ZNF512B/HIF1A/BMP4/PPARA/SOX9/POU5F1/NFIB/NFATC4	8
GO:0060349	bone morphogenesis	15/1347	102/21261	0.001883181687420668	0.02865376262841878	0.023351453934747732	SFRP4/ALPL/BMP4/COL13A1/PHOSPHO1/LRP5/INPPL1/SOX9/BMPR1B/COL2A1/GLI3/SERPINH1/HAS2/DHRS3/CYP26B1	15
GO:0051146	striated muscle cell differentiation	35/1347	329/21261	0.0018878833468916256	0.02865376262841878	0.023351453934747732	CACNA1S/RCAN1/CDK1/CASP7/TBX5/RBM24/RIPOR2/BMP4/AKT1/MAMSTR/BHLHE41/PPARA/CDON/ADGRB3/NRG1/IGFBP5/CXADR/KRT8/PDGFRB/GDF15/FOXP1/EHD2/TPM1/NEBL/PLEC/PDLIM5/PROX1/HDAC4/SYNE1/RBPJ/OBSL1/DOCK1/CYP26B1/RGS2/BCL9	35
GO:0001892	embryonic placenta development	14/1347	92/21261	0.0018942381300553728	0.028674154974012815	0.02336807272666472	EPAS1/E2F8/HIF1A/AKT1/CCN1/PRDM1/ZFP36L1/NR2F2/KRT8/VASH2/PLCD3/CDKN1C/HECTD1/RBPJ	14
GO:0006898	receptor-mediated endocytosis	32/1347	293/21261	0.0019051087270888837	0.028686926674743662	0.023378481055412063	SAG/CNTN2/SFRP4/MRC1/APOC1/TF/RAB31/VTN/CTSL/APOE/EGF/PLA2R1/DNM3/DRD4/LDLR/SYK/LDLRAD3/HMMR/PPP3R1/SNAP25/SNCA/FNBP1L/DPP4/STON2/TMEM108/PIP5K1C/NECAB2/DGKD/SORL1/AAK1/SYNE1/SNAP91	32
GO:0097305	response to alcohol	32/1347	293/21261	0.0019051087270888837	0.028686926674743662	0.023378481055412063	FGF19/FOSB/FOS/MLC1/INHBA/ABCB11/CDK1/GNB1/ADCY3/AKR1C3/ABCA1/EFNA5/TNC/KLF9/EPS8/AKT1/CLDN1/DRD4/ADCY1/ABAT/AHR/PPARA/GNAI1/SLC23A2/CYP1B1/TYMS/SFRP1/CPT1A/GRIN2B/BRCA1/GRAMD1B/RGS2	32
GO:0030308	negative regulation of cell growth	25/1347	211/21261	0.0019130611636992817	0.02873106556085903	0.023414452148605658	SEMA7A/SLIT1/INHBA/MINAR1/NPPB/SERPINE2/FSTL4/WNT5A/ENO1/BCL11A/PPARA/SEMA4B/FRZB/MAP2/SFRP1/DRAXIN/NRP1/SEMA6B/SFRP2/BRCA1/ESR2/FOXP1/DCUN1D3/PTPRS/RGS2	25
GO:0001837	epithelial to mesenchymal transition	24/1347	200/21261	0.0019656080902398397	0.029400995632006603	0.023960413298587033	FAM83D/TBX5/JAG1/WNT5A/HIF1A/BMP4/HMGA2/SLC39A10/PHLDB2/PPP3R1/SFRP1/VASN/GLIPR2/EMP2/AKNA/EPHA4/SOX9/SFRP2/RFLNB/KLHL12/HAS2/NCAM1/RBPJ/EPHA3	24
GO:0051047	positive regulation of secretion	36/1347	342/21261	0.0019681541387224282	0.029400995632006603	0.023960413298587033	CARTPT/TLR4/INHBA/ANO1/ABCB11/SYT7/GPR158/PFKFB2/GAL/NPPB/MYB/KCNB1/UNC13D/RBP4/HIF1A/C2CD2L/PLA2R1/SYK/STX1A/ABAT/SYT4/SNAP25/ABCG1/SNCA/KMO/CADPS2/IER3IP1/SCAMP5/IRS2/ANG/RAB27A/RPH3AL/SYT1/JAK2/ACSL3/TRH	36
GO:0051383	kinetochore organization	6/1347	22/21261	0.0019782214817061416	0.029400995632006603	0.023960413298587033	CENPF/NUF2/DLGAP5/SMC4/CENPK/CENPE	6
GO:0097154	GABAergic neuron differentiation	6/1347	22/21261	0.0019782214817061416	0.029400995632006603	0.023960413298587033	CNTN2/INHBA/ASCL1/GSX2/FEZF2/SHANK3	6
GO:0071692	protein localization to extracellular region	42/1347	417/21261	0.002044819199132924	0.030312060770566297	0.02470288806151855	CARTPT/TLR4/ANO1/SYT7/PFKFB2/GAL/ABCA1/EFNA5/KCNB1/EDNRB/RIMS2/APOE/RBP4/HIF1A/C2CD2L/DRD4/UCP2/STX1A/ABAT/GNAZ/SYT4/RAB11FIP2/SNAP25/LRP5/LLGL2/ABCG1/SFRP1/EPHA5/CPT1A/CYP51A1/IER3IP1/PDE8B/IRS2/ACVR2B/CPLX1/ANG/ENY2/RPH3AL/OLFM2/FBN1/JAK2/TRH	42
GO:0033674	positive regulation of kinase activity	39/1347	380/21261	0.0020764468280698445	0.030701366279627006	0.025020153538282096	CARTPT/EGR1/TLR4/RASSF2/MAP3K5/CD24/DDR2/TPX2/LAT/WNT5A/NTRK3/EGF/AKT1/FLT1/CCN1/HMGA2/DRD4/EEF1A2/TCIM/KIF14/NRG1/RASGRP1/SNCA/CENPE/MMD2/EMP2/EPHA4/PDGFRB/MRE11/ROBO1/PRNP/ANG/RELN/PRRC1/PROX1/NTRK2/JAK2/DLG3/CHRNA3	39
GO:0015800	acidic amino acid transport	13/1347	83/21261	0.0020831521230397195	0.03072112486606514	0.02503625584662495	SLC17A6/SLC1A2/SLC1A3/SLC6A6/ABAT/SYT4/GNAT2/SNCA/KMO/SLC7A11/SLC38A2/NTRK2/TRH	13
GO:0070849	response to epidermal growth factor	9/1347	46/21261	0.0020937303691667903	0.03079775108579016	0.025098702571800517	FOS/ASCL1/ZFP36/PAX2/AKT1/GAREM1/ZFP36L1/SOX9/ZFP36L2	9
GO:0007492	endoderm development	14/1347	93/21261	0.0021026997782843133	0.030850379823956	0.02514159249068693	INHBA/VTN/MMP2/MMP9/BMP4/HMGA2/DUSP5/LAMA3/FN1/ZFP36L1/POU5F1/COL11A1/COL4A2/COL8A1	14
GO:0070228	regulation of lymphocyte apoptotic process	11/1347	64/21261	0.002111182027359765	0.030895610129290475	0.02517845303864251	LGALS3/AURKB/WNT5A/HIF1A/BMP4/SLC39A10/DOCK8/NOC2L/FOXP1/IRS2/LYN	11
GO:0071248	cellular response to metal ion	25/1347	213/21261	0.002177631668098271	0.031786756134842616	0.02590469465541176	FOSB/FOS/SYT7/TF/GUCA1ANB-GUCA1A/GUCA1A/AKR1C3/KCNB1/WNT5A/MMP9/AKT1/MT1X/CLDN1/UCP2/ADCY1/ANK3/MT1G/SYT4/SYT17/RYR3/SNCA/BNIP3/PRNP/SYT1/NFATC4	25
GO:0002052	positive regulation of neuroblast proliferation	8/1347	38/21261	0.002253707547769261	0.032742933467963226	0.02668393371163507	HAPLN3/DCT/ASPM/DISC1/HIF1A/CDON/ZNF335/GLI3	8
GO:0021602	cranial nerve morphogenesis	7/1347	30/21261	0.0022603038657541897	0.032742933467963226	0.02668393371163507	PAX2/NRP2/KCNA2/NRP1/EPHB1/PLXNA1/GLI3	7
GO:0072273	metanephric nephron morphogenesis	7/1347	30/21261	0.0022603038657541897	0.032742933467963226	0.02668393371163507	PAX8/PAX2/FMN1/BMP4/SOX8/HES5/SOX9	7
GO:0001523	retinoid metabolic process	15/1347	104/21261	0.0022891013395950417	0.033076358245360676	0.02695565904945783	ALDH1A1/ABCA4/AKR1C3/RDH8/RDH12/RBP4/CRABP2/RLBP1/CYP27C1/ALDH1A3/CYP1B1/RBP1/CYP4V2/DHRS3/CYP26B1	15
GO:0060538	skeletal muscle organ development	23/1347	191/21261	0.0023047291726287	0.033218287974260505	0.027071325029153236	EGR1/FOS/CACNA1S/DMD/RCAN1/ANKRD33/RBM24/STRA6/SOX8/VAX1/NR4A1/CDON/RBFOX1/MYH14/NR2F2/YBX3/BASP1/EPHB1/PLEC/AKIRIN1/MAFF/CYP26B1/BCL9	23
GO:0019216	regulation of lipid metabolic process	38/1347	370/21261	0.0023219301479186316	0.033382121372840225	0.027204841458025753	EGR1/FGF19/DNAJC15/ABCG4/ABCB11/APOC1/GAL/AKR1C3/ABCA7/LPCAT1/APOE/AKT1/FLT1/CCN1/LDLR/PDK1/EEF1A2/RAB38/WDTC1/PPARA/PDK4/ABCG1/SNCA/SOX9/SAMD8/SEC14L2/PDGFRB/CPT1A/SORBS1/BRCA1/SERPINA3/PDE8B/IRS2/SORL1/PROX1/ACSL3/RUBCN/OPA3	38
GO:1902850	microtubule cytoskeleton organization involved in mitosis	22/1347	180/21261	0.002353340150933825	0.03374890311690062	0.027503751137414184	NEK2/KIF23/AURKB/CDK1/BIRC5/NUF2/TPX2/DLGAP5/CCNB1/KIFC1/KIF11/PKHD1/GNAI1/CDCA8/RCC1/CENPE/FAM110A/MZT1/PRC1/STIL/KIF3B/CKAP5	22
GO:0021700	developmental maturation	37/1347	358/21261	0.002361339615400337	0.03377896319830182	0.02752824867427235	CNGB1/TDRD7/CNTN2/EPAS1/ASCL1/GAL/BFSP1/SLC24A4/ATP6V1B1/PAX2/DISC1/KCNB1/MMP2/WNT5A/EDNRB/HIF1A/BCL11A/SOX8/PHOSPHO1/RAB38/KIF14/ADGRB3/HES5/TYMS/PTH1R/RFLNB/SHANK1/CDKN1C/ANG/RELN/ABHD2/SIX3/BRCA2/FARP2/RBPJ/NFATC4/XYLT1	37
GO:0060998	regulation of dendritic spine development	11/1347	65/21261	0.0023986004303135845	0.034135063251715725	0.02781845328374338	CDKL5/DISC1/FSTL4/APOE/DNM3/CUX2/SHANK3/SHANK1/RELN/PTPRS/SDK1	11
GO:0000086	G2/M transition of mitotic cell cycle	20/1347	158/21261	0.0024056882826747525	0.034135063251715725	0.02781845328374338	AURKB/CDK1/CENPF/CCNB1/CCNA2/PKMYT1/KIF14/CDC25C/PINX1/RCC2/CCNG1/MRE11/BRCA1/CHEK1/CDC7/WEE1/FZR1/PBX1/NAE1/RAD21	20
GO:0060079	excitatory postsynaptic potential	16/1347	115/21261	0.0024259051641869977	0.034135063251715725	0.02781845328374338	GLRA3/NETO1/RIMS2/AKT1/CUX2/SHANK3/STX1A/DVL1/IGSF11/SNCA/GRIN2B/TMEM108/SHANK1/RELN/CHRNA3/SYNE1	16
GO:0048705	skeletal system morphogenesis	27/1347	238/21261	0.002428201393931276	0.034135063251715725	0.02781845328374338	HOXB6/HOXB8/SFRP4/HOXB9/ALPL/IRX5/FMN1/MMP2/BMP4/COL13A1/DSCAML1/PHOSPHO1/SOX5/LRP5/SFRP1/INPPL1/SOX9/RFLNB/BMPR1B/ACVR2B/COL11A1/COL2A1/GLI3/SERPINH1/HAS2/DHRS3/CYP26B1	27
GO:0072210	metanephric nephron development	9/1347	47/21261	0.002446549297948302	0.034135063251715725	0.02781845328374338	EGR1/PAX8/PAX2/FMN1/BMP4/SOX8/HES5/SOX9/PDGFRB	9
GO:0030810	positive regulation of nucleotide biosynthetic process	5/1347	16/21261	0.0024553036199277487	0.034135063251715725	0.02781845328374338	PID1/GUCA1ANB-GUCA1A/GUCA1A/ENO1/PPARA	5
GO:0072537	fibroblast activation	5/1347	16/21261	0.0024553036199277487	0.034135063251715725	0.02781845328374338	MYB/DDR2/CYGB/GCLM/RPS6KA1	5
GO:1900373	positive regulation of purine nucleotide biosynthetic process	5/1347	16/21261	0.0024553036199277487	0.034135063251715725	0.02781845328374338	PID1/GUCA1ANB-GUCA1A/GUCA1A/ENO1/PPARA	5
GO:0019852	L-ascorbic acid metabolic process	4/1347	10/21261	0.002472632142823483	0.034135063251715725	0.02781845328374338	SLC23A2/SLC2A1/GSTO2/SLC2A3	4
GO:0021604	cranial nerve structural organization	4/1347	10/21261	0.002472632142823483	0.034135063251715725	0.02781845328374338	PAX2/NRP2/KCNA2/NRP1	4
GO:0061299	retina vasculature morphogenesis in camera-type eye	4/1347	10/21261	0.002472632142823483	0.034135063251715725	0.02781845328374338	FZD4/CYP1B1/LRP5/NRP1	4
GO:0099550	trans-synaptic signaling, modulating synaptic transmission	4/1347	10/21261	0.002472632142823483	0.034135063251715725	0.02781845328374338	SYT4/GUCY1B1/EFNB3/NTRK2	4
GO:1901334	lactone metabolic process	4/1347	10/21261	0.002472632142823483	0.034135063251715725	0.02781845328374338	SLC23A2/SLC2A1/GSTO2/SLC2A3	4
GO:2000826	regulation of heart morphogenesis	4/1347	10/21261	0.002472632142823483	0.034135063251715725	0.02781845328374338	WNT5A/BMP4/ROBO1/ROBO2	4
GO:0019933	cAMP-mediated signaling	10/1347	56/21261	0.0024757167510419476	0.034135063251715725	0.02781845328374338	GLP1R/ADGRG6/GAL/CAP2/ADCY1/AHR/GNAI1/SOX9/EPHA5/PEX5L	10
GO:0002790	peptide secretion	31/1347	286/21261	0.0024964453500575237	0.03430947070477381	0.027960587064174834	CARTPT/PAX8/ANO1/SYT7/PFKFB2/GAL/ABCA1/EFNA5/KCNB1/RIMS2/RBP4/HIF1A/C2CD2L/UCP2/STX1A/ABAT/GNAZ/RAB11FIP2/SNAP25/LRP5/SFRP1/EPHA5/CPT1A/PDE8B/IRS2/ACVR2B/CPLX1/ENY2/RPH3AL/JAK2/TRH	31
GO:0009306	protein secretion	41/1347	409/21261	0.002500358141190262	0.03430947070477381	0.027960587064174834	CARTPT/TLR4/ANO1/SYT7/PFKFB2/GAL/ABCA1/EFNA5/KCNB1/EDNRB/RIMS2/APOE/RBP4/HIF1A/C2CD2L/DRD4/UCP2/STX1A/ABAT/GNAZ/SYT4/RAB11FIP2/SNAP25/LRP5/LLGL2/ABCG1/SFRP1/EPHA5/CPT1A/CYP51A1/IER3IP1/PDE8B/IRS2/ACVR2B/CPLX1/ANG/ENY2/RPH3AL/OLFM2/JAK2/TRH	41
GO:0034446	substrate adhesion-dependent cell spreading	15/1347	105/21261	0.0025177702869284774	0.03436694105459621	0.02800742266632227	EFNA5/FBLN1/UNC13D/FN1/KIF14/FZD4/RCC2/NRP1/MYADM/TESK1/HAS2/CARMIL1/TRIOBP/LIMS1/DOCK1	15
GO:0002902	regulation of B cell apoptotic process	6/1347	23/21261	0.0025345769180425727	0.03436694105459621	0.02800742266632227	AURKB/SLC39A10/NOC2L/FOXP1/IRS2/LYN	6
GO:0048791	calcium ion-regulated exocytosis of neurotransmitter	6/1347	23/21261	0.0025345769180425727	0.03436694105459621	0.02800742266632227	RIMS4/SYT7/RIMS2/SYT4/SNAP25/SYT1	6
GO:0051988	regulation of attachment of spindle microtubules to kinetochore	6/1347	23/21261	0.0025345769180425727	0.03436694105459621	0.02800742266632227	NEK2/AURKB/BIRC5/CCNB1/CDCA8/RCC2	6
GO:0072234	metanephric nephron tubule development	6/1347	23/21261	0.0025345769180425727	0.03436694105459621	0.02800742266632227	PAX8/POU3F3/PAX2/SOX8/HES5/SOX9	6
GO:0030199	collagen fibril organization	13/1347	85/21261	0.0025886612989955192	0.03501730485307887	0.02853743823454063	P4HA1/COL1A2/DDR2/AEBP1/LOXL1/CYP1B1/PXDN/SFRP2/COL11A1/COL2A1/SERPINH1/COLGALT1/CRTAP	13
GO:0035592	establishment of protein localization to extracellular region	41/1347	410/21261	0.0026130920120045007	0.03526441625634376	0.02873882227701077	CARTPT/TLR4/ANO1/SYT7/PFKFB2/GAL/ABCA1/EFNA5/KCNB1/EDNRB/RIMS2/APOE/RBP4/HIF1A/C2CD2L/DRD4/UCP2/STX1A/ABAT/GNAZ/SYT4/RAB11FIP2/SNAP25/LRP5/LLGL2/ABCG1/SFRP1/EPHA5/CPT1A/CYP51A1/IER3IP1/PDE8B/IRS2/ACVR2B/CPLX1/ANG/ENY2/RPH3AL/OLFM2/JAK2/TRH	41
GO:0006835	dicarboxylic acid transport	16/1347	116/21261	0.002652465198291195	0.03571154321087581	0.02910320948217955	AGXT/SLC17A6/GFAP/SLC1A2/SLC1A3/UCP2/ABAT/SYT4/SLC26A7/GNAT2/SNCA/KMO/SLC7A11/SLC38A2/NTRK2/TRH	16
