ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:1905314	semi-lunar valve development	10/1331	49/21261	7.789965236229274e-4	0.013337731947833886	0.01051385087271572	TNFRSF1B/JAG1/STRA6/BMP4/SOX9/BMP2/ROBO2/ROBO1/RBPJ/CDH11	10
GO:0038127	ERBB signaling pathway	18/1331	125/21261	7.83036543580296e-4	0.013337731947833886	0.01051385087271572	PDE6G/HBEGF/PLCE1/NRG1/AFAP1L2/PDE6H/EGF/DGKD/GAREM1/PLAUR/SOX9/EGFR/PIK3CA/STUB1/CADM1/CCDC88A/RBPJ/PTK2	18
GO:0002063	chondrocyte development	8/1331	33/21261	7.840643863396083e-4	0.013337731947833886	0.01051385087271572	MEX3C/SOX9/SFRP2/RFLNA/COL11A1/SERPINH1/BMPR1B/EIF2AK3	8
GO:0019934	cGMP-mediated signaling	8/1331	33/21261	7.840643863396083e-4	0.013337731947833886	0.01051385087271572	NPPB/THBS1/GUCY2D/GUCA1A/EDNRB/GUCA1ANB-GUCA1A/APOE/GUCY1B1	8
GO:0021544	subpallium development	8/1331	33/21261	7.840643863396083e-4	0.013337731947833886	0.01051385087271572	DRD1/ASCL1/INHBA/LRRK2/FOXP1/ALDH1A3/GLI3/SLC7A11	8
GO:0034508	centromere complex assembly	8/1331	33/21261	7.840643863396083e-4	0.013337731947833886	0.01051385087271572	CENPF/DLGAP5/CENPH/CENPK/CENPN/CENPE/KNTC1/CENPT	8
GO:1902751	positive regulation of cell cycle G2/M phase transition	8/1331	33/21261	7.840643863396083e-4	0.013337731947833886	0.01051385087271572	CDK1/CCNB1/PBX1/CDC25C/FBXO5/CDC7/RCC2/MTA3	8
GO:2000811	negative regulation of anoikis	6/1331	19/21261	7.955755907290297e-4	0.013337731947833886	0.01051385087271572	MCL1/PDK4/PIK3CA/TLE1/NTRK2/PTK2	6
GO:0006898	receptor-mediated endocytosis	33/1331	293/21261	7.981853554666279e-4	0.013337731947833886	0.01051385087271572	SAG/MSR1/CNTN2/SFRP4/MRC1/APOC1/CD81/TF/HMMR/RAB31/VTN/SYK/PLCG2/APOE/EGF/LDLR/SORL1/DGKD/TMEM108/SNCA/DRD4/SNAP25/DNM3/PIP5K1C/NECAB2/ACKR3/STON2/LDLRAD3/FNBP1L/PPP3R1/AAK1/CACNG5/SYNE1	33
GO:0060079	excitatory postsynaptic potential	17/1331	115/21261	8.015356881524003e-4	0.013337731947833886	0.01051385087271572	GLRA3/NETO1/RIMS2/CUX2/DVL1/LRRK2/IGSF11/STX1A/GRIK2/RELN/TMEM108/SNCA/SHANK1/RIMS1/SYNE1/CELF4/CHRNA3	17
GO:0021978	telencephalon regionalization	5/1331	13/21261	8.036181491447241e-4	0.013337731947833886	0.01051385087271572	LHX2/BMP4/BMP2/ADGRG1/SIX3	5
GO:0035845	photoreceptor cell outer segment organization	5/1331	13/21261	8.036181491447241e-4	0.013337731947833886	0.01051385087271572	CNGB1/RP1/PRPH2/PCARE/CDHR1	5
GO:0040034	regulation of development, heterochronic	5/1331	13/21261	8.036181491447241e-4	0.013337731947833886	0.01051385087271572	ASCL1/JAG1/SERPINE2/FGF9/RBPJ	5
GO:0042670	retinal cone cell differentiation	5/1331	13/21261	8.036181491447241e-4	0.013337731947833886	0.01051385087271572	RP1/CABP4/GNAT2/PDE6C/THRB	5
GO:0051987	positive regulation of attachment of spindle microtubules to kinetochore	5/1331	13/21261	8.036181491447241e-4	0.013337731947833886	0.01051385087271572	AURKB/CCNB1/BIRC5/CDCA8/RCC2	5
GO:0072182	regulation of nephron tubule epithelial cell differentiation	5/1331	13/21261	8.036181491447241e-4	0.013337731947833886	0.01051385087271572	CTNNB1/PAX8/CD24/PAX2/PROM1	5
GO:0055123	digestive system development	22/1331	168/21261	8.220187769486531e-4	0.013603698025456612	0.010723506284015286	PTF1A/CTNNB1/CCKBR/ASCL1/EDNRB/WNT5A/STRA6/PRDM1/COBL/COL3A1/TYMS/CCDC103/SFRP1/SOX9/GLI3/SFRP2/EGFR/FGF9/HIF1A/PDGFC/FZD5/IL6ST	22
GO:0045926	negative regulation of growth	31/1331	270/21261	8.246020101277325e-4	0.013607121354442066	0.010726204821561405	SLIT1/NPPB/MINAR1/SEMA7A/STC2/WNT5A/INHBA/HSPA1A/FSTL4/ENO1/MT1X/BCL11A/SERPINE2/TBX5/SEMA3C/MT1G/FOXP1/DRAXIN/FRZB/GDF15/IGFBP5/SFRP1/MAP2/RBP4/SPHK2/SFRP2/PPARA/HIF1A/DCUN1D3/CTDP1/PTPRS	31
GO:0045055	regulated exocytosis	29/1331	247/21261	8.388976945493371e-4	0.013803241951119266	0.010880802523374342	UNC13C/KCNB1/SYT7/RAB31/SV2B/CPLX4/SYK/RIMS2/DVL1/LRRK2/CPLX2/STX1A/SCAMP5/RAB11FIP2/SYT17/CORO1A/PRRT2/STX3/SNCA/SNAP25/SPHK2/SYT4/CADPS2/PIP5K1C/SLC4A8/TSPAN18/RASGRP1/RIMS1/ABCC4	29
GO:0006814	sodium ion transport	30/1331	259/21261	8.60109627225453e-4	0.014048957042028383	0.01107449451186972	NETO1/SLC24A2/SLC4A10/SLC24A4/SCN1A/EDNRB/FXYD6/SLC17A6/ATP6V1B1/SPTBN4/DMD/SLC38A4/SLC6A6/FXYD5/SERPINE2/HCN2/SLC23A2/NKAIN4/SLC24A1/SLC38A2/DRD4/MLLT6/UTRN/SLC4A8/ATP1B2/WNK2/FGF12/ATP1A3/ASIC4/SLC38A1	30
GO:0045137	development of primary sexual characteristics	30/1331	259/21261	8.60109627225453e-4	0.014048957042028383	0.01107449451186972	ADAM18/AKR1C3/WNT5A/INHBA/HMGB2/IRX5/SOX8/ASPM/MMP2/CSMD1/CBX2/BRCA2/SFRP1/GFRA1/BRIP1/SOX9/FZD4/KITLG/YBX3/SFRP2/NR2F2/ADGRG1/FGF9/BMPR1B/NUDT1/ROBO2/BASP1/CYP1B1/ADAMTS1/ANG	30
GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	18/1331	126/21261	8.611917432329658e-4	0.014048957042028383	0.01107449451186972	CTNNB1/CD44/HSPA1A/ENO1/LRRK2/HELLS/PLAUR/RTKN2/YBX3/SFRP2/NOC2L/TMEM161A/HIF1A/ACKR3/ZNF385A/PTTG1IP/IVNS1ABP/ARHGEF2	18
GO:0072088	nephron epithelium morphogenesis	14/1331	86/21261	8.650690410870963e-4	0.014072117412683844	0.011092751340255589	CTNNB1/PAX8/PAX2/HS3ST3B1/KIF26B/SOX8/BMP4/FMN1/PBX1/SOX9/BMP2/GLI3/TMEM59L/GREB1L	14
GO:0000086	G2/M transition of mitotic cell cycle	21/1331	158/21261	8.800933204006963e-4	0.014275961338850953	0.011253437178703404	ESRRB/CCNA2/CDK1/AURKB/CENPF/CCNB1/CHEK1/PBX1/KIF14/PKMYT1/CCNG1/CDC25C/FBXO5/CDC7/MRE11/PINX1/RCC2/CDC14B/MTA3/NAE1/NES	21
GO:0060840	artery development	17/1331	116/21261	8.855028830020299e-4	0.014323134203586508	0.011290622546276255	PRRX1/JAG1/STRA6/PRDM1/COL3A1/ADAMTS6/BMP4/APOE/LDLR/GLI3/LOXL1/PDGFRB/ROBO2/NOTCH3/ROBO1/ZMIZ1/RBPJ	17
GO:0006865	amino acid transport	22/1331	169/21261	8.904330307935281e-4	0.014362308547390823	0.011321502849644623	SLC7A14/GFAP/UCP2/SLC17A6/SLC1A3/SLC38A4/SLC6A6/SLC1A2/KMO/GNAT2/SLC38A2/SLC7A5/SNCA/SLC43A2/SYT4/ABAT/LLGL2/SLC7A11/TRH/SLC25A29/NTRK2/SLC38A1	22
GO:1901991	negative regulation of mitotic cell cycle phase transition	26/1331	214/21261	9.195852125375946e-4	0.014778107495690765	0.01164926833125393	CDK1/AURKB/CENPF/INHBA/CCNB1/SPC24/CHEK1/BIRC5/NUF2/ZWINT/KNL1/BUB1B/CDCA8/FBXO31/ZFP36L1/CCNG1/FBXO5/ZFP36L2/KNTC1/DCUN1D3/MRE11/PINX1/CDC14B/ZNF207/NAE1/FAM107A	26
GO:0045665	negative regulation of neuron differentiation	13/1331	77/21261	9.213734502203289e-4	0.014778107495690765	0.01164926833125393	POU4F2/CNTN2/ASCL1/FEZF2/JAG1/SOX8/ASPM/PBX1/SOX9/GLI3/NOTCH3/ZHX2/SIX3	13
GO:0015837	amine transport	18/1331	127/21261	9.459236819957567e-4	0.015129494422088555	0.011926259183763027	DRD1/CARTPT/KCNB1/SYT7/STX1A/SYT17/KMO/SLC38A2/SLC7A5/SNCA/SLC43A2/DRD4/KCNA2/SYT4/ABAT/TRH/CHRNA3/SLC38A1	18
GO:0050772	positive regulation of axonogenesis	14/1331	87/21261	9.726753814168905e-4	0.015508331900013007	0.012224888723138368	POU4F2/CDKL5/DISC1/SEMA7A/EFNA5/CRABP2/FN1/CYFIP1/ROBO2/SKIL/ROBO1/RND2/NTRK2/PLXNC1	14
GO:0070229	negative regulation of lymphocyte apoptotic process	9/1331	42/21261	9.777345120336527e-4	0.015508331900013007	0.012224888723138368	AURKB/BMP4/FOXP1/SLC39A10/DOCK8/NOC2L/HIF1A/PRKCQ/IRS2	9
GO:0071364	cellular response to epidermal growth factor stimulus	9/1331	42/21261	9.777345120336527e-4	0.015508331900013007	0.012224888723138368	FOS/ZFP36/PAX2/GAREM1/SOX9/ZFP36L1/EGFR/ZFP36L2/KNSTRN	9
GO:0001701	in utero embryonic development	44/1331	431/21261	9.834408184252463e-4	0.015555751730118675	0.012262268768268266	CTNNB1/KRT19/EPAS1/NEK2/ADAMTS3/HEG1/SH3PXD2A/E2F8/CCNB1/PRDM1/ETNK2/COL3A1/CHEK1/ALKBH1/SOX8/XRCC2/PTH1R/KRT8/BRCA2/WDTC1/GINS1/JAG2/BMP2/GLI3/ZFP36L1/YBX3/CCN1/NXN/NR2F2/EGFR/EPN1/HIF1A/APBA2/GPI/SKIL/CELF4/PLCD3/FZD5/APBA3/ZMIZ1/VASH1/RBPJ/SPECC1/TET1	44
GO:0051656	establishment of organelle localization	49/1331	495/21261	0.0010296543190836348	0.01624187501672973	0.012803125185531757	CTNNB1/SLIT1/MYO5B/NEK2/BICDL2/CDCA5/AURKB/FAM83D/CENPF/CCNB1/DYNC1I1/SPC24/SYK/BIRC5/NUF2/LRRK2/CPLX2/KIFC1/SGO1/KNL1/TESK1/PKHD1/SYNE2/CDCA8/MAP2/KIF14/SNCA/SPHK2/CENPE/SYT4/MGARP/LLGL2/HIF1A/TRAPPC9/KNTC1/FYCO1/ECT2/FNBP1L/EXOC8/KNSTRN/RASGRP1/PINX1/RCC2/KLHL12/SPRY1/MAP4/ZNF207/ATP13A2/MAP1S	49
GO:0001503	ossification	49/1331	496/21261	0.0010750978459538787	0.01691211611519755	0.013331462011134276	PHEX/CTNNB1/KREMEN2/RASSF2/SEMA7A/JAG1/DDR2/WNT5A/ATP6V1B1/ALPL/SMOC1/COL13A1/TNC/SOX8/MMP2/COL1A2/BMP4/PTH1R/IGFBP3/PHOSPHO1/PBX1/RPL38/INPPL1/IGFBP5/SFRP1/SOX9/BMP2/GLI3/LRP4/SFRP2/CCN1/IPO7/COL2A1/RFLNA/EGFR/FBXO5/COL11A1/TWSG1/FGF9/HIF1A/FHL2/BMPR1B/TPM4/TMEM53/RBPJ/IL6ST/EIF2AK3/PTK2/CDH11	49
GO:0035850	epithelial cell differentiation involved in kidney development	10/1331	51/21261	0.0010810173315005333	0.01691345983171462	0.013332521234331356	CTNNB1/PAX8/CD24/JAG1/EDNRB/PAX2/PROM1/PODXL/PRKX/BASP1	10
GO:2000027	regulation of animal organ morphogenesis	19/1331	139/21261	0.0010810908659461317	0.01691345983171462	0.013332521234331356	CTNNB1/PAX8/WNT5A/PAX2/DVL1/SOX8/APCDD1/BMP4/PKHD1/AJAP1/SFRP1/SOX9/BMP2/VANGL2/PLEKHA4/SFRP2/ROBO2/ROBO1/SPRY1	19
GO:0009642	response to light intensity	7/1331	27/21261	0.0010857852107933861	0.016929971445157076	0.013345536988590097	RHO/PRPH2/RS1/SLC24A4/RGS9/SLC24A1/GNAT2	7
GO:0061333	renal tubule morphogenesis	14/1331	88/21261	0.001091316742758689	0.016929971445157076	0.013345536988590097	CTNNB1/PAX8/PAX2/HS3ST3B1/KIF26B/SOX8/BMP4/FMN1/PBX1/SOX9/BMP2/GLI3/TMEM59L/GREB1L	14
GO:0072028	nephron morphogenesis	14/1331	88/21261	0.001091316742758689	0.016929971445157076	0.013345536988590097	CTNNB1/PAX8/PAX2/HS3ST3B1/KIF26B/SOX8/BMP4/FMN1/PBX1/SOX9/BMP2/GLI3/TMEM59L/GREB1L	14
GO:0071805	potassium ion transmembrane transport	27/1331	228/21261	0.0010939730064107786	0.016929971445157076	0.013345536988590097	GAL/NETO1/SLC24A2/KCNB1/SLC24A4/SLC12A5/SLC17A6/SLC1A3/KCNA4/KCNV2/HCN2/KCNIP2/KCNMA1/KCNQ2/SLC24A1/SNAP25/KCNA2/KCNT2/KCNRG/NOS1AP/KCNG4/PRNP/ATP1B2/AKAP9/DPP10/ATP1A3/YWHAE	27
GO:0048704	embryonic skeletal system morphogenesis	15/1331	98/21261	0.001108395893701089	0.017106940397122468	0.013485037855554745	HOXB4/HOXB2/HOXB9/CTNNB1/HOXB3/PRRX1/HOXB8/HOXB6/HOXB5/IRX5/BMP4/DSCAML1/GLI3/COL2A1/COL11A1	15
GO:0021795	cerebral cortex cell migration	11/1331	60/21261	0.0011130186760241211	0.017132110050844404	0.013504878559115542	POU3F3/CTNNB1/DISC1/COL3A1/SYNE2/RELN/GLI3/EGFR/ADGRG1/ROBO1/ZMIZ1	11
GO:1905039	carboxylic acid transmembrane transport	22/1331	172/21261	0.0011259595404442438	0.017284837342047558	0.013625270239663943	SLC7A14/GFAP/THBS1/UCP2/SLC17A6/SLC1A3/SLC38A4/SLC6A6/CPT1A/SLC1A2/SLC23A2/SLC38A2/SLC7A5/SLC2A1/SLC43A2/ACSL1/SLC7A11/SLC25A1/SLC25A29/IRS2/SLC38A1/SLC35D1	22
GO:0071774	response to fibroblast growth factor	18/1331	129/21261	0.0011369002098935107	0.017406124603877655	0.013720878412674848	EGR3/FGF19/CTNNB1/LRIT3/CD44/ZFP36/THBS1/WNT5A/TNC/NR4A1/FLRT2/SFRP1/FGFRL1/ZFP36L1/GCLM/ZFP36L2/FGF9/SPRY1	18
GO:0061387	regulation of extent of cell growth	17/1331	119/21261	0.0011837725536920892	0.017776276778181527	0.014012661511635273	POU4F2/SLIT1/CDKL5/DISC1/SEMA7A/EFNA5/WNT5A/FSTL4/CRABP2/APOE/SEMA3C/FN1/DRAXIN/MAP2/CYFIP1/RND2/PTPRS	17
GO:0048736	appendage development	24/1331	195/21261	0.0011857410344879792	0.017776276778181527	0.014012661511635273	CTNNB1/KREMEN2/ITGB4/PRRX1/WNT5A/COL3A1/SMOC1/CRABP2/BMP4/FMN1/TBX5/SEMA3C/PBX1/ITGA6/SOX9/GLI3/LRP4/SFRP2/COL2A1/HDAC2/FGF9/SLC7A11/ECE1/CYP26B1	24
GO:0060173	limb development	24/1331	195/21261	0.0011857410344879792	0.017776276778181527	0.014012661511635273	CTNNB1/KREMEN2/ITGB4/PRRX1/WNT5A/COL3A1/SMOC1/CRABP2/BMP4/FMN1/TBX5/SEMA3C/PBX1/ITGA6/SOX9/GLI3/LRP4/SFRP2/COL2A1/HDAC2/FGF9/SLC7A11/ECE1/CYP26B1	24
GO:0033700	phospholipid efflux	5/1331	14/21261	0.0011859129810103638	0.017776276778181527	0.014012661511635273	APOC1/ABCA7/APOE/ABCA1/ABCG1	5
GO:0042762	regulation of sulfur metabolic process	5/1331	14/21261	0.0011859129810103638	0.017776276778181527	0.014012661511635273	CTNNB1/PDK1/PDK4/SNCA/SLC7A11	5
GO:0045956	positive regulation of calcium ion-dependent exocytosis	5/1331	14/21261	0.0011859129810103638	0.017776276778181527	0.014012661511635273	KCNB1/SYT7/STX1A/SCAMP5/SYT4	5
GO:1904321	response to forskolin	5/1331	14/21261	0.0011859129810103638	0.017776276778181527	0.014012661511635273	ADCY3/EFNA5/AHR/ADCY1/GNAI1	5
GO:1904322	cellular response to forskolin	5/1331	14/21261	0.0011859129810103638	0.017776276778181527	0.014012661511635273	ADCY3/EFNA5/AHR/ADCY1/GNAI1	5
GO:0051259	protein complex oligomerization	32/1331	288/21261	0.001190524406943922	0.017798806146634198	0.01403042093438378	GLRA3/PRPH2/TRPA1/RS1/KCNB1/KCTD16/AQP5/IFIH1/CLDN1/KCNA4/COL1A2/KCNV2/SLC1A2/EHD4/ALDH1A3/FKRP/TRPM1/CBR4/SNCA/KCTD11/KCNA2/PXDN/ZNF777/KCNRG/KCNG4/GLS/RYR3/PRNP/KCTD17/KCTD7/ECT2/TRPM3	32
GO:1903825	organic acid transmembrane transport	22/1331	173/21261	0.001215533127377628	0.01812537158167786	0.014287845532333521	SLC7A14/GFAP/THBS1/UCP2/SLC17A6/SLC1A3/SLC38A4/SLC6A6/CPT1A/SLC1A2/SLC23A2/SLC38A2/SLC7A5/SLC2A1/SLC43A2/ACSL1/SLC7A11/SLC25A1/SLC25A29/IRS2/SLC38A1/SLC35D1	22
GO:0000281	mitotic cytokinesis	14/1331	89/21261	0.0012218637429511584	0.018172446213346318	0.01432495346486553	KIF23/AURKB/SPTBN1/BIRC5/CDCA8/CKAP2/SEPTIN6/IQGAP2/STMN1/ECT2/EXOC8/KIF20A/KIF20B/KLHDC8B	14
GO:0051056	regulation of small GTPase mediated signal transduction	36/1331	337/21261	0.0012425307806547587	0.01843194624359883	0.01452951182832726	CHN2/HEG1/COL3A1/APOE/PLCE1/ABCA1/PSD/RIPOR2/CDON/RELN/KIF14/SYDE2/ARHGAP8/KITLG/RABL3/EPS8/DOCK8/MMD2/ARHGAP42/ADGRG1/IQSEC3/SIPA1L2/RDX/STMN1/ITGA3/ECT2/SIPA1L1/CADM4/RASGRP1/ARHGAP19/ARHGAP45/ROBO1/SH3BP1/SPRY1/PREX2/ARHGEF2	36
GO:1903078	positive regulation of protein localization to plasma membrane	12/1331	70/21261	0.0012471853385108236	0.018453186688147223	0.014546255219731841	LGALS3/SPTBN1/STAC2/RAB11FIP2/STX3/EGFR/SORBS1/PRNP/ITGA3/DPP10/ZDHHC2/ACSL3	12
GO:0045931	positive regulation of mitotic cell cycle	19/1331	141/21261	0.0012845153876712865	0.018956533788159244	0.014943033050283444	CDK1/CDCA5/DDR2/CCNB1/DLGAP5/PBX1/USP2/BRCA2/CDC25C/EGFR/FBXO5/CDC7/PRKCA/RDX/RCC2/MTA3/DYNLT3/CENPJ/ADAMTS1	19
GO:0006813	potassium ion transport	29/1331	254/21261	0.001301274251426893	0.019105375291462535	0.015060361646743639	DRD1/GAL/NETO1/SLC24A2/KCNB1/SLC24A4/SLC12A5/SLC17A6/SLC1A3/KCNA4/KCNV2/HCN2/KCNIP2/KCNMA1/KCNQ2/SLC24A1/SNAP25/KCNA2/KCNT2/KCNRG/NOS1AP/KCNG4/NSF/PRNP/ATP1B2/AKAP9/DPP10/ATP1A3/YWHAE	29
GO:0008406	gonad development	29/1331	254/21261	0.001301274251426893	0.019105375291462535	0.015060361646743639	ADAM18/AKR1C3/WNT5A/INHBA/HMGB2/IRX5/SOX8/ASPM/MMP2/CSMD1/BRCA2/SFRP1/GFRA1/BRIP1/SOX9/FZD4/KITLG/YBX3/SFRP2/NR2F2/ADGRG1/FGF9/BMPR1B/NUDT1/ROBO2/BASP1/CYP1B1/ADAMTS1/ANG	29
GO:0060541	respiratory system development	27/1331	231/21261	0.0013293862413469276	0.019468198511387487	0.015346367486594766	PHEX/CTNNB1/EPAS1/ASCL1/IFT25/HEG1/WNT5A/STRA6/COL3A1/TNC/BMP4/TBX5/ALDH1A3/IGFBP5/FGFRL1/RBP4/SOX9/BMP2/GLI3/FGF9/SLC7A11/ITGA3/PPP3R1/BASP1/SPRY1/THRB/RBPJ	27
GO:0061448	connective tissue development	33/1331	302/21261	0.0013341284421460162	0.019487804744204307	0.015361822663593226	POU4F2/EGR1/CTNNB1/HOXB3/PRRX1/CD44/BGN/WNT5A/COL3A1/SOX8/BMP4/PTH1R/FRZB/RASAL2/TYMS/SORL1/MEX3C/SOX9/BMP2/GLI3/SFRP2/CCN1/COL2A1/RFLNA/PIK3CA/COL11A1/TWSG1/FGF9/PDGFRB/HIF1A/SERPINH1/BMPR1B/EIF2AK3	33
GO:0010959	regulation of metal ion transport	44/1331	438/21261	0.0013565211150943766	0.01966539838579665	0.015501815960125748	DRD1/GAL/NETO1/CTNNB1/CABP5/LGALS3/STC2/TF/CABP4/FXYD6/SPTBN4/DMD/UBASH3B/STAC2/FXYD5/SERPINE2/RYR2/KCNIP2/NKAIN4/EGF/CORO1A/CACNG6/SNCA/DRD4/ATP2A1/MLLT6/SPHK2/KCNRG/ATP2C2/NOS1AP/PPP3CC/PDGFRB/PRNP/UTRN/STIM2/ATP1B2/AKAP9/PPP3R1/DPP10/WNK2/FGF12/GSTM2/CACNB3/YWHAE	44
GO:0071887	leukocyte apoptotic process	18/1331	131/21261	0.0013597386651447497	0.01966539838579665	0.015501815960125748	LGALS3/AURKB/WNT5A/NFKBIZ/BMP4/FOXP1/CASP7/SLC39A10/GLI3/KITLG/DOCK8/NOC2L/SLC7A11/HIF1A/PRKCQ/IRS2/KDELR1/PLEKHO2	18
GO:0043406	positive regulation of MAP kinase activity	15/1331	100/21261	0.0013675048678823056	0.01966539838579665	0.015501815960125748	CD24/THBS1/WNT5A/MAP3K5/PAK1/LRRK2/FLT1/TLR4/EGF/DRD4/EGFR/PDGFRB/PDGFC/RASGRP1/ROBO1	15
GO:0055006	cardiac cell development	15/1331	100/21261	0.0013675048678823056	0.01966539838579665	0.015501815960125748	CDK1/JAG1/ALPK2/INHBA/BMP4/TBX5/FOXP1/PPARA/CXADR/PDGFRB/FHL2/NEBL/PDLIM5/SPRY1/CTDP1	15
GO:2001251	negative regulation of chromosome organization	15/1331	100/21261	0.0013675048678823056	0.01966539838579665	0.015501815960125748	AURKB/CENPF/CCNB1/SPC24/BIRC5/PIF1/NUF2/ZWINT/KNL1/BUB1B/CDCA8/FBXO5/KNTC1/PINX1/ZNF207	15
GO:0003156	regulation of animal organ formation	7/1331	28/21261	0.0013703272713819182	0.01966539838579665	0.015501815960125748	CTNNB1/WNT5A/BMP4/BMP2/ROBO2/ROBO1/SPRY1	7
GO:0034698	response to gonadotropin	7/1331	28/21261	0.0013703272713819182	0.01966539838579665	0.015501815960125748	CCNA2/PAX8/EFNA5/INHBA/GCLM/ITGA3/CYP1B1	7
GO:0003176	aortic valve development	9/1331	44/21261	0.0013889286607054246	0.019882513777998153	0.015672963413433844	TNFRSF1B/JAG1/BMP4/SOX9/BMP2/ROBO2/ROBO1/RBPJ/CDH11	9
GO:1901988	negative regulation of cell cycle phase transition	34/1331	315/21261	0.0014033148807637249	0.020038356626566306	0.015795811021695375	CDK1/AURKB/CENPF/INHBA/CCNB1/SPC24/CHEK1/BIRC5/NUF2/ZWINT/KNL1/BUB1B/CDCA8/BRCA2/PKMYT1/BRIP1/FBXO31/ZFP36L1/CCNG1/FBXO5/ZFP36L2/KNTC1/DCUN1D3/MRE11/PINX1/PARP9/CDC14B/ZNF207/NAE1/APBB2/USP28/FAM107A/DNA2/CRY1	34
GO:0007160	cell-matrix adhesion	31/1331	279/21261	0.0014077904718485992	0.020052259307972834	0.015806770210229883	CTNNB1/ITGB4/CD44/DISC1/COL5A3/THBS1/JAG1/EFNA5/VTN/COL3A1/VWA2/COL13A1/FMN1/FN1/PKHD1/AJAP1/SFRP1/PHLDB2/ITGA6/EMP2/SORBS1/UTRN/ACTN1/ITGA3/PLEKHA2/RCC2/RIN2/FAM107A/PTK2/CDH11/LIMS1	31
GO:0010389	regulation of G2/M transition of mitotic cell cycle	17/1331	121/21261	0.001426696900455262	0.02009443034696898	0.01584001274478427	CDK1/AURKB/CENPF/CCNB1/CHEK1/PBX1/KIF14/CCNG1/CDC25C/FBXO5/CDC7/MRE11/PINX1/RCC2/CDC14B/MTA3/NAE1	17
GO:0044344	cellular response to fibroblast growth factor stimulus	17/1331	121/21261	0.001426696900455262	0.02009443034696898	0.01584001274478427	EGR3/FGF19/CTNNB1/LRIT3/CD44/ZFP36/THBS1/WNT5A/NR4A1/FLRT2/SFRP1/FGFRL1/ZFP36L1/GCLM/ZFP36L2/FGF9/SPRY1	17
GO:0061318	renal filtration cell differentiation	6/1331	21/21261	0.0014282977909913334	0.02009443034696898	0.01584001274478427	CD24/JAG1/EDNRB/PROM1/PODXL/BASP1	6
GO:0072112	podocyte differentiation	6/1331	21/21261	0.0014282977909913334	0.02009443034696898	0.01584001274478427	CD24/JAG1/EDNRB/PROM1/PODXL/BASP1	6
GO:0140354	lipid import into cell	6/1331	21/21261	0.0014282977909913334	0.02009443034696898	0.01584001274478427	THBS1/STRA6/SLC2A1/ACSL1/IRS2/ACSL3	6
GO:0062197	cellular response to chemical stress	37/1331	352/21261	0.0014323105587443084	0.02010149573374978	0.015845582239152722	EPAS1/TRPA1/FOS/CDK1/MYB/AQP5/GPX7/DDR2/MAP3K5/SIRPA/HSPA1A/PAX2/LRRK2/MMP2/FOXP1/SLC2A1/SNCA/GPX8/ZFP36L1/TPM1/YBX3/EGFR/BRF2/PIK3CA/TMEM161A/HDAC2/NCOA7/SLC7A11/HIF1A/ECT2/CYP1B1/SLC25A23/PRDX3/ATP13A2/ARHGEF2/BNIP3/EIF2AK3	37
GO:0090330	regulation of platelet aggregation	8/1331	36/21261	0.0014457635304073865	0.02024068942570341	0.015955305670793653	UBASH3B/SYK/SERPINE2/SH2B3/PRKCA/PRKCQ/JAK2/IL6ST	8
GO:0050878	regulation of body fluid levels	42/1331	415/21261	0.0014953864045446513	0.020884347688835788	0.016462687811777833	DGKB/F13A1/ANO1/MYO5B/NPPB/F10/GUCA1B/AQP5/THBS1/HEG1/EDNRB/ATP6V1B1/VTN/UBASH3B/COL3A1/SYK/HK2/FBLN1/PLCG2/APOE/SERPINE2/TLR4/F3/METAP1/SH2B3/DGKD/PLAUR/DGKE/MLLT6/EMP2/PIK3CA/SLC7A11/HIF1A/PRKCA/TSPAN18/ZNF385A/GPI/PRKCQ/ATP7B/JAK2/AKAP11/IL6ST	42
GO:0036294	cellular response to decreased oxygen levels	21/1331	165/21261	0.0015354767395698106	0.021392067666123445	0.016862912688629397	EGR1/EPAS1/FOS/CCNA2/STC2/DDR2/PDK1/HILPDA/ENO1/SFRP1/BRIP1/NDRG1/ZFP36L1/MGARP/EGLN3/HIF1A/EPHA4/STUB1/VASN/RBPJ/BNIP3	21
GO:0006816	calcium ion transport	48/1331	492/21261	0.0015587418758417596	0.021613043399437964	0.01703710316686398	DRD1/CTNNB1/CABP5/SLC24A2/TRPA1/TRPC7/SLC24A4/LGALS3/SCN1A/STC2/CABP4/BSPRY/EDNRB/DMD/UBASH3B/CACNA2D4/STAC2/PLCG2/RYR2/PLCE1/PLCH2/CACNA1F/SLC24A1/EGF/CORO1A/TRPM1/CACNG6/SNCA/DRD4/ATP2A1/SPHK2/ATP2C2/NOS1AP/PPP3CC/PDGFRB/RYR3/PRNP/STIM2/MCUR1/PPP3R1/CACNG5/ITPR3/SLC25A23/BHLHA15/TRPM3/GSTM2/CACNB3/YWHAE	48
