ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0009799	specification of symmetry	25/1595	150/21261	1.3114174625677102e-4	8.42036823250489e-4	5.534250401690837e-4	FOLR1/FOXN4/CCDC103/SOSTDC1/CFAP45/WNT5A/MEF2C/NOTCH1/WIF1/NOTCH2/ODAD3/DNAAF3/TBX3/ZIC3/PIERCE1/RNF207/DAAM2/DNAAF4/FGF8/BBS5/SMAD3/DYNC2H1/IFT74/IFT57/STIL	25
GO:0009855	determination of bilateral symmetry	25/1595	150/21261	1.3114174625677102e-4	8.42036823250489e-4	5.534250401690837e-4	FOLR1/FOXN4/CCDC103/SOSTDC1/CFAP45/WNT5A/MEF2C/NOTCH1/WIF1/NOTCH2/ODAD3/DNAAF3/TBX3/ZIC3/PIERCE1/RNF207/DAAM2/DNAAF4/FGF8/BBS5/SMAD3/DYNC2H1/IFT74/IFT57/STIL	25
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	44/1595	329/21261	1.3374694356155646e-4	8.545063742829259e-4	5.616205983566429e-4	KDR/NOG/FOLR1/HES1/TFAP2B/SMAD6/WFIKKN2/PRDM16/BMP4/SFRP2/SOSTDC1/SLC2A10/SULF1/WNT5A/HTRA1/NOTCH1/NOTCH2/BAMBI/VASN/FSTL5/FST/DAB2/BMP2/GPC3/SCUBE3/SPRED1/LDLRAD4/DKK3/SPRY1/BMP7/CCN1/FSTL1/FBN1/CRIM1/SPART/PMEPA1/SPRY2/SMAD3/FBN2/IL17RD/HSPA1A/LTBP4/SNX25/PPARA	44
GO:0060840	artery development	21/1595	116/21261	1.3461818602549658e-4	8.545063742829259e-4	5.616205983566429e-4	NOG/FOLR1/HES1/NOTCH3/TFAP2B/SMAD6/BMP4/PRDM1/SLC2A10/NOTCH1/EFNB2/GLI3/APOE/NGFR/ADAMTS9/FGF8/FKBP10/STRA6/PDGFRB/EFEMP2/MYLK	21
GO:0031570	DNA integrity checkpoint signaling	27/1595	168/21261	1.3549255406177473e-4	8.545063742829259e-4	5.616205983566429e-4	CCND1/CDC45/GTSE1/CDT1/CDK1/DTL/E2F1/CDC6/DTX3L/BRIP1/PLK1/TIMELESS/H2AX/FOXO4/BLM/MAP3K20/FANCD2/RPA2/EME1/CLSPN/CDK2/PARP9/BRCA2/BARD1/MRE11/TIPIN/ETAA1	27
GO:0035148	tube formation	27/1595	168/21261	1.3549255406177473e-4	8.545063742829259e-4	5.616205983566429e-4	NOG/FOLR1/ATOH8/ADM/BMP4/SFRP2/NFIB/WNT5A/SDC4/NOTCH1/SOX9/LHX2/TEAD2/FZD2/CELSR1/FGFR2/BMP7/FGF8/EGF/SOX8/FGF2/STK3/IFT57/STIL/ITGB1BP1/FZD6/FUZ	27
GO:0071560	cellular response to transforming growth factor beta stimulus	42/1595	310/21261	1.4103863353321774e-4	8.855478804585663e-4	5.820224932949741e-4	ZFP36L1/WNT7A/ZFP36L2/FOLR1/COL1A1/SMAD6/WFIKKN2/COL1A2/PRDM16/SLC2A10/GDF15/WNT5A/PDE3A/MEF2C/HTRA1/BAMBI/NDP/VASN/SOX9/DAB2/BMP2/NR3C1/SPRED1/LDLRAD4/DKK3/ITGB8/SPRY1/LTBP3/CLDN1/FGFR2/FBN1/PMEPA1/SPRY2/SMAD3/FBN2/IL17RD/CFLAR/PXN/HSPA1A/LTBP4/SNX25/PPARA	42
GO:0010975	regulation of neuron projection development	59/1595	484/21261	1.5275836383548045e-4	9.54908010055272e-4	6.276091368339239e-4	ABI3/WNT7A/HES1/MT3/MBOAT1/SFRP2/VIM/SPP1/NDNF/WNT5A/EFHC2/NFATC4/PMP22/SERPINF1/LRP4/PLXNB3/LPAR1/EFNB2/CX3CL1/PTN/NTNG2/NR2F1/FEZF2/DAB2/ENC1/LYN/PLXNA4/NR2E1/B2M/SEMA3B/UST/APOE/FZD4/ROR2/EPHA3/CDH4/PRKD1/PACSIN1/CXCL12/SDC2/TSKU/MGARP/BMP7/GRN/SEMA4B/SEMA5B/MINAR1/MFSD2A/ITGA6/CIB1/CUX2/SPART/LRRC4C/EPHB2/MAP2K1/METRN/CFLAR/SEMA3F/PDLIM5	59
GO:0000910	cytokinesis	30/1595	197/21261	1.606882165302718e-4	0.0010000727160370862	6.572934434248422e-4	ESPL1/KIF20A/AURKB/BIRC5/E2F7/CEP55/NUSAP1/IQGAP3/IQGAP2/KIF4A/CDC6/KIF23/CENPA/PLK1/E2F8/ANLN/AURKA/CDCA8/KIF14/CDC25B/RACGAP1/CETN2/SEPTIN4/UNC119/RHOC/ECT2/TMEM250/BRCA2/CHMP2B/PRC1	30
GO:0009411	response to UV	26/1595	161/21261	1.6498867483600893e-4	0.0010223534043331732	6.719373289115326e-4	PCLAF/TYR/CCND1/AURKB/CASP7/NFATC4/PBK/DTL/PCNA/CRIP1/PIERCE1/GNAT2/AQP1/BCL2/BMF/PIK3R1/EGFR/MAP3K20/FEN1/TIMP1/SCARA3/DDB2/BRCA2/TIPIN/POLD1/TRIM32	26
GO:0001942	hair follicle development	19/1595	102/21261	1.875795549640862e-4	0.0011572842978001666	7.606200718452192e-4	SOSTDC1/IGFBP5/WNT5A/NOTCH1/LRP4/GLI2/SOX9/FST/LHX2/BCL2/NGFR/EGFR/FGFR2/LAMA5/APCDD1/LGR5/FZD6/GORAB/FUZ	19
GO:0010595	positive regulation of endothelial cell migration	23/1595	136/21261	1.9171507135699173e-4	0.0011776782954786636	7.740239381284787e-4	KDR/WNT7A/RHOJ/ATOH8/ANXA1/WNT5A/PTGS2/SPARC/SRPX2/AGT/VEGFC/PLPP3/HMOX1/PRKD1/TEK/FGFR1/SCARB1/GRN/EGF/CIB1/ADGRA2/FGF2/ITGB1BP1	23
GO:0030509	BMP signaling pathway	27/1595	172/21261	2.0187397959822408e-4	0.0012347378321115516	8.115260704356921e-4	KDR/NOG/HES1/TFAP2B/SMAD6/BMP4/SFRP2/SOSTDC1/SULF1/WNT5A/HTRA1/NFIA/NOTCH1/NOTCH2/BAMBI/FSTL5/FST/HFE/BMP2/GPC3/SCUBE3/BMP7/CCN1/FSTL1/FBN1/CRIM1/SPART	27
GO:0070372	regulation of ERK1 and ERK2 cascade	47/1595	366/21261	2.1202411226385837e-4	0.00129125414292882	8.4867116993801e-4	CRYBA1/KDR/GPNMB/CCN2/MT3/P2RY1/BMP4/FGFR3/TPBG/GPER1/NOTCH1/PDGFRA/NOTCH2/CD4/FGF19/CX3CL1/ACKR3/DAB2/FAM83D/PLA2G5/LYN/APOE/BMP2/SPRED1/EGFR/SPRY1/TEK/SYK/CCL2/FGFR2/CCN1/FGF8/PDGFC/CIB1/EPHA2/ERBB2/FBLN1/EPHB2/SPRY2/CNKSR3/PDGFRB/BTN2A2/FGF2/MAP2K1/CFLAR/EZR/ITGB1BP1	47
GO:0043473	pigmentation	21/1595	120/21261	2.2018687843525014e-4	0.001329553959572851	8.738435578662111e-4	TYRP1/TYR/EDNRB/MITF/BACE2/RAB38/MEF2C/DCT/PMEL/VANGL1/GLI3/GNAT2/APOE/BCL2/SHROOM3/ADAMTS20/ADAMTS9/RAB32/BBS5/BLOC1S1/BBS2	21
GO:0061640	cytoskeleton-dependent cytokinesis	21/1595	120/21261	2.2018687843525014e-4	0.001329553959572851	8.738435578662111e-4	ESPL1/KIF20A/AURKB/BIRC5/CEP55/NUSAP1/IQGAP3/IQGAP2/KIF4A/KIF23/CENPA/PLK1/ANLN/CDCA8/RACGAP1/SEPTIN4/UNC119/RHOC/ECT2/TMEM250/CHMP2B	21
GO:0051402	neuron apoptotic process	41/1595	307/21261	2.2936562321778102e-4	0.001379109404008607	9.064136582112132e-4	DIO3/KDR/MYBL2/CCND1/MT3/NUPR1/ASCL1/TFAP2B/CASP7/NDNF/NFATC4/MEF2C/TFAP2A/PTPRZ1/NDP/CX3CL1/MYB/NQO1/AXL/APOE/NR4A2/NR3C1/BCL2/XRCC2/NGFR/EGLN3/NTF3/BOK/CCL2/GRN/KIF14/FGF8/FAM162A/GBE1/IL6ST/BNIP3/TMBIM4/ADARB1/PPT1/USP53/ALKBH1	41
GO:0001578	microtubule bundle formation	22/1595	129/21261	2.3132697142358221e-4	0.0013850336390298023	9.103073359151404e-4	KIF20A/RP1L1/CCDC103/CLXN/RSPH1/ODAD3/DNAAF3/CFAP74/PSRC1/PIERCE1/CFAP65/ZMYND10/CFAP46/PLK1/DNAAF4/CFAP43/DNAAF5/RP1/CFAP44/IFT56/BBS2/MNS1	22
GO:0010634	positive regulation of epithelial cell migration	28/1595	184/21261	2.646337891985299e-4	0.0015777955750954367	0.0010369992800968487	KDR/WNT7A/RHOJ/ATOH8/ANXA1/WNT5A/PTGS2/ENPP2/SPARC/HAS2/SRPX2/AGT/VEGFC/PLPP3/SOX9/RREB1/HMOX1/PRKD1/TEK/FGFR1/SCARB1/GRN/EGF/CIB1/ADGRA2/EPB41L4B/FGF2/ITGB1BP1	28
GO:0021761	limbic system development	23/1595	139/21261	2.66706717429069e-4	0.0015835013892545981	0.001040749401639089	LMX1A/EMX2/ATP1A2/PRDM13/NDNF/ZIC1/ALDH1A3/SOX3/TBX3/ZIC3/FEZF2/NR2E1/GLI3/TMEM108/TSKU/FGFR2/KIF14/MFSD2A/ID4/CDK6/BBS2/UQCRQ/RAX	23
GO:0007098	centrosome cycle	24/1595	148/21261	2.71170563780992e-4	0.001598133079773913	0.001050366016601526	PCLAF/NEK2/CDK1/NDC80/SLC16A1/PLK4/PLK1/KIF11/XRCC2/SSX2IP/CEP135/AURKA/CETN2/CNTLN/HAUS4/MDM1/HAUS8/SPICE1/CDK2/BRCA2/NDE1/STIL/CHMP2B/CEP152	24
GO:0022604	regulation of cell morphogenesis	37/1595	270/21261	2.723152956072124e-4	0.001598133079773913	0.001050366016601526	KDR/RHOJ/P2RY1/ANXA1/WNT5A/ENPP2/SPARC/CDC42EP5/BAMBI/PLXNB3/LPAR1/MOV10/PALMD/RREB1/NTNG2/STRIP2/PLXNA4/ARHGAP18/PDPN/FZD4/SYNE3/MYO10/CDC42EP4/SHROOM3/CCL2/LIMD1/MFSD2A/RHOG/EPS8/CUX2/EPHB2/ARPIN/ARAP1/EZR/WTIP/CDC42EP3/DNMBP	37
GO:0019216	regulation of lipid metabolic process	47/1595	370/21261	2.7254982755834175e-4	0.001598133079773913	0.001050366016601526	SERPINA3/IGFBP7/ADM/FLT1/ANXA1/RAB38/RDH10/PDK4/GNB3/FGFR3/PTGS2/GPER1/REST/PDGFRA/SPHK1/LDLRAP1/FGF19/SOX9/NPC2/DNAJC15/TSPO/DAB2/APOE/BMP2/NR3C1/SEC14L2/DKK3/PRKD1/TEK/SCARB1/CCN1/INSIG2/MFSD2A/IRS1/PPP2R5A/PDK2/PDGFRB/FGF2/ERLIN1/H6PD/ASAH1/ERLIN2/EPHX2/PPARA/ORMDL3/ARV1/MBOAT7	47
GO:0022404	molting cycle process	19/1595	105/21261	2.7707798441417217e-4	0.00160479044850494	0.0010547415432479337	SOSTDC1/IGFBP5/WNT5A/NOTCH1/LRP4/GLI2/SOX9/FST/LHX2/BCL2/NGFR/EGFR/FGFR2/LAMA5/APCDD1/LGR5/FZD6/GORAB/FUZ	19
GO:0022405	hair cycle process	19/1595	105/21261	2.7707798441417217e-4	0.00160479044850494	0.0010547415432479337	SOSTDC1/IGFBP5/WNT5A/NOTCH1/LRP4/GLI2/SOX9/FST/LHX2/BCL2/NGFR/EGFR/FGFR2/LAMA5/APCDD1/LGR5/FZD6/GORAB/FUZ	19
GO:0060993	kidney morphogenesis	19/1595	105/21261	2.7707798441417217e-4	0.00160479044850494	0.0010547415432479337	NOG/HES1/BMP4/WWTR1/AGT/SOX9/LHX1/GLI3/BMP2/BCL2/GPC3/HS3ST3B1/BMP7/FGF8/SALL1/SOX8/LAMA5/PBX1/FGF2	19
GO:0050768	negative regulation of neurogenesis	26/1595	167/21261	2.996682409176353e-4	0.00172857412139075	0.0011360978239324984	WNT7A/NOG/HES1/MT3/SPP1/WNT5A/NFATC4/NOTCH1/REST/CTDSP1/LRP4/PTN/TSPO/NR2E1/B2M/SEMA3B/LHX2/DAAM2/BMP7/SEMA4B/SEMA5B/ID4/TMEM98/SPART/EPHB2/SEMA3F	26
GO:0008360	regulation of cell shape	25/1595	158/21261	3.014570429150369e-4	0.0017318524044390177	0.0011382524612091314	KDR/RHOJ/P2RY1/ANXA1/CDC42EP5/BAMBI/PLXNB3/LPAR1/PALMD/STRIP2/PLXNA4/ARHGAP18/PDPN/SYNE3/MYO10/CDC42EP4/SHROOM3/CCL2/LIMD1/RHOG/EPS8/ARAP1/EZR/CDC42EP3/DNMBP	25
GO:0062197	cellular response to chemical stress	45/1595	352/21261	3.158112864213836e-4	0.001807000868677191	0.001187643462518446	ZFP36L1/GPX8/AQP5/MT3/SLC2A4/ANXA1/SLC2A1/CHCHD2/PTGS2/ALDH3B1/CDK1/NOX1/PDGFRA/SPHK1/GPX7/MYB/NQO1/TSPO/HMOX1/PCNA/AQP1/AXL/FBLN5/NR4A2/CYP1B1/ETV5/DHFR/EPAS1/EGFR/MGST1/PRKD1/BMP7/STOX1/PRDX1/FANCD2/PDK2/PEX12/BNIP3/FOXO1/ECT2/SERPINB6/NET1/PXN/HSPA1A/MYLK	45
GO:0019218	regulation of steroid metabolic process	20/1595	115/21261	3.349937770546429e-4	0.0019090609222511578	0.0012547219888835916	IGFBP7/ADM/GNB3/REST/LDLRAP1/FGF19/TSPO/DAB2/APOE/BMP2/NR3C1/SEC14L2/DKK3/INSIG2/ERLIN1/H6PD/ASAH1/ERLIN2/EPHX2/ARV1	20
GO:0060560	developmental growth involved in morphogenesis	36/1595	264/21261	3.5972699475928725e-4	0.0020418104222537144	0.0013419710204493833	EMX1/S100B/LAMB2/YAP1/MT3/S1PR1/BMP4/SFRP2/SPP1/RDH10/CSF1/WNT5A/NOTCH1/NRN1/SOX9/LHX1/PLXNA4/SEMA3B/APOE/LHX2/TMEM108/CDH4/SPRY1/AURKA/CXCL12/FLRT1/FGFR2/SEMA4B/SEMA5B/SALL1/SPART/SPRY2/FLRT3/SH3GL2/SEMA3F/TSC22D4	36
GO:0035265	organ growth	28/1595	189/21261	4.140059128750493e-4	0.0023405354197995817	0.0015383067259689396	NOG/YAP1/S1PR1/FGFR3/MEF2C/NOTCH1/CDK1/IGF2/SOX9/RBP4/AR/BCL2/STC1/TSKU/FGFR2/WWC1/FGF8/COL27A1/HEG1/SPRY2/IFT80/FGF2/BNC2/STK3/PLAG1/TMEM38B/PPARA/PDLIM5	28
GO:0032200	telomere organization	31/1595	218/21261	4.3464148688178764e-4	0.0024474455154176854	0.0016085729213753711	H3C8/H3C2/AURKB/H3C6/NEK2/H3C11/H3C4/H3C7/H3C12/H3C1/H4C8/PIF1/H4C4/PCNA/H4C2/H3C10/H4C5/EXO1/H4C3/BLM/HAT1/FEN1/RPA3/RECQL4/RPA2/SLF1/BRCA2/MRE11/RAD51C/RPA1/GAR1	31
GO:0048706	embryonic skeletal system development	22/1595	135/21261	4.4623837786999447e-4	0.0025028152497925775	0.0016449644384972544	NOG/COL1A1/MDFI/BMP4/COL2A1/RDH10/SLC2A10/SULF1/WNT5A/KIAA1217/PDGFRA/TFAP2A/LHX1/RBP4/GLI3/COL11A1/FGFR2/BMP7/FGF8/SMAD3/PBX1/FUZ	22
GO:0031345	negative regulation of cell projection organization	29/1595	200/21261	4.738049335174393e-4	0.0026469653569340407	0.0017397064695252847	ABI3/HES1/YAP1/MT3/VIM/SPP1/WNT5A/NFATC4/PMP22/LRP4/PLXNB3/LPAR1/EFNB2/NR2F1/DAB2/B2M/SEMA3B/APOE/TSKU/MGARP/SEMA4B/SEMA5B/MINAR1/CIB1/SPART/EPHB2/SPRY2/ARPIN/SEMA3F	29
GO:0048545	response to steroid hormone	46/1595	369/21261	4.777794157619862e-4	0.002658701925357876	0.0017474202780809898	ATP1A2/PTGDS/ZFP36L1/FAM107A/ZFP36L2/IGFBP7/COL1A1/RXRG/YAP1/ADM/ANXA1/SPP1/PTGS2/HEYL/PDE3A/GPER1/REST/SERPINF1/TYMS/NR3C2/KANK2/AANAT/TSPO/BCHE/DAB2/PCNA/NR2E1/AQP1/AR/NR3C1/BCL2/CYP1B1/STC1/DNAAF4/NCOR2/HMGB2/CLDN1/MGARP/PGRMC2/PMEPA1/SKP2/CFLAR/HSPA1A/CYP7B1/RPL27/PPARA	46
GO:0014013	regulation of gliogenesis	21/1595	127/21261	4.8785701739635835e-4	0.0026946513057425634	0.001771047851999489	GSX2/NOG/HES1/TNFRSF1B/NOTCH1/PTPRZ1/VEGFC/PTN/MYB/MYRF/TSPO/LYN/NR2E1/BMP2/DAAM2/ETV5/SOX8/ID4/IL6ST/TMEM98/PLAG1	21
GO:0030010	establishment of cell polarity	25/1595	163/21261	4.880376219702881e-4	0.0026946513057425634	0.001771047851999489	GJA1/WNT7A/HES1/CYP26B1/WNT5A/NDC80/KCNJ8/GSN/CRB1/CENPA/UST/LLGL2/MAD2L1/PLK1/PARD3B/SPRY1/DOCK8/FBF1/SPAG5/WWC1/SPRY2/NDE1/GPSM2/TTC8/ZW10	25
GO:0007163	establishment or maintenance of cell polarity	33/1595	239/21261	4.952818894957989e-4	0.002724050392226894	0.0017903702737383839	GJA1/WNT7A/RHOJ/HES1/SFRP5/CYP26B1/WNT5A/KIF2C/NDC80/KCNJ8/GSN/CRB1/CENPA/UST/LLGL2/AQP1/MAD2L1/MAP7/PLK1/LHX2/PARD3B/SPRY1/DOCK8/TEK/FBF1/SPAG5/WWC1/RHOG/SPRY2/NDE1/GPSM2/TTC8/ZW10	33
GO:0008202	steroid metabolic process	46/1595	370/21261	5.069169498896627e-4	0.0027772785787391176	0.0018253542678408504	CYP26A1/EDNRB/IGFBP7/ADM/CYP26B1/RDH5/HSD17B2/SPP1/GNB3/SULT1A1/REST/PDGFRA/LDLRAP1/FGF19/NPC2/TSPO/ATP8B1/DAB2/APOE/BMP2/NR3C1/SEC14L2/CYP1B1/CYB5R2/ABCA1/DKK3/LCAT/TSKU/SCARB1/CLN6/CBR1/INSIG2/LIPE/BDH1/HSD17B11/PBX1/SRD5A3/ACAA2/ERLIN1/H6PD/CYP7B1/ASAH1/ERLIN2/HSD17B14/EPHX2/ARV1	46
GO:0051961	negative regulation of nervous system development	26/1595	173/21261	5.234827245175702e-4	0.0028570076388093543	0.001877755845840353	WNT7A/NOG/HES1/MT3/SPP1/WNT5A/NFATC4/NOTCH1/REST/CTDSP1/LRP4/PTN/TSPO/NR2E1/B2M/SEMA3B/LHX2/DAAM2/BMP7/SEMA4B/SEMA5B/ID4/TMEM98/SPART/EPHB2/SEMA3F	26
GO:1903076	regulation of protein localization to plasma membrane	20/1595	119/21261	5.303113406320526e-4	0.002883186943896102	0.001894962080258111	LGALS3/ABI3/LYPD1/STAC2/GPER1/LDLRAP1/DAB2/PKDCC/AR/EPHA3/PIK3R1/EGFR/ARHGEF16/PPP2R5A/RHOG/CIB1/EPHA2/EPHB2/CNPY4/EZR	20
GO:0007266	Rho protein signal transduction	24/1595	155/21261	5.444690185485881e-4	0.002948860829467353	0.0019381259559423428	RHOJ/COL1A2/RHOD/CDC42EP5/LPAR1/ARHGEF28/KANK2/ARHGAP42/PDPN/BCL6/APOE/CDC42EP4/NGFR/ABCA1/SYNPO2L/CELSR1/RHOG/EPS8/RACGAP1/HEG1/LPAR4/NET1/ARHGEF3/CDC42EP3	24
GO:0002065	columnar/cuboidal epithelial cell differentiation	22/1595	137/21261	5.491195926075066e-4	0.002962740311445064	0.0019472481851120706	EMX1/HES1/YAP1/ASCL1/BMP4/NFIB/PRDM1/FZD5/WNT5A/NOTCH1/TYMS/SOX9/FST/BMP2/LHX3/FGFR2/BMP7/FGF8/IL6ST/FGF2/CDK6/B9D1	22
GO:0001936	regulation of endothelial cell proliferation	28/1595	193/21261	5.826718806537572e-4	0.0031215048804204993	0.0020515955076240216	KDR/ATOH8/FLT1/BMP4/SULF1/WNT5A/F3/APLN/SPARC/MEF2C/IGF2/PLXNB3/VEGFC/COL4A3/HMOX1/APOE/NGFR/PRKD1/TEK/CXCL12/HMGB2/FGFR1/CCL2/POLD4/EGF/ANG/HSPG2/FGF2	28
GO:0010594	regulation of endothelial cell migration	34/1595	251/21261	5.829448860545682e-4	0.0031215048804204993	0.0020515955076240216	KDR/WNT7A/RHOJ/ATOH8/ANXA1/WNT5A/PTGS2/SPARC/MEF2C/NOTCH1/SERPINF1/SRPX2/AGT/VEGFC/PLPP3/PTN/HMOX1/NR2E1/APOE/STC1/SPRED1/PRKD1/TEK/FGFR1/SCARB1/GRN/ADAMTS9/EGF/CIB1/ADGRA2/EPHA2/FGF2/ITGB1BP1/EMP2	34
GO:0006066	alcohol metabolic process	49/1595	404/21261	5.962001147825653e-4	0.0031804810634453386	0.0020903573474370905	DHRS3/ALDH1A1/EDNRB/RDH5/P2RY1/RDH10/GNB3/SULT1A1/ALDH3B1/ALDH1A3/GPER1/REST/ITPKB/MOXD1/SPHK1/LDLRAP1/PLPP3/RPE65/NPC2/RBP4/DAB2/APOE/BMP2/SEC14L2/CYP1B1/PLA2G4A/DHFR/ABCA1/DKK3/LCAT/TSKU/SCARB1/CLN6/INSIG2/LIPE/DHDDS/IMPA2/FGF2/ITPK1/NAPEPLD/SRD5A3/ACAA2/ERLIN1/H6PD/CYP7B1/ASAH1/ERLIN2/EPHX2/ARV1	49
GO:0007224	smoothened signaling pathway	24/1595	156/21261	5.986221691038174e-4	0.00318144141557422	0.0020909885346973474	NOG/HES1/ZIC1/OTX2/NDP/GLI2/GAS1/ZIC3/GLI3/EVC2/CDON/GPC3/FGFR2/TTC23/HSPG2/DYNC2H1/IFT56/TCTN2/IFT80/IFT57/STIL/B9D1/GORAB/FUZ	24
GO:2000628	regulation of miRNA metabolic process	18/1595	103/21261	6.128930247716866e-4	0.0032451313513097886	0.002132848467980025	ATOH8/SMAD6/BMP4/NFIB/NFATC4/APLN/REST/SOX9/MYB/BMP2/AR/NR3C1/NGFR/EGFR/NCOR2/SMAD3/FGF2/PPARA	18
GO:0140747	regulation of ncRNA transcription	19/1595	112/21261	6.418707341836292e-4	0.003385927776232601	0.00222538630595459	ATOH8/SMAD6/BMP4/NFIB/NFATC4/APLN/REST/SOX9/MYB/BMP2/AR/NR3C1/NGFR/EGFR/NCOR2/MYBL1/SMAD3/FGF2/PPARA	19
GO:0010977	negative regulation of neuron projection development	23/1595	148/21261	6.674072032387978e-4	0.00350597611263903	0.00230428755298259	HES1/MT3/VIM/SPP1/WNT5A/PMP22/LRP4/LPAR1/EFNB2/NR2F1/DAB2/B2M/SEMA3B/APOE/TSKU/MGARP/SEMA4B/SEMA5B/MINAR1/CIB1/SPART/EPHB2/SEMA3F	23
GO:0046683	response to organophosphorus	21/1595	130/21261	6.701648492004549e-4	0.00350597611263903	0.00230428755298259	ZFP36L1/INHBB/P2RY4/TYR/COL1A1/P2RY1/IGFBP5/HCN1/PTGS2/PDE3A/KCNJ8/TYMS/LPAR1/AANAT/AQP1/CYP1B1/STC1/TEK/RFC3/EZR/BSG	21
GO:0006821	chloride transport	22/1595	139/21261	6.72040523352936e-4	0.00350597611263903	0.00230428755298259	CA2/P2RY4/ANO1/FXYD3/FXYD1/SLC1A7/CLIC6/TTYH1/GABRR2/GABRD/SLC26A7/BEST1/SLC1A3/TSPO/ATP8B1/GABRE/ANO2/SLC17A7/GLRB/TTYH2/SLC12A2/SLC4A2	22
GO:0021915	neural tube development	26/1595	176/21261	6.824833885832316e-4	0.0035474136571414126	0.002331522198900109	ZFP36L1/NOG/FOLR1/HES1/ADM/BMP4/SFRP2/WNT5A/SDC4/NOTCH1/GLI2/GLI3/LHX2/TEAD2/FZD2/CELSR1/BMP7/FGF8/EPHA2/ITPK1/STK3/IFT57/STIL/FZD6/GORAB/FUZ	26
GO:0007584	response to nutrient	26/1595	177/21261	7.44124562314833e-4	0.00385369618220711	0.0025328250565153365	CYP26A1/SLC6A19/TYR/FOLR1/COL1A1/CYP26B1/ASCL1/SFRP2/SPP1/PTGS2/TYMS/SLC16A1/BRIP1/KANK2/LIPG/NQO1/TSPO/BCHE/CYP1B1/STC1/ABCA1/BMP7/AQP3/STC2/PDK2/TRIM25	26
GO:0009953	dorsal/ventral pattern formation	18/1595	105/21261	7.756048936302799e-4	0.003987620811816548	0.0026208464369047594	GSX2/WNT7A/NOG/FOXN4/ASCL1/SMAD6/MDFI/BMP4/SOSTDC1/LRP4/GLI2/LHX1/GLI3/LHX3/LHX2/FGF8/DYNC2H1/GORAB	18
GO:0048708	astrocyte differentiation	18/1595	105/21261	7.756048936302799e-4	0.003987620811816548	0.0026208464369047594	PLP1/NOG/LAMB2/HES1/VIM/NOTCH1/PLPP3/SOX9/NR2E1/BMP2/ROR2/NR3C1/GRN/SOX8/ID4/IL6ST/MAP2K1/CDK6	18
GO:0043434	response to peptide hormone	54/1595	462/21261	7.836015401261224e-4	0.004014189839129848	0.0026383088145610655	CA2/ZFP36L1/INHBB/EDNRB/COL1A1/ADM/SLC2A4/IGFBP5/ANXA1/SLC2A1/CCNA2/PDK4/KLF15/SLC24A4/GDF15/PTGS2/GPER1/IGF2/KCNJ8/CDC6/AGT/BRIP1/RPE65/RAB13/AANAT/LYN/AGTRAP/NR4A2/CYP1B1/PIK3R1/OPRK1/PRKD1/TEK/CXCL12/FOXO4/MGARP/BMP7/INSIG2/IRS1/TIMP1/FBN1/INPPL1/CTSD/STC2/STXBP3/PDK2/PNPLA3/FOXO1/GRB10/IRS4/CFLAR/PXN/BSG/PPARA	54
GO:0001938	positive regulation of endothelial cell proliferation	19/1595	114/21261	8.025663049626469e-4	0.0040965524702949495	0.0026924412957096	KDR/BMP4/WNT5A/F3/APLN/IGF2/PLXNB3/VEGFC/HMOX1/PRKD1/TEK/CXCL12/HMGB2/FGFR1/POLD4/EGF/ANG/HSPG2/FGF2	19
GO:1905475	regulation of protein localization to membrane	28/1595	197/21261	8.088467757434501e-4	0.004113812095985504	0.0027037851096347737	LGALS3/ABI3/LYPD1/STAC2/GPER1/LDLRAP1/LRP4/GSN/DAB2/PKDCC/AR/EPHA3/GPC3/PIK3R1/EGFR/LZTFL1/ARHGEF16/STOM/PPP2R5A/RHOG/CIB1/EPHA2/ERBB2/EPHB2/GPC6/CNPY4/EZR/ITGB1BP1	28
GO:0032956	regulation of actin cytoskeleton organization	45/1595	368/21261	8.226211005430398e-4	0.004168926220252048	0.0027400086281245614	ELN/BST2/FAM107A/CCN2/LMOD1/S1PR1/KANK4/CGNL1/MYO3B/FZD10/CDC42EP5/SDC4/PDGFRA/IQGAP2/GSN/LPAR1/CX3CL1/KANK2/ARHGAP18/SYNPO2/EPHA3/CDC42EP4/NEDD9/DAAM2/PIK3R1/PRKD1/CXCL12/SYNPO2L/CELSR1/PLEKHH2/RHOG/ADD3/EPS8/GPM6B/SMAD3/RHOC/PDGFRB/ECT2/PXN/TTC8/ARPIN/SLC4A2/ARAP1/ITGB1BP1/CDC42EP3	45
GO:0051056	regulation of small GTPase mediated signal transduction	42/1595	337/21261	8.26023519589807e-4	0.004171271794654576	0.002741550246700015	CGNL1/MMD2/CSF1/RHOD/NOTCH1/RASGRF2/ITPKB/NOTCH2/LPAR1/ARHGEF28/KANK2/ARHGAP11A/ARHGAP42/PLEKHG4/ARHGAP18/BCL6/APOE/CDON/SSX2IP/ABCA1/SPRY1/PLCE1/DOCK8/SYNPO2L/KIF14/SPRY4/ARHGAP19/CHN2/SYDE1/EPS8/ARHGAP30/RACGAP1/HEG1/EPHB2/SPRY2/LPAR4/FOXM1/ECT2/NET1/ARAP1/ARHGEF3/DNMBP	42
