ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0046165	alcohol biosynthetic process	30/1807	151/21261	9.335089846810816e-6	6.832900815706885e-5	4.4877317440447e-5	SPHK1/DHFR/GPER1/ITPKB/REST/P2RY1/APOA1/PRKG1/FGF1/IMPA2/MOXD1/DHCR24/APOE/DAB2/FGF2/BMP2/ISYNA1/SEC14L2/ACAA2/GBA1/PGP/H6PD/DKK3/SPHK2/ERLIN2/NSDHL/ERLIN1/PARK7/LBR/FDPS	30
GO:0021543	pallium development	39/1807	221/21261	9.469846559796892e-6	6.895990828159787e-5	4.529168179206502e-5	EMX2/LMX1A/COL3A1/POU3F3/SRD5A2/ASPM/ASCL1/ZIC1/H2AX/LEF1/GLI3/KIF14/WDR62/CDK6/FAT4/ZIC3/DMRTA2/TBR1/ID4/NOTCH2NLA/TACC3/SLC2A1/FGF8/EGFR/LHX2/NR2E1/NDE1/FOXP2/CDON/SMO/MDK/ARHGAP11B/UQCRQ/CDH2/EZH2/MGARP/MKKS/FEZF2/RAN	39
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	52/1807	329/21261	9.637861470719976e-6	6.982532290011412e-5	4.586007123017131e-5	SFRP2/FST/DKK1/WNT5A/MSX2/KDR/SMAD6/BMP4/HTRA3/NOG/PRDM16/HES1/EMILIN1/SLC2A10/GDF6/THBS1/SCUBE3/NOTCH2/SOSTDC1/MYOCD/BAMBI/LDLRAD4/INHBA/HTRA1/SPRED1/NOTCH1/SULF1/CCN1/GPC3/FBN2/VASN/FOXD1/CRIM1/SPRY2/FSTL1/FBN1/BMP7/DAB2/ZNF423/HES5/SPART/BMP2/SMAD3/LTBP4/SFRP1/HSPA1A/DKK3/CTDSPL2/CRB2/GIPC1/BCL9L/RBPMS2	52
GO:0048863	stem cell differentiation	44/1807	262/21261	9.799869069814296e-6	7.06386501479e-5	4.639425057897658e-5	SFRP2/YAP1/HMGA2/MSX2/PDGFRA/TWIST1/BMP4/ZFP36L2/TRIM6/NOG/HES1/FGF19/WNT10A/RDH10/FGFR2/REST/TBX5/TEAD2/CDK6/MYOCD/ZIC3/DMRTA2/EDNRB/TBX3/NOTCH1/TGFB2/BBS12/SOX9/PHF19/PTN/BMP7/SEMA5A/HES5/FGF2/LTBP3/SMO/SFRP1/CDH2/MTA3/EZH2/BCL2/PHF5A/HNRNPU/RPS7	44
GO:0008406	gonad development	43/1807	254/21261	1.0025840677103678e-5	7.190249374488497e-5	4.7224321317989686e-5	SFRP2/FST/SRD5A2/LHX9/BRIP1/ASPM/WNT5A/KIF18A/GATA3/CYP1B1/PDGFRA/KDR/MAMLD1/RDH10/HMGB2/INHBA/BRCA2/RAB13/FANCA/NOTCH1/ADAMTS1/AR/SALL1/TGFB2/BOK/RRM1/SOX9/FGF8/FZD4/LFNG/DMRTA1/NUDT1/FANCG/UBB/DNAAF11/REC8/SFRP1/NR2F2/NASP/MKKS/BCL2/ERCC1/MSH2	43
GO:0051053	negative regulation of DNA metabolic process	30/1807	152/21261	1.0698543253255726e-5	7.634136391770418e-5	5.013969490814374e-5	H1-5/H1-4/S100A11/H1-2/H1-3/CDT1/HMGA2/RMI2/CDC6/GATA3/PIF1/TWIST1/PARPBP/BLM/ANKRD1/TIMELESS/AUNIP/GMNN/FANCB/POLQ/FBXO5/RAD50/BCL6/CHEK1/TIPIN/CYREN/RTEL1/HNRNPU/ERCC1/MSH2	30
GO:0045132	meiotic chromosome segregation	25/1807	116/21261	1.175066996028607e-5	8.34297567180311e-5	5.4795229393755035e-5	ESPL1/TTK/NDC80/BRIP1/NUF2/ASPM/NCAPH/CCNB2/PLK1/PTTG1/SMC4/TRIP13/AURKA/MSH5/SMC2/FANCD2/PSMC3IP/FBXO5/MND1/NDC1/P3H4/MAPK15/MRE11/CCNE1/REC8	25
GO:0009798	axis specification	23/1807	102/21261	1.1893538059754669e-5	8.373030039730912e-5	5.4992621313577374e-5	LEFTY2/MDFI/WNT5A/FZD5/SMAD6/BMP4/WLS/AURKA/STIL/NOTCH2/ZIC3/TBX3/NOTCH1/GPC3/TDRD7/OTX2/NRARP/DLL1/SMO/WDR77/SFRP1/ARL13B/IFT25	23
GO:0035148	tube formation	32/1807	168/21261	1.1910930056518621e-05	8.373030039730912e-5	5.4992621313577374e-5	SFRP2/WNT5A/GATA3/TWIST1/BMP4/NOG/FGFR2/ATOH8/TEAD2/STIL/FZD2/IFT122/NOTCH1/NFIB/SDC4/TGFB2/KIF20B/SOX9/FGF8/BMP7/LHX2/HES5/IFT57/CELSR1/FGF2/STK3/SFRP1/FUZ/PFN1/ITGB1BP1/TULP3/RPS7	32
GO:0021915	neural tube development	33/1807	176/21261	1.2360176351823461e-5	8.646034689452864e-5	5.678566890181792e-5	ZFP36L1/SFRP2/GLI2/WNT5A/TWIST1/BMP4/NOG/HES1/GLI3/TEAD2/STIL/FZD2/IFT122/NOTCH1/SDC4/TGFB2/KIF20B/FGF8/BMP7/LHX2/HES5/IFT57/CELSR1/STK3/SMO/SFRP1/ARL13B/EPHA2/FUZ/PFN1/GORAB/TULP3/RPS7	33
GO:0007292	female gamete generation	34/1807	184/21261	1.2707106717722289e-5	8.843573955853387e-5	5.808307283088287e-5	LGR5/TOP2A/FOSL1/TTK/NDC80/ASPM/NCAPH/CCNB2/PAQR5/PLK1/TRIP13/AURKA/INHBA/BRCA2/PDE3A/ADAMTS1/FBXO5/CDC25B/PTN/MCM8/TDRD7/RPS6/UBB/MDK/WDR77/REC8/MASTL/NANOS1/ETV6/MCM9/PAQR8/BCL2/HROB/ERCC1	34
GO:0090288	negative regulation of cellular response to growth factor stimulus	27/1807	131/21261	1.2767131415140453e-5	8.843573955853387e-5	5.808307283088287e-5	SFRP2/DKK1/WNT5A/GATA3/SMAD6/HTRA3/NOG/EMILIN1/THBS1/SOSTDC1/BAMBI/ADAMTS12/HTRA1/NOTCH1/SULF1/CRIM1/SPRY2/SPRY4/FBN1/NGFR/SHISA2/FGF2/SPART/SFRP1/FUZ/CTDSPL2/RBPMS2	27
GO:0050679	positive regulation of epithelial cell proliferation	40/1807	232/21261	1.2963234842094096e-5	8.93582207561826e-5	5.8688942616736684e-5	YAP1/FOXE3/CCND1/WNT5A/IQGAP3/HAS2/KDR/TWIST1/BMP4/NOG/CLDN1/FGFR2/VEGFC/HMGB2/NOTCH2/FZD7/RREB1/FGF1/CXCL12/NOTCH1/IGF2/HSPG2/AR/SOX9/PTN/FGFR1/EGFR/SEMA5A/TCF7L2/GRN/FGF2/ERBB2/NRARP/CYP7B1/SMO/MDK/SFRP1/MTA3/HMGB1/B4GALT1	40
GO:0007368	determination of left/right symmetry	28/1807	139/21261	1.3971554870234e-5	9.584351650112213e-5	6.29483733283871e-5	FOXN4/CCDC103/WNT5A/CFAP45/ENKUR/PIERCE1/DNAAF3/STIL/NOTCH2/ZIC3/TBX3/NOTCH1/DNAAF4/FGF8/ODAD3/PIERCE2/IFT57/SMAD3/DLL1/SMO/IFT74/DNAAF11/BICC1/ARL13B/DYNC2H1/MKKS/CCDC40/DPCD	28
GO:0098727	maintenance of cell number	37/1807	209/21261	1.4731270502776435e-5	1.0056925054780067e-4	6.605215417742876e-5	YAP1/HMGA2/ASPM/ZHX2/SOX2/ZFP36L2/NOG/HES1/PRRX1/ZIC1/REST/ZIC3/TBX3/FANCD2/FZD7/TEAD4/NOTCH1/NFIB/FOXO1/SOX9/PHF19/PTN/BMP7/NR2E1/HES5/LRP5/LDB2/DLL1/SMO/BCL7C/SFRP1/CDH2/EZH2/BCL9L/ACTL6A/SELENON/TPT1	37
GO:0006066	alcohol metabolic process	60/1807	404/21261	1.5008927417624568e-5	1.0197453078003296e-4	6.697511806605575e-5	ALDH1A1/SPHK1/CYP1B1/LDLRAP1/DHFR/GPER1/ITPKB/PLPP3/RDH10/REST/ALDH1A3/ALDH3B1/CLN6/P2RY1/APOA1/EDNRB/PRKG1/FGF1/ACSS1/NPC2/IMPA2/MOXD1/SHPK/DHCR24/APOE/DAB2/FGF2/DOLK/COQ2/LRP5/SLC5A3/SULT1A1/MPDU1/CYP7B1/BMP2/ISYNA1/SEC14L2/ACAA2/GBA1/DHRS4/ALG8/DPM1/PGP/H6PD/CUBN/DHRS3/RFT1/DKK3/SORD/SPHK2/PPARD/ERLIN2/NSDHL/GK/ERLIN1/PARK7/LBR/NUDT4/ALDH3A2/FDPS	60
GO:0071478	cellular response to radiation	35/1807	194/21261	1.6329832219001637e-5	1.100860456942105e-4	7.230262156046739e-5	CRYAB/AURKB/SFRP2/YAP1/TRPM1/CRIP1/PBK/GATA3/RAD51AP1/PIERCE1/BLM/H2AX/PCNA/NFATC4/BRCA2/CHEK2/ECT2/POLD1/BRCA1/POLD3/BMF/TMEM109/TIMP1/PIK3R1/NET1/EEF1D/MAP3K20/RAD9A/BARD1/CRB1/SFRP1/ZMPSTE24/RHNO1/NPM1/ERCC1	35
GO:0007369	gastrulation	38/1807	218/21261	1.635785608554818e-5	1.100860456942105e-4	7.230262156046739e-5	GJA1/SFRP2/HMGA2/DKK1/WNT5A/SOX2/BMP4/NOG/WLS/PLPP3/FGFR2/ATOH8/LEF1/APOA1/ZIC3/INHBA/FZD7/TGIF2/GPC3/COL4A2/COL8A1/TENM4/FGF8/BMP7/WNT5B/COL5A2/RPS6/COL5A1/OTX2/LRP5/ITGA5/SMAD3/ITGB5/SFRP1/EPHA2/MKKS/DAG1/CRB2	38
GO:0045137	development of primary sexual characteristics	43/1807	259/21261	1.644271887503135e-5	1.1013519246483263e-4	7.233490031418956e-5	SFRP2/FST/SRD5A2/LHX9/BRIP1/ASPM/WNT5A/KIF18A/GATA3/CYP1B1/PDGFRA/KDR/MAMLD1/RDH10/HMGB2/INHBA/BRCA2/RAB13/FANCA/NOTCH1/ADAMTS1/AR/SALL1/TGFB2/BOK/RRM1/SOX9/FGF8/FZD4/LFNG/DMRTA1/NUDT1/FANCG/UBB/DNAAF11/REC8/SFRP1/NR2F2/NASP/MKKS/BCL2/ERCC1/MSH2	43
GO:0001708	cell fate specification	26/1807	126/21261	1.7944991605216788e-5	1.1963327736811193e-4	7.857307913131739e-5	GSX2/SFRP2/GLI2/SOX1/DKK1/WNT5A/ASCL1/SOX2/GLI3/TBX5/DMRTA2/TBR1/TBX3/FZD7/NFIA/TEAD4/NOTCH1/NFIB/AR/TENM4/SOX9/FGF2/CDON/DLL1/SMO/MTA3	26
GO:0090263	positive regulation of canonical Wnt signaling pathway	24/1807	112/21261	1.9293639679085726e-5	1.274277597409383e-4	8.369236110487126e-5	COL1A1/SFRP2/LGR5/YAP1/RSPO3/ASPM/RSPO1/WLS/FGFR2/LYPD6/BAMBI/GPC3/JRK/EGFR/SEMA5A/PLEKHA4/FGF2/NRARP/SMAD3/RUVBL1/GPRC5B/SFRP1/LGR4/RPS12	24
GO:0140747	regulation of ncRNA transcription	24/1807	112/21261	1.9293639679085726e-5	1.274277597409383e-4	8.369236110487126e-5	FOSL1/GATA3/TWIST1/SMAD6/BMP4/TERT/ATOH8/MYB/REST/NFATC4/MYOCD/NFIB/MYBL1/AR/TGFB2/SOX9/EGFR/NGFR/MEPCE/FGF2/BMP2/SMAD3/LARP7/PPARD	24
GO:0034446	substrate adhesion-dependent cell spreading	23/1807	105/21261	1.9637513410065836e-5	1.290984677883958e-4	8.478965341773067e-5	HAS2/KIF14/APOA1/PDPN/FZD7/RREB1/SPRY4/FZD4/DAB2/AXL/DOCK5/PARVA/CIB1/NEDD9/PIK3R1/FBLN1/PREX1/ANTXR1/MDK/ITGB1BP1/MERTK/P4HB/TYRO3	23
GO:0050680	negative regulation of epithelial cell proliferation	34/1807	188/21261	2.033365990851155e-5	1.330589726732092e-4	8.739084491361259e-5	SFRP2/CCL2/WNT5A/SPARC/GATA3/SOX2/BMP4/FGFR2/ATOH8/THBS1/CDK6/BRCA2/EFNB2/NOTCH1/SULF1/NFIB/GPC3/AR/B2M/TGFB2/SOX9/APOE/DAB2/NGFR/IFT57/STK3/IFT80/SERPINF1/IFT74/WDR77/SFRP1/NR2F2/PPARD/B4GALT1	34
GO:0009799	specification of symmetry	29/1807	150/21261	2.2414244086734717e-5	1.4497471740544397e-4	9.521690112766743e-5	FOXN4/CCDC103/WNT5A/CFAP45/ENKUR/PIERCE1/DNAAF3/STIL/NOTCH2/SOSTDC1/ZIC3/TBX3/NOTCH1/DNAAF4/FGF8/ODAD3/PIERCE2/IFT57/SMAD3/DLL1/SMO/IFT74/DNAAF11/BICC1/ARL13B/DYNC2H1/MKKS/CCDC40/DPCD	29
GO:0009855	determination of bilateral symmetry	29/1807	150/21261	2.2414244086734717e-5	1.4497471740544397e-4	9.521690112766743e-5	FOXN4/CCDC103/WNT5A/CFAP45/ENKUR/PIERCE1/DNAAF3/STIL/NOTCH2/SOSTDC1/ZIC3/TBX3/NOTCH1/DNAAF4/FGF8/ODAD3/PIERCE2/IFT57/SMAD3/DLL1/SMO/IFT74/DNAAF11/BICC1/ARL13B/DYNC2H1/MKKS/CCDC40/DPCD	29
GO:0099111	microtubule-based transport	38/1807	221/21261	2.246087171070259e-5	1.4497471740544397e-4	9.521690112766743e-5	KIF4A/CCDC103/CFAP45/IFT122/SPAG17/DNAAF4/BORCS8/KIF1C/BBS12/IFT22/SSX2IP/ODAD3/SPA17/NDE1/NME5/DYNC2I2/IFT57/DNAH9/CFAP54/FYCO1/IFT80/UBB/IFT56/IFT74/DNAAF11/BLOC1S1/TRAF3IP1/FUZ/DYNC2H1/AP3M2/MGARP/CCDC40/IFT25/HNRNPU/DYNLT2B/DPCD/RABL2B/IFT81	38
GO:0070482	response to oxygen levels	56/1807	375/21261	2.432353114972651e-5	1.5628694222901196e-4	1.026465758449997e-4	CRYAB/COL1A1/ZFP36L1/DIO3/CCNA2/BRIP1/AJUBA/LPAR1/CHCHD2/TWIST1/SOX2/TERT/FGFR2/SLC2A4/MYB/VEGFC/REST/THBS1/AGTRAP/NOX1/SOD3/MYOCD/SUV39H1/PDPN/CXCL12/NOTCH1/HSPG2/VASN/FOXO1/TGFB2/KCNJ8/SLC2A1/PLOD2/STOX1/BMP7/FZD4/NDNF/NDP/ANGPTL4/BMP2/SMAD3/SUV39H2/HILPDA/ACAA2/UCP2/WTIP/SFRP1/LIMD1/RWDD3/NR4A2/MGARP/ADA/PPARD/P4HB/BCL2/TBL2	56
GO:0000723	telomere maintenance	33/1807	185/21261	3.564298006375939e-5	2.2798662923665918e-4	1.4973769718582656e-4	AURKB/NEK2/PIF1/TERT/BLM/EXO1/PCNA/RECQL4/FEN1/BRCA2/RPA3/RPA2/XRCC3/MAPK15/RAD50/MRE11/DNA2/SLF1/CCNE1/RPA1/RAD51C/RUVBL1/NSMCE4A/RAD51D/GAR1/HNRNPA2B1/TELO2/RFC1/DCLRE1B/ACTL6A/RTEL1/HNRNPU/ERCC1	33
GO:0044773	mitotic DNA damage checkpoint signaling	23/1807	109/21261	3.694989678360174e-5	2.3528633826329357e-4	1.5453202053467615e-4	GTSE1/DTL/CCND1/CDK1/PLK1/BLM/EME1/CLSPN/FANCD2/CHEK2/RPA2/BRCA1/CDK2/MRE11/TICRR/CHEK1/MDC1/TIPIN/MAP3K20/RAD9A/RFWD3/PLK2/MSH2	23
GO:0001666	response to hypoxia	50/1807	328/21261	3.776502306528518e-5	2.3940327121743283e-4	1.5723595129625315e-4	CRYAB/ZFP36L1/DIO3/CCNA2/BRIP1/AJUBA/CHCHD2/TWIST1/TERT/FGFR2/SLC2A4/MYB/VEGFC/REST/THBS1/AGTRAP/SOD3/MYOCD/SUV39H1/CXCL12/NOTCH1/HSPG2/VASN/TGFB2/KCNJ8/SLC2A1/PLOD2/STOX1/BMP7/FZD4/NDNF/NDP/ANGPTL4/BMP2/SMAD3/SUV39H2/HILPDA/ACAA2/UCP2/WTIP/SFRP1/LIMD1/RWDD3/NR4A2/MGARP/ADA/PPARD/P4HB/BCL2/TBL2	50
GO:0000018	regulation of DNA recombination	27/1807	139/21261	3.88491734891891e-5	2.440965767904802e-4	1.6031843368151627e-4	H1-5/H1-4/H1-2/H1-3/RMI2/RAD51AP1/PARPBP/BLM/TIMELESS/FANCB/USP51/POLQ/RPA2/RAD50/MRE11/BCL6/CHEK1/ALYREF/RUVBL1/STAT6/KPNA2/FUS/ACTL6A/RTEL1/HMCES/PPP4C/MSH2	27
GO:0021761	limbic system development	27/1807	139/21261	3.88491734891891e-5	2.440965767904802e-4	1.6031843368151627e-4	EMX2/LMX1A/ATP1A2/SOX3/SRD5A2/PRDM13/FGFR2/ZIC1/LEF1/GLI3/ALDH1A3/KIF14/CDK6/ZIC3/TBR1/TBX3/ID4/NDNF/NR2E1/SMO/UBB/MDK/UQCRQ/EZH2/MKKS/FEZF2/RAN	27
GO:0031099	regeneration	35/1807	203/21261	4.383875856448927e-5	2.742336438835892e-4	1.8011194105326916e-4	CD9/ANXA1/YAP1/CCNA2/LAMB2/CCND1/CDK1/TYMS/SOX2/DHFR/PRRX1/CLDN1/RUNX1/PCNA/AURKA/FZD7/CXCL12/NOTCH1/NFIB/HSPG2/CPQ/ELAVL4/PTN/SPP1/AXL/GRN/MDK/UCP2/SRSF1/EZH2/DAG1/PPARD/SELENON/BCL2/PTGFRN	35
GO:0000910	cytokinesis	34/1807	197/21261	5.479877740689571e-5	3.4129063121838556e-4	2.2415381709376547e-4	ESPL1/AURKB/KIF20A/BIRC5/CEP55/KIF4A/E2F7/CDC6/NUSAP1/IQGAP3/KIF23/CENPA/PLK1/ANLN/AURKA/CDCA8/KIF14/BRCA2/CKAP2/E2F8/ECT2/RACGAP1/CIT/INCENP/PRC1/CDC25B/KIF20B/IQGAP2/CETN2/KLHDC8B/RHOC/TMEM250/GIPC1/CHMP6	34
GO:0035265	organ growth	33/1807	189/21261	5.534531030605282e-5	3.416971331938913e-4	2.2442080060028737e-4	YAP1/S1PR1/PSAPL1/CDK1/MSX2/NOG/RUNX1/FGFR2/FGFR3/TBX5/PRLR/PRKG1/NOTCH1/IGF2/AR/TGFB2/SPRY2/TENM4/SOX9/FGF8/BNC2/DUSP6/FGF2/STK3/DLL1/FXN/IFT80/SMO/PDLIM5/COL27A1/ZMPSTE24/PLAG1/BCL2	33
GO:0046661	male sex differentiation	33/1807	189/21261	5.534531030605282e-5	3.416971331938913e-4	2.2442080060028737e-4	SFRP2/SRD5A2/LHX9/BRIP1/ASPM/WNT5A/KIF18A/GATA3/CYP1B1/PDGFRA/MAMLD1/HMGB2/INHBA/RAB13/TBX3/FANCA/AR/TGFB2/BOK/RRM1/SOX9/FGF8/DHCR24/NUDT1/UBB/DNAAF11/REC8/SFRP1/LGR4/NASP/BCL2/ERCC1/MSH2	33
GO:0009953	dorsal/ventral pattern formation	22/1807	105/21261	6.05204750993937e-5	3.720306261521171e-4	2.443433171021318e-4	GSX2/FOXN4/MDFI/GLI2/SOX1/ASCL1/SMAD6/BMP4/NOG/GLI3/SOSTDC1/LRP4/IFT122/FGF8/LHX2/SMO/BMP1/SFRP1/ARL13B/DYNC2H1/GORAB/TULP3	22
GO:0061640	cytoskeleton-dependent cytokinesis	24/1807	120/21261	6.302344934991376e-5	3.8574697446929976e-4	2.533519787841361e-4	ESPL1/AURKB/KIF20A/BIRC5/CEP55/KIF4A/NUSAP1/IQGAP3/KIF23/CENPA/PLK1/ANLN/CDCA8/CKAP2/ECT2/RACGAP1/CIT/INCENP/KIF20B/IQGAP2/KLHDC8B/RHOC/TMEM250/CHMP6	24
GO:0001578	microtubule bundle formation	25/1807	129/21261	7.691785518803034e-5	4.6771226672477265e-4	3.07185373104632e-4	KIF20A/CCDC103/PLK1/PIERCE1/PSRC1/CFAP74/DNAAF3/ZMYND10/RSPH1/CFAP46/SPAG17/DNAAF4/DNAAF5/CFAP47/CFAP91/ODAD3/PIERCE2/TEKT2/CFAP44/IFT56/DNAAF11/DNAAF10/TPGS1/CCDC40/IQCG	25
GO:0014706	striated muscle tissue development	43/1807	276/21261	7.707371155887099e-5	4.6771226672477265e-4	3.07185373104632e-4	GJA1/YAP1/DKK1/CENPF/S1PR1/WNT5A/CDK1/MSX2/PDGFRA/TWIST1/BMP4/NOG/RUNX1/FGFR2/ANKRD1/LEF1/TBX5/PGM5/ADAMTS9/NOTCH2/MYOCD/ZIC3/PRKG1/TBX3/FZD7/EFNB2/NOTCH1/TGFB2/KCNJ8/TENM4/FGF8/BMP7/FGF2/BMP2/SMAD3/DLL1/PDLIM5/ZMPSTE24/ZFPM1/LRRC27/ID2/PDGFRB/HNRNPU	43
GO:0036293	response to decreased oxygen levels	51/1807	347/21261	8.332447489450891e-5	5.0349257170299e-4	3.306852620673455e-4	CRYAB/ZFP36L1/DIO3/CCNA2/BRIP1/AJUBA/CHCHD2/TWIST1/SOX2/TERT/FGFR2/SLC2A4/MYB/VEGFC/REST/THBS1/AGTRAP/SOD3/MYOCD/SUV39H1/CXCL12/NOTCH1/HSPG2/VASN/TGFB2/KCNJ8/SLC2A1/PLOD2/STOX1/BMP7/FZD4/NDNF/NDP/ANGPTL4/BMP2/SMAD3/SUV39H2/HILPDA/ACAA2/UCP2/WTIP/SFRP1/LIMD1/RWDD3/NR4A2/MGARP/ADA/PPARD/P4HB/BCL2/TBL2	51
GO:0072175	epithelial tube formation	28/1807	153/21261	8.512449840160988e-5	5.121897785181611e-4	3.3639743792964475e-4	SFRP2/WNT5A/GATA3/TWIST1/BMP4/NOG/FGFR2/TEAD2/STIL/FZD2/IFT122/SDC4/TGFB2/KIF20B/SOX9/FGF8/BMP7/LHX2/HES5/IFT57/CELSR1/FGF2/STK3/SFRP1/FUZ/PFN1/TULP3/RPS7	28
GO:0009411	response to UV	29/1807	161/21261	8.622722316529417e-5	5.166356831000748e-4	3.393174315987148e-4	PCLAF/AURKB/TYR/DTL/CRIP1/CCND1/PBK/PIERCE1/CASP7/PCNA/NFATC4/FEN1/BRCA2/POLD1/POLD3/BMF/EGFR/SCARA3/TIMP1/USP1/PIK3R1/TIPIN/MAP3K20/TP53I13/BCL2/RHNO1/NPM1/ERCC1/MSH2	29
GO:0021987	cerebral cortex development	27/1807	147/21261	1.0597708275989321e-4	6.323002416766738e-4	4.1528392448149213e-4	EMX2/COL3A1/POU3F3/ASPM/ASCL1/H2AX/GLI3/KIF14/WDR62/FAT4/DMRTA2/TBR1/NOTCH2NLA/TACC3/SLC2A1/EGFR/LHX2/NR2E1/NDE1/FOXP2/CDON/SMO/MDK/ARHGAP11B/CDH2/MGARP/MKKS	27
GO:0007411	axon guidance	39/1807	246/21261	1.1141479340647359e-4	6.592041943216354e-4	4.329539778865597e-4	LMX1A/NOTCH3/LHX9/LAMB2/GLI2/WNT5A/GATA3/NOG/ETV1/GLI3/NOTCH2/BOC/ANOS1/TBR1/EFNA4/EFNB2/CXCL12/NOTCH1/NFIB/CNTN5/FOXD1/FLRT3/FGF8/BMP7/NDP/LHX2/NGFR/SEMA5A/OTX2/ERBB2/PLEKHG4B/CNTN4/SMO/EPHA7/CDH4/NEXN/IGSF9/FEZF2/DAG1	39
GO:0097485	neuron projection guidance	39/1807	246/21261	1.1141479340647359e-4	6.592041943216354e-4	4.329539778865597e-4	LMX1A/NOTCH3/LHX9/LAMB2/GLI2/WNT5A/GATA3/NOG/ETV1/GLI3/NOTCH2/BOC/ANOS1/TBR1/EFNA4/EFNB2/CXCL12/NOTCH1/NFIB/CNTN5/FOXD1/FLRT3/FGF8/BMP7/NDP/LHX2/NGFR/SEMA5A/OTX2/ERBB2/PLEKHG4B/CNTN4/SMO/EPHA7/CDH4/NEXN/IGSF9/FEZF2/DAG1	39
GO:0060349	bone morphogenesis	21/1807	102/21261	1.149040768885609e-4	6.770281708786577e-4	4.4466045915381066e-4	COL1A1/COL3A1/COL2A1/HAS2/MSX2/TWIST1/BMP4/FGFR2/FGFR3/GLI3/ACP5/SERPINH1/INPPL1/SOX9/LRP5/LTBP3/TFAP2A/IFT80/COL27A1/ZMPSTE24/DHRS3	21
GO:0048705	skeletal system morphogenesis	38/1807	238/21261	1.1652604884173434e-4	6.837478898977801e-4	4.490738550403508e-4	COL1A1/CCN2/COL3A1/MDFI/COL2A1/HAS2/MSX2/PDGFRA/TWIST1/BMP4/NOG/PRRX1/RDH10/FGFR2/FGFR3/GLI3/ACP5/SERPINH1/FBN2/INPPL1/SOX9/FGF8/BMP7/FGFR1/RFLNB/WWOX/LRP5/LTBP3/TFAP2A/SMAD3/IFT80/BMP1/SFRP1/COL27A1/ZMPSTE24/FUZ/DHRS3/TULP3	38
GO:0008584	male gonad development	29/1807	164/21261	1.209261626967481e-4	7.066467120550712e-4	4.641134076210475e-4	SFRP2/SRD5A2/LHX9/BRIP1/ASPM/WNT5A/KIF18A/GATA3/CYP1B1/PDGFRA/MAMLD1/HMGB2/INHBA/RAB13/FANCA/AR/TGFB2/BOK/RRM1/SOX9/NUDT1/UBB/DNAAF11/REC8/SFRP1/NASP/BCL2/ERCC1/MSH2	29
GO:0019827	stem cell population maintenance	34/1807	205/21261	1.2319449642302544e-4	7.169515775438365e-4	4.708814660517711e-4	YAP1/HMGA2/ASPM/ZHX2/SOX2/ZFP36L2/NOG/HES1/PRRX1/REST/ZIC3/TBX3/FANCD2/FZD7/TEAD4/NOTCH1/NFIB/FOXO1/SOX9/PHF19/PTN/BMP7/NR2E1/HES5/LRP5/LDB2/DLL1/SMO/BCL7C/SFRP1/CDH2/BCL9L/ACTL6A/TPT1	34
GO:2000628	regulation of miRNA metabolic process	21/1807	103/21261	1.32937382331134e-4	7.70494215960042e-4	5.060473501412877e-4	FOSL1/GATA3/TWIST1/SMAD6/BMP4/TERT/ATOH8/MYB/REST/NFATC4/MYOCD/NFIB/AR/TGFB2/SOX9/EGFR/NGFR/FGF2/BMP2/SMAD3/PPARD	21
GO:0046546	development of primary male sexual characteristics	29/1807	165/21261	1.35005818367415e-4	7.793018783810135e-4	5.118320713458695e-4	SFRP2/SRD5A2/LHX9/BRIP1/ASPM/WNT5A/KIF18A/GATA3/CYP1B1/PDGFRA/MAMLD1/HMGB2/INHBA/RAB13/FANCA/AR/TGFB2/BOK/RRM1/SOX9/NUDT1/UBB/DNAAF11/REC8/SFRP1/NASP/BCL2/ERCC1/MSH2	29
GO:0070371	ERK1 and ERK2 cascade	55/1807	390/21261	1.3708644374528997e-4	7.881083000741366e-4	5.176159776617384e-4	CRYBA1/CCN2/GPNMB/ZFP36L1/GCG/CCL2/IQGAP3/CDK1/PDGFRA/FAM83D/KDR/BMP4/ZFP36L2/GPER1/TPBG/FGF19/FGFR2/FGFR3/EMILIN1/CX3CL1/NPY5R/P2RY1/NOTCH2/INHBA/FGF1/SPRED1/ACKR3/NOTCH1/CCN1/LYN/SPRY2/DUSP9/SOX9/FGF8/APOE/DAB2/EGFR/CIB1/DUSP6/FGF2/ERBB2/EZR/FBLN1/CNKSR3/SIRPA/BMP2/GRB10/EPHA7/PDGFC/EPHA2/ITGB1BP1/HMGB1/GNAI2/PDGFRB/GSTP1	55
GO:0031503	protein-containing complex localization	33/1807	198/21261	1.3984426345026044e-4	8.007211858845557e-4	5.258999041465652e-4	BIRC5/GPC4/LPAR1/IFT122/EFNB2/NACC2/SPAG17/BBS12/IFT22/LMNB2/NDC1/SSX2IP/DYNC2I2/IFT57/ERBB2/EZR/NLGN1/IFT80/LMNB1/IFT56/IFT74/CEP72/TRAF3IP1/FUZ/DYNC2H1/DAG1/IFT25/RAN/HNRNPU/DYNLT2B/NPM1/RABL2B/IFT81	33
