ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0099111	microtubule-based transport	39/1889	221/21261	2.602973010550481e-5	1.964690798920815e-4	1.058095411903499e-4	NETO1/CCDC103/TMEM108/SPAG6/AQP4/FYCO1/DYNC1I1/DNAAF4/KIF4A/IFT122/SSX2IP/CFAP43/CFAP221/DNAAF11/IFT22/NME5/DNAH9/KIF1C/IFT74/WDPCP/PURA/BORCS8/SPEF2/ODAD3/IFT57/BBS12/IFT56/IFT88/MAK/BLOC1S1/MREG/KATNIP/NEK10/STK36/TRAK2/DYNC2H1/BICDL1/DNAH1/NHERF1	39
GO:0010717	regulation of epithelial to mesenchymal transition	26/1889	124/21261	2.879235599643212e-5	2.1554967781403284e-4	1.1608550579947913e-4	COL1A1/NOG/HPN/FOXC1/VASN/WWTR1/AGT/BMP2/DAB2/SFRP2/PDPN/SPRED1/BMP4/NOTCH1/JAG1/TGFBR2/BAMBI/SPRY2/TCF7L2/LDLRAD4/BMP7/APLF/SMAD3/EPHA3/DAG1/DAB2IP	26
GO:0016331	morphogenesis of embryonic epithelium	32/1889	168/21261	2.886147905896141e-5	2.1554967781403284e-4	1.1608550579947913e-4	PAX8/PAX2/FOLR1/NOG/SULF1/RDH10/SOX8/TFAP2A/SDC4/SIX1/FGFR2/ADM/AR/COBL/SFRP2/VEGFC/STK3/IFT122/BMP4/RARG/WNT5A/CELSR1/STIL/SOX9/BMP7/DLC1/IFT57/LHX2/CDK20/LAMA5/FZD6/PALS1	32
GO:0010634	positive regulation of epithelial cell migration	34/1889	184/21261	3.181435004567745e-5	2.363589670932791e-4	1.2729246697802056e-4	RHOJ/KDR/SRPX2/ATOH8/PLCG2/EGF/FGF1/ANXA1/ENPP2/SMOC2/AGT/HAS2/CCBE1/HMOX1/VEGFC/PTGS2/RREB1/SPARC/MET/SCARB1/FGFR1/TGFBR2/WNT5A/PRKD1/SOX9/EPB41L4B/VEGFA/PLPP3/CIB1/ITGA2/FGF2/IQSEC1/PRKCA/GRN	34
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	52/1889	329/21261	3.2205566886516605e-5	2.3801926777066178e-4	1.2818663135751675e-4	KDR/FOLR1/NOG/FSTL5/PRDM16/SULF1/SMAD6/HES1/VASN/SOSTDC1/HTRA1/TFAP2B/SLC2A10/INHBA/NOTCH2/BMP2/SFRP4/VEPH1/DAB2/SFRP2/PPARA/CCN1/SPRED1/BMP4/LOX/NOTCH1/TGFBR2/FBN2/WNT5A/PMEPA1/DACT2/BAMBI/CAV2/TMEM53/SPRY2/CITED1/LDLRAD4/BMP7/FSTL1/CRIM1/CD109/SMAD3/DKK3/SORL1/SCUBE3/SPART/FBN1/PCSK6/ZBTB7A/HSPA1A/TP53/PALS1	52
GO:0051347	positive regulation of transferase activity	68/1889	467/21261	3.413206351558808e-5	2.509502493710854e-4	1.35150685095811e-4	CARTPT/KDR/FLT1/MT3/MMD2/PLAAT4/TCIM/AGTR1/APOE/CDC20/CCND1/CSF1/EGF/FGF1/IL6R/ARHGEF5/DSCC1/AGT/UNC119/TLR4/FGFR2/MAP3K5/IGF2/AURKB/DDR2/DRD4/NEK2/CCN1/CIMAP3/MERTK/PDGFC/MET/ALK/LRRK2/AXL/FGFR1/TGFBR2/WNT5A/CD4/RASSF2/NOX4/PRKD1/PDGFRA/ROR2/NEDD9/VEGFA/EPHB4/TPD52L1/ADRA2C/SERINC5/CIB1/PCNA/RFC2/SORL1/FGF2/CLSPN/KIT/PSRC1/ERBB2/PRNP/DBI/CENPE/DLG4/DAB2IP/NEK10/NTRK2/TIGAR/KIF14	68
GO:0002244	hematopoietic progenitor cell differentiation	28/1889	140/21261	3.5895110406629945e-5	2.625523797268448e-4	1.4139907843306208e-4	KDR/RBM47/PLD4/HOXB3/HOXB4/CEBPD/FOXC1/HES1/LYN/INHBA/PTPRZ1/REST/ESCO2/BMP4/NOTCH1/HERC6/BCL2/DACT2/PDGFRA/ZFP36/RRS1/CDK6/DNAI4/ANLN/EML1/ZFAT/KIT/TP53	28
GO:0007266	Rho protein signal transduction	30/1889	155/21261	3.6971569960816176e-5	2.6903927063793925e-4	1.4489263045372493e-4	RHOJ/AGTR1/APOE/ARHGAP42/ARHGEF28/NGFR/ABCA1/COL1A2/CDC42EP1/CDC42EP5/HEG1/EPS8/CDC42EP4/KANK2/PDPN/F2RL2/ARHGAP20/MET/BCL6/STARD13/CELSR1/KANK1/SYNPO2L/DLC1/RHOG/NET1/OPHN1/ARHGEF1/MYO9B/ARHGEF3	30
GO:0001704	formation of primary germ layer	29/1889	148/21261	3.907087918604292e-5	2.8265325798963205e-4	1.5222452082672963e-4	PAX2/NOG/FOXC1/COL8A1/GJA1/ATOH8/TLX2/MESP2/INHBA/FN1/SOX2/FGFR2/ITGB4/FZD7/COL5A1/SFRP2/COL5A2/LHX1/VTN/BMP4/SOX7/LAMA3/WNT5A/ITGB5/BMP7/SMAD3/ITGA2/DUSP5/KIF16B	29
GO:0034446	substrate adhesion-dependent cell spreading	23/1889	105/21261	3.9613020349701126e-5	2.8265325798963205e-4	1.5222452082672963e-4	HAS2/FN1/DAB2/FZD7/RREB1/PDPN/MERTK/PIK3R1/AXL/SPRY4/CARMIL1/NEDD9/KANK1/CIB1/LPXN/PXN/PEAK1/ACTN4/ANTXR1/CSPG5/PREX1/LAMA5/KIF14	23
GO:0051310	metaphase chromosome alignment	23/1889	105/21261	3.9613020349701126e-5	2.8265325798963205e-4	1.5222452082672963e-4	AURKB/CDT1/BIRC5/NEK2/SPC24/KIF2C/CCNB1/SPC25/CDCA5/NDC80/KNL1/NUF2/KIF18A/RRS1/PINX1/EML3/DSN1/CENPQ/PSRC1/CENPE/CHMP6/KNTC1/KIF14	23
GO:1901990	regulation of mitotic cell cycle phase transition	59/1889	391/21261	3.9639181353020984e-5	2.8265325798963205e-4	1.5222452082672963e-4	FAM107A/GPNMB/ZFP36L1/CDC20/NEUROG1/CCND1/ESPL1/ADAMTS1/ANXA1/ZFP36L2/CTDSP1/INHBA/CDKN2C/E2F7/WNT10B/CDC25C/ZWINT/AURKB/DDR2/BIRC5/NACC2/KANK2/DLGAP5/SPC24/CCL2/BCL2/CCNB1/SPC25/DTL/TTK/CDCA5/CDC6/DCUN1D3/NDC80/KNL1/BUB1B/NUF2/STIL/E2F1/BLM/AURKA/MAP3K20/GTSE1/PINX1/RAD51B/CDK6/ANLN/MEPCE/CLSPN/PABIR1/BUB1/TRIP13/CDC14A/CENPE/CDC25B/KNTC1/RPA2/TP53/KIF14	59
GO:0007009	plasma membrane organization	35/1889	194/21261	4.123184606928516e-5	2.925399478615782e-4	1.5754905392790014e-4	CD9/CAVIN2/FOLR1/COLEC12/CAV1/PACSIN1/NOX1/PLSCR4/AR/ABCD2/SYTL4/MYOF/COL5A1/TLCD2/P2RX7/GSN/EHD2/ABCA7/AHNAK/DMKN/PLSCR1/NDRG1/CAV2/LARGE1/ATP8B1/SH3TC2/CASP7/SPACA6/CRB1/PACSIN3/MYRF/ARV1/CHMP6/NHERF1/PALS1	35
GO:2000377	regulation of reactive oxygen species metabolic process	32/1889	171/21261	4.1491463000168586e-5	2.929173432698469e-4	1.5775230237298978e-4	MT3/PAX2/CRYAB/AGTR1/PLCG2/AGT/TLR4/ACP5/TFAP2A/AKR1C3/PID1/ABCD2/NOXA1/ADGRB1/FBLN5/PPARA/TSPO/LRRK2/BCL2/TGFBR2/CFLAR/DHFR/BMP7/FOXO1/SPHK2/SLC25A33/CBR1/HK2/FOXM1/BCO2/TP53/TIGAR	32
GO:1902075	cellular response to salt	39/1889	226/21261	4.3637315684514204e-5	3.065413413679488e-4	1.6508958409044977e-4	GUCA1ANB-GUCA1A/SLC13A2/COL1A1/P2RY4/KCNJ10/INHBB/ALOX15/MEF2C/PPP1R1B/SLC1A3/LYPD1/TGM2/GUCA1A/PLCG2/P2RY1/AKR1C3/SIX1/ITPKB/AVPR1A/P2RX7/NFATC4/NLGN1/NPTX1/PTGS2/B2M/WNT5A/SLC1A2/LARGE1/KCNB1/PRKCB/CAPN3/ITPR1/PNPLA3/CARF/ITPKC/SLC12A2/GCLM/DLG4/SLC25A24	39
GO:0043473	pigmentation	25/1889	120/21261	4.553124502773132e-5	3.1827013149926477e-4	1.7140619077071789e-4	GNAT1/TYRP1/EDNRB/MEF2C/MITF/TYR/APOE/BACE2/GNAT2/VANGL1/RAB38/BBS5/BCL2/CITED1/AP1S3/ADAMTS9/SHROOM3/GLI3/KIT/CD63/BLOC1S1/MREG/BBS2/LYST/SZT2	25
GO:0001889	liver development	30/1889	157/21261	4.7513623525222106e-5	3.3049917540338316e-4	1.779922119675503e-4	PTN/HPN/CCND1/HES1/FRZB/FGF1/ANXA1/E2F7/NOTCH2/HFE/COBL/HGF/TNFAIP3/VTN/MET/SERPINA10/NOTCH1/CPT1A/CFLAR/LSR/SOX9/AURKA/PTCD2/SMAD3/ITGA2/PCNA/TYMS/ARID5B/ADA/ZMPSTE24	30
GO:0051983	regulation of chromosome segregation	27/1889	135/21261	4.908101245468889e-5	3.39736374015627e-4	1.8296695785419327e-4	CDC20/ESPL1/ZWINT/AURKB/BIRC5/MKI67/DLGAP5/SPC24/KIF2C/CCNB1/SPC25/PLSCR1/TTK/RMI2/CDC6/NDC80/KNL1/BUB1B/NUF2/NCAPH/MAP3K20/CDCA2/BUB1/TRIP13/SMC4/CENPE/KNTC1	27
GO:0036294	cellular response to decreased oxygen levels	31/1889	165/21261	5.019736211536009e-5	3.4577697495968916e-4	1.8622015787302722e-4	MT3/EPAS1/GNGT1/NDNF/ZFP36L1/AQP1/VASN/SLC2A4/NDP/AJUBA/FGFR2/DDR2/HMOX1/BRIP1/PTGS2/OPRD1/KCNK2/NOTCH1/BCL2/NDRG1/CFLAR/SUV39H1/AQP3/VEGFA/BMP7/DDAH1/RWDD3/TP53/PPARD/NOL3/TIGAR	31
GO:0031346	positive regulation of cell projection organization	58/1889	386/21261	5.181004044937104e-5	3.551615816311957e-4	1.9127429120896708e-4	RP1/MYO3B/PTN/NDNF/PLXNB3/APOE/PLCE1/ENPP2/PACSIN1/LYN/CX3CL1/FN1/CDC42EP1/CDC42EP5/COBL/EPO/DDR2/P2RX7/NLGN1/EPS8/MYO3A/RREB1/CDC42EP4/SERPINF1/PLXNA4/CLRN1/METRN/ITGA6/BDNF/ENC1/PIK3R1/ALK/CXCL12/WNT5A/CDH4/CFLAR/CARMIL1/PRKD1/ROR2/OCLN/NEDD9/VEGFA/BMP7/ANLN/ITGA2/CEP135/CROCC/ATP1B2/ARAP1/CDKL3/KIT/IFT88/EPHA3/NEURL1/DLG4/DAB2IP/NTRK2/GRN	58
GO:0071496	cellular response to external stimulus	56/1889	369/21261	5.24620707726483e-5	3.563063567214285e-4	1.9189081634936176e-4	ATP1A2/CARTPT/FAM107A/COL1A1/INHBB/FOSL1/FOLR1/AQP1/IFI16/TLR4/LYN/AKR1C3/HFE/MAP3K5/PIEZO1/AVPR1A/P2RX7/SFRP2/BRIP1/PTGS2/KANK2/SLC38A3/PPARA/PDK4/PIEZO2/PLIN2/LRRK2/ADORA2B/AXL/DNAJC15/BCL2/PLD1/SLC1A2/MAP3K1/NR4A2/GAS2L1/MAP3K14/SUV39H1/PRKD1/KCNB1/AQP3/SOX9/MFSD2A/ITGA2/FOXO1/RXRA/SLC2A1/FGF2/SREBF1/GBA1/RRAGD/TNFRSF1A/DAG1/TP53/PPARD/SZT2	56
GO:0042692	muscle cell differentiation	65/1889	447/21261	5.2479230834939085e-5	3.563063567214285e-4	1.9189081634936176e-4	CD9/EDNRB/CYP26B1/BHLHE41/MEF2C/DMD/LMOD1/MYL9/LAMB2/HES1/TMEM204/HOPX/IGFBP5/GPER1/BMP2/SIX1/FGFR2/ADM/WNT10B/IGF2/FZD7/PIEZO1/AVPR1A/ADGRB1/NFATC4/HEY2/RARB/RGS4/PPARA/SOX6/BDNF/BMP4/LOX/PRKG1/EHD2/NOTCH1/SGCD/BCL2/ALPK2/CTH/LAMA2/ADAM12/PGM5/CFLAR/CAV2/LARGE1/NOX4/PRKD1/PDGFRA/CASP7/SOX9/FHOD3/VEGFA/EFNB2/EFEMP2/PTCD2/CAPN3/SYNPO2L/MEGF10/MYH11/KIT/WNT5B/ACTN4/ZMPSTE24/TRIM32	65
GO:0035265	organ growth	34/1889	189/21261	5.5980437459648336e-5	3.782678131201952e-4	2.0371828368774282e-4	MEF2C/NOG/FOXC1/S1PR1/YAP1/ZFPM2/MAEL/FGFR2/AR/HEG1/IGF2/DDR2/WWC1/HEY2/RARB/RGS4/BNC2/PPARA/KCNK2/STK3/RUNX1/RARG/PRKG1/NOTCH1/BCL2/TGFBR2/SPRY2/COL27A1/SOX9/YBX3/FGF2/DUSP6/TSKU/ZMPSTE24	34
GO:0007626	locomotory behavior	37/1889	213/21261	5.859462501502777e-5	3.9405579571717724e-4	2.1222099157351042e-4	ATP1A2/LMX1A/HOXB8/KCNJ10/PPP1R1B/DMBX1/USP2/APOE/GPR88/LGI4/GRM6/ZIC1/CHL1/SELENOP/DRD4/EPS8/SLITRK6/OPRK1/DPP4/OPRD1/SLC4A10/CLN6/ALK/LRRK2/NPY1R/CXCL12/NR4A2/LARGE1/FGF12/PREX2/SEZ6/TMBIM4/CDH23/GLRB/DLG4/ZMPSTE24/PPT1	37
GO:0098773	skin epidermis development	28/1889	144/21261	6.0761722232742257e-5	4.0576497991940145e-4	2.185270393690779e-4	CYP26B1/LRP4/WNT10A/SOSTDC1/NGFR/IGFBP5/INHBA/FGFR2/WNT10B/DNASE1L2/HPSE/MET/NOTCH1/NFKBIZ/BCL2/WNT5A/LDB2/LSR/SOX9/GLI2/CD109/ELOVL1/GBA1/GORAB/LHX2/ZMPSTE24/LAMA5/FZD6	28
GO:0045926	negative regulation of growth	44/1889	270/21261	6.0907639691918615e-5	4.0576497991940145e-4	2.185270393690779e-4	MT1G/MT2A/MT1M/MT3/MT1E/BST2/CRYAB/NOG/GJA1/WFDC1/MT1X/FRZB/SPP1/IGFBP5/MINAR1/INHBA/CDKN2C/SEMA5B/TLL2/DAB2/SFRP2/WWC1/RGS4/PPARA/KCNK2/STK3/SEMA4B/BCL6/BCL2/WNT5A/SEMA3B/PRDM11/DCUN1D3/EAF2/SMAD3/SPART/CDKL3/SPHK2/PSRC1/BBS2/HSPA1A/DCBLD2/TP53/PPT1	44
GO:1901991	negative regulation of mitotic cell cycle phase transition	37/1889	214/21261	6.488843273693622e-5	4.3026488810146024e-4	2.317216043630875e-4	FAM107A/GPNMB/ZFP36L1/CDC20/CCND1/ZFP36L2/CTDSP1/INHBA/E2F7/ZWINT/AURKB/BIRC5/NACC2/KANK2/SPC24/CCL2/BCL2/CCNB1/SPC25/DTL/TTK/CDC6/DCUN1D3/NDC80/KNL1/BUB1B/NUF2/BLM/GTSE1/PINX1/CLSPN/PABIR1/BUB1/TRIP13/KNTC1/RPA2/TP53	37
GO:0061008	hepaticobiliary system development	30/1889	160/21261	6.846232583228271e-5	4.518513504930659e-4	2.4334711654461322e-4	PTN/HPN/CCND1/HES1/FRZB/FGF1/ANXA1/E2F7/NOTCH2/HFE/COBL/HGF/TNFAIP3/VTN/MET/SERPINA10/NOTCH1/CPT1A/CFLAR/LSR/SOX9/AURKA/PTCD2/SMAD3/ITGA2/PCNA/TYMS/ARID5B/ADA/ZMPSTE24	30
GO:0001935	endothelial cell proliferation	37/1889	215/21261	7.178932357181828e-5	4.716159729093062e-4	2.5399146643830445e-4	KDR/FLT1/MEF2C/F3/AGTR1/COL8A1/PLXNB3/APOE/SULF1/ATOH8/CAV1/EGF/NGFR/COL4A3/IGF2/COL8A2/TNFSF12/HMOX1/VEGFC/SPARC/BMP4/CCL2/SCARB1/FGFR1/CXCL12/WNT5A/VSTM4/CAV2/EGFL7/PRKD1/STAT3/POLD4/VEGFA/FGF2/THBS4/PRKCA/VEGFB	37
GO:0001942	hair follicle development	22/1889	102/21261	7.39418868854444e-5	4.8351860594675393e-4	2.6040169720510615e-4	LRP4/WNT10A/SOSTDC1/NGFR/IGFBP5/INHBA/FGFR2/WNT10B/DNASE1L2/HPSE/NOTCH1/BCL2/WNT5A/LDB2/SOX9/GLI2/CD109/GORAB/LHX2/ZMPSTE24/LAMA5/FZD6	22
GO:0048608	reproductive structure development	51/1889	331/21261	7.496052075104831e-5	4.879310960813649e-4	2.6277806888102883e-4	NUPR1/KDR/INHBB/NOG/FOXC1/SULF1/NEUROG1/RDH10/ADAMTS1/SOX8/ANXA1/IRX5/INHBA/ZFPM2/AKR1C3/LHX9/FGFR2/PTX3/AR/MAMLD1/SFRP2/BRIP1/SERPINF1/LHX1/CRIP1/BMP4/MERTK/RARG/NOTCH1/AXL/BCL2/WNT5A/LHCGR/RAB13/PCYT1B/BOK/DNAAF11/PDGFRA/ROR2/SOX9/KIF18A/VEGFA/EAF2/BMP7/SALL1/YBX3/FANCA/ARID5B/KIT/ID4/BRCA2	51
GO:0007517	muscle organ development	56/1889	374/21261	7.621553037582494e-5	4.938348749008931e-4	2.659575825659645e-4	NUPR1/ELN/CYP26B1/MEF2C/DMD/CRYAB/NOG/FOXC1/USP2/S1PR1/VAX1/NEUROG1/CAV1/H1-5/SOX8/ANKRD33/ZFPM2/PAX5/TLL2/EGR2/BMP2/SIX1/FGFR2/HEG1/WNT10B/IGF2/ETV1/ADGRB1/HEY2/LIF/SOX6/BMP4/LOX/CTF1/NOTCH1/SGCD/BCL2/MYLK/WNT5A/LAMA2/CFLAR/CAV2/LARGE1/EFEMP2/PTCD2/CAPN3/FGFRL1/SMAD3/YBX3/MEGF10/BMAL1/ARID5B/NEURL1/DAG1/LAMA5/VRK3	56
GO:0030100	regulation of endocytosis	52/1889	340/21261	7.791770115953724e-5	4.997214321492679e-4	2.691278214757379e-4	LGALS3/TF/ALOX15/TULP1/C4B/PLA2G5/APOE/TGM2/APOC1/RSPO1/SERPINE1/CAV1/PLCG2/C4A/EGF/UNC119/PACSIN1/PTX3/HFE/SFRP4/LDLRAP1/DAB2/BTK/DYSF/NLGN1/DRD4/EHD4/SLC17A7/VTN/MERTK/B2M/SIRPA/CCL2/SCARB1/LRRK2/ABCA7/AXL/PLSCR1/WNT5A/SPHK1/PRKD1/VEGFA/EFNB2/ITGA2/STON1/PACSIN3/PPP3CC/EPHA3/CD63/OPHN1/DLG4/PPT1	52
GO:0061041	regulation of wound healing	28/1889	146/21261	7.826966166178662e-5	4.997214321492679e-4	2.691278214757379e-4	CD9/CCN4/F3/TNFRSF12A/APOE/WFDC1/SERPINE1/CAV1/FAP/ANXA1/SMOC2/TFPI/DDR2/TNFAIP3/RREB1/HPSE/VTN/PRKG1/MYLK/PDGFRA/OCLN/KANK1/CD109/PLAT/SMAD3/PROS1/FGF2/SLC12A2	28
GO:0098661	inorganic anion transmembrane transport	28/1889	146/21261	7.826966166178662e-5	4.997214321492679e-4	2.691278214757379e-4	ANO2/GABRR3/SLC1A3/FXYD3/FXYD1/SLC1A7/SLC12A1/GABRR1/GABRG3/GABRA5/CLIC6/TTYH1/GABRG1/CLIC5/GABRA1/BEST3/GLRA3/GABRR2/BEST1/SLC17A7/SLC26A7/GABRB2/TTYH2/SLC4A2/SLC12A5/GLRB/SLC12A2/SLC26A2	28
GO:0001837	epithelial to mesenchymal transition	35/1889	200/21261	7.853268454495189e-5	4.997214321492679e-4	2.691278214757379e-4	COL1A1/NOG/HPN/FOXC1/VASN/WWTR1/AGT/HAS2/BMP2/FGFR2/DAB2/HGF/SFRP2/HEY2/PDPN/SPRED1/BMP4/NOTCH1/FGFR1/JAG1/TGFBR2/WNT5A/BAMBI/SPRY2/TCF7L2/LDLRAD4/SOX9/BMP7/AKNA/APLF/SMAD3/EPHA3/DAG1/DAB2IP/RFLNB	35
GO:0070372	regulation of ERK1 and ERK2 cascade	55/1889	366/21261	7.975288328221017e-5	5.05220274006501e-4	2.720892540549087e-4	KDR/GPNMB/MT3/ALOX15/CCN2/PLA2G5/APOE/GCG/P2RY1/CD44/FGF1/TLR4/LYN/INHBA/GPER1/CX3CL1/FN1/NOTCH2/BMP2/FGFR2/RAMP3/DAB2/EPO/LIF/CCN1/SPRED1/BMP4/SIRPA/PDGFC/CCL2/NOTCH1/PKHD1/ABCA7/C5AR1/CD4/TPBG/CFLAR/GAREM1/SPRY2/NOX4/PDGFRA/AKAP12/CNKSR3/CIB1/DENND2B/FGF2/ERBB2/DUSP6/DAB2IP/NEK10/PRKCA/WNK2/NHERF1/VRK3/DUSP26	55
GO:0046660	female sex differentiation	25/1889	124/21261	8.017035009714848e-5	5.056076746126831e-4	2.722978908562797e-4	NUPR1/KDR/INHBB/FOXC1/ADAMTS1/INHBA/ZFPM2/LHX9/PTX3/ADCYAP1R1/LHX1/MERTK/NOTCH1/AXL/BCL2/WNT5A/LHCGR/PCYT1B/PDGFRA/VEGFA/FANCA/ARID5B/KIT/LHFPL2/BRCA2	25
GO:1904019	epithelial cell apoptotic process	30/1889	162/21261	8.671966160841692e-5	5.444920346121399e-4	2.9323928424644007e-4	NUPR1/KDR/NDNF/ZFP36L1/SERPINE1/YAP1/AKR1C3/GPER1/COL4A3/SFRP4/MAP3K5/HMOX1/E2F2/TNFAIP3/PPARA/GSN/ANGPTL4/STK3/CCL2/NFKBIZ/PKHD1/BCL2/TGFBR2/CFLAR/BOK/TCF7L2/ZFP36/E2F1/DAB2IP/CASP6	30
GO:0018108	peptidyl-tyrosine phosphorylation	49/1889	316/21261	8.745519437993361e-5	5.46691281167955e-4	2.9442370099620594e-4	KDR/FLT1/LRP4/HES1/CAV1/PLCG2/CD44/EGF/IL6R/ENPP2/AGT/UNC119/LYN/FGFR2/GPRC5A/IGF2/BTK/HGF/EPO/DDR2/SFRP2/PARP14/EHD4/LIF/VTN/CTF1/PDGFC/ALK/FGFR1/PARP9/CD4/PKDCC/NOX4/PDGFRA/EFEMP1/NEDD9/VEGFA/IL6ST/AATK/PLPP3/KIT/ERBB2/EPHA3/TNFRSF1A/PRNP/THBS4/DLG4/CHMP6/TP53	49
GO:0032956	regulation of actin cytoskeleton organization	55/1889	368/21261	9.242021335377708e-5	5.751942225833758e-4	3.097741223215243e-4	FAM107A/ELN/ALOX15/MYO3B/BST2/CCN2/LMOD1/CGNL1/S1PR1/SYNPO/IQGAP2/ARHGEF5/SPTBN5/CX3CL1/CDC42EP1/SDC4/CDC42EP5/EPS8/MYO3A/ARHGAP18/CDC42EP4/RGS4/KANK2/GSN/FMN1/PLEKHH2/KANK4/PIK3R1/MET/CXCL12/GPM6B/CARMIL1/DAAM2/PRKD1/PDGFRA/CELSR1/NEDD9/FHOD3/RHOC/ADD3/LIMA1/KANK1/SMAD3/SYNPO2L/RHPN2/SLC4A2/MEGF9/DLC1/ARPIN/RHOG/ARAP1/TTC8/EPHA3/PXN/PREX1	55
GO:0150115	cell-substrate junction organization	23/1889	111/21261	9.844641161708776e-5	6.100238344307752e-4	3.285318080165742e-4	FAM107A/KDR/AJUBA/FN1/SDC4/ITGB4/FMN1/ITGA6/LAMA3/PIK3R1/BCL2/GPM6B/VEGFA/SMAD3/ITGA2/DLC1/WDPCP/STON1/CDH11/EPHA3/IQSEC1/PEAK1/TRIP6	23
GO:0010977	negative regulation of neuron projection development	28/1889	148/21261	1.0018124637588833e-4	6.180747330755893e-4	3.3286766530386694e-4	MT3/APOE/LRP4/HES1/PMP22/SPP1/MINAR1/GFAP/SEMA5B/VIM/DAB2/MCF2/NLGN1/CD38/SEMA4B/B2M/LRRK2/WNT5A/ZNF365/SEMA3B/EFNB2/NR2F1/KANK1/CIB1/SPART/CDKL3/TSKU/ITM2C	28
GO:0061458	reproductive system development	51/1889	335/21261	1.0226752759901347e-4	6.26948899693874e-4	3.376468982439468e-4	NUPR1/KDR/INHBB/NOG/FOXC1/SULF1/NEUROG1/RDH10/ADAMTS1/SOX8/ANXA1/IRX5/INHBA/ZFPM2/AKR1C3/LHX9/FGFR2/PTX3/AR/MAMLD1/SFRP2/BRIP1/SERPINF1/LHX1/CRIP1/BMP4/MERTK/RARG/NOTCH1/AXL/BCL2/WNT5A/LHCGR/RAB13/PCYT1B/BOK/DNAAF11/PDGFRA/ROR2/SOX9/KIF18A/VEGFA/EAF2/BMP7/SALL1/YBX3/FANCA/ARID5B/KIT/ID4/BRCA2	51
GO:0018212	peptidyl-tyrosine modification	49/1889	318/21261	1.0250327324099983e-4	6.26948899693874e-4	3.376468982439468e-4	KDR/FLT1/LRP4/HES1/CAV1/PLCG2/CD44/EGF/IL6R/ENPP2/AGT/UNC119/LYN/FGFR2/GPRC5A/IGF2/BTK/HGF/EPO/DDR2/SFRP2/PARP14/EHD4/LIF/VTN/CTF1/PDGFC/ALK/FGFR1/PARP9/CD4/PKDCC/NOX4/PDGFRA/EFEMP1/NEDD9/VEGFA/IL6ST/AATK/PLPP3/KIT/ERBB2/EPHA3/TNFRSF1A/PRNP/THBS4/DLG4/CHMP6/TP53	49
GO:0035725	sodium ion transmembrane transport	33/1889	187/21261	1.0502061792496176e-4	6.373287779682073e-4	3.4323704076623157e-4	ATP1A2/SLC13A2/SLC9A4/HCN1/SLC6A19/SLC24A4/NETO1/FXYD3/DMD/FXYD1/SLC12A1/ATP1A4/SLC6A11/SLC24A2/SCN2B/DRD4/SLC38A5/SLC17A7/ASIC2/SLC4A10/SLC9A9/SLC24A1/NALCN/SLC6A6/SNTA1/FGF12/SLC4A4/ATP1B2/SLC6A9/SLC12A2/ACTN4/WNK2/FGF11	33
GO:0030510	regulation of BMP signaling pathway	25/1889	126/21261	1.0509861454866843e-4	6.373287779682073e-4	3.4323704076623157e-4	KDR/NOG/FSTL5/SULF1/SMAD6/HES1/SOSTDC1/HTRA1/TFAP2B/NOTCH2/SFRP4/SFRP2/CCN1/BMP4/NOTCH1/WNT5A/BAMBI/TMEM53/FSTL1/CRIM1/SORL1/SCUBE3/SPART/FBN1/PCSK6	25
GO:0008202	steroid metabolic process	55/1889	370/21261	1.0689838742860281e-4	6.454843053667549e-4	3.476292464643478e-4	CYP26A1/EDNRB/CYP26B1/RDH8/GNB3/APOE/APOC1/SPP1/FGF1/HSD17B2/ABCA1/RDH5/AKR1C3/ABCG4/SULT1A1/NR3C1/DHRS2/BMP2/ADM/IGFBP7/LDLRAP1/DAB2/ACOX2/SEC14L2/REST/ACADL/TSPO/PRKG1/CLN6/ABCG1/SCARB1/BDH1/LHCGR/ATP8B1/PDGFRA/LIMA1/CUBN/NPC2/DKK3/SREBF1/GBA1/HSD17B8/KIT/CYP4V2/TSKU/PDE8B/FDXR/CBR1/ASAH1/ARV1/SOAT1/ABCA5/H6PD/PPARD/HSD17B14	55
GO:0019751	polyol metabolic process	23/1889	112/21261	1.1362184317146776e-4	6.831754044928506e-4	3.679280024196503e-4	PLCG2/P2RY1/GPER1/SPTLC3/ITPKB/PLA2G4A/ADCYAP1R1/PRKG1/LHCGR/SPHK1/DHFR/QDPR/PLPP3/SHPK/GPD2/NUDT4/FGF2/ITPKC/GBA1/SPHK2/ASAH1/ITPK1/COQ2	23
GO:0022404	molting cycle process	22/1889	105/21261	1.1642218099048e-4	6.941305664936602e-4	3.738279672670875e-4	LRP4/WNT10A/SOSTDC1/NGFR/IGFBP5/INHBA/FGFR2/WNT10B/DNASE1L2/HPSE/NOTCH1/BCL2/WNT5A/LDB2/SOX9/GLI2/CD109/GORAB/LHX2/ZMPSTE24/LAMA5/FZD6	22
