gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000160710	-1.3766794844731494	6.349248931124085	1.480524253671215	0.24165216100498402	0.7864002729755587	ADAR	protein_coding	1	0.10435634442343063	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000284308	-1.376275229827739	2.584517403375466	1.2329424963818807	0.28353788296906346	0.8004625663412691	C2orf81	protein_coding	2	0.09665897306579743	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000125743	-1.3755705609621727	2.640925814132141	2.2945611163704194	0.1510113800157333	0.7479452559381136	SNRPD2	protein_coding	19	0.12613018811689122	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000136167	-1.3755143739981432	1.7449569913658738	1.272561834702905	0.27863544722015693	0.7972406257609459	LCP1	protein_coding	13	0.09841057864408546	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000205116	1.375498016242849	2.339317677786662	2.403602102645537	0.14095964763847788	0.7463240514994313	TMEM88B	protein_coding	1	0.12707256231210878	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000131238	-1.374925365885194	3.4533159470578934	0.9687542075756658	0.3399036339396583	0.8049804664406923	PPT1	protein_coding	1	0.0942146580420023	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000215375	1.3746902229376385	4.90035766686851	1.2702523619018404	0.2766357271865282	0.7970879165065659	MYL5	protein_coding	4	0.09849377452869443	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000189144	-1.3746292218656249	4.036657173375996	2.3640710729226706	0.1440478348102065	0.7463240514994313	ZNF573	protein_coding	19	0.12707256231210878	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000198959	-1.374245596439577	3.509025049999756	1.0392885684965631	0.32445697381876937	0.8049804664406923	TGM2	protein_coding	20	0.0942146580420023	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000139737	-1.3737198959809016	7.299855237574719	1.3328676213722612	0.2655511944051185	0.7928708026682739	SLAIN1	protein_coding	13	0.10079757467419904	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000133454	1.3731876250838093	1.9411899449759318	0.3991156974428972	0.5366293256173424	0.8438934076668337	MYO18B	protein_coding	22	0.07371240572693849	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000146090	-1.3730508679744378	2.645305216777509	2.4450310209313266	0.13780968784931494	0.7463240514994313	RASGEF1C	protein_coding	5	0.12707256231210878	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000185352	-1.372974371805729	1.9145097013129682	1.1944566760852193	0.29200314563859087	0.8026127834050585	HS6ST3	protein_coding	13	0.09549392743539152	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000112599	1.3727250850946453	8.23921168436802	1.8478098531989477	0.19322713308428416	0.7723234701635525	GUCA1B	protein_coding	6	0.1122007671716744	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000102010	1.3719392160172492	1.543693591642694	0.3575610919086478	0.5635433925581146	0.8539784934118128	BMX	protein_coding	X	0.06855306644235908	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000155903	1.371644148766648	5.12433718148625	1.5075293199779831	0.23759102350562547	0.7864002729755587	RASA2	protein_coding	3	0.10435634442343063	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000152102	-1.370797462618579	2.3247459896036915	0.5461272562383495	0.47152938092433827	0.8261466416812223	FAM168B	protein_coding	2	0.08294285822379599	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000125398	1.370643388063421	7.676967531610401	12.857841152536677	0.0025341946371428064	0.17007816618932803	SOX9	protein_coding	17	0.7693514354298401	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000084112	1.370381802822167	5.7232177590301365	12.76832949662018	0.00260146881843559	0.17121937769259168	SSH1	protein_coding	12	0.7664470857527387	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000167685	1.369381238366765	5.952553011881508	1.407065780616702	0.25316977769876803	0.7913648608124824	ZNF444	protein_coding	19	0.1016232377369688	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000084652	-1.3691020096149857	6.195375947534722	20.677735016522167	3.442884569054099e-4	0.04225753096287661	TXLNA	protein_coding	1	1.3740958816453648	TRUE	H1_Stage2	H2_Stage2	NA
ENSG00000164144	-1.3688912820087975	6.298457545988576	1.6250030947039673	0.22092269256865626	0.781814542069634	ARFIP1	protein_coding	4	0.10689625577399257	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000023608	1.3687653264740571	6.754981426088453	3.37495587065467	0.08518025426508061	0.7054030395909704	SNAPC1	protein_coding	14	0.15156267328386577	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000162885	-1.3686867399344262	7.263732286424693	12.384160838078667	0.0029141623744577076	0.18466301483540376	B3GALNT2	protein_coding	1	0.7336200783622508	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000166847	-1.3685605490729946	4.969377450958152	3.4645853480478572	0.08150846862179918	0.7009853204983165	DCTN5	protein_coding	16	0.15429107660299946	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000131730	1.3668660179418013	3.8458414503675757	1.0856771587958391	0.3154515986119974	0.8037821895607135	CKMT2	protein_coding	5	0.09486162126067803	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000136816	-1.3668608477476363	5.988037016447545	1.7829404894531038	0.20080995741749677	0.7759032501009575	TOR1B	protein_coding	9	0.11019242895682085	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000103035	1.3667105517924094	3.2476587682868443	1.931634968983659	0.18395621112438476	0.7700038685461528	PSMD7	protein_coding	16	0.11350709290021073	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000260456	-1.3658808936132594	3.7039379820998244	1.2981106308491517	0.27162896290781485	0.7949676798548899	C16orf95	protein_coding	16	0.09965052762781196	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000101265	-1.3651064936726771	6.213146386628899	1.972127634277655	0.17967827518296461	0.7688491666238597	RASSF2	protein_coding	20	0.11415885204257589	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000148180	-1.3649571950046488	7.493205137018807	0.9599252183189566	0.3420496906538838	0.8049804664406923	GSN	protein_coding	9	0.0942146580420023	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000091651	-1.3648818026230722	6.293491634122974	1.5867219225727218	0.22618300751683537	0.783470792693553	ORC6	protein_coding	16	0.10597718912322097	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000084676	1.3647488308304545	9.459336724743322	7.6569179052652885	0.013915202986369968	0.4136461219727684	NCOA1	protein_coding	2	0.3833710429278603	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000187474	1.3646386860854827	2.6844640710846908	1.2622671289081926	0.27921897932924655	0.7973337611363771	FPR3	protein_coding	19	0.09835984638600065	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000119673	1.364140834582361	1.909454329043641	1.0292667806669888	0.32569775315894745	0.8049804664406923	ACOT2	protein_coding	14	0.0942146580420023	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000178127	1.363667276844902	4.510436358025043	1.7648911462408496	0.20298672190164246	0.7769300915606819	NDUFV2	protein_coding	18	0.1096180574092958	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000071564	1.3627852230198154	6.947156004464343	5.731903057811896	0.029505804626078703	0.5320383618597496	TCF3	protein_coding	19	0.2740570523978929	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000127720	-1.362410657353499	1.8612936661339121	0.6653542044986951	0.42861603620063604	0.8157955961438202	METTL25	protein_coding	12	0.0884186434361836	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000214336	-1.362278312984382	4.590791514629211	1.65307605462596	0.21716502968098472	0.781814542069634	FOXI3	protein_coding	2	0.10689625577399257	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000181322	1.3622314476767847	4.555643345565556	1.2690231507458272	0.2768594931005614	0.7970879165065659	NME9	protein_coding	3	0.09849377452869443	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000141294	1.3619877666389233	2.6856189077445722	3.2766819466979946	0.09073748688981995	0.7074509904739725	LRRC46	protein_coding	17	0.1503036410389435	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000112137	1.361446663144679	7.668407832263126	4.693018290417682	0.04602118072945589	0.6024562144961184	PHACTR1	protein_coding	6	0.2200745113982802	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000246705	-1.3611374724213992	6.027067757136463	0.6305649304279157	0.43897591737658626	0.8191176397825338	H2AJ	protein_coding	12	0.08665372139038119	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000125503	1.3610599688170175	4.957015957659583	2.4571289996538987	0.13690611526356908	0.7463240514994313	PPP1R12C	protein_coding	19	0.12707256231210878	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000173272	-1.3610040253779294	2.510229854048267	1.5526887250823798	0.230996439358864	0.784226339982107	MZT2A	protein_coding	2	0.105558575046813	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000127663	1.3607394846284881	7.796137310347804	13.725189833262178	0.0019751616798780874	0.13946580818440232	KDM4B	protein_coding	19	0.8555322521534013	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000183615	1.3601676247905796	2.0078281235356332	1.1992246694015392	0.2899776800633878	0.8024405151209222	FAM167B	protein_coding	1	0.09558715196016379	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000198429	1.3598327163734434	4.72045829011936	2.3275652125975035	0.14697366680926918	0.7478760954510267	ZNF69	protein_coding	19	0.12617034801687	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000167193	1.3597790583807483	7.100760459178591	2.896996556102843	0.10844060688213766	0.7303094567309626	CRK	protein_coding	17	0.13649307567036276	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000100150	-1.3592345697621182	7.790915467934923	1.9664001164534093	0.18027573624094081	0.7688491666238597	DEPDC5	protein_coding	22	0.11415885204257589	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000157193	1.3591484829111464	5.893754324482206	9.294218823283886	0.007786123540413857	0.31503514354479445	LRP8	protein_coding	1	0.501640996063607	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000124574	-1.3590390660370137	4.199632850979101	6.268981059056548	0.02371928195575911	0.5121259863157879	ABCC10	protein_coding	6	0.29062318661977937	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000182324	-1.3588030351610807	3.5648490592113706	1.569447453992855	0.2286097734843036	0.783470792693553	KCNJ14	protein_coding	19	0.10597718912322097	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000126456	1.3586390506409927	1.893129283535092	0.6238084962924133	0.4413912928734268	0.8191176397825338	IRF3	protein_coding	19	0.08665372139038119	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000152484	1.3584024128671668	4.4212168181516285	4.643778002425459	0.04703901335994659	0.6040336976280791	USP12	protein_coding	13	0.21893883242902926	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000176472	1.3581215334167496	3.37576353610673	2.514802162453265	0.1326966893834572	0.7463240514994313	ZNF575	protein_coding	19	0.12707256231210878	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000173221	1.3577757692244614	1.8645224029049468	0.8009741114820976	0.38430597706121594	0.8067386075833227	GLRX	protein_coding	5	0.09326715880119743	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000258366	1.3575108841763404	3.988777507141285	1.768009466566679	0.2026085128688679	0.7769300915606819	RTEL1	protein_coding	20	0.1096180574092958	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000066468	1.3573244378759668	5.7463761050974105	2.9899148521286008	0.10337531159564585	0.7235653417227546	FGFR2	protein_coding	10	0.14052224371803088	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000161270	-1.356017385506977	4.0556467312152105	7.310702127110201	0.01583415277668865	0.44555279054771274	NPHS1	protein_coding	19	0.3511008319519035	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000148288	1.3559531235621014	1.8471881139322917	1.0535335322479242	0.3202360183135749	0.8037821895607135	GBGT1	protein_coding	9	0.09486162126067803	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000099250	-1.3554492303249037	6.197575390911549	1.8079713091673943	0.1978400654095781	0.7724212005401108	NRP1	protein_coding	10	0.11214581470721194	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000139131	1.354569160315199	5.905374958551314	1.0839910906557821	0.3135607570340096	0.8037821895607135	YARS2	protein_coding	12	0.09486162126067803	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000089723	-1.3544408114825222	3.5333081314503345	2.224435028881947	0.1556431193878802	0.755426383519943	OTUB2	protein_coding	14	0.12180785136309921	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000162174	1.354424454322179	6.746159577515709	1.3128809934343044	0.2690236478889393	0.7946184826375202	ASRGL1	protein_coding	11	0.09984133757648612	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000110786	-1.3535894222210736	2.922399021462033	0.9374542404144893	0.34760010075791203	0.8049804664406923	PTPN5	protein_coding	11	0.0942146580420023	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000121236	-1.353494482807172	2.888626483177028	1.4462853212271154	0.2469328653419508	0.788534974875704	TRIM6	protein_coding	11	0.10317903910278738	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000197323	1.353264602358002	7.5339540037970725	2.211378967003576	0.15678510273042265	0.7564096509319852	TRIM33	protein_coding	1	0.12124293868505202	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000283930	-1.3532448985797685	1.875195511177502	0.9009148519602161	0.35786647577476527	0.8067386075833227	PLD5P1	protein_coding	10	0.09326715880119743	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000168032	-1.3531019882573194	3.5303646843018153	2.558900569450382	0.13092138835288822	0.7463240514994313	ENTPD3	protein_coding	3	0.12707256231210878	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000171094	-1.3525046246648136	4.938169156796673	2.598476431367626	0.12686597504421757	0.7457338292914798	ALK	protein_coding	2	0.12741615523123123	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000164674	-1.3519949494053898	3.3352982509808267	1.677800204964953	0.21517112976050443	0.781814542069634	SYTL3	protein_coding	6	0.10689625577399257	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000134077	1.3519853068299759	6.718409089595794	3.7267951932560073	0.0717946559624823	0.6749399721626033	THUMPD3	protein_coding	3	0.17073485075090725	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000144677	-1.351952814965151	2.49843052565864	0.7242342640042252	0.4093720113218132	0.8124866045743087	CTDSPL	protein_coding	3	0.09018379048129371	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000282757	-1.3511475052631463	2.3521278794959337	1.3648492106099572	0.26011802280056057	0.7913648608124824	DUXB	protein_coding	16	0.1016232377369688	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000066117	-1.3510603507918084	4.825007418541322	3.4489952982500127	0.08213344472704384	0.7009853204983165	SMARCD1	protein_coding	12	0.15429107660299946	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000125676	-1.3510565782776114	6.999509136500923	13.398263636909672	0.002167592893779938	0.14839842002441145	THOC2	protein_coding	X	0.8285707229002022	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000134463	-1.350914270212417	1.8029486250770603	0.709403550039036	0.41520461205092163	0.8126620294025199	ECHDC3	protein_coding	10	0.09009003162923053	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000108559	-1.3503713549934306	9.120016091980688	1.1413924397845916	0.30149605908939464	0.8037821895607135	NUP88	protein_coding	17	0.09486162126067803	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000008988	-1.3502587084517592	11.978030996547462	0.8016075152095167	0.38412262558928334	0.8067386075833227	RPS20	protein_coding	8	0.09326715880119743	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000091317	1.3497568073648183	6.893016486016127	4.849214627479509	0.042957970580100854	0.5899792249831594	CMTM6	protein_coding	3	0.22916328095790373	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000171970	-1.3495504303358272	3.2997871901348104	1.293504293741004	0.27244838008847916	0.7951434397548985	ZNF57	protein_coding	19	0.09955451980284535	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000141759	1.349454981460911	6.728764579074411	2.646259405298727	0.12367581856953185	0.7433475556877186	TXNL4A	protein_coding	18	0.1288080823025242	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000019485	-1.3494146186219516	5.54634977669023	2.313588480599771	0.14811314504706025	0.7478760954510267	PRDM11	protein_coding	11	0.12617034801687	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000272414	1.3490441034404452	1.7989531120927367	0.7550005775835472	0.39797472007253576	0.8106958900862883	FAM47E-STBD1	protein_coding	4	0.09114202868171263	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000183307	-1.3488669654040715	3.270572572894637	3.220629794380866	0.09197362939629297	0.7115552111840405	TMEM121B	protein_coding	22	0.14779139637759742	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000186160	-1.3487953449083734	1.37363466507561	0.8466404811846518	0.3734062328436383	0.8067386075833227	CYP4Z1	protein_coding	1	0.09326715880119743	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000240184	1.3486376466144587	5.694188657531569	0.8606392559377498	0.3675905854806596	0.8067386075833227	PCDHGC3	protein_coding	5	0.09326715880119743	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000149532	-1.3471964643489445	3.973353794652116	1.380302344353015	0.2575456808743827	0.7913648608124824	CPSF7	protein_coding	11	0.1016232377369688	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000083123	-1.3450506532500106	4.3044678013294355	1.7928221291526791	0.199630788989433	0.7744219445307617	BCKDHB	protein_coding	6	0.11102234907054753	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000171612	-1.344490423325872	2.722821390124545	2.0492288616667036	0.1718715928463183	0.766630772381635	SLC25A33	protein_coding	1	0.1154137522518779	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000197694	-1.3440537405439554	6.857718161779173	11.06410624920331	0.0043641102932320324	0.23500647681815498	SPTAN1	protein_coding	9	0.6289201683341217	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000068400	-1.3435617609760504	8.132817429733274	0.9701041261856118	0.33957720759121757	0.8049804664406923	GRIPAP1	protein_coding	X	0.0942146580420023	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000118518	-1.343356902067865	4.340595967472034	1.8319786701100822	0.19504375712833324	0.7723234701635525	RNF146	protein_coding	6	0.1122007671716744	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000108423	-1.3433500347945362	5.957976859131602	1.4605306759059662	0.24471758037938643	0.7875486086262828	TUBD1	protein_coding	17	0.10372263143465356	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000179364	-1.3426849333265523	6.014002925281637	2.169053185670091	0.16055915324018233	0.7602789840696519	PACS2	protein_coding	14	0.11902701428600543	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000185122	-1.3425048929630397	4.1659224001470045	5.042911089268529	0.03948253081849798	0.5746661484499463	HSF1	protein_coding	8	0.24058438486454767	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000173153	-1.3422237000622261	1.454237029593358	0.4743084618944612	0.5056507452393301	0.8344217239753674	ESRRA	protein_coding	11	0.07861439767858672	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000139505	-1.3421430313817015	2.440530073952393	0.7298557333176672	0.4057659503655151	0.8119509039527404	MTMR6	protein_coding	13	0.09047023034877007	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000124784	1.3419243220267592	2.1001404588145673	0.8068680789475936	0.38260490310518813	0.8067386075833227	RIOK1	protein_coding	6	0.09326715880119743	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000110455	1.3415074813893788	2.684983250930584	3.395555504020603	0.08431928864789194	0.7054030395909704	ACCS	protein_coding	11	0.15156267328386577	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000031823	-1.341349928796576	5.8054216312398195	1.4001961021456277	0.2542835493503886	0.7913648608124824	RANBP3	protein_coding	19	0.1016232377369688	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000131016	-1.3407019229288717	5.17737237858698	4.2762893719465955	0.055522673712214435	0.634598076053028	AKAP12	protein_coding	6	0.19750124890881807	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000148516	1.3406835216722044	1.8587455468064704	0.9272618919444577	0.3522480429117292	0.8058312890193593	ZEB1	protein_coding	10	0.09375587372520769	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000100918	1.3405344700348747	5.744743882418585	1.4816997458964642	0.2414735039437616	0.7864002729755587	REC8	protein_coding	14	0.10435634442343063	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000108298	1.3403738988048135	4.432606707424775	1.2081640673439231	0.28825113175518974	0.8020259891386249	RPL19	protein_coding	17	0.09581155845321904	FALSE	H1_Stage2	H2_Stage2	NA
ENSG00000132259	-1.340216813609682	1.4156468537011118	0.5207199706152169	0.48359464507017114	0.8286372183504839	CNGA4	protein_coding	11	0.08163556420543285	FALSE	H1_Stage2	H2_Stage2	NA
