gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000089101	-2.5940130998856166	3.8581226999880407	5.585658411700843	0.03135313114420603	0.8961193053015203	CFAP61	protein_coding	20	0.04763416647086402	FALSE	H1_RGC	H2_RGC	NA
ENSG00000138459	-2.592716188758546	3.4465860711904948	4.764047820595704	0.04459774569799598	0.9442009193162939	SLC35A5	protein_coding	3	0.024935581056003894	FALSE	H1_RGC	H2_RGC	NA
ENSG00000137135	2.591010628680878	4.847901896989198	1.6730749924435653	0.21453811680661145	1	ARHGEF39	protein_coding	9	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000177807	2.5909084674667247	3.298248747700714	1.0225756015341534	0.32941807610669827	1	KCNJ10	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000168952	2.590232690759537	3.250666916900422	0.69268697024200665	0.419509116657104	1	STXBP6	protein_coding	14	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000153904	2.589420228562845	3.196211235051977	1.4327604017636355	0.250243902605359	1	DDAH1	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000105825	-2.589148565937196	7.147992979450918	0.9809018920720024	0.33798414809809196	1	TFPI2	protein_coding	7	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000118707	2.588804888129045	3.1568085852199994	0.6424830561349525	0.43648148304267165	1	TGIF2	protein_coding	20	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000118231	-2.588075099174349	7.796699315574072	0.14807011082510874	0.706746048235594	1	CRYGD	protein_coding	2	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000156869	2.5877882336174185	3.094877935329463	0.8352153842300999	0.3755014240174409	1	FRRS1	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000204131	-2.587229259667518	4.000543595918511	2.8585096735463464	0.11062566059950878	1	NHSL2	protein_coding	X	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000121634	2.5857114579962293	2.979114584998495	0.4248608371913636	0.5261293029474922	1	GJA8	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000198842	2.5855672113186174	2.9715519677993982	1.6408700935045535	0.2360014685176302	1	STYXL2	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000126785	-2.5847474722081643	4.950488286951724	0.49262644703485803	0.4937112540405152	1	RHOJ	protein_coding	14	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000177602	2.5838003597563532	2.883323381635122	1.1325323387414368	0.30438883127268557	1	HASPIN	protein_coding	17	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000106689	2.5837828713839346	2.8824883246682647	0.7207247560528842	0.40950592253732143	1	LHX2	protein_coding	9	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000187783	2.5832271572313394	2.856315406760965	0.7810439235787718	0.3910336212817126	1	TMEM72	protein_coding	10	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000112984	-2.5831229564261227	4.692756701693535	2.2323672963094525	0.24208222001943674	1	KIF20A	protein_coding	5	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000205111	-2.582437376420568	2.674587944898648	1.7154561977185423	0.21538339740132306	1	CDKL4	protein_coding	2	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000146205	-2.5821572620852407	4.046519140157496	2.877678867190373	0.10953079751978634	1	ANO7	protein_coding	2	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000188783	-2.5819528730398753	4.523516065936083	0.6530820636874541	0.4318847739443651	1	PRELP	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000116791	-2.5814036435191143	4.448096504533926	0.16578412362415365	0.6927126847442515	1	CRYZ	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000081148	2.5788028586303673	2.6296998259071422	1.3981019055883592	0.2571367275091067	1	IMPG2	protein_coding	3	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000122641	2.578096214258992	2.579747500585535	0.9750072895809203	0.33939427866119	1	INHBA	protein_coding	7	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000140090	-2.577969513878636	4.028846123464935	0.9799208085712601	0.33821826394023535	1	SLC24A4	protein_coding	14	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000116745	2.577800292059348	2.5596848927095652	2.194327660619528	0.2360014685176302	1	RPE65	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000162407	2.5776747111294718	2.551316044863297	0.8109386397146187	0.38338397495057186	1	PLPP3	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000107819	2.577522788817148	3.0127537539627838	7.630863701772539	0.014049972937018335	0.6674487986554252	SFXN3	protein_coding	10	0.17558204429191898	FALSE	H1_RGC	H2_RGC	NA
ENSG00000169083	2.5774821113617326	2.539392398498983	0.815975851960213	0.3809099643337477	1	AR	protein_coding	X	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000101670	-2.5757963826932913	3.810551271970603	1.2774482133932414	0.2764615698112082	1	LIPG	protein_coding	18	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000226807	2.5756231743482787	2.425627377329264	0.9986887139578285	0.3378239634650305	1	MROH5	protein_coding	8	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000163755	2.575177729596874	2.400798526717698	0.9174111498212486	0.35362976187693607	1	HPS3	protein_coding	3	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000008441	2.574967642156606	5.374170330508033	4.098630621217064	0.06025851507639193	1	NFIX	protein_coding	19	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000275674	-2.574794672672218	1.4126370786752003	2.1190360348854718	0.169722731090316	1		protein_coding	15	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000184599	2.5740636947738897	2.3420227338387765	1.0006127644766611	0.3344856929049983	1	TAFA3	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000188659	2.574024195610683	2.340020601906854	0.7227820911168598	0.4088539260215117	1	SAXO2	protein_coding	15	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000203756	2.573563806801528	2.3170730023883293	0.699023056859669	0.41983964896654713	1	TMEM244	protein_coding	6	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000145882	2.573503631021437	2.3141253987155936	0.5718472769573113	0.4614619063453276	1	PCYOX1L	protein_coding	5	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000171695	2.5729778599664783	2.288861523841495	1.0300591175250382	0.32654352021740474	1	LKAAEAR1	protein_coding	20	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000184617	2.5726477436994446	2.927040327567713	1.849931890401095	0.19298525916415854	1	ZNF840P	protein_coding	20	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000172197	2.5722776277683925	2.2565182897010225	0.760323781762065	0.39723240860175224	1	MBOAT1	protein_coding	6	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000197837	2.57226855180187	2.2561084275094174	1.227121094126638	0.28574755248047673	1	H4C16	protein_coding	12	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000136869	2.5717323853113134	2.2323019649685407	0.6950975356491108	0.4177651190911812	1	TLR4	protein_coding	9	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000132002	2.571727833532118	2.2321032160694707	0.6599152412271722	0.42953731210514123	1	DNAJB1	protein_coding	19	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000152669	2.5716675383569947	2.2294757079573997	2.0616528884746033	0.2360014685176305	1	CCNO	protein_coding	5	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000100372	2.570782512766984	2.1919901615278197	1.0730903903349087	0.31697369898167316	1	SLC25A17	protein_coding	22	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000197822	2.57060994900714	2.184908335704539	0.7690860513878125	0.3945928851106689	1	OCLN	protein_coding	5	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000102890	2.5705978215777394	2.184413328392954	0.809427173198708	0.3827775395736954	1	ELMO3	protein_coding	16	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000169951	2.5704443864462316	2.1781806975864835	0.7037719958018828	0.41494060217944306	1	ZNF764	protein_coding	16	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000089127	2.570195558534456	2.1681903641219553	1.4584377434605564	0.24623250074284772	1	OAS1	protein_coding	12	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000276380	2.5700567829414442	2.162680461779276	0.48239822912011027	0.5021209243146729	1	UBE2NL	protein_coding	X	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000204482	2.5697776337545406	2.1517285267373185	1.0103005170425652	0.33107481028717334	1	LST1	protein_coding	6	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000184838	-2.5696802919101733	3.30806570633604	0.9282236763462848	0.35200637720249484	1	PRR16	protein_coding	5	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000107859	-2.569456126315663	3.2918187496736517	0.645463881598965	0.4365019631815037	1	PITX3	protein_coding	10	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000053438	2.569390890595526	2.1368377683567954	0.6121442101073205	0.44728087576631315	1	NNAT	protein_coding	20	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000111652	2.569160832039007	2.128131048050913	1.1279497816970239	0.30533404625437416	1	COPS7A	protein_coding	12	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000105707	-2.568024619994965	3.193660518724395	1.580725729158165	0.24208222001943674	1	HPN	protein_coding	19	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000283516	-2.567551432530387	1.796605151938207	1.664808993843193	0.21992781544231532	1	LITAFD	protein_coding	16	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000158411	2.5675070044956323	2.068634638848471	0.9975280457758134	0.33520637147500887	1	MITD1	protein_coding	2	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000169744	2.5670812273457293	2.054136424415044	1.6249640595062882	0.2360014685176302	1	LDB2	protein_coding	4	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000197249	2.5666902369967155	2.0414726113292323	0.8015288356065665	0.3886626024477887	1	SERPINA1	protein_coding	14	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000123159	2.5650956599650385	1.9904519770071187	1.4585165188552056	0.24758154349841974	1	GIPC1	protein_coding	19	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000115361	2.5650067626075668	1.9877414354364389	1.7609422596228321	0.2360014685176305	1	ACADL	protein_coding	2	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000174946	2.5648532938355477	1.9830887020850765	0.9522764511862624	0.34604036858662623	1	GPR171	protein_coding	3	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000063515	2.564745359257649	1.9798364439551077	1.328551287873185	0.2687586042252999	1	GSC2	protein_coding	22	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000182518	2.5645599700709516	1.9742884349200363	0.8563835911650118	0.3707508019227739	1	VCF2	protein_coding	X	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000232258	-2.563594116539322	2.9388945976866467	0.5528933861311901	0.46884539450967144	1	TMEM114	protein_coding	16	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000162924	-2.563392372762808	2.9287089939440527	0.6441638556641077	0.43695307803567673	1	REL	protein_coding	2	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000106635	2.5631266255465484	1.9313758426109695	0.7450819651146035	0.4028811805283131	1	BCL7B	protein_coding	7	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000173193	2.5630871551901677	1.9246040142719272	0.9345813512273521	0.3517050933767537	1	PARP14	protein_coding	3	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000185352	2.563028133350007	1.9145097013129682	1.2503033173703708	0.2814183497966051	1	HS6ST3	protein_coding	13	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000130713	2.562997330510168	1.909256713592028	0.904446875836649	0.358052615659324	1	EXOSC2	protein_coding	9	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000185347	2.56294148143849	1.8997587615573948	0.9598999458266538	0.3454875984406576	1	TEDC1	protein_coding	14	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000109066	2.562928322281283	3.5287168038824084	4.783268584458231	0.04532087928004509	0.9442009193162939	TMEM104	protein_coding	17	0.024935581056003894	FALSE	H1_RGC	H2_RGC	NA
ENSG00000166148	2.5629138280138446	1.8950683988128625	1.164142372259816	0.2992194043177011	1	AVPR1A	protein_coding	12	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000100162	2.562813871144625	1.8781831288011486	1.1272310082656705	0.3097654613873498	1	CENPM	protein_coding	22	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000147003	2.5626026658772227	1.8428547697855857	1.0553129426153371	0.3208787380670192	1	CLTRN	protein_coding	X	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000162009	2.562593132606805	1.8412712092553296	1.0330005211159459	0.32840627850716686	1	SSTR5	protein_coding	16	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000124641	2.5625672788232405	1.8369814403201166	1.3624723103979495	0.2645346713752364	1	MED20	protein_coding	6	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000140391	2.562509301798964	1.8273869240463734	1.3245851584184647	0.26813071039647624	1	TSPAN3	protein_coding	15	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000175084	2.5623572547247697	1.80238966749986	1.0199268728240767	0.3288561058272689	1	DES	protein_coding	2	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000203697	2.5622403589060916	1.7833318472331168	1.6467433915412077	0.2360014685176305	1	CAPN8	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000198125	2.562227375045457	1.7812235779095151	1.2020904006616044	0.2905245573140792	1	MB	protein_coding	22	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000122687	2.562081881245156	1.7577143036942997	0.7138681937497919	0.41169055840338564	1	MRM2	protein_coding	7	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000172508	2.5620799401407726	1.757402080127413	1.0659938177210646	0.3197167300813679	1	CARNS1	protein_coding	11	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000136167	2.5620023791281277	1.7449569913658738	1.233896600743363	0.28574656837589874	1	LCP1	protein_coding	13	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000240038	2.5619361341052986	1.7343744713284994	0.7610061851896684	0.399188672726872	1	AMY2B	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000165060	2.5615796499703563	1.6781557695910099	0.8271030222694371	0.37776785219884546	1	FXN	protein_coding	9	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000090889	2.561469538523861	1.661035022769513	1.825825010068195	0.2360014685176305	1	KIF4A	protein_coding	X	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000137441	2.5614196691901174	1.6533183344188653	1.2875246302599517	0.281252260846266	1	FGFBP2	protein_coding	4	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000260914	2.5612838760675687	1.6324226171586345	1.545289862640445	0.2362678375034028	1		protein_coding	16	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000169403	2.5610415875889494	1.595557495620602	1.0260342225834878	0.3286300561019525	1	PTAFR	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000131142	2.561007820409312	1.590461658685297	1.6607851211023001	0.2360014685176305	1	CCL25	protein_coding	19	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000133119	2.5609201665309165	1.5772810858534934	0.9236544675531249	0.3520453446122045	1	RFC3	protein_coding	13	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000176136	2.560795347137479	1.5586289822868087	0.6254154578578052	0.44475838164679005	1	MC5R	protein_coding	18	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000254901	2.5606571402868847	1.53813502808071	0.7803470693414143	0.3912396987957182	1	BORCS8	protein_coding	19	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000129673	2.5606206740796695	1.5327551867597653	0.7518359012935396	0.4048961132971871	1	AANAT	protein_coding	17	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000182077	2.560617674956611	1.532313236434889	1.2644984381281354	0.28009831816937036	1	PTCHD3	protein_coding	10	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000156049	2.5605049400291016	1.515756449429244	0.8469813751488406	0.3722500766312109	1	GNA14	protein_coding	9	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000164645	-2.560489017593391	2.792712737871837	1.3495154120114652	0.2761914856270103	1	TEX47	protein_coding	7	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000154493	2.5604568979377498	1.5087336307874748	0.9486443230985733	0.34693180841986027	1	C10orf90	protein_coding	10	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000171431	2.5604449210438247	1.50698588441179	1.0280497633840253	0.3270002999708991	1	KRT20	protein_coding	17	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000183840	2.5604386802682484	1.506075669964639	1.3217694696870488	0.2686187817081439	1	GPR39	protein_coding	2	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000104147	2.5602867351389427	1.4840155062189637	1.4395402079128892	0.25865695196906535	1	OIP5	protein_coding	15	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000145626	2.56027716128676	1.482631987399076	1.2733102070341988	0.2817267634628807	1	UGT3A1	protein_coding	5	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000167098	2.5602585223889998	1.4815769214909256	1.0703187505054346	0.32365991805440875	1	SUN5	protein_coding	20	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000172361	2.5602164442004973	1.4738754608592206	0.9525023115833482	0.345985045035084	1	CFAP53	protein_coding	18	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000168079	2.5600839893402854	1.4548785130372601	0.822132737383636	0.3802128212104622	1	SCARA5	protein_coding	8	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000164919	2.5600626586722224	1.4518326587107264	1.034632567585951	0.3280389244025116	1	COX6C	protein_coding	8	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000203963	2.559957896734228	1.4369271251639073	0.8868537211859316	0.3626250388517971	1	C1orf141	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000165471	2.55995212343126	1.4361082809807904	0.8588754876905242	0.3713117018378249	1	MBL2	protein_coding	10	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000256591	2.559872180710658	1.4247973315415932	1.150353086841369	0.30939592794565074	1		protein_coding	11	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000243284	2.5598509584192373	1.4218032335640913	0.9083771405163565	0.3636578679674387	1	VSIG8	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000168333	2.5597940382269875	1.4137905198505272	1.3619923261183362	0.2664000199387288	1	PPDPFL	protein_coding	8	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000148229	2.559776059463812	1.4112649857501995	0.8196661186125699	0.37986357673121895	1	POLE3	protein_coding	9	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000104951	2.5597266439937316	1.4059235917534372	0.6646738535168986	0.42791453152305226	1	IL4I1	protein_coding	19	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000171195	2.559575691838607	1.383291203500756	0.8395904300490897	0.3796757427298678	1	MUC7	protein_coding	4	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000214415	2.55943705425539	1.364118970315069	1.6394393566390837	0.23600146851763082	1	GNAT3	protein_coding	7	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000120093	-2.5586853349703444	2.7168144444129396	0.9972934084956309	0.336593676118518	1	HOXB3	protein_coding	17	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000148688	2.5585652968161363	1.2468739409327378	0.7996690241171077	0.389195807534631	1	RPP30	protein_coding	10	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000011052	2.5585499453899496	1.24485890329407	0.8757450129568697	0.36680470825964173	1	NME1-NME2	protein_coding	17	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000227059	2.5583693358141124	1.2212801160369677	0.9032660429780193	0.3628536691438814	1	ANHX	protein_coding	12	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000260092	2.5583312227419044	1.4152522241596708	1.358377483404049	0.26236486960710437	1		protein_coding	16	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000179256	-2.5569329361990207	2.5898846248411758	1.1687959931361764	0.29704978200764637	1	SMCO3	protein_coding	12	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000189129	-2.5568606736234605	2.584860230998113	1.4184762351136055	0.2525129166805192	1	PLAC9	protein_coding	10	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000111262	-2.5568375089036595	2.583255983411136	0.9781627696724454	0.3397820148745647	1	KCNA1	protein_coding	12	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000232838	2.5567313907407496	5.01659935260218	4.482383141916118	0.05056384231826963	0.9822109521793413	PET117	protein_coding	20	0.0077952275608249915	FALSE	H1_RGC	H2_RGC	NA
ENSG00000150628	2.556561570916922	2.5703142863331014	4.452274292356464	0.08412753281461065	1	SPATA4	protein_coding	4	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000162620	-2.55608854846031	2.532997165219832	0.6661737553555014	0.427405055965033	1	LRRIQ3	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000240563	-2.555359806374355	2.4869024911868394	0.8939518495781923	0.3596770434449913	1	L1TD1	protein_coding	1	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000137038	-2.555326404860171	2.484851905000845	1.3651663064721704	0.2625541984402931	1	DMAC1	protein_coding	9	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000108375	-2.555318550766036	3.4333580348001584	4.436388197527567	0.051624123905806465	0.9864334699757465	RNF43	protein_coding	17	0.005932200423708627	FALSE	H1_RGC	H2_RGC	NA
ENSG00000254806	-2.555229687095895	2.021128640454369	2.147215932092038	0.1671169933115599	1	SYS1-DBNDD2	protein_coding	20	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000183346	-2.5550411818865895	2.4675536547090564	1.4221221865167524	0.25193118026478845	1	CABCOCO1	protein_coding	10	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000225781	2.554045212007994	1.7582348765160007	1.7555781875142842	0.20683002705981324	1	OR6V1	protein_coding	7	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000214237	-2.553433637116718	2.376629075088824	0.8845986754007028	0.3621303122573337	1	MINDY4B	protein_coding	3	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000256463	-2.552798083372555	2.343463922265928	0.5873596033550706	0.455562201454603	1	SALL3	protein_coding	18	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000173926	-2.552555038758092	1.9263165346927762	1.773722283043245	0.21332458718054412	1	MARCHF3	protein_coding	5	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000145041	-2.5514672568294117	3.7326868020257584	2.1200415792889804	0.16507099747959814	1	DCAF1	protein_coding	3	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000093000	-2.551008660483323	2.2573421074914237	0.9197548133626271	0.3554224383230703	1	NUP50	protein_coding	22	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000180155	-2.5508693250080845	2.2510448175396753	0.6122334523606887	0.4472484722942345	1	LYNX1	protein_coding	8	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000105048	-2.550680820874984	2.2426123494518353	1.0507061355905916	0.32190171444784954	1	TNNT1	protein_coding	19	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000123560	-2.5506349240396364	2.240574167684093	0.8814855001488934	0.3640373723990331	1	PLP1	protein_coding	X	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000111799	-2.5502044784682876	2.2217373729879037	1.0563158413554639	0.3206566436976459	1	COL12A1	protein_coding	6	-0	FALSE	H1_RGC	H2_RGC	NA
ENSG00000131771	-2.549230538554769	2.180884071384863	0.45919768652807025	0.5092704582378433	1	PPP1R1B	protein_coding	17	-0	FALSE	H1_RGC	H2_RGC	NA
