ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0051347	positive regulation of transferase activity	63/1881	467/21261	4.963308185809755e-4	0.0029675137971697982	0.001889209467128119	FLT1/MMD2/PTPRC/ROS1/CARTPT/GRHL2/MT3/PLAAT4/TLR3/EPHA8/EGF/UNC119/MAP3K5/ADCY8/VEGFA/IL6R/DDR2/EGR1/ALK/ADRA2C/RASGRP1/LRRK2/NRG1/ITGB3/NTRK2/CSF1R/TENM1/TLR4/RET/RASSF2/MET/APOE/ERBB3/DRD4/GHR/AGT/SORL1/PRKCQ/KDR/NTRK3/TRIB3/PRNP/DLG4/TEK/JAK2/ACE/GAS6/NEK10/ARRDC4/SLC8A2/TAOK3/NOX4/KIT/SERINC5/CD4/MAPT/MERTK/CHRNA3/ERN1/CDC14B/MALT1/PDGFC/PARN	63
GO:0033500	carbohydrate homeostasis	42/1881	280/21261	5.01425240368941e-4	0.0029853763260621405	0.0019005812958698912	ACSM2A/CFTR/CASR/G6PC2/CARTPT/KCNB1/HKDC1/PPARG/CSMD1/ADCY8/OAS1/FOXA1/PYGL/VSNL1/TRPV4/LEPR/PDE8B/RBP4/PTPRN/NPTX1/NGFR/ADCY5/SLC12A6/ZBTB20/STAT3/TSC22D4/PPARGC1A/ACE/GAS6/RAB11FIP5/CLTRN/NEUROD1/C2CD2L/NOX4/IRS2/CNR1/GCK/UNC13B/CRY2/ERN1/GPLD1/SESN2	42
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	47/1881	324/21261	5.176183933458843e-4	0.003068892315360326	0.0019537501127391446	CDH19/MYOT/CDHR1/CRTAM/CDH9/CDH18/PCDH15/DSCAML1/IGSF21/CDH17/DSG1/PCDHGA1/CLDN7/CDH26/PTPRT/PCDHB4/LRRC4C/ITGAL/DSCAM/CDH12/PLXNB3/MYPN/NTNG2/EMB/IL1RAPL1/CDH22/TENM1/RET/CLDN16/PCDHA10/PCDH10/IL1RAP/CDH3/SLITRK3/DSC1/IGSF11/GRID2/CLDN11/HMCN2/BMP2/CADM1/PCDHAC2/CADM2/CLSTN3/PIK3CB/SLITRK2/KIFAP3	47
GO:0009612	response to mechanical stimulus	37/1881	238/21261	5.311569712666206e-4	0.003136039284520006	0.0019964979139276045	P2RX7/PKD2L1/IL33/SLC26A5/ANO3/AQP1/TMC1/ASIC2/TLR3/KCNK4/DMD/PHF24/TRPA1/NEUROG1/PKD1L1/PTN/KCNA1/SCN1A/DDR2/ATP8A2/ITGB3/SLC1A3/KCNQ3/TRPV4/TLR4/SCN11A/IRF1/NRXN1/MMP2/LARGE1/STRC/KCNJ2/SCN9A/RYR2/MAP3K1/KIT/PIEZO2	37
GO:0048545	response to steroid hormone	52/1881	369/21261	5.420187868915216e-4	0.003186890543673386	0.0020288713708933566	PGR/ZNF366/NR2E3/PTPRC/CD38/FAM107A/PADI2/USP26/AQP1/NR3C2/AANAT/RXRG/DSG1/KLF9/LOX/EPO/ESRRB/NKX3-1/GABRB1/ALPL/AVPR1A/ZFP36/PFKFB1/FOXA1/AKR1C3/ESR1/PTGDS/TAT/ESR2/PPARGC1B/HSD11B2/GHR/LBH/NR3C1/PAPPA/PPARA/BMAL1/SPP1/ATP1A3/JAK2/ACE/STC1/PMEPA1/ZBTB7A/ESRRG/BCL2/AGL/CRY2/DAB2/CFLAR/KDM4C/WBP2	52
GO:0030516	regulation of axon extension	20/1881	102/21261	5.509862994057378e-4	0.0032129530298680266	0.0020454635416535293	MT3/TNR/DSCAM/VEGFA/SEMA5B/ADCY10/CDKL5/NRP1/SEMA7A/APOE/DISC1/FN1/SEMA4A/SEMA4B/PLXNA4/MAP2/SEMA3B/SHTN1/MAPT/SEMA3C	20
GO:2000106	regulation of leukocyte apoptotic process	20/1881	102/21261	5.509862994057378e-4	0.0032129530298680266	0.0020454635416535293	DOCK8/P2RX7/MEF2C/BTK/HCLS1/RAG1/SLC7A11/ST3GAL1/LGALS3/PRKCQ/CDKN2A/GAS6/BCL3/BCL2L1/IRS2/PIK3CB/MERTK/BCL2/LYN/KIFAP3	20
GO:0090257	regulation of muscle system process	39/1881	256/21261	5.743063004095268e-4	0.003335213228197949	0.002123298099443332	ACE2/CHRM2/MLIP/DMD/PPARG/NPNT/PRKAG3/CACNA1S/NOS1/NEUROG1/ARHGAP42/ADCY10/KCNA1/TACR3/ADRA2C/SLC8A3/TRPV4/RGS4/PLCE1/AGT/CTNNA3/PPARA/KCNJ2/CAMK2B/SCN5A/RYR2/STC1/KIT/RNF207/CAMK2D/CHGA/PDE4D/AKAP9/NR4A1/CHRNA3/PRKCA/PDE4B/ATP2B1/DOCK4	39
GO:0033674	positive regulation of kinase activity	53/1881	380/21261	6.166562540328392e-4	0.0035619055499407403	0.002267617320728904	FLT1/MMD2/PTPRC/ROS1/CARTPT/MT3/TLR3/EPHA8/EGF/UNC119/MAP3K5/ADCY8/VEGFA/IL6R/DDR2/EGR1/ALK/ADRA2C/RASGRP1/LRRK2/NRG1/ITGB3/NTRK2/CSF1R/TENM1/TLR4/RET/RASSF2/MET/ERBB3/DRD4/GHR/AGT/KDR/NTRK3/PRNP/DLG4/TEK/JAK2/ACE/GAS6/NEK10/SLC8A2/TAOK3/NOX4/KIT/CD4/MAPT/MERTK/CHRNA3/ERN1/MALT1/PDGFC	53
GO:0001676	long-chain fatty acid metabolic process	22/1881	118/21261	6.183689239840664e-4	0.0035619055499407403	0.002267617320728904	CYP2C19/CYP2F1/CYP2C18/CYP4A22/ALOX15/CYP2J2/PLA2G4C/ACSL6/CYP4F3/PTGS1/GSTA1/AKR1C3/CYP2S1/ACADL/PTGDS/SLC27A6/SLC27A2/PNPLA3/CPT1A/FAAH2/ACSL1/ACSL3	22
GO:0008585	female gonad development	20/1881	103/21261	6.278695677680128e-4	0.0036019885729849156	0.0022931353913368292	PGR/LHX8/INHBB/NUPR1/CSMD1/VEGFA/AFP/ESR1/GPR149/PTPRN/MMP2/KDR/SCAPER/LHCGR/CEBPB/KIT/BCL2L1/ADAMTS1/ARID5B/BCL2	20
GO:0048771	tissue remodeling	31/1881	190/21261	6.377014181731153e-4	0.003643640764319776	0.002319652442166213	TF/HOXA3/P2RX7/CD38/EPAS1/CARTPT/GNAT2/HRG/IL15/MEF2C/TNFAIP3/PPARG/PTN/DDR2/ITGB3/CSF1R/LEPR/PPARGC1B/RASSF2/AGT/MMP2/SPP1/ACE/SYK/NDP/NOX4/SNX10/ATP7A/PRKCA/LTBP3/SEMA3C	31
GO:0150115	cell-substrate junction organization	21/1881	111/21261	6.663730498700654e-4	0.0037921711311882833	0.0024142113876078884	FMN1/FAM107A/HRG/LAMA3/VEGFA/ACTN2/ITGB3/NRP1/DLC1/FN1/KDR/COL16A1/TESK2/SORBS1/TEK/LIMCH1/BCL2/EPHA3/IQSEC1/CORO1C/EPB41L5	21
GO:0044703	multi-organism reproductive process	35/1881	224/21261	6.737319161181832e-4	0.0038187125005578622	0.002431108429950665	PGR/DDO/CD38/ACE2/CLIC5/PLA2G4C/A1CF/PRL/ACVR1C/DSG1/EPO/CSMD1/SLC38A3/AVPR1A/VEGFA/PTN/HPGD/ESR1/CORIN/ITGB3/HSD11B2/PAPPA/MMP2/SPP1/PCSK5/COL16A1/ACE/JUNB/STC1/NDP/APLF/MAFF/CNR1/ATP7A/BCL2	35
GO:0051056	regulation of small GTPase mediated signal transduction	48/1881	337/21261	6.852723940152578e-4	0.003868649331950679	0.002462899734414242	DOCK8/GPR174/MMD2/ARHGAP25/CHN2/EPO/MCF2/ARHGAP42/FGD3/ARHGEF28/ADCYAP1R1/ARFGEF3/EPS8/RASGRP1/HEG1/NRP1/ARHGAP18/RAP1GAP/ARHGAP20/DLC1/PLCE1/MET/APOE/RASGRF1/OPHN1/ABCA1/IQSEC3/PSD/RASGRF2/CGNL1/MYO9A/TRIM67/DEF6/ARHGEF25/ARHGAP26/ARHGAP45/ARHGAP29/DOCK3/RABL3/CYTH1/PIK3CB/ARHGEF3/MADD/ARHGAP32/KANK1/IQSEC1/RALGPS1/ARHGEF1	48
GO:0061387	regulation of extent of cell growth	22/1881	119/21261	6.963920242069791e-4	0.003915823405957497	0.002492932183564666	MT3/TNR/DSCAM/VEGFA/SEMA5B/ADCY10/CDKL5/NRP1/SEMA7A/APOE/DISC1/FN1/SPP1/SEMA4A/BDNF/SEMA4B/PLXNA4/MAP2/SEMA3B/SHTN1/MAPT/SEMA3C	22
GO:0001523	retinoid metabolic process	20/1881	104/21261	7.138510563907124e-4	0.003966772340806429	0.002525367823846606	RDH8/CYP26B1/RDH12/CYP2C18/AKR1B15/ABCA4/CYP26A1/RBP3/RLBP1/LRAT/DHRS3/AKR1C3/CYP2S1/PLB1/ALDH8A1/BCO2/RBP4/RPE65/CYP4V2/DHRS7	20
GO:0001657	ureteric bud development	20/1881	104/21261	7.138510563907124e-4	0.003966772340806429	0.002525367823846606	HOXB7/FMN1/BMPER/PAX8/NPNT/RARB/HS3ST3B1/VEGFA/SOX8/WNT6/LHX1/GDNF/RET/HNF1B/AGT/CITED1/EYA1/TMEM59L/BMP2/BCL2	20
GO:0007044	cell-substrate junction assembly	20/1881	104/21261	7.138510563907124e-4	0.003966772340806429	0.002525367823846606	FMN1/FAM107A/HRG/LAMA3/VEGFA/ACTN2/ITGB3/NRP1/DLC1/FN1/KDR/COL16A1/TESK2/SORBS1/TEK/LIMCH1/BCL2/EPHA3/CORO1C/EPB41L5	20
GO:0007596	blood coagulation	39/1881	259/21261	7.229127062543327e-4	0.004001434784228083	0.0025474349887334006	KNG1/FGB/SERPINA10/F5/TXK/HRG/F3/DGKK/FAP/TFPI2/SERPINA1/DGKB/PLCG2/PTPN6/ADRA2C/VWF/TEC/ITGB3/FCER1G/TLR4/SLC7A11/DGKI/APOE/VTN/F8/PRKCQ/JAK2/GAS6/FERMT3/SYK/DGKD/DGKE/PIK3CB/SH2B3/MERTK/LYN/PRKCA/STXBP1/ITPK1	39
GO:0001776	leukocyte homeostasis	21/1881	112/21261	7.530187073335882e-4	0.004151858008917099	0.0026431989849882657	GPR174/SPTA1/P2RX7/IL2RA/NCKAP1L/MEF2C/TNFAIP3/FOXP3/TNFSF13B/BTK/RAG1/SLC7A11/MPL/SLC40A1/PIK3CB/SH2B3/MERTK/BCL2/LYN/PDE4B/LMO1	21
GO:0021953	central nervous system neuron differentiation	31/1881	192/21261	7.634314845209847e-4	0.004192955091341997	0.002669362636615601	SLC4A10/LHX3/LHX8/EMX1/GABRB1/ARHGEF28/BRINP1/NDNF/NFIB/AGBL4/PHOX2A/LHX1/CHD5/NRP1/NTRK2/CSF1R/ISL2/LHX4/DISC1/SPTBN4/SCN1B/OPHN1/GRID2/PLXNA4/MDGA2/RORA/DCLK1/MAP2/EPHB1/ATP7A/MAPT	31
GO:0072163	mesonephric epithelium development	20/1881	105/21261	8.097983166017472e-4	0.004413400825479523	0.0028097050903955357	HOXB7/FMN1/BMPER/PAX8/NPNT/RARB/HS3ST3B1/VEGFA/SOX8/WNT6/LHX1/GDNF/RET/HNF1B/AGT/CITED1/EYA1/TMEM59L/BMP2/BCL2	20
GO:0072164	mesonephric tubule development	20/1881	105/21261	8.097983166017472e-4	0.004413400825479523	0.0028097050903955357	HOXB7/FMN1/BMPER/PAX8/NPNT/RARB/HS3ST3B1/VEGFA/SOX8/WNT6/LHX1/GDNF/RET/HNF1B/AGT/CITED1/EYA1/TMEM59L/BMP2/BCL2	20
GO:0046434	organophosphate catabolic process	27/1881	160/21261	8.197166444823464e-4	0.004450339023875421	0.0028332210700599747	PLA2G5/ENPP3/PLA2G4E/PLA2G4C/GDA/ABHD12B/APOC1/PLCG2/AMPD3/UPB1/ENPP2/PLB1/PLCB1/PDE1A/PDE4C/ENPP6/SCARB1/PDE4A/PDE8B/FHIT/NT5E/GPD1L/ENTPD3/DPYD/LIPG/PDE4D/PDE4B	27
GO:0051222	positive regulation of protein transport	48/1881	340/21261	8.331135648880944e-4	0.004505808860482557	0.0028685348537930764	CHP2/FGB/TMEM30B/CFTR/P2RX7/CD38/CASR/ABLIM3/KCNB1/PPARG/ABCG1/SNAP25/ADCY8/SLC30A8/ADCY10/PRKCB/MTCL1/MYOM1/TCAF2/HCLS1/MYRIP/VSNL1/PLCB1/KCNN4/RAPGEF4/TENM1/TLR4/SYTL4/ITPR1/RBP4/STOM/SORL1/ACHE/PRNP/EXPH5/ANK3/JAK2/GAS6/VAMP2/C2CD2L/IRS2/GCK/DOC2B/PFKFB2/UNC13B/ACSL3/RIPOR1/GPLD1	48
GO:0120162	positive regulation of cold-induced thermogenesis	21/1881	113/21261	8.492235364873806e-4	0.0045754743391734545	0.0029128860146875528	EPAS1/PTH2R/DIO2/ALPL/VEGFA/ACADL/TRPM8/LEPR/PPARGC1B/ACHE/GADD45G/JAK2/PPARGC1A/CEBPB/SYK/ESRRG/SFXN5/ZBTB7B/ACSL1/PDGFC/PER2	21
GO:0048511	rhythmic process	45/1881	314/21261	8.696398132407858e-4	0.004667725815765884	0.0029716161082430355	PGR/PASD1/CARTPT/DRD3/MTTP/AANAT/USP2/BHLHE41/KLF9/PPARG/GABRB1/PTN/CA12/AFP/ADCY1/EGR1/ESR1/PTGDS/KCNA2/NTRK2/RELB/GPR149/DRD4/SCN11A/BTBD9/PTPRN/RPE65/PDE6B/MMP2/PPARA/BMAL1/NPAS2/NGFR/SCAPER/LHCGR/PPARGC1A/HLF/SCN9A/RORA/PER3/C3orf70/ADAMTS1/KLF10/CRY2/PER2	45
GO:0048259	regulation of receptor-mediated endocytosis	23/1881	129/21261	8.980838184778377e-4	0.004802206682200363	0.003057230714738856	TF/C3/SFRP4/EGF/UNC119/VEGFA/APOC1/PLCG2/ITGB3/DRD4/OPHN1/VTN/GSG1L/MAGI2/SNAP91/DNAJC6/DLG4/SYK/SYNE1/DGKD/SGIP1/PIK3CB/DAB2	23
GO:0007519	skeletal muscle tissue development	29/1881	178/21261	9.589432161049439e-4	0.0051083554030853595	0.0032521342944279255	CYP26B1/ANKRD33/MYOZ2/TLL2/DMD/NUPR1/MEF2C/CACNA1S/PAX5/EGR2/WNT10B/SOX8/NEURL1/EGR1/COL19A1/MYOM1/CAV2/LMOD3/LARGE1/BMAL1/HLF/MEF2D/MYH14/DNER/EPHB1/MAFF/NR4A1/BCL2/CFLAR	29
GO:0050770	regulation of axonogenesis	28/1881	170/21261	9.788033993302445e-4	0.005194623284085979	0.0033070550491859627	MT3/MCF2/LRRC4C/TNR/DSCAM/VEGFA/PLXNB3/SEMA5B/ADCY10/CDKL5/NRP1/SEMA7A/NTRK2/RET/DISC1/FN1/SPP1/SEMA4A/BDNF/SEMA4B/PLXNA4/MAP2/LRP4/SEMA3B/SHTN1/MAPT/SEMA3C/TRAK1	28
GO:1904019	epithelial cell apoptotic process	27/1881	162/21261	9.947612808441965e-4	0.005259614682672486	0.003348430548638949	FGB/BTC/SFRP4/NUPR1/TNFAIP3/MAP3K5/PKHD1/NDNF/ZFP36/AKR1C3/ESR1/ITGB3/COL4A3/NFKBIZ/KDR/PPARA/TEK/JAK2/GAS6/RYR2/ITGA4/HMOX1/NEUROD1/BCL2L1/PLA2R1/BCL2/CFLAR	27
GO:0044706	multi-multicellular organism process	35/1881	229/21261	0.001007975476642946	0.005309670075847786	0.0033802973331363904	PGR/DDO/CD38/ACE2/CLIC5/PLA2G4C/A1CF/PRL/ACVR1C/DSG1/EPO/CSMD1/SLC38A3/AVPR1A/VEGFA/PTN/HPGD/ESR1/CORIN/ITGB3/HSD11B2/PAPPA/MMP2/SPP1/PCSK5/COL16A1/ACE/JUNB/STC1/NDP/APLF/MAFF/CNR1/ATP7A/BCL2	35
GO:0006885	regulation of pH	20/1881	107/21261	0.0010353603158045775	0.005411045540943683	0.003444836035054589	CFTR/ATP6V0D2/SLC4A10/SLC26A4/ATP1A4/ATP6V0A4/AVPR1A/EDNRB/SLC9A4/LRRK2/SLC26A3/SLC9C2/SLC12A5/SLC4A5/SLC9A9/CA2/SLC9A7/CREG1/ATP6V0A1/BCL2	20
GO:0016101	diterpenoid metabolic process	20/1881	107/21261	0.0010353603158045775	0.005411045540943683	0.003444836035054589	RDH8/CYP26B1/RDH12/CYP2C18/AKR1B15/ABCA4/CYP26A1/RBP3/RLBP1/LRAT/DHRS3/AKR1C3/CYP2S1/PLB1/ALDH8A1/BCO2/RBP4/RPE65/CYP4V2/DHRS7	20
GO:0043434	response to peptide hormone	61/1881	462/21261	0.001038676349426028	0.005411045540943683	0.003444836035054589	SLC24A4/GLP2R/MAS1/AANAT/ACVR1C/PID1/VWA2/INHBB/PPARG/EGR2/ADCY8/ALPL/GLP1R/STAT4/PFKFB1/PHEX/EDNRB/DDR2/ACTN2/EGR1/PRKCB/ITGB3/CAV2/PLCB1/TRPV4/HSD11B2/GHR/AGT/RPE65/SORL1/PRKCQ/PPARA/CITED1/TRIB3/CA2/STAT3/LHCGR/SORBS1/TEK/JAK2/PTPRE/PNPLA3/GRB14/EEF2K/VAMP2/IRS2/CPEB2/ZBTB7B/GCK/PXN/NR4A1/KANK1/LYN/PRKCA/CRY2/WDTC1/ATP2B1/CFLAR/GRIA1/GPLD1/SESN2	61
GO:0050817	coagulation	39/1881	264/21261	0.0010468597708114464	0.005433700715164174	0.003459259007462539	KNG1/FGB/SERPINA10/F5/TXK/HRG/F3/DGKK/FAP/TFPI2/SERPINA1/DGKB/PLCG2/PTPN6/ADRA2C/VWF/TEC/ITGB3/FCER1G/TLR4/SLC7A11/DGKI/APOE/VTN/F8/PRKCQ/JAK2/GAS6/FERMT3/SYK/DGKD/DGKE/PIK3CB/SH2B3/MERTK/LYN/PRKCA/STXBP1/ITPK1	39
GO:0008064	regulation of actin polymerization or depolymerization	27/1881	163/21261	0.001093853974815873	0.0056363312084148805	0.0035882597374821174	SPTA1/ALOX15/FMN1/NCKAP1L/SPTBN5/PYCARD/LMOD1/SCIN/ACTN2/EPS8/HCLS1/ARHGAP18/SPTB/PLEKHH2/TENM1/KANK3/LMOD3/SPTBN4/CDC42EP4/CDC42EP1/MEGF9/CARMIL1/FHOD3/LIMA1/SPTBN1/KANK1/FCHSD2	27
GO:0046887	positive regulation of hormone secretion	27/1881	163/21261	0.001093853974815873	0.0056363312084148805	0.0035882597374821174	FGB/CFTR/CD38/CASR/INHBB/PPARG/NKX3-1/GALR1/SNAP25/ADCY8/SLC30A8/PRKCB/MYRIP/VSNL1/PLCB1/RAPGEF4/ITPR1/RBP4/SPP1/JAK2/C2CD2L/IRS2/GCK/DOC2B/PFKFB2/DAB2/GPLD1	27
GO:0070371	ERK1 and ERK2 cascade	53/1881	390/21261	0.001125858906061244	0.005780224890901387	0.0036798668287356447	TF/PLA2G5/SLAMF1/FGB/OPRM1/PTPRC/ALOX15/ACE2/CASR/ROS1/BMPER/PTPRR/MT3/EGF/DUSP5/NPNT/PYCARD/OR2AT4/EPO/PKHD1/PTPN6/PTPN22/RASGRP1/ABCA7/NRG1/ITGB3/NRP1/SEMA7A/RAMP3/CD44/CSF1R/GAREM1/TRPV4/TLR4/APOE/FN1/KDR/TEK/BMP2/GAS6/SYK/DUSP10/NEK10/NOX4/DUSP26/EPHB1/CD4/TIMP3/LYN/PRKCA/DAB2/CFLAR/PDGFC	53
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	32/1881	205/21261	0.0011359558005872414	0.005811008553906574	0.0036994646441317336	CDH19/MYOT/CDHR1/CDH9/CDH18/PCDH15/DSCAML1/IGSF21/CDH17/DSG1/PCDHGA1/CDH26/PTPRT/PCDHB4/DSCAM/CDH12/PLXNB3/MYPN/EMB/CDH22/RET/PCDHA10/PCDH10/CDH3/DSC1/IGSF11/HMCN2/CADM1/PCDHAC2/CADM2/CLSTN3/PIK3CB	32
GO:0034766	negative regulation of monoatomic ion transmembrane transport	20/1881	108/21261	0.0011670157765472989	0.005948422141609793	0.003786946310113726	TRDN/SLC26A5/DRD3/EPO/NOS1/KCNAB1/ACTN2/TCAF2/RGS4/DRD4/GNB5/NEDD4L/ANK3/PPP3CC/CAMK2D/SLC30A1/ATP7A/BCL2/HECW2/SLC6A9	20
GO:0016042	lipid catabolic process	51/1881	373/21261	0.001206824868800837	0.00612928616161572	0.0039020898417744475	CYP26B1/LIPN/PLA2G5/OC90/PLA2G4E/AKR1D1/CYP26A1/SULT2A1/PLA2G4C/PLCXD3/CYP4F3/PLAAT4/APOB/ABHD12B/APOC1/PLCG2/ECHDC2/AKR1C3/ABCD2/HPGD/ENPP2/ALK/ACADL/CYP24A1/PLB1/PLCD4/PLCB1/ENPP6/SCARB1/PLCH2/PLCE1/APOE/BCO2/SORL1/PPARA/SPP1/CYP27A1/SLC27A2/NAAA/PLAAT3/LIPG/PNPLA3/CPT1A/IRS2/FAAH2/CNR1/ETFBKMT/ACAD11/HEXA/GPLD1/SESN2	51
GO:0050764	regulation of phagocytosis	22/1881	124/21261	0.0012276563088662337	0.006190708148268517	0.003941192945114674	SIRPG/PLA2G5/PTPRC/ALOX15/SIRPB1/TULP1/C4B/NCKAP1L/C3/IL15/PYCARD/PLCG2/FCN1/BTK/DYSF/ABCA7/FCER1G/SCARB1/CAMK1D/GAS6/SYK/MERTK	22
GO:0060291	long-term synaptic potentiation	22/1881	124/21261	0.0012276563088662337	0.006190708148268517	0.003941192945114674	SLC24A2/FAM107A/GFAP/GRIN2A/SNAP25/ADCY8/TNR/PTN/STX3/ADCY1/NTRK2/SLC8A3/APOE/SLC24A1/IGSF11/LARGE1/GRIN2B/PRNP/SLC1A1/RASGRF2/VAMP2/SLC8A2	22
GO:0010977	negative regulation of neuron projection development	25/1881	148/21261	0.0012351256581081423	0.006206287438082402	0.003951111194470615	CD38/MT3/GFAP/MCF2/TNR/SEMA5B/DNM3/LRRK2/NRP1/SEMA7A/TRPV4/APOE/SPP1/SEMA4A/SEMA4B/ZNF365/MINAR1/PMP22/MAP2/LRP4/SEMA3B/DPYSL3/KANK1/DAB2/SEMA3C	25
GO:0007565	female pregnancy	31/1881	198/21261	0.0012799413928349212	0.006408752486385454	0.004080006597208583	PGR/CD38/ACE2/CLIC5/A1CF/PRL/ACVR1C/DSG1/EPO/CSMD1/SLC38A3/VEGFA/PTN/HPGD/ESR1/CORIN/ITGB3/HSD11B2/PAPPA/MMP2/SPP1/PCSK5/COL16A1/ACE/JUNB/STC1/NDP/APLF/CNR1/ATP7A/BCL2	31
GO:0007599	hemostasis	39/1881	267/21261	0.001297232163530422	0.006472457660995099	0.004120563247389072	KNG1/FGB/SERPINA10/F5/TXK/HRG/F3/DGKK/FAP/TFPI2/SERPINA1/DGKB/PLCG2/PTPN6/ADRA2C/VWF/TEC/ITGB3/FCER1G/TLR4/SLC7A11/DGKI/APOE/VTN/F8/PRKCQ/JAK2/GAS6/FERMT3/SYK/DGKD/DGKE/PIK3CB/SH2B3/MERTK/LYN/PRKCA/STXBP1/ITPK1	39
GO:0001823	mesonephros development	20/1881	109/21261	0.0013127219356088829	0.006526761343009779	0.004155134621668745	HOXB7/FMN1/BMPER/PAX8/NPNT/RARB/HS3ST3B1/VEGFA/SOX8/WNT6/LHX1/GDNF/RET/HNF1B/AGT/CITED1/EYA1/TMEM59L/BMP2/BCL2	20
GO:0070372	regulation of ERK1 and ERK2 cascade	50/1881	366/21261	0.0013647768595309421	0.0067538064538193695	0.004299678439195632	PLA2G5/SLAMF1/FGB/OPRM1/PTPRC/ALOX15/ACE2/CASR/ROS1/BMPER/PTPRR/MT3/NPNT/PYCARD/OR2AT4/EPO/PKHD1/PTPN6/PTPN22/RASGRP1/ABCA7/NRG1/ITGB3/NRP1/SEMA7A/RAMP3/CD44/CSF1R/GAREM1/TRPV4/TLR4/APOE/FN1/KDR/TEK/BMP2/GAS6/SYK/DUSP10/NEK10/NOX4/DUSP26/EPHB1/CD4/TIMP3/LYN/PRKCA/DAB2/CFLAR/PDGFC	50
GO:0007229	integrin-mediated signaling pathway	22/1881	125/21261	0.0013679198674990537	0.0067538064538193695	0.004299678439195632	FYB1/TXK/ITGAX/ITGB6/CDH17/ITGAL/LAMA2/PTN/FERMT1/TEC/ITGB3/NRP1/SEMA7A/FN1/FYB2/COL16A1/FERMT3/ITGA4/FUT8/SYK/ITGA1/ADAMTS1	22
GO:0060349	bone morphogenesis	19/1881	102/21261	0.0014246560498232296	0.007009505634026099	0.0044624643081085805	CYP26B1/PHOSPHO1/SFRP4/MEF2C/MATN1/DHRS3/RARB/NEUROG1/ALPL/TRPV4/FREM1/CSGALNACT1/GHR/TFAP2A/TEK/STC1/MEF2D/RARG/LTBP3	19
GO:0060538	skeletal muscle organ development	30/1881	191/21261	0.0014419211323690754	0.007069903960439377	0.004500915718230914	CYP26B1/ANKRD33/MYOZ2/TLL2/DMD/NUPR1/MEF2C/CACNA1S/PAX5/EGR2/WNT10B/SOX8/NEURL1/EGR1/COL19A1/MYOM1/CAV2/LMOD3/SCN11A/LARGE1/BMAL1/HLF/MEF2D/MYH14/DNER/EPHB1/MAFF/NR4A1/BCL2/CFLAR	30
GO:0001763	morphogenesis of a branching structure	35/1881	234/21261	0.0014793754787552212	0.007228534666883271	0.004601904846799363	PGR/FOXF1/ERMN/HOXB7/CASR/GRHL2/PAX8/HGF/EGF/NPNT/CSMD1/NKX3-1/PKHD1/HS3ST3B1/VEGFA/SOX8/FOXA1/WNT6/ESR1/LHX1/GDNF/LRRK2/NRP1/FGF7/HNF1B/MET/AGT/KDR/CITED1/EYA1/SULF1/TMEM59L/BMP2/BCL2/SEMA3C	35
GO:0034308	primary alcohol metabolic process	22/1881	126/21261	0.001521678027779094	0.007409683042484454	0.0047172294078736965	RDH8/RDH12/CYP2C18/AKR1B15/SULT2A1/ACP3/SULT1B1/LRAT/DHRS3/AKR1C3/EDNRB/PLB1/HSD11B2/RBP4/RPE65/NAAA/BMP2/SULT1A1/TPK1/DAB2/GPD2/DHRS7	22
GO:1904951	positive regulation of establishment of protein localization	49/1881	359/21261	0.0015435092518001343	0.007490248663701337	0.004768519930759608	CHP2/FGB/TMEM30B/CFTR/P2RX7/CD38/CASR/ABLIM3/KCNB1/PPARG/ABCG1/SNAP25/ADCY8/PTP4A3/SLC30A8/ADCY10/PRKCB/MTCL1/MYOM1/TCAF2/HCLS1/MYRIP/VSNL1/PLCB1/KCNN4/RAPGEF4/TENM1/TLR4/SYTL4/ITPR1/RBP4/STOM/SORL1/ACHE/PRNP/EXPH5/ANK3/JAK2/GAS6/VAMP2/C2CD2L/IRS2/GCK/DOC2B/PFKFB2/UNC13B/ACSL3/RIPOR1/GPLD1	49
GO:0061138	morphogenesis of a branching epithelium	33/1881	218/21261	0.001624887906544149	0.007858246292058222	0.005002798404556622	PGR/FOXF1/HOXB7/CASR/GRHL2/PAX8/HGF/EGF/NPNT/CSMD1/NKX3-1/PKHD1/HS3ST3B1/VEGFA/SOX8/FOXA1/WNT6/ESR1/LHX1/GDNF/NRP1/FGF7/HNF1B/MET/AGT/KDR/CITED1/EYA1/SULF1/TMEM59L/BMP2/BCL2/SEMA3C	33
GO:0007204	positive regulation of cytosolic calcium ion concentration	28/1881	176/21261	0.0016779353644419677	0.008087191875558735	0.005148552120754623	CCL28/KNG1/P2RX7/CD38/GNAT2/TRPC6/XCR1/EPO/GALR1/ADCY8/NOS1/AVPR1A/GLP1R/ADCYAP1R1/EDNRB/CXCR6/ESR1/TRPV4/PLCE1/CCR9/ADCY5/JPH1/DLG4/LHCGR/JAK2/RYR2/RIC3/BCL2	28
