isoform_id	DG-WT-hRGC	EP1-BRN3B-RO	EP1-WT_ROs_D45	H9-BRN3B-RO	H9-CRX_ROs_D45	H9-hRGC_1	H9-hRGC_2	hRGC
ENST00000680783	18.294487220159354	20.363861479841212	13.683349615286726	23.63560420978058	8.580306697671928	1.6231587187465035	9.104763030775429	28.56975239882191
ENST00000679802	1.7355337707845713	13.20005454409522	3.7422340005848262	24.01945506934807	5.114255338574372	3.125972704973884	0	9.08128432539833
ENST00000679854	3.0028547826970255	23.913243758908482	0	41.588287300400154	8.04026035403863	1.1735250930502676	4.822043493950343	9.544499672526099
ENST00000681347	10.75506394316787	26.698757578156705	4.698977159809314	28.44831930490868	14.600948098844116	0	5.147786256104256	2.784711427579824
ENST00000681772	2.3862716273105353	11.867539626570403	11.321809568674796	22.25337538476548	8.642765557933267	0	4.590318901344351	5.906102802462559
ENST00000679738	2.521476050072779	59.507836697625045	13.227438685048757	51.68953296499765	16.303031341816023	3.971040426608506	7.96897323892034	4.437183089276631
ENST00000657140	6.846795273209079	6.581385458744443	6.817716781644137	4.738222427231958	11.612438908346867	1.1735250930502676	0	0
ENST00000681514	0	26.427602205214654	0	33.9268635307166	0	0	0	0
ENST00000680041	0	13.308034757335246	1.2233567025855039	23.329121990335526	1.0725553302483608	1.0000006216128305	0	0
ENST00000366667	0	17.474503747912852	1.0459256229406946	38.79199446647772	2.1680550398768847	0	2.000005015938409	0
ENST00000681269	0	16.1942807769158	1.0459256229406946	11.425556066280722	0	0	0.9999959580061596	0
ENST00000654602	33.91322600549785	30.17960629014912	59.15563465934687	33.358385228691056	63.76286834026663	5.126036704558901	17.525185922609314	36.788428267485926
ENST00000658645	0	6.000007543810755	4.551815629142022	3.888663556407485	0	0	2.098739158878731	1.1104615616103726
ENST00000662999	5.121913019651029	3.080709067462652	4.491147724595594	1.0968426099351882	4.926259455911098	0	2.6942486990039933	3.4643476796669987
ENST00000450783	0	0.999998094992496	0	0	0	1.0000006216128305	0	0
ENST00000668147	3.999993948632442	0	0	0	0	0	0	1.8724970611133755
ENST00000454631	0	1.0194462971662837	1.1646047960860564	0	3.120420490778333	0	0	0
ENST00000661659	0	0	1.999996045393763	1.0539191400606425	1.99999765674081	1.0000006216128305	0	0
ENST00000666601	5.264817965522941	6.000007543810755	1.01998719559879	6.360919103422619	2.5411013450460054	2.0426943944955798	5.390134888769237	10.602002892496627
ENST00000659999	0	0	0	2.3960173468429162	2.4638849741497615	0	5.160414584855015	2.0827676398661557
ENST00000439617	49.190225702901444	61.70738092884098	14.155860494990558	104.4874290529526	13.50996476145698	7.304570376698611	23.917072159480767	39.969230785274476
ENST00000317586	0	7.7762450525904026	1.346012779240146	2.132308980220174	1.0785519850304046	0	0.9999959580061596	1.0000077524405475
ENST00000535944	1.000002852534023	3.1771531763888596	4.192445239153624	6.886839666145753	2.05668643607837	1.0000006216128305	1.0247155185379877	2.1158382463542456
ENST00000602281	3.0424225499680113	1.366667857927567	1.0677261385340766	5.410468467040975	1.0666190951618537	0	0	0
ENST00000366632	0	7.80908879694438	2.132521927113947	10.358138143285094	0	2.000001243225661	1.0264709086340473	1.0058303973328866
ENST00000366633	2.5465856923215338	3.2894025071792288	0	9.2680449248173975	1.1717644703200611	1.0000006216128305	3.0000009739445685	1.1575468458479887
ENST00000602713	1.5027370041222654	2.056709044909335	0	11.408898701131884	0	0	0.9999959580061596	4.488326580560423
ENST00000366636	14.900372525175928	20.815970515350493	2.0060982576610393	29.60321333111107	1.0727365893349716	0	3.999996931950728	9.317189665430371
ENST00000535983	0	18.644014270437662	0	136.18671078940912	6.046380191470936	0	0	4.281660496264804
ENST00000366637	30.816393410156312	44.97003045180992	11.56681580632952	54.45274380625922	9.9270919210387	3.7341822373089464	8.543273998705894	23.85353606730202
ENST00000622252	26.702847303287676	31.577751774814555	15.761338051769368	50.20524868624133	8.354971443166807	4.08236079465223	13.842443000706178	24.03242485864804
ENST00000422590	8.000005358768533	8.955375319995317	6.381336150826236	12.121408352109047	0	1.0000006216128305	2.000005015938409	6.250722720073205
ENST00000468399	1.9997437825132955	14.226824749592318	0	30.326861140421286	3.0032062814366163	0	2.023650382530857	8.230648839762983
ENST00000366624	62.73733169519942	13.977280598382896	13.54167846557759	13.212582138176218	20.134274445662896	14.740725149877015	55.27166665633671	104.60401714091029
ENST00000366623	21.470350581020956	5.004468304926396	0	8.6057899792743	2.000133601055768	4.207340084309797	10.81358288958534	19.956220546441482
ENST00000366622	16.94394468185082	6.018241419214668	4.458318144614127	6.253261322281039	0	1.1408290298257673	22.50444162956573	27.180786926322128
ENST00000451795	2.060789199273828	19.210270022315242	3.9651982102873053	25.51120357659923	7.99999062696324	1.0000006216128305	2.000005015938409	4.211284632457832
ENST00000685022	37.4577540929227	43.676222200074875	46.11464351534048	45.28570701581741	37.95047174743061	0	7.802551777872993	28.095169030713862
ENST00000468573	55.60329468694723	6.239875028572731	3.2274262564320924	8.20295437818987	2.16874986637556	2.000001243225661	5.981111854467359	14.322042822327639
ENST00000676153	316.181435886989	30.53456918406836	14.072361622119596	17.232193863523207	8.870910328280855	8.854552042617996	24.517323872850607	69.63762301213747
ENST00000674678	53.83374590705238	58.90473371782405	46.68432286742693	77.71551894598696	44.970303863545404	26.396128026553022	47.1740259433604	155.1298039410152
ENST00000675184	33.33813138278384	0	0	1.2665582195204859	0	1.0000006216128305	0.9999959580061596	2.0204829838965894
ENST00000481779	8.656784895557411	4.41705670385489	0	2.733437047866795	0	0	0	0
ENST00000676433	23.780263052869877	1.999996189984992	0	1.0000071289052777	0	0	2.000005015938409	7.0809663454578935
ENST00000255380	182.77937206999846	30.39630669700456	1.4806639697183257	28.235547232513518	1.4248021552288805	10.168033230486152	39.583378569919226	81.09018577150461
ENST00000675709	10.67168526323894	2.9999942849774883	0	5.388674249765401	0	7.999998697266709	4.245109649020699	6.035410890331387
ENST00000427859	26.376858491645116	13.31560532579119	1.0284079265111525	11.142497227568912	2.0343764635013444	0	6.827471879290011	5.747631077622145
ENST00000428176	5.302639582428923	0.999998094992496	0	3.0000047625989184	0	2.000001243225661	0	5.28083644229216
ENST00000628573	19.15827288271943	4.862354125139401	0	5.000866850372138	1.0000063808323472	0	1.4999939370092394	4.862336991437161
ENST00000593855	10.983652487450518	1.1376534186713545	0	1.0000071289052777	0	0	1.4999939370092394	1.1377851419709593
ENST00000650922	140.93148165239054	17.645154606791923	8.000000282398977	20.72389013211726	6.999999351054777	7.000001213471847	24.434912237818423	44.678389365409714
ENST00000366558	4.861946153309265	0	0	4.98918009618089	14.414885646438025	0	2.000005015938409	0
ENST00000484628	0	0	1.999996045393763	3.3909541200891167	1.010987660496191	0	0	1.000889971363629
ENST00000366559	60.105918018146014	9.59832339693285	63.2561763955411	19.882726440334867	115.89512654875365	2.687537951604735	23.77581565645231	62.83904234083054
ENST00000484229	0	0.999998094992496	0	3.0000047625989184	1.0000063808323472	0	0	1.000889971363629
ENST00000366557	49.20520767303317	6.085807319644773	33.378440968219415	16.646891955179672	51.85369320221383	6.298021128986978	21.24232925042478	72.78427105447527
ENST00000431245	1.1517083962455528	0.999998094992496	1.0001348797002374	1.0000071289052777	1.0028007917509318	0	0	2.008787281602021
ENST00000519225	1.000002852534023	0	4.081446159020112	0	3.117565660164211	0	0	2.999998051066697
ENST00000366548	3.0000085576020687	50.17252888950492	215.95492531778459	18.471039680146376	189.58715618463114	1.0000006216128305	4.366035066757479	7.577605186642985
ENST00000423131	0	4.0673685418422965	1.0077022669446167	0	2.0183501392601637	0	0	1.0000077524405475
ENST00000348581	0	8.604340014222394	78.41959425006095	6.922747758682166	51.07278374232241	0	1.6364951668670285	2.4352014965098108
ENST00000518483	0	9.264440456784419	5.886638335754842	1.182872414970345	6.963037602310037	0	3.0917528562789216	0
ENST00000450748	1.000002852534023	0	1.0000060731088436	0	0	0	0	0
ENST00000493702	0	0	1.0206312285557584	3.8639434945548707	1.007498423078931	0	0	0
ENST00000469419	0	0	2.3729716315981197	3.63178770183681	0	0	2.000005015938409	1.0012428589328617
ENST00000518741	0	10.238937689609529	7.670545223261764	5.999992901080921	6.006911025361413	0	2.000005015938409	0
ENST00000622512	32.57415567508738	313.1952139242936	150.87872788667457	324.04491737696316	141.06295072467742	17.32404675331713	73.26611813134195	210.8712186018691
ENST00000696616	12.32810096098519	51.98798535818039	50.874417386287625	64.9892088516916	46.905093563877934	15.427624881208626	37.957952840598246	64.5952377416268
ENST00000358704	107.92248215190627	294.61309237140813	159.57872759000256	295.4803289983509	111.41112415924927	54.1378779104184	206.09704999701336	349.2790669809701
ENST00000696617	63.16248438607055	182.0988296327927	107.75775886603446	213.821669264826	72.85748259127311	17.61753314348162	87.59931056323167	166.74900525182503
ENST00000696618	48.191480078630214	120.1705930226806	75.78548335523605	176.56903477644397	69.98857418809128	15.613477839441556	88.7181621506524	130.8866799972803
ENST00000366528	280.529061579451	448.31227209856405	243.74270939644794	398.90025700772327	228.49242527570854	34.151172964163244	163.90900002269353	425.8674660317736
ENST00000391839	355.2241008202111	730.6225076702573	731.308600107317	693.82121772011806	690.9652269825962	38.993710953149176	139.15854986514532	402.5391274925095
ENST00000411948	909.2100356167894	993.7838536430811	629.0554070253158	959.3356616527401	580.2545181438592	95.44675881911523	348.3866524967076	926.7642990397355
ENST00000498262	128.58680972444145	128.58551703465818	81.40273880591492	157.1207630075659	75.22311003555588	9.411637106803656	37.8360711282569	103.53199511809133
ENST00000464757	61.992127103926755	78.75032432705353	87.43194993751865	72.76464081517825	59.410762146119446	18.193799688904452	35.78407250566728	119.21333565084826
ENST00000479214	4.397068541634305	9.153671086744835	26.272970261401774	7.918898092463162	43.47802801332561	1.0000006216128305	3.6223260627760587	5.847347022185319
ENST00000366504	6.506697566617289	0	9.717684481105618	1.0915893889900463	19.83268953539012	0	2.377675885113079	6.490837504681091
ENST00000491337	1.0995159618355892	0	2.0352407489638615	1.0000071289052777	4.981528372403539	1.0000006216128305	0.9999959580061596	3.005946727233762
ENST00000487338	5.131726384702351	2.9999942849774883	13.03762607180623	1.022300069688301	13.786415078386375	0	0	7.150989321695633
ENST00000339986	34.66590412033273	18.681715321871142	37.5247734476541	10.012090525582327	22.942174061276262	2.9999987270205235	24.080126939522984	42.437124794448195
ENST00000448299	173.05722591374496	87.55527491843053	116.45012677882238	100.33133332773342	105.74452706899982	35.521756163409464	143.57462664956657	300.3350482974408
ENST00000343381	95.89491113024188	23.629129242469165	32.682740467278165	29.56740498327615	21.99801058404396	18.476247235458214	116.77452275619885	147.15252837596128
ENST00000476158	4.035982107655171	0	0	1.016963728158584	3.1091220077129202	1.010804128875974	3.1269785575349287	8.143863703986693
ENST00000463519	172.26913586950778	111.09900283603704	158.60969950212387	96.27784165211364	124.68016538475258	27.758490142723605	149.2244151733657	254.36715734154498
ENST00000306601	59.77352083466389	41.63057491308488	25.296986617587855	43.96425596224357	21.938527393787815	15.776525136684503	77.7555938016455	161.31572137962434
ENST00000366471	22.390659130896204	17.076621992220826	11.336058797847723	28.46007255556759	11.394973319185436	1.3676524772642948	23.04415858447369	53.743214006328834
ENST00000533927	23.646438088895984	32.25257592946132	14.850144123426475	16.7300125397547	22.826485449246857	8.813176774894554	32.13899187127289	80.34791197587863
ENST00000477070	2.405322127792727	1.1684479866011668	2.1407816497870673	1.324942118125987	1.8457008592632795	2.284852358342757	2.089398911576562	4.164224554475161
ENST00000482023	4.162665316636195	5.767558836658489	5.288025803076587	0	1.0016528175357295	0	4.6136760695628185	6.690445837592056
ENST00000412341	6.035394121599115	10.238691029484398	7.58271522875519	11.0568497772228	5.084604372989606	1.3081061056893097	7.2987417203777225	23.326876576477208
ENST00000451251	3.10189643140004	1.1597200129426863	3.0560973890545595	6.956710829539523	5.713694242920511	0	5.407374391503676	13.381345387773123
ENST00000462037	7.478849320829501	22.063994853090065	13.319487095423472	15.428776412349514	5.506666156163091	3.6355010000395316	4.5782145696371925	13.403148798300714
ENST00000497847	3.10189643140004	11.556216600943566	5.01387707411904	3.022181334563536	0	3.0203757169034318	1.0182310551234381	6.3688140244914235
ENST00000445418	40.80968179508763	71.88998524064176	45.27703035233124	102.63162900937972	41.99097846676977	10.207839589225692	39.610875314782135	122.5524334496926
ENST00000668697	2.0165417490246322	23.48244236343936	7.10141329918874	28.74097025908045	3.078791320553363	1.0244034319484292	6.361952905755809	15.189137992442195
ENST00000606068	2.000005705068046	18.440538641060392	15.665811863427022	22.012874285356087	21.701062885403648	3.86010914799279	9.743410627515056	24.641861690712854
ENST00000621134	0	0	0	0	0	0	2.000005015938409	1.0000077524405475
ENST00000670082	0	0.999998094992496	0	3.9999952673872805	0	0	0	0
ENST00000655894	0	1.0103008986806588	0	0	0	2.874762136289597	0	2.3550960182939953
ENST00000671221	0	2.1236488080987233	0	3.9999952673872805	0	1.1252372123437575	2.000005015938409	0
ENST00000659656	0	14.519591344266994	3.1878021287546083	18.76071491739036	2.8118571056710406	0	6.380017703833917	9.198190935834125
ENST00000663151	7.181898989756957	13.948914683992834	2.1941719819197525	8.783801023200185	1.3182973369210913	1.0000006216128305	4.494506041922099	3.9033650220473834
ENST00000382110	124.81152786628137	138.09887550541131	53.76585164906927	117.40860704572569	77.76652243395617	21.732433110459958	57.69388229015578	183.1681076605727
ENST00000324266	330.8465146504807	229.73787442936592	203.06439637334995	230.6053278298654	221.0684307112231	16.597930573023927	120.07455133738267	394.0614573542837
ENST00000482645	33.9875072420251	19.16304409528055	28.49733128817942	19.252838650425282	37.83849894667673	1.0272902244788074	20.557255515622195	50.02587114577696
ENST00000457845	5.12182571213278	10.947592229110795	10.045062533956608	13.563733359771893	8.244932072670105	2.000001243225661	4.058907299577454	15.45750898884364
ENST00000417243	9.975530035719226	5.056798199165719	5.343348234080177	6.669412841014387	6.093975806630183	1.084128659147579	18.467227807593318	19.04040168551787
