gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000140254	-0.65360753861168	0.8130258953977441	0.20510192490331067	0.6584419585933043	1	DUOXA1	protein_coding	15	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000215277	0.6535568179500137	3.8287792180226496	0.7606135448337374	0.3974231932732598	1	RNF212B	protein_coding	14	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000111262	0.6533799145274589	2.9604864906591417	0.29782600402075093	0.5935895024427498	1	KCNA1	protein_coding	12	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000172840	0.6531108388476604	1.4188190562692131	0.349631655808846	0.5634749103215002	1	PDP2	protein_coding	16	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000101346	0.6530393999641515	5.29078663733442	3.5534734356888737	0.07973091671524558	0.8596051641690552	POFUT1	protein_coding	20	0.06570098410266569	FALSE	H1_H9	H2_H9	NA
ENSG00000261147	-0.6529420208613103	1.1629442036399087	0.34679198166029657	0.5650446978225874	1		protein_coding	15	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000144040	0.6528435821542442	4.432706616033794	1.0399759291708832	0.3246293116009754	1	SFXN5	protein_coding	2	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000184500	-0.6526800922209305	3.4789104832446114	0.5213570324754363	0.48180701373517654	1	PROS1	protein_coding	3	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000164061	-0.6525001075897224	2.162685946262817	0.2003937637206153	0.6610533885268219	1	BSN	protein_coding	3	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000180113	0.6522525839180024	1.1362761579960747	0.2424430756441579	0.6298577244126499	1	TDRD6	protein_coding	6	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000106785	0.652222194777084	3.1767363773318045	0.569451083950289	0.46262167699167656	1	TRIM14	protein_coding	9	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000250366	0.6521337120147128	1.9405562858091552	0.3695470111162812	0.552703979268078	1	TUNAR	protein_coding	14	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000189079	0.6520768206523124	5.166928401886218	0.7224467361748264	0.4092309132544858	1	ARID2	protein_coding	12	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000082068	0.6520610865728805	5.062282639357579	1.7947037464279991	0.20108182210186162	1	WDR70	protein_coding	5	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000222011	-0.6518258630377828	2.0695299144739545	0.5291410224529751	0.4786109448840956	1	FAM185A	protein_coding	7	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000129657	-0.6516749780760795	3.4576158017639127	0.5170880016809843	0.48357547864709893	1	SEC14L1	protein_coding	17	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000156469	0.6513743721601502	2.2295618825803842	0.32653133686304847	0.5765059522190612	1	MTERF3	protein_coding	8	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000100100	0.6511757848330101	2.8345086599501377	1.2840719446885422	0.275629458900366	1	PIK3IP1	protein_coding	22	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000167676	-0.6510848712530538	4.10668834253862	1.2731954838315394	0.2775884552980832	1	PLIN4	protein_coding	19	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000080298	-0.6509652216544013	6.159034629448482	2.5264243906501895	0.1336289279164	1	RFX3	protein_coding	9	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000127980	-0.6508654636979837	3.6243774548583922	1.3119601599988238	0.27069111600933904	1	PEX1	protein_coding	7	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000155438	-0.6508229444492626	2.766878517691717	0.6113233702445554	0.4469363506844716	1	NIFK	protein_coding	2	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000177885	0.6507330685586288	6.1471563923834	4.3669536724343025	0.054809462946644454	0.7382805561881721	GRB2	protein_coding	17	0.1317785692741092	FALSE	H1_H9	H2_H9	NA
ENSG00000188305	0.6506907278183484	1.981532800362696	0.45728514254612784	0.5095949242543675	1	PEAK3	protein_coding	19	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000285629	-0.6503185386714329	2.5601852313183326	0.36922903102491555	0.5528727719691162	1		protein_coding	1	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000047365	-0.6502202183405583	3.026998730798391	0.30987111532598843	0.5862936604713549	1	ARAP2	protein_coding	4	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000100092	0.6499822653011366	4.618547007383346	1.7114107783694736	0.211268464879171	1	SH3BP1	protein_coding	22	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000160208	-0.649920045636063	2.724568015075363	0.5797147066956324	0.45869352494586557	1	RRP1B	protein_coding	21	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000198092	-0.6497172056470685	2.4355792301048895	0.4274299299028871	0.523540428869437	1	TMPRSS11F	protein_coding	4	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000136014	-0.6496396173171399	3.517276211426001	1.1090391041369938	0.30961508071524846	1	USP44	protein_coding	12	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000142512	0.6495464171069454	2.2598230694900265	0.31485469042905473	0.5833298771677746	1	SIGLEC10	protein_coding	19	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000154127	-0.6493034429690238	2.5466780932068724	0.5983472719524705	0.45170223913463525	1	UBASH3B	protein_coding	11	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000173757	0.6492487973292383	3.9910543729396375	0.42762907289626356	0.5234450967116944	1	STAT5B	protein_coding	17	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000135773	0.649086188454149	4.12898499753908	0.1542073054506175	0.700289287727767	1	CAPN9	protein_coding	1	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000156931	-0.6490395488818173	4.766639715715137	2.634631163123703	0.12620464903606093	1	VPS8	protein_coding	3	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000160293	-0.6488820277705091	4.44775368646391	0.5074068097551597	0.48762778541364826	1	VAV2	protein_coding	9	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000269547	-0.6487080446896055	2.344440016307379	0.4378703507263084	0.5185852049456061	1		protein_coding	19	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000170820	0.6486868375049627	1.5193878735134174	0.22464095202802456	0.6426214157012062	1	FSHR	protein_coding	2	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000170677	0.6486661729407345	4.43231685148543	2.134901698333349	0.1654223088475023	1	SOCS6	protein_coding	18	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000138439	-0.6484525590705154	4.231256598276001	1.3035947172156528	0.272159804517691	1	FAM117B	protein_coding	2	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000138621	-0.6483489605044814	4.961768739543715	1.0564006698019996	0.32096730214156877	1	PPCDC	protein_coding	15	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000167972	-0.6481926045108273	5.596446285902056	4.791888930277447	0.045501752072414595	0.6872681488188208	ABCA3	protein_coding	16	0.1628737828372823	FALSE	H1_H9	H2_H9	NA
ENSG00000258311	0.6481704662042058	3.7289584403751936	1.5741756424973306	0.2295531612326898	1		protein_coding	12	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000249709	-0.6480776827539974	3.1558577296509394	0.7203300137989251	0.4099015905755671	1	ZNF564	protein_coding	19	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000109066	0.6480659221278008	3.758706297360159	0.7224273983373629	0.4092370326720015	1	TMEM104	protein_coding	17	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000272822	-0.6478414191609558	3.0887676535530186	1.0772304887237358	0.31640634921831046	1		protein_coding	12	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000137285	0.6477742994065624	3.2520484188834766	1.2035912800390853	0.290584723810663	1	TUBB2B	protein_coding	6	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000187079	-0.6474849838085659	7.52999746213847	4.68425809643797	0.047670777105326405	0.6972114179577157	TEAD1	protein_coding	11	0.15663550923354974	FALSE	H1_H9	H2_H9	NA
ENSG00000172322	0.6464183758490988	1.8673330605293492	0.18893503354638413	0.6702374816786559	1	CLEC12A	protein_coding	12	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000024526	-0.6463922833026331	2.270340728512649	0.3103231169010364	0.586023552781903	1	DEPDC1	protein_coding	1	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000167792	-0.6463172197315049	5.178352195657444	3.0321601469392547	0.10290848671825258	0.9321976217084261	NDUFV1	protein_coding	11	0.030492009406248535	FALSE	H1_H9	H2_H9	NA
ENSG00000162714	-0.6461784920262237	6.320595433079553	3.240765751856163	0.09277298811454311	0.9012622310485806	ZNF496	protein_coding	1	0.04514882841302774	FALSE	H1_H9	H2_H9	NA
ENSG00000198028	0.6457308578343007	1.4687461781945603	0.20794906956974765	0.6551705418389903	1	ZNF560	protein_coding	19	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000137261	0.6456329941123518	2.427476086584698	0.30297375968016704	0.5904480976480847	1	KIAA0319	protein_coding	6	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000196911	-0.6452239207839361	7.1003814646724575	5.907913678425389	0.028659119467061827	0.5483874208135538	KPNA5	protein_coding	6	0.2609125158335046	FALSE	H1_H9	H2_H9	NA
ENSG00000105205	0.6452175528085838	1.440448170512983	0.2728286673988329	0.6106288031461669	1	CLC	protein_coding	19	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000132589	0.6452108511459368	3.584754276344845	0.6601764492406433	0.42970566021686074	1	FLOT2	protein_coding	17	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000027001	-0.6450531756605469	4.118760984602674	0.8346729646393485	0.37594498032085133	1	MIPEP	protein_coding	13	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000164024	0.6449464918690014	4.121032473536337	0.8880724928858328	0.36151854755910606	1	METAP1	protein_coding	4	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000087076	0.6447200173171365	6.055888390635063	4.680605251319364	0.04774649537247128	0.6972114179577157	HSD17B14	protein_coding	19	0.15663550923354974	FALSE	H1_H9	H2_H9	NA
ENSG00000188064	0.6445667256268184	2.275487240425093	0.40346844445901964	0.5368280410077048	1	WNT7B	protein_coding	22	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000092531	-0.644395532553386	6.3590692176821655	3.4976596351849856	0.08188937849718671	0.8648797803678916	SNAP23	protein_coding	15	0.06304425594716123	FALSE	H1_H9	H2_H9	NA
ENSG00000169964	0.6442839453530891	5.006281140763777	2.7604251080599984	0.11819713499687456	0.9914035449399905	TMEM42	protein_coding	3	0.003749532530803243	FALSE	H1_H9	H2_H9	NA
ENSG00000139970	0.6441046554979968	4.634952508459479	2.7185261698989303	0.12079350949143046	0.9914035449399905	RTN1	protein_coding	14	0.003749532530803243	FALSE	H1_H9	H2_H9	NA
ENSG00000122218	0.6440114960086221	5.77689348434707	4.2585091397206325	0.057533088223082764	0.747930146900076	COPA	protein_coding	1	0.1261389612698348	FALSE	H1_H9	H2_H9	NA
ENSG00000171621	-0.6436511586058591	3.9902514167168985	0.9314750917098829	0.35038484467501585	1	SPSB1	protein_coding	1	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000136048	0.6436474444092086	2.4501261329198067	0.41993858582194676	0.5271501121263286	1	DRAM1	protein_coding	12	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000080839	-0.6433039198592115	4.992310660599957	1.582990900948199	0.22831822287473902	1	RBL1	protein_coding	20	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000151532	0.6432801257010612	5.1000741301683865	1.2315397709893918	0.28526858226155255	1	VTI1A	protein_coding	10	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000071073	-0.6432566921872473	3.463777732149332	0.4978710452208905	0.4916772361423707	1	MGAT4A	protein_coding	2	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000172915	-0.6430862039532965	8.275882951580721	3.0909087174924457	0.09992465579977387	0.9248461349294288	NBEA	protein_coding	13	0.033930514081931644	FALSE	H1_H9	H2_H9	NA
ENSG00000164124	-0.6422053076839437	3.681889876066125	1.721935178204673	0.20994528061881562	1	TMEM144	protein_coding	4	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000084207	0.6418081484933029	4.589917444010078	1.7766089860643293	0.2032402606325398	1	GSTP1	protein_coding	11	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000146453	0.6417194027685976	2.4492410660731325	0.6195993112442857	0.4439395201658226	1	PNLDC1	protein_coding	6	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000065911	0.6416639279695775	5.406606510749094	1.2877349170619714	0.27497392337516796	1	MTHFD2	protein_coding	2	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000152208	-0.6416001622759997	3.5306386433240657	0.3342108020994726	0.5721066911666675	1	GRID2	protein_coding	4	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000138496	-0.6415255938058034	5.54151085634928	0.9938842549070284	0.33522773938179773	1	PARP9	protein_coding	3	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000154582	-0.6414779472460707	5.775063718045975	1.2671574684562643	0.2786841359953041	1	ELOC	protein_coding	8	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000102984	0.6413187139553403	4.006402142295621	0.8714797656469335	0.3659122493531701	1	ZNF821	protein_coding	16	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000147592	-0.6409915160359145	3.724320827745797	0.9067918884827257	0.3566541372718648	1	LACTB2	protein_coding	8	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000111203	-0.6409089959572046	1.0783117931831065	0.2290781180400367	0.6393828405901817	1	ITFG2	protein_coding	12	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000115419	0.6407015917828256	5.653479470784218	1.004704864555675	0.3326958622803816	1	GLS	protein_coding	2	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000168970	0.6398889331729988	4.754254033456902	0.9742018691990523	0.33990433349866744	1	JMJD7-PLA2G4B	protein_coding	15	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000168175	0.6398831387136413	8.14983688623077	6.80680920577905	0.02022896402267334	0.45373112628548573	MAPK1IP1L	protein_coding	14	0.34320142679449345	FALSE	H1_H9	H2_H9	NA
ENSG00000206072	0.6398117580559715	2.8378783865419734	0.360373015527661	0.5576146961880812	1	SERPINB11	protein_coding	18	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000172725	0.6397693167431421	3.53928207922301	1.2125793193040388	0.2888604108903917	1	CORO1B	protein_coding	11	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000084234	0.6396326562920421	3.3012244070312824	0.428670985425029	0.5229468426170114	1	APLP2	protein_coding	11	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000029534	-0.6395486299506526	5.816338120473799	1.9876151657824888	0.17978933773767156	1	ANK1	protein_coding	8	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000163162	0.6390601085268296	5.339609179103956	2.5675139101781728	0.13074824524365886	1	RNF149	protein_coding	2	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000135404	0.6387920807025531	1.5656192899110275	0.2286497374291876	0.639693799987485	1	CD63	protein_coding	12	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000141086	-0.6387461296087978	2.7497730990831304	1.0283462789987685	0.32989152522905874	1	CTRL	protein_coding	16	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000092200	-0.6386690389507842	7.680528458486403	0.2994919138570727	0.5925690068014025	1	RPGRIP1	protein_coding	14	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000182903	0.6386517157641656	4.13111499768522	0.6487588974241899	0.43363574062981747	1	ZNF721	protein_coding	4	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000258643	0.6386180614861555	2.099848169456055	0.38983788029166194	0.542135830517598	1	BCL2L2-PABPN1	protein_coding	14	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000132470	-0.6384354349978769	2.8026081560883638	0.21929019125762422	0.6465798338670172	1	ITGB4	protein_coding	17	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000196296	0.6382523192191336	4.225142405298701	0.8825609835264047	0.3629693211023598	1	ATP2A1	protein_coding	16	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000164855	-0.6381161003702105	2.6196789842738637	0.561367553681619	0.4657551812602132	1	TMEM184A	protein_coding	7	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000019485	-0.6380432593512597	5.713884649401136	1.8346769925808801	0.19641654669095177	1	PRDM11	protein_coding	11	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000134802	0.6379642027262443	3.0197994294199804	0.2628646879076265	0.6171528346340194	1	SLC43A3	protein_coding	11	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000150773	-0.6379437947989001	2.7133340018380667	0.5744747336720523	0.46069202286221134	1	PIH1D2	protein_coding	11	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000167264	0.6376979554873929	4.576182749891385	1.1587779703418226	0.29939642329019495	1	DUS2	protein_coding	16	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000111907	-0.6374145901403954	5.798072031127642	2.2321236723771687	0.1567214966750093	1	TPD52L1	protein_coding	6	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000104883	0.6372256597470194	3.564730992915768	1.2836437389190944	0.2757062298096962	1	PEX11G	protein_coding	19	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000162722	0.6370989359916934	1.9277417137824986	0.2395550277110092	0.6318876910650824	1	TRIM58	protein_coding	1	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000152669	0.637083491917848	2.473434239180386	0.6270450701596493	0.44127114485341346	1	CCNO	protein_coding	5	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000186132	0.6370303883841555	4.116354495250231	0.8592104016948927	0.3692120069269049	1	C2orf76	protein_coding	2	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000127578	-0.6369989015392822	2.090197571532825	0.3152251798608149	0.5831107907377495	1	WFIKKN1	protein_coding	16	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000178585	-0.6367494861856838	2.9717852537894065	0.5307271715915808	0.4798098247286702	1	CTNNBIP1	protein_coding	1	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000129472	-0.6366152748474581	4.212317737806691	1.270043564094488	0.27815968384100054	1	RAB2B	protein_coding	14	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000135269	0.6365137235521825	6.805244520387328	3.248245785047524	0.09243243607386539	0.9006977449163208	TES	protein_coding	7	0.04542092460122336	FALSE	H1_H9	H2_H9	NA
ENSG00000170921	-0.6364187442217436	5.6587797239430495	2.9505559059392126	0.10723383261692444	0.9505229249010922	TANC2	protein_coding	17	0.022037404271468854	FALSE	H1_H9	H2_H9	NA
ENSG00000178297	0.6359532940723375	2.190408328393272	0.28076180269804035	0.6042641319486922	1	TMPRSS9	protein_coding	19	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000198598	-0.6359450675092447	4.440492345037885	1.2779963027353214	0.27672144557152206	1	MMP17	protein_coding	12	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000107679	-0.6359432205645296	3.912390657596017	0.2996274037710727	0.592486173051934	1	PLEKHA1	protein_coding	10	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000106780	-0.6359361895495105	3.0365229569191308	1.0258237116573377	0.3278322267234268	1	MEGF9	protein_coding	9	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000165801	-0.6357128575583103	4.860493763025902	2.4275881723964985	0.14088404237667507	1	ARHGEF40	protein_coding	14	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000062582	0.6357056393630776	1.2235032247513378	0.14853042853256565	0.7055680916192453	1	MRPS24	protein_coding	7	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000151247	-0.6355966733601259	1.3642354659723712	0.1036063430016319	0.7528959665140191	1	EIF4E	protein_coding	4	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000180061	-0.6353675893959656	1.6332581911131485	0.33124918398991154	0.573795145903391	1	TMEM150B	protein_coding	19	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000187097	0.6353180597239612	3.6821338064283493	1.2496431272256814	0.28189576879835904	1	ENTPD5	protein_coding	14	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000105392	0.6351075419637024	8.191518403459554	0.22057729677458301	0.6456222581836863	1	CRX	protein_coding	19	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000113262	0.6348008811003364	5.123219084990733	0.25233450027459975	0.6230182033891623	1	GRM6	protein_coding	5	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000152217	0.6347564379387942	6.664906554400787	1.5533442119330627	0.23250632550710112	1	SETBP1	protein_coding	18	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000150995	-0.6342306474558305	4.772883680627056	0.6022319010274899	0.4502667767426969	1	ITPR1	protein_coding	3	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000138036	0.6341759211349886	3.9158690019400866	0.877290763350532	0.36436460840536755	1	DYNC2LI1	protein_coding	2	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000227057	-0.6340581024777754	2.961896042888061	0.9692378101103373	0.3410985826140954	1	WDR46	protein_coding	6	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000126106	-0.6338233198110853	2.0044816129679983	0.26165037631636645	0.616730034111237	1	TMEM53	protein_coding	1	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000117877	0.6337167677685787	4.453318855048131	3.1668212336989847	0.09622201045147315	0.9122676899031803	POLR1G	protein_coding	19	0.039877706420043395	FALSE	H1_H9	H2_H9	NA
ENSG00000167614	0.6335888407356595	6.874186162496182	3.543880098862974	0.08009703625634922	0.8600167689078295	TTYH1	protein_coding	19	0.06549308064813267	FALSE	H1_H9	H2_H9	NA
ENSG00000117408	0.6334512412935841	2.954558564802974	0.5749460883723111	0.46051165789019566	1	IPO13	protein_coding	1	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000169683	0.633338313701172	3.4805119743009802	0.7634058422468487	0.39657996574546395	1	LRRC45	protein_coding	17	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000125775	0.6331720293968487	3.621905257946221	1.2745604692123302	0.2773415699193269	1	SDCBP2	protein_coding	20	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000177807	0.6331659715904921	3.784982304030409	0.4969626875419147	0.4920660397086083	1	KCNJ10	protein_coding	1	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000182372	0.6328150756204677	1.5435233070645853	0.2240397518393875	0.6430632527834759	1	CLN8	protein_coding	8	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000152910	-0.632749025212803	4.911481763975954	0.4388089194056165	0.5181439585094765	1	CNTNAP4	protein_coding	16	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000104537	-0.6327057365310146	1.2305976082249028	0.2086743995602	0.6546126596565276	1	ANXA13	protein_coding	8	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000243232	0.6326194347411213	3.8369516352266526	0.5388706802056069	0.4746667170667004	1	PCDHAC2	protein_coding	5	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000177483	-0.6324686468432923	2.4979808799540817	0.26783971697568965	0.6126307271850151	1	RBM44	protein_coding	2	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000131503	-0.6323332567864325	6.787687067362523	3.5248086858254495	0.08083085487666622	0.8605103849295902	ANKHD1	protein_coding	5	0.06524388409249175	FALSE	H1_H9	H2_H9	NA
ENSG00000131469	0.6323326469788804	4.679170721147761	2.965465910925714	0.10642736533581663	0.9484216963352856	RPL27	protein_coding	17	0.022998519549485934	FALSE	H1_H9	H2_H9	NA
ENSG00000137492	-0.6322585374327925	3.8540943023791217	0.8684876111345904	0.3667129355389067	1	THAP12	protein_coding	11	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000120907	-0.631972259004984	3.6960431233566857	0.6441742586743268	0.4352300652656764	1	ADRA1A	protein_coding	8	-0	FALSE	H1_H9	H2_H9	NA
ENSG00000156194	0.6318830021458742	3.0513048839310315	0.134196212052004	0.7194383124118817	1	PPEF2	protein_coding	4	-0	FALSE	H1_H9	H2_H9	NA
