gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000110925	-4.435401268492323	6.601809180922942	142.98235032197044	7.045401496923568e-9	2.2853940474782545e-7	CSRNP2	protein_coding	12	6.641038908114382	TRUE	H1_EP1	H2_EP1	NA
ENSG00000186136	-4.434718367164535	2.7430759356777905	7.786390420296752	0.014128583454809098	0.03602616900399011	TAS2R42	protein_coding	12	1.4433819179742047	TRUE	H1_EP1	H2_EP1	NA
ENSG00000226761	4.432490653737635	3.888074588152909	11.146217698680303	0.004702383972295005	0.014214617093087897	TAS2R46	protein_coding	12	1.8472648346438711	TRUE	H1_EP1	H2_EP1	NA
ENSG00000051108	4.430735952785467	6.990861620423685	234.4088708069061	2.551333720012558e-10	2.9708863761924007e-8	HERPUD1	protein_coding	16	7.527113957801278	TRUE	H1_EP1	H2_EP1	NA
ENSG00000174567	4.430649959981878	1.2625516920027213	6.585771616806609	0.024156301579227008	0.056228507212607	GOLT1A	protein_coding	1	1.2500434462422103	FALSE	H1_EP1	H2_EP1	NA
ENSG00000141293	4.43063406482016	1.5718248806490887	3.942154994160578	0.06961580272451463	0.1344931503571735	SKAP1	protein_coding	17	0.8712998334149751	FALSE	H1_EP1	H2_EP1	NA
ENSG00000142102	-4.430076898209173	5.4287655635603835	44.84799784287686	8.729233829437528e-6	6.49874763345666e-5	PGGHG	protein_coding	11	4.1871703277083006	TRUE	H1_EP1	H2_EP1	NA
ENSG00000125971	4.428253549014424	1.49035594244203	5.046904575735163	0.043566728691284876	0.09145656574577274	DYNLRB1	protein_coding	20	1.038785110692741	FALSE	H1_EP1	H2_EP1	NA
ENSG00000119812	4.42679812611299	5.930484641181972	65.6851438626646	9.60614037384436e-7	1.0345775213696092e-5	FAM98A	protein_coding	2	4.985236961893681	TRUE	H1_EP1	H2_EP1	NA
ENSG00000167775	4.426679834480276	3.869352424178152	40.37312344052324	1.5550474692720287e-5	1.0563386453087229e-4	CD320	protein_coding	19	3.976196831601499	TRUE	H1_EP1	H2_EP1	NA
ENSG00000113387	-4.424295841189414	5.182954819479153	23.024409897658572	2.6119049044943173e-4	0.0012025884561956937	SUB1	protein_coding	5	2.919882969320199	TRUE	H1_EP1	H2_EP1	NA
ENSG00000186104	-4.424222983636541	4.7697356092366965	49.18025854958812	5.20028592304854e-6	4.207167186200315e-5	CYP2R1	protein_coding	11	4.37601022946112	TRUE	H1_EP1	H2_EP1	NA
ENSG00000128791	-4.424021992749624	7.156442930554131	69.73390752913338	6.701428758385479e-7	7.69168200541228e-6	TWSG1	protein_coding	18	5.1139786789511685	TRUE	H1_EP1	H2_EP1	NA
ENSG00000148572	-4.421540113483558	5.63364559671335	123.98926944315363	1.7916633852884476e-8	4.579666409225105e-7	NRBF2	protein_coding	10	6.33916615560075	TRUE	H1_EP1	H2_EP1	NA
ENSG00000174442	4.419757141482381	5.773086873245822	41.687525818285245	1.3060776629263927e-5	9.176896379427114e-5	ZWILCH	protein_coding	15	4.03730417208743	TRUE	H1_EP1	H2_EP1	NA
ENSG00000176884	-4.418182758527241	1.7014135893779225	4.127575519169174	0.07488892875361922	0.142597731004795	GRIN1	protein_coding	9	0.8458873848623918	FALSE	H1_EP1	H2_EP1	NA
ENSG00000101336	4.417928696746979	2.347990820904278	3.8691131586745673	0.07192322867886229	0.13795326869221736	HCK	protein_coding	20	0.8602680048029541	FALSE	H1_EP1	H2_EP1	NA
ENSG00000131409	-4.416644911104902	3.5705712434691823	18.130629142328274	7.468911154493644e-4	0.002975334665755012	LRRC4B	protein_coding	19	2.5264641777282866	TRUE	H1_EP1	H2_EP1	NA
ENSG00000180332	4.41588536857037	1.6008316463570045	4.028640130755619	0.06699812263869034	0.13041611984990958	KCTD4	protein_coding	13	0.8846687250980501	FALSE	H1_EP1	H2_EP1	NA
ENSG00000236287	4.415378977890536	7.2113920832390175	130.33636457843667	1.2938256519691118e-8	3.6419588186833014e-7	ZBED5	protein_coding	11	6.438664969282372	TRUE	H1_EP1	H2_EP1	NA
ENSG00000164089	4.414616736591378	1.160797022490748	4.525222684680376	0.05406546254299266	0.1095460829395794	ETNPPL	protein_coding	4	0.9604031469772137	FALSE	H1_EP1	H2_EP1	NA
ENSG00000121068	-4.414081589970907	8.289748112616055	126.16915776189751	1.5994708409684384e-8	4.198688003343739e-7	TBX2	protein_coding	17	6.376886395774154	TRUE	H1_EP1	H2_EP1	NA
ENSG00000166394	-4.413058504646354	4.711255777675736	16.013768808881743	0.0012413702929386099	0.004575873612282365	CYB5R2	protein_coding	11	2.3395259794611816	TRUE	H1_EP1	H2_EP1	NA
ENSG00000072864	-4.411946294988708	5.2804552537870695	37.09073556088047	2.451548825720438e-5	1.561986286757766e-4	NDE1	protein_coding	16	3.8063227832702258	TRUE	H1_EP1	H2_EP1	NA
ENSG00000017797	4.409608812871282	7.2847181139908255	157.09118342119547	3.780064208528939e-9	1.5014459118658386e-7	RALBP1	protein_coding	18	6.823490308221113	TRUE	H1_EP1	H2_EP1	NA
ENSG00000163481	-4.4081408068787935	3.021513590807135	20.55725729050884	4.3502736456229956e-4	0.001872610683980022	RNF25	protein_coding	2	2.7275525031232273	TRUE	H1_EP1	H2_EP1	NA
ENSG00000073670	4.405460921225479	5.511882257626036	35.86900672186509	2.9265515573059948e-5	1.8214407682383223e-4	ADAM11	protein_coding	17	3.7395849470932196	TRUE	H1_EP1	H2_EP1	NA
ENSG00000071051	4.405145446663184	6.060582807558272	55.982831576801104	2.4694726145697857e-6	2.2459342390453114e-5	NCK2	protein_coding	2	4.6486029640308635	TRUE	H1_EP1	H2_EP1	NA
ENSG00000106261	4.404716909296153	8.092712264880065	191.95022724653478	9.888426421204422e-10	6.25429041880335e-8	ZKSCAN1	protein_coding	7	7.203821956103107	TRUE	H1_EP1	H2_EP1	NA
ENSG00000168952	-4.404191597754652	3.705888992243102	8.20902814406206	0.012174201313608385	0.0317985657010354	STXBP6	protein_coding	14	1.497592468763174	TRUE	H1_EP1	H2_EP1	NA
ENSG00000085978	-4.402809866609663	6.158060955129148	52.958851367410716	3.406092608008104e-6	2.9458815975058197e-5	ATG16L1	protein_coding	2	4.530784712545402	TRUE	H1_EP1	H2_EP1	NA
ENSG00000148814	-4.4024396000880746	6.881561730723055	112.2106846248915	3.4186103982756976e-8	7.560900660082484e-7	LRRC27	protein_coding	10	6.121426467937176	TRUE	H1_EP1	H2_EP1	NA
ENSG00000197329	4.401929353448107	5.422275235270363	85.5522464736086	1.908555248738885e-7	2.807197259455194e-6	PELI1	protein_coding	2	5.551727068775291	TRUE	H1_EP1	H2_EP1	NA
ENSG00000272822	-4.4004323579830755	3.0887676535530186	23.802313133902125	2.240176133910744e-4	0.0010506079052805498		protein_coding	12	2.9785593356794893	TRUE	H1_EP1	H2_EP1	NA
ENSG00000186334	-4.398719024750351	1.6738725977012976	3.444978988947759	0.08731285621707922	0.16129496313240507	SLC36A3	protein_coding	5	0.7923791944086654	FALSE	H1_EP1	H2_EP1	NA
ENSG00000112212	4.398533891962041	1.5059816321643344	4.812143123079109	0.04795813853967742	0.09907227891805385	TSPO2	protein_coding	6	1.004047846998846	FALSE	H1_EP1	H2_EP1	NA
ENSG00000100865	-4.397163931092888	5.809995299189082	32.81224797064005	4.6513037855225316e-5	2.704624958342252e-4	CINP	protein_coding	14	3.567892948603564	TRUE	H1_EP1	H2_EP1	NA
ENSG00000122986	-4.397114857408434	1.3849727593071985	5.3657329626323795	0.03834570863367111	0.08257024410070099	HVCN1	protein_coding	12	1.083176431506416	FALSE	H1_EP1	H2_EP1	NA
ENSG00000083807	-4.397013399520283	4.7013673163236485	48.894791777230985	5.3747806384917535e-6	4.3212304806789806e-5	SLC27A5	protein_coding	19	4.364392569185737	TRUE	H1_EP1	H2_EP1	NA
ENSG00000100478	-4.396757199225751	4.807985112320375	48.634053430239454	5.540008577486174e-6	4.4243688487039376e-5	AP4S1	protein_coding	14	4.354148674135701	TRUE	H1_EP1	H2_EP1	NA
ENSG00000171855	4.396454166556851	1.1862825798141565	5.931134272064871	0.03080169890354073	0.06883896749702081	IFNB1	protein_coding	9	1.1621656521984751	FALSE	H1_EP1	H2_EP1	NA
ENSG00000165617	4.396422768590274	3.3934087022905044	21.764705950841236	3.3735531367863457e-4	0.001496135674986236	DACT1	protein_coding	14	2.825029021293681	TRUE	H1_EP1	H2_EP1	NA
ENSG00000157833	-4.395184473080468	3.3374769649420295	20.352283500516613	4.5463579949655284e-4	0.0019422885331894122	GAREM2	protein_coding	2	2.711686253797702	TRUE	H1_EP1	H2_EP1	NA
ENSG00000154162	-4.394975566598614	4.766724184412305	14.0577181063085	0.0020564775437896727	0.007046642368357772	CDH12	protein_coding	5	2.1520177692846314	TRUE	H1_EP1	H2_EP1	NA
ENSG00000103343	4.394364962904571	4.510662451127395	87.5950710925123	1.6471110352142552e-7	2.521375364467305e-6	ZNF174	protein_coding	16	5.598362494830608	TRUE	H1_EP1	H2_EP1	NA
ENSG00000101265	-4.393701074562787	6.576373627022486	9.887319678030721	0.006954011546293666	0.01981624206373246	RASSF2	protein_coding	20	1.702978701300036	TRUE	H1_EP1	H2_EP1	NA
ENSG00000132259	-4.392937957745582	1.2693752891869343	5.490554129242457	0.03650679934842516	0.07914303360427162	CNGA4	protein_coding	11	1.101587306959235	FALSE	H1_EP1	H2_EP1	NA
ENSG00000073008	-4.390598118833403	4.711926057072284	43.8701916694024	9.864478477210998e-6	7.209960020038768e-5	PVR	protein_coding	19	4.142067143480944	TRUE	H1_EP1	H2_EP1	NA
ENSG00000165197	-4.384418445819027	2.9702049225853138	7.673221472042601	0.014711842910302598	0.037207007204373976	VEGFD	protein_coding	X	1.4293752616338864	TRUE	H1_EP1	H2_EP1	NA
ENSG00000126777	-4.38342953702474	7.693815069601729	123.50329372216916	1.8380160973450217e-8	4.6631529441766436e-7	KTN1	protein_coding	14	6.3313203401271805	TRUE	H1_EP1	H2_EP1	NA
ENSG00000159692	-4.382996718748335	8.359032261740285	109.97619670007523	3.890819529458741e-8	8.321589524230124e-7	CTBP1	protein_coding	4	6.079793710287652	TRUE	H1_EP1	H2_EP1	NA
ENSG00000127337	4.382040991103721	7.941174499106347	79.17435232115032	3.085501094226992e-7	4.0621092415062856e-6	YEATS4	protein_coding	12	5.39124840137793	TRUE	H1_EP1	H2_EP1	NA
ENSG00000282936	-4.381045268856203	2.3426849108248877	17.16024333877348	9.384704702552568e-4	0.0036046579325507803		protein_coding	17	2.4431359417778915	TRUE	H1_EP1	H2_EP1	NA
ENSG00000104973	4.380967108669346	3.4594197325636813	2.9475516593611806	0.1073972234389824	0.18968912651232073	MED25	protein_coding	19	0.7219575633182055	FALSE	H1_EP1	H2_EP1	NA
ENSG00000100353	4.380849019625369	4.847220300368651	75.56405342860917	4.110510474058757e-7	5.109634552789827e-6	EIF3D	protein_coding	22	5.2916101600183785	TRUE	H1_EP1	H2_EP1	NA
ENSG00000148225	4.379133036273602	5.885232831135958	36.565409215644884	2.6441149165954114e-5	1.663131192229727e-4	WDR31	protein_coding	9	3.7790734911207284	TRUE	H1_EP1	H2_EP1	NA
ENSG00000162627	-4.37611223438849	3.4194123286752025	10.371686182319067	0.0059660478254713175	0.017448473359167233	SNX7	protein_coding	1	1.7582425653061493	TRUE	H1_EP1	H2_EP1	NA
ENSG00000178691	4.3760568192181095	2.4983700362095584	12.12490603334008	0.0035211125581012803	0.011085607216748885	SUZ12	protein_coding	17	1.9552405133153192	TRUE	H1_EP1	H2_EP1	NA
ENSG00000196123	4.375554913539236	4.259455536790837	46.21071224499139	7.386750140531572e-6	5.660128454139603e-5	MATCAP1	protein_coding	16	4.247173712576575	TRUE	H1_EP1	H2_EP1	NA
ENSG00000117614	-4.375414038244606	1.574133643493018	5.3206100623007515	0.039037443667561136	0.08376848834885067	SYF2	protein_coding	1	1.0769193215836979	FALSE	H1_EP1	H2_EP1	NA
ENSG00000269307	-4.374734143762935	1.4561048066038351	8.53296317588061	0.012412570613002405	0.03230967940992449		protein_coding	19	1.4906673512114335	TRUE	H1_EP1	H2_EP1	NA
ENSG00000110446	4.374591224926972	1.6802427629104368	4.773277846569898	0.048735190959367056	0.10042909349391403	SLC15A3	protein_coding	11	0.9981404573748636	FALSE	H1_EP1	H2_EP1	NA
ENSG00000148690	-4.373163385695649	7.939524499508648	158.61124260380538	3.5457861515063555e-9	1.4495889741065713e-7	FRA10AC1	protein_coding	10	6.838755122994308	TRUE	H1_EP1	H2_EP1	NA
ENSG00000148356	-4.372578137138852	7.459005461182536	40.289961057226606	1.5725357094346046e-5	1.0658819156884106e-4	LRSAM1	protein_coding	9	3.97229090619645	TRUE	H1_EP1	H2_EP1	NA
ENSG00000174607	-4.372475169178332	1.0867572477380276	5.527561116461109	0.04202968931257447	0.08887358174678171	UGT8	protein_coding	4	1.0512273167202502	FALSE	H1_EP1	H2_EP1	NA
ENSG00000101000	4.371321712725705	1.2963154375437702	6.580486989604423	0.024202708829568084	0.05631728524236304	PROCR	protein_coding	20	1.2493582883950236	FALSE	H1_EP1	H2_EP1	NA
ENSG00000108231	-4.370974444919123	1.537898428494104	3.702376740691832	0.0775464266599012	0.14645771112518124	LGI1	protein_coding	10	0.8342877574002541	FALSE	H1_EP1	H2_EP1	NA
ENSG00000188783	-4.370529941503293	4.890124669977807	17.015409827337425	9.716322478336193e-4	0.003713913701631109	PRELP	protein_coding	1	2.430168191964263	TRUE	H1_EP1	H2_EP1	NA
ENSG00000176136	-4.370136701982065	1.296076404857335	3.8500957790097536	0.07253908297495099	0.13891937959667308	MC5R	protein_coding	18	0.8572371648828927	FALSE	H1_EP1	H2_EP1	NA
ENSG00000147677	-4.369028704355295	0.9981796713433427	3.521748796609931	0.10644728698148778	0.18841598516770033	EIF3H	protein_coding	8	0.7248822545387574	FALSE	H1_EP1	H2_EP1	NA
ENSG00000198924	-4.367468556534571	2.812796073557325	18.660396440033878	6.613795718208527e-4	0.0026737790167618096	DCLRE1A	protein_coding	10	2.572874489283003	TRUE	H1_EP1	H2_EP1	NA
ENSG00000186908	-4.367419532099334	5.673519224192712	107.10490360557336	4.610630303591247e-8	9.488705023584161e-7	ZDHHC17	protein_coding	12	6.022793054115052	TRUE	H1_EP1	H2_EP1	NA
ENSG00000154096	4.366798697382419	4.597817844634883	43.40920486075475	1.0457418760617875e-5	7.586361724955162e-5	THY1	protein_coding	11	4.119966453564851	TRUE	H1_EP1	H2_EP1	NA
ENSG00000112812	4.3661121614200455	1.2537076198491692	6.214499035769128	0.027689227970435458	0.06304111662252886	PRSS16	protein_coding	6	1.2003761029628568	FALSE	H1_EP1	H2_EP1	NA
ENSG00000126822	-4.3645228929885205	1.2385665516208244	6.3460725736233785	0.026371413339636204	0.06049572913608413	PLEKHG3	protein_coding	14	1.218275284489728	FALSE	H1_EP1	H2_EP1	NA
ENSG00000234284	-4.364308460837723	4.651762508091581	66.4350089621621	8.974062071138665e-7	9.808963226884715e-6	ZNF879	protein_coding	5	5.008376893602501	TRUE	H1_EP1	H2_EP1	NA
ENSG00000159592	4.363086100274303	7.638133300978973	104.28721221969916	5.4680446638707636e-8	1.0734386239275978e-6	GPBP1L1	protein_coding	1	5.969222782202661	TRUE	H1_EP1	H2_EP1	NA
ENSG00000086200	4.363012425795762	6.214651431413771	56.13970073518553	2.4295588728307613e-6	2.21406756411012e-5	IPO11	protein_coding	5	4.654809130398359	TRUE	H1_EP1	H2_EP1	NA
ENSG00000139287	4.360803898599718	1.208836375636085	7.438574570930392	0.017871429349849286	0.043807188460299865	TPH2	protein_coding	12	1.358454618891205	TRUE	H1_EP1	H2_EP1	NA
ENSG00000168936	4.360277242765822	5.71512116067206	35.32738197465217	3.170102403351081e-5	1.9376829834092502e-4	TMEM129	protein_coding	4	3.7127172746629316	TRUE	H1_EP1	H2_EP1	NA
ENSG00000131171	-4.359325583689896	7.472672233022824	70.40220279316807	6.325441908673616e-7	7.353056362096361e-6	SH3BGRL	protein_coding	X	5.133532105093998	TRUE	H1_EP1	H2_EP1	NA
ENSG00000102786	4.359050856436962	7.261233680860512	68.04644875742463	7.769558209692939e-7	8.733701406671336e-6	INTS6	protein_coding	13	5.058801660096347	TRUE	H1_EP1	H2_EP1	NA
ENSG00000142224	-4.358938597214605	1.328759505772095	6.068779206389457	0.029240747331490652	0.06597812879169072	IL19	protein_coding	1	1.1806000056589225	FALSE	H1_EP1	H2_EP1	NA
ENSG00000121578	4.357094774177821	5.398387405811156	53.436514218829416	3.234278716975137e-6	2.828229347886346e-5	B4GALT4	protein_coding	3	4.548485375468213	TRUE	H1_EP1	H2_EP1	NA
ENSG00000119801	-4.356271935523284	7.629163223264978	161.23682451437304	3.178998665110935e-9	1.366267438910769e-7	YPEL5	protein_coding	2	6.864464281712409	TRUE	H1_EP1	H2_EP1	NA
ENSG00000102471	4.356173436447405	5.7248500375674976	49.396706707913836	5.072276473050446e-6	4.113374682669004e-5	NDFIP2	protein_coding	13	4.385801729293577	TRUE	H1_EP1	H2_EP1	NA
ENSG00000117707	4.355800092866128	5.911656753985664	17.88034228748299	7.916385286256639e-4	0.0031261690765205926	PROX1	protein_coding	1	2.504987537188809	TRUE	H1_EP1	H2_EP1	NA
ENSG00000105926	-4.3550929513124235	2.07817916565654	6.813840456555801	0.020175434104982088	0.048452338136131846	PALS2	protein_coding	7	1.3146852606128265	TRUE	H1_EP1	H2_EP1	NA
ENSG00000142864	-4.353979668093771	6.8706715347950436	99.41377514839563	7.417136459548242e-8	1.3473475616651367e-6	SERBP1	protein_coding	1	5.870520359256338	TRUE	H1_EP1	H2_EP1	NA
ENSG00000158315	-4.353972432242825	4.869658789230057	28.123555799648162	1.0093482365189508e-4	5.26872044993647e-4	RHBDL2	protein_coding	1	3.278294843801625	TRUE	H1_EP1	H2_EP1	NA
ENSG00000147852	-4.353755581520353	2.498147248475327	10.06556859056565	0.006570043800820605	0.01889598411280978	VLDLR	protein_coding	9	1.7236304848724924	TRUE	H1_EP1	H2_EP1	NA
ENSG00000159596	4.353702734829564	7.01263693706691	117.2126474132848	2.5799130720040884e-8	6.123473117244547e-7	TMEM69	protein_coding	1	6.213002184420104	TRUE	H1_EP1	H2_EP1	NA
ENSG00000138180	-4.352291728822101	5.080236601839398	10.441927881342107	0.005836609994382587	0.017126421400703935	CEP55	protein_coding	10	1.766333374237579	TRUE	H1_EP1	H2_EP1	NA
ENSG00000166913	-4.3516694065059225	9.633143274823185	182.3222399698328	1.3978318952273543e-9	7.84676456904268e-8	YWHAB	protein_coding	20	7.105309377580587	TRUE	H1_EP1	H2_EP1	NA
ENSG00000108852	-4.350396007171203	6.394635395654589	86.86228549751515	1.735895921301152e-7	2.6190305683064114e-6	MPP2	protein_coding	17	5.581859432628864	TRUE	H1_EP1	H2_EP1	NA
ENSG00000168028	-4.350259937421097	1.3343699816757069	4.207309407491089	0.06908578256624807	0.13363974182629046	RPSA	protein_coding	3	0.8740643720306567	FALSE	H1_EP1	H2_EP1	NA
ENSG00000167193	4.349675961594359	7.261706534380101	197.63283282083574	8.122210589443888e-10	5.5616882661596216e-8	CRK	protein_coding	17	7.254793357090124	TRUE	H1_EP1	H2_EP1	NA
ENSG00000117500	4.346879309023997	6.843334452664233	136.47769065799423	9.569760866000335e-9	2.9232830053450346e-7	TMED5	protein_coding	1	6.534129138214198	TRUE	H1_EP1	H2_EP1	NA
ENSG00000130643	-4.346608626989094	1.7408571823264083	4.872748697112733	0.046775745201257865	0.09708603787659006	CALY	protein_coding	10	1.0128432222974095	FALSE	H1_EP1	H2_EP1	NA
ENSG00000267041	4.346326083724201	4.510486740722914	56.68216344410667	2.2970920146873186e-6	2.1117126591160614e-5	ZNF850	protein_coding	19	4.675365176597536	TRUE	H1_EP1	H2_EP1	NA
ENSG00000065526	-4.345980891635266	7.169331584287367	90.51602926296519	1.3410751406808055e-7	2.1220450309680945e-6	SPEN	protein_coding	1	5.673245404368017	TRUE	H1_EP1	H2_EP1	NA
ENSG00000055211	-4.345728773556016	3.432639031811191	17.75671756037592	8.148657700521105e-4	0.0032048877745929428	GINM1	protein_coding	6	2.4941871735487045	TRUE	H1_EP1	H2_EP1	NA
ENSG00000168393	4.345064213783969	3.572813265297794	31.80400449503942	5.456450930596786e-5	3.088437369275056e-4	DTYMK	protein_coding	2	3.5102612013374697	TRUE	H1_EP1	H2_EP1	NA
ENSG00000175216	4.344669722591038	8.183662813032187	78.41456579179115	3.274404168420235e-7	4.240540151193658e-6	CKAP5	protein_coding	11	5.372578820354978	TRUE	H1_EP1	H2_EP1	NA
ENSG00000171100	4.343072522783408	5.6863024694220075	19.00579427447792	6.116557347588032e-4	0.0025024617808870678	MTM1	protein_coding	X	2.6016325466065253	TRUE	H1_EP1	H2_EP1	NA
ENSG00000128699	-4.340321148576441	2.4947303981069386	9.945643644166047	0.006825605193919416	0.019495187664980738	ORMDL1	protein_coding	2	1.7100725798413043	TRUE	H1_EP1	H2_EP1	NA
ENSG00000198574	4.340281086856383	1.0857637605786035	8.710671134463535	0.011724241480900044	0.030812319817859216	SH2D1B	protein_coding	1	1.5112756030083345	TRUE	H1_EP1	H2_EP1	NA
ENSG00000090447	-4.339682951198254	5.037836271655604	18.62927050392578	6.66082851613762e-4	0.0026903980937995533	TFAP4	protein_coding	16	2.5701834533995718	TRUE	H1_EP1	H2_EP1	NA
ENSG00000197324	4.337657360732199	4.0940508310386035	36.65075365396586	2.6116894371239204e-5	1.648825620545704e-4	LRP10	protein_coding	14	3.782825272820805	TRUE	H1_EP1	H2_EP1	NA
ENSG00000137504	4.336733712675741	6.677323389698129	103.09390832159815	5.884886877002998e-8	1.1340268573166738e-6	CREBZF	protein_coding	11	5.9453766598643565	TRUE	H1_EP1	H2_EP1	NA
ENSG00000108465	-4.335398567085167	8.345679703207509	109.56041904092282	3.986658755888915e-8	8.499880890489919e-7	CDK5RAP3	protein_coding	17	6.070587160046343	TRUE	H1_EP1	H2_EP1	NA
ENSG00000156738	4.334878102116714	1.4450413060432326	3.1917829945843565	0.09841973866519052	0.1770593581902226	MS4A1	protein_coding	11	0.7518811143564846	FALSE	H1_EP1	H2_EP1	NA
ENSG00000172020	4.3333600023121335	8.004458550934586	21.019921574761977	3.9421426543072817e-4	0.001718648048713037	GAP43	protein_coding	3	2.7648130506843334	TRUE	H1_EP1	H2_EP1	NA
ENSG00000184434	-4.333314133052164	4.037988914282882	42.35246069470587	1.1976414001560141e-5	8.52490409390049e-5	LRRC19	protein_coding	9	4.0693104981682025	TRUE	H1_EP1	H2_EP1	NA
