ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0006457	protein folding	83/5103	245/21261	2.88192299136398e-4	0.009098244806069376	0.007884437169355815	DNAJC18/HSP90AB1/CCT5/TBCEL/DNAJC19/CCT7/DNLZ/PPIG/ST13/CCT6A/AHSA1/CLGN/AIP/RUVBL2/KHSRP/DNAJC25/HSPA1A/CCT8/QSOX2/TTC4/PPIH/HSPA13/DNAJB14/UNC45A/DNAJC3/ANP32E/TBCD/FKBP1A/DNAJB11/DNAJC21/ERO1A/QSOX1/FKBP10/CLU/PPIB/ENGASE/DFFA/PPIL6/SNRNP70/PPID/ATF6/GRPEL2/TCP1/DNAJB6/PDIA5/HYOU1/CCT4/HSPH1/WFS1/HSPA1B/DNAJA3/CCT3/PRDX4/MESD/CRTAP/PTGES3/DNAJC24/PTGES3L/DNAJB4/PDRG1/DNAJB12/LMAN2L/DNAJC1/PDCL3/FKBP11/DNAJB1/DNAJB2/TOR1B/CCDC47/HSPE1/PPIC/TOR1A/TOR2A/CALR/ERP44/HSPD1/LTBP4/P4HB/HSPBP1/HSPA9/PPIF/DNAJC10/PDIA4	83
GO:0007265	Ras protein signal transduction	122/5103	384/21261	2.931173864978758e-4	0.009209240965209704	0.007980625199183055	GABARAP/SPRY2/RASA2/SHOC2/PSD/ARHGDIA/F11R/DOK5/GIT2/PARK7/IQGAP3/GBF1/APOE/DBNL/RHOBTB2/NUP62/RALBP1/CRK/NKIRAS1/RHOJ/EPS8L2/GPR18/CCDC125/EPS8L1/RHOBTB1/KCTD10/RABGEF1/SQSTM1/ARHGEF1/COL1A2/STARD13/RGL3/CYTH1/SOS1/EPHB2/CYFIP1/SSX2IP/MYO9B/SHTN1/FARP2/CADM4/RGL1/KSR2/NCKAP1/RAP2C/MRAS/PDPN/ARHGEF11/RAF1/RASGEF1B/RIT1/MAPRE2/IQSEC1/PHACTR4/KANK1/FGF2/ALS2/RHOB/LZTR1/WASF2/CUL3/MADD/USP8/RAP1A/RAPGEF6/CYTH3/AKAP13/ROCK2/ARHGEF12/SDCBP/FLCN/ARHGAP5/KSR1/ARHGAP17/ITGB1/CDC42EP3/KRAS/IQSEC3/SH2B2/EPS8/NISCH/SGSM3/CELSR1/ARFGAP1/ARHGAP35/CSF1/ARRB1/HACD3/RAC1/DOK4/PRAG1/ARHGEF3/PLEKHG5/HACE1/ARFGEF3/G3BP1/TRIM67/RAB12/RASGRP1/SPRY4/CYTH2/SYDE1/RAPGEF1/RAB4B/RHOG/NET1/CCNA2/PPP2CB/ARHGAP4/GIT1/NKIRAS2/RASGRP4/SYNGAP1/RRAS/RAP2A/DOK6/RAB35/DHCR24/RAPGEFL1/MFN2/LPAR6/PLK2	122
GO:0060491	regulation of cell projection assembly	76/5103	221/21261	3.0412539177832043e-4	0.009509375288379541	0.008240718246121199	CEP135/TCHP/CARMIL2/CAPZB/MAPK15/PIK3CA/PODXL/FAM98A/GAP43/DAAM2/CEP97/EPS8L2/IFT88/EPS8L1/FUZ/HAP1/EPHB2/CYFIP1/CENPJ/FSCN1/NDEL1/TAPT1/FAM110C/SYNE2/NCKAP1/PFN2/AGRN/HTT/KANK1/MNS1/CROCC/MAP4/ACTR2/GPM6A/FER/GSK3B/ZMYND8/WASF2/LIMK2/PALM/BBS4/FXR1/RAB11FIP3/ODF2L/EVI5L/AKIRIN1/FXR2/FNBP1L/CDC42EP3/ARAP1/DZIP1/KIT/EPS8/PRKCD/MAK/ARHGAP35/RAC1/APC/BIN3/PLEKHM1/CDK10/RAB17/ADAMTS16/OCLN/SRF/DYNC2LI1/AKT1/GDI2/CCP110/RHOG/WASL/ATP7A/MARK4/DEF8/PIK3R1/RAB11A	76
GO:0098876	vesicle-mediated transport to the plasma membrane	59/5103	163/21261	3.109717870229978e-4	0.009657671104353602	0.00836922974129946	ARL3/NSF/RAB8B/ARL4C/STX3/EXOC1/EPS15/RAB31/BBS2/VPS26A/EHD4/ARHGAP8/EXOC6/STX16/RAB7A/SEC16A/CMTM6/ACSL3/VPS50/VPS29/CLSTN1/SNF8/STX6/RAB10/ZDHHC2/ACAP2/VPS39/VPS53/VPS35/RABEP1/RAB11FIP3/COMMD1/INPP5F/GOLGA4/EXOC5/VPS26C/EXOC4/ATP9A/RAB14/GGA2/PKDCC/GGA1/CCDC22/BLTP1/OSBPL5/RAB13/ANKRD27/GOPC/SNX7/RAB17/RAB12/GOLGA7/PHAF1/RAB8A/EPG5/RAB35/VAMP3/EXOC8/RAB11A	59
GO:0050684	regulation of mRNA processing	50/5103	133/21261	3.118238107144009e-4	0.009657671104353602	0.00836922974129946	HNRNPK/CIRBP/SF1/NSRP1/LARP7/SNW1/KHDRBS2/RBM3/SMU1/WDR77/U2AF2/HNRNPU/ZFP36L1/CDK11B/CLNS1A/RBMXL1/JMJD6/ZC3H14/BARD1/CWC22/CELF1/SNRNP70/CDK9/SFSWAP/THRAP3/PTCD2/PAPOLA/RBM15/FXR1/NCBP1/YTHDC1/CELF2/NCBP2/WTAP/RBM5/FXR2/CDC73/METTL16/SRSF9/ZBTB7A/SAFB2/RNPS1/NPM1/SAFB/PCBP4/SLTM/STH/SAP18/PRDX6/C1QBP	50
GO:0006637	acyl-CoA metabolic process	42/5103	107/21261	3.178078172838926e-4	0.009692032476694453	0.008399006922178738	PDHX/MCEE/SLC25A1/MVD/PMVK/PDK4/ACOT12/PDK3/DLD/ACSL5/ACOT11/ACSS1/HACD1/ACSL3/DGAT1/PPT2/DLAT/ACOT8/ACSBG2/ACACB/MPC2/FAR1/DIP2A/DLST/SUCLG2/ACSL4/ACOT7/MLYCD/PDK2/NUDT8/THEM5/PPCS/AADAT/GPAT4/GPAM/ACOT9/PDHA1/ELOVL4/TECR/FITM2/ACSM6/PPT1	42
GO:0035383	thioester metabolic process	42/5103	107/21261	3.178078172838926e-4	0.009692032476694453	0.008399006922178738	PDHX/MCEE/SLC25A1/MVD/PMVK/PDK4/ACOT12/PDK3/DLD/ACSL5/ACOT11/ACSS1/HACD1/ACSL3/DGAT1/PPT2/DLAT/ACOT8/ACSBG2/ACACB/MPC2/FAR1/DIP2A/DLST/SUCLG2/ACSL4/ACOT7/MLYCD/PDK2/NUDT8/THEM5/PPCS/AADAT/GPAT4/GPAM/ACOT9/PDHA1/ELOVL4/TECR/FITM2/ACSM6/PPT1	42
GO:0030011	maintenance of cell polarity	12/5103	19/21261	3.2034873985707754e-4	0.009692032476694453	0.008399006922178738	LIN7C/DST/PDCD6IP/WDR1/GSK3B/DLG5/ANK1/LIN7A/ATN1/WNT11/LIN7B/LHX2	12
GO:0070200	establishment of protein localization to telomere	12/5103	19/21261	3.2034873985707754e-4	0.009692032476694453	0.008399006922178738	CCT5/SPDYA/ACD/CCT7/CCT6A/CCT8/ZNF827/TCP1/TERF1/CCT4/CCT3/POT1	12
GO:2000434	regulation of protein neddylation	12/5103	19/21261	3.2034873985707754e-4	0.009692032476694453	0.008399006922178738	COPS3/COPS6/COPS7A/DCUN1D4/DCUN1D3/COPS8/RPL11/DCUN1D5/COPS5/DCUN1D2/DCUN1D1/COPS2	12
GO:0120032	regulation of plasma membrane bounded cell projection assembly	75/5103	218/21261	3.2702955843052714e-4	0.009848562969324862	0.00853465449602831	CEP135/TCHP/CARMIL2/CAPZB/MAPK15/PIK3CA/PODXL/FAM98A/GAP43/DAAM2/CEP97/EPS8L2/IFT88/EPS8L1/FUZ/HAP1/EPHB2/CYFIP1/CENPJ/FSCN1/NDEL1/TAPT1/SYNE2/NCKAP1/PFN2/AGRN/HTT/KANK1/MNS1/CROCC/MAP4/ACTR2/GPM6A/FER/GSK3B/ZMYND8/WASF2/LIMK2/PALM/BBS4/FXR1/RAB11FIP3/ODF2L/EVI5L/AKIRIN1/FXR2/FNBP1L/CDC42EP3/ARAP1/DZIP1/KIT/EPS8/PRKCD/MAK/ARHGAP35/RAC1/APC/BIN3/PLEKHM1/CDK10/RAB17/ADAMTS16/OCLN/SRF/DYNC2LI1/AKT1/GDI2/CCP110/RHOG/WASL/ATP7A/MARK4/DEF8/PIK3R1/RAB11A	75
GO:0032204	regulation of telomere maintenance	49/5103	130/21261	3.3165752908368513e-4	0.009942119048449001	0.008615729147610942	CTNNB1/CCT5/STN1/ACD/CCT7/MAPK15/MRE11/CCT6A/RUVBL2/CCT8/SMG5/PINX1/DCP2/NFRKB/RTEL1/SMG1/ACTR8/HNRNPU/NAT10/TERF2/HNRNPC/HDAC8/MAP3K4/PML/SMC6/PPP1R10/USP7/TCP1/TERF1/SMC5/XRCC1/NBN/ATR/INO80D/CCT4/MAPK1/XRN1/CCT3/ATRX/TENT4B/PARP1/UCHL5/HMBOX1/NAF1/TERF2IP/POT1/YLPM1/TINF2/TFPT	49
GO:0033865	nucleoside bisphosphate metabolic process	52/5103	140/21261	3.369600757044379e-4	0.009963955179766977	0.00863465209473625	PDHX/MCEE/SLC25A1/MVD/PMVK/PDK4/ACOT12/PDK3/DLD/ACSL5/ACOT11/ACSS1/HACD1/ACSL3/DGAT1/PPT2/PANK2/DLAT/ACOT8/ACSBG2/ACACB/MPC2/FAR1/DIP2A/DLST/SUCLG2/DCAKD/PANK3/ACSL4/PAPSS2/BPNT1/ACOT7/MLYCD/PDK2/ENPP1/NUDT8/THEM5/SULT1C4/SLC25A16/PPCS/AADAT/GPAT4/PAPSS1/GPAM/ACOT9/PDHA1/ELOVL4/TECR/FITM2/ACSM6/PPT1/SULT1A1	52
GO:0033875	ribonucleoside bisphosphate metabolic process	52/5103	140/21261	3.369600757044379e-4	0.009963955179766977	0.00863465209473625	PDHX/MCEE/SLC25A1/MVD/PMVK/PDK4/ACOT12/PDK3/DLD/ACSL5/ACOT11/ACSS1/HACD1/ACSL3/DGAT1/PPT2/PANK2/DLAT/ACOT8/ACSBG2/ACACB/MPC2/FAR1/DIP2A/DLST/SUCLG2/DCAKD/PANK3/ACSL4/PAPSS2/BPNT1/ACOT7/MLYCD/PDK2/ENPP1/NUDT8/THEM5/SULT1C4/SLC25A16/PPCS/AADAT/GPAT4/PAPSS1/GPAM/ACOT9/PDHA1/ELOVL4/TECR/FITM2/ACSM6/PPT1/SULT1A1	52
GO:0034032	purine nucleoside bisphosphate metabolic process	52/5103	140/21261	3.369600757044379e-4	0.009963955179766977	0.00863465209473625	PDHX/MCEE/SLC25A1/MVD/PMVK/PDK4/ACOT12/PDK3/DLD/ACSL5/ACOT11/ACSS1/HACD1/ACSL3/DGAT1/PPT2/PANK2/DLAT/ACOT8/ACSBG2/ACACB/MPC2/FAR1/DIP2A/DLST/SUCLG2/DCAKD/PANK3/ACSL4/PAPSS2/BPNT1/ACOT7/MLYCD/PDK2/ENPP1/NUDT8/THEM5/SULT1C4/SLC25A16/PPCS/AADAT/GPAT4/PAPSS1/GPAM/ACOT9/PDHA1/ELOVL4/TECR/FITM2/ACSM6/PPT1/SULT1A1	52
GO:0051294	establishment of spindle orientation	21/5103	43/21261	3.4390112143801234e-4	0.010123395624312661	0.00877282140036276	SPRY2/UBXN2B/NUMA1/MAD2L1/GPSM1/DCTN1/NDEL1/PAFAH1B1/HTT/MAP4/PAX6/ITGB1/SPDL1/NSFL1C/ENKD1/CDK5RAP2/CENPA/NDE1/KIF25/NDC80/CLASP1	21
GO:1903051	negative regulation of proteolysis involved in protein catabolic process	34/5103	82/21261	3.5024101382879856e-4	0.010263789351440353	0.008894485033745275	SUFU/HSP90AB1/PARK7/FHIT/MTM1/MAP1A/N4BP1/MARCHF7/SVIP/STYX/HIPK2/PML/USP38/RPL11/USP7/NOP53/PHF20L1/WAC/RPL23/ALAD/TRIM39/RPS7/SMARCC1/HFE/UCHL5/TAF1/GABARAPL2/PSEN1/PBK/PDCL3/DDRGK1/UBXN1/CCAR2/AQP11	34
GO:2000779	regulation of double-strand break repair	51/5103	137/21261	3.592437924860955e-4	0.010480616892395687	0.009082385355146586	MRGBP/NUDT16L1/BCL7B/DEK/RUVBL2/RAD51AP1/ZNF365/YEATS4/BCL7C/SPIDR/RTEL1/KMT5A/ARID1A/SMARCA4/CHEK1/ATRIP/SHLD1/PML/ACTR2/WDR48/SMARCA2/TOP2B/HELB/SPIRE1/BRD7/FBH1/UBE2V2/MRNIP/ATR/SETD2/SMARCD1/UBQLN4/SMARCC1/TRRAP/FUS/SPIRE2/PARP1/HELQ/OTUB2/TERF2IP/SMARCD2/PPP4R2/SMARCC2/TEX15/TIMELESS/POT1/EPC2/DMAP1/SENP3/USP51/KDM1A	51
GO:0034599	cellular response to oxidative stress	95/5103	289/21261	3.671303796016886e-4	0.010620060915401262	0.009203225985560953	PYROXD1/CRYGD/ANKZF1/ATF4/CYP1B1/NUDT2/FOS/BMP7/PXN/PEX2/WNT16/MMP9/STK25/PYCR1/PENK/ANXA1/PARK7/KLF2/ATP13A2/SLC7A11/MAPK7/PLEKHA1/HSPA1A/TBC1D24/MAP1LC3A/AIFM1/EDNRA/PPARGC1A/NCOA7/CDK1/CHCHD2/FANCC/SQSTM1/SETX/PRKAA2/MAPK9/ERCC6L2/BNIP3/STAT6/SELENON/IL18BP/DAPK1/TP53INP1/PEX13/PNPT1/MDM2/PEX14/FOXO3/MAPK8/TOP2B/RHOB/FER/MAP2K4/PEX5/ARNT/MAPK1/AXL/HSPA1B/ABCC1/SOD1/ECT2/PEX10/PDCD10/MYB/PRDX2/AIFM2/PRKCD/PARP1/PRDX3/LRRK2/PCGF2/MGST1/HDAC2/TXN/EIF2S1/ETV5/FBLN5/PINK1/TMEM161A/PDK2/AKT1/MMP2/NET1/PAX2/ATP7A/CPEB2/RWDD1/EZH2/VKORC1L1/ZNF580/HDAC6/STX2/PPIF/MAPT/ERMP1	95
GO:0034243	regulation of transcription elongation by RNA polymerase II	39/5103	98/21261	3.6889882598256874e-4	0.010620060915401262	0.009203225985560953	MED22/CTNNB1/MED21/MED10/MED15/EAF1/RNF8/INTS11/ELL3/MED24/INTS6/HEXIM1/LARP7/MED29/CCNT1/HNRNPU/EAF2/MED23/INTS3/ZMYND8/CDK9/MED17/NCBP1/NCBP2/MED14/INTS4/NELFCD/CDC73/MED27/CCNK/INTS2/VHL/NELFA/PARP1/SUPT5H/INTS14/INTS8/NELFE/EZH2	39
GO:1902117	positive regulation of organelle assembly	39/5103	98/21261	3.6889882598256874e-4	0.010620060915401262	0.009203225985560953	CEP135/MAPK15/NUP62/RAB3GAP2/UBAP2L/NUMA1/IFT88/FUZ/HAP1/PDCD6IP/MAPK9/CENPJ/FSCN1/WIPI1/RAB3GAP1/TAPT1/CNOT6L/HTT/PAN3/MNS1/CROCC/GSK3B/BBS4/SDCBP/ULK1/SNX18/DZIP1/CNOT2/ARHGAP35/STX18/MOAP1/DYNC1H1/PIP4K2A/G3BP1/LRSAM1/SNX7/VPS4B/CCP110/MARK4	39
GO:0043489	RNA stabilization	32/5103	76/21261	3.7192509012284495e-4	0.01066022133312628	0.00923802855429781	PHAX/CIRBP/TAF15/ELAVL1/MAPKAPK2/TRAF3IP2/HNRNPU/YBX3/ZCCHC17/HNRNPC/AXIN2/NSUN2/SYNCRIP/THRAP3/NOCT/TRAF2/LARP1B/EIF4ENIF1/IKBKE/SLC11A1/TENT4B/METTL16/FUS/ANGEL2/TENT5C/NAF1/LARP4B/BOLL/HNRNPA0/TENT4A/TRDMT1/CSDE1	32
GO:0044843	cell cycle G1/S phase transition	98/5103	300/21261	3.833733745453992e-4	0.010931447182459761	0.00947306984120058	PSME2/SPDYA/TRIM71/BCL7B/ANXA1/IQGAP3/TMEM14B/E2F6/PSME1/ID4/DACT1/BCL7C/LATS2/ACVR1/FHL1/CDK1/DCUN1D3/ARID1A/SMARCA4/ANKRD17/CDKN2C/CDK18/DLG1/CENPJ/ACVR1B/DDX3X/SKP2/GSPT1/PPP3CA/CDK14/KMT2E/CCND2/CDK7/PIAS1/PML/MDM2/RPS6/ZNF324/SMARCA2/MLF1/EIF4G1/BRD7/CUL3/PKD1/WAC/BID/PLK5/ZPR1/CDC73/TRIM39/ITGB1/ID2/CUL2/SMARCD1/CUL4A/SMARCC1/POLE/PLRG1/CACUL1/E2F7/FBXO31/TAF1/CUL4B/PPP2CA/CDC34/APC/SMARCD2/SMARCC2/APBB1/BTN2A2/RPS27L/CDK10/TBX2/RFWD3/RGCC/CCNE1/BACH1/JADE1/AKT1/DDRGK1/KLF11/CASP2/CCNA2/KCNA5/CDK5/CDK6/CDK3/CDK15/CACNB4/EZH2/APPL1/LATS1/PAGR1/LSM11/PLK2/CDKN2D/HINFP/CDK16	98
GO:0040029	epigenetic regulation of gene expression	85/5103	254/21261	3.847334126955998e-4	0.010931447182459761	0.00947306984120058	MSL1/METTL3/TET1/ZMPSTE24/GLYR1/PIK3CA/EIF1/GSK3A/KLF2/SMYD5/METTL23/RNF8/H1-0/IGF2/MBD2/ASIP/SUZ12/CREBZF/TPR/ARID4A/CTCF/ARID1A/SMARCA4/L3MBTL3/KAT7/CHEK1/TRIP12/SUV39H2/L3MBTL1/HNRNPU/SPHK2/TASP1/FAM47E/HIPK2/MTF2/ZNF445/ATF7IP/ATF7IP2/PRMT7/RBBP5/H3-3B/BRD7/RBM15/USP7/MSL2/PCGF3/YTHDC1/CGGBP1/DCAF13/PICK1/TASOR2/DOT1L/UBR5/ATRX/SMARCD1/DNMT3A/DNMT1/KANSL3/PHB1/CTR9/MBD3/MORC2/ASH2L/ZNFX1/HDAC2/CDYL/TEX15/MSL3/ZNF304/HELLS/ING2/CBX3/LMNB1/ZNF335/KANSL1/TRIM28/H3C3/HMGB1/TRIM27/EZH2/HDAC6/LHX2/CDKN1C/H3C2/KDM1A	85
GO:1904356	regulation of telomere maintenance via telomere lengthening	30/5103	70/21261	3.893728707630387e-4	0.01096789530360542	0.009504655375250219	CTNNB1/CCT5/STN1/ACD/CCT7/MAPK15/CCT6A/CCT8/SMG5/PINX1/DCP2/RTEL1/HNRNPU/NAT10/TERF2/HNRNPC/MAP3K4/TCP1/TERF1/ATR/CCT4/MAPK1/XRN1/CCT3/TENT4B/PARP1/HMBOX1/NAF1/POT1/TINF2	30
GO:1905515	non-motile cilium assembly	30/5103	70/21261	3.893728707630387e-4	0.01096789530360542	0.009504655375250219	CEP135/GFY/KCNJ10/CSNK1D/BBS2/VANGL2/IFT88/CEP89/FUZ/DCTN1/HAP1/CENPJ/CC2D2A/TBC1D32/MAP4/BBS4/BBS7/TOGARAM1/EXOC5/TMEM17/KCNF1/IFT52/PIBF1/MAK/IFT74/IFT122/ENKD1/IFT80/GORAB/TMEM107	30
GO:0000959	mitochondrial RNA metabolic process	25/5103	55/21261	3.982824591962121e-4	0.011170711892048267	0.009680413961940913	TRIT1/CHCHD10/YARS2/TWNK/MRPL12/TRMT61B/SUPV3L1/TRNT1/TARS2/PNPT1/FOXO3/PDE12/FASTKD2/AARS2/METTL8/GRSF1/MTO1/THAP11/MTERF2/TFB2M/TRMT10C/TRMT5/MTERF1/TBRG4/FASTKD3	25
GO:0000045	autophagosome assembly	49/5103	131/21261	4.078666929861457e-4	0.01139063606266864	0.009870997787968799	GABARAP/SEC22B/CTSD/UBXN2B/PHF23/RNF5/MAP1LC3A/MTM1/RAB3GAP2/RAB7A/IFT88/AP4M1/FEZ1/EPHB2/WIPI1/ATG14/RAB3GAP1/TP53INP1/ATG4B/ARFIP2/ATG16L2/SMURF1/PIK3C3/TBC1D14/EHMT2/WDR45B/ULK1/SNX18/VMP1/ATG13/LRRK2/NSFL1C/RB1CC1/GABARAPL2/TRAF6/MOAP1/PSEN1/PACS2/RAB1A/PIP4K2A/RAB43/LRSAM1/SNX7/ATG16L1/ATG10/PINK1/STBD1/ATG101/MFN2	49
GO:0072659	protein localization to plasma membrane	102/5103	315/21261	4.1998730313427504e-4	0.01167922138715952	0.010121082601847254	TPBG/PDPK1/PRNP/STAC2/LGALS3/MYL12A/F11R/NSF/RAB8B/CLTC/STX3/PPP1R9B/RAB31/BBS2/EHD4/GPER1/S100A10/RILPL2/KCNIP4/VAMP8/RAB7A/SEC16A/SQSTM1/ACSL3/DLG1/EPHB2/TSPAN15/NHERF2/EMP2/HYCC2/SLMAP/BCL2L1/ASB3/HYCC1/RAB10/ZDHHC2/TGFB1/LRP1/PPP2R5A/SMURF1/PICALM/VTI1B/PRKCI/PLS1/PALM/RAP1A/VPS35/RAPGEF6/CLASP2/ZDHHC8/ROCK2/CDH2/ZDHHC3/ANK1/GOLGA4/LDLRAP1/EXOC5/LAMA5/EFR3B/GGA2/PKDCC/ITGB1/RAB40B/FCHO2/GGA1/ATP1B3/ZDHHC23/LRP6/STAC/RAB13/FLOT2/PRKCE/PACS2/PTCH1/CACNB3/AP2M1/INPP5K/ITGB1BP1/RAB12/TSPAN5/TMEM150A/STX8/RER1/GOLGA7/RAB40AL/PHAF1/AKT1/RAB8A/CIB1/RHOG/CD81/EZR/CDK5/RAB3A/PIK3R2/RAP2A/APPL1/PIK3R1/ZDHHC22/TSPAN33/VAMP3/RAB11A	102
GO:1901990	regulation of mitotic cell cycle phase transition	123/5103	391/21261	4.3034302350533453e-4	0.01191649007884475	0.010326696995801514	CCNB1/ANAPC15/BIRC5/PSME2/BCL7B/MRE11/CCNG1/ANXA1/TMEM14B/PPP1R9B/PSME1/NABP1/ZNF207/ANAPC7/ZWILCH/DACT1/BCL7C/DYNC1LI1/PINX1/ACVR1/FHL1/MAD2L1/TPR/CDK1/DCUN1D3/ARID1A/HECW2/SMARCA4/ANKRD17/CHEK1/CDKN2C/ZWINT/DLG1/CENPJ/ZFP36L1/DDX3X/RAD51B/KMT2E/CCND2/CDK7/INTS3/PML/MDM2/CLSPN/SMARCA2/BARD1/CHFR/EIF4G1/PABIR1/BRD7/CUL3/MRNIP/RIOK2/PKD1/ERCC2/NBN/NOP53/WAC/BID/PLK5/NAE1/TAOK1/CDC73/TRIM39/USP44/ID2/SMARCD1/CUL4A/SMARCC1/RAD51C/TPRA1/PSMG2/BUB1B/SPDL1/PLRG1/TEX14/RRM2B/E2F7/FBXO31/CUL4B/CDC23/PPP2CA/APC/INCENP/SMARCD2/SMARCC2/PKIA/CDK5RAP2/LCMT1/BTN2A2/RPS27L/TMOD3/FZR1/CDK10/CDK5RAP3/TFAP4/MIIP/RNASEH2B/RFWD3/RGCC/VPS4B/BABAM1/IK/JADE1/AKT1/BRSK1/CASP2/ESPL1/KCNA5/ORC1/CDK6/HUS1/CDK3/CACNB4/NDC80/WNT10B/EZH2/APPL1/LSM11/CDKN1C/RAB11A/PLK2/CDKN2D	123
GO:0042274	ribosomal small subunit biogenesis	48/5103	128/21261	4.343225701247296e-4	0.011975940910401299	0.010378216421368179	RRS1/RPS16/SURF6/RPS19BP1/BYSL/LSM6/WDR46/RIOK1/SRFBP1/NOP9/NGDN/AATF/KRR1/IMP4/RPS28/NAT10/RPL38/METTL17/LTV1/RPS17/RPS6/UTP20/RCL1/NOL10/RIOK3/RIOK2/ERCC2/PNO1/DCAF13/RPSA2/NOL6/ABT1/RPS7/EMG1/GTF2H5/UTP25/MPHOSPH10/RPS19/NOP14/NPM1/SNU13/RPS27L/DNTTIP2/DIMT1/C1orf131/RPS8/WDR3/RPS13	48
GO:0072329	monocarboxylic acid catabolic process	51/5103	138/21261	4.3856358136814205e-4	0.01204207144638995	0.010435524404071668	FAAH/MCEE/ACADVL/ACAA1/PEX7/IRS1/PEX2/ECHDC2/PGD/ACADL/CYP2W1/ECHDC1/ALDH1L2/ACOX3/PHYH/IRS2/ETFBKMT/PCCA/IDUA/ECH1/ACOT8/PEX13/ACACB/LONP2/LPIN2/DECR1/SCP2/PLA2G15/AMACR/ETFDH/ACADM/ACOX1/TYSND1/PEX5/ABHD2/ACAT2/CPT1C/PCK2/MLYCD/ETFA/NUDT8/AGXT2/HADH/CRYL1/ABCD4/HEXA/PLIN5/AKT1/ILVBL/PPARD/ECI2	51
GO:0051056	regulation of small GTPase mediated signal transduction	108/5103	337/21261	4.4444670116995004e-4	0.012152548921111395	0.010531262947783886	GABARAP/SPRY2/RASA2/SHOC2/PSD/ARHGDIA/F11R/ARHGEF17/GIT2/GARNL3/GBF1/APOE/ARHGEF19/NUP62/GMIP/RALBP1/CRK/ARHGAP8/EPS8L2/GPR18/CCDC125/EPS8L1/TRIO/KCTD10/RABGEF1/SQSTM1/ARHGEF1/CYRIB/ARHGAP31/STARD13/CYTH1/SOS1/EPHB2/SSX2IP/MYO9B/CADM4/ARHGAP27/ARHGEF11/RAF1/MAPRE2/CHN1/IQSEC1/KANK1/ALS2/SIPA1L1/ARHGEF10/RALGAPB/LZTR1/SWAP70/CD2AP/CUL3/MADD/FAM13A/SPATA13/CYTH3/AKAP13/PREX1/ABR/ARHGEF12/FLCN/RALGAPA2/TIAM2/ARHGAP5/ECT2/KALRN/ARHGAP17/FAM13B/ITSN1/ITGB1/KRAS/ARAP1/IQSEC3/SH2B2/ARHGAP26/EPS8/DOCK3/SGSM3/ARFGAP1/ARHGAP35/CSF1/ARRB1/ITGAV/RAC1/PRAG1/ARHGEF9/MYO9A/ARHGEF3/PLEKHG5/ARHGEF40/TGM2/RHOF/ARFGEF3/TRIM67/RASGRP1/SPRY4/SRGAP2/CYTH2/SYDE1/ARHGAP39/NET1/PPP2CB/ARHGAP4/GIT1/RASGRP4/SYNGAP1/ARHGAP19/MFN2/LPAR6	108
GO:0031330	negative regulation of cellular catabolic process	79/5103	234/21261	4.4771098567283673e-4	0.012190797047383285	0.010564408346139744	DFFB/PHAX/CPTP/SEC22B/APOC1/PHF23/CIRBP/PIK3CA/GSK3A/RUBCN/TAF15/RNF5/MTM1/ELAVL1/MAPKAPK2/TENT2/USP36/FEZ1/TRAF3IP2/HNRNPU/YBX3/ZCCHC17/ETFBKMT/MLST8/EIF4G2/HNRNPC/AXIN2/QSOX1/ACACB/NSUN2/MTMR9/EIF4G1/SYNCRIP/TBC1D14/LRIG2/DFFA/SNRNP70/THRAP3/NOCT/STK38L/TRAF2/RRAGB/EHMT2/LARP1B/EIF4ENIF1/FOXK2/TIMP2/IKBKE/FURIN/SECISBP2/MCL1/SLC11A1/UBQLN4/TENT4B/VHL/RRAGD/METTL16/FUS/ANGEL2/TIGAR/LZTS1/TAB2/TENT5C/LRRK2/NAF1/LARP4B/FOXK1/PINK1/KIF25/PLIN5/AKT1/TIMP1/BOLL/HNRNPA0/TRIM27/TENT4A/TRDMT1/TSPO/CSDE1	79
GO:0090670	RNA localization to Cajal body	13/5103	22/21261	4.553080700448864e-4	0.012194419007144807	0.010567547095951202	CCT5/CCT7/NHP2/CCT6A/RUVBL2/CCT8/DCP2/TCP1/CCT4/CCT3/SHQ1/NAF1/NOP10	13
GO:0090671	telomerase RNA localization to Cajal body	13/5103	22/21261	4.553080700448864e-4	0.012194419007144807	0.010567547095951202	CCT5/CCT7/NHP2/CCT6A/RUVBL2/CCT8/DCP2/TCP1/CCT4/CCT3/SHQ1/NAF1/NOP10	13
GO:0090672	telomerase RNA localization	13/5103	22/21261	4.553080700448864e-4	0.012194419007144807	0.010567547095951202	CCT5/CCT7/NHP2/CCT6A/RUVBL2/CCT8/DCP2/TCP1/CCT4/CCT3/SHQ1/NAF1/NOP10	13
GO:0090685	RNA localization to nucleus	13/5103	22/21261	4.553080700448864e-4	0.012194419007144807	0.010567547095951202	CCT5/CCT7/NHP2/CCT6A/RUVBL2/CCT8/DCP2/TCP1/CCT4/CCT3/SHQ1/NAF1/NOP10	13
