ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0007163	establishment or maintenance of cell polarity	49/2156	239/21261	1.264597781361715e-6	1.0722577595258614e-5	6.0101274954096e-6	HES1/GJA1/WNT5A/KIF2C/PLK1/PARD3B/CENPA/NDC80/SPAG5/MAD2L1/KIF20B/LHX2/RHOG/PARVA/FAT1/MYH9/MAP7/PRICKLE1/PTK7/NHERF1/WWC1/SPRY2/PHLDB2/SH3BP1/PALS1/CRB1/PARD3/WEE1/SPDL1/TRAF3IP2/NPHP3/PARD6B/RUFY3/DYNLT1/DCTN1/PDLIM1/PARD6A/FEZ1/FSCN1/DST/LIN7B/BRSK1/CARMIL2/CLASP2/MAP1B/ANK1/EPHB1/RIPOR2/DLG2	49
GO:1902074	response to salt	73/2156	410/21261	1.2735956136147063e-6	1.073459160046681e-5	6.016861482866468e-6	LYPD1/COL1A1/WNT5A/ITPKB/THBS1/TGM2/CCNA2/DAB2/CLDN1/ITGA2/SLC1A3/CPNE8/P2RY1/ANXA11/MYRF/HOMER2/FOSB/PCNA/ECT2/IMPA2/SYT9/DHFR/KRT8/TXNIP/CALR/GCLM/CPNE3/NLGN1/LGMN/CAMK2D/PPIF/SLC25A23/ST8SIA2/PLCB1/CALM2/PDXP/CALM1/FYN/SYT13/CDK5R1/TTN/HPCA/GDI1/SLC1A2/TIAM1/CACNG4/KCNB1/SYT11/CHRNA3/GRIA1/SYT7/SYT4/ADCY1/RGS10/SYT5/ACHE/NTRK1/TUBA1A/CHRNB2/KCNC1/DMTN/DLG2/RGS8/ELAVL4/CACNG2/CNR1/KCNQ3/GRM2/SLC6A1/DRD2/NEFL/P2RX3/CPNE4	73
GO:0071559	response to transforming growth factor beta	60/2156	316/21261	1.315136472573895e-6	1.101913162819311e-5	6.17634942585311e-6	ANKRD1/ZFP36L1/COL1A2/MYOCD/ACTA2/COL1A1/WNT5A/THBS1/ZFP36L2/SLC2A10/SMAD6/FBN1/FBN2/DAB2/CLDN1/LTBP3/BMP2/NR3C1/TGFBR3/HTRA1/SMAD3/FGFR2/PDGFD/LTBP1/COL4A2/LTBP2/LTBP4/ID1/TGFB2/BAMBI/NFKBIZ/SPRED1/RASL11B/CDKN2B/TWSG1/TGFB1/TP53/DKK3/SPRY2/HDAC1/LDLRAD4/SOX6/CITED2/PALS1/HSPA5/BMPR1A/TGFB1I1/ACVR1/BCL9L/RNF111/MTMR4/JUN/FYN/CDKN1C/SMAD1/SPRED3/SOX11/CLDN5/ONECUT1/ONECUT2	60
GO:0030111	regulation of Wnt signaling pathway	65/2156	353/21261	1.4749713818621257e-6	1.2285643980686883e-5	6.886244098600883e-6	WLS/SOSTDC1/COL1A1/WNT5A/MDFI/LRP4/SFRP2/YAP1/SHISA2/ASPM/DAB2/APOE/EGFR/FZD7/WWTR1/FOXO1/SULF1/BMP2/MDFIC/PLPP3/GLI3/PBXIP1/GPC3/SMAD3/FGFR2/DKK1/SOX2/LYPD6/PLEKHA4/DEPDC1B/BAMBI/BICC1/TSKU/MDK/TCF7L2/FZD1/FZD6/TGFB1/PRICKLE1/PTK7/FGF2/STK3/APCDD1/NHERF1/DKK3/NOTCH1/HDAC1/NRARP/CXXC4/NPHP3/FGF9/CTNND2/DRAXIN/SCYL2/DACT3/APC/SOX4/TMEM198/TIAM1/TMEM88/SULF2/AMER3/APC2/HECW1/ISL1	65
GO:0043279	response to alkaloid	27/2156	100/21261	1.4910861572691029e-6	1.2347239758438889e-5	6.920769237186231e-6	NQO1/HES1/TGM2/CCNA2/CASP7/SLC1A3/MYRF/HOMER2/CASP6/BCHE/TMEM38B/PDCD4/CHEK1/GSTM2/CAD/ST8SIA2/SLC1A2/TIAM1/CASP3/CACNG4/GRIA1/CHRNB2/ELAVL4/CNR1/GRM2/SLC6A1/DRD2	27
GO:0044839	cell cycle G2/M phase transition	39/2156	174/21261	1.5441256918491282e-6	1.2712104532897474e-5	7.125280120283001e-6	AURKB/CCNB2/CCNB1/CLSPN/KIF14/PLK1/CCND1/CCNA2/TPD52L1/FOXM1/CDC6/NDC80/MELK/CHEK2/TICRR/CENPF/CDK1/BARD1/BRCA1/AURKA/CDC25B/CDK2/CDK6/SKP2/FBXO5/ABRAXAS1/TP53/MRE11/SMARCD3/CHEK1/NPM1/WEE1/CDK4/PLCB1/CALM2/CALM1/BRSK1/PKIA/PLK3	39
GO:0010717	regulation of epithelial to mesenchymal transition	31/2156	124/21261	1.5860847445380257e-6	1.2982057793444186e-5	7.276592013274544e-6	COL1A1/SFRP2/PDPN/DAB2/WWTR1/BMP2/SMAD3/TGFB2/BMP7/BAMBI/SPRED1/MDK/TCF7L2/TGFB1/SPRY2/NOTCH1/PHLDB2/LDLRAD4/EMP2/DAG1/GLIPR2/TGFB1I1/ACVR1/BCL9L/MARK1/TRIM62/DACT3/TIAM1/SPRED3/CLASP2/OLFM1	31
GO:0030705	cytoskeleton-dependent intracellular transport	47/2156	228/21261	1.7614298228785415e-6	1.433439442066675e-5	8.034592174533698e-6	KIF4A/MYO5C/MYO5B/MYO1E/KIF1C/HAP1/FYCO1/HSPB1/PRICKLE1/MYO10/KIF13A/IFT122/IFT22/DYNC2H1/TRAK1/KIF1B/DYNC1H1/HSBP1/TANC2/KIF3A/MAP1A/LCA5/ARL8A/MYO5A/KIFAP3/TRIM46/FEZ1/CALY/BICDL1/DST/BORCS8/CDR2L/NEFH/FNBP1L/MAP6/UCHL1/KIF5C/PPFIA2/SYT4/SYBU/MAP2/AP3B2/MAP1B/TUBA1A/KIF5A/DLG2/NEFL	47
GO:0006260	DNA replication	57/2156	298/21261	1.8845433519152552e-6	1.5085694614422347e-5	8.455704534102326e-6	E2F7/S100A11/FAM111A/PCLAF/TK1/MCM10/NFIB/CDT1/CCNA2/RMI2/BRCA2/EGFR/RRM2/CDC6/NFIA/MCM2/BCL6/MCM5/TICRR/CHAF1A/GINS2/TIMELESS/CDK1/BARD1/BRCA1/GLI2/MCM3/LIG1/RFC3/GINS1/CDK2/MCM4/PCNA/POLD1/NFIC/MMS22L/CHTF18/RPA1/FBXO5/WDHD1/TP53/ETAA1/RNASEH2A/MCM6/MRE11/CHEK1/POLD3/POLA2/RFC2/CDK2AP1/GMNN/ORC6/RPA2/CHRAC1/DTD1/POLB/ZBTB38	57
GO:0048736	appendage development	42/2156	195/21261	1.8876320740260088e-6	1.5085694614422347e-5	8.455704534102326e-6	WNT5A/COL2A1/LRP4/SFRP2/NOTCH2/FBN2/RDH10/TFAP2A/NFIA/GLI3/SMOC1/GPC3/FGFR2/DKK1/PKDCC/MAP3K20/FRAS1/TGFB2/BMP7/FZD6/PRICKLE1/SLC39A1/ZNF219/NOTCH1/HDAC1/ZIC3/ITGA6/IQCE/IFT122/MBNL1/DYNC2H1/BMPR1A/LRP5/FGF9/ZBTB16/KAT2B/ARK2C/SALL4/SEMA3C/PLXNA2/AFF3/B4GALNT1	42
GO:0060173	limb development	42/2156	195/21261	1.8876320740260088e-6	1.5085694614422347e-5	8.455704534102326e-6	WNT5A/COL2A1/LRP4/SFRP2/NOTCH2/FBN2/RDH10/TFAP2A/NFIA/GLI3/SMOC1/GPC3/FGFR2/DKK1/PKDCC/MAP3K20/FRAS1/TGFB2/BMP7/FZD6/PRICKLE1/SLC39A1/ZNF219/NOTCH1/HDAC1/ZIC3/ITGA6/IQCE/IFT122/MBNL1/DYNC2H1/BMPR1A/LRP5/FGF9/ZBTB16/KAT2B/ARK2C/SALL4/SEMA3C/PLXNA2/AFF3/B4GALNT1	42
GO:0051588	regulation of neurotransmitter transport	28/2156	107/21261	1.8963655659372725e-6	1.5085694614422347e-5	8.455704534102326e-6	ATP1A2/MYOF/P2RY1/NLGN1/RIMS1/CPLX1/RIMS2/SYP/STXBP1/SYT11/SEPTIN5/CHRNA3/STX1B/ASIC1/PPFIA2/SYT4/CACNB4/SYN1/RIMS4/STX1A/RAB3A/RAB3B/RIMS3/SNCG/CPLX2/SLC18A3/SV2C/DRD2	28
GO:0061387	regulation of extent of cell growth	30/2156	119/21261	1.9263959541901846e-6	1.5179799193609479e-5	8.508451228056458e-6	WNT5A/APOE/FN1/SEMA3D/EPHA7/EFNA5/CDKL5/SEMA4D/RUFY3/SEMA4G/MAP3K13/DRAXIN/IFRD1/PLXNA3/RTN4/TRIM46/GDI1/NRP1/SEMA3C/ISLR2/MAP2/BARHL2/DCC/MAP1B/L1CAM/OLFM1/FSTL4/SLIT1/TNR/POU4F2	30
GO:0070507	regulation of microtubule cytoskeleton organization	40/2156	182/21261	1.9296354907130695e-6	1.5179799193609479e-5	8.508451228056458e-6	PLK1/TPX2/KIF18A/PSRC1/TACC3/SPAG5/HAUS4/MET/CIB1/EFNA5/PHLDB2/MID1/CHMP2B/CKAP2/DYNC1H1/PDE4DIP/ARHGEF7/CCSAP/MAP1A/MAPRE3/DCTN1/TRIM36/MAPRE2/CDK5R1/APC/ARHGEF2/STMN1/STMN3/TPPP/WDR47/TUBB4A/MAP6/FSD1/CLASP2/MAP2/MAP1B/NAV3/APC2/STMN4/STMN2	40
GO:0030510	regulation of BMP signaling pathway	31/2156	126/21261	2.285825679609293e-6	1.788248155981635e-5	1.0023335634925308e-5	FST/SOSTDC1/HES1/CCN1/WNT5A/SFRP2/SMAD6/FBN1/NOTCH2/SULF1/FSTL1/GPC3/HTRA1/DKK1/CRIM1/BAMBI/SCUBE3/FZD1/NBL1/TWSG1/NOTCH1/SORL1/FSTL3/TOB1/ELAPOR2/VWC2/GPR155/ARK2C/SOX11/GREM2/FSTL4	31
GO:0030902	hindbrain development	37/2156	164/21261	2.402652682703248e-6	1.869316592696593e-5	1.0477733503517922e-5	WLS/HES1/LPAR1/KIF14/NFIB/PRKG1/HAP1/GLI2/FLNA/BMP7/SMO/BCL2/FZD4/ASCL1/MDK/FGF2/TP53/HSPA5/HERC1/CDK5R1/RORA/PROX1/SPTBN2/SMAD1/PLXNA2/SSTR2/CTNNA2/CNTN1/TUBA1A/KCNC1/CDK5R2/EPHB1/CEND1/MYO16/FAIM2/NHLH2/KLHL1	37
GO:0042692	muscle cell differentiation	77/2156	447/21261	2.4307563755437807e-6	1.8808475561584663e-5	1.0542365873799312e-5	MYL9/ANKRD1/MYOCD/HES1/CD9/LAMB2/PGM5/IGF2/PDGFRA/KRT19/IGFBP5/CASP7/FZD7/PIEZO1/BMP2/DMD/CDON/NID1/FGFR2/PRKG1/DKK1/CDK1/LMOD1/EFNB2/PTGFRN/MMP14/EFEMP2/PDGFRB/SIX4/TPM1/LAMC1/PRKD1/SMO/BCL2/MYH9/KRT8/TGFB1/PRICKLE1/PDCD4/OBSL1/CALR/NOTCH1/FHL2/PDLIM5/DOCK1/PTBP1/SMARCD3/PTCD2/ACTN1/SOX6/BMPR1A/CSRP1/ACVR1/FGF9/OLFM2/IFRD1/NLN/AKIRIN2/TTN/RORA/RGS2/ANK2/MAPK11/HDAC9/PROX1/CASP3/SMAD1/UCHL1/CACNB4/DNER/RIPOR2/TMOD2/NRG1/AKAP6/ISL1/LDB3/ADRA1A	77
GO:1901888	regulation of cell junction assembly	49/2156	245/21261	2.6586735789246454e-6	2.046022710737662e-5	1.1468191524652074e-5	WNT5A/THBS1/GPC4/FLRT3/SLITRK6/SDC4/CLDN1/FZD5/SMAD3/DKK1/MMP14/EPHA7/SIX4/TLN1/EPHA2/FLRT2/FZD1/VCL/CLSTN2/PDLIM5/EFNA5/PHLDB2/NLGN1/PEAK1/SLITRK4/SLITRK5/SEMA4D/ST8SIA2/RAPGEF1/NRP1/CBLN2/MAP4K4/NRXN1/NEGR1/LRRTM2/LHFPL4/CLASP2/LZTS1/LRFN5/MDGA1/NTRK1/CLDN5/CHRNB2/EPHB1/SNAP25/DMTN/CNTNAP2/SLIT1/THY1	49
GO:0033044	regulation of chromosome organization	54/2156	280/21261	2.6886317482008196e-6	2.0497079998716924e-5	1.1488847992144334e-5	CDC20/BIRC5/SPC24/AURKB/UBE2C/NEK2/BUB1B/DLGAP5/TTK/BUB1/CCNB1/PLK1/NUF2/RMI2/ZWINT/CDCA8/TOP2A/CDC6/KNL1/NDC80/NCAPH/CENPF/CDK1/TACC3/MAD2L1/NCAPG/MAP3K20/SMC4/NCAPG2/KNTC1/CENPE/TRIP13/CDK2/NEK6/NCAPD2/SMC2/FBXO5/MRE11/SMARCD3/PHF10/SPDL1/INCENP/NCAPD3/KAT2B/HECW2/DUSP1/APC/DPF1/DYNC1LI1/MYC/TERF2IP/PKIB/DPF3/ACTL6B	54
GO:0001933	negative regulation of protein phosphorylation	61/2156	330/21261	2.692413050678918e-6	2.0497079998716924e-5	1.1488847992144334e-5	MYOCD/PLK1/SFRP2/GPRC5A/PBK/PARP14/APOE/SOCS3/WWTR1/CTDSP1/NIBAN1/BMP2/PLPP3/DMD/CNKSR3/DKK1/FBLN1/SPRED1/HSPB1/CIB1/TGFB1/PDCD4/DNAJC3/SPRY2/SORL1/AKT1S1/NPM1/PARD3/IMPACT/LRP5/SEMA4D/PAQR3/RASSF2/CALM2/PARD6A/GADD45A/CALM1/DUSP1/APC/CDKN1C/TRIB3/MAPK8IP1/PPM1E/YWHAG/RGS2/DBNDD1/PRKAR2B/INPP5J/PKIA/TERF2IP/PKIB/SLIT2/UCHL1/GPD1L/CAMK2N1/MICAL1/CAMK2N2/INSM1/DMTN/DRD2/THY1	61
GO:0015837	amine transport	31/2156	127/21261	2.7335716277646336e-6	2.0699130614517225e-5	1.1602099675398445e-5	ATP1A2/PRKG1/P2RY1/SYT9/SLC44A1/ADRA2C/SLC44A2/TRH/SYT13/SLC38A1/RGS2/SLC7A5/SV2A/STXBP1/KCNB1/SYT11/CHRNA3/SYT7/SYT4/SYT5/STX1A/RAB3B/CHRNB2/SNCG/CHRNA4/SLC18A3/CNR1/GRM2/SLC6A1/DRD2/SLC18A2	31
GO:0061138	morphogenesis of a branching epithelium	45/2156	218/21261	2.7874648861570817e-6	2.091258078422265e-5	1.172174093911974e-5	WNT5A/TGM2/SFRP2/YAP1/CSF1/COL4A1/RDH10/SOCS3/SULF1/BMP2/GLI3/CELSR1/GPC3/FZD5/FGFR2/TIMELESS/LAMA5/GLI2/HS3ST3B1/MMP14/BMP7/SIX4/CTSH/SMO/BCL2/MET/EPHA2/MDK/PDGFA/FGF2/ADAMTS16/SPRY2/NOTCH1/PLXND1/NRARP/DAG1/LRP5/ACVR1/GREB1L/NRP1/PROX1/MYC/SEMA3C/SLIT2/TMEM59L	45
GO:0051963	regulation of synapse assembly	30/2156	121/21261	2.791297858911074e-6	2.091258078422265e-5	1.172174093911974e-5	WNT5A/GPC4/FLRT3/SLITRK6/DKK1/EPHA7/SIX4/FLRT2/FZD1/CLSTN2/PDLIM5/EFNA5/NLGN1/SLITRK4/SLITRK5/SEMA4D/ST8SIA2/CBLN2/NRXN1/NEGR1/LRRTM2/LHFPL4/LZTS1/LRFN5/MDGA1/NTRK1/CHRNB2/EPHB1/SNAP25/SLIT1	30
GO:0001823	mesonephros development	28/2156	109/21261	2.816695210524225e-6	2.0991791674222647e-5	1.1766139549779864e-5	HES1/SMAD6/SDC4/BMP2/GLI3/GPC3/SMAD3/FGFR2/LAMA5/HS3ST3B1/BMP7/SIX4/SMO/BCL2/EPCAM/HS2ST1/FGF2/ADAMTS16/ZBTB16/GREB1L/GDF11/MYC/SLIT2/BASP1/ARG2/SMAD1/TMEM59L/RET	28
GO:0061448	connective tissue development	57/2156	302/21261	2.9057880466631974e-6	2.154238677526224e-5	1.2074754407186833e-5	CCN2/CCN1/ACTA2/COL1A1/WNT5A/HMGA2/COL2A1/NFIB/SFRP2/CSF1/COL5A1/FGFR3/SERPINH1/SULF1/LTBP3/BMP2/NFIA/GLI3/TYMS/EFEMP1/PBXIP1/MAF/SMAD3/PDGFD/ANXA6/PKDCC/COL11A1/BMPR1B/TIMP1/BMP7/PDGFRB/COL27A1/TSKU/MDK/TWSG1/DHRS7B/TGFB1/FGF2/ZNF219/PPARGC1A/ID4/NOTCH1/SORL1/CREB3L2/SOX6/BMPR1A/LRP5/FGF9/ZBTB16/RASAL2/EIF2AK3/SMAD1/KLF7/SULF2/SMPD3/DLX2/POU4F2	57
GO:0140694	non-membrane-bounded organelle assembly	79/2156	466/21261	3.381207925098966e-6	2.4858120845763543e-5	1.3933261312597164e-5	MYL9/ANKRD1/KIF4A/CDC20/BIRC5/PGM5/MYBL2/AURKB/NEK2/DLGAP5/CCNB2/KIF23/PLK1/PDGFRA/KRT19/ASPM/CDCA8/KIF11/CENPA/ANLN/NDC80/CHEK2/TPX2/PLK2/CENPF/CENPK/LMOD1/BRCA1/CENPH/SPAG5/PLK4/CEP152/CENPW/CEP135/AURKA/KNTC1/FLNA/HAUS4/CENPE/PDGFRB/SIX4/CDK2/TPM1/PRKD1/NEK6/RCC1/MOSPD2/KRT8/POC1B/PRICKLE1/RACGAP1/FBXO5/ABRAXAS1/MDM1/OBSL1/PRC1/RPL23A/CHMP2B/EZR/NPM1/CSRP1/INCENP/RPLP0/KIF2A/DYNC1H1/JMJD6/CCSAP/KAT2B/MAPRE3/NGRN/BOP1/MAPRE2/FSCN1/TTN/PROX1/BSCL2/CLASP2/TMOD2/LDB3	79
GO:0001657	ureteric bud development	27/2156	104/21261	3.3881478271414996e-6	2.4858120845763543e-5	1.3933261312597164e-5	HES1/SMAD6/SDC4/BMP2/GLI3/GPC3/SMAD3/FGFR2/LAMA5/HS3ST3B1/BMP7/SIX4/SMO/BCL2/EPCAM/HS2ST1/FGF2/ADAMTS16/GREB1L/GDF11/MYC/SLIT2/BASP1/ARG2/SMAD1/TMEM59L/RET	27
GO:0042326	negative regulation of phosphorylation	64/2156	355/21261	3.684971454539113e-6	2.689649267849167e-5	1.5075792060349924e-5	MYOCD/PLK1/SFRP2/GPRC5A/PBK/PARP14/APOE/SOCS3/WWTR1/CTDSP1/NIBAN1/BMP2/PLPP3/DMD/CNKSR3/DKK1/FBLN1/SPRED1/HSPB1/PPP2R5A/CIB1/CDKN2B/TGFB1/PDCD4/DNAJC3/SPRY2/SORL1/AKT1S1/NPM1/PARD3/IMPACT/LRP5/SEMA4D/PAQR3/RASSF2/CALM2/PARD6A/GADD45A/CALM1/DUSP1/APC/CDKN1C/TRIB3/MAPK8IP1/PPM1E/YWHAG/RGS2/CDKN2D/DBNDD1/PRKAR2B/INPP5J/PKIA/TERF2IP/PKIB/SLIT2/UCHL1/GPD1L/CAMK2N1/MICAL1/CAMK2N2/INSM1/DMTN/DRD2/THY1	64
GO:0072163	mesonephric epithelium development	27/2156	105/21261	4.124738648637428e-6	2.9706436890334643e-5	1.665079795964341e-5	HES1/SMAD6/SDC4/BMP2/GLI3/GPC3/SMAD3/FGFR2/LAMA5/HS3ST3B1/BMP7/SIX4/SMO/BCL2/EPCAM/HS2ST1/FGF2/ADAMTS16/GREB1L/GDF11/MYC/SLIT2/BASP1/ARG2/SMAD1/TMEM59L/RET	27
GO:0072164	mesonephric tubule development	27/2156	105/21261	4.124738648637428e-6	2.9706436890334643e-5	1.665079795964341e-5	HES1/SMAD6/SDC4/BMP2/GLI3/GPC3/SMAD3/FGFR2/LAMA5/HS3ST3B1/BMP7/SIX4/SMO/BCL2/EPCAM/HS2ST1/FGF2/ADAMTS16/GREB1L/GDF11/MYC/SLIT2/BASP1/ARG2/SMAD1/TMEM59L/RET	27
GO:1904062	regulation of monoatomic cation transmembrane transport	60/2156	327/21261	4.132887053245709e-6	2.9706436890334643e-5	1.665079795964341e-5	ATP1A2/AHNAK/PLP1/KCNJ2/DMD/HAP1/UTRN/RNF207/FLNA/PRKD1/BCL2/TMEM38B/SNTA1/CAMK2D/PPIF/GSTM2/JPH3/FXYD6/TSPAN13/PSEN2/NEDD4L/HECW2/CALM2/COX17/FKBP1B/YWHAH/PDE4B/CALM1/FYN/CACNB3/HPCA/SESTD1/KCNH2/CACNB1/ANK2/ANK3/JPH4/HRC/NOS1AP/CBARP/GLRX/CORO1A/KCNIP4/RGS7/GPD1L/CACNB4/SCN3B/LRRC55/FGF14/LRRC26/KCNC1/FXYD7/GAL/CABP1/AKAP6/HECW1/DPP6/DRD2/P2RX3/THY1	60
GO:0045926	negative regulation of growth	52/2156	270/21261	4.254498851512725e-6	3.0426112998697062e-5	1.70541846573131e-5	GJA1/BST2/WNT5A/CRYAB/SFRP2/IGFBP5/FGFR3/DAB2/GPC3/BCL6/SMAD3/PSRC1/SLIT3/BRCA1/SEMA3D/TGFB2/DCBLD2/MIR17HG/EPHA7/BCL2/TGFB1/STK3/PRDM11/TP53/WWC2/WWC1/PPT1/SERTAD3/CITED2/LGMN/SEMA4D/SEMA4G/DRAXIN/IFRD1/PLXNA3/STC2/RTN4/TRIM46/DACT3/NRP1/RGS2/CDKN2D/MAPK11/SEMA3C/SLIT2/GNG4/MAP2/DCC/MT1F/FSTL4/SLIT1/TNR	52
GO:0090596	sensory organ morphogenesis	57/2156	306/21261	4.4261609586865474e-6	3.149469305276458e-5	1.7653136010841873e-5	CLRN1/WNT5A/COL2A1/DIO3/ZIC1/FOXN4/FBN1/NOTCH2/LRIG3/FBN2/COL5A1/SLITRK6/ATP6V1B1/TFAP2A/FZD2/ALDH1A3/GLI3/EFEMP1/ZHX2/FZD5/CDON/FGFR2/OLFM3/COL11A1/MAN2A1/BMP7/SDK2/SIX4/BCL2/TSKU/TSPAN12/FAT1/EPHA2/CDH23/PROM1/FZD6/PTK7/FGF2/NHERF1/PTPRM/SPRY2/NOTCH1/HDAC1/ZIC3/IFT122/CITED2/CRB1/LRP5/FGF9/FJX1/GDF11/PROX1/SOX11/EPHB1/RORB/PDZD7/THY1	57
GO:0009306	protein secretion	71/2156	409/21261	4.486281422644746e-6	3.17628724723248e-5	1.7803453645653356e-5	ANKRD1/WLS/ANXA1/CAVIN1/REST/APOE/FOXO1/RAB13/F2RL2/ABCA1/LTBP2/TGFB2/ILDR2/IRS1/ANG/DNAJC1/TCF7L2/TGFB1/PDIA4/STXBP3/EFNA5/HLA-DRB1/MAFA/TM7SF3/P3H1/LRP5/HADH/RAB11FIP1/APBB1/OLFM2/PLCB1/GNAZ/PCLO/TRH/PARD6A/FKBP1B/CPLX1/MON1A/TTN/C2CD2L/SOX4/APBB3/TIAM1/ADCY5/RIMS2/CD200/PTPRN2/KCNB1/KLF7/EPHA5/SYT7/ABCC8/SYT4/PTPRN/ACSL4/SYBU/ACHE/STX1A/SCG2/RAB3A/RAB3B/ADCYAP1/GCK/SNAP25/RAB3C/GAL/SNCG/VGF/ISL1/CNR1/DRD2	71
GO:0045216	cell-cell junction organization	47/2156	236/21261	4.752324803203726e-6	3.34790642852561e-5	1.8765398803957107e-5	GJA1/CD9/CLDN11/LSR/CLDN1/RAB13/FZD5/SMAD3/CDH6/EFNB2/CDH7/TGFB2/FLNA/TLN1/KIFC3/ECT2/CDH8/EPHA2/DSG2/TGFB1/VCL/PLEKHA7/TJP2/PKP4/CDH20/RHOC/PKP2/DSP/PARD3/CDH11/PKN2/HDAC7/PARD6B/CDH24/CTNND2/PARD6A/FSCN1/ARVCF/AFDN/APC/ANK2/ADAM10/ABCC8/MTSS1/CLDN5/UGT8/CNTNAP2	47
GO:0035592	establishment of protein localization to extracellular region	71/2156	410/21261	4.8984113757507455e-6	3.433737875278741e-5	1.9246493889088384e-5	ANKRD1/WLS/ANXA1/CAVIN1/REST/APOE/FOXO1/RAB13/F2RL2/ABCA1/LTBP2/TGFB2/ILDR2/IRS1/ANG/DNAJC1/TCF7L2/TGFB1/PDIA4/STXBP3/EFNA5/HLA-DRB1/MAFA/TM7SF3/P3H1/LRP5/HADH/RAB11FIP1/APBB1/OLFM2/PLCB1/GNAZ/PCLO/TRH/PARD6A/FKBP1B/CPLX1/MON1A/TTN/C2CD2L/SOX4/APBB3/TIAM1/ADCY5/RIMS2/CD200/PTPRN2/KCNB1/KLF7/EPHA5/SYT7/ABCC8/SYT4/PTPRN/ACSL4/SYBU/ACHE/STX1A/SCG2/RAB3A/RAB3B/ADCYAP1/GCK/SNAP25/RAB3C/GAL/SNCG/VGF/ISL1/CNR1/DRD2	71
GO:0030178	negative regulation of Wnt signaling pathway	39/2156	182/21261	4.929889067260528e-6	3.438779763172861e-5	1.92747542479359e-5	SOSTDC1/WNT5A/MDFI/LRP4/SFRP2/SHISA2/DAB2/APOE/WWTR1/FOXO1/BMP2/GLI3/GPC3/DKK1/SOX2/BICC1/TSKU/MDK/TCF7L2/FZD1/FZD6/PRICKLE1/STK3/APCDD1/NHERF1/DKK3/NOTCH1/HDAC1/CXXC4/NPHP3/FGF9/DRAXIN/SCYL2/DACT3/APC/TMEM88/APC2/HECW1/ISL1	39
GO:2001251	negative regulation of chromosome organization	26/2156	100/21261	4.960698507313417e-6	3.443308375664607e-5	1.9300137639392754e-5	CDC20/BIRC5/SPC24/AURKB/BUB1B/TTK/BUB1/CCNB1/PLK1/NUF2/ZWINT/CDCA8/TOP2A/KNL1/NDC80/CENPF/MAD2L1/KNTC1/TRIP13/FBXO5/SPDL1/INCENP/DUSP1/APC/DYNC1LI1/TERF2IP	26
GO:0021510	spinal cord development	27/2156	106/21261	5.005230356925784e-6	3.45727130995459e-5	1.9378401484580438e-5	ZIC1/FOXN4/GLI3/GLI2/SMO/ASCL1/NOTCH1/IFT122/SOX6/DYNC2H1/RELN/ZC4H2/DCTN1/DRAXIN/GDF11/SOX4/PROX1/LRP8/SOX11/GRIA1/DCC/PBX3/MDGA1/ISL1/OLIG2/NEFL/SLIT1	27
GO:0045165	cell fate commitment	60/2156	329/21261	5.043700828037794e-6	3.46693221966093e-5	1.943255198947622e-5	NOTCH3/SOSTDC1/HES1/WNT5A/MITF/GAS1/NFIB/SFRP2/FOXN4/NOTCH2/PDPN/FZD7/SOCS3/BMP2/NFIA/GLI3/CDON/FGFR2/DKK1/SOX2/GLI2/STAT6/SMO/BCL2/ASCL1/TCF7L2/FGF2/TP53/CTSL/SPRY2/NOTCH1/HDAC1/FOXI3/SOX6/BMPR1A/TGFB1I1/ACVR1/TEAD3/ETS2/EYA2/IFRD1/APC/ARHGEF2/NRP1/PROX1/CASP3/SMAD1/BARHL2/ERBB4/MIAT/DSCAML1/APC2/GAP43/ISL1/OLIG2/ATOH7/ONECUT1/MYT1L/DLX2/ONECUT2	60
GO:0035265	organ growth	40/2156	189/21261	5.165510188964058e-6	3.533508419117443e-5	1.9805719209147723e-5	S1PR1/BNC2/IGF2/YAP1/FGFR3/TGFBR3/FGFR2/PRKG1/ANXA6/CDK1/TGFB2/DIPK2A/MIR17HG/COL27A1/SMO/BCL2/TSKU/FGF2/TMEM38B/STK3/WWC2/WWC1/SPRY2/NOTCH1/PDLIM5/YBX3/CITED2/BMPR1A/PLAG1/FGF9/RGS2/MAPK11/PROX1/BASP1/SMAD1/ERBB4/SMPD3/NDRG4/AKAP6/ADRA1A	40
GO:0031099	regeneration	42/2156	203/21261	5.5509147390422465e-6	3.7788919569633755e-5	2.1181122030555934e-5	CD9/ANXA1/LAMB2/NFIB/YAP1/CCND1/CCNA2/HSPG2/ANXA3/FZD7/CLDN1/AXL/TYMS/TGFBR3/SOX2/CDK1/PTGFRN/GRN/AURKA/FLNA/BCL2/PCNA/MDK/DHFR/NOTCH1/FPGS/DAG1/PTN/CAD/RTN4RL1/IFRD1/FKBP1B/SLC7A5/SULF2/MAP1B/ERBB4/RTN4RL2/ELAVL4/GAP43/NEFL/TNR/THY1	42
