gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000205864	1.0120339943480554	1.11599901211017	6.10343170454647e-10	0.9999802882330203	1	KRTAP5-6	protein_coding	11	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000213416	1.0120339943480554	1.11599901211017	6.10343170454647e-10	0.9999802882330203	1	KRTAP4-12	protein_coding	17	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000217236	1.0120339943480554	1.11599901211017	6.10343170454647e-10	0.9999802882330203	1	SP9	protein_coding	2	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000241149	1.0120339943480554	1.11599901211017	6.10343170454647e-10	0.9999802882330203	1	ZNF722	protein_coding	7	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000242574	1.0118298915237038	2.3206705320385974	0.3974685280010493	0.5284015747975843	1	HLA-DMB	protein_coding	6	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000167703	-1.0117231369560034	4.487381857012727	4.403926181202243	0.035859862141873464	0.5350572445819399	SLC43A2	protein_coding	17	H1_Stage1	H2_Stage1	0.2715997512944797	FALSE	NA
ENSG00000152669	1.0117150250244937	2.8417079682752964	0.7653267572250454	0.38166964989810725	1	CCNO	protein_coding	5	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000109511	1.011656432094442	1.2914873693363744	4.299649475798585e-9	0.9999476815297057	1	ANXA10	protein_coding	4	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000169344	1.0113442881493675	1.2913868667127004	4.2198493193387125e-9	0.9999481693108365	1	UMOD	protein_coding	16	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000176971	-1.0112170437709016	2.2565847554108376	0.5142616462934154	0.4733022091617667	1	FIBIN	protein_coding	11	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000136631	-1.010946918537041	4.3107345065308085	3.4867389559910116	0.06186650620042072	0.7110994679217649	VPS45	protein_coding	1	H1_Stage1	H2_Stage1	0.14806964631927103	FALSE	NA
ENSG00000221818	-1.0105998871468422	1.9695117024053304	0.2623036734823294	0.6085435135391577	1	EBF2	protein_coding	8	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000108602	1.010171985009939	1.5506166711506286	0.16594552501593973	0.6837418209986064	1	ALDH3A1	protein_coding	17	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000106952	1.0099963863182801	1.9373253723561634	7.693401632498817e-9	0.9999300161687713	1	TNFSF8	protein_coding	9	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000168303	1.009876522433617	2.6892337569146605	1.200820624528201	0.2731614899803694	1	MPLKIP	protein_coding	7	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000151379	-1.0095527671274203	1.2080553480223795	5.33511816641992e-9	0.9999417212090898	1	MSGN1	protein_coding	2	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000188846	-1.009508741402636	10.035324891805706	28.666837218714193	8.623305416611814e-8	6.3202694971878305e-6	RPL14	protein_coding	3	H1_Stage1	H2_Stage1	5.199264402944482	TRUE	NA
ENSG00000055211	-1.0093439060962899	4.049657658018993	3.0474498897632536	0.08086840425360485	0.8141217455806874	GINM1	protein_coding	6	H1_Stage1	H2_Stage1	0.08931064488931723	FALSE	NA
ENSG00000164611	1.009153917045604	2.0938125390506843	0.7210722973878064	0.39579530243236105	1	PTTG1	protein_coding	5	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000103168	1.0089898236007857	2.7824335721267373	0.9908166974721695	0.31954628582264266	1	TAF1C	protein_coding	16	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000176953	1.0088215066444794	5.044037768745294	7.207971586582989	0.0072597550265337115	0.180381742978427	NFATC2IP	protein_coding	16	H1_Stage1	H2_Stage1	0.7438074209236095	FALSE	NA
ENSG00000184497	-1.007827136990598	3.748791791065731	2.215061100885177	0.13667415126690238	0.983211953898287	TMEM255B	protein_coding	13	H1_Stage1	H2_Stage1	0.0073528499339457825	FALSE	NA
ENSG00000146411	-1.0078166177076078	5.3560729887643825	7.132697836371762	0.007570823266373328	0.18495446057896578	SLC2A12	protein_coding	6	H1_Stage1	H2_Stage1	0.7329351902665606	FALSE	NA
ENSG00000111880	-1.0071405591834228	3.7498025024317814	2.4228544704187507	0.11958137795013249	0.9470640594994144	RNGTT	protein_coding	6	H1_Stage1	H2_Stage1	0.02362064428480362	FALSE	NA
ENSG00000186105	1.007092995976229	1.8902623604761957	0.2517035646115471	0.615879667841787	1	LRRC70	protein_coding	5	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000048462	-1.0070644830430595	2.470916210401179	0.5072590960690713	0.47633015713823557	1	TNFRSF17	protein_coding	16	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000074219	1.006628883326565	2.21221576550327	0.5159951021747817	0.4725574704957325	1	TEAD2	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000102760	1.0063936781038758	2.0708485312756433	0.34410519041192783	0.5574710485570133	1	RGCC	protein_coding	13	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000150907	-1.006338572764214	3.3644426272094075	1.811988525791711	0.1782742264505486	1	FOXO1	protein_coding	13	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000233436	-1.0062823644609145	2.2928032413660424	0.4269215707335985	0.5135055095934931	1	BTBD18	protein_coding	11	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000088053	1.0060292159343545	3.8556530932027155	1.925295540686616	0.16527846937867696	1	GP6	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000156395	1.005982453704932	2.55015911228	0.5172845250861962	0.47200472910470403	1	SORCS3	protein_coding	10	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000181240	1.0059018180082977	2.9844303965033574	1.74163191844486	0.18693649644115037	1	SLC25A41	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000153037	1.0057183388083382	3.1271136681649376	1.5160568131896155	0.2182213242346935	1	SRP19	protein_coding	5	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000158769	1.0056678735324898	4.575233219721784	3.672057538736105	0.055335902543390825	0.6741096587816089	F11R	protein_coding	1	H1_Stage1	H2_Stage1	0.17126945015611617	FALSE	NA
ENSG00000124813	1.0053801572395162	3.4400187175112427	1.6990264092445562	0.19241963356920272	1	RUNX2	protein_coding	6	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000167748	1.005144382646158	1.925190630969014	0.5710686104242569	0.4498371316359442	1	KLK1	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000089682	1.004823448505332	6.875113973210426	15.672074903568422	7.540246629576098e-5	0.0035506048443624864	RBM41	protein_coding	X	H1_Stage1	H2_Stage1	2.4496976587212456	TRUE	NA
ENSG00000120820	-1.0046903891467776	2.832470093573002	0.9516258464228029	0.3293091649094103	1	GLT8D2	protein_coding	12	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000100336	1.0039706560975865	3.2782912787720333	0.22936991948121296	0.6319929122497416	1	APOL4	protein_coding	22	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000213654	1.003953940857721	1.5190919913779013	0.31160624503243967	0.5766979814482041	1	GPSM3	protein_coding	6	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000184571	-1.0033880795206582	1.2902674639082203	2.0753060615601424e-8	0.9998850577781861	1	PIWIL3	protein_coding	22	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000123901	-1.0028981510621195	3.0005256632927293	1.2558799422810927	0.26243624544444233	1	GPR83	protein_coding	11	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000130383	-1.0024904607120602	2.6972164937875283	0.6436234634227038	0.422404447240049	1	FUT5	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000157350	1.0020466469839728	2.494076222006249	0.7206968925483118	0.3959183111772496	1	ST3GAL2	protein_coding	16	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000130300	-1.0018515347689116	1.1630548066597814	2.5621788485326747e-10	0.999987228461034	1	PLVAP	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000165480	-1.0015716058094037	1.29341271740217	0.11100267172684455	0.7390064801438926	1	SKA3	protein_coding	13	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000095203	-1.0013163878098816	4.046722733087222	3.477327541902524	0.06221931690594512	0.7128160721003537	EPB41L4B	protein_coding	9	H1_Stage1	H2_Stage1	0.14702251667908686	FALSE	NA
ENSG00000125872	1.0012420646595828	1.834889405273725	0.3743516500268692	0.5406437338925423	1	LRRN4	protein_coding	20	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000007314	1.00086840826269	1.0696048052430285	8.498994133149587e-8	0.9997673932729387	1	SCN4A	protein_coding	17	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000100867	1.00086840826269	1.0696048052430285	8.498994133149587e-8	0.9997673932729387	1	DHRS2	protein_coding	14	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000101435	1.00086840826269	1.0696048052430285	8.498994133149587e-8	0.9997673932729387	1	CST9L	protein_coding	20	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000113100	1.00086840826269	1.0696048052430285	8.498994133149587e-8	0.9997673932729387	1	CDH9	protein_coding	5	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000169252	1.00086840826269	1.0696048052430285	8.498994133149587e-8	0.9997673932729387	1	ADRB2	protein_coding	5	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000171133	1.00086840826269	1.0696048052430285	8.498994133149587e-8	0.9997673932729387	1	OR2K2	protein_coding	9	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000178591	1.00086840826269	1.0696048052430285	8.498994133149587e-8	0.9997673932729387	1	DEFB125	protein_coding	20	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000187688	1.00086840826269	1.0696048052430285	8.498994133149587e-8	0.9997673932729387	1	TRPV2	protein_coding	17	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000196109	1.00086840826269	1.0696048052430285	8.498994133149587e-8	0.9997673932729387	1	ZNF676	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000236981	1.00086840826269	1.0696048052430285	8.498994133149587e-8	0.9997673932729387	1	OR10G9	protein_coding	11	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000241128	1.00086840826269	1.0696048052430285	8.498994133149587e-8	0.9997673932729387	1	OR14A2	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000278588	1.00086840826269	1.0696048052430285	8.498994133149587e-8	0.9997673932729387	1	H2BC10	protein_coding	6	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000204669	-1.0007814579662133	1.3304688346787277	-1.4387417005131674e-7	1	1	C9orf57	protein_coding	9	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000285772	1.0007077580412087	3.3292484670034534	1.1363034410688093	0.2864384592489543	1		protein_coding	7	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000157077	0.99979539192023	3.1159778815564203	1.4491015879368128	0.22867623177374902	1	ZFYVE9	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000170802	-0.9995843265527276	3.111392075356744	1.625757952580157	0.20229501650144896	1	FOXN2	protein_coding	2	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000147041	-0.9995731027036174	1.6579272039474795	0.4084929579713099	0.5227375024004454	1	SYTL5	protein_coding	X	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000186838	0.9993851118328883	2.0256702465713996	0.26679953327184736	0.6054884277073966	1	SELENOV	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000141519	0.9992392962475527	3.2613526327967275	1.5905401665177614	0.2072531750169553	1	CCDC40	protein_coding	17	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000102753	0.9985173289233971	7.130484947666779	17.424859951172213	2.9925157068270417e-5	0.0015063188976002669	KPNA3	protein_coding	13	H1_Stage1	H2_Stage1	2.8220830754083237	FALSE	NA
ENSG00000142512	0.9981905545097457	2.1407264945828706	0.6723744940353054	0.4122277626126357	1	SIGLEC10	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000101440	0.9981029671029277	3.187154462735476	1.4915661042889152	0.22197773809311008	1	ASIP	protein_coding	20	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000140995	0.998057750356511	3.0418769287796574	1.157005226790467	0.28209120070150334	1	DEF8	protein_coding	16	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000107018	-0.9974669036230172	2.9179109755728545	1.2065058565916236	0.272029008081451	1	RLN1	protein_coding	9	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000075188	-0.9973775331025677	2.186465893524707	0.3127055701623133	0.5760264528831086	1	NUP37	protein_coding	12	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000136710	0.9967382901547553	1.7821378471031328	0.29240693080861185	0.588683944005537	1	CCDC115	protein_coding	2	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000177994	-0.9965713948885233	1.4908584833853504	1.3957294615779318e-9	0.9999701915677852	1	CIMIP6	protein_coding	2	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000257108	0.9964877621139473	1.4819262150893582	3.3874001984343297e-9	0.9999535621861804	1	NHLRC4	protein_coding	16	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000174013	-0.9964402370198151	5.667143459992099	9.254624673613668	0.0023498834563731477	0.07298388032852558	FBXO45	protein_coding	3	H1_Stage1	H2_Stage1	1.1367730502551847	FALSE	NA
ENSG00000186889	-0.9961092326758454	4.337401166905772	4.327374406311724	0.037507680060822876	0.5484324137107132	TMEM17	protein_coding	2	H1_Stage1	H2_Stage1	0.26087688524704544	FALSE	NA
ENSG00000143674	-0.9957015703472291	2.777730954315492	1.3861600186865175	0.23905865153094744	1	MAP3K21	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000171262	-0.9956227528879507	4.183458992663024	2.363944147457936	0.12417241485003594	0.9558696813278361	FAM98B	protein_coding	15	H1_Stage1	H2_Stage1	0.019601313307680175	FALSE	NA
ENSG00000291315	-0.995568581951993	9.250681201750835	24.924159600546556	5.977319270456618e-7	3.7799531285411046e-5		protein_coding	3	H1_Stage1	H2_Stage1	4.42251358538557	FALSE	NA
ENSG00000196150	-0.9953638390341104	2.858997315084742	1.2365463982999882	0.26614150198676845	1	ZNF250	protein_coding	8	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000149300	0.9946446089229772	1.717469532100498	0.3747260164051986	0.5404413733068785	1	C11orf52	protein_coding	11	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000185798	-0.994296487747146	5.3616975539454375	8.96273030707368	0.0027563890678178778	0.08324770224304442	WDR53	protein_coding	3	H1_Stage1	H2_Stage1	1.0796277448118914	FALSE	NA
ENSG00000131462	0.9939697662727045	1.0725346797160298	1.4674682830546062e-9	0.9999694351074374	1	TUBG1	protein_coding	17	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000145040	0.9939697662727045	1.0725346797160298	1.4674682830546062e-9	0.9999694351074374	1	UCN2	protein_coding	3	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000181965	0.9939697662727045	1.0725346797160298	1.4674682830546062e-9	0.9999694351074374	1	NEUROG1	protein_coding	5	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000160959	0.9931874786788315	2.749605698814632	0.6808914662469571	0.40928272909644525	1	LRRC14	protein_coding	8	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000114841	0.9929455287429761	1.1636964168657538	2.030116826309443e-9	0.9999640499890341	1	DNAH1	protein_coding	3	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000167419	0.9929455287429761	1.1636964168657538	2.030116826309443e-9	0.9999640499890341	1	LPO	protein_coding	17	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000010318	-0.9928935318067484	2.3756620730859366	0.4216276199349769	0.516128137311133	1	PHF7	protein_coding	3	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000135932	0.9926188743956228	3.156397997459964	1.5435826069452643	0.21408948609061748	1	CAB39	protein_coding	2	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000101331	0.992603509726393	4.243818810847217	1.896980446661729	0.168421092471088	1	CCM2L	protein_coding	20	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000100095	0.9924105958065517	3.4701863772174195	2.493834993182182	0.11429743720872014	0.9312317244582097	SEZ6L	protein_coding	22	H1_Stage1	H2_Stage1	0.030942237244815648	FALSE	NA
ENSG00000164916	-0.9923214882980924	2.877673344632505	1.2413865877379344	0.2652078135877332	1	FOXK1	protein_coding	7	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000133574	-0.9920742364555454	1.4449647859549302	2.15806723674174e-10	0.9999882788291151	1	GIMAP4	protein_coding	7	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000204271	-0.9920502157567131	3.678692569818679	0.48117761252695157	0.4878916897149048	1	SPIN3	protein_coding	X	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000166128	-0.9916599209904081	2.707439490312437	0.7036432508842775	0.4015650720401668	1	RAB8B	protein_coding	15	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000117676	-0.9915622259799395	5.080536710532197	8.016468216641174	0.004636708133855805	0.12534138330362984	RPS6KA1	protein_coding	1	H1_Stage1	H2_Stage1	0.9019055166105321	FALSE	NA
ENSG00000115216	-0.9915547331059564	2.911229053521058	1.2632924590504413	0.2610326425406074	1	NRBP1	protein_coding	2	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000111405	0.991234472462997	1.9482047226026222	0.42468160900185725	0.5146123456580185	1	ENDOU	protein_coding	12	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000182612	-0.9901009983766337	5.635386708002035	8.89981255823137	0.002852981388853583	0.08528272182346112	TSPAN10	protein_coding	17	H1_Stage1	H2_Stage1	1.0691389474586077	FALSE	NA
ENSG00000144031	-0.98986606785194	4.369533347613295	4.189898050040802	0.040669264912399805	0.5708361486141886	ANKRD53	protein_coding	2	H1_Stage1	H2_Stage1	0.24348853267270207	FALSE	NA
ENSG00000150551	0.9893366189340722	1.65005862189756	0.21605152543039172	0.6420665131911544	1	LYPD1	protein_coding	2	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000185052	-0.9890133982221253	2.2415616600853197	0.5105960505305255	0.47488332467982786	1	SLC24A3	protein_coding	20	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000099899	-0.988793633672447	4.567346115897753	5.497219741961498	0.019049509388458185	0.35842132755920736	TRMT2A	protein_coding	22	H1_Stage1	H2_Stage1	0.44560615591366837	FALSE	NA
ENSG00000196670	0.988474609064608	2.0791269448433956	0.3544821674216718	0.5515887073613387	1	ZFP62	protein_coding	5	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000122862	-0.9882552246078459	1.2485547482233066	-1.0078294407778552e-10	1	1	SRGN	protein_coding	10	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000182287	-0.9881853404640707	8.256009268962597	19.90034522377293	8.171232598236667e-6	4.5011157680286697e-4	AP1S2	protein_coding	X	H1_Stage1	H2_Stage1	3.346679816928337	FALSE	NA
ENSG00000111145	-0.9875994691403404	4.396952937954449	5.437375535361707	0.01971308252825403	0.3677466098481638	ELK3	protein_coding	12	H1_Stage1	H2_Stage1	0.43445132221979793	FALSE	NA
ENSG00000056050	-0.9873332577669526	3.0158026113615573	1.5880142641938721	0.20761426643410735	1	HPF1	protein_coding	4	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000167797	-0.987322168987435	1.248482591060698	-3.7201286883887867e-10	1	1	CDK2AP2	protein_coding	11	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000162777	0.9871273709109839	2.602906336229983	0.5950850425616964	0.4404620750008328	1	DENND2D	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000204392	-0.9867711751850671	1.2949498936777433	0.09731775361180695	0.7550734198361178	1	LSM2	protein_coding	6	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000167323	-0.9867527621023606	2.3855579420669475	0.5193829452696447	0.4711074230006398	1	STIM1	protein_coding	11	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000068137	-0.9865717506602889	5.497842837808241	6.916304126091958	0.008543198879544571	0.2016250283698781	PLEKHH3	protein_coding	17	H1_Stage1	H2_Stage1	0.6954555584950806	FALSE	NA
ENSG00000111846	0.9860984361237813	3.7888174710224862	2.065596580883211	0.15066042638483973	1	GCNT2	protein_coding	6	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000177614	0.9857393835577443	3.6907198013770923	1.5886379393621557	0.20752503959775176	1	PGBD5	protein_coding	1	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000070669	-0.9856886420485326	4.335063331374914	2.719727290417003	0.09911943094420445	0.8863610859476418	ASNS	protein_coding	7	H1_Stage1	H2_Stage1	0.052389319097129426	FALSE	NA
ENSG00000197724	-0.9856315658043543	2.240470076676922	0.4475599891347136	0.5034981640193826	1	PHF2	protein_coding	9	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000146904	0.9855917794017661	1.937414848023419	0.2718099878823599	0.6021218411862563	1	EPHA1	protein_coding	7	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000054179	-0.9854604049671694	2.05590399094722	0.1134227165826186	0.7362815790485653	1	ENTPD2	protein_coding	9	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000001167	0.9852138117967407	4.3396285163920965	3.777871954166117	0.051938670547865044	0.6585281851773309	NFYA	protein_coding	6	H1_Stage1	H2_Stage1	0.1814256323878	FALSE	NA
ENSG00000171119	-0.9850809596483272	1.3709326088959863	0.11558838743855508	0.7338704078711777	1	NRTN	protein_coding	19	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000205279	-0.9842015352506772	1.3703661405634933	0.11555432217976849	0.7339081389106152	1	CTXN3	protein_coding	5	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000257987	0.9839866930669966	1.116481725426068	2.0806739681570198e-11	0.9999963605100141	1	SPMIP11	protein_coding	12	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000250305	0.9838017741856274	3.2019579606132176	1.9375479308946906	0.16393944155665519	1	TRMT9B	protein_coding	8	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000182676	0.983654017137268	2.594438621506852	0.8717451820045374	0.35047583858449605	1	PPP1R27	protein_coding	17	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000135953	0.9833586926747152	5.356979245910443	8.113159133599988	0.0043957866680867305	0.1203140547888676	MFSD9	protein_coding	2	H1_Stage1	H2_Stage1	0.919683636494624	FALSE	NA
ENSG00000167085	-0.9831916763918109	2.681540212113757	0.6589449294140368	0.4169354277008862	1	PHB1	protein_coding	17	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000062096	-0.9829248780938257	1.0694228591271144	2.1791737942396992e-8	0.9998822165030621	1	ARSF	protein_coding	X	H1_Stage1	H2_Stage1	-0	FALSE	NA
ENSG00000064199	-0.9829248780938257	1.0694228591271144	2.1791737942396992e-8	0.9998822165030621	1	SPA17	protein_coding	11	H1_Stage1	H2_Stage1	-0	FALSE	NA
