gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000138379	-3.776051197101303	1.1656459402886095	0.9409906012769428	0.3320265629412694	0.6869961378504863	MSTN	protein_coding	2	H1_Stage2	H1_Stage3	0.16304570444690783	FALSE	NA
ENSG00000173890	3.77526636759627	4.269780786400474	46.4997659614433	9.236906595099287e-12	5.926845891075246e-10	GPR160	protein_coding	3	H1_Stage2	H1_Stage3	9.227176365071722	TRUE	NA
ENSG00000120696	-3.7744993783787537	1.11894695890648	0.921373014117669	0.33711803386099626	0.6916671387627665	KBTBD7	protein_coding	13	H1_Stage2	H1_Stage3	0.16010285724457096	FALSE	NA
ENSG00000204595	-3.7744993783787537	1.11894695890648	0.921373014117669	0.33711803386099626	0.6916671387627665	DPRX	protein_coding	19	H1_Stage2	H1_Stage3	0.16010285724457096	FALSE	NA
ENSG00000179846	3.7693698053235027	2.5102549459043098	8.775155459870602	0.0030546361378900252	0.026807645905520826	NKPD1	protein_coding	19	H1_Stage2	H1_Stage3	1.5717413216057154	TRUE	NA
ENSG00000197938	3.76905440902276	1.2891174359289728	1.111921356862565	0.2916683052667884	0.6513189529556583	OR5H2	protein_coding	3	H1_Stage2	H1_Stage3	0.186206283956585	FALSE	NA
ENSG00000146674	3.7679711001286225	4.47089943471189	47.747428542740764	4.889426863007086e-12	3.281536029091767e-10	IGFBP3	protein_coding	7	H1_Stage2	H1_Stage3	9.483922823115165	TRUE	NA
ENSG00000009790	-3.766743504653293	1.4514847306672218	1.0934462251598631	0.29571250357118367	0.6569430469316961	TRAF3IP3	protein_coding	1	H1_Stage2	H1_Stage3	0.18247227956567422	FALSE	NA
ENSG00000178460	-3.7661759299096778	1.3756072026982247	1.0487346520474772	0.30580222338472696	0.6637629240888989	MCMDC2	protein_coding	8	H1_Stage2	H1_Stage3	0.17798700970580675	FALSE	NA
ENSG00000172716	3.763952320254555	1.6484433175111404	0.6847150796178451	0.40797063453366156	0.7678290683156516	SLFN11	protein_coding	17	H1_Stage2	H1_Stage3	0.11473545047581585	FALSE	NA
ENSG00000113073	3.7627360293937624	1.6497337540365618	2.001750753858638	0.15712208240299946	0.4613321350072648	SLC4A9	protein_coding	5	H1_Stage2	H1_Stage3	0.33598629269229413	FALSE	NA
ENSG00000145920	-3.7585344744467863	6.4267358369550935	103.25935740311263	3.0563730042335632e-24	7.435900821549906e-22	CPLX2	protein_coding	5	H1_Stage2	H1_Stage3	21.12866641138815	TRUE	NA
ENSG00000176160	3.757713319031997	1.5835589164968196	1.8916739431450582	0.16901763527334146	0.48260882533219085	HSF5	protein_coding	17	H1_Stage2	H1_Stage3	0.3164047405332698	FALSE	NA
ENSG00000172322	3.7566227218137915	1.4805863905164813	1.795645347499022	0.1802441893518496	0.5024084333461138	CLEC12A	protein_coding	12	H1_Stage2	H1_Stage3	0.29894307921325375	FALSE	NA
ENSG00000164299	3.7544552952656285	1.2056037724925681	1.0648337250884816	0.30211886938894905	0.6605822827546906	SPZ1	protein_coding	5	H1_Stage2	H1_Stage3	0.1800730785481124	FALSE	NA
ENSG00000165583	3.7544552952656285	1.2056037724925681	1.0648337250884816	0.30211886938894905	0.6605822827546906	SSX5	protein_coding	X	H1_Stage2	H1_Stage3	0.1800730785481124	FALSE	NA
ENSG00000187151	3.7544552952656285	1.2056037724925681	1.0648337250884816	0.30211886938894905	0.6605822827546906	ANGPTL5	protein_coding	11	H1_Stage2	H1_Stage3	0.1800730785481124	FALSE	NA
ENSG00000197123	3.7544552952656285	1.2056037724925681	1.0648337250884816	0.30211886938894905	0.6605822827546906	ZNF679	protein_coding	7	H1_Stage2	H1_Stage3	0.1800730785481124	FALSE	NA
ENSG00000162892	-3.752623441197228	1.2082340889289547	0.9589872541589949	0.3274455514089961	0.681647978303501	IL24	protein_coding	1	H1_Stage2	H1_Stage3	0.16643984902313366	FALSE	NA
ENSG00000126231	-3.7520490673313183	1.2086659676254683	0.4930989521331592	0.4825505125795372	0.7892051823114248	PROZ	protein_coding	13	H1_Stage2	H1_Stage3	0.10281007161819179	FALSE	NA
ENSG00000175065	3.7503449526365213	1.6174245341313858	3.8018488706821802	0.051200005524925395	0.22404958700477592	DSG4	protein_coding	18	H1_Stage2	H1_Stage3	0.6496558522941747	FALSE	NA
ENSG00000102468	3.742407159320362	1.4465022230459523	1.7646848615697979	0.18404556605815306	0.5088637089426823	HTR2A	protein_coding	13	H1_Stage2	H1_Stage3	0.2933985209638886	FALSE	NA
ENSG00000269720	3.742196434229122	1.8628295669278299	2.0180763171538647	0.15544039931443038	0.45846935086561325	CCDC194	protein_coding	19	H1_Stage2	H1_Stage3	0.3386896920437918	FALSE	NA
ENSG00000026103	3.7403064434743607	1.7416787125403506	4.253123241517863	0.03918189305138394	0.18467313043472566	FAS	protein_coding	10	H1_Stage2	H1_Stage3	0.733596288928024	FALSE	NA
ENSG00000125458	-3.7396940624181636	1.590495977682874	1.6343166720483648	0.20111126482333178	0.5342532644692604	NT5C	protein_coding	17	H1_Stage2	H1_Stage3	0.27225281546870406	FALSE	NA
ENSG00000109674	-3.7395588220554568	5.282100082723794	51.72249118715486	6.456265629494824e-13	5.0488573674937874e-11	NEIL3	protein_coding	4	H1_Stage2	H1_Stage3	10.29680689814693	TRUE	NA
ENSG00000197616	3.7385346837763014	1.4482869295400294	1.7662955591292295	0.1838455255603173	0.5087974196728229	MYH6	protein_coding	14	H1_Stage2	H1_Stage3	0.2934550998452874	FALSE	NA
ENSG00000164107	3.7338552399034097	1.204475730721841	1.0642100307980527	0.3022604955446446	0.6605822827546906	HAND2	protein_coding	4	H1_Stage2	H1_Stage3	0.1800730785481124	FALSE	NA
ENSG00000196358	3.7337282284182662	5.372523480325779	78.85515787131087	6.837117165040955e-19	9.313050091590038e-17	NTNG2	protein_coding	9	H1_Stage2	H1_Stage3	16.030908061122965	TRUE	NA
ENSG00000187068	3.730410069906849	1.2897090541204812	1.1122612917055021	0.2915945581779265	0.6513189529556583	C3orf70	protein_coding	3	H1_Stage2	H1_Stage3	0.186206283956585	FALSE	NA
ENSG00000116833	3.730260965897317	1.6875093652860724	3.0979066799195323	0.07839739849159925	0.2987665789627541	NR5A2	protein_coding	1	H1_Stage2	H1_Stage3	0.524667985785185	FALSE	NA
ENSG00000077152	-3.729129861140238	7.901264217792201	171.04528183184502	4.860255602691026e-39	2.5799120421920824e-36	UBE2T	protein_coding	1	H1_Stage2	H1_Stage3	35.588395100332036	TRUE	NA
ENSG00000160654	3.72893752193406	1.4091932867932468	2.2554295881139574	0.13315100850046274	0.41758734719079216	CD3G	protein_coding	11	H1_Stage2	H1_Stage3	0.3792526688383327	FALSE	NA
ENSG00000130159	3.72513664044444	1.3314079248426578	1.3299080138645323	0.2488255167615469	0.6021103159430884	ECSIT	protein_coding	19	H1_Stage2	H1_Stage3	0.2203239319710957	FALSE	NA
ENSG00000180914	-3.723681914702197	1.1630959914091776	5.098620234159083e-8	0.9998198373169771	1	OXTR	protein_coding	3	H1_Stage2	H1_Stage3	-0	FALSE	NA
ENSG00000185480	-3.720630685192356	1.720341313609054	1.8336248558990849	0.17570436199539927	0.4940837927349761	PARPBP	protein_coding	12	H1_Stage2	H1_Stage3	0.30619939189323825	FALSE	NA
ENSG00000163218	3.720431578797016	1.1628890338995246	1.524159134502777	0.21699531582236786	0.5577030315955039	PGLYRP4	protein_coding	1	H1_Stage2	H1_Stage3	0.253596994738096	FALSE	NA
ENSG00000171223	3.717914884215264	1.6172987512565211	1.877021170506437	0.1706774875362783	0.48550788391896504	JUNB	protein_coding	19	H1_Stage2	H1_Stage3	0.3138037134084948	FALSE	NA
ENSG00000166126	3.717234109159832	1.1174263714767116	0.5223231743312426	0.4698547731373097	0.7892051823114248	AMN	protein_coding	14	H1_Stage2	H1_Stage3	0.10281007161819179	FALSE	NA
ENSG00000181109	3.717234109159832	1.1174263714767116	0.5223231743312426	0.4698547731373097	0.7892051823114248	OR52P1	protein_coding	11	H1_Stage2	H1_Stage3	0.10281007161819179	FALSE	NA
ENSG00000181656	3.7120659331989465	3.140366256129606	9.59502545709636	0.0019518230980207954	0.018724033520279446	GPR88	protein_coding	1	H1_Stage2	H1_Stage3	1.7276005900579814	TRUE	NA
ENSG00000206190	3.711231762709121	1.5184944844581432	1.7597179181200953	0.1846640273011131	0.5095714817633267	ATP10A	protein_coding	15	H1_Stage2	H1_Stage3	0.2927948853418332	FALSE	NA
ENSG00000260314	3.709155162112541	2.355875551675674	9.692478543332752	0.001850982730721704	0.017963249027175672	MRC1	protein_coding	10	H1_Stage2	H1_Stage3	1.7456151093747958	TRUE	NA
ENSG00000122862	3.6992983087937903	1.2485547482233066	1.5933125495838227	0.20685770190302177	0.5426801004591137	SRGN	protein_coding	10	H1_Stage2	H1_Stage3	0.26545610327633534	FALSE	NA
ENSG00000122133	3.698843929486189	1.1617707435219653	1.0410628544312248	0.3075779316986583	0.6637629240888989	PAEP	protein_coding	9	H1_Stage2	H1_Stage3	0.17798700970580675	FALSE	NA
ENSG00000178772	3.69586128942271	1.1616492417073723	1.0409975528693125	0.30759310367081566	0.6637629240888989	CPN2	protein_coding	3	H1_Stage2	H1_Stage3	0.17798700970580675	FALSE	NA
ENSG00000178804	3.69586128942271	1.1616492417073723	1.0409975528693125	0.30759310367081566	0.6637629240888989	H1-8	protein_coding	3	H1_Stage2	H1_Stage3	0.17798700970580675	FALSE	NA
ENSG00000206177	3.69586128942271	1.1616492417073723	1.0409975528693125	0.30759310367081566	0.6637629240888989	HBM	protein_coding	16	H1_Stage2	H1_Stage3	0.17798700970580675	FALSE	NA
ENSG00000198947	3.6932931360479277	6.714451409375243	206.73937493246862	8.241484348459287e-47	6.276786144867884e-44	DMD	protein_coding	X	H1_Stage2	H1_Stage3	43.20226266785813	TRUE	NA
ENSG00000168081	-3.6912519700764745	1.1195717845136288	0.9188993786953431	0.33776743307685	0.6922202769484166	PNOC	protein_coding	8	H1_Stage2	H1_Stage3	0.1597556832305244	FALSE	NA
ENSG00000139648	3.6903589197302433	1.2906877189998986	1.1128239896848675	0.29147253609000245	0.6513189529556583	KRT71	protein_coding	12	H1_Stage2	H1_Stage3	0.186206283956585	FALSE	NA
ENSG00000176281	3.6900080739676966	1.3682949302129301	1.1582148985159857	0.2818397680993957	0.6427400030220585	OR4K5	protein_coding	14	H1_Stage2	H1_Stage3	0.19196466951375948	FALSE	NA
ENSG00000164362	-3.6899497568627604	1.4475372214887572	1.0848319429937792	0.2976227203469571	0.658015548695904	TERT	protein_coding	5	H1_Stage2	H1_Stage3	0.1817638440257876	FALSE	NA
ENSG00000090932	-3.6883967082030016	6.186187777430522	71.58693971234725	2.703363787910741e-17	3.2885294078355865e-15	DLL3	protein_coding	19	H1_Stage2	H1_Stage3	14.482998270087647	TRUE	NA
ENSG00000172188	3.6883193021365774	1.16143197363278	1.5230151514652421	0.21716791972213656	0.5577030315955039	OR4C11	protein_coding	11	H1_Stage2	H1_Stage3	0.253596994738096	FALSE	NA
ENSG00000172362	3.6883193021365774	1.16143197363278	1.5230151514652421	0.21716791972213656	0.5577030315955039	OR5B12	protein_coding	11	H1_Stage2	H1_Stage3	0.253596994738096	FALSE	NA
ENSG00000180626	3.6883193021365774	1.16143197363278	1.5230151514652421	0.21716791972213656	0.5577030315955039	ZNF594	protein_coding	17	H1_Stage2	H1_Stage3	0.253596994738096	FALSE	NA
ENSG00000186970	3.6883193021365774	1.16143197363278	1.5230151514652421	0.21716791972213656	0.5577030315955039	KRTAP15-1	protein_coding	21	H1_Stage2	H1_Stage3	0.253596994738096	FALSE	NA
ENSG00000137491	3.687713008045888	1.1613936065372	1.0408604562294856	0.30762495945966567	0.6637629240888989	SLCO2B1	protein_coding	11	H1_Stage2	H1_Stage3	0.17798700970580675	FALSE	NA
ENSG00000137699	3.687713008045888	1.1613936065372	1.0408604562294856	0.30762495945966567	0.6637629240888989	TRIM29	protein_coding	11	H1_Stage2	H1_Stage3	0.17798700970580675	FALSE	NA
ENSG00000169777	3.686751038072151	1.3671792665781628	1.1575515426780592	0.28197761279029654	0.6429001488022419	TAS2R1	protein_coding	5	H1_Stage2	H1_Stage3	0.1918564737190112	FALSE	NA
ENSG00000197891	3.6816996412624263	1.2477329906164198	1.0883626891688303	0.2968378681903681	0.6571164176113489	SLC22A12	protein_coding	11	H1_Stage2	H1_Stage3	0.18235768211865522	FALSE	NA
ENSG00000255425	3.6816996412624263	1.2477329906164198	1.0883626891688303	0.2968378681903681	0.6571164176113489	OR8G3P	protein_coding	11	H1_Stage2	H1_Stage3	0.18235768211865522	FALSE	NA
ENSG00000008086	3.6806953668462463	3.9253635710788988	47.62287759680112	5.209914880477418e-12	3.443852036276337e-10	CDKL5	protein_coding	X	H1_Stage2	H1_Stage3	9.462955516106053	TRUE	NA
ENSG00000035720	3.6803364422752396	1.7146875078776238	3.1465336537393713	0.07609278143227503	0.29288447645553983	STAP1	protein_coding	4	H1_Stage2	H1_Stage3	0.533303646305293	FALSE	NA
ENSG00000112195	3.679915104741834	1.3288265275123239	1.1349390953116787	0.2867279386722991	0.647330116351419	TREML2	protein_coding	6	H1_Stage2	H1_Stage3	0.18887418741899253	FALSE	NA
ENSG00000155849	3.679806100956981	3.9821494237156134	33.42943072981038	7.420982810701624e-9	2.8951749642552414e-7	ELMO1	protein_coding	7	H1_Stage2	H1_Stage3	6.538325185403038	TRUE	NA
ENSG00000134760	3.679692468946616	1.2473580111958185	1.0881513555640585	0.29688477088473586	0.6571164176113489	DSG1	protein_coding	18	H1_Stage2	H1_Stage3	0.18235768211865522	FALSE	NA
ENSG00000005981	3.6778792555593007	1.1608951053001637	1.0405930740190938	0.3076871007365336	0.6637629240888989	ASB4	protein_coding	7	H1_Stage2	H1_Stage3	0.17798700970580675	FALSE	NA
ENSG00000171402	3.6778792555593007	1.1608951053001637	1.0405930740190938	0.3076871007365336	0.6637629240888989	XAGE3	protein_coding	X	H1_Stage2	H1_Stage3	0.17798700970580675	FALSE	NA
ENSG00000214652	3.6778792555593007	1.1608951053001637	1.0405930740190938	0.3076871007365336	0.6637629240888989	ZNF727	protein_coding	7	H1_Stage2	H1_Stage3	0.17798700970580675	FALSE	NA
ENSG00000171931	-3.6777363620476216	1.5245059766036908	1.1280441829568901	0.28819656354944206	0.6488867871074006	FBXW10	protein_coding	17	H1_Stage2	H1_Stage3	0.1878310690293616	FALSE	NA
ENSG00000154493	3.6751407858736846	1.5860739223051008	2.9097766518856103	0.08804849877826762	0.32357591088104487	C10orf90	protein_coding	10	H1_Stage2	H1_Stage3	0.49002381759390623	FALSE	NA
ENSG00000138678	3.6745162093455654	2.6541069223690053	9.06566908913795	0.0026054597337714864	0.02353782266966226	GPAT3	protein_coding	4	H1_Stage2	H1_Stage3	1.6282337133823621	TRUE	NA
ENSG00000214360	3.672955398333934	1.805878417716315	2.1204741805545386	0.14534602007580832	0.44045622150046104	EFCAB9	protein_coding	5	H1_Stage2	H1_Stage3	0.35609725116933894	FALSE	NA
ENSG00000117650	-3.666065589159427	6.6184916295920075	103.50313931835981	2.7029993105846707e-24	6.66879421457911e-22	NEK2	protein_coding	1	H1_Stage2	H1_Stage3	21.17595268381866	TRUE	NA
ENSG00000182931	3.6646393356396993	1.7695031632543958	4.314057756713755	0.037802333074276884	0.18013696095269535	WFDC10B	protein_coding	20	H1_Stage2	H1_Stage3	0.7443971684081155	FALSE	NA
ENSG00000173467	3.6632072977474994	1.5216571504121268	1.8335021879411064	0.17571881100033132	0.4940837927349761	AGR3	protein_coding	7	H1_Stage2	H1_Stage3	0.30619939189323825	FALSE	NA
ENSG00000269964	3.6625916693105935	1.4451322424886603	0.6180629543010412	0.43177067492599486	0.7888958980110548	MEI4	protein_coding	6	H1_Stage2	H1_Stage3	0.10298030211658588	FALSE	NA
ENSG00000184937	3.660201601328694	1.6482809850683091	2.5505127619963965	0.1102629754656294	0.3727280087285662	WT1	protein_coding	11	H1_Stage2	H1_Stage3	0.4286079708651156	FALSE	NA
ENSG00000184363	-3.6566001859486152	1.2078604993794586	0.9616833218512656	0.32676651608422136	0.6811816092166256	PKP3	protein_coding	11	H1_Stage2	H1_Stage3	0.16673708578805452	FALSE	NA
ENSG00000108405	3.6537251119290772	1.2500844286525543	1.089689500749581	0.29654361707329707	0.6571164176113489	P2RX1	protein_coding	17	H1_Stage2	H1_Stage3	0.18235768211865522	FALSE	NA
ENSG00000140694	3.6524836830307086	1.3318195430543167	1.6547733907111721	0.19831474065318086	0.5292606304440053	PARN	protein_coding	16	H1_Stage2	H1_Stage3	0.27633041021585947	FALSE	NA
ENSG00000152795	-3.648698437257865	1.4502623457215063	1.490557619716646	0.22213407042850125	0.5649952826624156	HNRNPDL	protein_coding	4	H1_Stage2	H1_Stage3	0.2479551782376143	FALSE	NA
ENSG00000154415	3.6458750388945975	1.2490844408304835	1.089125067797211	0.2966687473554689	0.6571164176113489	PPP1R3A	protein_coding	7	H1_Stage2	H1_Stage3	0.18235768211865522	FALSE	NA
ENSG00000182950	-3.643197905566586	1.5926596442631105	1.7061676391573295	0.19148764345374755	0.5202061182350025	CIMAP1C	protein_coding	15	H1_Stage2	H1_Stage3	0.28382454429686443	FALSE	NA
ENSG00000072210	3.6416097168955317	2.1985658832058528	5.20071593294355	0.022580576286048138	0.12481146858790963	ALDH3A2	protein_coding	17	H1_Stage2	H1_Stage3	0.9037455066760002	FALSE	NA
ENSG00000135636	3.641038214881136	2.1101226020251556	3.4206627137876513	0.06438937010443141	0.2635300458222722	DYSF	protein_coding	2	H1_Stage2	H1_Stage3	0.5791698624593025	FALSE	NA
ENSG00000177483	3.6399420418569224	2.4704487881629973	8.369771755475055	0.0038163102569107638	0.0319704958251104	RBM44	protein_coding	2	H1_Stage2	H1_Stage3	1.4952506282750861	TRUE	NA
ENSG00000081277	3.6396867724746587	1.481555313093763	1.796531600857505	0.1801367195782703	0.5023010055480039	PKP1	protein_coding	1	H1_Stage2	H1_Stage3	0.29903595243270176	FALSE	NA
ENSG00000176358	3.637834338149105	1.9931733072313222	2.2081261591635584	0.13728983614199425	0.42693166335865673	TAC4	protein_coding	17	H1_Stage2	H1_Stage3	0.36964163457998084	FALSE	NA
ENSG00000165985	3.637035153322262	4.651035594067113	68.27995198864245	1.443035566532993e-16	1.610041657258499e-14	C1QL3	protein_coding	10	H1_Stage2	H1_Stage3	13.793162887146131	TRUE	NA
ENSG00000069122	3.634991690892437	1.2898575888069679	1.6278633911792908	0.2020030558874697	0.5350329784778437	ADGRF5	protein_coding	6	H1_Stage2	H1_Stage3	0.27161944801701954	FALSE	NA
ENSG00000165030	3.6340656099036472	1.2901553837354454	1.1125179128858722	0.2915389013189928	0.6513189529556583	NFIL3	protein_coding	9	H1_Stage2	H1_Stage3	0.186206283956585	FALSE	NA
ENSG00000171860	3.630050953480069	1.446045524055705	1.7642729710159595	0.18409676131683078	0.5088637089426823	C3AR1	protein_coding	12	H1_Stage2	H1_Stage3	0.2933985209638886	FALSE	NA
ENSG00000125533	-3.6297497745943192	1.5227568609768878	1.4319367957929556	0.23145266117140578	0.5764967289918836	BHLHE23	protein_coding	20	H1_Stage2	H1_Stage3	0.23920315252332436	FALSE	NA
ENSG00000124089	3.626209043449215	1.2494028198719593	1.0893048038500575	0.2966288939564221	0.6571164176113489	MC3R	protein_coding	20	H1_Stage2	H1_Stage3	0.18235768211865522	FALSE	NA
ENSG00000188674	3.626193558886486	1.7197063880754722	3.149729333048159	0.07594389919130963	0.2925042396952882	C2orf80	protein_coding	2	H1_Stage2	H1_Stage3	0.5338678346658199	FALSE	NA
ENSG00000171204	3.625500578325245	1.2486849594527158	1.0888996864012668	0.29671873153914763	0.6571164176113489	TMEM126B	protein_coding	11	H1_Stage2	H1_Stage3	0.18235768211865522	FALSE	NA
ENSG00000122254	-3.6235856288235473	1.1191962654756737	0.9214915018448924	0.33708696951840134	0.6916671387627665	HS3ST2	protein_coding	16	H1_Stage2	H1_Stage3	0.16010285724457096	FALSE	NA
ENSG00000203710	-3.6235856288235473	1.1191962654756737	0.9214915018448924	0.33708696951840134	0.6916671387627665	CR1	protein_coding	1	H1_Stage2	H1_Stage3	0.16010285724457096	FALSE	NA
ENSG00000198046	3.6215713573462085	2.975555146238026	4.592396683292541	0.032117512189682146	0.16115796649288516	ZNF667	protein_coding	19	H1_Stage2	H1_Stage3	0.7927482212196901	FALSE	NA
ENSG00000131386	3.6173573525105915	1.3672668784427993	0.5940167936591443	0.4408726383000342	0.7892051823114248	GALNT15	protein_coding	3	H1_Stage2	H1_Stage3	0.10281007161819179	FALSE	NA
ENSG00000226124	3.61532167953088	2.2375895072717324	7.127474702327495	0.0075929069020970125	0.05459973325288726	FTCDNL1	protein_coding	2	H1_Stage2	H1_Stage3	1.2628094790366933	FALSE	NA
ENSG00000073734	3.6138137531492127	3.1647089894003537	13.06116715765745	3.016925058576502e-4	0.003955649419991361	ABCB11	protein_coding	2	H1_Stage2	H1_Stage3	2.402782205879211	TRUE	NA
ENSG00000211450	-3.605564803096633	1.1669980399157018	0.9444856659186956	0.3311302616514106	0.6864403213758905	SELENOH	protein_coding	11	H1_Stage2	H1_Stage3	0.16339721403357127	FALSE	NA
ENSG00000005073	3.6054588595931456	1.1162864200722222	1.0169289632140968	0.31325205925590033	0.6680539538025254	HOXA11	protein_coding	7	H1_Stage2	H1_Stage3	0.17518846133810642	FALSE	NA
