gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000126550	2.3159749336159576	1.4471909788457844	0.27661330755703567	0.5989312801860059	0.9196598207414328	HTN1	protein_coding	4	H2_Stage1	H2_Stage2	0.036372787105955665	FALSE	NA
ENSG00000137675	2.3156450981086207	1.7762759567051047	0.44192711864919687	0.5061959687364284	0.8718206420586039	MMP27	protein_coding	11	H2_Stage1	H2_Stage2	0.05957285242544981	FALSE	NA
ENSG00000123095	2.31557942329715	4.88430837849835	13.030544539548893	3.066649644383134e-4	0.004537035626744878	BHLHE41	protein_coding	12	H2_Stage1	H2_Stage2	2.343227810454512	TRUE	NA
ENSG00000110876	2.3139755845179795	1.3327648935053764	0.21500945405610256	0.6428705011509719	0.9563620015848471	SELPLG	protein_coding	12	H2_Stage1	H2_Stage2	0.019377687710861756	FALSE	NA
ENSG00000175895	-2.313136449519868	2.3105315568260782	3.9033760583777553	0.04819309598826076	0.2317895628808406	PLEKHF2	protein_coding	8	H2_Stage1	H2_Stage2	0.6349061235290596	FALSE	NA
ENSG00000204237	-2.3125674835613883	1.9905131673540384	1.3170434236359825	0.25112727209906555	0.6405182474385681	OXLD1	protein_coding	17	H2_Stage1	H2_Stage2	0.1934684933213317	FALSE	NA
ENSG00000172939	2.311724336196191	2.714877506340679	3.580889977922592	0.05845194855891929	0.2624384777097484	OXSR1	protein_coding	3	H2_Stage1	H2_Stage2	0.5809724900588227	FALSE	NA
ENSG00000175946	2.310119489592112	1.5164805874422669	0.474765920286858	0.4908050358837812	0.8632204617763085	KLHL38	protein_coding	8	H2_Stage1	H2_Stage2	0.06387827368749761	FALSE	NA
ENSG00000188483	2.308360493774427	1.9768298557097401	7.04895459184858e-8	0.9997881634653825	1	IER5L	protein_coding	9	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000129911	-2.3079565711929604	1.444577415390863	0.2689115416165508	0.6040644931294215	0.9231559801556214	KLF16	protein_coding	19	H2_Stage1	H2_Stage2	0.03472491262779638	FALSE	NA
ENSG00000204661	-2.3079244279639464	1.0716733147731456	0.6116191072714486	0.4341814808720885	0.8213365649108019	SPATA31J1	protein_coding	5	H2_Stage1	H2_Stage2	0.0854788424770699	FALSE	NA
ENSG00000173275	-2.306527473315094	1.802173262905935	0.7135400380243023	0.39827398828255534	0.795902267428038	ZNF449	protein_coding	X	H2_Stage1	H2_Stage2	0.09914025804448114	FALSE	NA
ENSG00000255690	-2.3061409250715705	2.547467477477143	3.045146370437774	0.08098319950583675	0.3258426228664527	TRIL	protein_coding	7	H2_Stage1	H2_Stage2	0.48699210705954155	FALSE	NA
ENSG00000183160	-2.3051401183269924	1.6168001703589325	0.8079181721217473	0.3687395491551513	0.7710649018205545	TMEM119	protein_coding	12	H2_Stage1	H2_Stage2	0.11290906511863247	FALSE	NA
ENSG00000180834	-2.3043285346143576	2.4011422572926646	2.3057428561177704	0.1289011557642513	0.4372504929361715	MAP6D1	protein_coding	3	H2_Stage1	H2_Stage2	0.3592696922453098	FALSE	NA
ENSG00000182916	2.301979272590433	1.1634956830644894	2.2838608657571458e-08	0.9998794205407974	1	TCEAL7	protein_coding	X	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000174562	2.301498001987302	1.2948498014777008	0.4241070672027995	0.5148969151203103	0.8725656708971254	KLK15	protein_coding	19	H2_Stage1	H2_Stage2	0.059201877337305885	FALSE	NA
ENSG00000186352	2.3008563104051234	7.076649668270945	64.45587723433916	1.0023752708509904e-15	1.6722483447139808e-13	ANKRD37	protein_coding	4	H2_Stage1	H2_Stage2	12.776699225264364	TRUE	NA
ENSG00000121318	2.2998198216808783	3.0751638583877607	5.10235153951899	0.02389649082586379	0.14081464870229554	TAS2R10	protein_coding	12	H2_Stage1	H2_Stage2	0.8513521639463468	FALSE	NA
ENSG00000198354	2.2988445078429067	2.2573647029115844	0.6750532504234006	0.4112981375123601	0.8071599232359413	DCAF12L2	protein_coding	X	H2_Stage1	H2_Stage2	0.09304040964227059	FALSE	NA
ENSG00000129673	-2.2973008541890763	1.5852891229408517	6.561200296710502e-8	0.9997956238775831	1	AANAT	protein_coding	17	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000129744	2.2961381903231097	1.519678739926273	1.1939379244998131e-8	0.9999128174866843	1	ART1	protein_coding	11	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000163751	2.2959743110116255	1.444558754967922	1.16866187221281e-7	0.9997272385809872	1	CPA3	protein_coding	3	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000197889	2.2959262362917783	1.250702832798002	0.4135488080540444	0.5201758486395809	0.8745252736419988	MEIG1	protein_coding	10	H2_Stage1	H2_Stage2	0.058227634962147556	FALSE	NA
ENSG00000204614	2.2952783288735406	1.119072188101323	2.0673680442416986e-8	0.9998852778150094	1	TRIM40	protein_coding	6	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000186470	2.294873706819821	4.607406867543554	14.38100154000926	1.494262696741286e-4	0.002511996128485327	BTN3A2	protein_coding	6	H2_Stage1	H2_Stage2	2.599981034273518	TRUE	NA
ENSG00000163347	-2.2942279355228536	5.932152307819135	62.74873101950386	2.382590415038923e-15	3.7264139553782873e-13	CLDN1	protein_coding	3	H2_Stage1	H2_Stage2	12.428708902378407	TRUE	NA
ENSG00000159399	2.2936233462290776	7.1407553614929515	68.33636474959953	1.4023771777910037e-16	2.6994990135565947e-14	HK2	protein_coding	2	H2_Stage1	H2_Stage2	13.56871682689139	TRUE	NA
ENSG00000182634	2.292908131216983	1.3334930153983957	0.2742041851593892	0.6005270666885477	0.9207227748909084	OR10G7	protein_coding	11	H2_Stage1	H2_Stage2	0.03587111405812177	FALSE	NA
ENSG00000121104	2.291042003895999	2.252720719310978	1.9677403708116261	0.16069234402127988	0.49859745750855705	FAM117A	protein_coding	17	H2_Stage1	H2_Stage2	0.302249940418726	FALSE	NA
ENSG00000173272	-2.2906176851270246	2.8762581207897657	6.02776872402107	0.01408493567081689	0.09529772813661624	MZT2A	protein_coding	2	H2_Stage1	H2_Stage2	1.0209174526616933	FALSE	NA
ENSG00000171942	2.287385377953835	1.070560061842835	0.37779594789309406	0.538787170325778	0.8761004617146814	OR10H2	protein_coding	19	H2_Stage1	H2_Stage2	0.05744609078771052	FALSE	NA
ENSG00000173250	2.287385377953835	1.070560061842835	0.37779594789309406	0.538787170325778	0.8761004617146814	GPR151	protein_coding	5	H2_Stage1	H2_Stage2	0.05744609078771052	FALSE	NA
ENSG00000160654	2.286710210668587	1.4091932878740265	0.44856197332259506	0.5030208495158895	0.8700345547153805	CD3G	protein_coding	11	H2_Stage1	H2_Stage2	0.060463498388049944	FALSE	NA
ENSG00000125735	2.2861022915420053	1.1617344827752374	3.011766674899521e-8	0.9998615320790316	1	TNFSF14	protein_coding	19	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000181284	-2.2850542001171146	1.292941853954211	0.6855566712137765	0.4076826661399262	0.8038598764237073	TMEM102	protein_coding	17	H2_Stage1	H2_Stage2	0.09481964801718717	FALSE	NA
ENSG00000174145	2.284830049221634	2.08657777573592	0.7561298878096459	0.38454536328154654	0.7840675370152773	NWD2	protein_coding	4	H2_Stage1	H2_Stage2	0.10564652699695612	FALSE	NA
ENSG00000049540	-2.2847365675458162	1.1637502970978515	3.727126882365188e-8	0.9998459628062395	1	ELN	protein_coding	7	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000144119	2.284164894645747	2.6401659383038996	1.0775831638993205	0.2992424306942451	0.7004048180747049	C1QL2	protein_coding	2	H2_Stage1	H2_Stage2	0.15465087507279948	FALSE	NA
ENSG00000182676	-2.2837711875375515	2.5944386196620086	4.493907828940173	0.034019341139950594	0.18074516188914608	PPP1R27	protein_coding	17	H2_Stage1	H2_Stage2	0.7429333188907925	FALSE	NA
ENSG00000071677	2.283028013933425	1.0704592137467752	0.3768346142876959	0.5393041775800314	0.8761004617146814	PRLH	protein_coding	2	H2_Stage1	H2_Stage2	0.05744609078771052	FALSE	NA
ENSG00000186451	2.283028013933425	1.0704592137467752	0.3768346142876959	0.5393041775800314	0.8761004617146814	SPATA12	protein_coding	3	H2_Stage1	H2_Stage2	0.05744609078771052	FALSE	NA
ENSG00000204279	2.283028013933425	1.0704592137467752	0.3768346142876959	0.5393041775800314	0.8761004617146814	PAGE3	protein_coding	X	H2_Stage1	H2_Stage2	0.05744609078771052	FALSE	NA
ENSG00000258436	2.283028013933425	1.0704592137467752	0.3768346142876959	0.5393041775800314	0.8761004617146814	RNASE12	protein_coding	14	H2_Stage1	H2_Stage2	0.05744609078771052	FALSE	NA
ENSG00000112379	2.2821763571432494	5.427854224820548	24.468051017717528	7.572686211356566e-7	2.585784490532806e-5	ARFGEF3	protein_coding	6	H2_Stage1	H2_Stage2	4.58740767376056	TRUE	NA
ENSG00000166483	-2.281006113429864	6.440264550064633	71.3559308600827	3.0387786397038493e-17	6.7380108141382695e-15	WEE1	protein_coding	11	H2_Stage1	H2_Stage2	14.171468296335485	TRUE	NA
ENSG00000173210	2.2803695818119647	3.567480255860656	1.9572625808621835	0.16181080980548265	0.5003417128924917	ABLIM3	protein_coding	5	H2_Stage1	H2_Stage2	0.3007332889937223	FALSE	NA
ENSG00000259417	-2.280086660335926	1.772983707228758	1.4722382654028268	0.22499696784807519	0.6065361473983891	CTXND1	protein_coding	15	H2_Stage1	H2_Stage2	0.2171433116187513	FALSE	NA
ENSG00000132972	2.2798932120372175	2.6032007214863193	1.406885089516983	0.23557819709664352	0.6211052496300278	RNF17	protein_coding	13	H2_Stage1	H2_Stage2	0.2068348000480925	FALSE	NA
ENSG00000117602	2.279684899805598	2.2522557073419485	1.9811321894452933	0.15927561985341296	0.49627019440986037	RCAN3	protein_coding	1	H2_Stage1	H2_Stage2	0.30428180739795163	FALSE	NA
ENSG00000151062	2.279455359189742	4.526197620715194	6.1638877717524885	0.013040755285714165	0.09021915890199646	CACNA2D4	protein_coding	12	H2_Stage1	H2_Stage2	1.0447012260736488	FALSE	NA
ENSG00000178860	2.2786054100118687	1.3733071254555331	0.6720315830274518	0.4123469887007718	0.8072732425911958	MSC	protein_coding	8	H2_Stage1	H2_Stage2	0.09297944215002327	FALSE	NA
ENSG00000142609	-2.2779159871119714	2.0954044830945	2.1246422150250286	0.14495110567898645	0.4693361401439567	CFAP74	protein_coding	1	H2_Stage1	H2_Stage2	0.3285160026577726	FALSE	NA
ENSG00000198909	2.2760202132882963	1.4152243914738947	0.8800338086230115	0.348195653205961	0.7540293308454469	MAP3K3	protein_coding	17	H2_Stage1	H2_Stage2	0.12261176026209196	FALSE	NA
ENSG00000143443	2.2760167333434453	1.1182979839955671	0.3872211902113889	0.5337657154860391	0.8752644336648	C1orf56	protein_coding	1	H2_Stage1	H2_Stage2	0.057860718712840604	FALSE	NA
ENSG00000167645	2.2760167333434453	1.1182979839955671	0.3872211902113889	0.5337657154860391	0.8752644336648	YIF1B	protein_coding	19	H2_Stage1	H2_Stage2	0.057860718712840604	FALSE	NA
ENSG00000076242	-2.275948121765494	2.167230548422132	3.8175361410789783	0.050722740806212044	0.2389110649912386	MLH1	protein_coding	3	H2_Stage1	H2_Stage2	0.6217637357530325	FALSE	NA
ENSG00000213694	-2.2751616489615767	8.020713207725832	126.03257182968439	3.203804236133168e-29	1.8707012934781567e-26	S1PR3	protein_coding	9	H2_Stage1	H2_Stage2	25.72799555346777	TRUE	NA
ENSG00000113318	-2.275047876743215	6.075039587714873	64.02055945140344	1.249969425081987e-15	2.0087811393725842e-13	MSH3	protein_coding	5	H2_Stage1	H2_Stage2	12.697067377906079	TRUE	NA
ENSG00000105219	-2.274563879755755	1.9647339381062443	1.50808991823525	0.21943490453027414	0.5986359169376751	CCNP	protein_coding	19	H2_Stage1	H2_Stage2	0.22283722992835356	FALSE	NA
ENSG00000134258	2.2745384635477954	1.8075193408806696	0.7654268471962193	0.3816385212322133	0.7816309911521954	VTCN1	protein_coding	1	H2_Stage1	H2_Stage2	0.10699822945873468	FALSE	NA
ENSG00000121898	2.2738125376744436	4.237006308399361	17.82883073301864	2.4199760122096183e-5	5.359130190376218e-4	CPXM2	protein_coding	10	H2_Stage1	H2_Stage2	3.2709056924291997	TRUE	NA
ENSG00000140090	2.2732678624606306	4.50811227816503	4.012284326266709	0.0451737565941247	0.22072766924945117	SLC24A4	protein_coding	14	H2_Stage1	H2_Stage2	0.6561432225739371	FALSE	NA
ENSG00000140107	2.2728899243093426	1.0709395685801857	0.37787009655810583	0.5387473306725908	0.8761004617146814	SLC25A47	protein_coding	14	H2_Stage1	H2_Stage2	0.05744609078771052	FALSE	NA
ENSG00000145908	2.2728899243093426	1.0709395685801857	0.37787009655810583	0.5387473306725908	0.8761004617146814	ZNF300	protein_coding	5	H2_Stage1	H2_Stage2	0.05744609078771052	FALSE	NA
ENSG00000160882	2.2728899243093426	1.0709395685801857	0.37787009655810583	0.5387473306725908	0.8761004617146814	CYP11B1	protein_coding	8	H2_Stage1	H2_Stage2	0.05744609078771052	FALSE	NA
ENSG00000212933	2.2728899243093426	1.0709395685801857	0.37787009655810583	0.5387473306725908	0.8761004617146814	KRTAP12-4	protein_coding	21	H2_Stage1	H2_Stage2	0.05744609078771052	FALSE	NA
ENSG00000283439	2.2728899243093426	1.0709395685801857	0.37787009655810583	0.5387473306725908	0.8761004617146814	SPEM3	protein_coding	17	H2_Stage1	H2_Stage2	0.05744609078771052	FALSE	NA
ENSG00000152076	2.27168757401019	1.9767599641120495	1.4905649723887306	0.22213293016205635	0.6025861981822149	CCDC74B	protein_coding	2	H2_Stage1	H2_Stage2	0.21998081976181297	FALSE	NA
ENSG00000102554	-2.271496238752447	1.3715474803839656	0.49955408608081725	0.47969846880013556	0.857103321097114	KLF5	protein_coding	13	H2_Stage1	H2_Stage2	0.06696682209353892	FALSE	NA
ENSG00000177669	2.2710925209654684	1.9229388845723487	1.5498147102618027	0.21316696034142082	0.5891427352023862	MBOAT4	protein_coding	8	H2_Stage1	H2_Stage2	0.2297794732928249	FALSE	NA
ENSG00000171217	2.2686134696479137	2.2221851938357546	0.8855351969710173	0.3466933461878732	0.7527362950381662	CLDN20	protein_coding	6	H2_Stage1	H2_Stage2	0.12335714288060631	FALSE	NA
ENSG00000172936	2.268600716515556	1.1181607632976287	0.3862285331253836	0.5342905587533626	0.8752644336648	MYD88	protein_coding	3	H2_Stage1	H2_Stage2	0.057860718712840604	FALSE	NA
ENSG00000138100	2.2685248109268272	1.0708386962941143	0.3769084792997134	0.5392644206308874	0.8761004617146814	TRIM54	protein_coding	2	H2_Stage1	H2_Stage2	0.05744609078771052	FALSE	NA
ENSG00000148334	2.2685248109268272	1.0708386962941143	0.3769084792997134	0.5392644206308874	0.8761004617146814	PTGES2	protein_coding	9	H2_Stage1	H2_Stage2	0.05744609078771052	FALSE	NA
ENSG00000162897	2.2685248109268272	1.0708386962941143	0.3769084792997134	0.5392644206308874	0.8761004617146814	FCAMR	protein_coding	1	H2_Stage1	H2_Stage2	0.05744609078771052	FALSE	NA
ENSG00000170128	2.2685248109268272	1.0708386962941143	0.3769084792997134	0.5392644206308874	0.8761004617146814	GPR25	protein_coding	1	H2_Stage1	H2_Stage2	0.05744609078771052	FALSE	NA
ENSG00000095752	-2.268259154871269	2.9758628943975274	7.7561165998668535	0.005354530076768666	0.04528986159090136	IL11	protein_coding	19	H2_Stage1	H2_Stage2	1.3439990065504195	TRUE	NA
ENSG00000197309	2.268059343958714	1.5180105460987015	0.32370730125998215	0.5693899880361335	0.8972422604604704	OR10D3	protein_coding	11	H2_Stage1	H2_Stage2	0.047090279167814796	FALSE	NA
ENSG00000162631	2.2661016398953193	2.526644093465871	1.891690959112609	0.1690157185161342	0.5148953636951518	NTNG1	protein_coding	1	H2_Stage1	H2_Stage2	0.28828101870039635	FALSE	NA
ENSG00000203896	-2.2659581639430795	1.6238510628099694	1.2518022870414431	0.26321236480522375	0.656513027807647	LIME1	protein_coding	20	H2_Stage1	H2_Stage2	0.18275665137368777	FALSE	NA
ENSG00000198959	-2.2652439701252485	4.1966855478008105	10.519257707671814	0.0011819221321179667	0.013765777917759589	TGM2	protein_coding	20	H2_Stage1	H2_Stage2	1.8611992411653697	TRUE	NA
ENSG00000232859	-2.264593695774746	2.3563433826663545	0.8503420913790071	0.35645875490403645	0.7610101169596595	LYRM9	protein_coding	17	H2_Stage1	H2_Stage2	0.11860956962818121	FALSE	NA
ENSG00000120088	2.264312128367279	3.0601250345403255	3.088650043290101	0.07884455686571726	0.3204454994470462	CRHR1	protein_coding	17	H2_Stage1	H2_Stage2	0.4942458235620143	FALSE	NA
ENSG00000183048	-2.2641433454843285	5.456018635038069	42.71279707194425	6.382928723358851e-11	5.152523615072672e-9	SLC25A10	protein_coding	17	H2_Stage1	H2_Stage2	8.28798000908349	TRUE	NA
ENSG00000173868	2.2635471496713895	4.034209787588522	4.070872205223009	0.04363254568560138	0.21560262419596032	PHOSPHO1	protein_coding	17	H2_Stage1	H2_Stage2	0.6663459574607663	FALSE	NA
ENSG00000184967	2.262503234606178	2.7242140973007776	3.7772360633999935	0.05195841343536249	0.24309709619317438	NOC4L	protein_coding	12	H2_Stage1	H2_Stage2	0.6142202287947262	FALSE	NA
ENSG00000173769	2.2612348869971353	1.6493126922982564	0.5947010994153036	0.44060956932386286	0.8245895113083447	TOPAZ1	protein_coding	3	H2_Stage1	H2_Stage2	0.08376219367955347	FALSE	NA
ENSG00000244482	-2.260187681768685	1.2509491669833617	-1.0350441834569856e-7	1	1	LILRA6	protein_coding	19	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000205869	2.2599354492104218	3.3097797342456325	4.07836082134144	0.04343957626071488	0.21502305778720873	KRTAP5-1	protein_coding	11	H2_Stage1	H2_Stage2	0.6675149664433868	FALSE	NA
ENSG00000092445	-2.259896379059718	4.497035399421459	26.593342788044307	2.5178885244731553e-7	1.0008001552865582e-5	TYRO3	protein_coding	15	H2_Stage1	H2_Stage2	4.999652635928455	TRUE	NA
ENSG00000187954	-2.2593691040233943	1.3708431528405742	-2.3076511344372576e-9	1	1	ZFTRAF1	protein_coding	8	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000283516	-2.2568639119831593	1.4463232420347136	0.6085291722242031	0.43534477587165044	0.8222542547723786	LITAFD	protein_coding	16	H2_Stage1	H2_Stage2	0.08499387057332844	FALSE	NA
ENSG00000155980	2.2559952152441944	1.1668471739813242	0.39604687958364954	0.5291399590760956	0.8752644336648	KIF5A	protein_coding	12	H2_Stage1	H2_Stage2	0.057860718712840604	FALSE	NA
ENSG00000058866	-2.2555548879592826	3.044918774352418	5.655937821285143	0.01739903415975925	0.11159973686433644	DGKG	protein_coding	3	H2_Stage1	H2_Stage2	0.9523368293993487	FALSE	NA
ENSG00000213619	2.255436457864089	1.2502555813959517	0.41345335896916313	0.520224004630546	0.8745252736419988	NDUFS3	protein_coding	11	H2_Stage1	H2_Stage2	0.058227634962147556	FALSE	NA
ENSG00000197506	2.2554092066554445	2.2857301421950593	1.8911128616683475	0.16908085204878842	0.5149143332988446	SLC28A3	protein_coding	9	H2_Stage1	H2_Stage2	0.28826501886230455	FALSE	NA
ENSG00000167617	-2.255368564880078	1.5535164063953368	0.6412420861595282	0.4232640925746114	0.8148639501614918	CDC42EP5	protein_coding	19	H2_Stage1	H2_Stage2	0.08891489509601448	FALSE	NA
ENSG00000243284	-2.2549824395691798	1.689044501822484	1.2933847929121165	0.2554290012857238	0.6464923766101234	VSIG8	protein_coding	1	H2_Stage1	H2_Stage2	0.1894365919215254	FALSE	NA
ENSG00000163793	2.254893113971067	1.119399344912427	0.3864754700480628	0.5341599095593996	0.8752644336648	DNAJC5G	protein_coding	2	H2_Stage1	H2_Stage2	0.057860718712840604	FALSE	NA
ENSG00000164251	-2.254719568462238	2.2253003120073953	2.259052941121938	0.13283978132791463	0.4459475756077195	F2RL1	protein_coding	5	H2_Stage1	H2_Stage2	0.35071619277324445	FALSE	NA
ENSG00000232535	-2.2543918793000985	1.3305602605908267	7.856681225520527e-8	0.9997763555770738	1	OR5H8	protein_coding	3	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000148908	2.2530672438184838	1.2502194654465875	0.4134456582294661	0.5202278901517486	0.8745252736419988	RGS10	protein_coding	10	H2_Stage1	H2_Stage2	0.058227634962147556	FALSE	NA
ENSG00000162438	2.2529226212662854	1.4484348255021584	0.6851195612479221	0.40783219537546933	0.8038598764237073	CTRC	protein_coding	1	H2_Stage1	H2_Stage2	0.09481964801718717	FALSE	NA
ENSG00000075702	-2.252471132932731	5.587103090480206	51.87929231578962	5.96106719581075e-13	6.86973776769848e-11	WDR62	protein_coding	19	H2_Stage1	H2_Stage2	10.163059840555462	TRUE	NA
ENSG00000169857	-2.2523586429289035	1.3714318571396413	0.5429372818106283	0.46122043156754167	0.8429022498942977	AVEN	protein_coding	15	H2_Stage1	H2_Stage2	0.07422278693277048	FALSE	NA
ENSG00000078579	2.2521312364861177	1.290392433389393	6.959343655609017e-8	0.9997895142746931	1	FGF20	protein_coding	8	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000138180	-2.2517427576361913	5.429989089496395	39.266950378781985	3.717868629960292e-10	2.702319700871968e-8	CEP55	protein_coding	10	H2_Stage1	H2_Stage2	7.568263272593349	TRUE	NA
ENSG00000213654	2.251185678445988	1.5190919923323687	0.47423509678313297	0.49104753085967845	0.8632204617763085	GPSM3	protein_coding	6	H2_Stage1	H2_Stage2	0.06387827368749761	FALSE	NA
ENSG00000123977	2.2502369067881096	2.0680315576807864	1.7546146063748693	0.1853019823611594	0.5454435935171281	DAW1	protein_coding	2	H2_Stage1	H2_Stage2	0.26325015486643366	FALSE	NA
