gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000131951	-1.106187153920178	2.26602184621501	0.5518673527411878	0.45755818766331025	0.9788733984919112	LRRC9	protein_coding	14	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000121653	1.1059840665096956	2.4594515137117217	0.8458440711637788	0.3577338608231345	0.9788733984919112	MAPK8IP1	protein_coding	11	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000056277	-1.1057249436331493	6.185873637943597	16.974825955152383	3.7922198784685985e-5	0.001484392048407095	ZNF280C	protein_coding	X	H1_Stage2	H2_Stage2	2.8284513807461664	TRUE	NA
ENSG00000127022	1.1056769340254655	2.3159372963621556	1.0859633157565416	0.2973709368891979	0.9788733984919112	CANX	protein_coding	5	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000196126	1.1056592793086826	2.5753237581249797	2.173730530840082	0.14038980879113838	0.8053121809882741	HLA-DRB1	protein_coding	6	H1_Stage2	H2_Stage2	0.09403573180788015	FALSE	NA
ENSG00000105048	-1.1055549618166431	2.0494835883111473	0.7994751681856632	0.3712534031026673	0.9788733984919112	TNNT1	protein_coding	19	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000166405	-1.1053871014414536	4.8295998766607795	8.289064845554108	0.003989659197668399	0.08554083251598205	RIC3	protein_coding	11	H1_Stage2	H2_Stage2	1.0678265273392302	FALSE	NA
ENSG00000185869	1.1053587542806886	2.2760964478001937	1.0276545017858065	0.3107136955143111	0.9788733984919112	ZNF829	protein_coding	19	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000163126	-1.1049273302672837	2.3937097756872276	0.8742391030727367	0.3497876350533492	0.9788733984919112	ANKRD23	protein_coding	2	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000197763	-1.1048228799484616	3.1099141761324187	2.226799208821067	0.13563907432733502	0.7954434767298051	TXNRD3	protein_coding	3	H1_Stage2	H2_Stage2	0.09939067537188229	FALSE	NA
ENSG00000174586	1.1043790898665404	1.6614434859900924	0.31300822731570505	0.5758418451978522	1	ZNF497	protein_coding	19	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000168412	-1.1037634340354823	3.3200781036686715	1.2441749414781687	0.2646717807302631	0.9747303732152636	MTNR1A	protein_coding	4	H1_Stage2	H2_Stage2	0.011115500833614959	FALSE	NA
ENSG00000138780	1.1032220587901174	2.2505089803366665	0.8847461452198477	0.34690827789706846	0.9788733984919112	GSTCD	protein_coding	4	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000158019	-1.1031978204966255	3.0490374641714784	1.5606518425144975	0.21157397673544062	0.9178256561881307	BABAM2	protein_coding	2	H1_Stage2	H2_Stage2	0.03723980653981424	FALSE	NA
ENSG00000110047	1.1025753725580127	1.3304047248882027	-2.240787209088976e-9	1	1	EHD1	protein_coding	11	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000198092	-1.1025078550290233	2.3839637273741476	0.7111986882051049	0.399049042321191	0.9788733984919112	TMPRSS11F	protein_coding	4	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000143851	1.1025001576011728	2.432557164339659	1.267826992516045	0.26017858727210386	0.9706842432476142	PTPN7	protein_coding	1	H1_Stage2	H2_Stage2	0.012922020057709776	FALSE	NA
ENSG00000107954	1.1024935213676381	1.935295122643455	0.3643300481570715	0.5461131708141699	1	NEURL1	protein_coding	10	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000137707	-1.1020016703871125	1.331804995469491	0.1423827521381755	0.7059247740857555	1	BTG4	protein_coding	11	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000141753	-1.101333242146618	5.004570904711324	7.013106833605289	0.008093327029032753	0.1458547423534637	IGFBP4	protein_coding	17	H1_Stage2	H2_Stage2	0.8360794455655096	FALSE	NA
ENSG00000179715	-1.1013256427880282	3.561224922937785	1.3508952357144652	0.2451256302297703	0.9545092792098248	PCED1B	protein_coding	12	H1_Stage2	H2_Stage2	0.02021984527970679	FALSE	NA
ENSG00000198898	-1.1003060964822116	3.3516692049395482	3.6229535177828844	0.05699171250404791	0.5313059222636547	CAPZA2	protein_coding	7	H1_Stage2	H2_Stage2	0.2746553431490037	FALSE	NA
ENSG00000170545	1.0996788686249315	3.482373645835349	3.6758995264540677	0.05520851952744925	0.52049926617994	SMAGP	protein_coding	12	H1_Stage2	H2_Stage2	0.2835798784382239	FALSE	NA
ENSG00000163702	-1.0995794598409925	4.288465703074736	5.949369512455731	0.014725015056656071	0.2266591289520601	IL17RC	protein_coding	3	H1_Stage2	H2_Stage2	0.6446267845529494	FALSE	NA
ENSG00000288550	-1.0995794598409925	4.288465703074736	5.949369512455731	0.014725015056656071	0.2266591289520601		protein_coding	3	H1_Stage2	H2_Stage2	0.6446267845529494	FALSE	NA
ENSG00000101367	-1.0995526164332778	3.1457152856175	1.7770242555526554	0.1825194898706939	0.8804747941548001	MAPRE1	protein_coding	20	H1_Stage2	H2_Stage2	0.05528307231018529	FALSE	NA
ENSG00000290149	-1.0993254044301404	1.944908432332087	0.47728863910673164	0.4896553138908807	0.9788733984919112		protein_coding	7	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000197142	-1.0992902560125062	2.6384872140496283	1.5515671332780565	0.21290840378386125	0.9183393529895192	ACSL5	protein_coding	10	H1_Stage2	H2_Stage2	0.03699680474975751	FALSE	NA
ENSG00000100146	-1.0987991488190427	3.195822485349851	2.9478783256750543	0.08599480148673845	0.654477758676878	SOX10	protein_coding	22	H1_Stage2	H2_Stage2	0.1841051076281643	FALSE	NA
ENSG00000119888	-1.098221708138881	4.530845278772694	8.68511847629133	0.00320924390722684	0.07125009571976243	EPCAM	protein_coding	2	H1_Stage2	H2_Stage2	1.1472145478733229	FALSE	NA
ENSG00000183185	-1.0980721928262338	4.462053550725011	0.8917140636484109	0.3450164913505648	0.9788733984919112	GABRR3	protein_coding	3	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000174562	-1.0979909388343352	1.294849802404516	0.11510749824788781	0.7344036212470988	1	KLK15	protein_coding	19	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000165675	-1.0977538280212555	2.5959102543552715	1.1559121877170073	0.28231863493527565	0.9788733984919112	ENOX2	protein_coding	X	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000023191	1.0975205245319686	3.5661435963699573	2.7994329515472702	0.09430211521468297	0.684666384853007	RNH1	protein_coding	11	H1_Stage2	H2_Stage2	0.16452099421713112	FALSE	NA
ENSG00000189308	-1.0970965156905015	5.715209708083623	16.007777543936243	6.314755994360044e-5	0.0023788296936173093	LIN54	protein_coding	4	H1_Stage2	H2_Stage2	2.623636649080756	TRUE	NA
ENSG00000123146	1.0957857690949235	1.714531051408905	0.1767294139636854	0.6742004176367135	1	ADGRE5	protein_coding	19	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000100629	-1.0956213666096857	4.088114769261578	5.392961543429015	0.020220979023251553	0.28359558811072655	CEP128	protein_coding	14	H1_Stage2	H2_Stage2	0.5473005297445077	FALSE	NA
ENSG00000120314	1.0950437430751498	3.4294500315619616	1.826048878491118	0.1765993088931755	0.8721426822333677	WDR55	protein_coding	5	H1_Stage2	H2_Stage2	0.05941245883173985	FALSE	NA
ENSG00000163251	1.0943950219342773	7.7877880779716255	34.93488595300847	3.424891139281442e-9	2.3712971575807517e-7	FZD5	protein_coding	2	H1_Stage2	H2_Stage2	6.625014019277364	TRUE	NA
ENSG00000198121	-1.0943949779982158	3.1036410571198703	1.9315608525315957	0.16459219639767042	0.8532588056519659	LPAR1	protein_coding	9	H1_Stage2	H2_Stage2	0.06891922109640808	FALSE	NA
ENSG00000291316	-1.0936463800038168	1.3311712334852477	9.30640756977082e-9	0.9999230285717127	1	TMEM276-ZFTRAF1	protein_coding	8	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000008869	-1.0933315564226158	2.736091160836481	1.6951026394537911	0.19293397251034392	0.8937144233856669	HEATR5B	protein_coding	2	H1_Stage2	H2_Stage2	0.04880123306198317	FALSE	NA
ENSG00000178235	-1.0932764604083964	4.821665164023925	7.562495435230537	0.005961069637582588	0.1169317545817852	SLITRK1	protein_coding	13	H1_Stage2	H2_Stage2	0.9320675336036033	FALSE	NA
ENSG00000174429	-1.0931901445234693	1.6217118268603117	0.25919848349498437	0.6106729459484357	1	ABRA	protein_coding	8	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000118482	-1.0926978710899715	4.894643756174537	10.448793883993371	0.0012278629341231728	0.032246589230937955	PHF3	protein_coding	6	H1_Stage2	H2_Stage2	1.491516214564168	TRUE	NA
ENSG00000138768	-1.0921467857162286	2.5442517767422723	1.6634920097242862	0.19713675548154297	0.8988143013457023	USO1	protein_coding	4	H1_Stage2	H2_Stage2	0.0463300259879895	FALSE	NA
ENSG00000014138	-1.0913783665859844	2.270294194384132	0.8357523867819502	0.36061756872563533	0.9788733984919112	POLA2	protein_coding	11	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000282757	-1.091218901160952	2.7878371477680575	1.7209200513917127	0.18957895517750237	0.8905284133820812	DUXB	protein_coding	16	H1_Stage2	H2_Stage2	0.050352219290922616	FALSE	NA
ENSG00000104941	-1.0912054218460605	1.890087656162615	0.4263600854639723	0.513782567653819	0.9892206240483565	RSPH6A	protein_coding	19	H1_Stage2	H2_Stage2	0.004706837703962372	FALSE	NA
ENSG00000134186	1.090775594958336	1.1625872091110168	-4.712021468211286e-9	1	1	PRPF38B	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000148483	1.0907323716937434	1.9125985025790606	0.3824648816404946	0.5362890269635971	1	TMEM236	protein_coding	10	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000118514	1.0905842149865559	2.221661232634389	0.48799099773657356	0.4848271640362518	0.9788733984919112	ALDH8A1	protein_coding	6	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000213928	1.0905270081769352	3.4840760757346954	2.560618433981533	0.10956022779574531	0.7341876473978847	IRF9	protein_coding	14	H1_Stage2	H2_Stage2	0.13419292671308006	FALSE	NA
ENSG00000189306	-1.0905116333640732	6.279019248099588	20.849097575622185	4.9777024325079065e-6	2.2415016326540104e-4	RRP7A	protein_coding	22	H1_Stage2	H2_Stage2	3.6494609404687806	TRUE	NA
ENSG00000169857	1.0896054610269237	1.3714318563773873	0.1649298642133022	0.684658918978769	1	AVEN	protein_coding	15	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000197713	-1.089505994835963	1.2060225276191268	4.962229063797879e-8	0.9998222633818795	1	RPE	protein_coding	2	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000058085	1.0892305870910313	1.205677179995608	-1.2163407059329072e-9	1	1	LAMC2	protein_coding	1	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000257591	1.0892305870910313	1.205677179995608	-1.2163407059329072e-9	1	1	ZNF625	protein_coding	19	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000154175	1.087620329365116	2.9038571714883976	1.59742586354533	0.20627258989066405	0.9105958978352201	ABI3BP	protein_coding	3	H1_Stage2	H2_Stage2	0.04067431048680177	FALSE	NA
ENSG00000147655	1.0874637152235433	2.253796331925431	0.46305277893752483	0.49620294673080634	0.9792836611908959	RSPO2	protein_coding	8	H1_Stage2	H2_Stage2	0.009091491397958888	FALSE	NA
ENSG00000162695	1.087361135131795	2.8886067218771103	2.4035554862262645	0.12106434175718676	0.7676675676991362	SLC30A7	protein_coding	1	H1_Stage2	H2_Stage2	0.11482680701179271	FALSE	NA
ENSG00000175556	-1.0870131725797865	2.694064347569018	0.7407619971627036	0.3894198375426333	0.9788733984919112	LONRF3	protein_coding	X	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000143751	1.0869261346572383	2.4044072617673473	0.8500581777465877	0.35653905462797497	0.9788733984919112	SDE2	protein_coding	1	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000072858	-1.086642687517481	1.7467174265716428	0.45308503146383616	0.5008757713631706	0.9816335742860439	SIDT1	protein_coding	3	H1_Stage2	H2_Stage2	0.00805059608605967	FALSE	NA
ENSG00000131016	-1.086236248464304	4.736442596628938	5.9780564095304065	0.014487401168168013	0.22438179156746163	AKAP12	protein_coding	6	H1_Stage2	H2_Stage2	0.649012388693167	FALSE	NA
ENSG00000125084	1.0861784457690105	1.204925035109701	-2.3062805568538364e-9	1	1	WNT1	protein_coding	12	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000133195	1.086107541181386	2.725015868822719	2.0096132915360534	0.1563096023973348	0.838708029560441	SLC39A11	protein_coding	17	H1_Stage2	H2_Stage2	0.07638919914648644	FALSE	NA
ENSG00000180113	1.0859646723643106	1.3366615488041673	0.4193761011672909	0.5172506436441566	0.9920809016850161	TDRD6	protein_coding	6	H1_Stage2	H2_Stage2	0.003452910786598827	FALSE	NA
ENSG00000115423	-1.0858102403696226	3.7064917693764965	3.2887833093602183	0.0697589698484573	0.5904693265058777	DNAH6	protein_coding	2	H1_Stage2	H2_Stage2	0.22880265804240185	FALSE	NA
ENSG00000122484	-1.0856186614778776	2.7298654827087994	1.4323184809823934	0.23139048282923758	0.9371608262136495	RPAP2	protein_coding	1	H1_Stage2	H2_Stage2	0.02818587341995042	FALSE	NA
ENSG00000171469	-1.0855365515160014	3.5606758253920865	3.030191650207411	0.08173275195933487	0.6411068568180139	ZNF561	protein_coding	19	H1_Stage2	H2_Stage2	0.19306957818988818	FALSE	NA
ENSG00000115271	-1.0854895305100158	1.1190145102375195	-7.978726466131332e-9	1	1	GCA	protein_coding	2	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000125731	-1.0845915693525354	1.8862923012887702	0.4408153487740882	0.5067313681749788	0.9845682148460256	SH2D3A	protein_coding	19	H1_Stage2	H2_Stage2	0.00675418881493555	FALSE	NA
ENSG00000186470	-1.0824340398497998	4.607406870445853	9.654693417938828	0.0018894389108308853	0.04603240806818445	BTN3A2	protein_coding	6	H1_Stage2	H2_Stage2	1.3369363055020802	TRUE	NA
ENSG00000157703	1.0821014333257504	1.2490017517397627	7.530832414832047e-9	0.9999307595306619	1	SVOPL	protein_coding	7	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000165102	1.0819278980441103	3.259069697742193	3.0515366853512322	0.08066517152593665	0.6385428708554269	HGSNAT	protein_coding	8	H1_Stage2	H2_Stage2	0.19480993951110606	FALSE	NA
ENSG00000174306	-1.0816962368006109	1.805252739117235	0.30533146197644523	0.5805609800574058	1	ZHX3	protein_coding	20	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000100249	1.08095910707165	2.8036875851757346	1.0441694675832367	0.30685727082301706	0.9788733984919112	C22orf31	protein_coding	22	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000171657	1.080563603280611	3.719411342034648	3.370911327470058	0.06636127401356147	0.57627316615724955	GPR82	protein_coding	X	H1_Stage2	H2_Stage2	0.23937160263130522	FALSE	NA
ENSG00000104856	1.080442850256628	2.154090782453893	0.34247679405074655	0.5584049310838378	1	RELB	protein_coding	19	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000289281	-1.0803980794180785	2.330150087385544	0.8311349573056775	0.36194768591074045	0.9788733984919112		protein_coding	16	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000183778	-1.0803697038647302	2.50538834497639	0.45608824533755266	0.49946006255415987	0.9806724198125868	B3GALT5	protein_coding	21	H1_Stage2	H2_Stage2	0.008476038518296192	FALSE	NA
ENSG00000175202	-1.0799379448057995	2.22353883104512	0.7013498026010377	0.4023333688292634	0.9788733984919112	HIGD2B	protein_coding	15	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000189043	1.0789535684567655	5.133170433845694	11.903145192611197	5.607222018537404e-4	0.016619578358497412	NDUFA4	protein_coding	7	H1_Stage2	H2_Stage2	1.7793799985363088	TRUE	NA
ENSG00000140391	-1.078821388475795	2.31705966149823	0.9748936367941097	0.3234661544328441	0.9788733984919112	TSPAN3	protein_coding	15	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000176407	-1.0787744894879112	2.683393755676181	1.3267819712220505	0.24938244639414395	0.9604059171220083	KCMF1	protein_coding	2	H1_Stage2	H2_Stage2	0.017545172890811346	FALSE	NA
ENSG00000196975	1.0787020629655792	1.9629139303452487	0.44788779951927943	0.5033419201405829	0.9825617404745759	ANXA4	protein_coding	2	H1_Stage2	H2_Stage2	0.007640150667579304	FALSE	NA
ENSG00000249709	-1.0779436037458199	3.7478257744457903	5.147028957478213	0.023289211047303165	0.3107061004688572	ZNF564	protein_coding	19	H1_Stage2	H2_Stage2	0.507650219632209	FALSE	NA
ENSG00000131849	1.0778492958065624	3.8852940806770477	2.93473440149234	0.08669734421456084	0.6569649308275453	ZNF132	protein_coding	19	H1_Stage2	H2_Stage2	0.1824578127150704	FALSE	NA
ENSG00000196704	1.077795033844189	5.2321470750255	8.74958747161838	0.003097754773755084	0.06927267106025571	AMZ2	protein_coding	17	H1_Stage2	H2_Stage2	1.1594380662340278	FALSE	NA
ENSG00000114902	1.0767815490536428	1.4875913969331487	0.4556459570183877	0.49966812969719676	0.980695522642177	SPCS1	protein_coding	3	H1_Stage2	H2_Stage2	0.00846580746354033	FALSE	NA
ENSG00000121236	-1.0764210066028619	2.8595682753465184	1.5144480759806693	0.21846573320596435	0.9205831726170021	TRIM6	protein_coding	11	H1_Stage2	H2_Stage2	0.03593696785869943	FALSE	NA
ENSG00000178342	1.0762980704742597	2.9569046870075515	1.7030001884879677	0.19190037042890348	0.8935456642219836	KCNG2	protein_coding	18	H1_Stage2	H2_Stage2	0.048883248180302284	FALSE	NA
ENSG00000198682	1.0760925666748047	4.212029910424783	6.61133078377252	0.010135234132344923	0.1716263965623866	PAPSS2	protein_coding	10	H1_Stage2	H2_Stage2	0.7654159157894467	FALSE	NA
ENSG00000277893	1.0758852104504488	3.6203412821518173	0.9238039288065639	0.3364814797606479	0.9788733984919112	SRD5A2	protein_coding	2	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000115474	-1.0757054755051445	4.539568598484108	7.035675972370313	0.007991970968111136	0.1447728598225468	KCNJ13	protein_coding	2	H1_Stage2	H2_Stage2	0.8393128465232593	FALSE	NA
ENSG00000156469	1.075575852671959	1.9952693951847627	0.5941368249655922	0.4408264769697128	0.9788733984919112	MTERF3	protein_coding	8	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000197162	1.0755678808519544	1.8913899475277087	0.30112425234997686	0.5831802209982413	1	ZNF785	protein_coding	16	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000120093	-1.0753169030308403	3.1418445240162467	0.6664344133094905	0.4143002770256292	0.9788733984919112	HOXB3	protein_coding	17	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000126970	-1.0750979716921527	1.9172717014306144	0.2925743689187322	0.588577237098954	1	ZC4H2	protein_coding	X	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000189051	-1.0746582236526878	1.2922710168743732	-2.2471652084235556e-9	1	1	RNF222	protein_coding	17	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000125912	-1.0745473481985752	1.6180611624848282	6.821009856194449e-9	0.9999341034238731	1	NCLN	protein_coding	19	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000140839	1.0737181258709307	1.8336683169242	0.18328248848095088	0.6685686823967179	1	CLEC18B	protein_coding	16	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000157423	-1.073659863984955	1.162152229455885	2.8609323822826746e-8	0.9998650439661297	1	HYDIN	protein_coding	16	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000159495	-1.073370656670106	1.11615933214142	-1.0291251536161824e-9	1	1	TGM7	protein_coding	15	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000178498	-1.073370656670106	1.11615933214142	-1.0291251536161824e-9	1	1	DTX3	protein_coding	12	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000233670	-1.073370656670106	1.11615933214142	-1.0291251536161824e-9	1	1	PIRT	protein_coding	17	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000134884	1.0731970553664365	2.1193524209657153	0.8759287219313746	0.3493224251781978	0.9788733984919112	ARGLU1	protein_coding	13	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000121871	-1.0731857519402732	1.116122981637052	-9.203622251674341e-8	1	1	SLITRK3	protein_coding	3	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000125999	-1.0731857519402732	1.116122981637052	-9.203622251674341e-8	1	1	BPIFB1	protein_coding	20	H1_Stage2	H2_Stage2	-0	FALSE	NA
ENSG00000163882	-1.0731127490652117	2.4175120411534623	0.641992269671796	0.4229930039348794	0.9788733984919112	POLR2H	protein_coding	3	H1_Stage2	H2_Stage2	0.009273473561264756	FALSE	NA
ENSG00000107968	1.0729657442264402	2.9456564976642468	1.7595485491228922	0.18468515884352552	0.882950307713438	MAP3K8	protein_coding	10	H1_Stage2	H2_Stage2	0.05406373775099936	FALSE	NA
ENSG00000092929	1.0729213092416912	3.0096528656305823	1.711313126876638	0.19081937898155116	0.8927839373984594	UNC13D	protein_coding	17	H1_Stage2	H2_Stage2	0.04925363198396899	FALSE	NA
ENSG00000038002	1.0727571303048742	5.344319422937212	13.004297982939859	3.1099256445795564e-4	0.00974536091522363	AGA	protein_coding	4	H1_Stage2	H2_Stage2	2.0112020723403505	TRUE	NA
ENSG00000159212	1.07263748512597	4.007695022763861	5.358621902547092	0.02062293704383778	0.2868002431765729	CLIC6	protein_coding	21	H1_Stage2	H2_Stage2	0.5424204847678394	FALSE	NA
ENSG00000166140	-1.0724602352560817	6.538028828578817	23.39583342582976	1.3214326891668653e-6	6.502116970824714e-5	ZFYVE19	protein_coding	15	H1_Stage2	H2_Stage2	4.186945221962811	TRUE	NA
