gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000170419	1.7894827489482341	5.271902354274761	17.02960147133684	3.684407421240693e-5	4.386784295129799e-4	VSTM2A	protein_coding	7	H1_Stage1	H1_Stage3	3.357853719991679	TRUE	NA
ENSG00000133665	-1.7894382313485	3.007386688187264	3.7362772720204385	0.05324696926323769	0.19187456903493608	DYDC2	protein_coding	10	H1_Stage1	H1_Stage3	0.7169825826365069	FALSE	NA
ENSG00000184956	1.7894181050543094	4.708904097050478	10.871399954516503	9.770925038683305e-4	0.007603611457246355	MUC6	protein_coding	11	H1_Stage1	H1_Stage3	2.118980083585284	TRUE	NA
ENSG00000088305	-1.7889292816083846	5.128724128067382	19.4239068259587	1.0484361469283453e-5	1.4127273835187558e-4	DNMT3B	protein_coding	20	H1_Stage1	H1_Stage3	3.8499416366342945	TRUE	NA
ENSG00000255245	-1.7879421614840285	3.9317811818940713	6.054489594286655	0.013873378419281239	0.06961328266128601	FXYD6-FXYD2	protein_coding	11	H1_Stage1	H1_Stage3	1.1573078863071846	FALSE	NA
ENSG00000169621	-1.7876113558327271	1.2522662447668995	0.6375969768671665	0.42458501488578104	0.7195340520660714	APLF	protein_coding	2	H1_Stage1	H1_Stage3	0.14294864818401307	FALSE	NA
ENSG00000187676	1.7871681271126914	3.4122489666360636	4.77658582390642	0.028852563097922217	0.12286329328717965	B3GLCT	protein_coding	13	H1_Stage1	H1_Stage3	0.9105778478209433	FALSE	NA
ENSG00000198363	1.7868502451049413	9.178228919183594	69.91419720777222	6.306126946832985e-17	3.4957096749263735e-15	ASPH	protein_coding	8	H1_Stage1	H1_Stage3	14.456464643489909	TRUE	NA
ENSG00000119943	-1.786373134060531	3.690734102459166	5.369668717409062	0.020492735915707164	0.09443587767921481	PYROXD2	protein_coding	10	H1_Stage1	H1_Stage3	1.0248629790291879	FALSE	NA
ENSG00000148803	-1.78597579752962	2.599012350376753	3.929309404226231	0.04745532678281944	0.1776987941972313	FUOM	protein_coding	10	H1_Stage1	H1_Stage3	0.7503155191573627	FALSE	NA
ENSG00000162878	-1.7850079827500993	8.69366585846223	63.88466186817881	1.3391519597490161e-15	6.645304498278616e-14	PKDCC	protein_coding	2	H1_Stage1	H1_Stage3	13.17748511421074	TRUE	NA
ENSG00000187051	1.7848728828927203	2.5998641490691985	2.1834915611119543	0.13950216923083336	0.37804138279958355	RPS19BP1	protein_coding	22	H1_Stage1	H1_Stage3	0.422460656941116	FALSE	NA
ENSG00000135917	1.7843020013787987	1.2887004675486562	0.4393358936387167	0.5074453457939821	0.7744984851079478	SLC19A3	protein_coding	2	H1_Stage1	H1_Stage3	0.11097942736881955	FALSE	NA
ENSG00000100075	-1.784280515302527	7.514166807407932	40.83167296850934	1.669596953438494e-10	4.982338983540392e-9	SLC25A1	protein_coding	22	H1_Stage1	H1_Stage3	8.302566727688157	TRUE	NA
ENSG00000138495	1.7831086798016955	3.2282539264236467	3.7951517689738017	0.05140520034832242	0.18744065247742794	COX17	protein_coding	3	H1_Stage1	H1_Stage3	0.7271362126374417	FALSE	NA
ENSG00000172425	-1.7827899718915514	1.161662375291928	0.6084589605857523	0.43537126424754513	0.7269467577756408	TTC36	protein_coding	11	H1_Stage1	H1_Stage3	0.13849739608867898	FALSE	NA
ENSG00000180138	-1.7827899718915514	1.161662375291928	0.6084589605857523	0.43537126424754513	0.7269467577756408	CSNK1A1L	protein_coding	13	H1_Stage1	H1_Stage3	0.13849739608867898	FALSE	NA
ENSG00000120341	-1.7821929051956134	2.3140268422398624	2.4661809720517116	0.1163247611909707	0.3348173333881433	SEC16B	protein_coding	1	H1_Stage1	H1_Stage3	0.4751920668079169	FALSE	NA
ENSG00000182108	1.7820492703244513	3.39430220958902	5.7111608275050125	0.01686001517860154	0.08077434831049198	DEXI	protein_coding	16	H1_Stage1	H1_Stage3	1.092726537195171	FALSE	NA
ENSG00000197776	1.7813294631144192	3.69706211589023	7.512679155596668	0.00612816977774633	0.03596219430377972	KLHDC1	protein_coding	14	H1_Stage1	H1_Stage3	1.44415381680119	TRUE	NA
ENSG00000101076	1.781251404835412	1.2505370155283455	0.4307737001985232	0.5116117047128289	0.7744984851079478	HNF4A	protein_coding	20	H1_Stage1	H1_Stage3	0.11097942736881955	FALSE	NA
ENSG00000204323	-1.7811030376344212	2.448180438567779	2.881940960523044	0.08958242787991548	0.27907084993286135	SMIM5	protein_coding	17	H1_Stage1	H1_Stage3	0.5542855249390338	FALSE	NA
ENSG00000132821	-1.7809283856963134	5.087183672168293	19.050876997908265	1.274611695073823e-5	1.6800130220171678e-4	VSTM2L	protein_coding	20	H1_Stage1	H1_Stage3	3.7746873519834936	TRUE	NA
ENSG00000285629	1.7808689032144789	4.868588153454217	16.1301345894436	5.9197157322032154e-5	6.707351906921328e-4		protein_coding	1	H1_Stage1	H1_Stage3	3.1734489074323027	TRUE	NA
ENSG00000204701	1.7807717382314245	1.2064730819796594	0.421072055202329	0.5164047205231821	0.7744984851079478	OR2J3	protein_coding	6	H1_Stage1	H1_Stage3	0.11097942736881955	FALSE	NA
ENSG00000166428	1.7806008983536912	4.560142304730303	8.062735279331742	0.004519792224114286	0.027809343305166823	PLD4	protein_coding	14	H1_Stage1	H1_Stage3	1.5558092665227403	TRUE	NA
ENSG00000099250	1.7781462799620251	4.165819878525584	4.7507108167514795	0.029289512509254687	0.12431897034761674	NRP1	protein_coding	10	H1_Stage1	H1_Stage3	0.9054625955042302	FALSE	NA
ENSG00000114698	1.7779572914722122	3.828696637761958	8.388229455197052	0.003777753729824453	0.024037381796343966	PLSCR4	protein_coding	3	H1_Stage1	H1_Stage3	1.619112838388275	TRUE	NA
ENSG00000248329	-1.7767225853625193	1.7780259282361148	0.7258032726086697	0.39424981453970376	0.6893665403565573	APELA	protein_coding	4	H1_Stage1	H1_Stage3	0.16154979967939148	FALSE	NA
ENSG00000040531	1.7766901117455351	2.336681864166778	1.3263204484234612	0.24946479975931496	0.5425848862039182	CTNS	protein_coding	17	H1_Stage1	H1_Stage3	0.2655323077540329	FALSE	NA
ENSG00000105173	-1.7763133502251793	4.299664848671506	10.904369067639244	9.598569269869379e-4	0.007496127414190901	CCNE1	protein_coding	19	H1_Stage1	H1_Stage3	2.125163040208626	TRUE	NA
ENSG00000106089	-1.7757260923525897	5.282695705025896	19.573715193023315	9.69373963076411e-6	1.3204139744330863e-4	STX1A	protein_coding	7	H1_Stage1	H1_Stage3	3.8792898880170807	TRUE	NA
ENSG00000100104	-1.774969473696275	1.2084242746960139	1.4994772501093872e-8	0.9999022968757431	1	SRRD	protein_coding	22	H1_Stage1	H1_Stage3	-0	FALSE	NA
ENSG00000103932	-1.7742533472650828	4.1221967681591325	4.92136681192186	0.026529716001406148	0.115775046137676	RPAP1	protein_coding	15	H1_Stage1	H1_Stage3	0.9363850372627315	FALSE	NA
ENSG00000111913	-1.774060898016868	4.137965386069254	9.835210903665113	0.001712734381270865	0.012341410183760485	RIPOR2	protein_coding	6	H1_Stage1	H1_Stage3	1.9086352130714517	TRUE	NA
ENSG00000198920	1.7739627441702788	3.646451259631286	6.26675424332608	0.012304686592024397	0.06306061879241993	KIAA0753	protein_coding	17	H1_Stage1	H1_Stage3	1.2002417719830571	FALSE	NA
ENSG00000115268	-1.7737682726005637	6.805493090198779	47.90830225205985	4.504497662437107e-12	1.6169115891989918e-10	RPS15	protein_coding	19	H1_Stage1	H1_Stage3	9.79131372614971	TRUE	NA
ENSG00000160284	-1.773318386352427	6.505125668782303	30.47668616228521	3.390970784712386e-8	7.243857955586203e-7	SPATC1L	protein_coding	21	H1_Stage1	H1_Stage3	6.140030074331188	TRUE	NA
ENSG00000144644	1.7728123777354379	1.3712349973277589	0.4583549487992631	0.49839603025063617	0.7744984851079478	GADL1	protein_coding	3	H1_Stage1	H1_Stage3	0.11097942736881955	FALSE	NA
ENSG00000173406	-1.771199504244395	1.656761836092407	0.5273070481460779	0.46774366344287865	0.7536993609170183	DAB1	protein_coding	1	H1_Stage1	H1_Stage3	0.12280185297861505	FALSE	NA
ENSG00000203760	-1.7707277178596583	2.285393998113391	1.395828438487939	0.23742728643362304	0.5278606138415757	CENPW	protein_coding	6	H1_Stage1	H1_Stage3	0.27748074154024344	FALSE	NA
ENSG00000166780	-1.7706069117451921	5.104624897712365	21.176789297794244	4.19538733426791e-6	6.222743432207535e-5	BMERB1	protein_coding	16	H1_Stage1	H1_Stage3	4.206018104892688	TRUE	NA
ENSG00000114529	-1.7703786173759264	2.223348899422694	2.3290018836113657	0.12698778908786007	0.3553994410372336	C3orf52	protein_coding	3	H1_Stage1	H1_Stage3	0.4492832595769636	FALSE	NA
ENSG00000186895	-1.7702785934997405	1.9200292081989574	0.957084523376379	0.32792590238636876	0.6326994197711225	FGF3	protein_coding	11	H1_Stage1	H1_Stage3	0.19880256381857403	FALSE	NA
ENSG00000104472	-1.769763708458162	6.204973067969896	28.963592120204076	7.398759184770757e-8	1.5052736891943015e-6	CHRAC1	protein_coding	8	H1_Stage1	H1_Stage3	5.822384529372161	TRUE	NA
ENSG00000126947	-1.7692561515368757	1.1634927428334292	2.8117566202594086e-8	0.9998662088542032	1	ARMCX1	protein_coding	X	H1_Stage1	H1_Stage3	-0	FALSE	NA
ENSG00000173801	-1.7691337266365483	6.454520857687716	39.66825416488541	3.027570339963279e-10	8.824284466744886e-9	JUP	protein_coding	17	H1_Stage1	H1_Stage3	8.054320500075315	TRUE	NA
ENSG00000187498	-1.7690731068644499	5.011401630024893	22.1682608095035	2.5024608380103315e-6	3.910402007085368e-5	COL4A1	protein_coding	13	H1_Stage1	H1_Stage3	4.407778592863913	TRUE	NA
ENSG00000136367	-1.7689391982690763	5.809329936086805	27.01961230118923	2.019651224591809e-7	3.832961051048182e-6	ZFHX2	protein_coding	14	H1_Stage1	H1_Stage3	5.416465593842646	TRUE	NA
ENSG00000154153	1.768924086082906	4.51062937030441	7.694993270370263	0.00553888655227856	0.032956751269111254	RETREG1	protein_coding	5	H1_Stage1	H1_Stage3	1.482055605695684	TRUE	NA
ENSG00000126838	1.768913258333134	4.303861682490296	11.865560143696198	5.721502241828665e-4	0.004790800897232922	PZP	protein_coding	12	H1_Stage1	H1_Stage3	2.319591877780939	TRUE	NA
ENSG00000066855	1.7686519786882893	4.190121355771805	10.103567591013592	0.001480468602185595	0.010923912596665994	MTFR1	protein_coding	8	H1_Stage1	H1_Stage3	1.9616217833526552	TRUE	NA
ENSG00000196946	1.7682450937417293	1.161359466771464	0.41140087798785624	0.5212614281102734	0.7744984851079478	ZNF705A	protein_coding	12	H1_Stage1	H1_Stage3	0.11097942736881955	FALSE	NA
ENSG00000204219	-1.7673974150157852	1.846864459199741	0.42395695606783085	0.5149713101100406	0.7744984851079478	TCEA3	protein_coding	1	H1_Stage1	H1_Stage3	0.11097942736881955	FALSE	NA
ENSG00000143127	1.7668847977850397	1.5867719200873374	0.5090662695565202	0.4755457167904985	0.7606791083061449	ITGA10	protein_coding	1	H1_Stage1	H1_Stage3	0.11879851127482513	FALSE	NA
ENSG00000164346	-1.7666754062115162	2.8519689295755697	4.57139721326987	0.032513488670952266	0.13502578972239707	NSA2	protein_coding	5	H1_Stage1	H1_Stage3	0.8695832739906584	FALSE	NA
ENSG00000114805	-1.766312768959246	3.6843044942487433	7.306299823041855	0.006872983461319869	0.03942175877273744	PLCH1	protein_coding	3	H1_Stage1	H1_Stage3	1.4042640038958505	TRUE	NA
ENSG00000136011	1.7659146268275914	2.3809986915031813	2.6765327998837614	0.10184172498233234	0.305420560951124	STAB2	protein_coding	12	H1_Stage1	H1_Stage3	0.51510172953552	FALSE	NA
ENSG00000135931	1.7657086395291688	6.8958071196385164	45.37813400744861	1.6368759075375656e-11	5.567602965502046e-10	ARMC9	protein_coding	2	H1_Stage1	H1_Stage3	9.254331742513795	TRUE	NA
ENSG00000165138	-1.7653382385696048	2.6308792653213504	2.241821477927694	0.13432717249462897	0.3692279340568168	ANKS6	protein_coding	9	H1_Stage1	H1_Stage3	0.43270544971597696	FALSE	NA
ENSG00000213920	-1.7650858408729126	1.448050596825775	0.7049570707893295	0.40112590747973664	0.6959896565221102	MDP1	protein_coding	14	H1_Stage1	H1_Stage3	0.157397214626149	FALSE	NA
ENSG00000166741	-1.7645500382588257	1.6276415654808616	0.1556067438926988	0.693235119960186	0.904940725563945	NNMT	protein_coding	11	H1_Stage1	H1_Stage3	0.04337986654458531	FALSE	NA
ENSG00000166833	1.764364930705596	7.21362139692589	42.90308589080265	5.791625091040393e-11	1.8363830752197196e-9	NAV2	protein_coding	11	H1_Stage1	H1_Stage3	8.73603671850488	TRUE	NA
ENSG00000130749	1.7634759279399714	3.431563576548566	4.63891115314075	0.031258226513926464	0.13089028976916636	ZC3H4	protein_coding	19	H1_Stage1	H1_Stage3	0.8830925708372512	FALSE	NA
ENSG00000180340	-1.7630739114068752	5.299040338989931	22.839985169347667	1.7642057280274303e-6	2.827410040060064e-5	FZD2	protein_coding	17	H1_Stage1	H1_Stage3	4.548611204166267	TRUE	NA
ENSG00000263620	1.7628933753607754	9.07978094059723	65.18669266681013	6.920011366881366e-16	3.513560554019156e-14		protein_coding	17	H1_Stage1	H1_Stage3	13.454252557268427	TRUE	NA
ENSG00000164647	1.7620716190123626	1.7517733337843266	0.6023208000434619	0.4376965228471077	0.7288839234445085	STEAP1	protein_coding	7	H1_Stage1	H1_Stage3	0.13734162863865843	FALSE	NA
ENSG00000161955	1.7610515607675403	2.0842955430559726	0.6891301902706618	0.4064632212147974	0.7020080284180639	TNFSF13	protein_coding	17	H1_Stage1	H1_Stage3	0.1536579210928074	FALSE	NA
ENSG00000174799	-1.760587594566076	5.225304856220426	13.164828869259837	2.8545545355161483e-4	0.002642876944959639	CEP135	protein_coding	4	H1_Stage1	H1_Stage3	2.577923057590628	TRUE	NA
ENSG00000071073	1.760491226016814	2.4526295740012554	2.0654102172614017	0.1506788442185278	0.39882763889029194	MGAT4A	protein_coding	2	H1_Stage1	H1_Stage3	0.39921475256296546	FALSE	NA
ENSG00000125888	1.7600658819063555	1.289982180638571	0.43962591408064877	0.5073052471275554	0.7744984851079478	BANF2	protein_coding	20	H1_Stage1	H1_Stage3	0.11097942736881955	FALSE	NA
ENSG00000100526	-1.7598129382000494	3.0648448658725655	4.533253615267361	0.033245835910444436	0.13741559878321263	CDKN3	protein_coding	14	H1_Stage1	H1_Stage3	0.8619639653772245	FALSE	NA
ENSG00000106780	1.7581638053050315	3.314028181702582	3.6799080153908448	0.05507594745100358	0.19705175071471195	MEGF9	protein_coding	9	H1_Stage1	H1_Stage3	0.7054197022733276	FALSE	NA
ENSG00000137261	1.7579316009583559	2.250494668038794	1.2795903460175364	0.25797908901618405	0.5513712762210331	KIAA0319	protein_coding	6	H1_Stage1	H1_Stage3	0.25855586228470956	FALSE	NA
ENSG00000178573	-1.7576634205628507	7.182355998121641	47.59612946634056	5.28143848223893e-12	1.8727724269914846e-10	MAF	protein_coding	16	H1_Stage1	H1_Stage3	9.727514993423778	TRUE	NA
ENSG00000078018	1.75728127457422	8.649468265500412	60.102427538015675	9.125345814337129e-15	4.1411575810814374e-13	MAP2	protein_coding	2	H1_Stage1	H1_Stage3	12.382878243225703	TRUE	NA
ENSG00000276380	-1.7571418337910671	1.7494869521791367	1.6374395361753131	0.20068137323927418	0.47710852538441445	UBE2NL	protein_coding	X	H1_Stage1	H1_Stage3	0.3213828230253809	FALSE	NA
ENSG00000155093	-1.7569188559776716	4.949554476745249	17.16412350511853	3.432524141862515e-5	4.123177506611993e-4	PTPRN2	protein_coding	7	H1_Stage1	H1_Stage3	3.384767968016331	TRUE	NA
ENSG00000197256	-1.7563142244975847	1.8359751634784667	0.7547531563735835	0.3849784889246749	0.6789880288880829	KANK2	protein_coding	19	H1_Stage1	H1_Stage3	0.16813788261740523	FALSE	NA
ENSG00000100417	1.755105153581724	2.2493185380141214	1.3074061406846833	0.2528687317314109	0.5461104147132443	PMM1	protein_coding	22	H1_Stage1	H1_Stage3	0.2627195410814436	FALSE	NA
ENSG00000134215	-1.7547482501780436	2.6324554972840843	4.432236159114076	0.03526982487530427	0.1434792202370425	VAV3	protein_coding	1	H1_Stage1	H1_Stage3	0.8432109922391005	FALSE	NA
ENSG00000148795	1.754579763468018	1.9623181205584181	0.8742427482130887	0.3497866305146442	0.6534839732314108	CYP17A1	protein_coding	10	H1_Stage1	H1_Stage3	0.18476505907427368	FALSE	NA
ENSG00000213853	-1.7537726460356262	5.574798879843733	21.626272379485815	3.318863461817015e-6	5.050958406659309e-5	EMP2	protein_coding	16	H1_Stage1	H1_Stage3	4.296626207776053	TRUE	NA
ENSG00000041982	-1.7535998045187449	5.342585306749483	29.617753208805144	5.279669001341133e-8	1.0996903911592464e-6	TNC	protein_coding	9	H1_Stage1	H1_Stage3	5.958729569694109	TRUE	NA
ENSG00000146197	-1.7535372152018411	6.017047887102988	30.677614024839286	3.0575021403118025e-8	6.603978420695666e-7	SCUBE3	protein_coding	6	H1_Stage1	H1_Stage3	6.180194354517074	TRUE	NA
ENSG00000137642	1.7533220142483399	4.697664187970427	15.813248390388368	6.998139790916496e-5	7.773393450696528e-4	SORL1	protein_coding	11	H1_Stage1	H1_Stage3	3.109389349901364	TRUE	NA
ENSG00000188710	-1.7531734703397839	1.7803223819207816	0.7266853072447621	0.39396263767719386	0.6891659688801787	QRFP	protein_coding	9	H1_Stage1	H1_Stage3	0.16167617622176453	FALSE	NA
ENSG00000114346	-1.7530833948306614	6.923648106840503	40.4679957178173	2.0109135819393996e-10	5.960266195403125e-9	ECT2	protein_coding	3	H1_Stage1	H1_Stage3	8.224734343512608	TRUE	NA
ENSG00000128311	-1.7525895215168654	6.194038895018929	32.97867214170297	9.355932029578411e-9	2.2057585647661513e-7	TST	protein_coding	22	H1_Stage1	H1_Stage3	6.65644202577075	TRUE	NA
ENSG00000133112	-1.7522366732079566	5.348081296405935	23.543704970221086	1.2237018717397305e-6	2.0108429350154653e-5	TPT1	protein_coding	13	H1_Stage1	H1_Stage3	4.696621850397797	TRUE	NA
ENSG00000107130	-1.7521495537406802	6.430716715438381	38.55930197812909	5.341196489243971e-10	1.5238068225095544e-8	NCS1	protein_coding	9	H1_Stage1	H1_Stage3	7.817070086300729	TRUE	NA
ENSG00000119509	-1.7515705655360796	6.372987803793185	28.49532709516881	9.421622564721435e-8	1.8797102786586033e-6	INVS	protein_coding	9	H1_Stage1	H1_Stage3	5.725909083755506	TRUE	NA
ENSG00000178921	-1.7509366652715104	6.599988009962256	40.98371219496093	1.5447022068340117e-10	4.6253929157455356e-9	PFAS	protein_coding	17	H1_Stage1	H1_Stage3	8.334851369110428	TRUE	NA
ENSG00000144959	1.7493913636667495	4.549338440660871	14.6361957364737	1.304991359535155e-4	0.0013430983340174682	NCEH1	protein_coding	3	H1_Stage1	H1_Stage3	2.8718921895965197	TRUE	NA
ENSG00000124237	1.7492140369521554	1.2063421616531214	0.42104359393290625	0.5164188967070225	0.7744984851079478	CIMIP1	protein_coding	20	H1_Stage1	H1_Stage3	0.11097942736881955	FALSE	NA
ENSG00000123892	-1.7488177745719438	5.446454654754884	20.061245927355362	7.511949883210799e-6	1.0535374387846563e-4	RAB38	protein_coding	11	H1_Stage1	H1_Stage3	3.9773500265782524	TRUE	NA
ENSG00000186367	-1.7486517395837056	3.267240986826071	3.81260487310472	0.05087225923365584	0.18619501984871487	MINAR2	protein_coding	5	H1_Stage1	H1_Stage3	0.7300319392577201	FALSE	NA
ENSG00000162738	-1.7484349910361212	6.738208243965736	37.791185060976574	7.915995236455866e-10	2.2045228705404992e-8	VANGL2	protein_coding	1	H1_Stage1	H1_Stage3	7.656685391281743	TRUE	NA
ENSG00000103121	-1.7482445953148242	4.745976595196156	15.054852227724282	1.0452690089581538e-4	0.0011070119244207968	CMC2	protein_coding	16	H1_Stage1	H1_Stage3	2.955847700998188	TRUE	NA
ENSG00000138115	1.7480572475912777	1.740030392533404	0.41167514790738863	0.5211225875465839	0.7744984851079478	CYP2C8	protein_coding	10	H1_Stage1	H1_Stage3	0.11097942736881955	FALSE	NA
ENSG00000075303	-1.7480214106997838	5.558254815992413	22.230841250358328	2.4222343296196755e-6	3.7985925471752784e-5	SLC25A40	protein_coding	7	H1_Stage1	H1_Stage3	4.420377288178239	TRUE	NA
ENSG00000111452	1.7478180714080647	1.8950412561930425	0.9144641169191556	0.33893602433078407	0.6440381855371287	ADGRD1	protein_coding	12	H1_Stage1	H1_Stage3	0.19108838221096217	FALSE	NA
ENSG00000156414	1.7474985682821964	2.8945915763669303	3.2387030828228633	0.07192184706427161	0.23888428141039028	TDRD9	protein_coding	14	H1_Stage1	H1_Stage3	0.6218124258939801	FALSE	NA
ENSG00000112118	-1.747046378830286	4.278354803472312	13.341046103990523	2.5984854849089704e-4	0.002435402366995743	MCM3	protein_coding	6	H1_Stage1	H1_Stage3	2.6134292762030333	TRUE	NA
ENSG00000129159	1.7468600057556876	4.227834873336364	7.9406272009244425	0.004835061138679938	0.029479904617562294	KCNC1	protein_coding	11	H1_Stage1	H1_Stage3	1.5304739259735485	TRUE	NA
ENSG00000101695	1.7464488041687385	2.580387299700741	2.9424087976754287	0.0862863963841277	0.27209339432236995	RNF125	protein_coding	18	H1_Stage1	H1_Stage3	0.565282001565215	FALSE	NA
ENSG00000128581	1.7462179508684212	1.1183168831595216	0.40237045826979534	0.5258696567529845	0.7744984851079478	IFT22	protein_coding	7	H1_Stage1	H1_Stage3	0.11097942736881955	FALSE	NA
ENSG00000172531	1.7462179508684212	1.1183168831595216	0.40237045826979534	0.5258696567529845	0.7744984851079478	PPP1CA	protein_coding	11	H1_Stage1	H1_Stage3	0.11097942736881955	FALSE	NA
