gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000204278	2.422796576781808	2.107497166147028	2.8196055993046762	0.09312374046043972	0.35408043447916704	TMEM235	protein_coding	17	H1_Stage1	H1_Stage2	0.45089807050959585	FALSE	NA
ENSG00000130234	2.422399472400092	1.1641432984125042	1.8024993176650146e-8	0.9998928786431229	1	ACE2	protein_coding	X	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000152242	2.421868140276243	2.1224392643357755	2.394582066886609	0.12176080196160907	0.41985904881132013	ARK2N	protein_coding	18	H1_Stage1	H1_Stage2	0.3768964824532053	FALSE	NA
ENSG00000214226	-2.4217025637659106	2.599756656399483	2.8779990515139873	0.0898019850678211	0.3465318673815692	C17orf67	protein_coding	17	H1_Stage1	H1_Stage2	0.46025682110531385	FALSE	NA
ENSG00000113209	2.420705047334452	5.232866341650628	17.55896471561091	2.7887529437778994e-5	6.091095425954797e-4	PCDHB5	protein_coding	5	H1_Stage1	H1_Stage2	3.215304596584449	TRUE	NA
ENSG00000174358	2.4198224759882887	1.2490288381060242	0.4115221600800558	0.5212000247923136	0.8604334184698902	SLC6A19	protein_coding	5	H1_Stage1	H1_Stage2	0.06528273034499064	FALSE	NA
ENSG00000179270	2.4195687840382014	5.220358917469026	9.02879718341769	0.0026585324135851227	0.02613328411266588	PCARE	protein_coding	2	H1_Stage1	H1_Stage2	1.5828060100052903	TRUE	NA
ENSG00000134077	2.419311811058919	6.752015648817446	49.222657728662575	2.305592961724836e-12	2.606819021212473e-10	THUMPD3	protein_coding	3	H1_Stage1	H1_Stage2	9.583889118742313	TRUE	NA
ENSG00000283247	2.4182694288528666	1.4847737581105254	0.3429016795211543	0.5581609729580348	0.8712707323560944	CCDC201	protein_coding	7	H1_Stage1	H1_Stage2	0.05984687449999337	FALSE	NA
ENSG00000184489	2.41813104597224	6.61242801270688	45.5947645168092	1.4655924018613668e-11	1.4504396668590713e-9	PTP4A3	protein_coding	8	H1_Stage1	H1_Stage2	8.838500331594261	TRUE	NA
ENSG00000253831	2.417766200146989	1.3317822366324392	0.42797794975258996	0.5129849562044861	0.8604334184698902	ETV3L	protein_coding	1	H1_Stage1	H1_Stage2	0.06528273034499064	FALSE	NA
ENSG00000184887	-2.417518622773932	4.952579843573863	25.28159414842565	4.966327832801731e-7	1.7717956139956807e-5	BTBD6	protein_coding	14	H1_Stage1	H1_Stage2	4.751586377727376	TRUE	NA
ENSG00000162576	-2.4166373814563538	5.410659526104092	52.03757335417362	5.499731614384302e-13	6.93084882655898e-11	MXRA8	protein_coding	1	H1_Stage1	H1_Stage2	10.15921357374088	TRUE	NA
ENSG00000039987	2.414128996771662	1.162949641819524	0.39366003997924165	0.5303838208133373	0.8604334184698902	BEST2	protein_coding	19	H1_Stage1	H1_Stage2	0.06528273034499064	FALSE	NA
ENSG00000111012	2.414128996771662	1.162949641819524	0.39366003997924165	0.5303838208133373	0.8604334184698902	CYP27B1	protein_coding	12	H1_Stage1	H1_Stage2	0.06528273034499064	FALSE	NA
ENSG00000172243	2.414128996771662	1.162949641819524	0.39366003997924165	0.5303838208133373	0.8604334184698902	CLEC7A	protein_coding	12	H1_Stage1	H1_Stage2	0.06528273034499064	FALSE	NA
ENSG00000143224	2.413980265040712	1.899595870073272	2.2044035790186642	0.1376216085632116	0.452018646012928	PPOX	protein_coding	1	H1_Stage1	H1_Stage2	0.3448436499375089	FALSE	NA
ENSG00000215148	-2.4108130570637885	1.163871956165889	0.6452998478939735	0.4218008610091214	0.8080803774646832	PRSS41	protein_coding	16	H1_Stage1	H1_Stage2	0.09254543903574897	FALSE	NA
ENSG00000104938	-2.409340905187159	1.2079886557716906	0.6601316885852239	0.41651621650266213	0.8063102100675267	CLEC4M	protein_coding	19	H1_Stage1	H1_Stage2	0.0934978408233529	FALSE	NA
ENSG00000118402	2.409140716907901	3.039742050423631	3.805460124604911	0.05108971869210963	0.23890512608907752	ELOVL4	protein_coding	6	H1_Stage1	H1_Stage2	0.6217745316719879	FALSE	NA
ENSG00000146904	-2.4082743859755205	1.937414848023419	0.8461996546488884	0.3576328317232783	0.7587082854906947	EPHA1	protein_coding	7	H1_Stage1	H1_Stage2	0.11992517318749389	FALSE	NA
ENSG00000198915	2.4082221399955173	1.1628097612481394	0.392306704502799	0.531091425780957	0.8604334184698902	RASGEF1A	protein_coding	10	H1_Stage1	H1_Stage2	0.06528273034499064	FALSE	NA
ENSG00000215455	2.4082221399955173	1.1628097612481394	0.392306704502799	0.531091425780957	0.8604334184698902	KRTAP10-1	protein_coding	21	H1_Stage1	H1_Stage2	0.06528273034499064	FALSE	NA
ENSG00000160188	-2.40820158554767	1.6861149317588815	0.7036595289599399	0.4015596265693768	0.7940661924168251	RSPH1	protein_coding	21	H1_Stage1	H1_Stage2	0.10014329379056156	FALSE	NA
ENSG00000156097	2.407868003476656	2.9383356785227535	4.691401198417227	0.030317279068352992	0.16689747876817704	GPR61	protein_coding	1	H1_Stage1	H1_Stage2	0.7775502239279357	FALSE	NA
ENSG00000106541	2.4069835082056468	1.9428171381514228	1.1046443231798706	0.2932527487830083	0.6910949011747552	AGR2	protein_coding	7	H1_Stage1	H1_Stage2	0.16046231119806448	FALSE	NA
ENSG00000156510	2.4067764737964263	4.70465824482145	3.596307670151301	0.05791216225878977	0.2608978056154581	HKDC1	protein_coding	10	H1_Stage1	H1_Stage2	0.5835295736905248	FALSE	NA
ENSG00000273291	2.406055895881222	1.963270321000536	1.1482424401910118	0.28392106165380127	0.6786452378136268		protein_coding	3	H1_Stage1	H1_Stage2	0.1683571940896517	FALSE	NA
ENSG00000174206	2.405986826425575	3.325939934676374	7.6337927888558035	0.005729965203273853	0.04827888430290913	KICS2	protein_coding	12	H1_Stage1	H1_Stage2	1.3162427747529968	TRUE	NA
ENSG00000162746	-2.4053692167090057	2.096989172762167	2.0677595085960467	0.15044685604281205	0.47716414580878846	FCRLB	protein_coding	1	H1_Stage1	H1_Stage2	0.32133219673345553	FALSE	NA
ENSG00000176771	2.40518889232978	4.497940647797505	15.249901643640577	9.42698693028553e-5	0.0017023972170908416	NCKAP5	protein_coding	2	H1_Stage1	H1_Stage2	2.768939099325764	TRUE	NA
ENSG00000240891	2.4035442241738303	1.376686390634167	0.856944917519923	0.35459823752342645	0.7562284777399759	PLCXD2	protein_coding	3	H1_Stage1	H1_Stage2	0.12134697218314155	FALSE	NA
ENSG00000162757	2.4031403994270266	1.2960457917553234	0.8247143143334665	0.36380853019892934	0.7646452668784337	C1orf74	protein_coding	1	H1_Stage1	H1_Stage2	0.11653999539154494	FALSE	NA
ENSG00000289700	2.4031403994270266	1.2960457917553234	0.8247143143334665	0.36380853019892934	0.7646452668784337		protein_coding	1	H1_Stage1	H1_Stage2	0.11653999539154494	FALSE	NA
ENSG00000198812	2.4023600975614885	1.2517498278254748	0.41071854825928955	0.5216071197746087	0.8604334184698902	LRRC10	protein_coding	12	H1_Stage1	H1_Stage2	0.06528273034499064	FALSE	NA
ENSG00000163106	2.4003154106340903	1.4491264964874682	0.4558890392344605	0.49955375754657494	0.8604334184698902	HPGDS	protein_coding	4	H1_Stage1	H1_Stage2	0.06528273034499064	FALSE	NA
ENSG00000135116	2.4000926386755697	1.1624975617453082	0.39356836224453157	0.5304317018774827	0.8604334184698902	HRK	protein_coding	12	H1_Stage1	H1_Stage2	0.06528273034499064	FALSE	NA
ENSG00000216588	2.3975517290320845	1.2906578150736228	0.4204367691422822	0.5167213102767128	0.8604334184698902	IGSF23	protein_coding	19	H1_Stage1	H1_Stage2	0.06528273034499064	FALSE	NA
ENSG00000089639	-2.3965498496022426	2.5348561196290524	4.060918435633971	0.043890435278972156	0.21566023977047835	GMIP	protein_coding	19	H1_Stage1	H1_Stage2	0.6662299162788125	FALSE	NA
ENSG00000267477	2.396518941815373	1.1640663748213682	0.39256084786248635	0.5309584148872253	0.8604334184698902		protein_coding	19	H1_Stage1	H1_Stage2	0.06528273034499064	FALSE	NA
ENSG00000119285	2.3963913502419354	1.2932348720884317	0.4209941229725433	0.5164435391618714	0.8604334184698902	HEATR1	protein_coding	1	H1_Stage1	H1_Stage2	0.06528273034499064	FALSE	NA
ENSG00000101425	2.3950287213249517	1.7114803480841752	1.0158721650714777	0.31350362877015775	0.7145532425301996	BPI	protein_coding	20	H1_Stage1	H1_Stage2	0.1459654056755541	FALSE	NA
ENSG00000101000	2.3948758285613523	1.6623575614520767	0.9878784870871307	0.3202648764418362	0.7216464935209216	PROCR	protein_coding	20	H1_Stage1	H1_Stage2	0.14167549427277298	FALSE	NA
ENSG00000184378	2.394669933374969	2.4987548611239765	2.22539664876732	0.1357622904753988	0.44794651389292917	ACTRT3	protein_coding	3	H1_Stage1	H1_Stage2	0.34877383892125857	FALSE	NA
ENSG00000066382	2.3933907167588075	6.876828867200531	72.76306088961915	1.4905026914749774e-17	2.9839333906564985e-15	MPPED2	protein_coding	11	H1_Stage1	H1_Stage2	14.525210875701111	TRUE	NA
ENSG00000133812	2.392645698646454	7.729490621783111	94.26232362444074	2.8544531532601815e-22	9.091173797392473e-20	SBF2	protein_coding	11	H1_Stage1	H1_Stage2	19.04138003968017	TRUE	NA
ENSG00000145826	2.3924322323850893	1.5199394691108574	0.6678463402720446	0.41380625858341913	0.8043989644398346	LECT2	protein_coding	5	H1_Stage1	H1_Stage2	0.09452849717320093	FALSE	NA
ENSG00000138722	-2.391730522802782	3.0937970951373615	7.472733597753583	0.006265608917959129	0.05172227682181435	MMRN1	protein_coding	4	H1_Stage1	H1_Stage2	1.2863223656673952	FALSE	NA
ENSG00000169446	2.3912265785674585	1.4851715725838306	0.8526171309511749	0.35581619657629104	0.7566311254342972	MMGT1	protein_coding	X	H1_Stage1	H1_Stage2	0.12111579716127321	FALSE	NA
ENSG00000139547	-2.390203947715572	1.805294004618194	0.8927595444295388	0.3447338496444252	0.7477343789278599	RDH16	protein_coding	12	H1_Stage1	H1_Stage2	0.1262526511368928	FALSE	NA
ENSG00000170956	2.389868364975024	1.1624323853358594	0.39223042364946714	0.5311313605606753	0.8604334184698902	CEACAM3	protein_coding	19	H1_Stage1	H1_Stage2	0.06528273034499064	FALSE	NA
ENSG00000168124	2.388466193174672	1.2901440206769403	0.41892155189697966	0.5174777803574977	0.8604334184698902	OR1F1	protein_coding	16	H1_Stage1	H1_Stage2	0.06528273034499064	FALSE	NA
ENSG00000187498	-2.3882966615142087	5.011401622888466	41.581843810712385	1.1377082683015783e-10	9.490112255161307e-9	COL4A1	protein_coding	13	H1_Stage1	H1_Stage2	8.02272865042742	TRUE	NA
ENSG00000187123	-2.387976875218015	5.2750187654525105	48.57575846138956	3.205684543581296e-12	3.531696613202111e-10	LYPD6	protein_coding	2	H1_Stage1	H1_Stage2	9.452016611116939	TRUE	NA
ENSG00000291316	-2.386209687622896	1.3311712334852477	0.703393125864602	0.4016487593375775	0.7940661924168251	TMEM276-ZFTRAF1	protein_coding	8	H1_Stage1	H1_Stage2	0.10014329379056156	FALSE	NA
ENSG00000133055	-2.386122805716702	1.7231123764920635	1.9635404467439392	0.16113960874470978	0.4979424489630349	MYBPH	protein_coding	1	H1_Stage1	H1_Stage2	0.30282084909190116	FALSE	NA
ENSG00000112212	2.3857564208006883	1.5191372504188636	0.4722987372238821	0.4919338130812906	0.8598114829233335	TSPO2	protein_coding	6	H1_Stage1	H1_Stage2	0.06559675910626611	FALSE	NA
ENSG00000172935	-2.3850913771186355	1.8889768049696887	1.4645549438472036	0.22621085233479907	0.6027586705732697	MRGPRF	protein_coding	11	H1_Stage1	H1_Stage2	0.2198565336588584	FALSE	NA
ENSG00000124785	2.384894954202706	8.138854215836403	85.00303985502507	3.0586471709067374e-20	8.37161288949583e-18	NRN1	protein_coding	6	H1_Stage1	H1_Stage2	17.07719086201548	TRUE	NA
ENSG00000142871	-2.3843638656018666	4.705946758044054	28.89775612272501	7.65444377925373e-8	3.3859316081107978e-6	CCN1	protein_coding	1	H1_Stage1	H1_Stage2	5.470321818383038	TRUE	NA
ENSG00000164087	-2.3832619321701887	2.3514940588322153	3.3830689542298593	0.0658735245726681	0.28388508395683965	POC1A	protein_coding	3	H1_Stage1	H1_Stage2	0.5468574258095338	FALSE	NA
ENSG00000188162	2.3831964821561376	1.5194074839276852	0.9243749165650875	0.3363321957429377	0.7391956152329078	OTOG	protein_coding	11	H1_Stage1	H1_Stage2	0.13124061793216033	FALSE	NA
ENSG00000197540	-2.380543767340366	2.832644926489298	4.546094399245876	0.032997391583569916	0.17718058739167644	GZMM	protein_coding	19	H1_Stage1	H1_Stage2	0.7515838628694689	FALSE	NA
ENSG00000101194	-2.380233025425822	1.7144648812893994	1.1288566261747814	0.28802301583639744	0.6839339924027037	SLC17A9	protein_coding	20	H1_Stage1	H1_Stage2	0.16498581073392166	FALSE	NA
ENSG00000088812	2.379796904683493	1.290761996548854	0.4204592730667272	0.5167100898218202	0.8604334184698902	ATRN	protein_coding	20	H1_Stage1	H1_Stage2	0.06528273034499064	FALSE	NA
ENSG00000166446	2.3790212237184734	1.3729630456762298	0.831261512037972	0.3619111398399183	0.7629795928000781	CDYL2	protein_coding	16	H1_Stage1	H1_Stage2	0.11748707784176521	FALSE	NA
ENSG00000172967	2.3788317330601867	1.681475125927798	0.5107486088922693	0.4748173494206326	0.8469858376621134	XKR3	protein_coding	22	H1_Stage1	H1_Stage2	0.07212385138902933	FALSE	NA
ENSG00000184227	2.3788229714267684	1.2065975782661353	0.40125434600343757	0.526444237960397	0.8604334184698902	ACOT1	protein_coding	14	H1_Stage1	H1_Stage2	0.06528273034499064	FALSE	NA
ENSG00000112473	2.378496554891084	1.4473111842224466	0.5409106361927556	0.4620580358985893	0.835216276648713	SLC39A7	protein_coding	6	H1_Stage1	H1_Stage2	0.07820105075244436	FALSE	NA
ENSG00000123416	-2.3781748263188054	1.1654607570738713	0.6458284329104733	0.4216108101431423	0.8080803774646832	TUBA1B	protein_coding	12	H1_Stage1	H1_Stage2	0.09254543903574897	FALSE	NA
ENSG00000164120	2.3775995082716332	1.4478315358617915	0.689428354965235	0.4063617154666803	0.7975145699552414	HPGD	protein_coding	4	H1_Stage1	H1_Stage2	0.09826137398443394	FALSE	NA
ENSG00000081052	2.3749897540980616	3.484616540954437	5.8734338884162725	0.015373555777875154	0.10249890581008894	COL4A4	protein_coding	2	H1_Stage1	H1_Stage2	0.9892807707367823	FALSE	NA
ENSG00000143119	2.3749309947165957	1.1640403359984433	0.39255554503295653	0.5309611896141633	0.8604334184698902	CD53	protein_coding	1	H1_Stage1	H1_Stage2	0.06528273034499064	FALSE	NA
ENSG00000132470	-2.3744458190420175	2.7498814064172423	3.2679333698491746	0.07065085481830093	0.2972120614438466	ITGB4	protein_coding	17	H1_Stage1	H1_Stage2	0.5269335700385943	FALSE	NA
ENSG00000185838	-2.3743988810331413	1.9172470341517693	1.8087984926286393	0.17865678232371152	0.527271885789419	GNB1L	protein_coding	22	H1_Stage1	H1_Stage2	0.2779653846936221	FALSE	NA
ENSG00000283434	2.3736840426238177	1.3713529557804058	0.4381921688433706	0.5079984885237259	0.8604334184698902	CSNK2A2IP	protein_coding	3	H1_Stage1	H1_Stage2	0.06528273034499064	FALSE	NA
ENSG00000126822	-2.3735632829524382	1.8348737667357378	1.9880047457277725	0.15855409589727582	0.4932421538177119	PLEKHG3	protein_coding	14	H1_Stage1	H1_Stage2	0.30693981450106095	FALSE	NA
ENSG00000197587	2.3721756107475986	6.556128420660806	30.822168310531527	2.8381034437586113e-8	1.3886887716290388e-6	DMBX1	protein_coding	1	H1_Stage1	H1_Stage2	5.857395076011363	TRUE	NA
ENSG00000160111	-2.3714067773307175	6.780064672994521	104.52307078892842	1.616634543013751e-24	6.906972509749238e-22	CPAMD8	protein_coding	19	H1_Stage1	H1_Stage2	21.1607122725139	TRUE	NA
ENSG00000068354	2.3704723766599574	4.008301644843639	3.0866988094993704	0.07893916474970578	0.3187519144110862	TBC1D25	protein_coding	X	H1_Stage1	H1_Stage2	0.4965471981950893	FALSE	NA
ENSG00000158428	-2.3703850726513225	2.499369573710005	5.004491215759192	0.025284765371529797	0.1465629500374214	CATIP	protein_coding	2	H1_Stage1	H1_Stage2	0.8339758020545033	FALSE	NA
ENSG00000170807	2.369827960183218	1.1631831725666806	0.39370738208735195	0.530359098217172	0.8604334184698902	LMOD2	protein_coding	7	H1_Stage1	H1_Stage2	0.06528273034499064	FALSE	NA
ENSG00000283321	-2.369229994672949	4.983340350357989	29.322763298774795	6.147257656672189e-8	2.7824680199464274e-6		protein_coding	7	H1_Stage1	H1_Stage2	5.555569818490329	TRUE	NA
ENSG00000074527	2.364667951014298	2.973957788549408	5.720413489319036	0.016771400995901953	0.10876883792862439	NTN4	protein_coding	12	H1_Stage1	H1_Stage2	0.9634955113852802	FALSE	NA
ENSG00000185053	-2.364497748058936	2.5787845947131	4.396159756995973	0.03602352901184828	0.18904258768740154	SGCZ	protein_coding	8	H1_Stage1	H1_Stage2	0.7234403465456636	FALSE	NA
ENSG00000277775	-2.3643147957139616	1.4108536226573183	1.1284691027214977	0.28810577895413314	0.6839339924027037	H3C7	protein_coding	6	H1_Stage1	H1_Stage2	0.16498581073392166	FALSE	NA
ENSG00000042493	-2.362839410619697	3.0080397040984255	9.0400808252446	0.0026421754418778157	0.02601226111541757	CAPG	protein_coding	2	H1_Stage1	H1_Stage2	1.584821895121781	TRUE	NA
ENSG00000141505	2.3623273627680565	4.087723243839325	9.844616924637098	0.0017040000698579142	0.018289809573346253	ASGR1	protein_coding	17	H1_Stage1	H1_Stage2	1.7377908162116888	TRUE	NA
ENSG00000106178	2.3611866095874308	1.2477523511256816	3.144067844551461e-8	0.9998585234488869	1	CCL24	protein_coding	7	H1_Stage1	H1_Stage2	-0	FALSE	NA
ENSG00000165671	2.360752034719276	2.2094216929820196	2.0183076714678596	0.15541671503845003	0.48789150489758587	NSD1	protein_coding	5	H1_Stage1	H1_Stage2	0.3116767437000333	FALSE	NA
ENSG00000174437	2.3598198099344407	2.862415864842144	4.5257962262804945	0.033391018085908775	0.17865316548896273	ATP2A2	protein_coding	12	H1_Stage1	H1_Stage2	0.7479892842910426	FALSE	NA
ENSG00000242689	-2.3591945467159943	2.345155976113991	2.6158927407833357	0.10580247045467497	0.38491004671953094	CNTF	protein_coding	11	H1_Stage1	H1_Stage2	0.4146407530313909	FALSE	NA
ENSG00000132297	2.3589783533937885	1.6180598608809158	0.6857272319457061	0.40762434147895765	0.7984283528555526	HHLA1	protein_coding	8	H1_Stage1	H1_Stage2	0.09776404928822165	FALSE	NA
ENSG00000188624	-2.357990663071116	1.2077375040406935	0.6600459445025476	0.41654648380060666	0.8063102100675267	IGFL3	protein_coding	19	H1_Stage1	H1_Stage2	0.0934978408233529	FALSE	NA
ENSG00000136931	-2.3578982553391663	1.2082456974427271	0.6602195987290046	0.41648518798216183	0.8063102100675267	NR5A1	protein_coding	9	H1_Stage1	H1_Stage2	0.0934978408233529	FALSE	NA
ENSG00000111206	-2.3577862741025806	5.425289355472779	46.14943861876258	1.1043982992286948e-11	1.1182511565080373e-9	FOXM1	protein_coding	12	H1_Stage1	H1_Stage2	8.951460644002792	TRUE	NA
ENSG00000128610	-2.3577264837954974	1.294552483236224	1.06762540185069	0.30148599411043103	0.699490545894419	FEZF1	protein_coding	7	H1_Stage1	H1_Stage2	0.15521815092716698	FALSE	NA
ENSG00000176136	2.356158128820034	1.333702029856948	0.840868373387172	0.35915168978925915	0.7601270279965046	MC5R	protein_coding	18	H1_Stage1	H1_Stage2	0.11911382489285068	FALSE	NA
ENSG00000113361	-2.355133585298759	5.5925886539524505	52.768179397283625	3.792202721835042e-13	4.813624281042351e-11	CDH6	protein_coding	5	H1_Stage1	H1_Stage2	10.317527810828327	TRUE	NA
ENSG00000169116	2.3542956601581277	3.8400383417861246	12.886211626356157	3.31237669477332e-4	0.004835241880195354	PARM1	protein_coding	4	H1_Stage1	H1_Stage2	2.3155817957057745	TRUE	NA
ENSG00000205307	-2.353144198689932	2.1268150910359007	1.0401463643897506	0.30779095516570126	0.7073700028388334	SAP25	protein_coding	7	H1_Stage1	H1_Stage2	0.15035336108585823	FALSE	NA
ENSG00000092607	2.3515478597919475	1.2925998219176253	0.42085665089250557	0.5165120275027837	0.8604334184698902	TBX15	protein_coding	1	H1_Stage1	H1_Stage2	0.06528273034499064	FALSE	NA
ENSG00000136930	2.350488169786042	1.11867831404501	0.38477535631280424	0.5350605792632821	0.8604334184698902	PSMB7	protein_coding	9	H1_Stage1	H1_Stage2	0.06528273034499064	FALSE	NA
ENSG00000181652	2.350105870822771	1.5246708331140535	0.6873433796187156	0.4070722925188681	0.7977050394958063	ATG9B	protein_coding	7	H1_Stage1	H1_Stage2	0.09815766428786177	FALSE	NA
ENSG00000133574	2.348828157866718	1.4449647859549302	0.45492775080796577	0.50000631115321	0.8604334184698902	GIMAP4	protein_coding	7	H1_Stage1	H1_Stage2	0.06528273034499064	FALSE	NA
ENSG00000134160	2.3484101783936153	7.820082886849394	88.81778992698273	4.4553308973320255e-21	1.279410349648608e-18	TRPM1	protein_coding	15	H1_Stage1	H1_Stage2	17.892990140427038	TRUE	NA
ENSG00000196230	-2.348276624388621	2.183489732212116	2.642758521386657	0.1040272809733413	0.3803477104591984	TUBB	protein_coding	6	H1_Stage1	H1_Stage2	0.41981919367984133	FALSE	NA
ENSG00000071203	2.3479604907289695	1.6199264860745375	0.416629572601646	0.5186257447074716	0.8604334184698902	MS4A12	protein_coding	11	H1_Stage1	H1_Stage2	0.06528273034499064	FALSE	NA
