gene_id	genes	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000206203	ENSG00000206203	-1.3698240666051644	1.7247635830246146	0.822098598092161	0.3848918699771716	0.9025917083767354	TSSK2	protein_coding	22	H1_Stage2	H2_Stage2	0.0445086604267416	FALSE	NA
ENSG00000248993	ENSG00000248993	-1.3698150840627654	1.791095255153621	1.0160963414143416	0.33841614552560273	0.9010388179331918		protein_coding	6	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000111981	ENSG00000111981	-1.3691162695772798	3.0908079534117605	1.0864546045728336	0.3206505861493521	0.9010388179331918	ULBP1	protein_coding	6	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000196159	ENSG00000196159	-1.3690729523166523	3.495059905136636	5.403085769899558	0.04119328677176036	0.9010388179331918	FAT4	protein_coding	4	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000285292	ENSG00000285292	-1.3687402320848832	3.782465330048834	1.7382423847354187	0.21538147673743757	0.9010388179331918	ABCF2-H2BK1	protein_coding	7	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000178199	ENSG00000178199	1.3681833618670893	2.452616973212041	2.0823552243259242	0.17815637385274463	0.9010388179331918	ZC3H12D	protein_coding	6	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000162757	ENSG00000162757	-1.368000336120794	1.3239715446126097	0.7044283323940859	0.4219052635432181	0.9054908615062142	C1orf74	protein_coding	1	H1_Stage2	H2_Stage2	0.04311592836201687	FALSE	NA
ENSG00000289700	ENSG00000289700	-1.368000336120794	1.3239715446126097	0.7044283323940859	0.4219052635432181	0.9054908615062142		protein_coding	1	H1_Stage2	H2_Stage2	0.04311592836201687	FALSE	NA
ENSG00000173153	ENSG00000173153	-1.3679962654076014	1.5156460851519864	0.5933113344655448	0.4581128144066081	0.910045785039916	ESRRA	protein_coding	11	H1_Stage2	H2_Stage2	0.0409367574701294	FALSE	NA
ENSG00000125741	ENSG00000125741	1.3676246886990329	5.648953432058794	3.43788522435945	0.0919748361564617	0.9010388179331918	OPA3	protein_coding	19	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000133059	ENSG00000133059	1.3673088185224236	6.559050610743459	4.756612575209239	0.05289531505470232	0.9010388179331918	DSTYK	protein_coding	1	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000164056	ENSG00000164056	1.367074588909516	5.78064673360628	10.618920539315527	0.007908077825607386	0.4498103609351121	SPRY1	protein_coding	4	H1_Stage2	H2_Stage2	0.3469705452429319	FALSE	NA
ENSG00000101940	ENSG00000101940	-1.366699219323588	1.3789724076393886	0.7571466640700906	0.4056599119558003	0.903502266802548	WDR13	protein_coding	X	H1_Stage2	H2_Stage2	0.04407075349751178	FALSE	NA
ENSG00000183019	ENSG00000183019	-1.3666973633647306	1.4637900201313774	1.064083805181976	0.325448652653887	0.9010388179331918	MCEMP1	protein_coding	19	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000137090	ENSG00000137090	-1.3666967998305077	1.4905953039853492	0.7093941167888038	0.4203306461308066	0.9054908615062142	DMRT1	protein_coding	9	H1_Stage2	H2_Stage2	0.04311592836201687	FALSE	NA
ENSG00000104324	ENSG00000104324	-1.3666820375296673	1.6523299826462834	0.5655596510281153	0.4685430012203855	0.9111519987097039	CPQ	protein_coding	8	H1_Stage2	H2_Stage2	0.0404091678190052	FALSE	NA
ENSG00000108244	ENSG00000108244	-1.3666665130651137	1.770679238146845	0.9804197995541524	0.34435224153445276	0.9010388179331918	KRT23	protein_coding	17	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000179673	ENSG00000179673	-1.3666639780817191	1.7941440151780388	1.6844960725423626	0.313090472750311	0.9010388179331918	RPRML	protein_coding	17	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000206013	ENSG00000206013	-1.3666564116885025	1.873403786458168	0.9227337899667436	0.35834512374535765	0.9010388179331918	IFITM5	protein_coding	11	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000104237	ENSG00000104237	-1.3666386091558647	7.794258799843003	2.635138711431318	0.13411626004863286	0.9010388179331918	RP1	protein_coding	8	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000240053	ENSG00000240053	1.3666132775824757	1.805091110891625	1.391412097844513	0.26418889743387314	0.9010388179331918	LY6G5B	protein_coding	6	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000106034	ENSG00000106034	1.3663461502709047	2.6439061320991413	1.1975744999529327	0.2982624503411782	0.9010388179331918	CPED1	protein_coding	7	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000102359	ENSG00000102359	1.3655685640987563	1.9667402507330507	0.6433734481167865	0.4402586538012536	0.9096555021945915	SRPX2	protein_coding	X	H1_Stage2	H2_Stage2	0.04112304924218446	FALSE	NA
ENSG00000127588	ENSG00000127588	1.3655293754306237	3.7508063207442746	1.2290091533588656	0.29233350112445267	0.9010388179331918	GNG13	protein_coding	16	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000165682	ENSG00000165682	1.36551125342819	1.7286150790853116	0.9440669245167455	0.35805145296545726	0.9010388179331918	CLEC1B	protein_coding	12	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000198825	ENSG00000198825	-1.365495944281331	6.442030142368985	7.43553284597155	0.020446596359048153	0.7271947836514551	INPP5F	protein_coding	10	H1_Stage2	H2_Stage2	0.1383492450769498	FALSE	NA
ENSG00000187475	ENSG00000187475	1.3654495620434126	1.5514474047355682	1.0143239709766818	0.3365026058211922	0.9010388179331918	H1-6	protein_coding	6	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000166860	ENSG00000166860	1.3654385250665684	1.350394818737591	0.7072685838312608	0.421003469563773	0.9054908615062142	ZBTB39	protein_coding	12	H1_Stage2	H2_Stage2	0.04311592836201687	FALSE	NA
ENSG00000254732	ENSG00000254732	-1.364836362639852	1.6805470181350195	0.7203463081165564	0.416891234422461	0.9053315574669164		protein_coding	11	H1_Stage2	H2_Stage2	0.04319234100708411	FALSE	NA
ENSG00000093144	ENSG00000093144	1.364615402395634	4.328129463433697	3.5389942074808434	0.08792177700401198	0.9010388179331918	ECHDC1	protein_coding	6	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000150753	ENSG00000150753	1.3645689246220347	5.073112697327642	1.5757550849169226	0.2365764027397291	0.9010388179331918	CCT5	protein_coding	5	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000160563	ENSG00000160563	-1.364310964496757	3.7703708115735908	2.9875389407995723	0.11313758921932983	0.9010388179331918	MED27	protein_coding	9	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000127663	ENSG00000127663	1.364225653353827	7.437423791580168	11.574417236416403	0.006156544885034262	0.38841353686924845	KDM4B	protein_coding	19	H1_Stage2	H2_Stage2	0.41070564260242276	FALSE	NA
ENSG00000005961	ENSG00000005961	1.3640046662441419	4.67078678999746	1.5690600304630486	0.23750877747621038	0.9010388179331918	ITGA2B	protein_coding	17	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000109066	ENSG00000109066	1.3637772196918723	2.9051266093358046	2.824066218143041	0.12231072928021786	0.9010388179331918	TMEM104	protein_coding	17	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000186367	ENSG00000186367	1.3633623712266194	3.2784661219141253	4.47026440916822	0.05929800179822444	0.9010388179331918	MINAR2	protein_coding	5	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000076258	ENSG00000076258	1.363183966091832	2.185908423295509	1.0016795413646313	0.33939900231841036	0.9010388179331918	FMO4	protein_coding	1	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000240184	ENSG00000240184	1.3631306563169614	5.9546078018604405	1.0388206014271149	0.3309934346428953	0.9010388179331918	PCDHGC3	protein_coding	5	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000064666	ENSG00000064666	1.3628907925960438	7.47630068891945	1.0785055891604836	0.32234367786339413	0.9010388179331918	CNN2	protein_coding	19	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000016864	ENSG00000016864	-1.3623788310363811	2.7794986064546823	2.753724492547962	0.1265461858665431	0.9010388179331918	GLT8D1	protein_coding	3	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000105755	ENSG00000105755	-1.3623287911555189	2.253127235724721	1.9932537175188292	0.18692747280047065	0.9010388179331918	ETHE1	protein_coding	19	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000102241	ENSG00000102241	1.360670629563495	8.09955781034898	0.2716960815758491	0.6130065232714026	0.9480342809203147	HTATSF1	protein_coding	X	H1_Stage2	H2_Stage2	0.023175958289203054	FALSE	NA
ENSG00000149922	ENSG00000149922	-1.3599349209289961	2.925279463081893	1.8644399204881903	0.2006355056533723	0.9010388179331918	TBX6	protein_coding	16	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000135437	ENSG00000135437	1.3598433566071737	4.863636372258476	6.873630973235798	0.02458020239453161	0.7693486386810424	RDH5	protein_coding	12	H1_Stage2	H2_Stage2	0.11387681033743885	FALSE	NA
ENSG00000157014	ENSG00000157014	-1.3597913791507945	1.3531902152883768	0.7541024976990727	0.4065705138527679	0.903502266802548	TATDN2	protein_coding	3	H1_Stage2	H2_Stage2	0.04407075349751178	FALSE	NA
ENSG00000272410	ENSG00000272410	-1.3597913791507945	1.3531902152883768	0.7541024976990727	0.4065705138527679	0.903502266802548		protein_coding	3	H1_Stage2	H2_Stage2	0.04407075349751178	FALSE	NA
ENSG00000108509	ENSG00000108509	-1.3597911912980791	1.4184660192037173	0.5804081619159512	0.4667499900089036	0.9111519987097039	CAMTA2	protein_coding	17	H1_Stage2	H2_Stage2	0.0404091678190052	FALSE	NA
ENSG00000139144	ENSG00000139144	-1.359790866101128	1.5391629879557105	0.8871445732988766	0.37223138576144155	0.902378054498885	PIK3C2G	protein_coding	12	H1_Stage2	H2_Stage2	0.04461147511375687	FALSE	NA
ENSG00000116903	ENSG00000116903	-1.3594728192854773	5.20341428672999	1.9696383862419562	0.1893463676964847	0.9010388179331918	EXOC8	protein_coding	1	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000171132	ENSG00000171132	-1.3588401704419013	3.844842542786754	2.2963317729306687	0.15917341608364396	0.9010388179331918	PRKCE	protein_coding	2	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000084652	ENSG00000084652	-1.358173485997479	6.377736773363332	15.808032687223735	0.0023039479068180115	0.21545463047280458	TXLNA	protein_coding	1	H1_Stage2	H2_Stage2	0.6666441677757631	FALSE	NA
ENSG00000174562	ENSG00000174562	-1.3581319056064527	1.3134488169004765	0.8746348678255375	0.37546400365419197	0.902378054498885	KLK15	protein_coding	19	H1_Stage2	H2_Stage2	0.04461147511375687	FALSE	NA
ENSG00000184611	ENSG00000184611	-1.358131418029816	1.4710822391312792	1.115182882821285	0.3169660170187879	0.9010388179331918	KCNH7	protein_coding	2	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000243284	ENSG00000243284	-1.3581283995619573	1.6982708274366973	0.8552357488643045	0.37582906960923856	0.902378054498885	VSIG8	protein_coding	1	H1_Stage2	H2_Stage2	0.04461147511375687	FALSE	NA
ENSG00000153930	ENSG00000153930	-1.3581280265171825	1.7187803398578798	1.3518086945736605	0.31309047229954473	0.9010388179331918	ANKFN1	protein_coding	17	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000136155	ENSG00000136155	-1.3581276220855987	1.742399404598545	0.9951739643996544	0.34319694010925317	0.9010388179331918	SCEL	protein_coding	13	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000133247	ENSG00000133247	-1.3581271104930068	1.77456162610838	1.4714211656231635	0.3130904722995445	0.9010388179331918	KMT5C	protein_coding	19	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000185115	ENSG00000185115	-1.3581263980700422	1.824216510939172	0.9618744911401933	0.348760800742013	0.9010388179331918	NSMCE3	protein_coding	15	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000105219	ENSG00000105219	-1.3581251904832843	1.9244580337876718	0.6549044153615179	0.4363095353780341	0.9089832903567819	CCNP	protein_coding	19	H1_Stage2	H2_Stage2	0.04144410024617868	FALSE	NA
ENSG00000176399	ENSG00000176399	1.3580584260807131	3.5422891362320974	1.2879066040409826	0.2816634003699461	0.9010388179331918	DMRTA1	protein_coding	9	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000164031	ENSG00000164031	1.3577002075304143	6.53617645680178	4.97752843493943	0.04852691339498574	0.9010388179331918	DNAJB14	protein_coding	4	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000269242	ENSG00000269242	-1.3573238725713435	4.669625023832427	1.3191733024598409	0.2762195931244146	0.9010388179331918		protein_coding	19	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000187583	ENSG00000187583	1.3569157430612875	2.1452242220943676	2.6202547098194393	0.1347132454101908	0.9010388179331918	PLEKHN1	protein_coding	1	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000155980	ENSG00000155980	-1.3568645844536638	1.1971073238336343	0.7974632139313863	0.3995782871570064	0.9025917083767354	KIF5A	protein_coding	12	H1_Stage2	H2_Stage2	0.0445086604267416	FALSE	NA
ENSG00000108588	ENSG00000108588	-1.356857801205725	1.786710059239617	0.6954127604889266	0.4228850510587647	0.9056272339977547	CCDC47	protein_coding	17	H1_Stage2	H2_Stage2	0.043050525867482245	FALSE	NA
ENSG00000063515	ENSG00000063515	-1.356764360571357	2.6492773214866117	0.7747466977303044	0.39844029579531126	0.9025917083767354	GSC2	protein_coding	22	H1_Stage2	H2_Stage2	0.0445086604267416	FALSE	NA
ENSG00000093010	ENSG00000093010	-1.356729089759363	7.837588998210858	3.1619920778655066	0.1042820330969233	0.9010388179331918	COMT	protein_coding	22	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000240764	ENSG00000240764	1.3567079041042038	5.842087961960232	1.0238012803874013	0.3343554030985316	0.9010388179331918	PCDHGC5	protein_coding	5	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000289747	ENSG00000289747	-1.3562860648950803	1.5373150046583177	0.6633983050883362	0.43529260316831175	0.9087832455933189		protein_coding	3	H1_Stage2	H2_Stage2	0.041539688249960426	FALSE	NA
ENSG00000159214	ENSG00000159214	1.3558253368552624	5.554280111131899	1.8617189736092705	0.20093910969180684	0.9010388179331918	CCDC24	protein_coding	1	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000161249	ENSG00000161249	-1.3555698332703516	2.5135424841501663	3.1603918973793244	0.10435923025414183	0.9010388179331918	DMKN	protein_coding	19	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000137261	ENSG00000137261	-1.3555675115042138	2.2452225568288178	0.7517177101664815	0.4053005468938051	0.903502266802548	KIAA0319	protein_coding	6	H1_Stage2	H2_Stage2	0.04407075349751178	FALSE	NA
ENSG00000075275	ENSG00000075275	-1.3555223557039757	2.7628359921831325	2.3968208512947706	0.15115840906704828	0.9010388179331918	CELSR1	protein_coding	22	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000152785	ENSG00000152785	-1.3553927806320314	2.8415930829336635	3.9596648143717474	0.0732601023536806	0.9010388179331918	BMP3	protein_coding	4	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000271303	ENSG00000271303	-1.355040009862796	2.3011215802500025	0.636303005372134	0.44270937837596613	0.910045785039916	SRXN1	protein_coding	20	H1_Stage2	H2_Stage2	0.0409367574701294	FALSE	NA
ENSG00000144891	ENSG00000144891	-1.3550297839253376	2.010300646312652	1.024857412508792	0.3341173669284402	0.9010388179331918	AGTR1	protein_coding	3	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000120539	ENSG00000120539	-1.3550279926248687	1.8336574357070141	0.793918938501621	0.39286670472278395	0.9025917083767354	MASTL	protein_coding	10	H1_Stage2	H2_Stage2	0.0445086604267416	FALSE	NA
ENSG00000120903	ENSG00000120903	-1.3550277846517005	1.7696422935770144	0.7874123351235467	0.39474453562115397	0.9025917083767354	CHRNA2	protein_coding	8	H1_Stage2	H2_Stage2	0.0445086604267416	FALSE	NA
ENSG00000154269	ENSG00000154269	-1.355027522412149	1.7012615520747476	0.7404125642814177	0.41070620268140356	0.903502266802548	ENPP3	protein_coding	6	H1_Stage2	H2_Stage2	0.04407075349751178	FALSE	NA
ENSG00000186136	ENSG00000186136	-1.3550274823940713	1.6918382958665394	0.9110877746005361	0.36127296885328153	0.9010388179331918	TAS2R42	protein_coding	12	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000282881	ENSG00000282881	-1.355026691295103	1.2687612062078917	0.7192901318990609	0.41960227790663596	0.9054908615062142	TMEM275	protein_coding	1	H1_Stage2	H2_Stage2	0.04311592836201687	FALSE	NA
ENSG00000110344	ENSG00000110344	1.3547234165250828	6.150241562659594	15.85214646020808	0.0022825693653014106	0.21545463047280458	UBE4A	protein_coding	11	H1_Stage2	H2_Stage2	0.6666441677757631	FALSE	NA
ENSG00000113387	ENSG00000113387	-1.3546877850370793	3.8216976722095084	1.5623216671052367	0.23845220850638355	0.9010388179331918	SUB1	protein_coding	5	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000087338	ENSG00000087338	-1.3546118780463787	2.806909566889983	4.792719090873303	0.05175540426139447	0.9010388179331918	GMCL1	protein_coding	2	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000138439	ENSG00000138439	-1.3541333112018448	4.7189536311380085	2.6923249172306827	0.13039603194214625	0.9010388179331918	FAM117B	protein_coding	2	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000182492	ENSG00000182492	1.3534119842409627	3.7253345301109286	0.593559027128001	0.4580215018642372	0.910045785039916	BGN	protein_coding	X	H1_Stage2	H2_Stage2	0.0409367574701294	FALSE	NA
ENSG00000184988	ENSG00000184988	1.3525814670633698	3.5439235773145534	6.857801059406554	0.02441650987325407	0.7693486386810424	TMEM106A	protein_coding	17	H1_Stage2	H2_Stage2	0.11387681033743885	FALSE	NA
ENSG00000170469	ENSG00000170469	-1.3525318365653511	3.9566993320213384	1.597454497892405	0.23358824074166049	0.9010388179331918	SPATA24	protein_coding	5	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000119725	ENSG00000119725	1.3523558345248679	2.170830717909493	1.9290149294407337	0.19360428324206502	0.9010388179331918	ZNF410	protein_coding	14	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000141551	ENSG00000141551	1.3521059882546522	6.5176624267015395	1.56429314994235	0.23817565941352525	0.9010388179331918	CSNK1D	protein_coding	17	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000186480	ENSG00000186480	-1.3520711832643642	3.2698025197263654	1.4103526226389256	0.26115464781297126	0.9010388179331918	INSIG1	protein_coding	7	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000110400	ENSG00000110400	1.3519881582963784	2.4277335085409066	1.2487644585703424	0.28869220770583276	0.9010388179331918	NECTIN1	protein_coding	11	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000146826	ENSG00000146826	-1.3517945001312555	4.60811077665167	2.051898615949079	0.18109288427007922	0.9010388179331918	TRAPPC14	protein_coding	7	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000179954	ENSG00000179954	-1.351529640960224	3.199709276453901	3.84975991750862	0.07677813983996233	0.9010388179331918	SSC5D	protein_coding	19	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000152932	ENSG00000152932	-1.3514663822814827	3.3645181362997265	5.370065966313308	0.041455912957498585	0.9010388179331918	RAB3C	protein_coding	5	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000171017	ENSG00000171017	1.3513427749284788	2.500630966384183	0.9245783934364161	0.3578846519399591	0.9010388179331918	LRRC8E	protein_coding	19	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000196517	ENSG00000196517	1.3504950403242786	6.115779890157211	2.1414005967352905	0.17263767245278772	0.9010388179331918	SLC6A9	protein_coding	1	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000173599	ENSG00000173599	-1.3504194243886427	3.975675311854051	2.32817676885763	0.15657556336027542	0.9010388179331918	PC	protein_coding	11	H1_Stage2	H2_Stage2	0.04525649864242692	FALSE	NA
ENSG00000137309	ENSG00000137309	1.3502107964994987	3.6909007594449674	0.8060419228370045	0.38940481606011557	0.9025917083767354	HMGA1	protein_coding	6	H1_Stage2	H2_Stage2	0.0445086604267416	FALSE	NA
