ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0051346	negative regulation of hydrolase activity	29/1306	243/21261	4.769052071178485e-4	0.008191187457558742	0.006607151622343949	SERPINA1/SERPINI2/SPINK5/SERPINA3/THBS1/ANXA1/SPOCK1/PPP4R4/NOL3/AKT1/SPOCK3/PAX2/VEGFA/SERPINF1/ANGPTL4/EGLN1/FNIP1/LRCH1/RPS6KA1/BIN1/TIMP3/CPEB2/SERPINE3/TGFB2/LGALS3/SERPINB1/DHCR24/DNAJB6/CRB2	29
GO:0000022	mitotic spindle elongation	5/1306	12/21261	4.7751962000166853e-4	0.008191187457558742	0.006607151622343949	BIRC5/INCENP/AURKB/CDCA8/PRC1	5
GO:0060900	embryonic camera-type eye formation	5/1306	12/21261	4.7751962000166853e-4	0.008191187457558742	0.006607151622343949	PROX1/PAX2/TFAP2A/WNT5A/ALDH1A3	5
GO:0072017	distal tubule development	5/1306	12/21261	4.7751962000166853e-4	0.008191187457558742	0.006607151622343949	POU3F3/CALB1/JAG1/PAX2/KLHL3	5
GO:0090178	regulation of establishment of planar polarity involved in neural tube closure	5/1306	12/21261	4.7751962000166853e-4	0.008191187457558742	0.006607151622343949	SFRP2/FZD1/DVL1/WNT5A/FZD2	5
GO:0030323	respiratory tube development	26/1306	209/21261	4.8641243143227866e-4	0.008293768853313854	0.006689895527168183	RBP4/TNC/PDGFRA/PROX1/NFIB/CCBE1/FGFR2/VEGFA/RAB3A/IGFBP5/KDR/YAP1/WNT5A/LIPA/TIMELESS/THRA/LAMA5/LAMA1/COL3A1/PKDCC/NKIRAS2/HS6ST1/SELENON/RBPJ/SPRY2/DAG1	26
GO:0071897	DNA biosynthetic process	26/1306	209/21261	4.8641243143227866e-4	0.008293768853313854	0.006689895527168183	CYP1B1/PARM1/DTL/PRKCQ/CHTF18/RFC2/CENPF/PCLAF/AURKB/PIF1/POLD1/POLE/XRCC5/PKIB/CCNA2/LIG1/POLQ/LIG3/PRKD2/CCT5/TENT4B/XRN1/POLE4/CERS1/CHRAC1/PRIMPOL	26
GO:0043523	regulation of neuron apoptotic process	30/1306	255/21261	4.897481516438011e-4	0.008325718577944619	0.006715666720419632	PITX3/GATA3/NRP1/CCL2/EGR1/KCNB1/XRCC2/EGLN3/FZD1/HIF1A/MCL1/AIFM1/KDR/GBE1/TFAP2A/NEFL/THAP11/GPI/TYRO3/ZPR1/PLXND1/UCP2/KIF14/EGLN2/TGFB2/NR3C1/WFS1/ST8SIA2/STXBP1/NTRK2	30
GO:0045669	positive regulation of osteoblast differentiation	14/1306	83/21261	4.973690470639625e-4	0.00843010929472996	0.006799870054470967	SFRP2/JAG1/MSX2/CCN1/YAP1/SUCO/SCUBE3/FBN2/BMPR1B/LRP5/PRKD1/BMP7/FBXO5/ACVR2A	14
GO:0021915	neural tube development	23/1306	176/21261	5.025499408293833e-4	0.008492646626182012	0.006850313733498137	SFRP2/SALL4/PROX1/RPS7/PAX2/FZD1/HIF1A/DVL1/WNT5A/HES5/GORAB/TGFB2/STIL/PRICKLE1/TGFB1/LRP2/VASP/BMP7/RGMA/FZD2/MARCKS/RNF220/CC2D2A	23
GO:0042593	glucose homeostasis	32/1306	279/21261	5.068402961359193e-4	0.008539809131639233	0.006888355815438031	CMKLR2/RBP4/SESN3/PRKCE/KCNB1/IRS1/HK2/ADCY5/AKT1/PAX2/HIF1A/PYGL/SERPINF1/IGFBP5/CNR1/BACE2/GPI/C2CD2L/ASPSCR1/UCP2/CDK16/BHLHA15/SLC16A1/WFS1/NPTX1/LRRC8A/LRP5/PIK3R2/PDK3/INSR/SOX4/RMI1	32
GO:0070509	calcium ion import	11/1306	56/21261	5.187526544638102e-4	0.008620483653942084	0.006953429262197358	SLC24A2/CASK/EGF/CCL2/STC1/SLN/CACNB2/SLC8A1/LGALS3/MCUR1/CACNA1H	11
GO:0006735	NADH regeneration	6/1306	18/21261	5.191968205973898e-4	0.008620483653942084	0.006953429262197358	PFKP/HK2/PGK1/ENO2/PKM/ENO1	6
GO:0048486	parasympathetic nervous system development	6/1306	18/21261	5.191968205973898e-4	0.008620483653942084	0.006953429262197358	NRP1/PHOX2A/NRP2/TFAP2A/NAV2/SEMA3F	6
GO:0061621	canonical glycolysis	6/1306	18/21261	5.191968205973898e-4	0.008620483653942084	0.006953429262197358	PFKP/HK2/PGK1/ENO2/PKM/ENO1	6
GO:0061718	glucose catabolic process to pyruvate	6/1306	18/21261	5.191968205973898e-4	0.008620483653942084	0.006953429262197358	PFKP/HK2/PGK1/ENO2/PKM/ENO1	6
GO:0001895	retina homeostasis	15/1306	93/21261	5.213512051523823e-4	0.008631090445764003	0.006961984881533035	GNAT2/TF/CDHR1/AIPL1/TULP1/RP1/ABCA4/RP1L1/RPE65/USH2A/PROM1/CLRN1/CRB1/CRB2/RDH12	15
GO:0002064	epithelial cell development	28/1306	233/21261	5.295744272160267e-4	0.00873184590488416	0.007043255954699778	SDC1/ADAMTSL4/JAG1/PROX1/STC1/CLDN1/TJP3/FRZB/AKT1/FAT1/ATRX/S1PR3/PLEC/HIF1A/VEGFA/BFSP2/RARB/KDR/YAP1/WNT5B/FASN/WNT5A/MAGI2/BHLHA15/SOX8/FZD5/SIX3/SIPA1L3	28
GO:0060606	tube closure	16/1306	103/21261	5.305703158353805e-4	0.00873184590488416	0.007043255954699778	SFRP2/SALL4/RPS7/PAX2/FZD1/DVL1/WNT5A/TGFB2/STIL/PRICKLE1/TGFB1/LRP2/VASP/RGMA/FZD2/CC2D2A	16
GO:2000179	positive regulation of neural precursor cell proliferation	12/1306	65/21261	5.320369673388592e-4	0.00873184590488416	0.007043255954699778	PITX3/EGF/PROX1/WDR62/HIF1A/FOXG1/VEGFA/ASPM/TOX/LRP2/ID4/DCT	12
GO:0003012	muscle system process	48/1306	477/21261	5.403942778524775e-4	0.00884352129991339	0.007133335234568094	TRDN/P2RX4/P2RX2/SNTB1/TNFRSF1B/ADRA2C/PTGER3/STC1/FXYD1/P2RX6/PTGS2/SLC9A1/SGCD/ADORA1/SPX/ARHGAP42/SLN/PDE5A/IGFBP5/SULF1/PPP1R13L/STAC2/GSTM2/CACNB2/NEDD4L/CAMK2D/CAMK2B/BIN1/GJC1/LARGE1/TAFAZZIN/PRKCA/SLC8A1/APBB2/KCNMA1/PDE4B/ASPH/PLCE1/ENO1/CACNA1H/PRKD1/SCN3B/ANK2/CALM3/SELENON/SORBS2/DAG1/CHGA	48
GO:0048562	embryonic organ morphogenesis	35/1306	316/21261	5.448671729042929e-4	0.008891170629484092	0.007171769997147743	GATA3/MYO3B/RBP4/DLX6/PDGFRA/PROX1/FRZB/ID2/PAX2/FGFR2/HIF1A/FOXG1/FOXN4/DVL1/MYO7A/RARB/DSCAML1/YAP1/TFAP2A/WNT5A/NDST1/MYO3A/CEP290/BCR/FBN2/CLRN1/STIL/COL11A1/BMP7/FZD5/SIX3/FZD2/CRB2/SPRY2/ALDH1A3	35
GO:0048678	response to axon injury	14/1306	84/21261	5.636716207676908e-4	0.009171742515062855	0.007398084069263767	P2RX4/PTN/TNC/KCNB1/BNIP3/DHFR/NEFL/FLRT3/CERS2/NREP/RGMA/RANGAP1/EPHA4/DAG1	14
GO:0050807	regulation of synapse organization	32/1306	281/21261	5.737318223301683e-4	0.009288049261136555	0.007491899075939175	CDKL5/SHANK3/NRP2/ABHD17C/NGEF/AKT1/SNAP25/SEMA4A/FZD1/DVL1/EGLN1/NEFL/WNT5A/FLRT3/ROBO2/NRXN1/CAMK2B/SLITRK2/LZTS1/EEF2K/ADGRB3/DBN1/PLXNC1/ST8SIA2/EPHA4/C1QL1/PPFIA2/SEMA3F/CUX2/DAG1/NTRK2/NRCAM	32
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	36/1306	329/21261	5.740813590728827e-4	0.009288049261136555	0.007491899075939175	THBS1/FSTL5/SFRP2/INHBA/WFIKKN1/MSX2/CCN1/BAMBI/ZNF423/FZD1/TNXB/KDR/SULF1/WNT5A/FSTL4/SCUBE3/FBN2/HES5/MAGI2/STUB1/TGFB1/TMEM53/NREP/LRP2/GPR155/BMP7/RGMA/CRB2/PMEPA1/LTBP4/RBPJ/SKIL/SPRY2/ZBTB7A/EID2/ACVR2A	36
GO:0007350	blastoderm segmentation	7/1306	25/21261	5.855570547755088e-4	0.009418962265580309	0.007597495739936688	NRP1/PLD6/NRP2/WNT5A/LAMA5/FZD5/SEMA3F	7
GO:0099175	regulation of postsynapse organization	17/1306	114/21261	5.856788866538005e-4	0.009418962265580309	0.007597495739936688	CDKL5/SHANK3/NRP2/ABHD17C/NGEF/AKT1/DVL1/WNT5A/CAMK2B/LZTS1/EEF2K/DBN1/EPHA4/PPFIA2/SEMA3F/CUX2/NRCAM	17
GO:0034764	positive regulation of transmembrane transport	27/1306	223/21261	5.871346100581228e-4	0.009418962265580309	0.007597495739936688	TRDN/P2RX4/GRM6/P2RX2/CCL2/SHANK3/FXYD1/KCNC1/IRS1/SLC9A1/AKT1/GAL/CEMIP/STK39/STAC2/GSTM2/CACNB2/SLC1A2/CA2/FGF19/RHOQ/ANK2/INSR/ARPP19/CALM3/POU4F2/ACSL1	27
GO:0007519	skeletal muscle tissue development	23/1306	178/21261	5.900412872029783e-4	0.009439003175901578	0.007613661080289171	CYP26B1/ANKRD33/MYF6/P2RX2/FOS/EGR1/COL19A1/HEYL/GTF3C5/PLEC/RBFOX1/RBM24/VAX1/AKIRIN1/SVIL/LARGE1/TAFAZZIN/GPC1/HLF/TGFB1/IGSF8/SOX8/SELENON	23
GO:0150116	regulation of cell-substrate junction organization	13/1306	75/21261	5.969215743800157e-4	0.009522320353205013	0.007680866137680639	THBS1/NRP1/FAM107A/S100A10/SLC9A1/VEGFA/EPHA3/FMN1/KDR/LIMCH1/CLASP2/GPM6B/IQSEC1	13
GO:0090068	positive regulation of cell cycle process	33/1306	294/21261	6.12927785089326e-4	0.009750345631518748	0.007864795219434928	EGF/ANXA1/CDC25A/PRKCE/MSX2/DTL/AKT1/ATRX/FAM83D/BIRC5/MAD2L1/CCNB1/DLGAP5/RANBP1/INCENP/AURKB/WNT5A/E2F7/SVIL/KIF14/CIT/CDCA8/CDCA5/KMT2E/CDC25C/STIL/LRP5/FBXO5/NUP62/CCND2/INSR/CDC7/GEN1	33
GO:0060048	cardiac muscle contraction	20/1306	146/21261	6.226409779953631e-4	0.009877271224745384	0.00796717556948179	P2RX4/STC1/SLC9A1/SGCD/ADORA1/PDE5A/PPP1R13L/GSTM2/CACNB2/NEDD4L/CAMK2D/BIN1/GJC1/TAFAZZIN/SLC8A1/PDE4B/SCN3B/ANK2/CALM3/CHGA	20
GO:0010466	negative regulation of peptidase activity	21/1306	157/21261	6.352159177694825e-4	0.01004876292138112	0.008105503699257374	SERPINA1/SERPINI2/SPINK5/SERPINA3/THBS1/SPOCK1/NOL3/AKT1/SPOCK3/PAX2/VEGFA/SERPINF1/FNIP1/RPS6KA1/BIN1/TIMP3/SERPINE3/SERPINB1/DHCR24/DNAJB6/CRB2	21
GO:0030199	collagen fibril organization	14/1306	85/21261	6.373283590176606e-4	0.010054252090320157	0.008109931356620704	COL28A1/SFRP2/P4HA1/CYP1B1/TNXB/ANXA2/COL5A1/ADAMTS7/LOXL2/TGFB2/COL11A1/COLGALT2/COL3A1/AEBP1	14
GO:0051402	neuron apoptotic process	34/1306	307/21261	6.499916696713177e-4	0.010201406645173557	0.008228628732412995	PITX3/GATA3/NRP1/CCL2/EGR1/KCNB1/TNFRSF21/FAM162A/XRCC2/EGLN3/FZD1/HIF1A/BNIP3/MCL1/AIFM1/KDR/GBE1/TFAP2A/NEFL/THAP11/GPI/TYRO3/ZPR1/PLXND1/UCP2/KIF14/CIT/EGLN2/TGFB2/NR3C1/WFS1/ST8SIA2/STXBP1/NTRK2	34
GO:0010948	negative regulation of cell cycle process	39/1306	368/21261	6.502389134676033e-4	0.010201406645173557	0.008228628732412995	TEX14/CCL2/FAM107A/INHBA/HASPIN/PROX1/WEE1/DTL/ATRX/CENPF/BIRC5/MAD2L1/CCNB1/BUB1B/INCENP/AURKB/RAD51/MDC1/BRCA2/SPC24/DNA2/E2F7/TIMELESS/TIPIN/CDCA8/PKMYT1/BRIP1/NUF2/APBB2/TPRA1/KNL1/WDR76/BMP7/CTDSP1/FZR1/CLSPN/FBXO5/ZWINT/GEN1	39
GO:0006029	proteoglycan metabolic process	15/1306	95/21261	6.56778618597967e-4	0.010247545843603897	0.008265845397437716	CHST9/CHST15/HS6ST2/IDUA/DSEL/SULF1/NDST1/ADAMTS7/HS3ST3B1/BMPR1B/GPC1/COL11A1/HS6ST1/B4GALT7/B3GAT2	15
GO:0071103	DNA conformation change	15/1306	95/21261	6.56778618597967e-4	0.010247545843603897	0.008265845397437716	ANXA1/HMGA1/CHTF18/RFC2/RAD51/RTEL1/PIF1/DNA2/XRCC5/NAV2/BRIP1/POLQ/GINS3/MCM7/GINS1	15
GO:0001701	in utero embryonic development	44/1306	431/21261	6.711468964244831e-4	0.010434923298985833	0.008416987251379175	GATA3/EMX1/FOSL1/SNAI1/TEAD4/SALL4/PDGFRA/PPP4R4/CCN1/KRT19/AKT1/RSPO3/XRCC2/LEF1/FGFR2/HIF1A/VEGFA/JAG2/APBA1/CCNB1/YAP1/APBA3/EGLN1/BRCA2/BYSL/E2F7/GPI/FBLL1/ZPR1/KRT8/STIL/HEY1/COL3A1/DBN1/SOX8/BMP7/FZD5/KDM4C/GINS1/HS6ST1/DNAJB6/BCOR/RBPJ/SKIL	44
GO:1905314	semi-lunar valve development	10/1306	49/21261	6.724524759838106e-4	0.010434923298985833	0.008416987251379175	GATA3/SNAI1/TNFRSF1B/JAG1/HEYL/ROBO2/TGFB2/HEY1/TGFB1/RBPJ	10
GO:0060047	heart contraction	30/1306	260/21261	6.764185707535551e-4	0.010467945001199718	0.008443623120047239	TRDN/P2RX4/STC1/SPTBN4/ACTC1/FXYD1/SLC9A1/SGCD/HBEGF/ADORA1/SPX/FOXN4/PDE5A/PPP1R13L/GSTM2/CACNB2/NEDD4L/CAMK2D/BIN1/GJC1/THRA/TAFAZZIN/TGFB2/SLC8A1/PDE4B/CACNA1H/SCN3B/ANK2/CALM3/CHGA	30
GO:0048545	response to steroid hormone	39/1306	369/21261	6.85147423264685e-4	0.010574294242526778	0.008529406233424863	RXRG/SRD5A2/FOSL1/THBS1/FOSB/FOS/ANXA1/FAM107A/LMO3/INHBA/SDC1/HEYL/STC1/CYP1B1/CLDN1/PTGS2/UFSP2/AIFM1/SERPINF1/YAP1/NEFL/STK39/PAQR8/PTGDS/GPI/EGLN2/AGL/TXNIP/TGFB2/NR3C1/ESRRG/CALCOCO1/TGFB1/CARM1/KDM4C/PMEPA1/TFAP4/ZBTB7A/POU4F2	39
GO:0008360	regulation of cell shape	21/1306	158/21261	6.911024013462956e-4	0.010637373447749062	0.008580286997084591	CCL2/ANXA1/ARHGAP18/PALMD/BAMBI/SEMA4A/VEGFA/CDC42EP4/KDR/FGD4/PLXNB1/PLXND1/RHOU/PALM2AKAP2/PLXNC1/RHOQ/PALM/STRIP2/CFAP410/DAG1/MYO10	21
GO:0006865	amino acid transport	22/1306	169/21261	6.941984125891765e-4	0.010656226306456497	0.008595494034725966	SLC38A5/SLC47A1/GNAT2/SLC17A5/SLC1A7/SLC17A7/ADORA1/APBA1/UCP2/SLC1A2/SLC1A5/SLC66A1/LRRC8A/LRP5/SLC7A8/SLC25A29/SLC7A2/SERINC5/LLGL2/STXBP1/SLC6A6/NTRK2	22
GO:1901991	negative regulation of mitotic cell cycle phase transition	26/1306	214/21261	6.974496950487908e-4	0.010677354874470064	0.008612536698338776	TEX14/CCL2/FAM107A/INHBA/HASPIN/WEE1/DTL/CENPF/BIRC5/MAD2L1/CCNB1/BUB1B/INCENP/AURKB/SPC24/E2F7/CDCA8/NUF2/TPRA1/KNL1/CTDSP1/FZR1/CLSPN/FBXO5/ZWINT/GEN1	26
GO:0035904	aorta development	12/1306	67/21261	7.073585309803561e-4	0.010793470132490659	0.008706197247481952	JAG1/PROX1/ROBO2/NDST1/PLXND1/TGFB2/HEY1/COL3A1/PRICKLE1/LRP2/SOX4/RBPJ	12
GO:0072132	mesenchyme morphogenesis	11/1306	58/21261	7.088249042232672e-4	0.010793470132490659	0.008706197247481952	SNAI1/HEYL/ACTC1/MSX2/LEF1/WNT5A/ROBO2/TGFB2/HEY1/BMP7/RBPJ	11
GO:0051302	regulation of cell division	25/1306	203/21261	7.176641067698076e-4	0.010889852351750879	0.008783940790728865	PTN/TEX14/SFRP2/PRKCE/FGFR2/VEGFA/BIRC5/INCENP/AURKB/BRCA2/E2F7/PDXP/SVIL/PDGFC/KIF14/CIT/CDCA8/ASPM/TXNIP/TGFB2/TGFB1/PRC1/NUP62/CALM3/WDR5	25
GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	14/1306	86/21261	7.189788383245532e-4	0.010889852351750879	0.008783940790728865	CDC25A/PROX1/AKT1/PSRC1/CCNB1/CCNE1/CCNJ/PKMYT1/CCNA2/CCNI/CDC25C/SERTAD1/CCND2/TFAP4	14
GO:0003015	heart process	31/1306	273/21261	7.276174542999671e-4	0.010991462605406664	0.008865901355758918	TRDN/P2RX4/STC1/SPTBN4/ACTC1/FXYD1/SLC9A1/SGCD/HBEGF/ADORA1/SPX/FOXN4/PDE5A/YAP1/PPP1R13L/GSTM2/CACNB2/NEDD4L/CAMK2D/BIN1/GJC1/THRA/TAFAZZIN/TGFB2/SLC8A1/PDE4B/CACNA1H/SCN3B/ANK2/CALM3/CHGA	31
GO:0051987	positive regulation of attachment of spindle microtubules to kinetochore	5/1306	13/21261	7.36819277211893e-4	0.011071730300057337	0.008930646648389672	BIRC5/CCNB1/INCENP/AURKB/CDCA8	5
GO:0090177	establishment of planar polarity involved in neural tube closure	5/1306	13/21261	7.36819277211893e-4	0.011071730300057337	0.008930646648389672	SFRP2/FZD1/DVL1/WNT5A/FZD2	5
GO:0010951	negative regulation of endopeptidase activity	20/1306	148/21261	7.417863534324825e-4	0.011117034954731547	0.008967190156175496	SERPINA1/SERPINI2/SERPINA3/THBS1/SPOCK1/NOL3/AKT1/SPOCK3/PAX2/VEGFA/SERPINF1/FNIP1/RPS6KA1/BIN1/TIMP3/SERPINE3/SERPINB1/DHCR24/DNAJB6/CRB2	20
GO:0046942	carboxylic acid transport	40/1306	383/21261	7.438649841923575e-4	0.011118926732219097	0.008968716096188557	OC90/SLC38A5/P2RX4/SLC47A1/GNAT2/SLC17A5/THBS1/SLC1A7/SLC17A7/ABCB11/ANXA1/SLC16A5/PTGS2/AKT1/ADORA1/SPX/APBA1/SLC25A10/RBP1/SYK/SLC26A1/UCP2/SLC1A2/SLCO4A1/SLC16A1/SLC1A5/SLC66A1/FGF19/LRRC8A/LRP2/LRP5/SLC7A8/SLC25A29/SLC7A2/SERINC5/LLGL2/STXBP1/SLC6A6/NTRK2/ACSL1	40
GO:0061311	cell surface receptor signaling pathway involved in heart development	7/1306	26/21261	7.591577874889461e-4	0.011317810470548554	0.0091291391143614245	SNAI1/JAG1/HEYL/MSX2/WNT5A/HEY1/RBPJ	7
GO:0043491	phosphatidylinositol 3-kinase/protein kinase B signal transduction	35/1306	322/21261	7.659585350185822e-4	0.011389383438461687	0.00918687109199146	P2RX4/GATA3/CAVIN3/FLT1/THBS1/EGF/SESN3/PDGFRA/NTS/F3/IRS1/SEMA5A/F10/AKT1/HBEGF/PAX2/CRYBA1/IGFBP5/KDR/TYRO3/PLXNB1/GDF15/PDGFC/GAB2/MAGI2/TGFB2/HIP1/TGFB1/LRP2/PIK3R2/RPS6KB2/INSR/SPRY2/DAG1/NTRK2	35
GO:0000075	cell cycle checkpoint signaling	27/1306	227/21261	7.728602709195502e-4	0.011462081361684475	0.009245510477776636	TEX14/HASPIN/PROX1/DTL/CENPF/BIRC5/MAD2L1/CCNB1/BUB1B/INCENP/AURKB/RAD51/MDC1/BRCA2/SPC24/DNA2/TIMELESS/TIPIN/CDCA8/BRIP1/NUF2/KNL1/WDR76/FZR1/CLSPN/ZWINT/GEN1	27
GO:0015849	organic acid transport	40/1306	384/21261	7.824515161755232e-4	0.011574185414596375	0.009335935520410071	OC90/SLC38A5/P2RX4/SLC47A1/GNAT2/SLC17A5/THBS1/SLC1A7/SLC17A7/ABCB11/ANXA1/SLC16A5/PTGS2/AKT1/ADORA1/SPX/APBA1/SLC25A10/RBP1/SYK/SLC26A1/UCP2/SLC1A2/SLCO4A1/SLC16A1/SLC1A5/SLC66A1/FGF19/LRRC8A/LRP2/LRP5/SLC7A8/SLC25A29/SLC7A2/SERINC5/LLGL2/STXBP1/SLC6A6/NTRK2/ACSL1	40
GO:0001936	regulation of endothelial cell proliferation	24/1306	193/21261	7.90775719767927e-4	0.011630028977577487	0.009380979891529626	FLT1/THBS1/EGF/NRP1/CCL2/PROX1/NRP2/F3/SEMA5A/ITGA4/AKT1/HIF1A/VEGFA/ANG/KDR/HSPG2/SULF1/WNT5A/JCAD/NRARP/PRKCA/PRKD2/PRKD1/ZNF580	24
GO:0007163	establishment or maintenance of cell polarity	28/1306	239/21261	7.921844126680224e-4	0.011630028977577487	0.009380979891529626	CYP26B1/GATA3/DOCK8/WEE1/SLC9A1/FAT1/MAD2L1/OPHN1/KIF26B/WNT5A/MPP7/DLG4/AMOTL1/RHOU/HES5/LAMA1/CLASP2/PRICKLE1/CRB1/TRAF3IP2/RHOQ/CRB2/IFT20/LLGL2/SPRY2/SIPA1L3/KANK1/FBF1	28
GO:0070167	regulation of biomineral tissue development	17/1306	117/21261	7.923531594907927e-4	0.011630028977577487	0.009380979891529626	PTN/CCN1/HIF1A/TFAP2A/RFLNA/FBN2/SLC8A1/BMPR1B/HEY1/PKDCC/TGFB1/BMP7/FBXO5/BCOR/GPM6B/SLC4A2/ACVR2A	17
GO:0010594	regulation of endothelial cell migration	29/1306	251/21261	8.064888768100421e-4	0.011807080085946503	0.00952379233770538	P2RX4/GATA3/PTN/THBS1/EGF/NRP1/ANXA1/PROX1/STC1/NRP2/PTGS2/SEMA5A/AKT1/SEMA4A/CCBE1/HIF1A/VEGFA/SERPINF1/KDR/WNT5A/JCAD/GPI/PRKCA/PRKD2/GFUS/TGFB1/SASH1/PRKD1/ZNF580	29
GO:0021675	nerve development	15/1306	97/21261	8.210232999968578e-4	0.011989045367902833	0.009670568640178914	NRP1/PHOX2A/NRP2/KCNC1/ITGA4/PAX2/ATOH7/ECE1/TFAP2A/SULF1/LARGE1/NAV2/NPTX1/SEMA3F/DAG1	15
GO:0043550	regulation of lipid kinase activity	9/1306	42/21261	8.542517373452609e-4	0.012442362261333148	0.010036221784290533	FGFR3/FLT1/EPHA8/PDGFRA/IRS1/WDR81/TGFB1/PRKD1/PIK3R2	9
GO:2000027	regulation of animal organ morphogenesis	19/1306	139/21261	8.642098814082067e-4	0.012555294067907494	0.010127314507157396	GATA3/SFRP2/RSPO3/PAX2/AJAP1/FZD1/VEGFA/DVL1/APCDD1/SULF1/PRICKLE2/WNT5A/ROBO2/JHY/MAGI2/PRICKLE1/SOX8/BMP7/FZD2	19
GO:0016051	carbohydrate biosynthetic process	27/1306	229/21261	8.836008790425814e-4	0.012804343527092877	0.010328202052073993	CHST9/RBP4/EGF/IRS1/PGK1/AKT1/ENO2/CHST15/MDH1/SLC25A10/GBE1/DSEL/ST3GAL4/FUT9/NDST1/GPI/AGL/NR3C1/TGFB1/ENO1/PGP/INSR/ARPP19/WDR5/B3GAT2/NANS/PASK	27
GO:0017157	regulation of exocytosis	25/1306	206/21261	8.891171434907392e-4	0.012851579015684669	0.010366303003456014	RIMS4/CASK/SV2B/ANXA1/SEPTIN4/SYP/SDC1/S100A10/KCNB1/RAPGEF4/CPLX1/CADPS/RAB3A/DVL1/ANXA2/SYK/RIMS2/STXBP5L/BCR/GAB2/CLASP2/SYT13/RAB8A/PPFIA2/STXBP1	25
GO:0061333	renal tubule morphogenesis	14/1306	88/21261	9.090104126662717e-4	0.013048328509936815	0.010525004503925746	GATA3/LGR5/COL4A1/PAX2/VEGFA/FMN1/KIF26B/MTSS1/LAMA5/HES5/HS3ST3B1/LZTS2/SOX8/KLHL3	14
GO:0031214	biomineral tissue development	24/1306	195/21261	9.153515616613048e-4	0.013048328509936815	0.010525004503925746	FGFR3/OC90/PTN/MSX2/CCN1/PTGS2/FGFR2/HIF1A/TFAP2A/RFLNA/FBN2/FAM83H/SLC8A1/BMPR1B/HEY1/PRICKLE1/PKDCC/TGFB1/BMP7/FBXO5/BCOR/GPM6B/SLC4A2/ACVR2A	24
GO:0009791	post-embryonic development	15/1306	98/21261	9.154068369915029e-4	0.013048328509936815	0.010525004503925746	GATA3/EMX1/ATRX/FGFR2/VEGFA/RAB3A/INPPL1/MYO7A/KDR/PPP1R13L/CSRNP1/LARGE1/ASL/CRB1/FZD5	15
GO:0014033	neural crest cell differentiation	15/1306	98/21261	9.154068369915029e-4	0.013048328509936815	0.010525004503925746	NRP1/JAG1/NRP2/SEMA5A/FRZB/RPS7/SEMA4A/HIF1A/LAMA5/ARB2A/FGF19/KITLG/SOX8/BMP7/SEMA3F	15
GO:0051781	positive regulation of cell division	15/1306	98/21261	9.154068369915029e-4	0.013048328509936815	0.010525004503925746	PTN/PRKCE/FGFR2/VEGFA/BIRC5/INCENP/AURKB/SVIL/PDGFC/KIF14/CIT/CDCA8/TGFB2/TGFB1/NUP62	15
GO:0071774	response to fibroblast growth factor	18/1306	129/21261	9.164761025416551e-4	0.013048328509936815	0.010525004503925746	FGFR3/GATA3/TNC/THBS1/CCL2/KCNC1/FGFR2/FGFRL1/SULF1/WNT5A/FLRT3/NDST1/SHCBP1/PRKD2/OTX2/GPC1/FGF19/SPRY2	18
GO:0001655	urogenital system development	12/1306	69/21261	9.285844175732712e-4	0.013154945915621342	0.010611003923251521	TNC/ANXA1/PSAPL1/PAX2/FGFR2/SERPINF1/HELLS/SULF1/WNT5A/EAF2/ID4/BMP7	12
GO:0048814	regulation of dendrite morphogenesis	12/1306	69/21261	9.285844175732712e-4	0.013154945915621342	0.010611003923251521	CDKL5/PQBP1/KNDC1/NEDD4L/CAMK2B/DPYSL5/LZTS1/EEF2K/ADGRB3/DBN1/EPHA4/CUX2	12
GO:0030850	prostate gland development	10/1306	51/21261	9.351738625044464e-4	0.013215422200900303	0.01065978512725455	TNC/ANXA1/PSAPL1/FGFR2/SERPINF1/SULF1/WNT5A/EAF2/ID4/BMP7	10
GO:0001755	neural crest cell migration	11/1306	60/21261	9.534404652675074e-4	0.01344020655865954	0.010841100027168843	NRP1/NRP2/SEMA5A/SEMA4A/HIF1A/LAMA5/FGF19/KITLG/SOX8/BMP7/SEMA3F	11
GO:0006007	glucose catabolic process	7/1306	27/21261	9.710332510909001e-4	0.013587308022021316	0.010959754578457747	PFKP/HK2/PGK1/ENO2/PKM/ENO1/LRP5	7
GO:0021846	cell proliferation in forebrain	7/1306	27/21261	9.710332510909001e-4	0.013587308022021316	0.010959754578457747	POU3F3/NFIB/FGFR2/KIF14/IGF2BP1/DCT/SIX3	7
GO:0030859	polarized epithelial cell differentiation	7/1306	27/21261	9.710332510909001e-4	0.013587308022021316	0.010959754578457747	FAT1/AJAP1/OPHN1/YAP1/WNT5A/LAMA1/IFT20	7
GO:0061620	glycolytic process through glucose-6-phosphate	6/1306	20/21261	9.749491769404795e-4	0.013608665594794194	0.010976981961218404	PFKP/HK2/PGK1/ENO2/PKM/ENO1	6
