ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0090102	cochlea development	10/1467	48/21261	0.001384663870251015	0.025043139706769135	0.020516799828781296	PAX2/CCNA2/WNT5A/DVL1/FRZB/SLITRK6/MYO3A/SOX9/EPHA4/MYO3B	10
GO:0007613	memory	20/1467	139/21261	0.0013869647767206508	0.025043139706769135	0.020516799828781296	NETO1/SLC24A2/RCAN1/PAK6/ARC/ABCA7/APOE/NTF3/LDLR/ADCY1/SHANK3/CUX2/SYT4/CSMD1/ATXN1/SNAP25/CIC/SHANK1/PRNP/RELN	20
GO:0008277	regulation of G protein-coupled receptor signaling pathway	21/1467	149/21261	0.0013934086572685253	0.025081355830833454	0.02054810870525766	PDE6G/SAG/CNTN2/GRK7/GPR158/SLC24A4/RGS6/AIPL1/GUCY2D/PLCE1/RGS9/PDC/FRMPD1/PDE6H/SNCA/HOMER2/RGS11/NECAB2/PRKCA/DGKQ/RPH3AL	21
GO:0006813	potassium ion transport	31/1467	254/21261	0.0014390619312444131	0.025822919360658263	0.0211556407751134	NETO1/ABCC9/SLC24A2/GAL/SLC24A4/SLC17A6/SLC24A1/HCN1/KCNB1/HCN2/SLC12A5/KCNV2/SLC1A3/KCNT2/KCNA2/ANK3/KCNA4/SNAP25/KCNQ2/KCNG4/FXYD1/ATP1A3/ATP1B2/PRNP/AMIGO1/AKAP9/KCNMA1/DPP10/NOS1AP/NSF/VAMP2	31
GO:1902850	microtubule cytoskeleton organization involved in mitosis	24/1467	180/21261	0.0014515288127279588	0.025966237649911263	0.021273055471786293	NEK2/KIF23/AURKB/CDK1/BIRC5/NUF2/TPX2/DLGAP5/CCNB1/KIFC1/KIF11/CENPA/PKHD1/GNAI1/CDCA8/RCC1/CENPE/FAM110A/MZT1/KIF3B/PRC1/STIL/CHMP4B/CKAP5	24
GO:0050708	regulation of protein secretion	35/1467	298/21261	0.0014571679663781774	0.025966636549584435	0.021273382273650686	CARTPT/TLR4/ANO1/SYT7/PFKFB2/KCNB1/EFNA5/APOE/C2CD2L/HIF1A/RBP4/DRD4/UCP2/STX1A/GNAZ/ABAT/SYT4/SNAP25/LLGL2/ABCG1/LRP5/SFRP1/CPT1A/EPHA5/ISL1/CYP51A1/IER3IP1/PDE8B/IRS2/ANG/ENY2/RPH3AL/JAK2/PDE8B/TRH	35
GO:0048640	negative regulation of developmental growth	18/1467	120/21261	0.0014605113035135483	0.025966636549584435	0.021273382273650686	SEMA7A/SLIT1/STC2/FSTL4/TBX5/WNT5A/RBP4/BCL11A/PPARA/SEMA4B/WWC1/MAP2/DRAXIN/NRP1/SEMA6B/GDF15/FOXP1/PTPRS	18
GO:0034508	centromere complex assembly	8/1467	33/21261	0.001475905608633168	0.026080332035481227	0.021366528243081582	CENPF/DLGAP5/CENPA/CENPN/CENPK/ITGB3BP/CENPE/CENPO	8
GO:0060914	heart formation	8/1467	33/21261	0.001475905608633168	0.026080332035481227	0.021366528243081582	TBX5/WNT5A/BMP4/EMP2/ISL1/ROBO1/ROBO2/RBPJ	8
GO:0099500	vesicle fusion to plasma membrane	7/1467	26/21261	0.0015054133576240098	0.026520899151333616	0.021727466505333252	CPLX2/STX1A/SNAP25/PRRT2/CPLX1/SYT1/SNAP29	7
GO:0021954	central nervous system neuron development	15/1467	92/21261	0.0015147623869232617	0.026604735741234013	0.021796150326669327	CNTN2/ASCL1/FEZF2/DISC1/NRP2/NHLH2/MAP2/DRAXIN/NRP1/EPHA4/EPHB1/NFIB/PLXNA1/CDH11/NTRK2	15
GO:0051259	protein complex oligomerization	34/1467	288/21261	0.0015486102625993136	0.0271170546284762	0.022215871822501204	GLRA3/PRPH2/RS1/AQP5/COL1A2/HCN1/RBMX/SLC1A2/KCNB1/ARC/KCNV2/EHD4/CLDN1/ALDH1A3/ZNF777/CTH/EHD3/KCNA2/KCNA4/RYR3/TRPM1/SNCA/GLS/KCNG4/GRIN2B/PXDN/CBR4/ISG15/PRNP/KCTD7/MICU1/SYT1/KCTD17/SHKBP1	34
GO:0002062	chondrocyte differentiation	18/1467	121/21261	0.0016075006844651915	0.027865041495227793	0.022828666264387884	ARID5A/HIF1A/BMP4/HMGA2/SOX5/SOX9/COL3A1/TWSG1/NFIB/PTH1R/RFLNB/BMPR1B/SFRP2/COL11A1/COL2A1/GLI3/SERPINH1/SULF2	18
GO:0010389	regulation of G2/M transition of mitotic cell cycle	18/1467	121/21261	0.0016075006844651915	0.027865041495227793	0.022828666264387884	AURKB/CDK1/CENPF/CCNB1/KIF14/CDC25C/PINX1/PINX1/RCC2/CCNG1/MRE11/BRCA1/CDC7/CHEK1/PBX1/FZR1/NAE1/RAD21	18
GO:0120034	positive regulation of plasma membrane bounded cell projection assembly	18/1467	121/21261	0.0016075006844651915	0.027865041495227793	0.022828666264387884	RP1/DPYSL3/DOCK11/PLCE1/COBL/EPS8/RIPOR2/DNM3/FNBP1L/NRP1/MYO3A/CEP135/MYO3B/CYFIP1/CLRN1/AKIRIN1/KCTD17/CROCC	18
GO:0006654	phosphatidic acid biosynthetic process	9/1467	41/21261	0.0016153647243610314	0.027865041495227793	0.022828666264387884	GPAT3/DGKB/LPCAT1/AGPAT4/DGKE/DGKD/AGPAT3/DGKQ/ACP6	9
GO:0048753	pigment granule organization	9/1467	41/21261	0.0016153647243610314	0.027865041495227793	0.022828666264387884	APOE/SHROOM2/RAB38/AP3S1/BACE2/TYRP1/LYST/AP1S2/HPS3	9
GO:0030516	regulation of axon extension	16/1467	102/21261	0.0016302611678714134	0.028038557059295883	0.022970820328808202	POU4F2/SEMA7A/SLIT1/CDKL5/DISC1/WNT5A/APOE/SEMA4B/FN1/SHTN1/MAP2/DRAXIN/NRP1/SEMA6B/CYFIP1/PTPRS	16
GO:0007492	endoderm development	15/1467	93/21261	0.001693199145299588	0.029034858716439085	0.023787048721415266	INHBA/VTN/MMP2/ARC/MMP9/BMP4/HMGA2/DUSP5/LAMA3/FN1/ZFP36L1/POU5F1/COL11A1/COL4A2/COL8A1	15
GO:0035914	skeletal muscle cell differentiation	13/1467	75/21261	0.0017327062334464376	0.029624676486889538	0.02427026181983195	EGR1/FOS/ANKRD33/RBM24/SOX8/VAX1/NR4A1/RBFOX1/CDON/EPHB1/AKIRIN1/MAFF/CYP26B1	13
GO:0021700	developmental maturation	40/1467	358/21261	0.001803359924406976	0.030668108665358625	0.025125102282778096	CNGB1/TDRD7/CNTN2/EPAS1/C1QL2/ASCL1/GAL/BFSP1/SLC24A4/ATP6V1B1/PAX2/TFCP2L1/DISC1/KCNB1/MMP2/WNT5A/EDNRB/HIF1A/BCL11A/SOX8/PHOSPHO1/BFSP2/RAB38/KIF14/ADGRB3/HES5/TYMS/NEFL/PTH1R/RFLNB/SHANK1/CDKN1C/ABHD2/RELN/ANG/SIX3/FARP2/XYLT1/BRCA2/RBPJ	40
GO:0043434	response to peptide hormone	49/1467	462/21261	0.0018196293938510164	0.030668108665358625	0.025125102282778096	PID1/GLP1R/POU4F2/EGR1/FOS/INHBA/GAL/SLC24A4/ALPL/STC2/RAB31/DDR2/STAT4/CCNA2/EDNRB/EPRS1/AKT1/UCP2/WDTC1/PPARA/TRPV4/NR4A1/AP3S1/ZFP36L1/GNAI1/PDK4/IGFBP5/LRP5/CYP1B1/SLC2A1/NEFL/INPPL1/MGARP/CPEB2/SESN3/BRIP1/COL3A1/TNS2/SORBS1/IRS2/GDF15/PRKCA/PIK3R2/CYFIP1/SORL1/JAK2/FBN1/LYN/VAMP2	49
GO:0048639	positive regulation of developmental growth	24/1467	183/21261	0.0018201911713142027	0.030668108665358625	0.025125102282778096	POU4F2/SEMA7A/CDKL5/CDK1/DISC1/TBX5/EFNA5/RIMS2/AKT1/CRABP2/ATP8A2/SYT4/FN1/SHTN1/SYT17/SLC23A2/YBX3/NRP1/BASP1/CAPN3/CYFIP1/PROX1/SYT1/RBPJ	24
GO:0021781	glial cell fate commitment	5/1467	14/21261	0.0018360651668183994	0.030668108665358625	0.025125102282778096	ASCL1/SOX8/HES5/SOX9/NFIB	5
GO:0033700	phospholipid efflux	5/1467	14/21261	0.0018360651668183994	0.030668108665358625	0.025125102282778096	APOC1/ABCA1/ABCA7/APOE/ABCG1	5
GO:0051255	spindle midzone assembly	5/1467	14/21261	0.0018360651668183994	0.030668108665358625	0.025125102282778096	KIF23/AURKB/BIRC5/CDCA8/PRC1	5
GO:1904321	response to forskolin	5/1467	14/21261	0.0018360651668183994	0.030668108665358625	0.025125102282778096	ADCY3/EFNA5/ADCY1/AHR/GNAI1	5
GO:1904322	cellular response to forskolin	5/1467	14/21261	0.0018360651668183994	0.030668108665358625	0.025125102282778096	ADCY3/EFNA5/ADCY1/AHR/GNAI1	5
GO:0071695	anatomical structure maturation	33/1467	280/21261	0.0018498260019125092	0.030809170997370412	0.025240668767777766	CNGB1/TDRD7/CNTN2/EPAS1/ASCL1/GAL/BFSP1/SLC24A4/PAX2/TFCP2L1/KCNB1/MMP2/WNT5A/EDNRB/HIF1A/BCL11A/SOX8/PHOSPHO1/BFSP2/KIF14/ADGRB3/HES5/TYMS/PTH1R/RFLNB/CDKN1C/ABHD2/ANG/SIX3/FARP2/XYLT1/BRCA2/RBPJ	33
GO:0008306	associative learning	15/1467	94/21261	0.0018888488356117532	0.03126776004579032	0.025616371647698984	NETO1/FOS/ADCY3/ABCA7/HIF1A/ELAVL4/CSMD1/SNAP25/TPBG/SLC7A11/SHANK1/PDE8B/RELN/B3GAT1/PDE8B	15
GO:1902075	cellular response to salt	28/1467	226/21261	0.0019062877180582656	0.03126776004579032	0.025616371647698984	EGR1/FOSB/FOS/SYT7/GNB1/GUCA1ANB-GUCA1A/GUCA1A/AKR1C3/SLC1A2/KCNB1/CCNA2/CHRND/WNT5A/SLC1A3/BCL11A/CLDN1/ADCY1/SYT4/RYR3/SYT17/PDXP/CAPN3/GCLM/AMIGO1/PLEC/SYT1/CHRNA3/SMPD1	28
GO:0009642	response to light intensity	7/1467	27/21261	0.0019126633242654615	0.03126776004579032	0.025616371647698984	RHO/PRPH2/RS1/SLC24A4/SLC24A1/RGS9/GNAT2	7
GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	7/1467	27/21261	0.0019126633242654615	0.03126776004579032	0.025616371647698984	PDE6G/MMP9/AFAP1L2/PDE6H/PLAUR/DGKD/SHKBP1	7
GO:2001222	regulation of neuron migration	10/1467	50/21261	0.0019180956063186547	0.03126776004579032	0.025616371647698984	NTNG2/KIF26A/SHTN1/COL3A1/ULK4/SCRT1/CTNNA2/ADGRG1/RELN/KIF20B	10
GO:0001706	endoderm formation	12/1467	67/21261	0.0019267617545771453	0.03126776004579032	0.025616371647698984	INHBA/VTN/MMP2/MMP9/HMGA2/DUSP5/LAMA3/FN1/POU5F1/COL11A1/COL4A2/COL8A1	12
GO:0061951	establishment of protein localization to plasma membrane	12/1467	67/21261	0.0019267617545771453	0.03126776004579032	0.025616371647698984	RAB31/GRIP2/SPTBN1/ANK3/GRIPAP1/ZDHHC2/RDX/SORL1/ACSL3/NSF/GORASP1/VAMP2	12
GO:0099068	postsynapse assembly	9/1467	42/21261	0.001931968625879765	0.03126776004579032	0.025616371647698984	C1QL2/NTNG2/C1QL3/WNT5A/GAP43/SHANK3/NRXN2/LRP4/PTPRS	9
GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	9/1467	42/21261	0.001931968625879765	0.03126776004579032	0.025616371647698984	UNC13D/NRP1/TESK1/MYADM/CARMIL1/HAS2/LIMS1/TRIOBP/DOCK1	9
GO:0048167	regulation of synaptic plasticity	29/1467	237/21261	0.001933625011768042	0.03126776004579032	0.025616371647698984	NETO1/CNTN2/RIMS4/SLC24A2/CPLX2/SYT7/GFAP/SLC24A1/SERPINE2/KCNB1/ARC/RIMS2/APOE/ADCY1/SHANK3/SYT4/IGSF11/MCTP1/SNAP25/PRRT2/SNCA/FAM107A/EPHA4/GRIN2B/PRNP/RELN/ZDHHC2/NTRK2/VAMP2	29
GO:0045445	myoblast differentiation	18/1467	123/21261	0.0019391933300949432	0.03126776004579032	0.025616371647698984	EPAS1/IGFBP3/MAP3K5/JAG1/RBM24/RIPOR2/BMP4/SOX8/ZFP36L1/NRG1/SOX9/DPF3/ISL1/CAPN3/PLEC/BOC/AKIRIN1/RBPJ	18
GO:0030199	collagen fibril organization	14/1467	85/21261	0.0019433070537459166	0.03126776004579032	0.025616371647698984	P4HA1/COL1A2/DDR2/AEBP1/COL5A3/LOXL1/CYP1B1/COL3A1/PXDN/SFRP2/COL11A1/COL2A1/SERPINH1/COLGALT1	14
GO:1905818	regulation of chromosome separation	13/1467	76/21261	0.001960801672147505	0.03126776004579032	0.025616371647698984	AURKB/BIRC5/CENPF/NUF2/DLGAP5/CCNB1/SPC24/ZWINT/KNL1/BUB1B/SMC4/CDCA8/RAD21	13
GO:0030072	peptide hormone secretion	33/1467	281/21261	0.0019608270515335266	0.03126776004579032	0.025616371647698984	CARTPT/PAX8/ANO1/SYT7/PFKFB2/GAL/KCNB1/EFNA5/RIMS2/C2CD2L/HIF1A/RBP4/UCP2/STX1A/GNAZ/ABAT/RAB11FIP2/TRPV4/SNAP25/LRP5/SFRP1/CPT1A/EPHA5/ISL1/PDE8B/IRS2/ACVR2B/CPLX1/ENY2/RPH3AL/JAK2/PDE8B/TRH	33
GO:0006814	sodium ion transport	31/1467	259/21261	0.0019620111950374663	0.03126776004579032	0.025616371647698984	NETO1/SLC24A2/DMD/SCN1A/SLC24A4/ATP6V1B1/SLC6A11/SLC17A6/SLC24A1/SERPINE2/HCN1/SNTA1/HCN2/FXYD6/EDNRB/AKT1/SHROOM2/SLC6A6/NKAIN4/DRD4/ANK3/SLC23A2/FXYD1/ATP1A3/ATP1B2/SLC38A2/WNK2/GPD1L/SLC38A4/MLLT6/UTRN	31
GO:0045446	endothelial cell differentiation	20/1467	143/21261	0.001963675751667991	0.03126776004579032	0.025616371647698984	PECAM1/HEG1/JAG1/APOLD1/EDNRB/BMP4/CLDN1/NRG1/FZD4/NR2F2/NRP1/MYADM/TJP3/ACVR2B/RDX/RAP2C/PROX1/PTPRS/ARHGEF26/RBPJ	20
GO:0009612	response to mechanical stimulus	29/1467	238/21261	0.002060518122863252	0.03269763565620035	0.02678780909613159	ATOH7/TLR4/FOSB/FOS/DMD/SCN1A/DDR2/RYR2/SERPINE2/TNC/MMP2/STRA6/SLC1A3/PIEZO1/ATP8A2/SHANK3/TRPV4/NRXN2/SLITRK6/SLC2A1/SOX9/GADD45A/BNIP3/SLC38A2/CHEK1/PLEC/COL11A1/GPI/MAP3K1	29
GO:0006898	receptor-mediated endocytosis	34/1467	293/21261	0.002064757531085115	0.03269763565620035	0.02678780909613159	SAG/CNTN2/SFRP4/MRC1/APOC1/TF/RAB31/VTN/ARC/CTSL/APOE/EGF/NTF3/PLA2R1/DNM3/DRD4/LDLR/SYK/LDLRAD3/PPP3R1/HMMR/SNAP25/SNCA/DPP4/FNBP1L/STON2/TMEM108/PIP5K1C/DGKD/NECAB2/SORL1/AAK1/SYNE1/SNAP91	34
GO:0032890	regulation of organic acid transport	15/1467	95/21261	0.0021029674888121534	0.03321198791595433	0.027209196449251755	ABCB11/EPRS1/AKT1/PLA2R1/SYK/SLC7A5/ABAT/PPARA/SYT4/SNCA/KMO/SLC43A2/IRS2/SLC38A2/TRH	15
GO:0035418	protein localization to synapse	14/1467	86/21261	0.002176844860734833	0.03428530655657362	0.02808852164409277	NETO1/C1QL2/C1QL3/GRIP2/WNT5A/MPP4/DVL1/NRXN2/SNAP25/GRIPAP1/SHANK1/CPLX1/RELN/ZDHHC2	14
GO:0140058	neuron projection arborization	8/1467	35/21261	0.002212339415160303	0.034574072920506335	0.028325095881806706	NTNG2/PAK6/WNT5A/IGF2BP1/DVL1/FZD4/TPBG/NRP1	8
GO:1904861	excitatory synapse assembly	8/1467	35/21261	0.002212339415160303	0.034574072920506335	0.028325095881806706	C1QL2/C1QL3/PTPN13/WNT5A/SHANK3/NRXN2/LRRC4/PTPRS	8
GO:0003281	ventricular septum development	13/1467	77/21261	0.00221307471592613	0.034574072920506335	0.028325095881806706	PAX8/HEG1/TBX5/WNT5A/STRA6/BMP4/CCN1/PRDM1/ROBO1/ROBO2/PROX1/HECTD1/RBPJ	13
GO:0051489	regulation of filopodium assembly	10/1467	51/21261	0.0022409469454728135	0.03482179221437112	0.028528041967060422	DPYSL3/DOCK11/RIPOR2/GAP43/DNM3/FNBP1L/NRP1/MYO3A/MYO3B/RAB3IP	10
GO:1900542	regulation of purine nucleotide metabolic process	10/1467	51/21261	0.0022409469454728135	0.03482179221437112	0.028528041967060422	PID1/GUCA1B/GUCA1ANB-GUCA1A/GUCA1A/ENO1/PDK1/RD3/PPARA/PDK4/SNCA	10
GO:0051347	positive regulation of transferase activity	49/1467	467/21261	0.0022681801138258293	0.03515072711158959	0.028797524608692133	CARTPT/EGR1/TLR4/NEK2/RASSF2/AURKB/MAP3K5/CD24/DDR2/TPX2/PTGES3/LAT/WNT5A/APOE/NTRK3/ROS1/EGF/AKT1/NTF3/FLT1/CCN1/DRD4/HMGA2/DSCC1/TCIM/EEF1A2/KIF14/NRG1/RASGRP1/SNCA/MMD2/CENPE/EPHA4/EMP2/PDGFRB/MRE11/ROBO1/PRNP/RELN/ANG/SORL1/PROX1/PRRC1/NTRK2/JAK2/CHRNA3/FZR1/DLG3/WRAP53	49
GO:0007369	gastrulation	27/1467	218/21261	0.002282858978734355	0.035208313697131434	0.02884470289632776	PLPP3/INHBA/ITGB4/PAX2/VTN/MMP2/WNT5A/MMP9/EYA2/BMP4/HMGA2/DUSP5/LAMA3/DVL1/PHLDB2/FN1/LRP5/SFRP1/TWSG1/POU5F1/MYADM/SFRP2/COL11A1/ACVR2B/COL4A2/GPI/COL8A1	27
GO:0060079	excitatory postsynaptic potential	17/1467	115/21261	0.00228876426634146	0.035208313697131434	0.02884470289632776	GLRA3/NETO1/CHRND/RIMS2/AKT1/DVL1/SHANK3/CUX2/STX1A/IGSF11/SNCA/GRIN2B/TMEM108/SHANK1/RELN/CHRNA3/SYNE1	17
GO:0001941	postsynaptic membrane organization	9/1467	43/21261	0.00229619437155205	0.035208313697131434	0.02884470289632776	APOE/DVL1/SHANK3/NRXN2/LRRC4/SLC7A11/LRP4/RELN/ZDHHC2	9
GO:0052652	cyclic purine nucleotide metabolic process	9/1467	43/21261	0.00229619437155205	0.035208313697131434	0.02884470289632776	NPPB/ADCY3/GUCY2D/ADCY1/PDE4C/PDE4C/GUCY1B1/PDE8B/PDE8B	9
GO:0051983	regulation of chromosome segregation	19/1467	135/21261	0.0023356331000236887	0.03551935645974352	0.02909952725834568	AURKB/CDK1/BIRC5/CENPF/MKI67/NUF2/DLGAP5/CCNB1/SPC24/ZWINT/KNL1/BUB1B/SMC4/CDCA8/RCC2/CENPE/RAD18/DPF3/RAD21	19
GO:0051146	striated muscle cell differentiation	37/1467	329/21261	0.0023403489874676098	0.03551935645974352	0.02909952725834568	CACNA1S/RCAN1/CDK1/DOCK2/CASP7/TBX5/RBM24/RIPOR2/AKT1/BMP4/MAMSTR/PIEZO1/BHLHE41/PPARA/CDON/NRG1/ADGRB3/IGFBP5/CXADR/KRT8/PDGFRB/ISL1/CAPN3/TPM1/EHD2/GDF15/FOXP1/NEBL/PLEC/MYH3/PROX1/PDLIM5/OBSL1/SYNE1/CYP26B1/RBPJ/DOCK1	37
GO:0043524	negative regulation of neuron apoptotic process	23/1467	176/21261	0.002345392559582357	0.03551935645974352	0.02909952725834568	TFAP2D/APOE/HIF1A/NTF3/XRCC2/UCP2/UNC5B/KIF14/VSTM2L/SNCA/NEFL/DRAXIN/NRP1/CPEB4/ISL1/GCLM/IL6ST/NTRK2/JAK2/PTPRZ1/GPI/THAP11/RAD21	23
GO:0071625	vocalization behavior	6/1467	21/21261	0.00235324928925837	0.03551935645974352	0.02909952725834568	SHANK3/NRXN2/MYH14/SHANK1/GLI3/NRXN3	6
GO:0140354	lipid import into cell	6/1467	21/21261	0.00235324928925837	0.03551935645974352	0.02909952725834568	STRA6/EPRS1/AKT1/SLC2A1/IRS2/ACSL3	6
GO:1902307	positive regulation of sodium ion transmembrane transport	6/1467	21/21261	0.00235324928925837	0.03551935645974352	0.02909952725834568	DMD/DRD4/ANK3/FXYD1/ATP1B2/WNK2	6
GO:0062197	cellular response to chemical stress	39/1467	352/21261	0.0023716084647956047	0.03570348743365019	0.029250378085284953	FOS/EPAS1/AQP5/MAP3K5/SIRPA/CDK1/MYB/PAX2/GPX7/DDR2/MMP2/MMP9/HIF1A/AKT1/PLA2R1/NOX1/TRPV4/AIFM1/ZFP36L1/GPX8/CYP1B1/YBX3/SLC2A1/SNCA/SLC7A11/CPEB2/CAPN3/BNIP3/TPM1/FOXP1/PLEC/ANKZF1/BRF2/NCOA7/MICU1/STK25/GPR37/TMEM161A/RHOB	39
GO:1902074	response to salt	44/1467	410/21261	0.002418966121234212	0.03632209232816967	0.029757175273759286	EGR1/ABCC9/FOSB/NT5E/FOS/SYT7/GNB1/ALPL/GUCA1ANB-GUCA1A/GUCA1A/RYR2/AKR1C3/SLC1A2/KCNB1/CCNA2/CHRND/WNT5A/EDNRB/SLC1A3/ELAVL4/BCL11A/DRD4/CLDN1/ADCY1/ABAT/AIFM1/SYT4/RYR3/SYT17/NEFL/KRT8/HOMER2/PDXP/CAPN3/GCLM/AMIGO1/PLEC/KCNMA1/MYRF/DGKQ/SYT1/CHRNA3/SDK1/SMPD1	44
GO:0050773	regulation of dendrite development	16/1467	106/21261	0.0024467642025770247	0.036644561545572184	0.030021360853597058	CDKL5/COBL/ELAVL4/BCL11A/FAT3/CUX2/ADGRB3/FZD4/MGARP/EPHA4/CYFIP1/RELN/CHRNA3/OBSL1/SYNE1/GORASP1	16
GO:0031503	protein-containing complex localization	25/1467	198/21261	0.0025049965754046525	0.03735248469096486	0.030601332759605988	NETO1/C1QL2/C1QL3/NDC1/BIRC5/GRIP2/ARC/DNM3/DRD4/PPP3R1/SNAP25/RCC2/GRIPAP1/DYNLT2B/RPGR/AKAP9/CPLX1/NPM1/RELN/MZT1/KIF3B/NMD3/SYNE1/BBS12/DLG3	25
GO:0006835	dicarboxylic acid transport	17/1467	116/21261	0.0025133659471146125	0.03735248469096486	0.030601332759605988	AGXT/SLC17A6/GFAP/SLC1A2/SLC1A3/UCP2/ABAT/SLC26A7/SYT4/GNAT2/SNCA/SLC7A11/KMO/SLC26A1/SLC38A2/NTRK2/TRH	17
GO:0051952	regulation of amine transport	17/1467	116/21261	0.0025133659471146125	0.03735248469096486	0.030601332759605988	CARTPT/SYT7/KCNB1/DRD4/KCNA2/STX1A/SLC7A5/ABAT/SYT4/SYT17/SNCA/KMO/SLC43A2/SLC38A2/SYT1/CHRNA3/TRH	17
GO:0010457	centriole-centriole cohesion	5/1467	15/21261	0.0025987750066336877	0.037951426587273095	0.03109202087377664	NEK2/SGO1/CEP135/ODF2/CROCC	5
GO:0031223	auditory behavior	5/1467	15/21261	0.0025987750066336877	0.037951426587273095	0.03109202087377664	STRA6/SLC1A3/SHANK3/NRXN2/SLITRK6	5
GO:0071599	otic vesicle development	5/1467	15/21261	0.0025987750066336877	0.037951426587273095	0.03109202087377664	PAX8/CEP290/SOX9/COL2A1/PROX1	5
GO:1904936	interneuron migration	5/1467	15/21261	0.0025987750066336877	0.037951426587273095	0.03109202087377664	CNTN2/FEZF2/FAT3/NR2F2/RELN	5
GO:2001053	regulation of mesenchymal cell apoptotic process	5/1467	15/21261	0.0025987750066336877	0.037951426587273095	0.03109202087377664	PAX8/PAX2/HIF1A/SOX9/SYNE1	5
GO:0050768	negative regulation of neurogenesis	22/1467	167/21261	0.0026059175417982566	0.037951426587273095	0.03109202087377664	SEMA7A/SLIT1/DLL3/FSTL4/WNT5A/KDM4A/TMEM98/VAX1/LDLR/SEMA4B/SYT4/HES5/MAP2/DRAXIN/NRP1/SEMA6B/LRP4/SORL1/PROX1/EFNB3/PTPRS/GORASP1	22
GO:0006140	regulation of nucleotide metabolic process	10/1467	52/21261	0.002606050341914198	0.037951426587273095	0.03109202087377664	PID1/GUCA1B/GUCA1ANB-GUCA1A/GUCA1A/ENO1/PDK1/RD3/PPARA/PDK4/SNCA	10
GO:0071385	cellular response to glucocorticoid stimulus	10/1467	52/21261	0.002606050341914198	0.037951426587273095	0.03109202087377664	ZFP36/KLF9/SSTR2/TFAP4/ZFP36L1/CYP1B1/FAM107A/ISL1/ZFP36L2/JAK2	10
GO:0009187	cyclic nucleotide metabolic process	9/1467	44/21261	0.0027129232023060364	0.03932127912715235	0.0322142839240464	NPPB/ADCY3/GUCY2D/ADCY1/PDE4C/PDE4C/GUCY1B1/PDE8B/PDE8B	9
GO:0032414	positive regulation of ion transmembrane transporter activity	14/1467	88/21261	0.0027136838597068566	0.03932127912715235	0.0322142839240464	DMD/GAL/RYR2/ARC/STAC2/DRD4/SHANK3/ANK3/ATP2A1/ATP1B2/AKAP9/RELN/WNK2/NOS1AP	14
GO:0140238	presynaptic endocytosis	13/1467	79/21261	0.0027977719045828523	0.04043861835152671	0.03312967334708819	SYT7/DNM3/STX1A/AP3S1/SNCA/STON2/PIP5K1C/PPP3CC/AAK1/DGKQ/SYT1/SNAP91/VAMP2	13
GO:0035148	tube formation	22/1467	168/21261	0.0028081387972103485	0.040487493703062635	0.03316971488404264	PAX8/PAX2/COBL/WNT5A/EGF/HIF1A/BMP4/SOX8/DVL1/CEP290/HES5/SFRP1/SOX9/VANGL2/NFIB/SFRP2/PODXL/PROX1/HECTD1/KIF20B/STIL/SDCCAG8	22
GO:0032411	positive regulation of transporter activity	15/1467	98/21261	0.0028695321417144238	0.041269995765202974	0.03381078618590509	DMD/GAL/RYR2/ARC/STAC2/DRD4/SHANK3/ANK3/ATP2A1/ATP1B2/AKAP9/KCTD7/RELN/WNK2/NOS1AP	15
GO:0000086	G2/M transition of mitotic cell cycle	21/1467	158/21261	0.002890861785714826	0.04147384878713646	0.03397779446419901	AURKB/CDK1/CENPF/CCNB1/CCNA2/PKMYT1/KIF14/CDC25C/PINX1/PINX1/RCC2/CCNG1/MRE11/BRCA1/WEE1/CDC7/CHEK1/PBX1/FZR1/NAE1/RAD21	21
GO:0051017	actin filament bundle assembly	23/1467	179/21261	0.0029162172323477097	0.041734308836265	0.03419117851883176	DPYSL3/ACTN1/CD47/ESPN/EPS8/SYNPO/SHANK3/PHLDB2/SFRP1/NRP1/FAM107A/TESK1/RHPN2/FAM171A1/PDXP/SHANK1/SORBS1/PLS3/TPM1/PIK3R2/CORO2B/RDX/CARMIL1	23
GO:0001704	formation of primary germ layer	20/1467	148/21261	0.002958398416075332	0.0421552671380069	0.034536052097553505	INHBA/ITGB4/PAX2/VTN/MMP2/WNT5A/MMP9/EYA2/BMP4/HMGA2/DUSP5/LAMA3/FN1/TWSG1/POU5F1/SFRP2/COL11A1/COL4A2/GPI/COL8A1	20
GO:0007631	feeding behavior	16/1467	108/21261	0.0029678869038160787	0.0421552671380069	0.034536052097553505	CARTPT/CNTN2/FOS/GAL/GPR83/SLC24A4/NPY1R/STRA6/ATP8A2/GLS/CPT1A/GDF15/RMI1/NTRK2/BBS12/TRH	16
GO:0001783	B cell apoptotic process	7/1467	29/21261	0.0029781845386692113	0.0421552671380069	0.034536052097553505	AURKB/NFKBIZ/SLC39A10/NOC2L/IRS2/FOXP1/LYN	7
GO:0048499	synaptic vesicle membrane organization	7/1467	29/21261	0.0029781845386692113	0.0421552671380069	0.034536052097553505	CPLX2/STX1A/SNAP25/PRRT2/CPLX1/SYT1/SNAP29	7
