ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0048738	cardiac muscle tissue development	29/1333	257/21261	0.0015943014049219723	0.026163131147823582	0.022015619339643546	NPPB/ACTC1/RBP4/HOPX/PDGFRA/SGCD/PROX1/NDUFV2/VEGFA/YAP1/PLEC/RARB/EGLN1/TGFB1/TBX5/MYOCD/PPP1R13L/TGFB2/ID2/COL11A1/ADAMTS9/BMP7/FGFR2/GJC1/MAML1/SORBS2/LARGE1/TENM4/HEY1	29
GO:0007416	synapse assembly	26/1333	222/21261	0.001603443707362193	0.026237329597701826	0.022078055476162584	PCDHB5/ASIC2/AMIGO2/FZD1/LRRC4/DVL1/LGI2/SHANK3/SNAP25/LRFN4/NPTX1/NRXN1/EEF2K/PLXNB1/NTRK2/ST8SIA2/PLXND1/EIF4G1/GABRB3/FLRT3/APP/DBNL/AGRN/LARGE1/ROBO2/CUX2	26
GO:0003208	cardiac ventricle morphogenesis	12/1333	72/21261	0.001625791688984135	0.02652656669555149	0.02232144124712338	GATA3/SFRP2/JAG1/PROX1/TGFB1/TBX5/PPP1R13L/TGFB2/COL11A1/FGFR2/SOX4/HEY1	12
GO:0071526	semaphorin-plexin signaling pathway	9/1333	45/21261	0.001658368781571851	0.026980567168381004	0.022703471269958173	NRP2/SEMA5A/NRP1/ECE1/ARHGDIA/KDR/PLXNB1/PLXND1/SH3BP1	9
GO:0006271	DNA strand elongation involved in DNA replication	5/1333	15/21261	0.0016990769139792572	0.02704036447091898	0.022753789201813326	MCM3/DNA2/GINS1/MCM7/LIG1	5
GO:0007216	G protein-coupled glutamate receptor signaling pathway	5/1333	15/21261	0.0016990769139792572	0.02704036447091898	0.022753789201813326	GRM6/GRIK3/TRPM1/DAGLA/HOMER3	5
GO:0010649	regulation of cell communication by electrical coupling	5/1333	15/21261	0.0016990769139792572	0.02704036447091898	0.022753789201813326	TBX5/PDE4D/CALM3/CAMK2D/CALM2	5
GO:0010763	positive regulation of fibroblast migration	5/1333	15/21261	0.0016990769139792572	0.02704036447091898	0.022753789201813326	THBS1/ITGB3/PRKCE/TGFB1/AKAP12	5
GO:0060837	blood vessel endothelial cell differentiation	5/1333	15/21261	0.0016990769139792572	0.02704036447091898	0.022753789201813326	FOXJ2/PROX1/NRP1/KDR/HEY1	5
GO:0071599	otic vesicle development	5/1333	15/21261	0.0016990769139792572	0.02704036447091898	0.022753789201813326	GATA3/PROX1/FGFR2/SOX9/CEP290	5
GO:2001028	positive regulation of endothelial cell chemotaxis	5/1333	15/21261	0.0016990769139792572	0.02704036447091898	0.022753789201813326	VEGFA/SEMA5A/PRKD1/KDR/TMSB4X	5
GO:0022604	regulation of cell morphogenesis	30/1333	270/21261	0.0017035904836384265	0.02704036447091898	0.022753789201813326	HPN/CCL2/ENPP2/ANXA1/ARHGAP18/PALMD/DVL1/VEGFA/PRAG1/MAP3K13/FGD4/NEDD4L/CDC42EP4/KDR/EEF2K/PALM2AKAP2/PLXNB1/CAPRIN1/RIMS1/CAMK2B/PLXND1/RIMS2/ARHGAP35/DBN1/DAG1/STRIP2/RHOU/SPARC/DLG4/CUX2	30
GO:0001709	cell fate determination	11/1333	63/21261	0.0017049049807307142	0.02704036447091898	0.022753789201813326	CYP26B1/PRRX1/GATA3/JAG1/PROX1/PAX2/DSCAML1/FEZF2/MCL1/FOXG1/PTCH1	11
GO:0001892	embryonic placenta development	14/1333	92/21261	0.0017182933471405982	0.027053046570931466	0.02276446087122188	SNAI1/WNT7B/KRT19/RSPO3/LEF1/CCN1/SOCS3/PRDM1/EGLN1/KRT8/BMP7/FGFR2/E2F7/HEY1	14
GO:0010165	response to X-ray	7/1333	29/21261	0.0017247627436909458	0.027053046570931466	0.02276446087122188	GATA3/SFRP2/ANXA1/CCND2/BRCA2/XRCC2/NUCKS1	7
GO:0051984	positive regulation of chromosome segregation	7/1333	29/21261	0.0017247627436909458	0.027053046570931466	0.02276446087122188	CDC6/BIRC5/AURKB/INCENP/CCNB1/CDCA8/RAD18	7
GO:0060445	branching involved in salivary gland morphogenesis	7/1333	29/21261	0.0017247627436909458	0.027053046570931466	0.02276446087122188	TGM2/NRP1/LAMA1/BMP7/FGFR2/PLXND1/DAG1	7
GO:0010842	retina layer formation	8/1333	37/21261	0.001761512795848637	0.027553359930657193	0.023185462028003374	CALB1/LHX1/TFAP2B/PROM1/FOXN4/PTF1A/FAT3/LARGE1	8
GO:0045055	regulated exocytosis	28/1333	247/21261	0.0017751392675494002	0.02769022187127883	0.02330062792193964	KLRF2/ADGRE2/CPLX4/SV2B/BCR/CADPS/DVL1/SNAP25/SYK/CPLX1/SDF4/SYP/PRRT2/RAB3A/PTGDS/SPHK2/STEAP2/RASGRP1/RIMS1/UNC13B/RIMS2/NAPB/RAP1B/CHGA/SNAP29/PIP5K1C/VAMP2/ABCC4	28
GO:0048545	response to steroid hormone	38/1333	369/21261	0.001848067333685081	0.028733412737940656	0.024178446898928948	AVPR1A/SRD5A2/THBS1/FOSB/PTGS2/FOSL1/WNT7B/RXRG/NR3C2/CYP1B1/STC1/FAM107A/ANXA1/FOS/CLDN1/SERPINF1/YAP1/UFSP2/SDC1/CARM1/TGFB1/PMEPA1/TGFB2/CALCOCO1/PTGDS/BRCA1/TFPI/AGL/AXIN2/PGRMC2/GPI/YWHAH/PTPRU/TYMS/AIFM1/ASS1/ABCA3/TXNIP	38
GO:0045786	negative regulation of cell cycle	46/1333	470/21261	0.0018649374688144203	0.028733412737940656	0.024178446898928948	NACC2/PTGS2/CDC6/TEX14/CCL2/GATA3/FAM107A/HASPIN/BABAM2/PROX1/WEE1/BIRC5/CENPF/RAD51/MAD2L1/AURKB/INCENP/TGFB1/BRCA2/NUF2/MYOCD/SPC24/BUB1B/CCNB1/BRIP1/TIMELESS/GMNN/IPO7/DNA2/EME1/CDCA8/BMP7/MAD2L2/CLSPN/BRCA1/ZWINT/GEN1/PLK2/PKMYT1/LATS2/KNL1/E2F7/WDR76/VPS4A/ATRIP/BTN2A2	46
GO:0006268	DNA unwinding involved in DNA replication	6/1333	22/21261	0.0018752663757984488	0.028733412737940656	0.024178446898928948	HMGA1/MCM3/GINS2/RAD51/GINS1/MCM7	6
GO:0048485	sympathetic nervous system development	6/1333	22/21261	0.0018752663757984488	0.028733412737940656	0.024178446898928948	PHOX2A/GATA3/NRP2/NRP1/TFAP2B/SOX4	6
GO:0051383	kinetochore organization	6/1333	22/21261	0.0018752663757984488	0.028733412737940656	0.024178446898928948	DLGAP5/CENPF/NUF2/CENPX/CENPK/CENPE	6
GO:0071498	cellular response to fluid shear stress	6/1333	22/21261	0.0018752663757984488	0.028733412737940656	0.024178446898928948	PTGS2/TFPI2/PLEC/MTSS1/HAS2/ASS1	6
GO:0001656	metanephros development	15/1333	103/21261	0.0018774385568467741	0.028733412737940656	0.024178446898928948	POU3F3/CALB1/WNT7B/GATA3/EGR1/PDGFRA/PAX2/LHX1/YAP1/TFAP2B/FMN1/BMP7/SOX9/ROBO2/PTCH1	15
GO:0010717	regulation of epithelial to mesenchymal transition	17/1333	124/21261	0.0018990941627035933	0.02891588576032407	0.024331993375375123	SNAI1/HPN/GATA3/SFRP2/JAG1/LEF1/EPHA3/TGFB1/TBX5/TGFB2/BMP7/MAD2L2/CLASP2/AXIN2/CRB2/DAG1/FUZ	17
GO:0045669	positive regulation of osteoblast differentiation	13/1333	83/21261	0.0018995465636845504	0.02891588576032407	0.024331993375375123	WNT7B/SFRP2/JAG1/CCN1/YAP1/LRP5/SUCO/PRKD1/BMPR1B/BMP7/FBN2/JUND/SCUBE3	13
GO:0001895	retina homeostasis	14/1333	93/21261	0.001908554771517574	0.02897533153122135	0.02438201550216231	TF/AIPL1/CDHR1/TULP1/RP1/GNAT2/ABCA4/USH2A/ACTG1/CNGB1/PROM1/CLRN1/CRB2/LCA5	14
GO:0071542	dopaminergic neuron differentiation	9/1333	46/21261	0.0019489138125876756	0.029509153674327524	0.024831213460590768	VEGFD/PHOX2A/PITX3/LMX1A/SFRP2/DMRTA2/FZD1/VEGFA/CDNF	9
GO:0050885	neuromuscular process controlling balance	10/1333	55/21261	0.0019939467994300637	0.030030848613166846	0.025270206680477622	RBFOX1/BCR/MYO7A/ADCY5/NRXN1/IGDCC3/CLRN1/ALDH1A3/APP/DLG4	10
GO:0098815	modulation of excitatory postsynaptic potential	10/1333	55/21261	0.0019939467994300637	0.030030848613166846	0.025270206680477622	GRIK2/DVL1/SHANK3/NRXN1/RIMS1/TMEM108/RIMS2/APP/DLG4/CUX2	10
GO:0032412	regulation of monoatomic ion transmembrane transporter activity	28/1333	249/21261	0.0019996609396652097	0.030037234961426084	0.02527558063252684	SLN/STAC2/CABP5/CCL2/GAL/FXYD3/CAB39/PRKCE/GSG1L/AHNAK/FXYD1/SHANK3/CACNB2/ABCB1/SCN3B/GSTM2/NEDD4L/SPHK2/PDE4D/TMSB4X/CALM3/SELENON/CAMK2D/CALM2/YWHAH/APP/VAMP2/DLG4	28
GO:0016055	Wnt signaling pathway	47/1333	485/21261	0.0020434570909366053	0.030614114412501437	0.02576101023680392	LGR5/DLX5/SHISA3/WNT7B/GATA3/SFRP2/EGR1/RSPO3/IGFBP4/FZD1/EGF/LEF1/MCC/LYPD6/DVL1/YAP1/SEMA5A/NID1/SDC1/SOSTDC1/ARL6/ASPM/TGFB1/SULF1/APCDD1/LRP5/TMEM131L/WNT5B/PRICKLE2/CALCOCO1/SHISA2/CCNE1/RNF220/MAD2L2/ZBTB33/ITGA3/FGFR2/SOX9/AXIN2/LATS2/PLEKHA4/LZTS2/SOX4/APP/PTPRU/FUZ/MDFIC	47
GO:0001523	retinoid metabolic process	15/1333	104/21261	0.0020695093986244162	0.03084166500102214	0.025952488355729317	CYP26B1/DHRS3/RBP4/BCO2/DHRS9/CYP1B1/RDH5/RLBP1/ALDH1A1/ABCA4/CYP27C1/RBP1/RETSAT/ALDH1A3/DGAT1	15
GO:0007044	cell-substrate junction assembly	15/1333	104/21261	0.0020695093986244162	0.03084166500102214	0.025952488355729317	THBS1/ITGB3/COL16A1/FAM107A/BCR/TEK/VEGFA/PLEC/NRP1/EPHA3/FMN1/ACTG1/LIMCH1/KDR/CLASP2	15
GO:0043403	skeletal muscle tissue regeneration	8/1333	38/21261	0.0021104625788746405	0.03128774549047052	0.02632785391098528	EYS/HOPX/ANXA1/SELENON/FKRP/AKIRIN1/DAG1/LARGE1	8
GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	8/1333	38/21261	0.0021104625788746405	0.03128774549047052	0.02632785391098528	PTGS2/ANXA1/VEGFA/NRP1/HDAC9/JCAD/KDR/PLK2	8
GO:0007422	peripheral nervous system development	13/1333	84/21261	0.002121049313715565	0.0313545268876041	0.02638404878345508	EGR3/LGI4/ASIC2/NDRG1/CLDN1/ISL2/PLEC/ETV1/GPC1/NTRK2/DAG1/SLC5A3/NAB2	13
GO:0010800	positive regulation of peptidyl-threonine phosphorylation	7/1333	30/21261	0.0021295238555966546	0.0313545268876041	0.02638404878345508	CAB39/EGF/TRIM6/TGFB1/CALM3/CALM2/APP	7
GO:0000086	G2/M transition of mitotic cell cycle	20/1333	158/21261	0.002131533529167873	0.0313545268876041	0.02638404878345508	CDC6/CDC25A/CDC25B/FOXM1/BABAM2/WEE1/CENPF/ABCB1/AURKB/CCNB1/CCNA2/CALM3/CDC25C/CLSPN/BRCA1/PKMYT1/CALM2/VPS4A/APP/KIF14	20
GO:2000179	positive regulation of neural precursor cell proliferation	11/1333	65/21261	0.002210314396348987	0.03242936729320297	0.027288500054475872	PITX3/DMRTA2/EGF/PROX1/WDR62/LHX1/VEGFA/ASPM/FOXG1/ZNF335/ID4	11
GO:0198738	cell-cell signaling by wnt	47/1333	487/21261	0.0022171911286077346	0.03244642069132659	0.027302850061721402	LGR5/DLX5/SHISA3/WNT7B/GATA3/SFRP2/EGR1/RSPO3/IGFBP4/FZD1/EGF/LEF1/MCC/LYPD6/DVL1/YAP1/SEMA5A/NID1/SDC1/SOSTDC1/ARL6/ASPM/TGFB1/SULF1/APCDD1/LRP5/TMEM131L/WNT5B/PRICKLE2/CALCOCO1/SHISA2/CCNE1/RNF220/MAD2L2/ZBTB33/ITGA3/FGFR2/SOX9/AXIN2/LATS2/PLEKHA4/LZTS2/SOX4/APP/PTPRU/FUZ/MDFIC	47
GO:0034308	primary alcohol metabolic process	17/1333	126/21261	0.0022592214716382814	0.03297650261172792	0.027748900716455582	DHRS3/RBP4/DHRS9/CYP1B1/RDH5/GDPD3/ALDH1A1/ACSS1/CACNA1H/CYP27C1/SULT1A1/RETSAT/ALDH1A3/SULT1C4/DGAT1/GDPD1/ALDH1B1	17
GO:0060993	kidney morphogenesis	15/1333	105/21261	0.002277631384372628	0.033090342994346954	0.02784469454614131	CALB1/WNT7B/HS3ST3B1/GATA3/HS3ST3A1/PAX2/LHX1/VEGFA/FMN1/KLHL3/BMP7/SOX9/LZTS2/SOX4/PTCH1	15
GO:0070296	sarcoplasmic reticulum calcium ion transport	9/1333	47/21261	0.0022786763139819757	0.033090342994346954	0.02784469454614131	SLN/MRLN/NOL3/CACNA1C/GSTM2/PDE4D/CALM3/CAMK2D/CALM2	9
GO:0070509	calcium ion import	10/1333	56/21261	0.0022935244188647414	0.033211977390734115	0.027947046843132706	SLN/CCL2/STC1/TRPC4/CXCL12/EGF/CACNA1H/CACNB2/SPHK2/MCUR1	10
GO:2000779	regulation of double-strand break repair	18/1333	137/21261	0.002299365508034094	0.033211977390734115	0.027947046843132706	TEX15/MGMT/HMGA2/FOXM1/RAD51/KLHL15/TIMELESS/BCL7C/MAD2L2/EPC1/HSF1/POLQ/UBQLN4/WRAP53/EP400/ATRIP/SMARCA2/TOP2B	18
GO:0010565	regulation of cellular ketone metabolic process	19/1333	148/21261	0.0023106138783739643	0.033211977390734115	0.027947046843132706	AVPR1A/PTGS2/ABCB11/EGR1/PRKCE/ANXA1/PROX1/PDK1/IRS1/CPT1A/SLC7A11/KLHL25/BRCA1/SOX9/PANK2/LONP2/CNR1/PDK3/FGF19	19
GO:1903053	regulation of extracellular matrix organization	12/1333	75/21261	0.0023262136994616853	0.033211977390734115	0.027947046843132706	ITGB3/DPP4/TNFRSF1B/NID1/TGFB1/LAMA1/MAD2L2/SOX9/CLASP2/AXIN2/HAS2/DAG1	12
GO:0006029	proteoglycan metabolic process	14/1333	95/21261	0.002341636838203465	0.033211977390734115	0.027947046843132706	CHST9/HS3ST3B1/HS3ST3A1/ADAMTS7/CHST15/SULF1/HS6ST2/COL11A1/GPC1/BMPR1B/NDST1/B3GAT2/B4GALT7/DSEL	14
GO:0099509	regulation of presynaptic cytosolic calcium ion concentration	5/1333	16/21261	0.002344785470125706	0.033211977390734115	0.027947046843132706	CALB1/SV2B/ADORA1/CACNB2/CNR1	5
GO:1902285	semaphorin-plexin signaling pathway involved in neuron projection guidance	5/1333	16/21261	0.002344785470125706	0.033211977390734115	0.027947046843132706	NRP2/NRP1/ECE1/PLXNB1/PLXND1	5
GO:1902969	mitotic DNA replication	5/1333	16/21261	0.002344785470125706	0.033211977390734115	0.027947046843132706	MCM3/RAD51/BRCA2/GINS1/LIG1	5
GO:0050803	regulation of synapse structure or activity	31/1333	288/21261	0.0023731345389335517	0.033211977390734115	0.027947046843132706	PTPRT/ASIC2/NGEF/AMIGO2/FZD1/DVL1/NRP2/SHANK3/SNAP25/GRIPAP1/LRFN4/ABHD17C/EGLN1/NRXN1/EEF2K/CAPRIN1/SLC7A11/CAMK2B/TUBA1A/NTRK2/ST8SIA2/EIF4G1/DBN1/SIPA1L1/SLC17A6/FLRT3/APP/DAG1/AGRN/ROBO2/CUX2	31
GO:0018243	protein O-linked glycosylation via threonine	4/1333	10/21261	0.002379128968993839	0.033211977390734115	0.027947046843132706	GALNT6/EOGT/GALNT13/GALNT16	4
GO:0045586	regulation of gamma-delta T cell differentiation	4/1333	10/21261	0.002379128968993839	0.033211977390734115	0.027947046843132706	EGR3/LEF1/SYK/SOX4	4
GO:0048664	neuron fate determination	4/1333	10/21261	0.002379128968993839	0.033211977390734115	0.027947046843132706	PRRX1/PROX1/FEZF2/FOXG1	4
GO:0071600	otic vesicle morphogenesis	4/1333	10/21261	0.002379128968993839	0.033211977390734115	0.027947046843132706	PROX1/FGFR2/SOX9/CEP290	4
GO:1990504	dense core granule exocytosis	4/1333	10/21261	0.002379128968993839	0.033211977390734115	0.027947046843132706	CADPS/SNAP25/RAB3A/UNC13B	4
GO:0010001	glial cell differentiation	30/1333	276/21261	0.002384936147061436	0.033211977390734115	0.027947046843132706	KCNJ10/LGI4/NEUROD4/TRPC4/NDRG1/TNFRSF1B/LEF1/PAX2/MXRA8/PLEC/VAX1/BNIP3/NFIB/TNFRSF21/BIN1/TGFB1/ID2/GPC1/ID4/TUBA1A/NTRK2/SOX9/METRN/SOX4/APP/DAG1/NAB2/LARGE1/TENM4/NFIA	30
GO:0006835	dicarboxylic acid transport	16/1333	116/21261	0.0023900339360520577	0.033211977390734115	0.027947046843132706	AVPR1A/HRH3/SLC1A7/KCNJ10/GNAT2/ADORA1/SLC25A10/APBA1/SLC26A1/SLC1A2/SLC1A5/SLC7A11/NTRK2/SLC16A1/SLC17A6/LRRC8A	16
GO:0018126	protein hydroxylation	6/1333	23/21261	0.002404037109473709	0.033211977390734115	0.027947046843132706	P4HA1/EGLN3/P3H2/PLOD2/P4HA2/EGLN1	6
GO:0031290	retinal ganglion cell axon guidance	6/1333	23/21261	0.002404037109473709	0.033211977390734115	0.027947046843132706	ISL2/VEGFA/NRP1/ATOH7/BMPR1B/ROBO2	6
GO:0051988	regulation of attachment of spindle microtubules to kinetochore	6/1333	23/21261	0.002404037109473709	0.033211977390734115	0.027947046843132706	BIRC5/AURKB/INCENP/CCNB1/CDCA8/KNSTRN	6
GO:0072234	metanephric nephron tubule development	6/1333	23/21261	0.002404037109473709	0.033211977390734115	0.027947046843132706	POU3F3/CALB1/WNT7B/PAX2/YAP1/SOX9	6
GO:0045766	positive regulation of angiogenesis	23/1333	194/21261	0.002470730444844398	0.03396805681798182	0.028583268737476037	VEGFD/THBS1/FLT1/ITGB3/CCBE1/SFRP2/CYP1B1/HMGA2/HK2/TEK/VEGFA/SEMA5A/NRP1/PKM/EMILIN2/JCAD/F3/JMJD8/PRKD1/KDR/BRCA1/PLCG1/ITGB8	23
GO:1904018	positive regulation of vasculature development	23/1333	194/21261	0.002470730444844398	0.03396805681798182	0.028583268737476037	VEGFD/THBS1/FLT1/ITGB3/CCBE1/SFRP2/CYP1B1/HMGA2/HK2/TEK/VEGFA/SEMA5A/NRP1/PKM/EMILIN2/JCAD/F3/JMJD8/PRKD1/KDR/BRCA1/PLCG1/ITGB8	23
GO:0110053	regulation of actin filament organization	32/1333	301/21261	0.0024800351773680398	0.03401362255337133	0.028621611162149844	TMEFF2/TENM1/LMOD1/PRKCE/CXCL12/VASP/ARHGAP18/TESK1/SHANK3/SEMA5A/NRP1/BIN1/FMN1/COTL1/ACTG1/PIK3R2/RICTOR/LIMCH1/TTC8/CDC42EP4/SPTBN5/TMSB4X/SVIL/MTSS1/PXN/CLASP2/ARHGAP35/C9orf72/PLEKHG2/SH3BP1/PDXP/CCDC88A	32
GO:0003180	aortic valve morphogenesis	8/1333	39/21261	0.0025115023907354194	0.03427959272739354	0.02884541839966617	SNAI1/GATA3/JAG1/TGFB1/SOX9/AXIN2/ROBO2/HEY1	8
GO:0035909	aorta morphogenesis	8/1333	39/21261	0.0025115023907354194	0.03427959272739354	0.02884541839966617	JAG1/PROX1/TFAP2B/TGFB2/COL3A1/ADAMTS9/SOX4/HEY1	8
GO:0001945	lymph vessel development	7/1333	31/21261	0.002603875624971815	0.035201918568071346	0.029621532485581626	SVEP1/CCBE1/FLT4/PROX1/VEGFA/SYK/KDR	7
GO:0061437	renal system vasculature development	7/1333	31/21261	0.002603875624971815	0.035201918568071346	0.029621532485581626	ITGB3/EGR1/PDGFRA/TEK/NRP1/BMP7/NOTCH3	7
GO:0061440	kidney vasculature development	7/1333	31/21261	0.002603875624971815	0.035201918568071346	0.029621532485581626	ITGB3/EGR1/PDGFRA/TEK/NRP1/BMP7/NOTCH3	7
GO:0150117	positive regulation of cell-substrate junction organization	7/1333	31/21261	0.002603875624971815	0.035201918568071346	0.029621532485581626	COL16A1/TEK/VEGFA/NRP1/FMN1/KDR/IQSEC1	7
GO:0060711	labyrinthine layer development	9/1333	48/21261	0.002651279649440697	0.0356729048566926	0.03001785564682296	WNT7B/RSPO3/LEF1/CCN1/SOCS3/EGLN1/BMP7/FGFR2/HEY1	9
GO:0090102	cochlea development	9/1333	48/21261	0.002651279649440697	0.0356729048566926	0.03001785564682296	MYO3B/CALB1/HPN/PAX2/MYO3A/DVL1/KCNK3/CCNA2/SOX9	9
GO:2000027	regulation of animal organ morphogenesis	18/1333	139/21261	0.002700286982971748	0.03624640541208885	0.03050044199504483	GATA3/SFRP2/SAPCD2/RSPO3/FZD1/PAX2/LHX1/DVL1/VEGFA/SULF1/APCDD1/AJAP1/PRICKLE2/BMP7/CSF1/SOX9/PLEKHA4/ROBO2	18
GO:0006816	calcium ion transport	47/1333	492/21261	0.0027088166202598896	0.03627514332508409	0.03052462422879752	GRM6/SLN/OPRD1/PTGS2/STAC2/CABP5/CCL2/ITGB3/MRLN/STC1/TRPC4/CD4/CACNA1F/PRKCE/CXCL12/AHNAK/EGF/NOL3/STC2/TRPM1/CACNA1H/BEST1/CACNB2/CAMK2A/BIN1/ERO1A/ANXA2/CACNA1C/GSTM2/SPHK2/PDE4D/HOMER3/PRKD1/CALM3/CAMK2B/SELENON/SLC25A23/NCS1/PANX1/TRPM3/CAMK2D/MCUR1/ORAI2/PLCG1/CHRNA4/TPT1/CALM2	47
GO:0016101	diterpenoid metabolic process	15/1333	107/21261	0.002746094264751576	0.03668781937708105	0.0308718807868914	CYP26B1/DHRS3/RBP4/BCO2/DHRS9/CYP1B1/RDH5/RLBP1/ALDH1A1/ABCA4/CYP27C1/RBP1/RETSAT/ALDH1A3/DGAT1	15
GO:0042445	hormone metabolic process	30/1333	279/21261	0.0028053762100517334	0.037391845353694234	0.031464301006732934	CYP26B1/CHST9/SRD5A2/DHRS3/HPN/PCSK7/GATA3/RBP4/GAL/BCO2/DHRS9/CYP1B1/RDH5/EGR1/DPP4/PDGFRA/STC2/ALDH1A1/CACNA1H/ECE1/STUB1/CYP27C1/SULT1A1/RBP1/RETSAT/SLC30A5/CRYM/ALDH1A3/DGAT1/BACE2	30
GO:0030111	regulation of Wnt signaling pathway	36/1333	353/21261	0.002820812158930713	0.03750953498456344	0.031563333882377684	LGR5/DLX5/SHISA3/SFRP2/EGR1/RSPO3/IGFBP4/FZD1/EGF/LEF1/MCC/LYPD6/YAP1/SEMA5A/SOSTDC1/ASPM/TGFB1/SULF1/APCDD1/TMEM131L/WNT5B/SHISA2/RNF220/MAD2L2/ITGA3/FGFR2/SOX9/AXIN2/LATS2/PLEKHA4/LZTS2/SOX4/APP/PTPRU/FUZ/MDFIC	36
GO:0071774	response to fibroblast growth factor	17/1333	129/21261	0.002905173876737734	0.038541068392796383	0.032431343400178496	EGR3/THBS1/TNC/CCL2/GATA3/LHX1/FGFRL1/SHCBP1/SULF1/SHISA2/GPC1/FGFR2/NDST1/KDM5B/FLRT3/FGF19/FUZ	17
GO:0045665	negative regulation of neuron differentiation	12/1333	77/21261	0.0029171152915866234	0.038609278847619694	0.032488740788888935	LMX1A/JAG1/ISL2/FEZF2/ASPM/FOXG1/ID4/BMP7/SOX9/NOTCH3/APP/HEY1	12
GO:0045444	fat cell differentiation	30/1333	280/21261	0.002958893613190718	0.039071157989992784	0.032877400514743374	PTGS2/SFRP2/JAG1/PDGFRA/HMGA2/IL11/MEX3C/YAP1/BNIP3/TFAP2B/CARM1/TGFB1/ERO1A/SDF4/LRP5/WNT5B/TTC8/JDP2/RORA/ID2/ID4/BMP7/TRIB2/AXIN2/BBS9/ARL4A/ANKRD26/TFE3/OSBPL11/PNPLA3	30
GO:0003229	ventricular cardiac muscle tissue development	10/1333	58/21261	0.003000825825359675	0.039532921198125834	0.03326596268483958	HOPX/PROX1/TGFB1/TBX5/PPP1R13L/TGFB2/ID2/COL11A1/ADAMTS9/FGFR2	10
GO:0040037	negative regulation of fibroblast growth factor receptor signaling pathway	6/1333	24/21261	0.003037472314187453	0.03973909631326349	0.033439453878478895	THBS1/GATA3/SULF1/SHISA2/GPC1/FUZ	6
GO:0090103	cochlea morphogenesis	6/1333	24/21261	0.003037472314187453	0.03973909631326349	0.033439453878478895	MYO3B/HPN/PAX2/MYO3A/DVL1/SOX9	6
GO:2001026	regulation of endothelial cell chemotaxis	6/1333	24/21261	0.003037472314187453	0.03973909631326349	0.033439453878478895	THBS1/VEGFA/SEMA5A/PRKD1/KDR/TMSB4X	6
GO:0031297	replication fork processing	9/1333	49/21261	0.0030704966053981923	0.03999708931179948	0.03365654852269291	RAD51/CARM1/BRCA2/DNA2/EME1/CENPX/BRCA1/GEN1/NUCKS1	9
GO:0006887	exocytosis	38/1333	380/21261	0.0030774457237194913	0.03999708931179948	0.03365654852269291	KLRF2/ADGRE2/CPLX4/SV2B/SEPTIN4/ANXA1/BCR/CADPS/DVL1/SNAP25/SDC1/SYK/CPLX1/ANXA2/SDF4/SYP/PRRT2/EXOC1/RAB3A/PTGDS/SPHK2/STXBP5L/STEAP2/RASGRP1/RIMS1/UNC13B/CLASP2/RIMS2/NAPB/RAP1B/CHGA/SNAP29/PIP5K1C/VPS4A/VAMP2/ABCC4/YKT6/ATP13A2	38
GO:0008064	regulation of actin polymerization or depolymerization	20/1333	163/21261	0.0030783247673928094	0.03999708931179948	0.03365654852269291	TENM1/LMOD1/PRKCE/CXCL12/VASP/ARHGAP18/SEMA5A/BIN1/FMN1/COTL1/PIK3R2/RICTOR/CDC42EP4/SPTBN5/TMSB4X/SVIL/ARHGAP35/PLEKHG2/SH3BP1/PDXP	20
GO:0097305	response to alcohol	31/1333	293/21261	0.0030857971647582677	0.04000263995775672	0.033661219252193654	AVPR1A/FOSB/TNC/FOSL1/ABCB11/CYP1B1/PENK/PRKCE/FOS/AHR/CLDN1/ADCY5/RAD51/TGFB1/SDF4/GPR155/CPT1A/RGS19/SPHK2/PRKD1/FGFR2/BRCA1/EIF4G1/CNR1/TYMS/DAG1/AIFM1/GRAMD1A/FGF19/PTCH1/PSMD14	31
GO:0021543	pallium development	25/1333	221/21261	0.0031185194278865753	0.040217000523910314	0.03384159829777515	POU3F3/SRD5A2/LMX1A/DMRTA2/PROX1/LEF1/WDR62/FEZF2/BNIP3/KIF26A/ASPM/FOXG1/TACC3/COL3A1/TRA2B/ID4/TUBA1A/NTRK2/TMEM108/IGF2BP1/POMT2/KIF14/MBOAT7/LARGE1/NDE1	25
GO:0050807	regulation of synapse organization	30/1333	281/21261	0.003119512531827472	0.040217000523910314	0.03384159829777515	PTPRT/ASIC2/NGEF/AMIGO2/FZD1/DVL1/NRP2/SHANK3/SNAP25/GRIPAP1/LRFN4/ABHD17C/EGLN1/NRXN1/EEF2K/CAPRIN1/SLC7A11/CAMK2B/TUBA1A/NTRK2/ST8SIA2/EIF4G1/DBN1/SIPA1L1/FLRT3/APP/DAG1/AGRN/ROBO2/CUX2	30
GO:0002064	epithelial cell development	26/1333	233/21261	0.003146920309353892	0.040217000523910314	0.03384159829777515	WNT7B/ADAMTSL4/JAG1/STC1/PROX1/CLDN1/S1PR3/VEGFA/BFSP2/YAP1/PLEC/FAT1/RARB/SDC1/FASN/TJP3/PRDM1/WNT5B/SIPA1L3/PDE4D/KDR/SLC4A5/SOX9/RAP1B/TYMS/B4GALT1	26
