ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0090263	positive regulation of canonical Wnt signaling pathway	28/2227	112/21261	9.227429319703569e-6	3.5724960921716534e-4	2.87435322668349e-4	PTK7/DLX5/LGR5/SFRP4/SFRP2/EGF/ASPM/RSPO3/FGFR2/LYPD6/LRRK2/YAP1/NRARP/TGFB1/SFRP1/EGFR/DDX3X/SEMA5A/JUP/FGF9/JRK/RPS12/ZEB2/LGR4/RUVBL1/PRDM15/WNK2/TBL1X	28
GO:0000281	mitotic cytokinesis	24/2227	89/21261	9.980340354597398e-6	3.840288018652447e-4	3.089812829185659e-4	NUSAP1/AURKB/BIRC5/CEP55/IQGAP3/CDCA8/CKAP2/CENPA/STMN1/KIF20B/SPTBN1/KIF20A/INCENP/ECT2/IQGAP2/CHMP2A/KLHDC8B/ANK3/NUP62/LZTS2/VPS4A/RHOB/CIT/RHOA	24
GO:0010842	retina layer formation	14/2227	37/21261	1.0863590918882136e-5	4.1546611123919973e-4	3.342750633191332e-4	RS1/FOXN4/PTF1A/CALB1/TSPAN12/PROM1/FAT3/LHX1/TFAP2B/SDK1/TFAP2A/SDK2/LARGE1/AHI1	14
GO:1902305	regulation of sodium ion transmembrane transport	19/2227	62/21261	1.133317195887231e-5	4.3079790621846747e-4	3.466106945507742e-4	NETO1/DMD/FXYD3/PCSK9/NEDD4L/SCN3B/UTRN/CAMK2D/FGF12/DRD4/FXYD1/ATP1A2/ATP1B3/PRKCE/FGF11/ANK3/ATP1B2/GPD1L/WNK2	19
GO:1990138	neuron projection extension	41/2227	196/21261	1.1792687343278214e-5	4.455646687773552e-4	3.584917128958513e-4	POU4F2/CDKL5/POSTN/SH3GL2/SLIT1/WNT5A/RIMS2/LHX2/TMEM108/PAK6/UNC13A/DISC1/VEGFA/SEMA7A/DRAXIN/NEDD4L/SYT17/APOE/MAP2/TSC22D4/ST8SIA2/BCL11A/ITGA4/SHTN1/CYFIP1/SEMA5A/SLC23A2/MAPT/NRN1/FLRT3/MAP3K13/SEMA4B/DCLK1/FN1/PLXNA1/SYT1/ITGB1/PTPRS/S100B/HSP90AB1/SLIT2	41
GO:0030048	actin filament-based movement	32/2227	138/21261	1.1947235579675468e-5	4.487009673995481e-4	3.6101511105555745e-4	MYO1D/ACTC1/MYO5B/GJC1/SCN1A/RYR2/NEDD4L/CACNB2/AKAP9/EMP2/NOS1AP/SCN3B/MYO7A/PLN/SGCD/STC1/CAMK2D/FGF12/SHTN1/LIMCH1/MYO1B/NUP155/ATP1A2/MYO6/JUP/EPB41L5/SYNE2/GPD1L/ANK2/ZEB2/CACNA1D/BIN1	32
GO:0021872	forebrain generation of neurons	18/2227	57/21261	1.2063782444036982e-5	4.5038121124404734e-4	3.623669989769003e-4	OTP/SLC4A10/ASPM/ASCL1/DISC1/FGFR2/DCT/LEF1/GLI3/PROX1/NHLH2/ZMIZ1/FOXG1/FEZF2/PLXNA1/DCLK2/PAX6/RHOA	18
GO:0007093	mitotic cell cycle checkpoint signaling	37/2227	170/21261	1.2195554409359897e-5	4.5067552042926657e-4	3.626037937932841e-4	INIP/CDC6/AURKB/CENPF/BIRC5/CCNB1/CDK1/SPC24/TEX14/NUF2/DTL/BUB1B/ZWINT/KNL1/CHEK1/CDCA8/HASPIN/MAD2L1/FBXO31/BRCA1/EME1/GEN1/TAOK3/MAD2L2/INCENP/CLSPN/CCNG1/BLM/ZNF207/ZWILCH/MRE11/KNTC1/PLK2/VPS4A/CASP2/INTS3/STK33	37
GO:0061458	reproductive system development	61/2227	335/21261	1.2215376032043259e-5	4.5067552042926657e-4	3.626037937932841e-4	C3/PRLR/SRD5A2/IRX5/SFRP2/CYP1B1/ASPM/WNT5A/DHCR24/PDGFRA/BRCA2/AKR1C3/HMGB2/BRIP1/SOX8/SERPINE2/VEGFA/MMP2/GATA3/MYOCD/CSMD1/KITLG/FGFR2/SDC1/SULF1/GFRA1/MAMLD1/ANXA1/NR2F2/LHX1/NUDT1/PSAPL1/STRA6/SFRP1/BMP4/PLEKHA5/SERPINF1/NHLH2/TNC/BCL2L1/TGFB2/TYRO3/ADAMTS1/MERTK/RBP4/NCOA1/SCAPER/A2M/FGF9/ID4/WDR77/KDR/UBE3A/BMP7/DHX37/CDKN1C/ADGRG1/LGR4/CASP2/SLIT2/CASP3	61
GO:2000649	regulation of sodium ion transmembrane transporter activity	17/2227	52/21261	1.2512442174952594e-5	4.5893589076785184e-4	3.692499094288872e-4	NETO1/DMD/FXYD3/PCSK9/NEDD4L/SCN3B/UTRN/CAMK2D/FGF12/DRD4/FXYD1/ATP1A2/PRKCE/FGF11/ANK3/GPD1L/WNK2	17
GO:0050000	chromosome localization	30/2227	126/21261	1.2762863733142637e-5	4.653993100829687e-4	3.744502370666206e-4	AURKB/CENPF/CDCA5/BIRC5/DLGAP5/NEK2/FAM83D/CCNB1/SPC24/TEX14/NUF2/KIFC1/KNL1/SGO1/CDCA8/CENPE/KIF14/KNSTRN/NDE1/CENPQ/INCENP/ECT2/RCC2/CHMP2A/CDC23/ZNF207/NUP62/ZWILCH/KNTC1/VPS4A	30
GO:0031023	microtubule organizing center organization	36/2227	164/21261	1.30312275257174e-5	4.701012431503238e-4	3.7823331089934426e-4	FRMPD2/NEK2/CDK1/XRCC2/KIF11/BRCA2/PKHD1/CHEK1/SGO1/PCLAF/CEP152/WDR62/CNTLN/NDE1/BRCA1/STIL/GEN1/KIAA1614/HAUS8/HAUS1/CENPJ/KIF3A/CHMP2A/NUP62/CEP135/ATF5/HAUS6/KIF3B/CKAP5/PLK2/ODF2/SAC3D1/CEP131/NPM1/GOLGA2/CLASP2	36
GO:0061640	cytoskeleton-dependent cytokinesis	29/2227	120/21261	1.3041711783825949e-5	4.701012431503238e-4	3.7823331089934426e-4	NUSAP1/AURKB/BIRC5/SEPTIN12/CEP55/SEPTIN4/IQGAP3/CDCA8/CKAP2/CENPA/STMN1/KIF20B/SPTBN1/KIF20A/INCENP/ECT2/IQGAP2/CHMP2A/KLHDC8B/ANK3/NUP62/WASHC5/LZTS2/VPS4A/RHOB/PLEC/CIT/SEPTIN9/RHOA	29
GO:0072659	protein localization to plasma membrane	58/2227	315/21261	1.4078323866370601e-5	5.045671273707224e-4	4.0596381723537244e-4	PRPH2/STAC2/PRKG2/KCNB1/SPTBN4/S100A10/ABI3/MAP7/RAB31/CD81/GRIPAP1/OPTN/GPR158/TPBG/LGALS3/EFR3A/CACNB2/EMP2/IFT20/SCN3B/PRNP/DPP6/SPTBN1/GRIP2/VAMP2/TGFB1/ATP2C2/HYCC2/SORBS1/EGFR/SORL1/STX3/LRRC7/RDX/JUP/BCL2L1/PKDCC/ATP1B3/PRKCE/SEC16A/NSF/ANK3/LDLRAP1/RAB40C/PIK3R1/PALS1/TNIK/EHD2/VPS4A/ANK2/ITGB1/CACNB3/ARL6IP5/RAB3A/EPHA3/LARGE1/RAB8A/CLASP2	58
GO:0006814	sodium ion transport	50/2227	259/21261	1.4603568832908643e-5	5.204180893181989e-4	4.187171590009811e-4	NETO1/SLC24A2/HCN1/SLC4A10/SLC24A4/SLC6A7/EDNRB/SPTBN4/DMD/ASIC2/SLC38A4/SCN1A/SERPINE2/SLC6A6/CNTN1/FXYD3/NKAIN4/PCSK9/SLC24A1/SLC8A3/NEDD4L/ATP6V1B1/NKAIN1/SCN3B/SLC22A4/ATP1A3/SLC5A3/UTRN/CAMK2D/FGF12/SLC22A5/SLC38A2/DRD4/FXYD1/SLC23A2/SLC17A6/ATP1A2/ATP1B3/PRKCE/SLC4A5/FGF11/ANK3/ATP1B2/GPD1L/SLC8A1/SLC13A4/SLC6A9/WNK2/SLC12A2/SLC38A1	50
GO:1902074	response to salt	71/2227	410/21261	1.4776151446241087e-5	5.23593343902961e-4	4.2127190028712325e-4	AVPR1A/SLC25A13/GUCA1ANB-GUCA1A/GUCA1A/PITX3/CCNA2/ELAVL4/KCNB1/EDNRB/CLDN1/LY6H/KCNJ10/WNT5A/SLC1A2/KCNIP2/KRT8/AKR1C3/SYT7/ADCY1/PTGS2/RYR2/NT5E/PLCG2/SDC1/GNB1/NEFL/SLC1A3/IMPA2/SYT17/NPTX1/EGR1/KCNMA1/CALM3/DLG4/ST8SIA2/ANKH/ALPL/FOS/ABAT/BCL11A/TGM2/CAMK2D/DRD4/ECT2/ADD1/PNPLA3/SDK1/CNR1/THBS1/CACNA1H/GRIA1/CHRNA3/PRKCE/MYRF/CAPN3/SYT11/ENTPD6/RYR1/LRP11/PPIF/ADGRV1/EEF2K/GPLD1/SYT1/CALM2/GCLM/PLEC/LARGE1/CALR/ITPR3/SLC12A2	71
GO:0048562	embryonic organ morphogenesis	58/2227	316/21261	1.5515393309199994e-5	5.466997013219234e-4	4.3986277660736117e-4	HOXB6/HOXB9/HOXB8/HOXB5/HOXB3/HOXB7/PTK7/HOXB2/MYO3B/DLX5/IRX5/FOXN4/DSCAML1/WNT5A/HPN/PDGFRA/FRZB/ALDH1A3/ANKRD24/CLRN1/GATA3/RYR2/MMP16/FGFR2/YAP1/ATP6V1B1/LHX1/GLI3/STIL/COL2A1/MYO7A/VANGL2/PAX8/RPL38/FBN2/STRA6/PROX1/FZD2/BMP4/BBS5/RARB/MYO6/FZD5/STOX1/CCDC103/RBP4/FOXG1/BBS7/FGF9/FZD6/TFAP2A/SMO/BMP7/FBN1/BCR/MFAP2/PAX6/AHI1	58
GO:0010165	response to X-ray	12/2227	29/21261	1.593189791102682e-5	5.582394619997777e-4	4.4914741890892426e-4	SFRP2/XRCC2/BRCA2/GATA3/ANXA1/SFRP1/XRCC4/NUCKS1/BLM/CCND2/XRCC6/CASP3	12
GO:0048608	reproductive structure development	60/2227	331/21261	1.6513296564012042e-5	5.753966447193529e-4	4.629517177068639e-4	C3/PRLR/SRD5A2/IRX5/SFRP2/CYP1B1/ASPM/WNT5A/DHCR24/PDGFRA/BRCA2/AKR1C3/HMGB2/BRIP1/SOX8/SERPINE2/VEGFA/MMP2/GATA3/MYOCD/CSMD1/KITLG/FGFR2/SDC1/SULF1/GFRA1/MAMLD1/ANXA1/NR2F2/LHX1/NUDT1/PSAPL1/STRA6/SFRP1/BMP4/SERPINF1/NHLH2/TNC/BCL2L1/TGFB2/TYRO3/ADAMTS1/MERTK/RBP4/NCOA1/SCAPER/A2M/FGF9/ID4/WDR77/KDR/UBE3A/BMP7/DHX37/CDKN1C/ADGRG1/LGR4/CASP2/SLIT2/CASP3	60
GO:0050890	cognition	67/2227	382/21261	1.670691100406989e-5	5.789267724725212e-4	4.6579198228270457e-4	NETO1/SLC24A2/RCAN1/CNTN2/PTN/ELAVL4/CALB1/SNAP25/FAM107A/ABCA7/ADCY3/PAK6/ADCY1/NRXN3/PTGS2/SLC12A5/CSMD1/SLC7A11/GPR158/SLC8A3/NTRK2/TPBG/APOE/IFT20/PRNP/RELN/DLG4/GPR155/STRA6/CHRNA4/PRRT1/ATXN1/LDLR/FOS/EGFR/SHANK1/NRXN2/CYFIP1/SERPINF1/SYNJ1/PDE8B/MAPT/ATP8A1/ATP1A2/CNR1/GRIA1/FOXO6/GRIN2B/AMFR/SYT11/CCND2/DNAAF4/CUX2/DNAH11/PLK2/PRKAR2B/BCHE/NRXN1/ITGB1/ARL6IP5/S100B/PRKAR1B/LARGE1/GM2A/PAX6/ITPR3/CASP3	67
GO:0045494	photoreceptor cell maintenance	16/2227	48/21261	1.700324456859327e-5	5.827560105694917e-4	4.688729045834693e-4	RHO/RP1/CNGB1/CDHR1/TULP1/RP1L1/ABCA4/USH2A/PROM1/CLRN1/RDH12/PCDH15/CLCN3/ATP1B2/ADGRV1/BBS12	16
GO:0090329	regulation of DNA-templated DNA replication	16/2227	48/21261	1.700324456859327e-5	5.827560105694917e-4	4.688729045834693e-4	DSCC1/CHTF18/MCM7/E2F8/GMNN/MCM6/FBXO5/CDC7/MCM5/MCM3/E2F7/TIMELESS/DBF4B/RFC2/BLM/LIG3	16
GO:0060562	epithelial tube morphogenesis	68/2227	390/21261	1.7677374413083017e-5	6.025678930372646e-4	4.848131174846681e-4	SALL4/COBL/HS3ST3B1/HOXB7/PTK7/LGR5/SFRP2/FOXN4/EGF/FMN1/WNT5A/LHX2/KIF26B/PKHD1/SOX8/VEGFA/GATA3/RYR2/CSMD1/FGFR2/YAP1/LRP5/COL4A1/LEF1/TMEM59L/BMP2/LHX1/GLI3/KIF20B/STIL/NRARP/VANGL2/PAX8/TGFB1/SFRP1/SOSTDC1/PROX1/FZD1/FZD2/TIMELESS/CC2D2A/BMP4/BBS5/VASP/TNC/TGFB2/PODXL/STOX1/MTSS1/CCDC103/LAMA1/BBS7/LZTS2/FZD6/SMO/KDR/BMP7/RHOB/RBM15/FOXP1/LGR4/CDK20/PRKX/PRKACB/SLIT2/AHI1/RHOA/CASP3	68
GO:0071248	cellular response to metal ion	43/2227	213/21261	1.842606206245882e-5	6.246933040850904e-4	5.02614745533016e-4	TF/GUCA1ANB-GUCA1A/GUCA1A/KCNB1/CLDN1/KCNJ10/WNT5A/AKR1C3/SYT7/ADCY1/PTGS2/UCP2/PLCG2/LRRK2/SYT17/NPTX1/MT1G/PRNP/DLG4/FOS/EGFR/SNCA/CAMK2D/ECT2/ADD1/SERPINF1/CACNA1H/MT1X/CAPN3/KCNK3/ANK3/SYT11/RYR1/TFAP2A/PPIF/ADGRV1/EEF2K/GPLD1/SYT1/BACE1/CALR/BNIP3/SLC12A2	43
GO:0016079	synaptic vesicle exocytosis	25/2227	98/21261	1.8796747631364672e-5	6.334581643003963e-4	5.096667628316494e-4	CPLX4/SV2B/UNC13C/SNAP25/RIMS2/SYT7/UNC13A/CPLX2/LRRK2/CADPS/SYP/NAPB/VAMP2/SNCA/PCLO/STX1A/SYNJ1/STX3/UNC13B/SYT11/PPFIA2/SYT1/DOC2B/RAB3A/CTBP2	25
GO:0060996	dendritic spine development	26/2227	104/21261	1.8987585281963407e-5	6.334581643003963e-4	5.096667628316494e-4	CDKL5/ABI3/DISC1/LZTS3/SLC12A5/LRRK2/DNM3/APOE/RELN/DLG4/DBN1/CAMK2B/SHANK1/PAK3/SDK1/NGEF/FOXO6/FSTL4/IQSEC1/PPFIA2/PDLIM5/CUX2/EEF2K/MAPK6/PTPRS/CAPRIN1	26
GO:1901992	positive regulation of mitotic cell cycle phase transition	26/2227	104/21261	1.8987585281963407e-5	6.334581643003963e-4	5.096667628316494e-4	CDC6/DDR2/CDCA5/DLGAP5/CCNB1/CDK1/DTL/UBE2C/CDC25A/CDC25C/FBXO5/ANXA1/CDC7/STIL/EGFR/DBF4B/DDX3X/CENPJ/RCC2/RDX/CDC23/STOX1/ADAMTS1/CCND2/ANAPC7/TMOD3	26
GO:0001754	eye photoreceptor cell differentiation	18/2227	59/21261	2.0514891295552903e-5	6.807904666968667e-4	5.477493114501845e-4	RP1/NRL/HCN1/TULP1/GNAT2/RPGRIP1/GNGT1/CABP4/PDE6C/PROM1/SOX8/VEGFA/NTRK2/MYO7A/NKD1/MFRP/SDK2/PAX6	18
GO:1902692	regulation of neuroblast proliferation	17/2227	54/21261	2.1923137682377655e-5	7.236943133888035e-4	5.822688202178309e-4	ACAN/OTP/PTN/ASPM/DISC1/VEGFA/DCT/WDR62/LRRK2/GLI3/PROX1/FOXG1/ID4/SMO/ITGB1/KIFAP3/PAX6	17
GO:1904062	regulation of monoatomic cation transmembrane transport	59/2227	327/21261	2.2292024339020873e-5	7.320187259389472e-4	5.889664628342026e-4	GAL/CABP5/NETO1/SLN/TRDN/STAC2/GRM6/CABP4/DMD/ITGB3/KCNIP2/CRHR1/GNB5/RYR2/FXYD3/FHL1/PCSK9/NEDD4L/CACNB2/AKAP9/NOS1AP/SCN3B/PRNP/DPP6/CALM3/PLN/CORO1A/VAMP2/TMSB4X/UTRN/SNCA/CAMK2D/FGF12/DRD4/FXYD1/ATP1A2/FKBP1A/ATP1B3/PRKCE/GRIN2B/CAPN3/FGF11/ANK3/ATP1B2/GPD1L/SELENON/PLCG1/ATPSCKMT/PPIF/SLC8A1/ANK2/PPP3CC/CACNA1D/YWHAE/ITGB1/CALM2/BIN1/CACNB3/WNK2	59
GO:0071229	cellular response to acid chemical	26/2227	105/21261	2.275047590741358e-5	7.404227701319041e-4	5.957281753511594e-4	AVPR1A/PDGFRA/VEGFA/MMP2/COL16A1/NTRK2/COL4A1/CPEB4/EGFR/BCL11A/PNPLA3/COL4A6/SESN3/BCL2L1/GRIA1/LAMTOR1/RRAGD/COL1A2/SLC7A5/UBR2/ASS1/DNMT1/GCLM/CAPN2/COL6A1/PLEC	26
GO:0050806	positive regulation of synaptic transmission	42/2227	208/21261	2.2788244583933618e-5	7.404227701319041e-4	5.957281753511594e-4	SLC24A2/PTN/GRIK2/CALB1/SNAP25/FAM107A/RIMS2/LAMA2/IGSF11/SERPINE2/ADCY1/PTGS2/GFAP/CCL2/KMO/SLC24A1/GPR158/SLC8A3/NTRK2/SLC1A3/APOE/PRNP/RELN/DLG4/VAMP2/PRRT1/CA2/SNCA/STX1A/RASGRF2/STX3/TSHZ3/GRIA1/PRKCE/GRIN2B/PLK2/SYT1/NRXN1/PRKAR1B/LARGE1/EFNB3/ITPR3	42
GO:0044786	cell cycle DNA replication	15/2227	44/21261	2.2902107366962596e-5	7.404227701319041e-4	5.957281753511594e-4	BRCA2/GINS1/RAD51/E2F8/GMNN/MCM6/DNA2/FBXO5/CDC7/MCM3/E2F7/LIG1/DBF4B/BLM/GINS3	15
GO:0071900	regulation of protein serine/threonine kinase activity	56/2227	306/21261	2.351695642829307e-5	7.564017985551494e-4	6.085845566382562e-4	TRIB3/PPEF2/FLT1/CDC6/CCNA2/EGF/CCNB1/WNT5A/CD24/TLR4/HMGA2/HEG1/VEGFA/TENM1/MYOCD/CDC25A/CDC25C/RASGRP1/CCNE1/MAP3K5/SLC8A3/LRRK2/LRP5/TFAP4/BMP2/APOE/NR2F2/CALM3/NTRK3/ERN1/TGFB1/TAOK3/EGFR/PROX1/SORL1/SNCA/DRD4/DDX3X/CCNG1/BLM/PDGFRB/THBS1/KSR1/MAP3K13/CCND2/PRKAR2B/SLC8A1/CDKN1C/CALM2/PKIB/ROBO1/PRKAR1B/DUSP16/TRIB1/TRAF2/RHOA	56
GO:1905820	positive regulation of chromosome separation	12/2227	30/21261	2.402695443131011e-5	7.688625418019236e-4	6.186102016310455e-4	AURKB/BIRC5/DLGAP5/CDCA8/UBE2C/NCAPG2/SMC4/INCENP/SMC2/CDC23/ANAPC7/NCAPD3	12
GO:0048511	rhythmic process	57/2227	314/21261	2.5439630266447358e-5	8.099358427977554e-4	6.516568928525174e-4	ATOH7/CARTPT/CAVIN3/PTN/KLF9/CDK1/SPSB4/CYP1B1/BHLHE41/DTL/PDGFRA/USP2/KCNA2/ADCY1/MMP2/OPN3/CHML/TYMS/FBXW7/CA12/NTRK2/PTGDS/NFKB2/EGR1/RORA/SUV39H2/NPAS2/BMAL2/MTNR1A/HAS2/PROX1/PDE6B/DRD4/TIMELESS/PPARA/SREBF1/SERPINF1/NHLH2/TGFB2/RAI1/TYRO3/ADAMTS1/HLF/NCOA1/KLF10/ATF5/SCAPER/A2M/ID4/UBE3A/ASS1/FBXL17/LGR4/CASP2/TOP1/SLIT2/CASP3	57
GO:0006865	amino acid transport	36/2227	169/21261	2.600060235966011e-5	8.236150404029708e-4	6.626628799160583e-4	AVPR1A/SLC25A13/SLC6A7/GNAT2/SLC1A7/KCNJ10/SLC7A14/SLC1A2/SLC7A7/SLC38A4/SLC6A6/UCP2/GFAP/SLC7A11/KMO/NTRK2/SLC1A3/LRP5/LLGL2/SLC22A4/SLC7A8/SLC1A6/ABAT/SNCA/SLC38A2/SERINC5/SLC17A6/ATP1A2/SLC43A2/SLC7A5/SLC1A5/ITGB1/ARL6IP5/SLC6A9/SLC12A2/SLC38A1	36
GO:0099504	synaptic vesicle cycle	43/2227	216/21261	2.62609803895984e-5	8.247298684729922e-4	6.635598465124068e-4	CPLX4/SV2B/UNC13C/SH3GL2/SNAP25/RIMS2/SYT7/UNC13A/CPLX2/GRIPAP1/LRRK2/CADPS/OPHN1/DNM3/ATP6V1B1/SYN3/SYP/NAPB/RAPGEF4/VAMP2/SNAP91/DNAJC6/SNCA/PCLO/STX1A/CYFIP1/SYNJ1/STX3/SLC17A6/ARHGDIA/UNC13B/CLCN3/SYT11/SLC18A2/PPFIA2/ITSN1/SYT1/PPP3CC/DOC2B/BIN1/RAB3A/PRKAR1B/CTBP2	43
GO:0032414	positive regulation of ion transmembrane transporter activity	23/2227	88/21261	2.629878407120511e-5	8.247298684729922e-4	6.635598465124068e-4	GAL/CFTR/TRDN/STAC2/DMD/KCNIP2/RYR2/CCL2/CACNB2/AKAP9/NOS1AP/CALM3/RELN/TMSB4X/DRD4/ATP1B3/ANK3/ATP1B2/ATPSCKMT/ANK2/CALM2/CACNB3/WNK2	23
GO:0034764	positive regulation of transmembrane transport	44/2227	223/21261	2.673651008070199e-5	8.342855284883726e-4	6.712481242570586e-4	POU4F2/GAL/FGF19/CFTR/TRDN/STAC2/C3/GRM6/DMD/SLC1A2/KCNIP2/RYR2/OPN3/CHML/CCL2/CACNB2/AKAP9/NOS1AP/CALM3/RELN/IRS1/CA2/SORBS1/TMSB4X/SNCA/DRD4/FXYD1/ACSL1/IRS2/ATP1B3/CAPN3/ANK3/ATP1B2/SLC7A5/PLCG1/ATPSCKMT/PIK3R1/ANK2/PPP3CC/ITGB1/CALM2/CACNB3/WNK2/SLC38A1	44
GO:0034765	regulation of monoatomic ion transmembrane transport	79/2227	478/21261	2.8095208727207503e-5	8.708651209428304e-4	7.006792746039085e-4	GAL/CABP5/NETO1/CFTR/KCNV2/SLN/TRDN/HCN1/STAC2/KCNG4/CACNA2D4/KCNB1/GRM6/CACNA1F/KCNJ10/CABP4/DMD/KCND1/ITGB3/KCNIP2/ASIC2/CRHR1/KCNA2/SCN1A/GNB5/RYR2/FXYD3/FHL1/CCL2/PCSK9/NEDD4L/CACNB2/AKAP9/NOS1AP/SCN3B/KCNMA1/PRNP/DPP6/CALM3/RELN/PLN/CORO1A/VAMP2/TMSB4X/UTRN/KCNQ2/SNCA/CAMK2D/FGF12/DRD4/FXYD1/ATP1A2/CACNA1H/FKBP1A/ATP1B3/PRKCE/GRIN2B/CAPN3/FGF11/ANK3/ATP1B2/GPD1L/SELENON/PLCG1/CACNA1A/ATPSCKMT/PPIF/YWHAQ/SLC8A1/ANK2/PPP3CC/CACNA1D/YWHAE/ITGB1/CALM2/BIN1/CACNB3/SLC6A9/WNK2	79
GO:0051302	regulation of cell division	41/2227	203/21261	2.8186482709087143e-5	8.708651209428304e-4	7.006792746039085e-4	CDC6/PTN/AURKB/BIRC5/SFRP2/TEX14/ASPM/KIF18B/BRCA2/CDCA8/VEGFA/PRC1/E2F8/GAREM1/KIF14/FGFR2/FSD1/KIF20B/CALM3/NAP1L2/KIF20A/TGFB1/E2F7/POU5F1/INCENP/ECT2/BLM/BCL2L1/TGFB2/PRKCE/NUP62/KIF3B/FGF9/VPS4A/WDR5/ZZZ3/CALM2/CIT/PAX6/PRDM15/RHOA	41
GO:0098815	modulation of excitatory postsynaptic potential	17/2227	55/21261	2.86557373977302e-5	8.810234556792345e-4	7.088524514175365e-4	NETO1/GRIK2/RIMS2/TMEM108/IGSF11/SLC8A3/LRRK2/RELN/DLG4/CELF4/SHANK1/STX1A/GRIN2B/SYNE1/CUX2/NRXN1/PRKAR1B	17
GO:0051382	kinetochore assembly	9/2227	18/21261	3.0053585560192723e-5	9.16590102043558e-4	7.37468607209455e-4	CENPF/DLGAP5/CENPK/CENPE/CENPH/CENPA/CENPT/CENPX/KNTC1	9
GO:0001508	action potential	34/2227	157/21261	3.0104840724007164e-5	9.16590102043558e-4	7.37468607209455e-4	HCN1/GRIK2/KCNB1/GJD2/DMD/KCNIP2/KCNA2/GJC1/SCN1A/RYR2/NTRK2/NEDD4L/CACNB2/AKAP9/NOS1AP/CHRNA1/SCN3B/CALM3/CHRNA4/CAMK2D/FGF12/NUP155/ATP1A2/CNR1/JUP/GRIA1/ANK3/GPD1L/SLC8A1/ANK2/CACNA1D/YWHAE/BIN1/CACNB3	34
GO:0098739	import across plasma membrane	45/2227	231/21261	3.0307321119179844e-5	9.182971886932173e-4	7.38842092272302e-4	SLC24A2/SLC24A4/GRM6/CACNA1F/KCNJ10/SLC1A2/SLC38A4/SCN1A/SLC6A6/SLC12A5/GFAP/SLC7A11/SLC15A2/SLC24A1/SLC8A3/SLC1A3/SLC22A4/PRNP/CNGA3/SLC39A10/SLC7A8/SLC1A6/ATP1A3/SLC5A3/SLC38A2/STEAP2/ACSL1/IRS2/ATP1A2/SLC43A2/THBS1/CACNA1H/ATP1B3/ATP1B2/SLC7A5/CACNA1A/SLC8A1/SLC1A5/PPP3CC/CACNA1D/ITGB1/ARL6IP5/SLC6A9/SLC12A2/SLC38A1	45
GO:0006268	DNA unwinding involved in DNA replication	10/2227	22/21261	3.072488939863772e-5	9.264735880204604e-4	7.454206466450871e-4	MCM7/GINS1/RAD51/MCM6/HMGA1/MCM5/MCM3/BLM/GINS2/GINS3	10
GO:0010463	mesenchymal cell proliferation	15/2227	45/21261	3.1044563984404144e-5	9.316339966994392e-4	7.495726000565776e-4	WNT5A/FGFR2/NFIB/LRP5/BMP2/DCHS2/STAT1/BMP4/IRS2/SYNE1/ARHGAP5/FGF9/SMO/KDR/BMP7	15
GO:0048813	dendrite morphogenesis	33/2227	151/21261	3.223889773966497e-5	9.628684124913271e-4	7.747031366614228e-4	CDKL5/PTN/ELAVL4/ABI3/LZTS3/IGF2BP1/TPBG/NEDD4L/LRRK2/DNM3/RELN/DLG4/MAP2/DBN1/CAMK2B/SHANK1/PAK3/NGEF/CTNNA2/CHRNA3/TRAK1/DCLK1/SYNE1/PPFIA2/LRP4/PDLIM5/CUX2/TNIK/EEF2K/MINK1/ITGB1/DPYSL5/CAPRIN1	33
GO:0048588	developmental cell growth	49/2227	260/21261	3.4047823055945495e-5	0.0010104906351258642	8.130189488442186e-4	POU4F2/CDKL5/POSTN/COBL/SH3GL2/SLIT1/WNT5A/RIMS2/LHX2/EFNA5/TMEM108/PAK6/UNC13A/DISC1/VEGFA/SEMA7A/DRAXIN/NEDD4L/SYT17/APOE/MAP2/TSC22D4/ST8SIA2/BCL11A/ITGA4/PPARA/SHTN1/CYFIP1/SEMA5A/SLC23A2/MAPT/NRN1/FLRT3/RND2/FSTL4/MAP3K13/SEMA4B/DCLK1/FN1/PDLIM5/PLXNA1/SYT1/ITGB1/FOXP1/PTPRS/S100B/SORBS2/HSP90AB1/SLIT2	49
GO:0051651	maintenance of location in cell	47/2227	246/21261	3.415561458014719e-5	0.0010104906351258642	8.130189488442186e-4	PTPRC/TRDN/XCR1/SP100/TRPA1/ASPM/DMD/ITGB3/NOL3/RYR2/CD4/PLCG2/KDELR3/AKAP9/APOE/FTH1/CALM3/PLN/CORO1A/DBN1/TMSB4X/SORL1/SNCA/CAMK2D/PLCE1/PLCH2/PDIA2/ATP1A2/FKBP1A/PRKCE/CAPN3/ANK3/ITPR2/KDELR1/SYNE1/RYR1/SELENON/PLCG1/RANGAP1/VPS13D/SLC8A1/ANK2/CALM2/CHCHD10/CALR/GM2A/ITPR3	47
