gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000168906	-1.49506260129619	8.563486950069928	26.482383014409084	3.644348475776667e-5	5.206748944599202e-4	MAT2A	protein_coding	2	H2_Stage1	H2_Stage3	3.2834333623288767	TRUE	NA
ENSG00000124920	-1.4945789323114398	5.117132895629873	13.577869590244598	0.0012882020670909864	0.008990648417097454	MYRF	protein_coding	11	H2_Stage1	H2_Stage3	2.046208985262062	TRUE	NA
ENSG00000196653	-1.4940154359023545	2.2431068546159265	0.8494055776193774	0.36713142201263704	0.5631641251013518	ZNF502	protein_coding	3	H2_Stage1	H2_Stage3	0.24936501857965407	FALSE	NA
ENSG00000141522	-1.4939272837384343	7.874892456822637	38.69893831523626	2.8525897926532537e-6	6.376949877774338e-5	ARHGDIA	protein_coding	17	H2_Stage1	H2_Stage3	4.1953869965130695	TRUE	NA
ENSG00000196408	1.4937726787095498	2.716081254265204	2.460471897178888	0.13234057878827676	0.2912248584119646	NOXO1	protein_coding	16	H2_Stage1	H2_Stage3	0.5357715572079899	FALSE	NA
ENSG00000128567	1.4933966458756864	6.293741736848855	18.662932484860757	2.7329590865146305e-4	0.002632482649510416	PODXL	protein_coding	7	H2_Stage1	H2_Stage3	2.579634482534391	TRUE	NA
ENSG00000100422	-1.4919212210738924	7.960713624605746	48.020065309484245	5.706073078412421e-7	1.6835485884505116e-5	CERK	protein_coding	22	H2_Stage1	H2_Stage3	4.773774345036847	TRUE	NA
ENSG00000135931	1.4915522862733517	6.9306589326699255	42.04697179041462	1.5568205996886e-6	3.877252824319517e-5	ARMC9	protein_coding	2	H2_Stage1	H2_Stage3	4.411475878996168	TRUE	NA
ENSG00000113924	1.4912897164572994	2.3123587896495663	1.1013304506216421	0.3058377390614395	0.5045302079970857	HGD	protein_coding	3	H2_Stage1	H2_Stage3	0.29711282591133126	FALSE	NA
ENSG00000148396	-1.4912639406113628	5.450250259246109	16.35763606502364	5.365748117948151e-4	0.004454455028207908	SEC16A	protein_coding	9	H2_Stage1	H2_Stage3	2.3512054213060023	TRUE	NA
ENSG00000159173	1.491227995715625	1.7416548750872016	0.6207631174686583	0.43912737177614414	0.62905841880845	TNNI1	protein_coding	1	H2_Stage1	H2_Stage3	0.20130902102842077	FALSE	NA
ENSG00000165983	1.4901556232840711	4.9562241908015405	17.71417390645354	3.5889061893342643e-4	0.0032717238051690233	PTER	protein_coding	10	H2_Stage1	H2_Stage3	2.4852233660501923	TRUE	NA
ENSG00000197892	1.4899993419043753	5.17516074675726	17.30528628495404	4.044948054948104e-4	0.003594899560367718	KIF13B	protein_coding	8	H2_Stage1	H2_Stage3	2.444313239074541	TRUE	NA
ENSG00000185052	1.489160376498299	2.266703887336458	1.5386426203656705	0.22781896477909386	0.41670321678387734	SLC24A3	protein_coding	20	H2_Stage1	H2_Stage3	0.38017314694830123	FALSE	NA
ENSG00000155330	1.4890890698551298	3.6222151529138	5.463424663677544	0.028868561297770927	0.09996779090689906	C16orf87	protein_coding	16	H2_Stage1	H2_Stage3	1.0001399048462594	FALSE	NA
ENSG00000094963	1.4884875939716005	2.1067015948185257	0.7458580440413698	0.39849777379340545	0.5928961185843729	FMO2	protein_coding	1	H2_Stage1	H2_Stage3	0.22702139277007505	FALSE	NA
ENSG00000174527	1.4881532724261914	3.285200810419576	3.9615970397116875	0.05905022719853395	0.1676545245558723	MYO1H	protein_coding	12	H2_Stage1	H2_Stage3	0.7755847216080618	FALSE	NA
ENSG00000221983	-1.487959113544622	11.485536680873253	66.58101382587708	4.082815338110321e-8	1.9033765455247405e-6	UBA52	protein_coding	19	H2_Stage1	H2_Stage3	5.7204752866122135	TRUE	NA
ENSG00000120833	-1.4868735138005478	1.610318023167497	0.6537565895445766	0.428721454477632	0.6197584477661641	SOCS2	protein_coding	12	H2_Stage1	H2_Stage3	0.20777754476469923	FALSE	NA
ENSG00000157020	-1.4867539669862082	1.913771191966154	0.5723194635176465	0.4573225431274389	0.6445843001478274	SEC13	protein_coding	3	H2_Stage1	H2_Stage3	0.19072027661177063	FALSE	NA
ENSG00000170515	-1.4861718692296295	3.162741099260895	2.6075260412424526	0.12193461441481732	0.2765440261018968	PA2G4	protein_coding	12	H2_Stage1	H2_Stage3	0.5582357187135423	FALSE	NA
ENSG00000101166	-1.4853454196973723	7.749401298168756	15.087350036832035	7.933889302136879e-4	0.0061579952171682325	PRELID3B	protein_coding	20	H2_Stage1	H2_Stage3	2.210560652743352	TRUE	NA
ENSG00000255408	1.484738769436734	5.038188948100423	11.574294525100473	0.002544753615082044	0.0155776973633527	PCDHA3	protein_coding	5	H2_Stage1	H2_Stage3	1.8074967376965663	TRUE	NA
ENSG00000140299	1.4845863870851856	3.1461526079489874	2.3299359239167607	0.1410826186215349	0.3033785791106545	BNIP2	protein_coding	15	H2_Stage1	H2_Stage3	0.5180150870379623	FALSE	NA
ENSG00000196152	1.484437092614408	2.0267120277410946	0.7278514896541508	0.40272620676830906	0.5967589086246916	ZNF79	protein_coding	9	H2_Stage1	H2_Stage3	0.2242010889736316	FALSE	NA
ENSG00000120278	-1.4839163139785179	7.4356859275138305	41.861082039331585	1.608665702669498e-6	3.991197103214096e-5	PLEKHG1	protein_coding	6	H2_Stage1	H2_Stage3	4.39889682427698	TRUE	NA
ENSG00000145242	-1.4838350136140355	7.034758611629852	25.07309910676526	5.1014526906390945e-5	6.758525266171867e-4	EPHA5	protein_coding	4	H2_Stage1	H2_Stage3	3.1701480582943127	TRUE	NA
ENSG00000125848	-1.4832756634944222	5.781936526937217	22.697463436300012	9.220010373628995e-5	0.0011050515635365036	FLRT3	protein_coding	20	H2_Stage1	H2_Stage3	2.956617456606112	TRUE	NA
ENSG00000124785	1.483136051572624	8.187405543209477	32.19163450774587	1.0286483451462482e-5	1.8510018298648146e-4	NRN1	protein_coding	6	H2_Stage1	H2_Stage3	3.7325931519117104	TRUE	NA
ENSG00000170873	1.4827623691628369	5.858366517136857	20.178722049754278	1.7933435308475456e-4	0.0018824359177967026	MTSS1	protein_coding	8	H2_Stage1	H2_Stage3	2.725279799202152	TRUE	NA
ENSG00000185650	-1.4819353389027143	10.601393060677207	38.97130298373039	2.7120140834465363e-6	6.200241621841121e-5	ZFP36L1	protein_coding	14	H2_Stage1	H2_Stage3	4.207591385826321	TRUE	NA
ENSG00000062582	1.4818337773683672	1.9696376250749341	0.8651129514710877	0.36235398740796065	0.5583200699887421	MRPS24	protein_coding	7	H2_Stage1	H2_Stage3	0.25311676024074364	FALSE	NA
ENSG00000205744	1.4814217586457998	3.2334344558478083	3.575608683906921	0.07180631658866263	0.19142506050294678	DENND1C	protein_coding	19	H2_Stage1	H2_Stage3	0.7180012069682971	FALSE	NA
ENSG00000134317	1.4809346716981953	4.5524055471676945	8.570464828332767	0.007768749475802373	0.037637062919012976	GRHL1	protein_coding	2	H2_Stage1	H2_Stage3	1.4243842749322035	TRUE	NA
ENSG00000070010	-1.4808556984405596	2.8331630724184547	3.2589172089072553	0.08466938887004537	0.2144564953978334	UFD1	protein_coding	22	H2_Stage1	H2_Stage3	0.6686607954369536	FALSE	NA
ENSG00000126860	1.4803867180812174	3.01506209847662	1.0191185932901015	0.32471787559896703	0.524513461201784	EVI2A	protein_coding	17	H2_Stage1	H2_Stage3	0.2802433615206884	FALSE	NA
ENSG00000206072	1.4800665537633237	2.462406341538335	2.127699909955976	0.1587148148712125	0.32916158358558983	SERPINB11	protein_coding	18	H2_Stage1	H2_Stage3	0.482590856966302	FALSE	NA
ENSG00000178951	1.4797516862013134	5.6535774759762285	6.864110092517043	0.015598482727350755	0.06393661509625936	ZBTB7A	protein_coding	19	H2_Stage1	H2_Stage3	1.1942503596803595	FALSE	NA
ENSG00000132359	1.479081537949378	4.168001446594645	6.004813496147365	0.022637190387806528	0.08360507304208219	RAP1GAP2	protein_coding	17	H2_Stage1	H2_Stage3	1.0777673693631606	FALSE	NA
ENSG00000185483	-1.4787832011428872	1.7937046052214067	0.5889491943216466	0.4522013171025735	0.6404156728655592	ROR1	protein_coding	1	H2_Stage1	H2_Stage3	0.19353804815227255	FALSE	NA
ENSG00000180537	-1.476976130499209	3.0411421863927757	2.8132905998982745	0.107565287363485	0.2528450142583265	RNF182	protein_coding	6	H2_Stage1	H2_Stage3	0.5971456056123936	FALSE	NA
ENSG00000164167	-1.476067461234599	8.193928514162204	32.98492492208433	8.724723791558094e-6	1.6029997429089908e-4	LSM6	protein_coding	4	H2_Stage1	H2_Stage3	3.795066547298516	TRUE	NA
ENSG00000141068	1.4758120462160376	6.517832109556527	30.40117017683416	1.5057970717670347e-5	2.528966876942071e-4	KSR1	protein_coding	17	H2_Stage1	H2_Stage3	3.5970568587755976	TRUE	NA
ENSG00000163631	1.475742011294134	2.4659305965744274	1.5284126215265086	0.22992665131099155	0.41909546850897306	ALB	protein_coding	4	H2_Stage1	H2_Stage3	0.37768703497189965	FALSE	NA
ENSG00000117151	1.4754427126511784	7.171909975259675	35.35821868616515	5.40790689813197e-6	1.0685306239144616e-4	CTBS	protein_coding	1	H2_Stage1	H2_Stage3	3.971213026512099	TRUE	NA
ENSG00000095587	1.4752340183259267	2.5019076194160377	1.0233919680179568	0.3231681259861332	0.5230420620729361	TLL2	protein_coding	10	H2_Stage1	H2_Stage3	0.2814633845712695	FALSE	NA
ENSG00000034053	-1.475232536483082	5.54994574750484	14.810311393443502	8.657454631984178e-4	0.006612982838425232	APBA2	protein_coding	15	H2_Stage1	H2_Stage3	2.1796026043468113	TRUE	NA
ENSG00000146386	-1.4746863843021851	3.013832741819157	2.8959049909079035	0.10282307661616737	0.245754844676481	ABRACL	protein_coding	6	H2_Stage1	H2_Stage3	0.6094979119677557	FALSE	NA
ENSG00000197948	1.4739109801772519	5.9523747834954905	25.885202119398883	4.197246081948016e-5	5.806116544194193e-4	FCHSD1	protein_coding	5	H2_Stage1	H2_Stage3	3.2361142509720597	TRUE	NA
ENSG00000092470	-1.4737349930406234	5.56528703581865	16.868470639303382	4.603311110616456e-4	0.003975173075087381	WDR76	protein_coding	15	H2_Stage1	H2_Stage3	2.400643957845482	TRUE	NA
ENSG00000180998	1.4733996563332266	6.205826989826866	24.722605404116592	5.555718686160068e-5	7.234583975019571e-4	GPR137C	protein_coding	14	H2_Stage1	H2_Stage3	3.140586437944828	TRUE	NA
ENSG00000133112	-1.473251865849108	5.369297228152306	15.178455090070052	7.71063761725238e-4	0.006016034594065718	TPT1	protein_coding	13	H2_Stage1	H2_Stage3	2.2206896750811995	TRUE	NA
ENSG00000123892	-1.4725506836383786	5.479309809950797	12.544021025512784	0.0018200410388078939	0.011832524867684073	RAB38	protein_coding	11	H2_Stage1	H2_Stage3	1.9269225741292164	TRUE	NA
ENSG00000108100	1.4722915772795633	1.908261259438663	0.6791935402780195	0.42002907492450914	0.6131469669613405	CCNY	protein_coding	10	H2_Stage1	H2_Stage3	0.21243541570949764	FALSE	NA
ENSG00000178921	-1.4718539981366618	6.624878645692739	39.95414354630078	2.264258474786311e-6	5.325275766553083e-5	PFAS	protein_coding	17	H2_Stage1	H2_Stage3	4.27365789759978	TRUE	NA
ENSG00000244694	1.4710895785903317	6.305306101791009	25.624048229262833	4.4672985795892394e-5	6.058137825322882e-4	PTCHD4	protein_coding	6	H2_Stage1	H2_Stage3	3.217660850498656	TRUE	NA
ENSG00000039139	1.4710192635273132	3.6654603653469273	5.179502051085093	0.03288981783294786	0.1101935073175491	DNAH5	protein_coding	5	H2_Stage1	H2_Stage3	0.9578439936805133	FALSE	NA
ENSG00000164346	-1.4709813139053622	2.878177870900257	3.2895735026243607	0.08331434735342293	0.21217300745136866	NSA2	protein_coding	5	H2_Stage1	H2_Stage3	0.6733098676569711	FALSE	NA
ENSG00000180720	1.4706282571342906	3.0800618318057333	2.023358072604661	0.16884839874291668	0.3431984520608547	CHRM4	protein_coding	11	H2_Stage1	H2_Stage3	0.4644546796314475	FALSE	NA
ENSG00000027001	1.470470887320624	3.8559767113597827	4.9465187322655595	0.03666270361489191	0.11905835829327814	MIPEP	protein_coding	13	H2_Stage1	H2_Stage3	0.9242401102697844	FALSE	NA
ENSG00000158793	1.4703226202633997	1.9393477409725628	0.6508640199915742	0.42839507554915035	0.6195601114698466	NIT1	protein_coding	1	H2_Stage1	H2_Stage3	0.20791655076786972	FALSE	NA
ENSG00000154930	-1.4695719501685158	3.90326682809204	8.63603585488726	0.007571040189709027	0.037021510446132236	ACSS1	protein_coding	20	H2_Stage1	H2_Stage3	1.431545866376238	TRUE	NA
ENSG00000162927	-1.4695508258863204	2.4617478916278457	1.431033510766283	0.24426383449298297	0.4356335276812726	PUS10	protein_coding	2	H2_Stage1	H2_Stage3	0.36087870300572944	FALSE	NA
ENSG00000163659	-1.4685312561300259	2.001854948368896	0.3987314198849135	0.5348555480917339	0.709889329280822	TIPARP	protein_coding	3	H2_Stage1	H2_Stage3	0.1488093518851245	FALSE	NA
ENSG00000177181	1.4679709941206913	5.630064256527756	20.435327041834515	1.6726005744893073e-4	0.0017901198958995036	RIMKLA	protein_coding	1	H2_Stage1	H2_Stage3	2.747117880537547	TRUE	NA
ENSG00000130244	1.4677487629448243	2.809644980143424	1.5907239393257873	0.22036505074951804	0.40803396257938174	FAM98C	protein_coding	19	H2_Stage1	H2_Stage3	0.3893036870401353	FALSE	NA
ENSG00000122512	1.4674744452643516	3.493181200029222	2.8572744861021957	0.10500944373187633	0.24891470872726829	PMS2	protein_coding	7	H2_Stage1	H2_Stage3	0.6039494395491044	FALSE	NA
ENSG00000178585	-1.467090753069686	3.076763714144993	2.146358589353425	0.15836422278658116	0.3286709946933164	CTNNBIP1	protein_coding	1	H2_Stage1	H2_Stage3	0.48323862083611147	FALSE	NA
ENSG00000057608	-1.4669099557489518	8.724802762327915	38.88677562579593	2.754814672568554e-6	6.254431925588918e-5	GDI2	protein_coding	10	H2_Stage1	H2_Stage3	4.203812130061017	TRUE	NA
ENSG00000121318	1.4665079687313167	3.0997567032951703	1.7829715679664078	0.1966995103298096	0.3795517137077514	TAS2R10	protein_coding	12	H2_Stage1	H2_Stage3	0.42072904335787065	FALSE	NA
ENSG00000119509	-1.4657217020615338	6.388009307027374	21.31222498935212	1.322546786704309e-4	0.001470743879951311	INVS	protein_coding	9	H2_Stage1	H2_Stage3	2.832462950119781	TRUE	NA
ENSG00000051128	-1.4655548768837536	6.216783001284382	20.221628721466683	1.7725075190672032e-4	0.0018643045100930314	HOMER3	protein_coding	19	H2_Stage1	H2_Stage3	2.7294831497867187	TRUE	NA
ENSG00000130175	-1.4654519055053379	6.382535228523295	34.76488084368309	6.08294247418901e-6	1.1753177936854873e-4	PRKCSH	protein_coding	19	H2_Stage1	H2_Stage3	3.929844688810748	TRUE	NA
ENSG00000121931	1.4650175734912896	5.720892582861379	11.856297752765359	0.002305770194364813	0.014386013105519672	LRIF1	protein_coding	1	H2_Stage1	H2_Stage3	1.8420595483969535	TRUE	NA
ENSG00000100228	-1.464775379419256	6.6079601088413975	36.47060262349217	4.3522562459197535e-6	8.964552959363014e-5	RAB36	protein_coding	22	H2_Stage1	H2_Stage3	4.0474713627802785	TRUE	NA
ENSG00000066135	1.4645543654131188	4.826320573674162	10.589640725770938	0.0036188875942641	0.020838429663674597	KDM4A	protein_coding	1	H2_Stage1	H2_Stage3	1.6811350115767718	TRUE	NA
ENSG00000111786	-1.4643027553419794	9.726959375294253	53.582912525564325	2.417437246314987e-7	8.551570070058672e-6	SRSF9	protein_coding	12	H2_Stage1	H2_Stage3	5.06795414139313	TRUE	NA
ENSG00000167196	1.4641873587191017	5.923181561805583	23.378980254030516	7.754199542187603e-5	9.511237266166442e-4	FBXO22	protein_coding	15	H2_Stage1	H2_Stage3	3.02176298433309	TRUE	NA
ENSG00000115109	1.4639247654360596	4.420687006510963	9.361687312564191	0.005717750321112088	0.02955900915807749	EPB41L5	protein_coding	2	H2_Stage1	H2_Stage3	1.5293101279359262	TRUE	NA
ENSG00000213424	1.4628879298835427	2.340681704542951	1.2541279935935647	0.2747805806423148	0.47065226204536403	KRT222	protein_coding	17	H2_Stage1	H2_Stage3	0.32729984966806336	FALSE	NA
ENSG00000145685	1.461899269614219	4.104595816742432	5.574793561314258	0.02744424075555901	0.09630847947972757	LHFPL2	protein_coding	5	H2_Stage1	H2_Stage3	1.0163354737359693	FALSE	NA
ENSG00000145781	-1.4617591354117747	4.8951380704642276	16.753068101465274	4.7645549710890334e-4	0.004071472284492259	COMMD10	protein_coding	5	H2_Stage1	H2_Stage3	2.3902485172098507	TRUE	NA
ENSG00000100276	1.4609600981054003	1.735699789721507	0.6693583540040735	0.42335704837345156	0.6155968869288789	RASL10A	protein_coding	22	H2_Stage1	H2_Stage3	0.21070358506055265	FALSE	NA
ENSG00000134222	-1.460615279613342	4.143808334961608	6.645033391626939	0.017126726471167142	0.06823604524704671	PSRC1	protein_coding	1	H2_Stage1	H2_Stage3	1.1659861514940397	FALSE	NA
ENSG00000142102	-1.4600596347685877	5.759653239085073	15.482382497865258	7.014247635338709e-4	0.005576322178133284	PGGHG	protein_coding	11	H2_Stage1	H2_Stage3	2.253652142344879	TRUE	NA
ENSG00000102897	1.4600356751500154	4.610385495895251	11.582087767573467	0.0025377947294625584	0.01554963094291839	LYRM1	protein_coding	16	H2_Stage1	H2_Stage3	1.80827991411985	TRUE	NA
ENSG00000054690	1.4594127403980093	7.501175944570357	39.35936833835492	2.5246161380964887e-6	5.8328873737326286e-5	PLEKHH1	protein_coding	14	H2_Stage1	H2_Stage3	4.234116409210077	TRUE	NA
ENSG00000136928	1.4593830803348655	6.185500311313311	19.92840452162708	1.9203691013167792e-4	0.0019965742243849053	GABBR2	protein_coding	9	H2_Stage1	H2_Stage3	2.69971453989409	TRUE	NA
ENSG00000013375	1.459375751662786	6.312910330250396	2.2015770078989565	0.15198250924910947	0.3197624241362248	PGM3	protein_coding	6	H2_Stage1	H2_Stage3	0.4951725723255248	FALSE	NA
ENSG00000167971	1.458896334710143	1.9632817426088438	0.8865050398209166	0.35759687087937464	0.5545778392944013	CASKIN1	protein_coding	16	H2_Stage1	H2_Stage3	0.25603748864283987	FALSE	NA
ENSG00000139767	1.458263540455586	7.014884435578389	28.46806669343622	2.307876984585448e-5	3.5568457056552196e-4	SRRM4	protein_coding	12	H2_Stage1	H2_Stage3	3.4489349739021926	TRUE	NA
ENSG00000108830	-1.4582191510346476	6.991378568529899	32.68285108425552	9.28659340972866e-6	1.6950943766875652e-4	RND2	protein_coding	17	H2_Stage1	H2_Stage3	3.770806116851107	TRUE	NA
ENSG00000053108	-1.4577602297267012	4.985373229464681	10.172570659076062	0.004217121700062885	0.023498211089248745	FSTL4	protein_coding	5	H2_Stage1	H2_Stage3	1.6289651991597631	TRUE	NA
ENSG00000102309	1.4573829529113203	3.626158661191743	5.390456029672738	0.029846630149707568	0.10251464471976118	PIN4	protein_coding	X	H2_Stage1	H2_Stage3	0.9892140890797154	FALSE	NA
ENSG00000162881	1.456497955128466	1.7710268761448564	-1.501163624795598e-9	1	1	OXER1	protein_coding	2	H2_Stage1	H2_Stage3	-0	FALSE	NA
ENSG00000119844	1.4562132677559694	5.919018375377524	18.63145747804611	2.757466961194735e-4	0.0026483003806195764	AFTPH	protein_coding	2	H2_Stage1	H2_Stage3	2.577032757054471	TRUE	NA
ENSG00000185760	-1.4552411236652425	1.8846191345367953	0.9963737052558923	0.33004629132475727	0.5303737017117665	KCNQ5	protein_coding	6	H2_Stage1	H2_Stage3	0.2754180183223927	FALSE	NA
ENSG00000147408	1.454908238329143	3.8578912231508515	5.231732527209338	0.032105154680785564	0.10828463602427675	CSGALNACT1	protein_coding	8	H2_Stage1	H2_Stage3	0.9654331589168564	FALSE	NA
ENSG00000081842	1.454505025446381	4.648179358230894	9.84347873166001	0.004766264913572133	0.02571312208293587	PCDHA6	protein_coding	5	H2_Stage1	H2_Stage3	1.5898451881929627	TRUE	NA
ENSG00000012174	1.454377574325915	2.065413487528109	1.3968781235376213	0.2497997103630497	0.44197409586114955	MBTPS2	protein_coding	X	H2_Stage1	H2_Stage3	0.3546031839410375	FALSE	NA
ENSG00000164989	1.4541658267922368	2.5732787247132674	0.5872638381890647	0.45158190259820963	0.6400912058035648	CCDC171	protein_coding	9	H2_Stage1	H2_Stage3	0.1937581395238173	FALSE	NA
ENSG00000108175	-1.4541510160264401	6.683275362662128	25.340548712216773	4.7821218044577086e-5	6.405500576523106e-4	ZMIZ1	protein_coding	10	H2_Stage1	H2_Stage3	3.193446925384252	TRUE	NA
ENSG00000164128	-1.4539228429820044	4.864966540010632	7.544664367993326	0.011738077639882234	0.051685302524706905	NPY1R	protein_coding	4	H2_Stage1	H2_Stage3	1.2866329373680734	FALSE	NA
ENSG00000275591	-1.453334660265858	2.5396542716359494	1.4228267652815243	0.24557944716656843	0.43698597634909625	XKR5	protein_coding	8	H2_Stage1	H2_Stage3	0.35953250008204574	FALSE	NA
ENSG00000122644	-1.4533201380526832	5.671700085489523	17.006413801761372	4.41836645474862e-4	0.0038458870802130845	ARL4A	protein_coding	7	H2_Stage1	H2_Stage3	2.415003471309263	TRUE	NA
ENSG00000025039	1.4533011478854512	5.944911807949778	19.12797696258012	2.3973088971141976e-4	0.0023719597093803616	RRAGD	protein_coding	6	H2_Stage1	H2_Stage3	2.6248926922649387	TRUE	NA
ENSG00000166265	-1.4527913641965997	4.043754797890925	6.77321848746217	0.01621331759767914	0.06553361941672223	CYYR1	protein_coding	21	H2_Stage1	H2_Stage3	1.1835358453308809	FALSE	NA
ENSG00000160877	-1.45224834051337	4.567293504619117	10.410489033219848	0.0038635730946683425	0.02191030629443952	NACC1	protein_coding	19	H2_Stage1	H2_Stage3	1.6593515511907722	TRUE	NA
