gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000182870	-0.9054280655754862	2.706190358011755	0.7039869855376799	0.41042519082908324	0.9573664529667005	GALNT9	protein_coding	12	H1_Stage1	H2_Stage1	0.018921794680166058	FALSE	NA
ENSG00000118849	0.9051814340898227	4.9263890397272245	2.648811331954496	0.11779181985728127	0.7440081196385654	RARRES1	protein_coding	3	H1_Stage1	H2_Stage1	0.12842232481032836	FALSE	NA
ENSG00000137727	0.9051329105562959	2.8689155116244107	1.0370626271588683	0.3195173803971506	0.9291345666300176	ARHGAP20	protein_coding	11	H1_Stage1	H2_Stage1	0.031921382548216214	FALSE	NA
ENSG00000127533	-0.9050625410849135	2.5203146285357256	0.9037524160596085	0.35205193652247	0.9459607083219729	F2RL3	protein_coding	19	H1_Stage1	H2_Stage1	0.024126902195815838	FALSE	NA
ENSG00000114648	-0.9050259976134224	3.365811379169146	1.6788944936512031	0.20843238158066035	0.8562132952984167	KLHL18	protein_coding	3	H1_Stage1	H2_Stage1	0.06741803271531906	FALSE	NA
ENSG00000255245	-0.9038389269467768	3.953830187944506	2.0719117488871546	0.16403828121991434	0.8105035582724366	FXYD6-FXYD2	protein_coding	11	H1_Stage1	H2_Stage1	0.09124507417179921	FALSE	NA
ENSG00000144036	-0.9032124630224025	5.937768787414657	9.447993523030316	0.00553294203457372	0.1327500744558896	EXOC6B	protein_coding	2	H1_Stage1	H2_Stage1	0.8769652266625164	FALSE	NA
ENSG00000132000	-0.901847879111469	2.9138770837162653	1.192815061153048	0.2865176586447515	0.9116549454884599	PODNL1	protein_coding	19	H1_Stage1	H2_Stage1	0.040169507753036016	FALSE	NA
ENSG00000167749	0.9015449704161561	1.8435338757065447	0.11243363721734288	0.7405501637043589	0.9994298248999689	KLK4	protein_coding	19	H1_Stage1	H2_Stage1	2.476945209986492e-4	FALSE	NA
ENSG00000234465	0.9014753238731759	4.969540245673882	4.050328701645931	0.05649666763439818	0.5689158132845956	PINLYP	protein_coding	19	H1_Stage1	H2_Stage1	0.24495199464355674	FALSE	NA
ENSG00000133454	0.901397802639551	1.852858103587593	0.4042440609700942	0.5320730990155464	0.987060994367741	MYO18B	protein_coding	22	H1_Stage1	H2_Stage1	0.005656009742850936	FALSE	NA
ENSG00000215305	0.9009374405060558	3.574810558984728	1.6610314156187647	0.21078317018671958	0.858066976210698	VPS16	protein_coding	20	H1_Stage1	H2_Stage1	0.06647881207729633	FALSE	NA
ENSG00000156463	-0.9008800985395551	2.6309598456128924	0.4167270752334883	0.525216356374097	0.9854442485693183	SH3RF2	protein_coding	5	H1_Stage1	H2_Stage1	0.0063679408656151775	FALSE	NA
ENSG00000167565	0.9006673204850092	2.847648576729779	0.7156150307204925	0.40664618532256025	0.9561337069577123	SERTAD3	protein_coding	19	H1_Stage1	H2_Stage1	0.01948137118250655	FALSE	NA
ENSG00000236383	-0.9006672743749853	2.847277893299003	1.135111839616639	0.29818159934417127	0.9165783273196092	CCDC200	protein_coding	17	H1_Stage1	H2_Stage1	0.03783041595090825	FALSE	NA
ENSG00000214140	-0.9002784690801734	2.9710707565258603	0.3749106820326228	0.5465841464741161	0.9888750356475723	PRCD	protein_coding	17	H1_Stage1	H2_Stage1	0.004858586823133347	FALSE	NA
ENSG00000148331	-0.9002764080946831	1.7370343881661956	0.1775937933962179	0.6781500912957104	0.9981944401420673	ASB6	protein_coding	9	H1_Stage1	H2_Stage1	7.848534463990631e-4	FALSE	NA
ENSG00000109083	-0.9002197824424344	4.825779655175851	6.015008171656794	0.022535263812269342	0.3531846098197757	IFT20	protein_coding	17	H1_Stage1	H2_Stage1	0.45199822926199773	FALSE	NA
ENSG00000105287	-0.90010814238584	4.401050673751004	4.3079915674233416	0.049764823728275516	0.533502508756077	PRKD2	protein_coding	19	H1_Stage1	H2_Stage1	0.2728635339970391	FALSE	NA
ENSG00000173992	-0.899724093650905	2.019617597446258	0.4309889752963578	0.5185951644358575	0.9840706819271973	CCS	protein_coding	11	H1_Stage1	H2_Stage1	0.006973706783585826	FALSE	NA
ENSG00000170262	-0.8988393520140125	3.779560361564318	2.3051106183313887	0.14311575685126962	0.7899457438015786	MRAP	protein_coding	21	H1_Stage1	H2_Stage1	0.10240273652824815	FALSE	NA
ENSG00000129245	0.8985153119561471	3.104080965665038	1.2749193362449878	0.2709449949445167	0.9107979044837486	FXR2	protein_coding	17	H1_Stage1	H2_Stage1	0.04057797725780789	FALSE	NA
ENSG00000186446	-0.8984631395601371	4.601956763714436	2.9452607849421684	0.100106542878523	0.7041705181361192	ZNF501	protein_coding	3	H1_Stage1	H2_Stage1	0.15232216171233803	FALSE	NA
ENSG00000006283	-0.8983579251901251	2.860256141389342	0.9812185920503117	0.3326128046297323	0.9359687457342177	CACNA1G	protein_coding	17	H1_Stage1	H2_Stage1	0.028738653165516152	FALSE	NA
ENSG00000172318	0.8981365118670994	3.6480963502272425	2.3354659338397847	0.14063443352286048	0.7871194390550252	B3GALT1	protein_coding	2	H1_Stage1	H2_Stage1	0.10395936193983835	FALSE	NA
ENSG00000289701	0.8980251900257348	5.837002916253546	6.9200905588955015	0.015232720836736777	0.2763831619961936		protein_coding	9	H1_Stage1	H2_Stage1	0.5584884188770289	FALSE	NA
ENSG00000132589	-0.8978247559382815	3.401539422934743	1.0433214916876696	0.31809427182147176	0.9281035715593604	FLOT2	protein_coding	17	H1_Stage1	H2_Stage1	0.03240355605827133	FALSE	NA
ENSG00000080573	-0.8977987635840714	3.568272104402525	0.9120498521614508	0.3498942715762152	0.9453218883496428	COL5A3	protein_coding	19	H1_Stage1	H2_Stage1	0.024420286167044242	FALSE	NA
ENSG00000158480	0.8977856726270161	1.9380387144597224	0.2788856833304972	0.6029388073736777	0.9944507464027355	SPATA2	protein_coding	20	H1_Stage1	H2_Stage1	0.0024167219364464136	FALSE	NA
ENSG00000164694	-0.8976368821900353	2.4445723958711403	0.3624855621490371	0.5532521475542644	0.9888750356475723	FNDC1	protein_coding	6	H1_Stage1	H2_Stage1	0.004858586823133347	FALSE	NA
ENSG00000156256	-0.8970774402450059	4.628695101740128	3.1034324448848536	0.0919472421948526	0.6816043205057648	USP16	protein_coding	21	H1_Stage1	H2_Stage1	0.16646766535716356	FALSE	NA
ENSG00000169967	0.8968187690465068	2.752896174203456	0.7674127046524288	0.39043452639632714	0.9530354344251436	MAP3K2	protein_coding	2	H1_Stage1	H2_Stage1	0.020890951733950506	FALSE	NA
ENSG00000187950	0.8962309813880734	2.2552428065257764	0.6545711416783789	0.4271018425952374	0.9634983813607325	OVCH1	protein_coding	12	H1_Stage1	H2_Stage1	0.016149010605510633	FALSE	NA
ENSG00000254402	0.8959039582842102	5.113390060138334	4.518761821646095	0.046097194552073284	0.5148109536506054	LRRC24	protein_coding	8	H1_Stage1	H2_Stage1	0.28835222117051484	FALSE	NA
ENSG00000185869	0.8956730823580639	2.301267893856284	0.32779588582684327	0.5727349021247379	0.9925239561131461	ZNF829	protein_coding	19	H1_Stage1	H2_Stage1	0.003259002063902502	FALSE	NA
ENSG00000120937	-0.895133931430088	3.2364607738250326	0.27712084876138293	0.604080728153657	0.995348742147598	NPPB	protein_coding	1	H1_Stage1	H2_Stage1	0.0020247280441095844	FALSE	NA
ENSG00000197256	-0.8946636968719014	1.8613170720321033	0.3129709063119228	0.5814848147517213	0.9929296170892125	KANK2	protein_coding	19	H1_Stage1	H2_Stage1	0.003081534982064433	FALSE	NA
ENSG00000061656	0.8945176618284003	6.148768408705767	6.144851180966838	0.02128091392527026	0.3408068122506607	SPAG4	protein_coding	20	H1_Stage1	H2_Stage1	0.46749173288038826	FALSE	NA
ENSG00000018625	0.8935650163346887	7.205098352947115	8.615250867239103	0.007633102527637458	0.16890818093251808	ATP1A2	protein_coding	1	H1_Stage1	H2_Stage1	0.772349315214034	FALSE	NA
ENSG00000281406	0.893525548203165	5.3049869142044965	3.0389551711200125	0.09517627688392438	0.6903705576851658	BLACAT1	protein_coding	1	H1_Stage1	H2_Stage1	0.16091773830605605	FALSE	NA
ENSG00000244462	0.8926134199367485	7.7672410929452775	17.300547418506646	4.050592021603649e-4	0.016530453421497757	RBM12	protein_coding	20	H1_Stage1	H2_Stage1	1.781715233799772	FALSE	NA
ENSG00000267508	0.8925346680497874	2.2690183742017522	0.3392011597891401	0.5664583139694128	0.9905245178083849	ZNF285	protein_coding	19	H1_Stage1	H2_Stage1	0.004134770183881411	FALSE	NA
ENSG00000116874	-0.8920163869210751	5.046410710851591	5.849796495597251	0.024252226255122036	0.3733303924113968	WARS2	protein_coding	1	H1_Stage1	H2_Stage1	0.4279066532044793	FALSE	NA
ENSG00000138115	0.8919818931187592	1.7656494306690618	0.1264873432438351	0.7258046154818254	0.9994298248999689	CYP2C8	protein_coding	10	H1_Stage1	H2_Stage1	2.476945209986492e-4	FALSE	NA
ENSG00000102898	0.8918563021005517	6.57143964217169	10.633787468264023	0.0035612455624961406	0.09520880993612131	NUTF2	protein_coding	16	H1_Stage1	H2_Stage1	1.0213228632792042	FALSE	NA
ENSG00000110031	-0.8915433317647621	3.4018390124131193	0.5463679496474386	0.4683438581842888	0.972360969825022	LPXN	protein_coding	11	H1_Stage1	H2_Stage1	0.01217248188321753	FALSE	NA
ENSG00000144736	-0.8915334436259722	3.417270994039576	1.604266784255054	0.21847742808423903	0.86044438258657	SHQ1	protein_coding	3	H1_Stage1	H2_Stage1	0.0652771963606832	FALSE	NA
ENSG00000140564	-0.8912990114082411	6.268017264722057	9.9325265833564	0.004610285627215695	0.11614373407024155	FURIN	protein_coding	15	H1_Stage1	H2_Stage1	0.9350042153267025	FALSE	NA
ENSG00000101367	0.8907171913730492	3.1700302262231657	1.643251681408421	0.2131560439110489	0.86044438258657	MAPRE1	protein_coding	20	H1_Stage1	H2_Stage1	0.0652771963606832	FALSE	NA
ENSG00000058673	-0.8905051465918133	7.494530603310335	7.532237860930093	0.011798252564253323	0.2310270681490561	ZC3H11A	protein_coding	1	H1_Stage1	H2_Stage1	0.6363371332720218	FALSE	NA
ENSG00000160633	-0.8904726614745052	4.402220434467471	2.4669276959253303	0.13046303585419786	0.7697244669330898	SAFB	protein_coding	19	H1_Stage1	H2_Stage1	0.11366470847085906	FALSE	NA
ENSG00000106780	0.8900631898341326	3.3384703414960675	0.8602384743347405	0.36368423295919894	0.947419376131346	MEGF9	protein_coding	9	H1_Stage1	H2_Stage1	0.023457737550985368	FALSE	NA
ENSG00000097033	-0.8899679662571741	3.901434888229945	2.2930391601970377	0.14411703323553124	0.7899457438015786	SH3GLB1	protein_coding	1	H1_Stage1	H2_Stage1	0.10240273652824815	FALSE	NA
ENSG00000108576	0.8899347173689096	2.5404031996064873	0.5376641032066448	0.4711041225342022	0.972360969825022	SLC6A4	protein_coding	17	H1_Stage1	H2_Stage1	0.01217248188321753	FALSE	NA
ENSG00000155287	-0.8896257103357191	3.465344116133313	1.6295930891506378	0.2150016972488089	0.86044438258657	SLC25A28	protein_coding	10	H1_Stage1	H2_Stage1	0.0652771963606832	FALSE	NA
ENSG00000163864	-0.889284568870706	3.5158088548344684	1.252793450275254	0.2750292125422914	0.9116549454884599	NMNAT3	protein_coding	3	H1_Stage1	H2_Stage1	0.040169507753036016	FALSE	NA
ENSG00000133028	-0.8886071692829975	5.087421858242293	5.123465449526523	0.03375569996388164	0.44266300711124645	SCO1	protein_coding	17	H1_Stage1	H2_Stage1	0.35392677004450435	FALSE	NA
ENSG00000165209	-0.8882979155434311	4.942582934951333	6.124338978729762	0.021473784493287056	0.343277611756069	STRBP	protein_coding	9	H1_Stage1	H2_Stage1	0.4643545199294997	FALSE	NA
ENSG00000151657	0.8881445501565693	4.186491581920512	3.166068939160527	0.08893151004384021	0.6753639313474242	KIN	protein_coding	10	H1_Stage1	H2_Stage1	0.17046213711941796	FALSE	NA
ENSG00000143093	-0.888019512070114	4.363465914140238	3.4294212289378216	0.07744183314882672	0.6404596049555745	STRIP1	protein_coding	1	H1_Stage1	H2_Stage1	0.19350825686094233	FALSE	NA
ENSG00000188906	-0.8879939094087321	3.4226820581657833	0.8766849535785762	0.359223875692841	0.947419376131346	LRRK2	protein_coding	12	H1_Stage1	H2_Stage1	0.023457737550985368	FALSE	NA
ENSG00000144659	-0.8877616543852151	2.9980559934970015	1.1630126731403216	0.2924639571792591	0.9139472685951447	SLC25A38	protein_coding	3	H1_Stage1	H2_Stage1	0.03907886074186834	FALSE	NA
ENSG00000130363	-0.8873804514459182	3.5360180423725565	1.5255729037412051	0.22973943077688455	0.8691641566937222	RSPH3	protein_coding	6	H1_Stage1	H2_Stage1	0.060898191775234096	FALSE	NA
ENSG00000005889	0.8871983774251445	2.214297643431294	0.32404543935677127	0.5749231606685681	0.9929296170892125	ZFX	protein_coding	X	H1_Stage1	H2_Stage1	0.003081534982064433	FALSE	NA
ENSG00000145113	-0.8870883449176868	3.3209920368271746	0.9627535283818688	0.3371068311395422	0.938685671090713	MUC4	protein_coding	3	H1_Stage1	H2_Stage1	0.02747981152983102	FALSE	NA
ENSG00000198553	0.8869642340321356	4.553775226425143	4.71970861190584	0.04080971915613502	0.4868919134292976	KCNRG	protein_coding	13	H1_Stage1	H2_Stage1	0.3125674383976211	FALSE	NA
ENSG00000257315	-0.8866558188980342	7.49395348797111	7.47282088163645	0.012090743541229609	0.2346499857631228	ZBED6	protein_coding	1	H1_Stage1	H2_Stage1	0.6295794678013582	FALSE	NA
ENSG00000268790	-0.886523150555972	4.718484996756097	3.868684309804729	0.06186608819374737	0.5872635911316303		protein_coding	19	H1_Stage1	H2_Stage1	0.2311669234900458	FALSE	NA
ENSG00000129292	0.8862600557646976	5.317884398706589	5.45677545871321	0.02895618316120724	0.40715097199253203	PHF20L1	protein_coding	8	H1_Stage1	H2_Stage1	0.39024452407760546	FALSE	NA
ENSG00000166839	-0.8860656589090071	6.131768948798193	10.054163678619881	0.004406235881395891	0.11218776672182014	ANKDD1A	protein_coding	15	H1_Stage1	H2_Stage1	0.9500544972230175	FALSE	NA
ENSG00000109323	-0.8859352332204266	4.548647244913637	2.4994019466351736	0.12808668564172787	0.766704056083269	MANBA	protein_coding	4	H1_Stage1	H2_Stage1	0.11537223919593412	FALSE	NA
ENSG00000204711	0.885930990073758	4.670657635507057	5.2133223183780775	0.032379308831734135	0.4354917306937548	CFAP95	protein_coding	9	H1_Stage1	H2_Stage1	0.3610200871503891	FALSE	NA
ENSG00000214212	0.8853786378558	2.830601754681001	0.7564280406396057	0.3937905229825378	0.9537276103536984	C19orf38	protein_coding	19	H1_Stage1	H2_Stage1	0.020575644385924085	FALSE	NA
ENSG00000175305	0.8852968038840925	2.241259847549219	0.2372039639305762	0.6310251989973624	0.9981944401420673	CCNE2	protein_coding	8	H1_Stage1	H2_Stage1	7.848534463990631e-4	FALSE	NA
ENSG00000129667	0.8848885092341515	3.987217053824652	2.0843334743598314	0.16283449187396265	0.8103207088150578	RHBDF2	protein_coding	17	H1_Stage1	H2_Stage1	0.09134306198245579	FALSE	NA
ENSG00000169564	-0.88475574799514	2.2542529808726	0.37628631356777853	0.5458553426696293	0.9888750356475723	PCBP1	protein_coding	2	H1_Stage1	H2_Stage1	0.004858586823133347	FALSE	NA
ENSG00000153048	-0.884692598513963	3.168314066770709	1.4817856096846178	0.23758363616310127	0.8800005123087931	CARHSP1	protein_coding	16	H1_Stage1	H2_Stage1	0.05551707501708468	FALSE	NA
ENSG00000162745	-0.8846377850334877	4.04541154271846	2.8522497357371113	0.10529780317877632	0.715892350144433	OLFML2B	protein_coding	1	H1_Stage1	H2_Stage1	0.14515227832502206	FALSE	NA
ENSG00000142676	-0.8844279106217465	5.284962937273714	7.461281155847947	0.01214847715752149	0.23542167272711761	RPL11	protein_coding	1	H1_Stage1	H2_Stage1	0.6281535588564956	FALSE	NA
ENSG00000197343	-0.8839673331357142	3.480585089576486	1.8739386479085023	0.1847689324928283	0.8368334268029828	ZNF655	protein_coding	7	H1_Stage1	H2_Stage1	0.07736098050101066	FALSE	NA
ENSG00000172554	0.8836116089040651	2.664643945893809	0.797278243511099	0.3815217918644762	0.9490455685327058	SNTG2	protein_coding	2	H1_Stage1	H2_Stage1	0.02271293437230533	FALSE	NA
ENSG00000144488	-0.8834472370691047	2.5792992748220063	0.5288908677059736	0.47470237332104703	0.972360969825022	ESPNL	protein_coding	2	H1_Stage1	H2_Stage1	0.01217248188321753	FALSE	NA
ENSG00000161992	-0.8814052687096936	2.164949363348173	0.5873042747546291	0.45236363316182093	0.9700769598782027	PRR35	protein_coding	16	H1_Stage1	H2_Stage1	0.013193810141384182	FALSE	NA
ENSG00000167930	-0.8810866324485789	4.9445084241924455	4.519998922389671	0.04490319942442949	0.5096202944431049	FAM234A	protein_coding	16	H1_Stage1	H2_Stage1	0.29275328556054436	FALSE	NA
ENSG00000140749	-0.8807813946491496	3.28789360271444	1.4123521774682992	0.2472718853570849	0.8896626471238155	IGSF6	protein_coding	16	H1_Stage1	H2_Stage1	0.05077464309314039	FALSE	NA
ENSG00000164742	0.8804066714093594	6.182251643569117	4.0986781662686385	0.055158272151546915	0.5597978919932782	ADCY1	protein_coding	7	H1_Stage1	H2_Stage1	0.25196874127073315	FALSE	NA
ENSG00000133863	0.8803950000119001	3.2459507932417027	1.7970002419829467	0.1936844932851293	0.8463821580834303	TEX15	protein_coding	8	H1_Stage1	H2_Stage1	0.07243350023278333	FALSE	NA
ENSG00000148942	-0.8802542982422514	3.4987790258940303	1.5627784683022001	0.22432561746766602	0.8614958434542672	SLC5A12	protein_coding	11	H1_Stage1	H2_Stage1	0.06474681359521016	FALSE	NA
ENSG00000023892	0.8799830067389934	2.741445979007796	0.700974587733392	0.41141292162546617	0.9581520668900901	DEF6	protein_coding	6	H1_Stage1	H2_Stage1	0.018565559219712136	FALSE	NA
ENSG00000171100	0.8794549705708039	3.052426607023145	1.1519753197134464	0.2947080622209923	0.9144100998897278	MTM1	protein_coding	X	H1_Stage1	H2_Stage1	0.0388589856944102	FALSE	NA
ENSG00000134308	-0.8794033085640988	9.612131587011703	24.065807601740833	6.53071942658238e-5	0.003341891581571452	YWHAQ	protein_coding	2	H1_Stage1	H2_Stage1	2.4760076436972733	FALSE	NA
ENSG00000124491	0.8792676954945745	2.158827595501005	0.24087525524335548	0.6286364153081252	0.9981944401420673	F13A1	protein_coding	6	H1_Stage1	H2_Stage1	7.848534463990631e-4	FALSE	NA
ENSG00000119699	0.8790883278692693	2.995232481028911	1.2543644254782134	0.2747365631360641	0.9116549454884599	TGFB3	protein_coding	14	H1_Stage1	H2_Stage1	0.040169507753036016	FALSE	NA
ENSG00000104879	0.8789313891440262	2.5604427490555075	0.2740988604427344	0.606315693225711	0.996136671092598	CKM	protein_coding	19	H1_Stage1	H2_Stage1	0.0016810717878039255	FALSE	NA
ENSG00000151224	-0.8787642964316886	1.7408701266076423	0.1270522736527254	0.7250450674854053	0.9994298248999689	MAT1A	protein_coding	10	H1_Stage1	H2_Stage1	2.476945209986492e-4	FALSE	NA
ENSG00000133800	0.8786765644958476	1.7703477449330962	0.20400974377354367	0.6559019587336358	0.9981944401420673	LYVE1	protein_coding	11	H1_Stage1	H2_Stage1	7.848534463990631e-4	FALSE	NA
ENSG00000049541	-0.8783007397434939	6.358499425553795	9.750622253612441	0.004935134045013314	0.12152303757457597	RFC2	protein_coding	7	H1_Stage1	H2_Stage1	0.9153413834393017	FALSE	NA
ENSG00000117151	0.8782941397110375	7.171909975259675	10.06321271911274	0.004391458287810036	0.11214055276863835	CTBS	protein_coding	1	H1_Stage1	H2_Stage1	0.9502373074868757	FALSE	NA
ENSG00000187051	0.8772293932126527	2.6272118012389023	0.42831276014239567	0.5202312908378548	0.9849524042814604	RPS19BP1	protein_coding	22	H1_Stage1	H2_Stage1	0.006584755347409786	FALSE	NA
ENSG00000055147	-0.8772090065644931	4.074077210037255	2.3270333247040984	0.1413185452230229	0.7877757201794042	FAM114A2	protein_coding	5	H1_Stage1	H2_Stage1	0.10359740859237673	FALSE	NA
ENSG00000188603	0.877076708437461	3.9896850342102548	2.826400573822771	0.10679594634023387	0.7200344297771816	CLN3	protein_coding	16	H1_Stage1	H2_Stage1	0.14264673647881093	FALSE	NA
ENSG00000118402	0.8767072064958631	3.0645896874286	0.3365446078190743	0.5676947006021261	0.9908506233757967	ELOVL4	protein_coding	6	H1_Stage1	H2_Stage1	0.003991813055995963	FALSE	NA
ENSG00000064692	0.8764292157869215	3.0319241616693917	0.6274791552569733	0.4366963360495908	0.9672695161234418	SNCAIP	protein_coding	5	H1_Stage1	H2_Stage1	0.014452498971191087	FALSE	NA
ENSG00000095059	-0.8764289023701316	4.884190445907923	3.8510138509371137	0.06241878742964206	0.5898341377987776	DHPS	protein_coding	19	H1_Stage1	H2_Stage1	0.22927009541835525	FALSE	NA
ENSG00000188039	-0.8763856224782307	1.8583990731837585	0.3452097053788784	0.563068332752866	0.9898922621211982	NWD1	protein_coding	19	H1_Stage1	H2_Stage1	0.004412070566516783	FALSE	NA
ENSG00000076258	-0.876325143992138	2.193738742390243	0.5747700672366001	0.45716045210243395	0.9715783069046041	FMO4	protein_coding	1	H1_Stage1	H2_Stage1	0.012522190549494291	FALSE	NA
ENSG00000112796	-0.8763228942302808	4.5926775647204385	2.5953562353011623	0.12135870567355625	0.751718850237293	ENPP5	protein_coding	6	H1_Stage1	H2_Stage1	0.12394455917070107	FALSE	NA
