gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000069943	1.180220399532181	5.917785140012995	11.242421376370414	0.002861488629684528	0.02714373718238039	PIGB	protein_coding	15	H2_Stage1	H2_Stage2	1.5663303583730521	TRUE	NA
ENSG00000141314	1.1800808361520523	4.422931206105035	4.355369002114663	0.04862870668225435	0.1873084556123293	RHBDL3	protein_coding	17	H2_Stage1	H2_Stage2	0.7274426169499769	FALSE	NA
ENSG00000135636	-1.1791648867405409	2.1347918960566394	0.6744120909741709	0.42028247538433594	0.6574755705200382	DYSF	protein_coding	2	H2_Stage1	H2_Stage2	0.1821203793940193	FALSE	NA
ENSG00000152409	1.1790204568043126	4.7595814835609085	8.29445005681092	0.008665892999556465	0.05820803557198578	JMY	protein_coding	5	H2_Stage1	H2_Stage2	1.2350170572112982	FALSE	NA
ENSG00000151322	-1.1786510357830364	4.889440668386998	10.164994920901686	0.0042289498202240875	0.035398877089415685	NPAS3	protein_coding	14	H2_Stage1	H2_Stage2	1.451010514290745	TRUE	NA
ENSG00000268975	1.1781606059036587	5.547098644555007	11.51299317718299	0.00260022904379358	0.02528804786465917	MIA-RAB4B	protein_coding	19	H2_Stage1	H2_Stage2	1.5970846951446835	TRUE	NA
ENSG00000146592	1.1781537389803207	5.566471898813567	6.617442916887321	0.017330727795807015	0.09519183820757732	CREB5	protein_coding	7	H2_Stage1	H2_Stage2	1.0214002866298746	FALSE	NA
ENSG00000163808	-1.1781154069086868	5.898206478843935	24.396877405507894	6.017740994966785e-5	0.0016187352573729956	KIF15	protein_coding	3	H2_Stage1	H2_Stage2	2.7908241738924877	TRUE	NA
ENSG00000115461	1.1778992991238357	7.845408423089373	22.4459626925861	9.83533810865678e-5	0.0023256846430217294	IGFBP5	protein_coding	2	H2_Stage1	H2_Stage2	2.6334491748529008	TRUE	NA
ENSG00000132823	1.1778530388573363	1.989302387788711	0.46004712028106376	0.5049677107573831	0.7275711626618697	OSER1	protein_coding	20	H2_Stage1	H2_Stage2	0.1381245225621168	FALSE	NA
ENSG00000101333	1.177762300666124	4.0236381656662985	3.8264033997090547	0.06319797512367346	0.22165822600271015	PLCB4	protein_coding	20	H2_Stage1	H2_Stage2	0.6543161468762898	FALSE	NA
ENSG00000220205	1.177576138953672	9.454530511633434	45.138181894692515	9.155406057626385e-7	6.93270632109281e-5	VAMP2	protein_coding	17	H2_Stage1	H2_Stage2	4.159097196718905	TRUE	NA
ENSG00000154175	1.1774593913276306	2.9316369564377553	1.7439811696983656	0.20013896250505298	0.44392489143518354	ABI3BP	protein_coding	3	H2_Stage1	H2_Stage2	0.3526905028460684	FALSE	NA
ENSG00000070950	-1.1773860008714403	5.707365264113543	13.169564227435126	0.00147455271298495	0.016914746532489356	RAD18	protein_coding	3	H2_Stage1	H2_Stage2	1.7717345057309213	TRUE	NA
ENSG00000143669	1.1770072532057063	5.264545095747513	9.005622393807894	0.006555568991594189	0.048164864716704364	LYST	protein_coding	1	H2_Stage1	H2_Stage2	1.3172696552028198	TRUE	NA
ENSG00000118997	-1.1768896308092784	3.3921082324148837	2.300683287056427	0.14348201600512858	0.365612606432053	DNAH7	protein_coding	2	H2_Stage1	H2_Stage2	0.4369788380763685	FALSE	NA
ENSG00000049541	-1.176541608626868	6.358499425553795	16.98541640773695	4.44598558112503e-4	0.0071288140896864005	RFC2	protein_coding	7	H2_Stage1	H2_Stage2	2.146982710981513	TRUE	NA
ENSG00000284526	-1.1763878394844707	8.56774816355273	15.951632366635197	6.070610070759382e-4	0.008985874794005415		protein_coding	17	H2_Stage1	H2_Stage2	2.0464396370062228	TRUE	NA
ENSG00000070748	1.1752009662308391	2.0173354483017256	0.32944079073888793	0.5726809068275137	0.7727859015974513	CHAT	protein_coding	10	H2_Stage1	H2_Stage2	0.11194080961828992	FALSE	NA
ENSG00000185046	1.1750736008201672	2.969469207786738	1.8223682205053315	0.19068740234328305	0.43211444871561144	ANKS1B	protein_coding	12	H2_Stage1	H2_Stage2	0.3644012118360733	FALSE	NA
ENSG00000152894	1.1748705729342026	3.5443902396088753	2.678855099827604	0.11584134032628852	0.3239798373771092	PTPRK	protein_coding	6	H2_Stage1	H2_Stage2	0.489482016917875	FALSE	NA
ENSG00000197162	-1.1745561937376403	1.9172258452317958	0.5790809224958134	0.45471065287039214	0.6840502471982243	ZNF785	protein_coding	16	H2_Stage1	H2_Stage2	0.16491199582458374	FALSE	NA
ENSG00000155330	1.174347304821566	3.6222151529138	3.3577129697578054	0.08039118844584332	0.2575506404109923	C16orf87	protein_coding	16	H2_Stage1	H2_Stage2	0.5891373658897339	FALSE	NA
ENSG00000188931	1.1740431868838284	5.607965019951256	14.037258330428472	0.0011088512491912131	0.013994172798077931	CFAP126	protein_coding	1	H2_Stage1	H2_Stage2	1.854052767783575	TRUE	NA
ENSG00000101204	-1.1736546817167135	4.320362093755656	7.685714590954461	0.011078372532321289	0.0691408671621767	CHRNA4	protein_coding	20	H2_Stage1	H2_Stage2	1.1602651778542632	FALSE	NA
ENSG00000263620	1.173236408402532	9.120235909500764	41.07933608237958	1.8482786702673948e-6	1.2045995313683022e-4		protein_coding	17	H2_Stage1	H2_Stage2	3.919157310121274	TRUE	NA
ENSG00000048342	1.1725759153665622	7.178619119940982	20.671707290787776	1.5692082201188617e-4	0.003345073071400365	CC2D2A	protein_coding	4	H2_Stage1	H2_Stage2	2.4755943908530043	TRUE	NA
ENSG00000164169	1.1725639974015158	3.451270514158363	2.130033673298685	0.15849670864930332	0.38809474454315396	PRMT9	protein_coding	4	H2_Stage1	H2_Stage2	0.4110622382993098	FALSE	NA
ENSG00000196189	1.1721321943568257	3.8009653870723676	2.673979163825009	0.11615529355015843	0.3244282747920643	SEMA4A	protein_coding	1	H2_Stage1	H2_Stage2	0.48888130288549453	FALSE	NA
ENSG00000184478	1.171905375082823	1.7388359067487393	0.30619874164212374	0.5861204879430156	0.7820430096960264	OR56A3	protein_coding	11	H2_Stage1	H2_Stage2	0.10676936156930031	FALSE	NA
ENSG00000090372	-1.1714516604160106	6.498187994123906	26.334010259330082	3.7738675518074024e-5	0.0011687391236093847	STRN4	protein_coding	19	H2_Stage1	H2_Stage2	2.9322824176838376	TRUE	NA
ENSG00000166963	-1.1711035954114162	5.218208613091908	12.187904358746263	0.002055799246999391	0.02133991294428845	MAP1A	protein_coding	15	H2_Stage1	H2_Stage2	1.6708073566028452	TRUE	NA
ENSG00000182372	1.1704166166601226	1.6790825928225717	0.3144408442257405	0.5811606755294922	0.7787963527632474	CLN8	protein_coding	8	H2_Stage1	H2_Stage2	0.10857609102271067	FALSE	NA
ENSG00000153246	-1.1697728332294368	3.9638457233240914	3.801050932209789	0.06401229392454832	0.22331689100313612	PLA2R1	protein_coding	2	H2_Stage1	H2_Stage2	0.6510784269866673	FALSE	NA
ENSG00000212128	1.169073501792795	2.6716550278104974	0.8419139579592342	0.3687485525387656	0.6158338014203634	TAS2R13	protein_coding	12	H2_Stage1	H2_Stage2	0.21053647755125063	FALSE	NA
ENSG00000134504	-1.1690583964052659	2.5461028572714506	1.508627013764269	0.23226018741492216	0.4846408608219131	KCTD1	protein_coding	18	H2_Stage1	H2_Stage2	0.3145799726141521	FALSE	NA
ENSG00000155090	1.1686714225974495	7.409474928231213	23.538374230750325	7.449440474865055e-5	0.0018931955566405135	KLF10	protein_coding	8	H2_Stage1	H2_Stage2	2.722804523498767	TRUE	NA
ENSG00000187486	1.168464240506543	2.707138973069352	1.803020273796628	0.19296802244499153	0.4348668663391345	KCNJ11	protein_coding	11	H2_Stage1	H2_Stage2	0.36164368112349465	FALSE	NA
ENSG00000126106	-1.1682546541906456	5.890089406972056	9.013945812432643	0.006534502969944581	0.0481203606839835	TMEM53	protein_coding	1	H2_Stage1	H2_Stage2	1.3176711260853788	TRUE	NA
ENSG00000120162	1.1680814240400117	6.794649144771064	27.368116449910307	2.965401764702617e-5	9.8595845476153e-4	MOB3B	protein_coding	9	H2_Stage1	H2_Stage2	3.006141384498897	TRUE	NA
ENSG00000141582	-1.1677370126259468	5.000922314835785	5.771111600586158	0.025120963864959392	0.12299800800778041	CBX4	protein_coding	17	H2_Stage1	H2_Stage2	0.9101019220421818	FALSE	NA
ENSG00000156873	-1.1676300228224397	2.4367493486376515	1.1827155402996519	0.28966331386576494	0.5412609711543924	PHKG2	protein_coding	16	H2_Stage1	H2_Stage2	0.2665932875650946	FALSE	NA
ENSG00000138829	-1.1671317066549944	6.9151407232201665	23.384153991989695	7.744096167182903e-5	0.0019471719729385033	FBN2	protein_coding	5	H2_Stage1	H2_Stage2	2.7105956901851647	TRUE	NA
ENSG00000066739	1.16712831417204	6.47255755074101	17.959137233382126	3.3428563226889477e-4	0.005815593336948899	ATG2B	protein_coding	14	H2_Stage1	H2_Stage2	2.2354059697029802	TRUE	NA
ENSG00000104765	1.1670897401886344	9.463258379324085	47.12950043958374	6.589505101159015e-7	5.4982494793110255e-5	BNIP3L	protein_coding	8	H2_Stage1	H2_Stage2	4.259775558230274	TRUE	NA
ENSG00000171017	-1.1667649886025444	2.54537853872629	1.127634676283068	0.29973938207066414	0.5516963839121625	LRRC8E	protein_coding	19	H2_Stage1	H2_Stage2	0.25829986261130244	FALSE	NA
ENSG00000172115	-1.1666314910014868	5.652906268690654	19.70747543487669	2.0406846047078296e-4	0.00405976635126647	CYCS	protein_coding	7	H2_Stage1	H2_Stage2	2.3914989603330525	TRUE	NA
ENSG00000160803	-1.1660450062380043	5.923344757571232	17.376371413747226	3.961311072405434e-4	0.006560642186146326	UBQLN4	protein_coding	1	H2_Stage1	H2_Stage2	2.1830536477814513	TRUE	NA
ENSG00000175556	-1.1655723826534	2.7212202034967548	0.8417471242379745	0.36879512764448474	0.6158338014203634	LONRF3	protein_coding	X	H2_Stage1	H2_Stage2	0.21053647755125063	FALSE	NA
ENSG00000132661	1.1654807185339635	2.1842706934117704	0.7903702722455019	0.38449648309095275	0.628214831940452	NXT1	protein_coding	20	H2_Stage1	H2_Stage2	0.20189181427012523	FALSE	NA
ENSG00000101265	-1.1653242692202899	6.855038411687011	14.325901464340038	0.001010277370694197	0.01314025946816983	RASSF2	protein_coding	20	H2_Stage1	H2_Stage2	1.8813960590926893	TRUE	NA
ENSG00000106692	-1.1651096927257831	2.4308740523762618	0.43727831783445625	0.5152697094692755	0.7341780720086479	FKTN	protein_coding	9	H2_Stage1	H2_Stage2	0.13419859088604827	FALSE	NA
ENSG00000086015	-1.1650327002412233	3.1441016454048625	2.686198591009564	0.11537038704733424	0.3230901425149597	MAST2	protein_coding	1	H2_Stage1	H2_Stage2	0.49067629211131064	FALSE	NA
ENSG00000105464	1.164980381467436	4.2455342355453105	6.477218183927502	0.018410230407100724	0.0994532034362967	GRIN2D	protein_coding	19	H2_Stage1	H2_Stage2	1.0023812234766962	FALSE	NA
ENSG00000064607	1.1636420616613834	2.7996805968796616	1.0983084724281933	0.30595638266821235	0.5571935311479198	SUGP2	protein_coding	19	H2_Stage1	H2_Stage2	0.2539939342492778	FALSE	NA
ENSG00000258461	1.1633607654879385	3.8190800383692998	2.90357884249522	0.10239511477343911	0.2993543412957781		protein_coding	15	H2_Stage1	H2_Stage2	0.5238144392482799	FALSE	NA
ENSG00000127564	-1.1628879861954693	6.209539856587905	13.590837033853136	0.0012827234656253305	0.01539151184933475	PKMYT1	protein_coding	16	H2_Stage1	H2_Stage2	1.8127187189875311	TRUE	NA
ENSG00000233198	-1.1626440741515076	2.230368178079359	0.9005825202203911	0.352881231662161	0.6024638707218326	RNF224	protein_coding	9	H2_Stage1	H2_Stage2	0.2200689922661473	FALSE	NA
ENSG00000163162	1.162014485256841	5.300649098855062	10.886122712729012	0.003250564487512243	0.0294396978381633	RNF149	protein_coding	2	H2_Stage1	H2_Stage2	1.5310666518036882	TRUE	NA
ENSG00000156298	1.161907517801549	7.619273265023281	0.5616770299370494	0.4614834927322813	0.6907488293867556	TSPAN7	protein_coding	X	H2_Stage1	H2_Stage2	0.16067984241044236	FALSE	NA
ENSG00000197177	-1.161775555182629	3.8284249833827335	3.892191971277436	0.061139447307243106	0.2172822196160126	ADGRA1	protein_coding	10	H2_Stage1	H2_Stage2	0.662975810902618	FALSE	NA
ENSG00000213722	1.1611106771628832	3.294576317472572	3.558646998641154	0.07243542052240903	0.24169740418837452	DDAH2	protein_coding	6	H2_Stage1	H2_Stage2	0.6167280138568048	FALSE	NA
ENSG00000170961	-1.1598526998447178	5.447328135268221	9.537669193259976	0.005347869898136589	0.041901575724502156	HAS2	protein_coding	8	H2_Stage1	H2_Stage2	1.377769644919411	TRUE	NA
ENSG00000146410	-1.159161536431853	1.8328559339081538	0.2886042795759147	0.5964806302955127	0.7886451611698845	MTFR2	protein_coding	6	H2_Stage1	H2_Stage2	0.10311835700500013	FALSE	NA
ENSG00000197472	-1.1591555797675925	4.119671690168367	6.31310268801822	0.019769827440172083	0.10392646045997363	ZNF695	protein_coding	1	H2_Stage1	H2_Stage2	0.9832738637161337	FALSE	NA
ENSG00000112305	1.159148835218339	6.986929439720672	24.57718653450854	5.757010935092349e-5	0.001564664797711821	SMAP1	protein_coding	6	H2_Stage1	H2_Stage2	2.8055786882111966	TRUE	NA
ENSG00000112308	1.1591168371984775	9.26480898803503	43.008874784476085	1.3161043756794908e-6	9.319441795352069e-5	C6orf62	protein_coding	6	H2_Stage1	H2_Stage2	4.030610099712378	TRUE	NA
ENSG00000066044	-1.1585335106813441	7.9454932401258285	25.906064684302745	4.176454896432411e-5	0.001243444525983286	ELAVL1	protein_coding	19	H2_Stage1	H2_Stage2	2.9053735852205445	TRUE	NA
ENSG00000215252	-1.1585093410000622	5.280463129527288	5.005188553928117	0.03566873659902816	0.15363607069994217	GOLGA8B	protein_coding	15	H2_Stage1	H2_Stage2	0.8135068086088826	FALSE	NA
ENSG00000130522	1.1581999601769566	9.348302901677966	37.23170856515046	3.760509045890423e-6	2.0440941286790267e-4	JUND	protein_coding	19	H2_Stage1	H2_Stage2	3.6894991092102005	TRUE	NA
ENSG00000259024	1.157078367299234	1.8658201018319078	0.5228216727726507	0.4772185900245638	0.7059127743136614	TVP23C-CDRT4	protein_coding	17	H2_Stage1	H2_Stage2	0.15124895896883553	FALSE	NA
ENSG00000074800	1.1570534270114292	6.135957728230899	13.21707384170516	0.001451419891308236	0.016722603848845993	ENO1	protein_coding	1	H2_Stage1	H2_Stage2	1.7766960983598872	TRUE	NA
ENSG00000256436	1.1565585161538932	1.917760956446403	0.33655964884574907	0.568263966880081	0.7698368462577457	TAS2R31	protein_coding	12	H2_Stage1	H2_Stage2	0.11360130635722239	FALSE	NA
ENSG00000185305	1.1564810707913562	3.4631174009944043	1.994265618743867	0.17181271116888538	0.4070066033114645	ARL15	protein_coding	5	H2_Stage1	H2_Stage2	0.3903985446851789	FALSE	NA
ENSG00000159648	1.1562316557726657	2.3594813197652185	0.8849818085575077	0.35700347808985056	0.6058745385382877	SPMIP8	protein_coding	16	H2_Stage1	H2_Stage2	0.21761729804756536	FALSE	NA
ENSG00000172366	-1.1562148770558909	3.062602796514951	2.2235492100718686	0.15004689784097494	0.37619413621373626	MCRIP2	protein_coding	16	H2_Stage1	H2_Stage2	0.42458797813668847	FALSE	NA
ENSG00000074276	-1.15605422829763	4.572450310659902	5.480458497901724	0.02864544512448869	0.13344784179615998	CDHR2	protein_coding	5	H2_Stage1	H2_Stage2	0.8746884455077795	FALSE	NA
ENSG00000181722	1.156041346149111	7.872771482211247	24.333320195116013	6.112699187624029e-5	0.00163848194816779	ZBTB20	protein_coding	3	H2_Stage1	H2_Stage2	2.78555833905689	TRUE	NA
ENSG00000150457	-1.1552049949194576	5.047008821325485	12.607387649073686	0.0017812884626828625	0.01928502385218636	LATS2	protein_coding	13	H2_Stage1	H2_Stage2	1.7147798196516333	TRUE	NA
ENSG00000269179	-1.1551902881165637	6.767445080518473	24.302661424177572	6.159089578204905e-5	0.0016432601522298222		protein_coding	19	H2_Stage1	H2_Stage2	2.7842936759234376	TRUE	NA
ENSG00000183423	1.1551689267041658	4.574781252628008	2.1467360547270973	0.16197532272573145	0.3924314273547405	LRIT3	protein_coding	4	H2_Stage1	H2_Stage2	0.4062362199969569	FALSE	NA
ENSG00000100116	-1.1547408791848526	5.25834055459192	10.475374363769417	0.0037729101554386294	0.03266696829890684	GCAT	protein_coding	22	H2_Stage1	H2_Stage2	1.4858911689267793	TRUE	NA
ENSG00000143353	1.1543119922522014	4.586135944676421	8.366018614278879	0.008422754224532064	0.05714604774790388	LYPLAL1	protein_coding	1	H2_Stage1	H2_Stage2	1.24301380027535	FALSE	NA
ENSG00000134575	-1.154051946781921	4.458958430879168	5.56704242387515	0.027540782215474076	0.1298252058376072	ACP2	protein_coding	11	H2_Stage1	H2_Stage2	0.8866409801593178	FALSE	NA
ENSG00000284946	-1.1534626484472075	8.084708291334003	28.450843712475578	2.316850999800519e-5	8.338117609172197e-4		protein_coding	15	H2_Stage1	H2_Stage2	3.0789319834416373	TRUE	NA
ENSG00000085831	-1.1534243020465316	2.8479493386094767	1.4589587566059259	0.23985438777092177	0.4934965415107704	TTC39A	protein_coding	1	H2_Stage1	H2_Stage2	0.30671588657702176	FALSE	NA
ENSG00000183638	1.152449724860627	6.08950152227327	2.2471239101289275	0.14800294267030367	0.37299702750692154	RP1L1	protein_coding	8	H2_Stage1	H2_Stage2	0.42829462916312294	FALSE	NA
ENSG00000197555	-1.1522919063145092	4.843470032517939	8.219065157171663	0.008930420592119832	0.059450026392155686	SIPA1L1	protein_coding	14	H2_Stage1	H2_Stage2	1.225847948245205	FALSE	NA
ENSG00000075399	1.152110511801483	2.842019578680602	1.225187538285929	0.28023963074631264	0.5326263348153442	VPS9D1	protein_coding	16	H2_Stage1	H2_Stage2	0.2735773644043288	FALSE	NA
ENSG00000143845	-1.1515611428960988	4.295775404202519	3.274814978657641	0.08396353829189909	0.2648500726279504	ETNK2	protein_coding	1	H2_Stage1	H2_Stage2	0.5769999036348823	FALSE	NA
ENSG00000031698	1.1510226122622298	4.20611676862598	4.217584258556127	0.052017333772701596	0.1957561253727064	SARS1	protein_coding	1	H2_Stage1	H2_Stage2	0.7082846396202342	FALSE	NA
ENSG00000110048	1.1501118617556638	2.9232761278750123	0.8049156265106768	0.37929078649495074	0.62397454515683215	OSBP	protein_coding	11	H2_Stage1	H2_Stage2	0.20483312686150704	FALSE	NA
ENSG00000164654	1.1494510968556573	3.706502001352683	3.359109470902312	0.08033252821854722	0.25742566527959115	MIOS	protein_coding	7	H2_Stage1	H2_Stage2	0.5893481562131269	FALSE	NA
ENSG00000171320	-1.1489927182896476	4.662290683279721	9.8047062780832	0.004835989677460065	0.0389855167844473	ESCO2	protein_coding	8	H2_Stage1	H2_Stage2	1.4090967044817506	TRUE	NA
ENSG00000151461	-1.1483196357573404	2.894170651610138	1.3005809408050568	0.2663073133621818	0.5190273546007793	UPF2	protein_coding	10	H2_Stage1	H2_Stage2	0.28480975267348896	FALSE	NA
ENSG00000291239	1.1473668056172364	1.8550575828911224	6.300826204080241e-9	0.9999374882537279	1		protein_coding	19	H2_Stage1	H2_Stage2	-0	FALSE	NA
ENSG00000131398	-1.1472802391042929	6.0433628303624145	17.935019453573087	3.3662418583380396e-4	0.005848510390481209	KCNC3	protein_coding	19	H2_Stage1	H2_Stage2	2.2329547341867606	TRUE	NA
ENSG00000168237	-1.147063195092119	2.312687584334426	0.5282876963348299	0.47530898199954286	0.7036442156395085	GLYCTK	protein_coding	3	H2_Stage1	H2_Stage2	0.15264687813312042	FALSE	NA
ENSG00000162009	-1.1469010701070845	2.2876583890962254	1.2127773740350312	0.2826245446898151	0.5350262334445922	SSTR5	protein_coding	16	H2_Stage1	H2_Stage2	0.2716249230985641	FALSE	NA
ENSG00000156531	-1.146661155235033	4.223967679490632	4.143717544181989	0.05394385659675302	0.20058601232400358	PHF6	protein_coding	X	H2_Stage1	H2_Stage2	0.6976993553749434	FALSE	NA
ENSG00000007392	1.1465627077451852	5.6235173009886426	12.40965747696947	0.0019053116820132313	0.02030885519477081	LUC7L	protein_coding	16	H2_Stage1	H2_Stage2	1.6923145569795683	TRUE	NA
ENSG00000137103	1.146198321870693	4.375855827379446	5.930684829735461	0.023393998596069734	0.1169253649784485	TMEM8B	protein_coding	9	H2_Stage1	H2_Stage2	0.9320912657822651	FALSE	NA
ENSG00000107611	1.1459555070100218	3.4503601355932525	1.5239484925951639	0.2299795556947814	0.48211428702218534	CUBN	protein_coding	10	H2_Stage1	H2_Stage2	0.3168499984009164	FALSE	NA
ENSG00000171812	1.145919186563324	2.5077146157553156	0.5435927206672166	0.4686982068037343	0.6977538418498508	COL8A2	protein_coding	1	H2_Stage1	H2_Stage2	0.15629776359662678	FALSE	NA
ENSG00000150722	-1.1458434969446905	1.8605236250458768	0.456223877747944	0.5070849650353377	0.7288581349531407	PPP1R1C	protein_coding	2	H2_Stage1	H2_Stage2	0.1373569945937453	FALSE	NA
ENSG00000027847	-1.1454056752242385	5.6464359392031485	15.035589954738782	8.063875413051364e-4	0.011048290446513261	B4GALT7	protein_coding	5	H2_Stage1	H2_Stage2	1.9567049171901099	TRUE	NA
ENSG00000090924	-1.1450634894792748	7.2164714892701065	25.773392444334053	4.310617647627818e-5	0.0012746973179215443	PLEKHG2	protein_coding	19	H2_Stage1	H2_Stage2	2.8945929279847347	TRUE	NA
ENSG00000137198	-1.1444065826647793	4.434332615598175	9.593680571385352	0.0052357426450313676	0.04136805105543481	GMPR	protein_coding	6	H2_Stage1	H2_Stage2	1.3833349392400496	TRUE	NA
