gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000171444	1.7320231322677615	7.54115530021814	46.35085116379109	7.485002740563015e-7	6.216300477078417e-5	MCC	protein_coding	5	H1_Stage1	H1_Stage2	4.206468001224008	TRUE	NA
ENSG00000100583	-1.7317458538255655	5.668882591670342	19.36015191016065	2.2468405380799057e-4	0.004341240567676514	SAMD15	protein_coding	14	H1_Stage1	H1_Stage2	2.3623861472827916	TRUE	NA
ENSG00000156970	-1.7294793749785455	6.378823274784219	40.1645477394431	2.1792957700944227e-6	1.3594654565827113e-4	BUB1B	protein_coding	15	H1_Stage1	H1_Stage2	3.8666318231674044	TRUE	NA
ENSG00000128833	1.728378396225561	2.55037838034748	2.8195612787944992	0.10719649462464167	0.30332442966486445	MYO5C	protein_coding	15	H1_Stage1	H1_Stage2	0.518092610324404	FALSE	NA
ENSG00000105173	-1.728325917662345	4.318877018457789	10.416149476127059	0.003855569146603007	0.03314170329429094	CCNE1	protein_coding	19	H1_Stage1	H1_Stage2	1.4796251750867997	TRUE	NA
ENSG00000187193	-1.7281507178443165	7.395116070114528	39.929828110763104	2.274307942517118e-6	1.392216544251133e-4	MT1X	protein_coding	16	H1_Stage1	H1_Stage2	3.856293209654183	TRUE	NA
ENSG00000068308	-1.7280329275897233	2.663911125528422	1.151561095664787	0.294792730880172	0.5488608263971366	OTUD5	protein_coding	X	H1_Stage1	H1_Stage2	0.26053776482172225	FALSE	NA
ENSG00000104879	1.7277013079223407	2.5604427490555075	1.3714715312886556	0.2552452339646581	0.5050925324678279	CKM	protein_coding	19	H1_Stage1	H1_Stage2	0.29662905225975394	FALSE	NA
ENSG00000134250	1.7274210474689038	2.5960911359089947	1.1439181341521332	0.29636085490669295	0.5501372467887216	NOTCH2	protein_coding	1	H1_Stage1	H1_Stage2	0.259528950347087	FALSE	NA
ENSG00000255439	1.727140938904306	3.6523211104670787	8.01974721320539	0.009673885876242346	0.06381062687753007		protein_coding	16	H1_Stage1	H1_Stage2	1.1951069888345143	FALSE	NA
ENSG00000198734	1.726757664805539	2.9045382736613603	1.0358955416243125	0.3202985185288546	0.5735252313734275	F5	protein_coding	1	H1_Stage1	H1_Stage2	0.24144747121483218	FALSE	NA
ENSG00000232859	1.7264156927853749	2.381526043541714	2.2676416152850916	0.14764310876155773	0.36796971474047035	LYRM9	protein_coding	17	H1_Stage1	H1_Stage2	0.4341879238871903	FALSE	NA
ENSG00000104783	1.725995510722461	1.7680149886744796	0.6796622991816506	0.41937165003444254	0.6612624717683194	KCNN4	protein_coding	19	H1_Stage1	H1_Stage2	0.1796261238503955	FALSE	NA
ENSG00000197943	1.7256711125529927	3.0306546988799905	3.178569238915241	0.08834347189945113	0.27014460361410125	PLCG2	protein_coding	16	H1_Stage1	H1_Stage2	0.568403703468209	FALSE	NA
ENSG00000183580	-1.725504394592169	3.022609848365121	4.345196344034511	0.048870148552942104	0.18729716631132284	FBXL7	protein_coding	5	H1_Stage1	H1_Stage2	0.7274687931782351	FALSE	NA
ENSG00000100078	-1.7243995156576666	3.2685201305826945	6.4617465573202	0.018533851901190113	0.09920796887197222	PLA2G3	protein_coding	22	H1_Stage1	H1_Stage2	1.0034534417760121	FALSE	NA
ENSG00000117632	-1.7228946338845044	5.40385925406111	29.51225181658218	1.8286802564271975e-5	6.439707354622659e-4	STMN1	protein_coding	1	H1_Stage1	H1_Stage2	3.1911338682240884	TRUE	NA
ENSG00000237649	-1.7222721464559403	6.556482258054352	42.946124233275576	1.3305010992224487e-6	9.683091333230042e-5	KIFC1	protein_coding	6	H1_Stage1	H1_Stage2	4.013985971758145	TRUE	NA
ENSG00000188869	1.7222690857227148	2.956051101645531	2.3183730746750912	0.14202526644902996	0.35973143667484386	TMC3	protein_coding	15	H1_Stage1	H1_Stage2	0.444021607836636	FALSE	NA
ENSG00000133124	-1.721709675594323	5.021241817705691	21.49310195945804	1.2608138976539566e-4	0.002827030287765842	IRS4	protein_coding	X	H1_Stage1	H1_Stage2	2.548669538613731	TRUE	NA
ENSG00000087250	1.7214096604953744	1.88896157389467	0.768590237297511	0.39051862743706633	0.6397143466290665	MT3	protein_coding	16	H1_Stage1	H1_Stage2	0.19401390941692132	FALSE	NA
ENSG00000217128	1.7211269601634525	7.102160762345193	59.87560809352588	9.858819278131802e-8	1.3314487891085215e-5	FNIP1	protein_coding	5	H1_Stage1	H1_Stage2	4.875675532969157	TRUE	NA
ENSG00000187775	1.7207638668692324	3.7748736051175715	6.757541612913464	0.016322063780933864	0.09098804217530596	DNAH17	protein_coding	17	H1_Stage1	H1_Stage2	1.0410156797505172	FALSE	NA
ENSG00000109819	1.7204566783654835	4.197336117444952	7.329402796921388	0.012830434595137313	0.07745561898446948	PPARGC1A	protein_coding	4	H1_Stage1	H1_Stage2	1.1109470710560752	FALSE	NA
ENSG00000104518	-1.720144660507979	2.927393733289356	6.268249824963399	0.021013737248018388	0.10825008177311872	GSDMD	protein_coding	8	H1_Stage1	H1_Stage2	0.9655717669043816	FALSE	NA
ENSG00000197162	-1.719968551017308	1.9172258452317958	0.8854668046679173	0.3568742921801509	0.6076053881230319	ZNF785	protein_coding	16	H1_Stage1	H1_Stage2	0.21637838355558922	FALSE	NA
ENSG00000256463	-1.7187350534740227	2.9860813640782635	5.642275574663681	0.026619564843287306	0.1266217499807784	SALL3	protein_coding	18	H1_Stage1	H1_Stage2	0.8974916885894362	FALSE	NA
ENSG00000118495	1.7186959422596988	5.490885778926757	12.220304556783852	0.0020330194482167155	0.0210867417035938	PLAGL1	protein_coding	6	H1_Stage1	H1_Stage2	1.675990521705304	TRUE	NA
ENSG00000112183	-1.717752273352278	4.620354779433052	13.103614420368926	0.0015073375538721678	0.017037206174051252	RBM24	protein_coding	6	H1_Stage1	H1_Stage2	1.7686016209937212	TRUE	NA
ENSG00000137843	-1.716421135000334	4.946345529856435	23.57854768193672	7.374711548383315e-5	0.0018795471066891326	PAK6	protein_coding	15	H1_Stage1	H1_Stage2	2.725946785183593	TRUE	NA
ENSG00000171017	-1.7160076698004338	2.54537853872629	1.699195794393994	0.20580035713616018	0.44628119160465124	LRRC8E	protein_coding	19	H1_Stage1	H1_Stage2	0.35039141599262785	FALSE	NA
ENSG00000137573	1.7156257836455375	7.131900408110576	47.40282504305569	6.303456410934112e-7	5.4685615220686674e-5	SULF1	protein_coding	8	H1_Stage1	H1_Stage2	4.262126897649359	TRUE	NA
ENSG00000130775	1.7156202695207756	2.92540236491075	3.9634962721780598	0.058994211616533725	0.21028379444713935	THEMIS2	protein_coding	1	H1_Stage1	H1_Stage2	0.6771941949949352	FALSE	NA
ENSG00000164175	-1.7153838491956483	3.6433661013336653	6.4280107427602315	0.01880662595549326	0.09998652598090979	SLC45A2	protein_coding	5	H1_Stage1	H1_Stage2	1.000058520864044	FALSE	NA
ENSG00000167077	1.714876854886997	1.6134442482597164	0.47835099452045426	0.4963673796820066	0.7170724166116328	MEI1	protein_coding	22	H1_Stage1	H1_Stage2	0.1444369830397119	FALSE	NA
ENSG00000139132	1.7147890931767598	5.46809285146988	21.410746587411126	1.2885218732815873e-4	0.002870686486392652	FGD4	protein_coding	12	H1_Stage1	H1_Stage2	2.542014235112135	TRUE	NA
ENSG00000013293	1.7147474351209497	3.1500475584171936	2.2698282728513175	0.14606594007410145	0.3654167279863547	SLC7A14	protein_coding	3	H1_Stage1	H1_Stage2	0.43721157546766376	FALSE	NA
ENSG00000118432	1.7115680500533192	5.1641675212737095	12.852086835696662	0.0016399231320154534	0.01803777752258811	CNR1	protein_coding	6	H1_Stage1	H1_Stage2	1.7438169739524243	TRUE	NA
ENSG00000108651	1.7112358455174839	2.602878310317997	3.1570933719924645	0.08935653506165189	0.2718692525135122	UTP6	protein_coding	17	H1_Stage1	H1_Stage2	0.5656399068619342	FALSE	NA
ENSG00000174514	1.7095468913776233	2.889836506696315	1.0708382548169573	0.31193964685997405	0.5651236860552703	MFSD4A	protein_coding	1	H1_Stage1	H1_Stage2	0.24785648971586036	FALSE	NA
ENSG00000126787	-1.7093398040480394	6.887815627624884	43.46276774874094	1.216893700749576e-6	9.057561068079232e-5	DLGAP5	protein_coding	14	H1_Stage1	H1_Stage2	4.042988729174141	TRUE	NA
ENSG00000054356	1.7092112601707035	3.0853557926922837	2.484670431170845	0.12915826924951476	0.3414649789164412	PTPRN	protein_coding	2	H1_Stage1	H1_Stage2	0.4666538314942032	FALSE	NA
ENSG00000025423	1.7090608655557924	1.6476088969266078	0.6624339920495493	0.4252321007758081	0.6658547119487312	HSD17B6	protein_coding	12	H1_Stage1	H1_Stage2	0.176620522605004	FALSE	NA
ENSG00000213996	-1.7089720672261017	2.506315110571154	2.3002532853407316	0.14351764838591502	0.3617228605003121	TM6SF2	protein_coding	19	H1_Stage1	H1_Stage2	0.44162404342138556	FALSE	NA
ENSG00000237190	-1.708754911583402	1.8899958161358172	0.9950867714914978	0.3292922982189005	0.5819925939918505	CDKN2AIPNL	protein_coding	5	H1_Stage1	H1_Stage2	0.235082541825948	FALSE	NA
ENSG00000137693	-1.7080731707904269	6.797858722015886	38.02907054924648	3.2333530178848775e-6	1.8075104212258777e-4	YAP1	protein_coding	11	H1_Stage1	H1_Stage2	3.742919190095481	TRUE	NA
ENSG00000205683	1.707654813218541	4.397757359791155	8.488659686706363	0.008023448896106513	0.05573021237486496	DPF3	protein_coding	14	H1_Stage1	H1_Stage2	1.2539093019454828	FALSE	NA
ENSG00000136141	1.7075464936889166	5.28842691778937	17.97572095854804	3.3268792848595416e-4	0.005697008971458823	LRCH1	protein_coding	13	H1_Stage1	H1_Stage2	2.2443530966303844	TRUE	NA
ENSG00000119917	-1.7073957795112176	3.478508841958115	2.42790537048266	0.13338811794026892	0.3472162771813369	IFIT3	protein_coding	10	H1_Stage1	H1_Stage2	0.45939992369042837	FALSE	NA
ENSG00000198648	1.7066773078580355	4.689852397959001	13.075591213584705	0.0015215098705662693	0.01714924593766666	STK39	protein_coding	2	H1_Stage1	H1_Stage2	1.7657549713827343	TRUE	NA
ENSG00000138653	-1.7061723641552315	2.375526757498115	1.8750526813043595	0.18464359419991955	0.41753326042343514	NDST4	protein_coding	4	H1_Stage1	H1_Stage2	0.37930892319111914	FALSE	NA
ENSG00000239605	-1.706148701868508	2.09182119967624	1.7590593228503562	0.19890947257850997	0.43774838111405306	STPG4	protein_coding	2	H1_Stage1	H1_Stage2	0.3587754513542447	FALSE	NA
ENSG00000111432	-1.7060161187072491	2.1860553305507207	1.9358781228258723	0.17795577678723543	0.4097090244128133	FZD10	protein_coding	12	H1_Stage1	H1_Stage2	0.3875244699996929	FALSE	NA
ENSG00000147050	1.7053562574823935	3.6347152170696373	5.481087835134033	0.028637238894033107	0.13270174372544524	KDM6A	protein_coding	X	H1_Stage1	H1_Stage2	0.8771233703882899	FALSE	NA
ENSG00000197444	1.7049320781647481	5.211017002172737	15.731731359840275	6.494265108901205e-4	0.009328385189320809	OGDHL	protein_coding	10	H1_Stage1	H1_Stage2	2.0301935292507265	TRUE	NA
ENSG00000169607	-1.7047018708419028	5.605224043335991	32.42387427345415	9.799825937476644e-6	4.0381024997357656e-4	CKAP2L	protein_coding	2	H1_Stage1	H1_Stage2	3.393822661493254	TRUE	NA
ENSG00000260643	1.703251556084511	3.31018172063067	6.365865010511072	0.01932089453848895	0.10172979037548442		protein_coding	16	H1_Stage1	H1_Stage2	0.9925518504090063	FALSE	NA
ENSG00000106723	-1.7030389195013702	2.020884211716793	1.4122835252159807	0.24851918677211862	0.4975701278793755	SPIN1	protein_coding	9	H1_Stage1	H1_Stage2	0.30314570083848896	FALSE	NA
ENSG00000165181	1.7030300406186745	3.3593655032420258	4.778418334236333	0.03968771554433931	0.1649457720910041	SHOC1	protein_coding	9	H1_Stage1	H1_Stage2	0.7826588118620686	FALSE	NA
ENSG00000263020	1.7026794700668535	2.2436958359181562	1.7168474105492504	0.20354547866945757	0.443668181459217		protein_coding	6	H1_Stage1	H1_Stage2	0.3529417164540269	FALSE	NA
ENSG00000105298	-1.701045655722203	4.963897278502572	20.361866531503967	1.7062320108310276e-4	0.003553519768185447	CACTIN	protein_coding	19	H1_Stage1	H1_Stage2	2.4493412642401333	TRUE	NA
ENSG00000153179	-1.7008346483468728	4.202483594948009	11.372087114443142	0.0027328519734669504	0.02615073838744854	RASSF3	protein_coding	12	H1_Stage1	H1_Stage2	1.5825160439643142	TRUE	NA
ENSG00000121749	1.699950091296985	3.175473771584362	6.612063347426239	0.017370817952474953	0.09477622456369092	TBC1D15	protein_coding	12	H1_Stage1	H1_Stage2	1.0233005955291408	FALSE	NA
ENSG00000164451	1.6999404500101354	2.421622452129999	2.0599078610048274	0.16521183969637268	0.3934330303622036	CALHM4	protein_coding	6	H1_Stage1	H1_Stage2	0.40512918203268145	FALSE	NA
ENSG00000142798	-1.699858080601637	5.234117745215411	32.64600886488479	9.357781224827691e-6	3.904042485517285e-4	HSPG2	protein_coding	1	H1_Stage1	H1_Stage2	3.4084854647949667	TRUE	NA
ENSG00000099901	-1.6991338654034742	4.491362996473655	13.610111383393791	0.001274627439119544	0.015152104766303109	RANBP1	protein_coding	22	H1_Stage1	H1_Stage2	1.8195270354850712	TRUE	NA
ENSG00000134962	-1.698359317293966	3.1119319036965383	4.289286314309115	0.05022163922279477	0.19023769580293848	KLB	protein_coding	4	H1_Stage1	H1_Stage2	0.7207034229552478	FALSE	NA
ENSG00000188760	1.6978602510532048	3.3463535941955214	2.7292171981906486	0.11265629307882942	0.31272812287074475	TMEM198	protein_coding	2	H1_Stage1	H1_Stage2	0.5048330619665538	FALSE	NA
ENSG00000173210	1.6976861317301508	3.5959002052621942	1.7194649456466364	0.20321373143950544	0.4436093787464625	ABLIM3	protein_coding	5	H1_Stage1	H1_Stage2	0.3529992806139989	FALSE	NA
ENSG00000247077	-1.6974408343151803	5.727535753046265	29.52177916430274	1.8248427606269677e-5	6.439707354622659e-4	PGAM5	protein_coding	12	H1_Stage1	H1_Stage2	3.1911338682240884	TRUE	NA
ENSG00000111186	-1.6971533658824578	4.9146743003444815	21.526772410959527	1.2496738576533227e-4	0.002809025530826894	WNT5B	protein_coding	12	H1_Stage1	H1_Stage2	2.551444313540732	TRUE	NA
ENSG00000114626	1.696883170998609	4.693403974851114	17.361214240250632	3.9789845445147145e-4	0.0065980629788788304	ABTB1	protein_coding	3	H1_Stage1	H1_Stage2	2.180583543405859	TRUE	NA
ENSG00000049768	-1.6960011039443932	4.307360048523972	1.3067928025489934	0.2652003358693959	0.5178808693204715	FOXP3	protein_coding	X	H1_Stage1	H1_Stage2	0.2857701316583154	FALSE	NA
ENSG00000155749	1.695936598969511	3.8178735438049483	3.5934021265913034	0.07115309107416926	0.23627874160355275	FLACC1	protein_coding	2	H1_Stage1	H1_Stage2	0.6265753508161548	FALSE	NA
ENSG00000249961	1.694646872192817	2.223139705841822	0.7606866631156405	0.3929232140543547	0.6416537078984794	TERB1	protein_coding	16	H1_Stage1	H1_Stage2	0.19269929175048742	FALSE	NA
ENSG00000154027	1.6943860401564492	4.171548592489817	6.767749046974408	0.01625116584473744	0.09079380000378798	AK5	protein_coding	1	H1_Stage1	H1_Stage2	1.0419438069423028	FALSE	NA
ENSG00000117643	1.693108767890127	2.067546009360692	0.8150150885673806	0.3768253163251971	0.6268010605200378	MAN1C1	protein_coding	1	H1_Stage1	H1_Stage2	0.20287027739551716	FALSE	NA
ENSG00000141750	1.6930281525212392	5.899891326708691	10.863190794472471	0.0032775290961005593	0.029713239556344168	STAC2	protein_coding	17	H1_Stage1	H1_Stage2	1.527049995630034	TRUE	NA
ENSG00000180264	1.6921024453346332	1.6785565455725393	0.8134249654763276	0.37778222878098433	0.6275611459587744	ADGRD2	protein_coding	9	H1_Stage1	H1_Stage2	0.20234395262183455	FALSE	NA
ENSG00000079432	-1.6910199664119905	6.722414268550746	37.86169093200211	3.3369321072967773e-6	1.8290297324513716e-4	CIC	protein_coding	19	H1_Stage1	H1_Stage2	3.7377792346358794	TRUE	NA
ENSG00000128165	-1.6909917230301132	2.6661368771801937	1.779341912812176	0.19580515575197766	0.4343856969264873	ADM2	protein_coding	22	H1_Stage1	H1_Stage2	0.36212448325384844	FALSE	NA
ENSG00000137948	1.689705591577762	2.001249552335311	1.0850670040151258	0.3093471532072891	0.5629181423830376	BRDT	protein_coding	1	H1_Stage1	H1_Stage2	0.24955475416468417	FALSE	NA
ENSG00000177182	-1.689524030350306	3.2384352872602626	5.062659104305262	0.034724383580651955	0.15032697452298105	CLVS1	protein_coding	8	H1_Stage1	H1_Stage2	0.8229630830500447	FALSE	NA
ENSG00000182578	1.6893603296320194	3.3522590275255437	4.772625544039608	0.039796860671823406	0.16500809336841185	CSF1R	protein_coding	5	H1_Stage1	H1_Stage2	0.7824947538525193	FALSE	NA
ENSG00000104881	1.688648541803942	5.414304866692628	18.21025748463767	3.1096490241364115e-4	0.005438771991480238	PPP1R13L	protein_coding	19	H1_Stage1	H1_Stage2	2.2644991476414544	TRUE	NA
ENSG00000213366	1.688517878082935	5.512775433136781	15.155016056075047	7.767409312049437e-4	0.010588247865540856	GSTM2	protein_coding	1	H1_Stage1	H1_Stage2	1.9751759006369662	TRUE	NA
ENSG00000125618	-1.6869766341838308	4.970512575055731	2.713614077546338	0.11429741290644543	0.315266141755728	PAX8	protein_coding	2	H1_Stage1	H1_Stage2	0.5013226681300644	FALSE	NA
ENSG00000122145	1.6861027934796635	2.197135756394547	1.5027489836560737	0.23440723597837054	0.4814219155290141	TBX22	protein_coding	X	H1_Stage1	H1_Stage2	0.31747414344055125	FALSE	NA
ENSG00000109390	1.685656034568512	3.2704216736492064	3.9778951639726956	0.058571497471849164	0.20946945587803004	NDUFC1	protein_coding	4	H1_Stage1	H1_Stage2	0.6788792954218775	FALSE	NA
ENSG00000127418	-1.6848523778643698	3.9712709577016416	11.839515366549985	0.0023192801747238872	0.023371207914525325	FGFRL1	protein_coding	4	H1_Stage1	H1_Stage2	1.6313188410071617	TRUE	NA
ENSG00000178199	-1.6847513847563482	2.5207282486505687	2.174697644391142	0.1543914106462331	0.37822481492930204	ZC3H12D	protein_coding	6	H1_Stage1	H1_Stage2	0.42224998095548566	FALSE	NA
ENSG00000130635	1.6840797962786198	6.795870607523953	51.37393443492164	3.372829381740589e-7	3.3472776440001304e-5	COL5A1	protein_coding	9	H1_Stage1	H1_Stage2	4.4753082630661085	TRUE	NA
ENSG00000103187	-1.6839951081157034	8.504524937397099	81.79422446014975	6.941863048830488e-9	1.8945501237433208e-6	COTL1	protein_coding	16	H1_Stage1	H1_Stage2	5.722493900192539	TRUE	NA
ENSG00000130699	-1.683283409113525	4.169782936519693	12.257352501223187	0.0020073110992128327	0.020919471280579242	TAF4	protein_coding	20	H1_Stage1	H1_Stage2	1.6794492960393999	TRUE	NA
ENSG00000134765	1.6832598052634207	1.9087288299448417	0.6281989343397801	0.4368317064635706	0.673076376696398	DSC1	protein_coding	18	H1_Stage1	H1_Stage2	0.1719356518298794	FALSE	NA
ENSG00000277224	-1.6815031655742196	4.037691558484574	11.299773910706499	0.002803788085528275	0.0266278692963302	H2BC7	protein_coding	6	H1_Stage1	H1_Stage2	1.5746635834622127	TRUE	NA
ENSG00000089280	-1.6811617941856647	3.498951690256964	6.422657317762257	0.018850321186809224	0.10009696292955039	FUS	protein_coding	16	H1_Stage1	H1_Stage2	0.999579099373299	FALSE	NA
ENSG00000065970	-1.6797415685361294	4.351167253292835	9.202322810371324	0.006077159242537867	0.04554392796181125	FOXJ2	protein_coding	12	H1_Stage1	H1_Stage2	1.341569516132496	TRUE	NA
ENSG00000128266	-1.6795558441556608	5.455979329779257	20.678852830927127	1.5661936146845728e-4	0.0033415531518514504	GNAZ	protein_coding	22	H1_Stage1	H1_Stage2	2.4760516264534407	TRUE	NA
ENSG00000149016	-1.6793669477150195	2.4326499835381927	1.488832452783994	0.23650976101547236	0.48312457029513306	TUT1	protein_coding	11	H1_Stage1	H1_Stage2	0.31594087501141216	FALSE	NA
ENSG00000176624	-1.6786441880990344	5.192678379439409	18.23881364247603	3.0842781379937723e-4	0.005427639182035152	MEX3C	protein_coding	18	H1_Stage1	H1_Stage2	2.265389031030645	TRUE	NA
ENSG00000159527	1.6782343575438776	1.6410288154259585	0.6527653303489788	0.4290658807239124	0.6673905292665937	PGLYRP3	protein_coding	1	H1_Stage1	H1_Stage2	0.1756199605767034	FALSE	NA
ENSG00000147255	-1.677840700588997	2.889481939839549	3.2815723225877105	0.0836655770642105	0.2607706541853813	IGSF1	protein_coding	X	H1_Stage1	H1_Stage2	0.5837412835016302	FALSE	NA
ENSG00000141179	1.677508238247406	2.4590454934161983	2.2037198660991426	0.15179242155156272	0.3750261159723886	PCTP	protein_coding	17	H1_Stage1	H1_Stage2	0.425938487931555	FALSE	NA
ENSG00000113494	-1.6773033846101966	3.5181518715542914	4.106511245860082	0.05494485105506791	0.20124195451907465	PRLR	protein_coding	5	H1_Stage1	H1_Stage2	0.6962814733343295	FALSE	NA
ENSG00000158555	1.6765154332804706	7.011560214769535	31.062720002951	1.3059898598998547e-5	5.017145796096216e-4	GDPD5	protein_coding	11	H1_Stage1	H1_Stage2	3.2995432783782563	TRUE	NA
ENSG00000171451	-1.675260456066823	5.9699409619030535	35.931938854178526	4.832274348963545e-6	2.385133155195339e-4	DSEL	protein_coding	18	H1_Stage1	H1_Stage2	3.622487370522257	TRUE	NA
ENSG00000182674	1.6746328889986395	2.620328227825174	1.2829394881933307	0.26948425600010895	0.5218439087561828	KCNB2	protein_coding	8	H1_Stage1	H1_Stage2	0.28245938148678806	FALSE	NA
