gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000214338	1.8695527950577533	6.8656533948426155	5.980433135155594	0.026646792447117023	0.2087745479822405	MTCL3	protein_coding	6	0.6803224479332988	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000174292	-1.869506743773564	3.3737535080983725	2.592651463067465	0.1272616619384119	0.4273632936280315	TNK1	protein_coding	17	0.3692027822640924	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000133083	1.8694782069253633	8.761440730256457	7.9640698048135405	0.012432929270882223	0.14493711500088485	DCLK1	protein_coding	13	0.8388203876407978	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000101204	1.8692134439949641	4.734220868672033	7.9357170227531	0.012561917175664503	0.14565409327766227	CHRNA4	protein_coding	20	0.836677306004234	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000151338	-1.8685611768243597	4.419997807678421	2.187276099361427	0.15892065383113232	0.4736676849256939	MIPOL1	protein_coding	14	0.3245262431740336	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000183401	-1.8680929603408916	4.91767300370976	11.013093055707003	0.004434758432120492	0.0873415783249548	CCDC159	protein_coding	19	1.0587789643310386	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000091106	1.8676085070964632	3.294925804067503	1.4871920569479236	0.24064104241139828	0.5632671057260092	NLRC4	protein_coding	2	0.24928561041707425	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000185340	-1.8660075991591598	3.2685885239376042	1.1753952844827564	0.29464950828896064	0.6154077726397056	GAS2L1	protein_coding	22	0.21083702288671316	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000123983	1.8655275384994534	8.381162520822041	4.582843289458369	0.04833508227449207	0.27486439871365376	ACSL3	protein_coding	2	0.5608815076773481	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000152822	1.8652650048458632	2.1534377394661615	0.5006217359756835	0.49585067679003036	0.7634537146815219	GRM1	protein_coding	6	0.11721728744545609	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000166529	1.8638462309659265	5.594354996948633	1.4283130450554373	0.2497654894668569	0.5735030787188165	ZSCAN21	protein_coding	7	0.2414642463468383	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000148824	-1.8638222907459585	7.223130696966548	18.118470209998073	6.257420215631812e-4	0.027750168748838042	MTG1	protein_coding	10	1.5567343715875621	TRUE	H1_Stage1	H1_RGC	NA
ENSG00000155749	1.8634183980277388	4.92866972473643	1.8210049427683261	0.19631568891943996	0.5172768656482123	FLACC1	protein_coding	2	0.2862769442585975	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000169813	-1.8616177128699818	7.556377972954598	2.44936973937485	0.13748480286020345	0.444176655007686	HNRNPF	protein_coding	10	0.35244427079377894	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000107902	-1.861369274221071	3.8354157104905275	3.059025965644423	0.0997910753286001	0.3872373436021968	LHPP	protein_coding	10	0.4120227677419023	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000171714	1.8609254099658656	7.368718335602859	3.5530328360606265	0.07806752487747051	0.34509797499372424	ANO5	protein_coding	11	0.4620575891050117	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000197077	-1.8607831088427325	5.5846778389738665	15.042873974340655	0.0013732658123689222	0.04433500812254549	KIAA1671	protein_coding	22	1.3532532076328425	TRUE	H1_Stage1	H1_RGC	NA
ENSG00000262246	1.8605120797293127	5.226628500956491	6.552289971441449	0.021199313833713637	0.1874233949841107	CORO7	protein_coding	16	0.7271761995829767	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000173040	-1.8601466104066966	3.1340540643660892	1.9953092375420693	0.17728529424248596	0.49605723601698065	EVC2	protein_coding	4	0.304468210904469	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000172817	-1.8600892342879793	3.887897136188839	1.5186668038251476	0.23594208345290427	0.5601062909924954	CYP7B1	protein_coding	8	0.2517295494023484	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000075711	1.8591112963232372	11.643299900303342	4.288317021166346	0.0552181094543809	0.29158417153918065	DLG1	protein_coding	3	0.5352360551132147	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000105650	1.858788098641443	5.587075420936413	2.8536617338561	0.11090463705807928	0.402449333642489	PDE4C	protein_coding	19	0.39528878735706	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000121440	-1.8586950968644047	6.909315039908345	7.7168587300042315	0.013610725193381594	0.1512500163414607	PDZRN3	protein_coding	3	0.8203045697531409	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000166432	-1.8583275684785023	6.417811663066526	7.568847084256187	0.015056242922783538	0.15975013912874744	ZMAT1	protein_coding	X	0.7965587549359411	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000189227	1.8576776218972018	3.0381106905424553	4.609996686321734	0.04775246390504132	0.27358266116159924	C15orf61	protein_coding	15	0.562911430345395	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000198626	1.8572744013722198	4.264338297437957	4.030576652250932	0.06219689848562864	0.309146495792851	RYR2	protein_coding	1	0.5098356719095776	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000204311	-1.8565662433013104	2.8624089228884966	0.9522044452503415	0.3439423087669514	0.6551893045315794	PJVK	protein_coding	2	0.18363320071776787	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000122417	-1.856200074784587	5.610183667404353	5.15084278630517	0.03768789169561884	0.24472941306189008	ODF2L	protein_coding	1	0.6113138313722817	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000131504	1.8560651905896581	5.528559440690247	9.034020136993924	0.008512214921420411	0.11980414885271867	DIAPH1	protein_coding	5	0.9215281419413422	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000118514	1.8555442185420667	2.893191535484818	1.6942019745725492	0.21180715205707218	0.5338872598752177	ALDH8A1	protein_coding	6	0.2725504425657803	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000065618	1.855529094340788	2.55762285301107	3.4709264563218825	0.08125587844547515	0.3523944022573393	COL17A1	protein_coding	10	0.45297099892076487	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000069188	-1.8554839137173733	7.370159712985657	12.155869564588121	0.003120095410333797	0.0713421057566708	SDK2	protein_coding	17	1.146654076032069	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000151233	-1.8553802690021661	6.636170102910086	22.279413336042985	2.4223987444403026e-4	0.015018100102753127	GXYLT1	protein_coding	12	1.8233850052199843	TRUE	H1_Stage1	H1_RGC	NA
ENSG00000010318	1.8533891084918686	2.9094640746688833	4.56485469280029	0.04872561685893127	0.27568015119853806	PHF7	protein_coding	3	0.5595945017044015	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000186654	-1.8532575544269114	5.844219698933552	4.1420479867775635	0.05905884565140795	0.3019203426471977	PRR5	protein_coding	22	0.52010762430122	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000128524	-1.852277535204469	2.2817342340322906	1.591119349001888	0.2255705755960966	0.5486830069489771	ATP6V1F	protein_coding	7	0.2606784899635164	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000132874	1.8518500125363744	2.337089202294424	2.0568213186698983	0.17112595214236268	0.4880605281039431	SLC14A2	protein_coding	18	0.3115263144902232	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000277586	1.85157440732726	6.982098020546912	1.9825919968699768	0.1785930878650256	0.4968195452276397	NEFL	protein_coding	8	0.3038013270473784	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000185909	-1.8513375814628055	7.329652440201727	26.98553942050923	9.378503625993886e-5	0.008581789199342878	KLHDC8B	protein_coding	3	2.066422157559879	TRUE	H1_Stage1	H1_RGC	NA
ENSG00000137076	-1.8502683915514788	6.488652200176659	1.7294275001742598	0.20735192112662643	0.5294040414820819	TLN1	protein_coding	9	0.27621274760840075	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000128739	1.8502217581177962	5.4582036991057565	4.073908178918484	0.06095437887349454	0.30688930442442336	SNRPN	protein_coding	15	0.5130182471510907	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000107821	-1.850160877815044	1.77476048968117	1.6008839674390134	0.22544806287535468	0.5485808909830027	KAZALD1	protein_coding	10	0.2607593244842703	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000261371	-1.8499552825429475	2.4652281045368585	1.7461674083970973	0.2115869705791978	0.5338872598752177	PECAM1	protein_coding	17	0.2725504425657803	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000164142	-1.8494929624080554	5.370448423850085	7.213056892349255	0.01642896798737707	0.16629142634474384	FHIP1A	protein_coding	4	0.7791301415631251	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000174348	1.8487708674723622	3.219364456623541	1.3892572769222469	0.256070456959864	0.5808379183502617	PODN	protein_coding	1	0.23594503970337355	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000008516	-1.848505971547519	2.4087154010032052	2.0891968640542546	0.16799127721062487	0.48416499807761326	MMP25	protein_coding	16	0.31500661037385275	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000133863	-1.848302164453463	3.1341325425491293	1.5579719714577933	0.23024055970329066	0.5547352021394669	TEX15	protein_coding	8	0.2559142739808385	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000183850	-1.8482358144688862	4.6302107990134385	7.009935088985137	0.017750233688961437	0.17219717984738017	ZNF730	protein_coding	19	0.763973965465118	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000197930	1.8478254090421111	7.312759780828068	14.267431701555028	0.0016971507548007331	0.05007334706373355	ERO1A	protein_coding	14	1.3003933779894084	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000163832	-1.8473467002388955	2.996023670826239	4.2619857084567805	0.05588743175222949	0.2929645221908394	ELP6	protein_coding	3	0.5331849692351363	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000204604	1.8459483055242945	4.608906295552753	7.49637049637918	0.01476986488986733	0.1585931509292523	ZNF468	protein_coding	19	0.7997155722382149	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000151952	-1.8456401255238237	2.2514128179084905	1.5828634726860773	0.22672214914918262	0.5500697684085942	TMEM132D	protein_coding	12	0.25958222302717177	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000102683	1.8450356216161503	2.5708948589526517	4.992505666967587	0.040354479129406234	0.2539443065399679	SGCG	protein_coding	13	0.5952615196575654	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000167964	-1.8449439100769185	3.6171444539673905	3.7399762912961054	0.07134356806394283	0.3300659557626648	RAB26	protein_coding	16	0.4813992681171006	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000120160	-1.8439736188679408	1.835189140060694	1.0507689215644023	0.3218877414870679	0.6378121868239993	EQTN	protein_coding	9	0.1953071868493306	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000066933	1.8436152830111823	4.919275299636431	2.396070952959713	0.14154168588536364	0.45044617091062383	MYO9A	protein_coding	15	0.34635710051901925	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000126773	-1.8426542002781925	4.406566853862562	6.213378312243706	0.02425338243636505	0.19893322234379135	PCNX4	protein_coding	14	0.7012926825581285	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000119509	-1.8413358702517775	5.246539778632458	1.4171346351699938	0.25154894116194615	0.5759836595614041	INVS	protein_coding	9	0.23958983717223334	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000144451	-1.84127417457619	5.220440582366622	6.615277421906719	0.020681729984165932	0.18588616240514397	SPAG16	protein_coding	2	0.730752938440925	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000166016	-1.840737063662956	2.0096609174306983	1.2834979941397038	0.27423985839804516	0.5982733721561232	ABTB2	protein_coding	11	0.2231003262286678	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000113742	1.8399467369332656	7.270304437672582	24.592845378515975	1.497393719070072e-4	0.011333606682561477	CPEB4	protein_coding	5	1.9456318630336011	TRUE	H1_Stage1	H1_RGC	NA
ENSG00000166130	-1.8398132383123738	1.5177102247559568	0.5789085481146975	0.4596233266708052	0.7409369161829836	IKBIP	protein_coding	12	0.13021876654144254	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000168502	1.8391930290839607	7.253084353430112	13.539451481194307	0.0020819947927121977	0.05578028030951349	MTCL1	protein_coding	18	1.2535193076287883	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000145041	1.8387804681697952	3.7326868020257584	1.4855270830657943	0.24089300289736743	0.5635175603491989	DCAF1	protein_coding	3	0.24909254591081223	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000183145	-1.8383397164845092	2.4231701786179687	1.943140532867744	0.1827277983421731	0.5011204139629333	RIPPLY3	protein_coding	21	0.3000579051983048	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000105750	-1.8382710648039204	3.925339839696816	5.71004219836698	0.02977379046266223	0.21873326141959787	ZNF85	protein_coding	19	0.6600851714541975	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000144036	1.8372429193185904	6.950672591792381	9.288448574296822	0.00780144022490574	0.11465676550605802	EXOC6B	protein_coding	2	0.9406003139365776	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000073536	-1.8371447920309942	4.756138191185595	2.6504899115750473	0.12339808835557087	0.4212416827252061	NLE1	protein_coding	17	0.37546866103385723	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000154277	1.837029964553459	2.6048639521059265	1.3033006797467526	0.2718499700416851	0.5969832353075303	UCHL1	protein_coding	4	0.22403786470925843	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000161692	-1.8356033706704238	4.218283976016402	4.074423233959999	0.06093978582175371	0.30688930442442336	DBF4B	protein_coding	17	0.5130182471510907	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000112290	1.8350625924703894	4.216109160344076	3.78202278259802	0.06992679572042806	0.32738235907048524	WASF1	protein_coding	6	0.48494472616034967	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000129194	-1.83458735218618	1.495163756851824	1.0146810100544983	0.3341383472902395	0.6476803580661858	SOX15	protein_coding	17	0.188639273415177	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000106034	1.8343882516928633	3.543305586808606	1.3098660924278833	0.2706953625775015	0.5954074297313336	CPED1	protein_coding	7	0.22518575035575664	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000118407	1.8341660985708994	3.4039914880114823	1.6166511941903092	0.22205676717322223	0.5443147527830118	FILIP1	protein_coding	6	0.2641498946643198	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000109738	-1.833844242276767	2.263451913401926	0.6020312388105405	0.4493247278535434	0.7340048072274191	GLRB	protein_coding	4	0.13430109574400484	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000121964	1.8338369822658345	4.1401128924251305	7.237559179983215	0.016277339318977433	0.16541376651955253	GTDC1	protein_coding	2	0.7814283492291741	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000106853	-1.8334253632530113	5.166565155543112	7.005057260141073	0.017783428658636517	0.17219717984738017	PTGR1	protein_coding	9	0.763973965465118	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000165215	-1.8329897113917795	3.4218458163113326	1.8465579428548775	0.19337000803563176	0.5128427077043891	CLDN3	protein_coding	7	0.29001581549384964	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000140479	-1.832919819867837	5.048354167508511	3.494682240837173	0.08031780261830711	0.35004790239021627	PCSK6	protein_coding	15	0.45587252044906923	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000090316	-1.832212788122455	6.966854089902005	6.419058625318495	0.022343921298173735	0.19133474781038276	MAEA	protein_coding	4	0.7182061517085878	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000234284	-1.831903164420692	4.4000583109492135	2.007037283662089	0.17608983064992495	0.494673340579475	ZNF879	protein_coding	5	0.30568149442904025	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000102910	1.8317061103650096	5.473730733350636	7.363489318629112	0.015522885324010359	0.16230528753209295	LONP2	protein_coding	16	0.7896673316302955	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000130695	-1.8313862720024492	3.7545308686076515	2.1617233724363554	0.16122410223479236	0.4762613115452756	CEP85	protein_coding	1	0.32215469639064165	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000104660	1.830966186219291	4.350809983028123	3.9418314389758566	0.06483564033627398	0.31590181006275053	LEPROTL1	protein_coding	8	0.5004478856554324	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000101197	-1.8309646136111652	4.506968003841935	1.3433557694182863	0.2637529090969443	0.5892701924461741	BIRC7	protein_coding	20	0.22968552663529465	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000130717	-1.8309369170507288	6.652959191807633	21.90534949199462	2.6259308071037446e-4	0.015971286301777417	UCK1	protein_coding	9	1.7966601050720583	TRUE	H1_Stage1	H1_RGC	NA
ENSG00000154479	-1.8307995478029944	3.810923365754748	2.32818596989251	0.14692330866403722	0.455934337546405	CFAP210	protein_coding	2	0.3410976987711481	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000177303	-1.830193862732093	1.838044291812452	1.504448551421706	0.23925417406335428	0.5620967179581202	CASKIN2	protein_coding	17	0.2501889505135719	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000163545	-1.830056990246644	4.4921556849961135	5.690287329692844	0.03001837811224624	0.21922458645906745	NUAK2	protein_coding	1	0.6591107404946288	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000188153	-1.8296695775371368	7.450921032497117	19.880756640235667	4.1264536521351764e-4	0.02187502122828391	COL4A5	protein_coding	X	1.6600515168509251	TRUE	H1_Stage1	H1_RGC	NA
ENSG00000130158	-1.829482770342826	4.5734746918551865	2.3058554787129237	0.14874825714683093	0.45937040565918563	DOCK6	protein_coding	19	0.337836987096827	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000150556	-1.8288017296835635	4.325522061359408	1.3988545475278888	0.25450180926551935	0.5787569102709791	LYPD6B	protein_coding	2	0.23750381053185082	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000124126	-1.8282244001729626	5.778384351988378	13.29006009211083	0.002235897864707475	0.05835607760301655	PREX1	protein_coding	20	1.2339139068507914	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000179431	1.8281612634878384	7.243014362896622	22.906944447001237	2.1197179721668775e-4	0.013796143577878596	FJX1	protein_coding	11	1.8602422945339938	TRUE	H1_Stage1	H1_RGC	NA
ENSG00000145996	1.8280200182643247	6.457619897666391	10.292631393809694	0.005585178926483574	0.09783695310785373	CDKAL1	protein_coding	6	1.0094970807985344	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000243147	-1.827487856189284	5.306748539633709	1.4071836345208908	0.2531507264982491	0.5772260247384344	MRPL33	protein_coding	2	0.23865409659188033	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000177576	1.8270118630403622	4.570201537118802	1.6976420074149088	0.21136670396551124	0.5338872598752177	C18orf32	protein_coding	18	0.2725504425657803	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000188486	-1.8267667148962188	2.598110990090609	1.4833535028783837	0.2412224504537914	0.5635528673288128	H2AX	protein_coding	11	0.24906533620670243	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000133105	1.8263402882106523	2.1053827701755243	0.9187414180355652	0.35232172421593344	0.6620732649266038	RXFP2	protein_coding	13	0.1790939489398197	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000164056	-1.8260918229956717	5.370486433753462	8.69832263690518	0.009565854475168504	0.12658197094305562	SPRY1	protein_coding	4	0.8976281464318212	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000187051	1.8254951938088375	2.792158429932638	0.7924461950660396	0.386787402129235	0.688045264047708	RPS19BP1	protein_coding	22	0.16238299013727714	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000170365	1.8253118928819165	7.116750599096857	17.59572141137261	7.111847325952066e-4	0.030278689990240925	SMAD1	protein_coding	4	1.5188629185483462	TRUE	H1_Stage1	H1_RGC	NA
ENSG00000198093	1.825265638805325	2.633807520515992	2.0980712314354015	0.16714454591386005	0.4839268545308715	ZNF649	protein_coding	19	0.31522027693877286	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000188352	1.8251136977864566	8.05925176496163	8.440839099788615	0.010475347872016679	0.13259311793041592	FOCAD	protein_coding	9	0.8774790168242254	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000095713	-1.8250767942586512	3.497744780811902	1.3231504338093205	0.2672319194366595	0.5925733507359621	CRTAC1	protein_coding	10	0.22725788354877854	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000033327	1.8250700866708747	6.5737341196711085	6.0092112822359995	0.026336850331652176	0.2076949164988624	GAB2	protein_coding	11	0.6825741330436715	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000242173	1.8249792382785488	5.0146364591720385	17.387683069038204	7.488013582554383e-4	0.031293465352368384	ARHGDIG	protein_coding	16	1.5045463416131708	TRUE	H1_Stage1	H1_RGC	NA
ENSG00000153140	-1.8248546748374568	3.0251674609955415	1.69729053434593	0.2114116513545165	0.5338872598752177	CETN3	protein_coding	5	0.2725504425657803	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000173681	1.8246363604976004	3.6190937076363303	2.3975973452030153	0.14142348266557198	0.45044617091062383	BCLAF3	protein_coding	X	0.34635710051901925	FALSE	H1_Stage1	H1_RGC	NA
ENSG00000069206	1.8228297786247312	2.4441486530900622	1.076974229912136	0.31732745678394436	0.634424698671357	ADAM7	protein_coding	8	0.19761991792266836	FALSE	H1_Stage1	H1_RGC	NA
