gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000135406	-3.431639508899264	2.4443754612373376	3.154091973293596	0.09791830910510231	0.6538787838009549	PRPH	protein_coding	12	0.18450275382496145	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000171532	-3.431618678489522	2.4327297886838153	5.749731504100959	0.04680205052713558	0.5504738770301115	NEUROD2	protein_coding	17	0.25926328583094255	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000136110	-3.430171703458825	1.541256146694021	2.3192236669735204	0.1567374175961516	0.7378682022563819	CNMD	protein_coding	13	0.13202120476839968	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000128274	-3.4301569595914825	1.5170123731955198	3.1659294013217525	0.09735091433595622	0.6538787838009549	A4GALT	protein_coding	22	0.18450275382496145	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000249242	-3.4301413558346754	1.4915674478825962	2.437285750409411	0.14301787826890766	0.722440916626152	TMEM150C	protein_coding	4	0.14119766501773215	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000169155	-3.4300879352900293	1.4060695833236756	2.34061522141106	0.1550121791536825	0.7345321200865458	ZBTB43	protein_coding	9	0.1339892083538572	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000168418	3.429364082489941	4.361145228204587	7.238948711037643	0.01626878856905208	0.3965044283806181	KCNG4	protein_coding	16	0.40175195787846724	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000107485	-3.4272041470624455	2.8759571043650194	5.185665235821966	0.03816383694688085	0.5091880061228061	GATA3	protein_coding	10	0.29312183466494296	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000166035	-3.4252464657143404	2.6962754773139834	4.529758759004721	0.04949818970936068	0.5596376237347136	LIPC	protein_coding	15	0.25209309612604464	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000235718	3.4171746666238367	4.584214855115194	6.452298800421275	0.024992190766383832	0.4528260182404602	MFRP	protein_coding	11	0.3440686276377358	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000197816	3.416959175965891	2.547270252445111	6.15431613924746	0.025716370102141357	0.4564321790231271	CCDC180	protein_coding	9	0.34062374488587327	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000166736	3.4099717436524757	1.4760764942284053	3.5515347923671206	0.08688740218068032	0.6375967996642329	HTR3A	protein_coding	11	0.1954538714922014	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000161249	3.406796602689244	3.2591648880510653	7.007098471428882	0.017769529000534218	0.4138928014102187	DMKN	protein_coding	19	0.3831121269575544	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000228278	-3.4038315516239077	1.6265054731893387	2.303613565294302	0.16893269772923641	0.7526936042364979	ORM2	protein_coding	9	0.12338177422293116	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000204278	3.4037762025467027	2.53471401893785	5.545101875333641	0.0318888538287285	0.4842771599245114	TMEM235	protein_coding	17	0.3149060132013665	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000113361	-3.398790549520869	5.687463300132567	24.388338367371198	1.5605868922880482e-4	0.05595114689613782	CDH6	protein_coding	5	1.2521910068021376	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000110011	-3.397609061930727	2.675474463104519	6.170375800832216	0.024675950555282388	0.45176985627071947	DNAJC4	protein_coding	11	0.345082750157641	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000074966	3.393447917974255	1.3698836410413484	5.724454859010938	0.036253290954674104	0.5053942753100339	TXK	protein_coding	4	0.29636968171832734	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000073756	3.388513462740668	3.4324450805069437	6.585293036702845	0.020926287170707904	0.4261879626038301	PTGS2	protein_coding	1	0.3703988208080202	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000188803	-3.3883867879815224	1.8301409076130326	1.1620423388076788	0.30997571077734376	0.8673202973717525	SHISA6	protein_coding	17	0.06182048995995991	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000164483	-3.3882934040882797	1.785382374376309	2.641721230935323	0.12860815013065657	0.7016921345454264	SAMD3	protein_coding	6	0.15385339156675795	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000113384	-3.3881196512305016	1.7038175684511063	3.2807897582923933	0.09377325413572632	0.6485110732716424	GOLPH3	protein_coding	5	0.18808260397510002	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000101251	-3.387678440774897	1.5061317343721439	3.3648983720543058	0.08838304030913981	0.639590646908741	SEL1L2	protein_coding	20	0.19409789581014122	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000166596	-3.3871699046689177	1.2935665309398299	1.8564154961957793	0.19865994616319493	0.7852249635572659	CFAP52	protein_coding	17	0.10500590193648306	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000137221	-3.3870956761426205	1.2637974666241714	1.51720251905285	0.24702667111845178	0.8269880889447828	TJAP1	protein_coding	6	0.08250074551735272	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000113600	-3.3870798500253447	1.2574899486325894	1.7098951573063528	0.22862025710127482	0.8119644420446651	C9	protein_coding	5	0.09046298918483496	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000089692	3.384855841775491	2.8903336705131113	3.8109114327401614	0.06897257418852452	0.6078718465712868	LAG3	protein_coding	12	0.21618797038735493	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000166762	3.3828987546863827	4.920367803133727	7.548475933510403	0.014486068051341242	0.3860274171386562	CATSPER2	protein_coding	15	0.41338184898323543	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000129535	3.3787548608889226	8.888376516167583	22.93090871650429	2.1090369157480968e-4	0.06531213653078431	NRL	protein_coding	14	1.185006109098635	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000123500	3.3772760660117878	2.9648731973266984	4.346243107021934	0.05377837523338562	0.5729205583617131	COL10A1	protein_coding	6	0.24190559348985946	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000177182	-3.370575370883872	4.919395026556352	13.702946329728645	0.0019876223638274743	0.17138839927079436	CLVS1	protein_coding	8	0.7660185774138925	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000077279	-3.364724982201813	4.335195473506844	3.9151081577107814	0.06688561510649489	0.6074569082905144	DCX	protein_coding	X	0.2164845245698361	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000105894	3.3635792053691453	3.9130285351509366	3.469069603701403	0.0826140206798959	0.6319671070987658	PTN	protein_coding	7	0.19930552547909391	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000226742	3.352855656293808	4.8445413683611145	4.150493095888312	0.05882876093807446	0.5845099626971295	HSBP1L1	protein_coding	18	0.23320808209407548	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000260234	-3.3502358850779084	2.090718119536979	5.522143615943977	0.032196800829687136	0.4856440755392797		protein_coding	3	0.3136819049335269	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000105507	3.340612078526673	7.5232619079633105	10.062172407472435	0.006022248619305842	0.2744050675231532	CABP5	protein_coding	19	0.561607872640866	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000276380	-3.3396618580997197	2.162680461779276	3.0385954990975623	0.1098881250630518	0.6706029778686526	UBE2NL	protein_coding	X	0.17353452238191955	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000144810	3.316638323132117	4.926095833357415	9.337615271407731	0.007672022431972558	0.30055557655191567	COL8A1	protein_coding	3	0.5220752096575768	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000165092	-3.312167365401881	8.502134631954481	7.749992566256811	0.013445690916197914	0.3770013182592441	ALDH1A1	protein_coding	9	0.423657131195495	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000283632	3.2980523626469673	1.792390643217127	4.5485822566174425	0.04908206400985468	0.556194873370887	EXOC3L2	protein_coding	19	0.2547730184869537	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000140839	-3.2932259519584783	1.5861196430686644	3.639774389768633	0.07612352279834556	0.6210041560589571	CLEC18B	protein_coding	16	0.2069054933058164	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000173698	-3.2904814588376317	2.768214933324828	3.798583545983862	0.07795086388025767	0.6254432093666846	ADGRG2	protein_coding	X	0.20381211839004265	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000183032	-3.289203147526074	2.82065805007873	4.330819939157707	0.05415738315516972	0.5729205583617131	SLC25A21	protein_coding	14	0.24190559348985946	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000186352	3.282156960552427	6.221544951185697	4.374141674015665	0.05310064015618883	0.5700891422284607	ANKRD37	protein_coding	4	0.24405723037837954	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000151229	-3.2798530511476116	2.4951729046179003	5.585439468608807	0.03135599518094413	0.4821603593060754	SLC2A13	protein_coding	12	0.3168084979036181	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000124216	-3.269080649457821	2.7045980990947807	8.297717432097778	0.011023375483909898	0.34684172654223666	SNAI1	protein_coding	20	0.45986866057026454	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000198133	3.2688129011270997	2.26499546991563	5.020029380563224	0.03987561728383032	0.5164119865731029	TMEM229B	protein_coding	14	0.2870036857663074	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000170819	3.256630330051275	3.7291988202403137	6.678823008100084	0.020975895678574427	0.4261879626038301	BFSP2	protein_coding	3	0.3703988208080202	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000148482	3.256368104167359	3.1446663359029463	3.3520272378526488	0.08744708417371563	0.63915186415381	SLC39A12	protein_coding	10	0.19439594007636576	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000160949	-3.252476598169675	1.9423544889373647	3.68912692078795	0.07310240889556041	0.6184584659766396	TONSL	protein_coding	8	0.208689461116243	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000162433	-3.245637507651615	1.7448407844860996	3.369228103547653	0.08819924283105608	0.639590646908741	AK4	protein_coding	1	0.19409789581014122	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000028137	-3.243425995440054	3.722351176430326	24.193584661585803	1.9599682602153794e-4	0.06512831116383982	TNFRSF1B	protein_coding	1	1.1862301833295972	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000171291	-3.243233352518011	2.149999487083957	3.209943611920321	0.09700982791325896	0.6538787838009549	ZNF439	protein_coding	19	0.18450275382496145	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000123095	3.241544109493279	3.9115351617704106	19.417770791298462	4.593429816243214e-4	0.10093691583306057	BHLHE41	protein_coding	12	0.9959499694373474	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000197587	3.236247853158908	5.5690899366587985	8.343044226929353	0.010846348843128698	0.3456374847179137	DMBX1	protein_coding	1	0.4613791639843623	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000107295	3.2254459535588245	4.6640728792369694	18.08555999779918	6.307648691534507e-4	0.11714608997717563	SH3GL2	protein_coding	9	0.9312722024120929	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000170571	3.2243646057294786	2.1839930017458076	3.095231399104331	0.09929077042762041	0.6538787838009549	EMB	protein_coding	5	0.18450275382496145	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000095464	3.2206863440815794	4.258253495000478	11.75003097078844	0.0035283260923370625	0.22358099852093088	PDE6C	protein_coding	10	0.6505651086038802	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000012124	3.2156394319316	2.7408506082116064	3.7609765129163706	0.0718817708069207	0.6150507770367667	CD22	protein_coding	19	0.21108902849033329	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000147586	-3.212030930022852	3.3718763206572215	6.003674233934902	0.026396160568662355	0.45847419376783327	MRPS28	protein_coding	8	0.3386851045297123	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000178297	-3.211726349870793	2.1317511519829995	3.1262283043892873	0.09776318863097125	0.6538787838009549	TMPRSS9	protein_coding	19	0.18450275382496145	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000110148	-3.210931632915219	5.093744591809529	9.501655009815313	0.007257595562778292	0.29782374080509477	CCKBR	protein_coding	11	0.5260406857319602	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000175356	3.2059439552481797	3.0375299181860846	3.8656207348144	0.06844354663812882	0.6074569082905144	SCUBE2	protein_coding	11	0.2164845245698361	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000139832	3.202450312100813	3.5474922369803488	10.489898836579579	0.00562484542912369	0.26794718226007397	RAB20	protein_coding	13	0.5719508056490525	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000047648	-3.197212520893359	1.7987806476425556	2.6687782578142905	0.1268388606713785	0.6998208490141211	ARHGAP6	protein_coding	X	0.1550131231893407	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000186081	-3.197116502706579	1.4004505545994985	2.6017505844300306	0.13871783390566	0.7166825063066787	KRT5	protein_coding	12	0.1446731962102426	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000105499	3.196882978214594	5.649613288657187	6.72607256308916	0.01980610396025111	0.4261879626038301	PLA2G4C	protein_coding	19	0.3703988208080202	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000119723	3.1966428465133645	2.059579141250462	5.6084038042229	0.031057233631022106	0.4802766753564644	COQ6	protein_coding	14	0.3185085043665593	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000214944	3.192134270762402	4.366317323866195	9.48384042761863	0.007301344994294746	0.2987192918987136	ARHGEF28	protein_coding	5	0.5247367288702439	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000162510	3.192040416061948	2.174968093672365	6.85445038053173	0.01962061649408842	0.4261879626038301	MATN1	protein_coding	1	0.3703988208080202	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000115267	3.19130073518903	2.601361042010881	3.1877904097668646	0.09804973605476072	0.6538787838009549	IFIH1	protein_coding	2	0.18450275382496145	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000206561	3.1767555802500573	3.878099994994677	4.771001023370699	0.04446117530514637	0.5427769286355862	COLQ	protein_coding	3	0.2653786208118635	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000090238	3.1749685827071734	2.435275586056176	5.287433565784141	0.03555053584893209	0.5024279049853224	YPEL3	protein_coding	16	0.2989262477649066	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000105289	3.1685724146610217	5.28100496210847	26.0415296039707	1.1242009306670911e-4	0.05035219754985708	TJP3	protein_coding	19	1.2979815705334024	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000174684	-3.1578664771934157	2.8131507844054733	6.011922025955046	0.02630787011421408	0.45847419376783327	B4GAT1	protein_coding	11	0.3386851045297123	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000174206	3.156348698089974	3.5098887237802994	7.780526946293422	0.013295627566970366	0.3763383531914712	KICS2	protein_coding	12	0.42442151983947046	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000050628	-3.1553800054289245	2.9142726897161655	7.469947616688542	0.01491620777638973	0.38878381190694444	PTGER3	protein_coding	1	0.41029182642541745	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000182902	3.1505971322786213	2.7468137366979897	2.9518514608042046	0.10541519395390564	0.6635583518431768	SLC25A18	protein_coding	22	0.17812088023102493	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000140941	-3.148247942264844	2.942544359476608	3.5904979933386505	0.07666198029015804	0.6212360473162948	MAP1LC3B	protein_coding	16	0.20674335220885381	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000116176	-3.1461679629388835	1.542554100925625	3.0497580768211847	0.10484516438735596	0.6625280703215851	TPSG1	protein_coding	16	0.17879571659490795	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000139797	-3.1453230697177452	1.3423022933301265	3.376037615280086	0.08962647933345728	0.6419539191245954	RNF113B	protein_coding	13	0.19249614543296792	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000269404	-3.1443809031234107	1.7104604772159673	2.955223890013161	0.10655933820086717	0.6662732026020939	SPIB	protein_coding	19	0.17634765363277208	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000184489	3.142665718246145	6.412347771272897	26.3505494776334	1.0589486545872018e-4	0.05035219754985708	PTP4A3	protein_coding	8	1.2979815705334024	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000159556	3.1399400829592077	5.140138801709558	6.8553353009952716	0.018837811065710808	0.42215278150565094	ISL2	protein_coding	15	0.37453034487571657	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000164611	-3.1389472006305588	2.008014503803102	3.878965221267879	0.06943588498465343	0.6086127788824565	PTTG1	protein_coding	5	0.21565893311509868	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000167749	3.1388297207055684	1.5694513473858023	4.095113426165897	0.06156165500878686	0.5927321468831888	KLK4	protein_coding	19	0.22714151812055913	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000108387	3.136687496828805	8.55788570676946	57.21639031429355	1.2745419980459654e-6	0.013845783734738442	SEPTIN4	protein_coding	17	1.8586824561669655	TRUE	H1_Stage1	H1_Stage2	NA
ENSG00000276418	-3.1349200762118583	2.155531217227572	2.285115039873332	0.15179723058218106	0.7322268405692531		protein_coding	8	0.13535435562729506	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000134954	-3.1295077570106042	1.799431973527196	2.786654894464789	0.11947326648401034	0.6866804291386835	ETS1	protein_coding	11	0.16324533011882172	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000115232	3.1154678283730215	3.4253295556687995	8.751476658240685	0.009389520728607695	0.3290525070152335	ITGA4	protein_coding	2	0.4827347960089958	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000165671	3.114717360369428	4.1917734885120765	2.4008352144556735	0.14403320609053596	0.7226249565736695	NSD1	protein_coding	5	0.1410870437158647	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000163832	-3.1082659904530465	2.996023670826239	14.225344705061877	0.0017170645606976508	0.1638550044278279	ELP6	protein_coding	3	0.7855402899410457	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000165244	-3.10534210058285	1.986645916939518	5.60577532321406	0.033175068746094986	0.4902138140963103	ZNF367	protein_coding	9	0.30961445460726056	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000070886	3.1023929092403613	4.835304911404749	11.360539583022112	0.003978027499600645	0.23176250659667225	EPHA8	protein_coding	1	0.6349568207244867	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000073734	-3.100812005532736	3.2124425327677346	7.478152968658499	0.01487058557483407	0.38878381190694444	ABCB11	protein_coding	2	0.41029182642541745	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000158445	3.0997015600003968	5.900256982405288	10.01509212095327	0.006116251032788728	0.2750611244644327	KCNB1	protein_coding	20	0.5605707859230192	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000148604	3.0988377724715757	5.89299665321617	11.412290103560203	0.003914682307317602	0.231744203651834	RGR	protein_coding	10	0.6349911195502608	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000204482	3.0967298015949556	2.1517285267373185	3.4483372635562666	0.08344642106319207	0.6320753498527241	LST1	protein_coding	6	0.1992311462830369	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000104888	3.0961606646466553	3.5233388430873758	9.028921071895988	0.008527195756193841	0.30979870661969305	SLC17A7	protein_coding	19	0.508920399711425	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000142945	-3.0955667229120403	1.816327278535324	4.211935721178143	0.05973807671494982	0.5887561922618677	KIF2C	protein_coding	1	0.2300645121330816	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000285629	3.090737744983254	2.5676336262650783	4.429997079435084	0.05177349636765284	0.5670113460714649		protein_coding	1	0.2464082506539587	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000132639	3.0891296564362234	9.489162243367883	30.700641383844122	4.776302578712439e-5	0.03827785078375192	SNAP25	protein_coding	20	1.4170524548805763	TRUE	H1_Stage1	H1_Stage2	NA
ENSG00000189221	3.086200059931977	6.006975013602331	4.688527062544179	0.046112947861191265	0.5504738770301115	MAOA	protein_coding	X	0.25926328583094255	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000168028	-3.0847075329240057	1.501519490477111	2.5383217684688515	0.14309303582163338	0.722440916626152	RPSA	protein_coding	3	0.14119766501773215	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000079277	-3.075496641090652	2.4816261006771	2.967817197602338	0.10455373901790804	0.6622222874848811	MKNK1	protein_coding	1	0.17899620689893725	FALSE	H1_Stage1	H1_Stage2	NA
ENSG00000117600	3.0750739392178943	3.1430830366366544	2.2180213118220626	0.156202824001694	0.736624186292516	PLPPR4	protein_coding	1	0.13275402563732094	FALSE	H1_Stage1	H1_Stage2	NA
