gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000157884	2.5398757547355526	1.6079371295462273	1.0967458587560561	0.3118800432522607	0.8272608058697526	CIB4	protein_coding	2	0.08235755127725952	FALSE	H1_FT	H1_RGC	NA
ENSG00000110079	2.5398484863849076	1.6037873781888805	1.2073379858125908	0.2983453942099253	0.8161963154048237	MS4A4A	protein_coding	11	0.08820537011526568	FALSE	H1_FT	H1_RGC	NA
ENSG00000162735	2.539672269094117	1.5771318838821715	0.801750469926212	0.3872084449276286	0.8758609894598272	PEX19	protein_coding	1	0.05756481655011826	FALSE	H1_FT	H1_RGC	NA
ENSG00000204540	2.5396613170037337	1.5754843910411136	1.3460146479027497	0.26445483869417646	0.7859441069942987	PSORS1C1	protein_coding	6	0.10460833804082788	FALSE	H1_FT	H1_RGC	NA
ENSG00000173699	2.5396518374451302	1.5740592684167551	0.8974162452194683	0.362608243458984	0.865785963702278	SPATA3	protein_coding	2	0.06258945933605299	FALSE	H1_FT	H1_RGC	NA
ENSG00000134830	2.539648417483896	1.573545319821075	1.333759243390601	0.26786413958199395	0.7887142938545679	C5AR2	protein_coding	19	0.10308028839178612	FALSE	H1_FT	H1_RGC	NA
ENSG00000253305	2.539403641258213	1.537028304367016	2.1585073951312594	0.21670833286836821	0.7362679647103498	PCDHGB6	protein_coding	5	0.13296409542468537	FALSE	H1_FT	H1_RGC	NA
ENSG00000168658	2.5393207679039085	1.5247832125709884	1.4759703281676986	0.24648656245519215	0.768117770559954	VWA3B	protein_coding	2	0.11457218728217301	FALSE	H1_FT	H1_RGC	NA
ENSG00000094963	2.5391880064998054	1.5052898225738125	1.270332551948449	0.28052661236197285	0.8017399972350573	FMO2	protein_coding	1	0.09596644976274957	FALSE	H1_FT	H1_RGC	NA
ENSG00000176495	2.5391428500732482	1.498693724197505	0.8098961510539685	0.382643338173969	0.8723346515969823	OR5AN1	protein_coding	11	0.059316875777684575	FALSE	H1_FT	H1_RGC	NA
ENSG00000105398	2.539015071074835	1.4801220051049242	1.1853856701929018	0.3001452401507762	0.8179704599649894	SULT2A1	protein_coding	19	0.08726238007666105	FALSE	H1_FT	H1_RGC	NA
ENSG00000188089	2.5390081805997258	1.4791244193480866	1.1681340459654788	0.2998598281726474	0.8177576974631119	PLA2G4E	protein_coding	15	0.08737535921762997	FALSE	H1_FT	H1_RGC	NA
ENSG00000204979	2.5389781931842723	1.4747875318195653	0.8801642924953459	0.36882380481076826	0.867886541013513	MS4A13	protein_coding	11	0.06153704651988293	FALSE	H1_FT	H1_RGC	NA
ENSG00000285245	2.538973111561291	1.474053352072133	1.5175106086780252	0.23732057776781867	0.7591122785692546		protein_coding	9	0.11969398384529702	FALSE	H1_FT	H1_RGC	NA
ENSG00000181577	2.538954932927043	1.4714287094772522	1.3922781823906978	0.2580836715976602	0.7804317945293766	LINC03040	protein_coding	6	0.10766504590567348	FALSE	H1_FT	H1_RGC	NA
ENSG00000130349	2.538936346221855	1.4687479890507127	0.6557288415747197	0.4342129914043531	0.9015603548155399	MTRES1	protein_coding	6	0.045005194192877636	FALSE	H1_FT	H1_RGC	NA
ENSG00000137675	2.53877682718382	1.4458582398063584	2.2014806095513912	0.21670833286836821	0.7362679647103498	MMP27	protein_coding	11	0.13296409542468537	FALSE	H1_FT	H1_RGC	NA
ENSG00000290217	2.538694979634064	1.4341946734346775	1.00994705933396	0.34200261764482537	0.8514461107813188		protein_coding	6	0.06984283393851587	FALSE	H1_FT	H1_RGC	NA
ENSG00000102362	2.5386909454777906	1.4336212001642488	0.9149764207774799	0.3566328067713814	0.8610346921301437	SYTL4	protein_coding	X	0.06497934994337541	FALSE	H1_FT	H1_RGC	NA
ENSG00000166828	2.538639768436928	1.4263575923126424	1.7525952981057524	0.21670833286836821	0.7362679647103498	SCNN1G	protein_coding	16	0.13296409542468537	FALSE	H1_FT	H1_RGC	NA
ENSG00000106128	2.5385688425175874	1.4163259209077081	1.5727304245370974	0.23237819313947658	0.7556055750581675	GHRHR	protein_coding	7	0.12170484639860764	FALSE	H1_FT	H1_RGC	NA
ENSG00000004809	2.5385334340111387	1.4113328918648862	1.2269770839392482	0.2870452961556283	0.8088324953100889	SLC22A16	protein_coding	6	0.09214140903628631	FALSE	H1_FT	H1_RGC	NA
ENSG00000074966	2.538236724338177	1.3698836410413484	1.6368201323470961	0.22777354216591367	0.7504683768968338	TXK	protein_coding	4	0.12466760325889417	FALSE	H1_FT	H1_RGC	NA
ENSG00000101076	2.538209476430375	1.367674901076573	1.0119290539048706	0.3388397834884387	0.8481880503244014	HNF4A	protein_coding	20	0.07150785037988167	FALSE	H1_FT	H1_RGC	NA
ENSG00000156096	2.5381031215091294	1.3514443293586813	1.394104588668226	0.2632606803885081	0.7851715213688779	UGT2B4	protein_coding	4	0.1050354609016864	FALSE	H1_FT	H1_RGC	NA
ENSG00000162461	2.538086405325668	1.3491469087268897	1.2790317683348553	0.277469180983729	0.7986696281162985	SLC25A34	protein_coding	1	0.09763283064489822	FALSE	H1_FT	H1_RGC	NA
ENSG00000139797	2.5380365108869887	1.3423022933301265	1.037100917490893	0.32748444563781953	0.8405648158859428	RNF113B	protein_coding	13	0.07542879252042199	FALSE	H1_FT	H1_RGC	NA
ENSG00000145826	2.5379752990125612	1.3339310624086371	1.2188692993733572	0.2885773775518333	0.8099144528623109	LECT2	protein_coding	5	0.091560851012578	FALSE	H1_FT	H1_RGC	NA
ENSG00000198178	2.5379355826453773	1.3285147340816026	0.9765823361185787	0.3573084742364167	0.8612293091153168	CLEC4C	protein_coding	12	0.06488119880853899	FALSE	H1_FT	H1_RGC	NA
ENSG00000174915	2.5377506304585546	1.3034481797270676	1.118564317670956	0.30990890539479554	0.8249483794295835	PTDSS2	protein_coding	11	0.08357322627465898	FALSE	H1_FT	H1_RGC	NA
ENSG00000140015	2.537676074229274	1.2949327570482	1.14785552611813	0.31636850480109086	0.831604188579985	KCNH5	protein_coding	14	0.08008333190358746	FALSE	H1_FT	H1_RGC	NA
ENSG00000277157	2.537625300782312	1.2866070223096002	1.3831612408509537	0.2611150930950679	0.7832941788412002	H4C4	protein_coding	6	0.10607510096478359	FALSE	H1_FT	H1_RGC	NA
ENSG00000285839	2.5374953340203903	1.2692646351247936	1.2485523628561497	0.2862223153419184	0.8080440915850029		protein_coding	1	0.09256494094617804	FALSE	H1_FT	H1_RGC	NA
ENSG00000089505	-2.5360850372316497	2.964190676659876	2.2582047780366565	0.15558149109658034	0.6644370268575058	CMTM1	protein_coding	16	0.17754617376454632	FALSE	H1_FT	H1_RGC	NA
ENSG00000169032	-2.5354715557248357	6.226540900782163	13.441679099370411	0.0021408537446618893	0.07459588597768178	MAP2K1	protein_coding	15	1.1272851235522536	FALSE	H1_FT	H1_RGC	NA
ENSG00000083312	2.5353958117423967	1.229902695365595	2.1619523218968646	0.16577453282856794	0.6773435016268345	TNPO1	protein_coding	5	0.16919103142183936	FALSE	H1_FT	H1_RGC	NA
ENSG00000111203	2.5353705634320005	1.4569316466930498	2.381318815737249	0.1426903430328471	0.6465713613058733	ITFG2	protein_coding	12	0.18938353557703774	FALSE	H1_FT	H1_RGC	NA
ENSG00000165704	2.5351866421378677	2.79234510299128	5.578473846987555	0.0314472717534715	0.3457126670764899	HPRT1	protein_coding	X	0.46128470740975946	FALSE	H1_FT	H1_RGC	NA
ENSG00000178695	-2.5347245703128802	3.838508891370424	1.506483250840948	0.23774666872556965	0.7599232445534865	KCTD12	protein_coding	13	0.11923027107484141	FALSE	H1_FT	H1_RGC	NA
ENSG00000104375	-2.534635307563948	5.281537830716369	7.160852809907612	0.01675745363149818	0.2445850074160929	STK3	protein_coding	8	0.6115701678885235	FALSE	H1_FT	H1_RGC	NA
ENSG00000187823	-2.5340782071766186	1.6306039360443376	1.5439753496570452	0.23485403748669195	0.7568422938191937	RTL4	protein_coding	X	0.12099460670792082	FALSE	H1_FT	H1_RGC	NA
ENSG00000143552	2.533062470999404	4.147724631249061	9.030169382409763	0.00852352549718666	0.1692032738089364	NUP210L	protein_coding	1	0.7715912383218116	FALSE	H1_FT	H1_RGC	NA
ENSG00000030419	-2.5321593211828177	4.144715120774826	4.709760145279299	0.045680969769914113	0.40597360218219825	IKZF2	protein_coding	2	0.3915022048447911	FALSE	H1_FT	H1_RGC	NA
ENSG00000189319	2.526962152204178	3.6041741258978295	4.602845643381376	0.047905103348743774	0.41563453756015584	FAM53B	protein_coding	10	0.3812883714888282	FALSE	H1_FT	H1_RGC	NA
ENSG00000167985	-2.526423399937401	1.4753953112364029	1.7062305453603446	0.21027216809569044	0.7308030658509405	SDHAF2	protein_coding	11	0.1361996393718358	FALSE	H1_FT	H1_RGC	NA
ENSG00000183307	2.523882921700004	3.270572572894637	8.247167410596077	0.01122470517725515	0.1948094055221964	TMEM121B	protein_coding	22	0.7103900789369713	FALSE	H1_FT	H1_RGC	NA
ENSG00000144061	-2.5223624947047334	4.429618857148867	3.7477950199249412	0.0710775714775827	0.49431385084767065	NPHP1	protein_coding	2	0.305997220284851	FALSE	H1_FT	H1_RGC	NA
ENSG00000151491	-2.5216666722958494	5.366335315743123	3.1956032651940376	0.09313512601575882	0.5490579648804406	EPS8	protein_coding	12	0.2603818040037274	FALSE	H1_FT	H1_RGC	NA
ENSG00000164744	-2.5209567111862015	2.5438269859311626	3.7868037294629384	0.07244458110211538	0.49747226458428423	SUN3	protein_coding	7	0.3032311273278485	FALSE	H1_FT	H1_RGC	NA
ENSG00000133169	2.5176911766720314	8.319130637187865	11.950268604418596	0.003957557845892236	0.11157448604041703	BEX1	protein_coding	X	0.9524351050280998	FALSE	H1_FT	H1_RGC	NA
ENSG00000160188	-2.5168148001480506	1.5847356844018776	2.1437521937114217	0.16569475729911812	0.6773435016268345	RSPH1	protein_coding	21	0.16919103142183936	FALSE	H1_FT	H1_RGC	NA
ENSG00000198874	-2.5139628739880786	1.949106055166485	3.5200273936160054	0.07933106865151097	0.5127165461613783	TYW1	protein_coding	7	0.2901226669742061	FALSE	H1_FT	H1_RGC	NA
ENSG00000121064	-2.5125830690265003	5.5024161106136535	5.437984112775482	0.03335543021809375	0.355282920105539	SCPEP1	protein_coding	17	0.44942567031031355	FALSE	H1_FT	H1_RGC	NA
ENSG00000182022	-2.5086931397660823	4.678675236738509	4.323895620906316	0.054328555469512874	0.44242213969912936	CHST15	protein_coding	10	0.3541631481848724	FALSE	H1_FT	H1_RGC	NA
ENSG00000177414	-2.5086718157281798	1.4838472957777855	2.619103520107567	0.14114317167756113	0.645434218323445	UBE2U	protein_coding	1	0.19014801377699367	FALSE	H1_FT	H1_RGC	NA
ENSG00000119969	-2.5081671380353052	8.256073116272868	4.479175657357223	0.05063695238967421	0.4272311785475834	HELLS	protein_coding	10	0.36933706080845474	FALSE	H1_FT	H1_RGC	NA
ENSG00000064218	-2.5062746486338576	1.8503100234172378	2.35303134727336	0.14492503560503914	0.6475758232479676	DMRT3	protein_coding	9	0.18870937367097573	FALSE	H1_FT	H1_RGC	NA
ENSG00000179915	2.5062413993763464	6.578245115030502	13.189297280315648	0.0023017073658456637	0.0784850320899007	NRXN1	protein_coding	2	1.1052131598226063	FALSE	H1_FT	H1_RGC	NA
ENSG00000100565	-2.5058181795007077	1.9263065152419936	1.1038256804679238	0.31037781506883216	0.8253897351756226	LRRC74A	protein_coding	14	0.08334093645727621	FALSE	H1_FT	H1_RGC	NA
ENSG00000170873	2.50369225212366	6.231903233418904	20.20795355108406	3.8287825977996367e-4	0.024772034113859906	MTSS1	protein_coding	8	1.606038330590009	TRUE	H1_FT	H1_RGC	NA
ENSG00000029153	2.500729159019909	4.234696666115581	7.427644594256154	0.015153972177373196	0.2315932842748218	BMAL2	protein_coding	12	0.6352740384017438	FALSE	H1_FT	H1_RGC	NA
ENSG00000100364	2.49920777907005	5.296474298174593	4.034920380409869	0.0620710121959281	0.46466113444252227	KIAA0930	protein_coding	22	0.3328636516077174	FALSE	H1_FT	H1_RGC	NA
ENSG00000204711	-2.4990046033354005	4.052868193424299	1.8804583496793692	0.18954774966261975	0.7055298474189355	CFAP95	protein_coding	9	0.15148460870602126	FALSE	H1_FT	H1_RGC	NA
ENSG00000172738	-2.498832909016418	2.1593212847631933	2.032651346791514	0.17351377306135088	0.6856008248804654	TMEM217	protein_coding	6	0.16392866856324387	FALSE	H1_FT	H1_RGC	NA
ENSG00000119922	2.4985746517146894	3.4680326529644114	3.171549551140162	0.09426798694769563	0.5500464902147202	IFIT2	protein_coding	10	0.2596006021595052	FALSE	H1_FT	H1_RGC	NA
ENSG00000185774	2.4970221188872186	5.327109983689428	4.783911817654941	0.04420887730598236	0.40166251403791414	KCNIP4	protein_coding	4	0.3961386977832364	FALSE	H1_FT	H1_RGC	NA
ENSG00000171861	-2.49350509775259	2.040410154484404	4.579455371473692	0.048408354813383424	0.4174148265680606	MRM3	protein_coding	17	0.3794321288634382	FALSE	H1_FT	H1_RGC	NA
ENSG00000157224	2.4934186399853893	3.3843667287047507	3.2460395890901785	0.09081195473673626	0.542226662561833	CLDN12	protein_coding	7	0.2658191309481198	FALSE	H1_FT	H1_RGC	NA
ENSG00000168267	2.493049753414309	3.596255474357336	2.564778187255567	0.1305132911920709	0.6285224503823982	PTF1A	protein_coding	10	0.20167920500577666	FALSE	H1_FT	H1_RGC	NA
ENSG00000148175	-2.492980516146773	3.1116640954685275	2.3303543649097724	0.14674756658456978	0.6509437808968397	STOM	protein_coding	9	0.18645651788431927	FALSE	H1_FT	H1_RGC	NA
ENSG00000273706	-2.492749493271633	3.0556232797352276	3.3054238613819655	0.08816445652008448	0.535791264170458	LHX1	protein_coding	17	0.27100437164138563	FALSE	H1_FT	H1_RGC	NA
ENSG00000211460	-2.4927256835328366	2.284241881757841	3.3883208427188483	0.08462048097110868	0.5278706193912017	TSN	protein_coding	2	0.2774725096061027	FALSE	H1_FT	H1_RGC	NA
ENSG00000235750	-2.4922310153943017	2.084591691082247	1.7766521023444948	0.20156495661508841	0.7217137894675334	KIAA0040	protein_coding	1	0.1416349967495508	FALSE	H1_FT	H1_RGC	NA
ENSG00000205683	2.4890048648773924	4.456181602938841	17.827564773399203	6.71759662260479e-4	0.03660821455454706	DPF3	protein_coding	14	1.4364214518892053	TRUE	H1_FT	H1_RGC	NA
ENSG00000214700	-2.488377205835601	1.2107014859340053	0.7859860774475552	0.39478041545283504	0.879576227664647	C12orf71	protein_coding	12	0.05572651684374	FALSE	H1_FT	H1_RGC	NA
ENSG00000131015	-2.488328674908947	1.272714084733736	1.4121882859536432	0.2629332835636685	0.7848823521628877	ULBP2	protein_coding	6	0.10519543578412201	FALSE	H1_FT	H1_RGC	NA
ENSG00000159339	-2.4883275513606136	1.2741677572084804	1.072583216371555	0.3317327257573123	0.8432187517893143	PADI4	protein_coding	1	0.07405974403372022	FALSE	H1_FT	H1_RGC	NA
ENSG00000170231	-2.4883041482808457	1.304634606944767	1.4907726973028834	0.262470238740461	0.7838436064445533	FABP6	protein_coding	5	0.10577057970525121	FALSE	H1_FT	H1_RGC	NA
ENSG00000130592	-2.488301969565548	1.307489260453552	1.4181286848263508	0.262470238740461	0.7838436064445533	LSP1	protein_coding	11	0.10577057970525121	FALSE	H1_FT	H1_RGC	NA
ENSG00000101307	-2.4882960827538265	1.3152181915315593	1.0368352076142648	0.331000520526034	0.8425917585289028	SIRPB1	protein_coding	20	0.07438279306452897	FALSE	H1_FT	H1_RGC	NA
ENSG00000011465	-2.4882843175586618	1.3150117824862473	1.004690793670288	0.3431961340177819	0.8514461107813188	DCN	protein_coding	12	0.06984283393851587	FALSE	H1_FT	H1_RGC	NA
ENSG00000147082	-2.488274788643057	1.3433694217976673	0.8635973103041114	0.3714878168152801	0.8691653814685515	CCNB3	protein_coding	X	0.06089757979351455	FALSE	H1_FT	H1_RGC	NA
ENSG00000148735	-2.488265115895137	1.3562582805701349	0.5278591296695706	0.4865639694914027	0.9280473795393852	PLEKHS1	protein_coding	10	0.0324298512086687	FALSE	H1_FT	H1_RGC	NA
ENSG00000186710	-2.4882542222852577	1.370850602915581	1.0453539747680831	0.32564022436303186	0.8391379641993467	CFAP73	protein_coding	12	0.0761666301550094	FALSE	H1_FT	H1_RGC	NA
ENSG00000171195	-2.48824498293218	1.383291203500756	0.8104957983721127	0.3877610263958675	0.8758609894598272	MUC7	protein_coding	4	0.05756481655011826	FALSE	H1_FT	H1_RGC	NA
ENSG00000206075	-2.488228523882477	1.405600513384807	0.8308990776435463	0.3803883734555713	0.8721937448677304	SERPINB5	protein_coding	18	0.05938703229131225	FALSE	H1_FT	H1_RGC	NA
ENSG00000122986	-2.4882101118283253	1.4307838259384047	0.715537343154168	0.4145567395977249	0.8929493524789445	HVCN1	protein_coding	12	0.04917317332052698	FALSE	H1_FT	H1_RGC	NA
ENSG00000185222	-2.4882077122959796	1.4340836481168604	0.8322381887009201	0.38169427313331306	0.8723346515969823	TCEAL9	protein_coding	X	0.059316875777684575	FALSE	H1_FT	H1_RGC	NA
ENSG00000203963	-2.4882056470145297	1.4369271251639073	0.8559002745789522	0.37088186273979606	0.8684933822562705	C1orf141	protein_coding	1	0.061233486440295554	FALSE	H1_FT	H1_RGC	NA
ENSG00000187258	-2.4881894669339912	1.4593105980912326	0.6104693558933948	0.4532315586876745	0.9110256508225602	NPSR1	protein_coding	7	0.04046939486688791	FALSE	H1_FT	H1_RGC	NA
ENSG00000185269	-2.4881868859540206	1.462898735074847	0.7527349743191947	0.4005383726632974	0.8828636023848887	NOTUM	protein_coding	17	0.05410638737059457	FALSE	H1_FT	H1_RGC	NA
ENSG00000170054	-2.488186106938123	1.4639826984304227	0.7073508440177068	0.4256240300619615	0.8988823326326248	SERPINA9	protein_coding	14	0.04629715546694283	FALSE	H1_FT	H1_RGC	NA
ENSG00000140067	-2.4881746066667483	1.4800366726998428	0.7992793661098344	0.3909491022350601	0.8775941483078239	FAM181A	protein_coding	14	0.05670628124703556	FALSE	H1_FT	H1_RGC	NA
ENSG00000185608	-2.4881676696839627	1.4897677250843806	1.154993021578458	0.3010513092617225	0.8189929202062038	MRPL40	protein_coding	22	0.08671985248703983	FALSE	H1_FT	H1_RGC	NA
ENSG00000277399	-2.4881577603871596	1.503730487136186	1.1312149605597503	0.31089970772559755	0.8259940752834518	GPR179	protein_coding	17	0.08302306778970471	FALSE	H1_FT	H1_RGC	NA
ENSG00000154493	-2.4881542223419433	1.5087336307874748	0.9152253635723808	0.3552930486439675	0.8607385248647257	C10orf90	protein_coding	10	0.06512875848230543	FALSE	H1_FT	H1_RGC	NA
ENSG00000171346	-2.488137547919485	1.532440386209444	0.8686373049658638	0.36869364353577494	0.867886541013513	KRT15	protein_coding	17	0.06153704651988293	FALSE	H1_FT	H1_RGC	NA
ENSG00000152953	-2.488135081332627	1.5359652192558744	0.6986554007111107	0.41995847910451145	0.8960489085751391	STK32B	protein_coding	4	0.04766828481934315	FALSE	H1_FT	H1_RGC	NA
ENSG00000254901	-2.488133564576463	1.53813502808071	0.7527548863808843	0.399534234201244	0.8826357316941446	BORCS8	protein_coding	19	0.05421849501313732	FALSE	H1_FT	H1_RGC	NA
ENSG00000196260	-2.4881081619588694	1.5747392652604009	0.9733127677934212	0.34225859185618446	0.8514461107813188	SFTA2	protein_coding	6	0.06984283393851587	FALSE	H1_FT	H1_RGC	NA
ENSG00000182557	-2.488105371739861	1.5787905426805886	0.8740917453325762	0.3672427882393312	0.867886541013513	SPNS3	protein_coding	17	0.06153704651988293	FALSE	H1_FT	H1_RGC	NA
ENSG00000025423	-2.4880741879239183	1.624488632859522	0.9705242484845614	0.34446028821870267	0.8517108832471152	HSD17B6	protein_coding	12	0.06970780326056333	FALSE	H1_FT	H1_RGC	NA
ENSG00000100815	-2.4880545119316273	1.653726379231347	0.8673790600945371	0.3690295450512674	0.867886541013513	TRIP11	protein_coding	14	0.06153704651988293	FALSE	H1_FT	H1_RGC	NA
ENSG00000152700	-2.488047714897768	1.6639003695713859	0.6864552616631971	0.42060926581510616	0.8967274753450236	SAR1B	protein_coding	5	0.04733952344064579	FALSE	H1_FT	H1_RGC	NA
ENSG00000100097	-2.4880433752512676	1.6704161002271025	0.8162062767969647	0.38188676888760864	0.8723346515969823	LGALS1	protein_coding	22	0.059316875777684575	FALSE	H1_FT	H1_RGC	NA
ENSG00000131686	-2.488038374927355	1.6779432481671155	0.9257964373736352	0.35261673073170197	0.8592470648343243	CA6	protein_coding	1	0.06588194272688329	FALSE	H1_FT	H1_RGC	NA
ENSG00000125787	-2.4879366969697694	1.8356774946814634	0.655814405066201	0.43094365765036025	0.9010909213137775	GNRH2	protein_coding	20	0.0452313858992205	FALSE	H1_FT	H1_RGC	NA
ENSG00000187033	-2.4878915942416255	1.9086380872748292	1.4947422298287365	0.26265569559593566	0.7842255526625087	SAMD7	protein_coding	3	0.10555901105452054	FALSE	H1_FT	H1_RGC	NA
ENSG00000130037	-2.4878462199793763	1.9414753136514407	1.000366560551179	0.334543131565573	0.8452922152168708	KCNA5	protein_coding	12	0.07299313067408754	FALSE	H1_FT	H1_RGC	NA
ENSG00000063515	-2.4877090788801226	1.9798364439551077	1.2780151671240092	0.2776519922402925	0.7986696281162985	GSC2	protein_coding	22	0.09763283064489822	FALSE	H1_FT	H1_RGC	NA
ENSG00000169884	-2.4876248574195854	2.004503237853689	0.9440805379785028	0.34935334223760817	0.8565034973268263	WNT10B	protein_coding	12	0.06727085935738361	FALSE	H1_FT	H1_RGC	NA
ENSG00000288593	-2.4874354415590267	2.063404338330771	1.144671536582575	0.3031366557499325	0.8205709910465091		protein_coding	21	0.08588384034389908	FALSE	H1_FT	H1_RGC	NA
