ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0072073	kidney epithelium development	34/2154	158/21261	1.7343365094234616e-5	7.053343869168273e-4	5.628591761273134e-4	GATA3/PECAM1/FMN1/CALB1/HS3ST3B1/GPC3/PROM1/CD24/SOX8/HES5/KIF26B/PAX8/SDC1/VEGFA/FGFR2/TMEM59L/RARB/YAP1/EDNRB/GLI3/SFRP1/TFAP2B/BMP4/MAGI2/MTSS1/SLIT2/SMO/PTCH1/BCL2/LGR4/GDF11/PODXL/BASP1/LZTS2	34
GO:0001764	neuron migration	38/2154	185/21261	1.7658286893013963e-5	7.135087149093319e-4	5.693823169305964e-4	CDKL5/GATA3/CNTN2/ASPM/SEPTIN4/ASCL1/NTNG2/DISC1/FAT3/VEGFA/NR2F2/WDR62/SPOCK1/NTRK2/PLXNA1/ASTN2/FOXG1/CEP85L/CAMK2B/KIF20B/RELN/NDE1/FEZF2/TYRO3/ADGRG1/CTNNA2/ADGRL3/NEUROD4/NAV1/ZMIZ1/LARGE1/YWHAE/PAX6/UNC5C/DNAAF4/DCLK1/RHOA/ELP3	38
GO:0001570	vasculogenesis	22/2154	83/21261	1.8393123627747323e-5	7.384367517985993e-4	5.892749729051572e-4	MYO18B/NKX2-5/GJC1/HEG1/VEGFA/ENG/FBXW7/NTRK2/YAP1/MYOCD/EMP2/XDH/PDGFRB/TGFB1/SMO/HAS2/KDR/RASA1/ZMIZ1/ZFP36L1/HEY1/ACKR3	22
GO:0001763	morphogenesis of a branching structure	45/2154	234/21261	1.856330819418729e-5	7.394163106529746e-4	5.900566641142758e-4	GRHL2/PGR/EGF/SFRP2/WNT5A/HS3ST3B1/GPC3/PKHD1/SOX8/RSPO3/PAX8/LEF1/LRP5/SULF1/VEGFA/COL13A1/FGFR2/TMEM59L/MAP3K13/TGM2/ENG/NRARP/CSMD1/YAP1/PLXNA1/BCL11A/GLI3/MSX2/SFRP1/TIMELESS/FZD5/COL4A1/TNC/BMP4/PLXND1/SLIT2/PROX1/SMO/PTCH1/KDR/BCL2/LGR4/LAMA1/RBM15/PPP3R1	45
GO:0051231	spindle elongation	8/2154	14/21261	1.877170579495816e-5	7.394163106529746e-4	5.900566641142758e-4	AURKB/BIRC5/KIF11/KIF23/CDCA8/RACGAP1/PRC1/INCENP	8
GO:0051255	spindle midzone assembly	8/2154	14/21261	1.877170579495816e-5	7.394163106529746e-4	5.900566641142758e-4	AURKB/BIRC5/KIF23/CDCA8/RACGAP1/PRC1/INCENP/LZTS2	8
GO:0071214	cellular response to abiotic stimulus	61/2154	351/21261	1.9280725049301493e-5	7.500321800234488e-4	5.985281630211409e-4	RHO/SAG/RS1/RP1/GATA3/GRK7/GUCY2D/AIPL1/AVPR1A/TLR3/TLR4/AURKB/SLC24A4/SFRP2/PBK/ASIC2/POLD1/NLK/RGR/ASCL1/GNB5/CDC25A/RGS9/NOX1/AQP5/TRPV4/MMP2/BRCA2/OPN3/EGR1/RAD51/SLC9A1/YBX3/ENG/EFHD1/BRCA1/BLM/CHEK1/CHML/YAP1/RAD51AP1/MMP9/SFRP1/ECT2/NPM1/CNN2/MAP3K1/TMEM161A/EEF1D/GADD45A/RHNO1/USP28/CASP3/SLC38A2/CASP2/GPLD1/ZFP36L1/CALR/XRCC6/NUCKS1/GCLC	61
GO:0104004	cellular response to environmental stimulus	61/2154	351/21261	1.9280725049301493e-5	7.500321800234488e-4	5.985281630211409e-4	RHO/SAG/RS1/RP1/GATA3/GRK7/GUCY2D/AIPL1/AVPR1A/TLR3/TLR4/AURKB/SLC24A4/SFRP2/PBK/ASIC2/POLD1/NLK/RGR/ASCL1/GNB5/CDC25A/RGS9/NOX1/AQP5/TRPV4/MMP2/BRCA2/OPN3/EGR1/RAD51/SLC9A1/YBX3/ENG/EFHD1/BRCA1/BLM/CHEK1/CHML/YAP1/RAD51AP1/MMP9/SFRP1/ECT2/NPM1/CNN2/MAP3K1/TMEM161A/EEF1D/GADD45A/RHNO1/USP28/CASP3/SLC38A2/CASP2/GPLD1/ZFP36L1/CALR/XRCC6/NUCKS1/GCLC	61
GO:0051146	striated muscle cell differentiation	58/2154	329/21261	1.9908341725686336e-5	7.685176149748366e-4	6.132796013177684e-4	MYPN/CYP26B1/MYO18B/RCAN1/AVPR1A/CACNA1S/BHLHE41/NKX2-5/RBM24/KRT19/CDK1/P2RX2/PDGFRA/G6PD/KRT8/SDC1/ACTC1/VEGFA/PPARA/SLC9A1/NRG1/IFT20/CASP7/RARB/NEB/CACNA1H/MYOCD/EHD2/RIPOR2/BMP4/SYNE1/BCL9/BHLHA15/FHOD3/PDGFRB/TGFB1/PLD3/PROX1/DOCK1/SMO/BCL2/MAML1/CASP3/LARGE1/ITGB1/CALR/FLNC/SELENON/CXADR/LMOD3/CAPN2/HDAC4/RGS2/PTGFRN/SORBS2/CTDP1/OBSL1/MEF2A	58
GO:0061383	trabecula morphogenesis	16/2154	50/21261	2.000133661837751e-5	7.685176149748366e-4	6.132796013177684e-4	NKX2-5/HEG1/MMP2/NRG1/ENG/RBP4/FBN2/MSX2/SFRP1/TGFB2/FKBP1A/EGLN1/HEY1/ADAMTS1/RHOA/PLXNB1	16
GO:0007611	learning or memory	57/2154	322/21261	2.0680730597321823e-5	7.897769251891864e-4	6.302446012585623e-4	SLC24A2/PTN/RCAN1/CNTN2/PAK6/GRIN2A/NETO1/ADCY8/ELAVL4/CALB1/ADCY1/SNAP25/ADCY3/ABCA7/SLC8A3/GRIN2B/SLC12A5/FOSL1/APOE/DLG4/NRXN3/IFT20/SLC7A11/AGER/NTRK2/CSMD1/LDLR/PRNP/STRA6/SYNJ1/TPBG/BCHE/RELN/SHANK1/PDE8B/NRXN1/FOS/FOXO6/ATXN1/SERPINF1/CNR1/EGFR/CASP3/LARGE1/PAX6/ITGB1/DNAAF4/CRTC1/PTPRZ1/ATP8A1/PRKAR2B/ATXN1L/AMFR/ARL6IP5/GM2A/BTG2/NRXN2	57
GO:0050890	cognition	65/2154	382/21261	2.0829314449338485e-5	7.90630281189133e-4	6.309255821719882e-4	SLC24A2/PTN/RCAN1/CNTN2/PAK6/GRIN2A/NETO1/FAM107A/ADCY8/ELAVL4/CALB1/ADCY1/SNAP25/ADCY3/ABCA7/SLC8A3/GRIN2B/SLC12A5/FOSL1/APOE/TTC8/DLG4/NRXN3/GPR158/IFT20/SLC7A11/AGER/ADORA1/NTRK2/CSMD1/LDLR/PRNP/STRA6/SYNJ1/TPBG/CHRNA4/BCHE/RELN/SHANK1/GPR155/PDE8B/NRXN1/FOS/FOXO6/ATXN1/SERPINF1/CNR1/ST3GAL4/EGFR/CASP3/LARGE1/PAX6/ITGB1/DNAAF4/CYFIP1/CRTC1/PTPRZ1/ATP8A1/PRKAR2B/ATXN1L/AMFR/ARL6IP5/GM2A/BTG2/NRXN2	65
GO:0051056	regulation of small GTPase mediated signal transduction	59/2154	337/21261	2.09568824481897e-5	7.906804504398318e-4	6.309656174001566e-4	CHN2/RASAL1/PIK3CB/DOCK8/ARHGEF28/FOXM1/ARFGEF3/ARHGAP42/KIF14/HEG1/EPS8/KITLG/MMD2/ARHGAP18/RABL3/PLEKHG4B/RACGAP1/STMN1/CYTH1/APOE/LPAR4/RAP1GAP/RAP1GAP2/OPHN1/TGM2/PSD/RHOU/RASGRP1/IQSEC3/ARHGAP29/RIPOR2/ECT2/ARHGEF9/TRIM67/RELN/PLEKHG1/NGEF/ARFGEF2/TGFB2/ADGRG1/SLIT2/RALGAPA1/RASGRF2/ARHGDIA/ROBO1/KANK1/DENND4A/NUP62/IQSEC1/ARHGAP5/ITGB1/PLCE1/ARHGEF25/ARHGAP45/SYDE2/CYTH2/OGT/ARHGAP19/SIPA1L3	59
GO:0022898	regulation of transmembrane transporter activity	48/2154	257/21261	2.2123532359095325e-5	8.296987015869103e-4	6.621023110052607e-4	TRDN/CABP5/CTSS/KCNAB1/GAL/NETO1/DMD/STAC2/SLN/CABP4/LRRC55/CRHR1/GNB5/FXYD3/CCL2/NEDD4L/DLG4/SLC9A1/AKAP9/CACNB2/DRD4/PRNP/CAMK2D/KCNIP2/VAMP2/MMP9/ATP1B3/CALM3/RELN/SNCA/FGF12/SHANK1/NOS1AP/ATP1B2/ANK3/ANK2/UTRN/ATP2A1/SCN3B/FKBP1A/CACNB3/BCL2/NLGN1/YWHAE/FGF11/PPIF/ITGB1/SELENON	48
GO:0010948	negative regulation of cell cycle process	63/2154	368/21261	2.28964766087518e-5	8.493678837834809e-4	6.777983835229405e-4	CDC6/AURKB/BIRC5/CENPF/FAM107A/NEK2/CCNB1/DTL/SPC24/NUF2/CDK1/TEX14/BUB1B/ZWINT/KNL1/MAD2L1/CDCA8/E2F8/BRIP1/BRCA2/DNA2/CCL2/E2F7/RAD51/HASPIN/FZR1/BRCA1/RBL1/INCENP/BLM/CHEK1/FBXO5/DCUN1D3/GEN1/MAD2L2/EME1/TIMELESS/NPM1/BMP4/FBXO31/MRE11/TAOK3/PINX1/TTI1/CLSPN/WDR76/RHNO1/DDX39B/PROX1/MTBP/USP28/BCL2/CCNG1/CASP2/ZFP36L1/ZFP36L2/WEE1/ZWILCH/KNTC1/NAE1/FBXO6/RPA2/ZNF207	63
GO:0051383	kinetochore organization	10/2154	22/21261	2.291923556752487e-5	8.493678837834809e-4	6.777983835229405e-4	CENPF/DLGAP5/NUF2/CENPK/CENPE/SMC4/SMC2/CENPX/KNTC1/CENPT	10
GO:0050806	positive regulation of synaptic transmission	41/2154	208/21261	2.3528092887072365e-5	8.668026220690248e-4	6.917113624013598e-4	SLC24A2/PTN/GRIN2A/FAM107A/ADCY8/CALB1/ADCY1/RIMS2/SNAP25/SERPINE2/SLC8A3/GRIN2B/LAMA2/IGSF11/GFAP/CCL2/APOE/SLC1A3/DLG4/STX3/SLC24A1/GPR158/AGER/ADORA1/NTRK2/KMO/PRNP/CA2/VAMP2/STX1A/RELN/SNCA/NRXN1/RASGRF2/EFNB3/NLGN1/LARGE1/SYT1/STX4/ZDHHC2/STAU1	41
GO:0051256	mitotic spindle midzone assembly	7/2154	11/21261	2.4771888840878355e-5	9.069972855241707e-4	7.23786836923412e-4	AURKB/BIRC5/KIF23/CDCA8/RACGAP1/PRC1/INCENP	7
GO:0090130	tissue migration	68/2154	407/21261	2.4908755087044126e-5	9.069972855241707e-4	7.23786836923412e-4	GATA3/PTN/DPP4/GRHL2/EGF/PIK3CB/SP100/PTP4A3/CYP1B1/ANLN/WNT5A/PLCG2/KITLG/ACTC1/ENPP2/VEGFA/NR2F2/APOE/EPHB4/JCAD/SPARC/CCBE1/FBXW7/CORO1A/SNAI1/FLT4/MMP9/STC1/ADAMTS9/NR4A1/IRS2/SEMA5A/THBS1/JUP/EMP2/SCARB1/CORO1B/PLXND1/EPB41L5/TGFB1/GADD45A/TGFB2/SERPINF1/PFN2/SLIT2/PROX1/DOCK1/MCC/PLCG1/ROBO1/HAS2/KDR/KANK1/IQSEC1/GPLD1/ARHGAP5/LOXL2/ITGB1/CALR/ZEB2/ATP5F1B/BCAS3/GFUS/FSTL1/RHOA/CLASP2/RAB11A/PRKX	68
GO:0048167	regulation of synaptic plasticity	45/2154	237/21261	2.5828876880416122e-5	9.35065063017608e-4	7.461850162958063e-4	SLC24A2/PTN/CNTN2/KCNB1/GRIN2A/NETO1/FAM107A/ADCY8/CALB1/ADCY1/RIMS2/CPLX2/SLC4A10/SNAP25/UNC13C/SERPINE2/SYT7/KCNJ10/SLC8A3/SYP/GRIN2B/IGSF11/GFAP/APOE/DLG4/STX3/SLC24A1/AGER/ADORA1/NTRK2/PRNP/VAMP2/DBN1/CAMK2B/RELN/SNCA/RAB8A/RAB3A/RASGRF2/LARGE1/STX4/MCTP1/ZDHHC2/SYNGR1/STAU1	45
GO:0016055	Wnt signaling pathway	78/2154	485/21261	2.6232268849597182e-5	9.442109184196963e-4	7.534834391886716e-4	TNFAIP3/GATA3/EGF/LGR5/NKX2-5/ASPM/SFRP2/WNT5A/FRZB/GPC3/NLK/JRK/CD24/SHISA3/LYPD6/APCDD1/PLCG2/DLX5/APCDD1L/DISC1/RSPO3/LEF1/LRP5/SDC1/DEPDC1B/ARL6/SULF1/PRICKLE2/APOE/EGR1/DRAXIN/SFRP4/NXN/NID1/FGFR2/IFT20/NRARP/SIAH1/YAP1/EDNRB/GLI3/MAD2L2/TCF7L1/TPBG/SFRP1/FZD5/SEMA5A/CCNE1/JUP/FZD2/INVS/VANGL2/G3BP1/TLE2/CCDC88C/BCL9/SOSTDC1/MAGI2/FZD8/TGFB1/IGFBP4/MCC/NKD1/ATP6V1C2/LRP4/KANK1/EGFR/RPS12/ZEB2/TNIK/LGR4/OTULIN/RHOA/RUVBL1/AMFR/TCF7L2/CSNK1G3/LZTS2	78
GO:0099504	synaptic vesicle cycle	42/2154	216/21261	2.643946875686605e-5	9.462308161385832e-4	7.550953242562407e-4	SV2B/CPLX4/SH3GL2/RIMS2/CPLX2/SNAP25/SLC17A7/UNC13C/CASK/SYT7/UNC13A/SYP/PCLO/RAPGEF4/ATP6V1B1/SYN3/DNM3/STX3/DNAJC6/CADPS/OPHN1/NAPB/SLC17A6/SNAP91/VAMP2/SYNJ1/STX1A/SNCA/CTBP2/RAB3A/CADPS2/CLCN3/PFN2/ARHGDIA/NLGN1/SYT1/PPFIA2/PPP3CC/SYT9/CYFIP1/ATP6V0A1/PPP3R1	42
GO:0001894	tissue homeostasis	55/2154	310/21261	2.6822843493083484e-5	9.491043434869031e-4	7.573884085944715e-4	RHO/TNFAIP3/RP1/TF/CNGB1/RP1L1/SERPINA3/AIPL1/GNAT2/CDHR1/ABCA4/ALDH1A1/PECAM1/TULP1/TLR4/USH2A/ALB/CLDN1/DMD/SH3GL2/NT5E/RDH12/PROM1/NEUROD1/NFIB/NFKBIZ/LAMA2/CLRN1/CUBN/VEGFA/PCDH15/ALPL/RBP4/CORO1A/YAP1/LIPA/COL2A1/ACP5/ANKH/MUC6/TSPAN12/ATP1B2/CLCN3/SMO/ZNF675/BCL2/JAM3/ITGB1/ZEB2/SLC4A2/ADGRV1/CXADR/SLC22A5/GPR137B/CROCC	55
GO:0060249	anatomical structure homeostasis	55/2154	310/21261	2.6822843493083484e-5	9.491043434869031e-4	7.573884085944715e-4	RHO/TNFAIP3/RP1/TF/CNGB1/RP1L1/SERPINA3/AIPL1/GNAT2/CDHR1/ABCA4/ALDH1A1/PECAM1/TULP1/TLR4/USH2A/ALB/CLDN1/DMD/SH3GL2/NT5E/RDH12/PROM1/NEUROD1/NFIB/NFKBIZ/LAMA2/CLRN1/CUBN/VEGFA/PCDH15/ALPL/RBP4/CORO1A/YAP1/LIPA/COL2A1/ACP5/ANKH/MUC6/TSPAN12/ATP1B2/CLCN3/SMO/ZNF675/BCL2/JAM3/ITGB1/ZEB2/SLC4A2/ADGRV1/CXADR/SLC22A5/GPR137B/CROCC	55
GO:0019216	regulation of lipid metabolic process	63/2154	370/21261	2.713794520285566e-5	9.548592741881178e-4	7.619808623486617e-4	ABCG4/SERPINA3/FGF19/FLT1/AVPR1A/DNAJC15/GAL/TRIB3/GNB3/EPHA8/MALRD1/ALK/PDGFRA/APOC1/PLCG2/ABCA7/IRS1/PLA2G3/AKR1C3/APOE/EGR1/PPARA/RORA/SORBS1/BRCA1/FBXW7/ADORA1/ABCG1/SNAI1/PPARGC1A/LDLR/SEC14L2/GOLM1/EEF1A2/IRS2/PDE3B/SORL1/RAB38/SCARB1/SNCA/ZBTB20/PDE8B/PDGFRB/TGFB1/KLHL25/NR3C1/PROX1/CNR1/LONP2/TAFAZZIN/LDLRAP1/GPLD1/CERS2/ID2/CPT1A/SREBF2/ETFBKMT/CAPN2/MTMR3/LPCAT1/OGT/ASAH1/MTMR9	63
GO:0045786	negative regulation of cell cycle	76/2154	470/21261	2.7414742945368687e-5	9.59209693110861e-4	7.654525110532816e-4	GATA3/NUPR1/CDC6/AURKB/BIRC5/CENPF/FAM107A/NEK2/CCNB1/DTL/SPC24/NUF2/CDK1/TEX14/BUB1B/ZWINT/KNL1/MAD2L1/CDCA8/E2F8/BRIP1/TFAP4/GMNN/BRCA2/DNA2/CCL2/NR2F2/E2F7/TP53BP2/RAD51/HASPIN/FZR1/BRCA1/RBL1/INCENP/BLM/CHEK1/FBXO5/DCUN1D3/GEN1/INHA/CDKN1C/MAD2L2/MYOCD/EME1/NR4A1/TIMELESS/NPM1/BMP4/FBXO31/MRE11/TAOK3/PINX1/TGFB1/TTI1/CLSPN/WDR76/RHNO1/DDX39B/PROX1/MTBP/USP28/BCL2/CCNG1/CASP3/CASP2/ZFP36L1/ZFP36L2/WEE1/ZWILCH/KNTC1/NAE1/FBXO6/RPA2/ZNF207/BTG2	76
GO:0098739	import across plasma membrane	44/2154	231/21261	2.915302758985353e-5	0.0010143633988625147	8.094653508574536e-4	SLC24A2/SLC9C1/CACNA1F/CACNA1S/SLC47A1/SLC24A4/SLC1A2/SLC6A6/KCNJ10/SLC15A2/SLC8A3/SLC12A5/SCN1A/KCNJ9/TRPV4/SLC7A3/SLC39A12/GFAP/SLC1A3/CNGA3/ATP1A3/SLC9A1/SLC24A1/SLC7A11/PRNP/SLC5A3/CACNA1H/SLC7A8/SLC39A10/STEAP2/IRS2/ATP1B3/THBS1/ATP1B2/ACSL1/SLC36A1/SLC38A2/ITGB1/PPP3CC/LRP2/RGS2/PPP3R1/ARL6IP5/SLC15A4	44
GO:0045860	positive regulation of protein kinase activity	55/2154	311/21261	2.943254550639263e-5	0.0010144748494188894	8.095542887704541e-4	FLT1/EGF/TLR3/TLR4/DDR2/HMGA2/ADCY8/WNT5A/TPX2/PRLR/CD24/PSRC1/KIF14/CENPE/MMD2/TENM1/RASSF2/MAP3K5/VEGFA/EGR1/DLG4/ADRA2C/MAP3K13/NRG1/FBXW7/CEMIP/DRD4/RASGRP1/PRNP/JAK2/CALM3/THBS1/ECT2/EMP2/CHRNA3/RELN/SNCA/TAOK3/PDGFRB/TGFB1/CLSPN/TGFB2/CD4/PROX1/PILRB/ROBO1/EGFR/PARK7/BORA/XRCC6/PPIA/CAMKK2/RHOA/CAMK1/PIH1D1	55
GO:1990138	neuron projection extension	39/2154	196/21261	2.9480188822327615e-5	0.0010144748494188894	8.095542887704541e-4	CDKL5/POU4F2/POSTN/RASAL1/PAK6/SLIT1/SEMA7A/SH3GL2/WNT5A/RIMS2/UNC13A/DISC1/TMEM108/SLC39A12/NEDD4L/VEGFA/APOE/DRAXIN/TSC22D4/MAP3K13/FLRT3/SLC23A2/SYT17/PLXNA1/BCL11A/ST8SIA2/ITGA4/SEMA5A/MAP2/FN1/NRN1/SEMA4B/SEMA6B/SLIT2/SYT1/ITGB1/DCLK1/CYFIP1/PTPRS	39
GO:0051302	regulation of cell division	40/2154	203/21261	2.965831431819079e-5	0.0010150274457640925	8.099952624835772e-4	PTN/CDC6/AURKB/BIRC5/ASPM/SFRP2/THBS4/TEX14/KIF18B/KIF23/KIF14/CDCA8/E2F8/BRCA2/RACGAP1/VEGFA/GAREM1/E2F7/FGFR2/PRC1/INCENP/BLM/KIF20B/CALM3/ECT2/CIT/KIF3B/POU5F1/TGFB1/NCOA3/TGFB2/PTCH1/WDR5/NAP1L2/NUP62/PAX6/MYO19/KIF20A/RHOA/RAB11A	40
GO:0198738	cell-cell signaling by wnt	78/2154	487/21261	3.0330098576518e-5	0.0010323772140474578	8.238404350189215e-4	TNFAIP3/GATA3/EGF/LGR5/NKX2-5/ASPM/SFRP2/WNT5A/FRZB/GPC3/NLK/JRK/CD24/SHISA3/LYPD6/APCDD1/PLCG2/DLX5/APCDD1L/DISC1/RSPO3/LEF1/LRP5/SDC1/DEPDC1B/ARL6/SULF1/PRICKLE2/APOE/EGR1/DRAXIN/SFRP4/NXN/NID1/FGFR2/IFT20/NRARP/SIAH1/YAP1/EDNRB/GLI3/MAD2L2/TCF7L1/TPBG/SFRP1/FZD5/SEMA5A/CCNE1/JUP/FZD2/INVS/VANGL2/G3BP1/TLE2/CCDC88C/BCL9/SOSTDC1/MAGI2/FZD8/TGFB1/IGFBP4/MCC/NKD1/ATP6V1C2/LRP4/KANK1/EGFR/RPS12/ZEB2/TNIK/LGR4/OTULIN/RHOA/RUVBL1/AMFR/TCF7L2/CSNK1G3/LZTS2	78
GO:0090132	epithelium migration	67/2154	402/21261	3.0820907659065875e-05	0.0010434126738850247	8.326467685077939e-4	GATA3/PTN/DPP4/GRHL2/EGF/PIK3CB/SP100/PTP4A3/CYP1B1/ANLN/WNT5A/PLCG2/KITLG/ENPP2/VEGFA/NR2F2/APOE/EPHB4/JCAD/SPARC/CCBE1/FBXW7/CORO1A/SNAI1/FLT4/MMP9/STC1/ADAMTS9/NR4A1/IRS2/SEMA5A/THBS1/JUP/EMP2/SCARB1/CORO1B/PLXND1/EPB41L5/TGFB1/GADD45A/TGFB2/SERPINF1/PFN2/SLIT2/PROX1/DOCK1/MCC/PLCG1/ROBO1/HAS2/KDR/KANK1/IQSEC1/GPLD1/ARHGAP5/LOXL2/ITGB1/CALR/ZEB2/ATP5F1B/BCAS3/GFUS/FSTL1/RHOA/CLASP2/RAB11A/PRKX	67
GO:0007548	sex differentiation	55/2154	312/21261	3.22741822020732e-5	0.0010867376512450778	8.67220243890456e-4	GATA3/NUPR1/PGR/TLR3/ASPM/SFRP2/CYP1B1/WNT5A/IRX5/SRD5A2/PDGFRA/DHCR24/SOX8/PTPRN/KITLG/CBX2/BRIP1/MSH4/AKR1C3/SDC1/MMP2/BRCA2/GFRA1/VEGFA/NR2F2/YBX3/NUDT1/RBP4/CSMD1/STRA6/INHA/HMGB2/SCAPER/SFRP1/TYRO3/TGFB2/ADGRG1/SLIT2/MERTK/NUP107/KDR/BCL2/CASP3/CASP2/H3-3B/LGR4/ADAMTS1/REC8/H3-3A/LRP2/FANCA/BASP1/ACVR2A/DACH1/NCOA1	55
GO:0061138	morphogenesis of a branching epithelium	42/2154	218/21261	3.316153158404424e-5	0.0011106453064752358	8.86298631922556e-4	GRHL2/PGR/EGF/SFRP2/WNT5A/HS3ST3B1/GPC3/PKHD1/SOX8/RSPO3/PAX8/LEF1/LRP5/SULF1/VEGFA/FGFR2/TMEM59L/TGM2/ENG/NRARP/CSMD1/YAP1/PLXNA1/GLI3/MSX2/SFRP1/TIMELESS/FZD5/COL4A1/TNC/BMP4/PLXND1/SLIT2/PROX1/SMO/PTCH1/KDR/BCL2/LGR4/LAMA1/RBM15/PPP3R1	42
GO:0035418	protein localization to synapse	22/2154	86/21261	3.3521145769393504e-5	0.0011167177444346356	8.91144457520047e-4	MPP4/GRIN2A/NETO1/WNT5A/ASIC2/SNAP25/C1QL3/GRIP2/PCLO/DLG4/STX3/NPTX1/RELN/RAB8A/SHANK1/NRXN1/NLGN1/ZDHHC2/OGT/RAB11A/STAU1/NRXN2	22
GO:0008406	gonad development	47/2154	254/21261	3.420703992468473e-5	0.0011335380478746059	9.045671153572995e-4	GATA3/NUPR1/PGR/TLR3/ASPM/SFRP2/CYP1B1/WNT5A/IRX5/SRD5A2/PDGFRA/SOX8/PTPRN/KITLG/BRIP1/MSH4/AKR1C3/SDC1/MMP2/BRCA2/GFRA1/VEGFA/NR2F2/YBX3/NUDT1/CSMD1/INHA/HMGB2/SCAPER/SFRP1/TGFB2/ADGRG1/SLIT2/NUP107/KDR/BCL2/CASP3/CASP2/H3-3B/ADAMTS1/REC8/H3-3A/LRP2/FANCA/BASP1/ACVR2A/NCOA1	47
GO:0007093	mitotic cell cycle checkpoint signaling	35/2154	170/21261	3.534348080549883e-5	0.001165032738341259	9.296999826288558e-4	CDC6/AURKB/BIRC5/CENPF/CCNB1/DTL/SPC24/NUF2/CDK1/TEX14/BUB1B/ZWINT/KNL1/MAD2L1/CDCA8/HASPIN/FZR1/BRCA1/INCENP/BLM/CHEK1/GEN1/MAD2L2/EME1/FBXO31/MRE11/TAOK3/CLSPN/CCNG1/CASP2/ZWILCH/KNTC1/NAE1/RPA2/ZNF207	35
GO:0002064	epithelial cell development	44/2154	233/21261	3.6212060969106023e-5	0.0011820261759649064	9.432608021179317e-4	TFCP2L1/PECAM1/GRHL2/PGR/EPAS1/CLDN1/WNT5A/FRZB/PKHD1/FOXP3/ROS1/SOX8/BFSP1/HEG1/S1PR3/SDC1/VEGFA/TYMS/RARB/FASN/YAP1/FAT1/EDNRB/STC1/MARVELD2/FZD5/BMP4/CCDC88C/BHLHA15/MAGI2/DACT2/EPB41L5/PROX1/SMO/PLOD3/KDR/PAX6/ADD1/PTPRS/GDF11/C1GALT1/PODXL/ARHGEF26/SIPA1L3	44
GO:0030177	positive regulation of Wnt signaling pathway	32/2154	150/21261	3.623647226333419e-5	0.0011820261759649064	9.432608021179317e-4	TNFAIP3/EGF/LGR5/ASPM/SFRP2/WNT5A/GPC3/JRK/LYPD6/DLX5/DISC1/RSPO3/LEF1/DEPDC1B/SULF1/SFRP4/FGFR2/NRARP/YAP1/SFRP1/SEMA5A/JUP/TGFB1/NKD1/ATP6V1C2/KANK1/EGFR/RPS12/ZEB2/LGR4/RUVBL1/CSNK1G3	32
GO:0071900	regulation of protein serine/threonine kinase activity	54/2154	306/21261	3.6771944717072675e-5	0.0011902618307227993	9.49832881883048e-4	PPEF2/CDC6/FLT1/EGF/TLR4/TRIB3/HMGA2/PIK3CB/CCNB1/WNT5A/CCNA2/CD24/PSRC1/CDC25A/HEG1/SLC8A3/CDC25C/TFAP4/LRP5/TENM1/MAP3K5/VEGFA/NR2F2/APOE/MAP3K13/PKIB/BLM/CEMIP/DRD4/RASGRP1/CCNJ/CDKN1C/MYOCD/CALM3/THBS1/CCNE1/SORL1/SNCA/TAOK3/PDGFRB/TGFB1/GADD45A/PROX1/ZNF675/KSR1/ROBO1/CCNG1/EGFR/CCNI/PRKAR2B/RGS2/RHOA/CAMK1/PIH1D1	54
GO:0007603	phototransduction, visible light	10/2154	23/21261	3.68690396232194e-5	0.0011902618307227993	9.49832881883048e-4	RHO/SAG/RS1/RP1/GRK7/GUCY2D/AIPL1/ABCA4/PDE6C/PDE6B	10
GO:1901654	response to ketone	42/2154	219/21261	3.707846651440276e-5	0.0011908842860497667	9.50329603294922e-4	POSTN/AVPR1A/CLDN1/ADCY8/CYP1B1/ADCY1/KLF9/AIFM1/SRD5A2/EFNA5/ADCY3/FOXP3/NEFL/GNB1/CA9/TFAP4/AKR1C3/FOSL1/TYMS/YAP1/LIPA/ADCY5/MTAP/JAK2/SFRP1/THBS1/TNC/FOSB/FOS/TGFB1/TGFB2/NR3C1/SERPINF1/SLIT2/ADCY6/PAX6/PARK7/CALR/DSG2/GNAI1/NCOA1/XRN1	42
GO:0060291	long-term synaptic potentiation	28/2154	124/21261	3.7405275327527126e-5	0.0011952512213076652	9.538144320896823e-4	SLC24A2/PTN/GRIN2A/FAM107A/ADCY8/CALB1/ADCY1/SNAP25/SERPINE2/SLC8A3/GRIN2B/IGSF11/GFAP/APOE/STX3/SLC24A1/AGER/ADORA1/NTRK2/PRNP/VAMP2/RELN/SNCA/RASGRF2/LARGE1/STX4/ZDHHC2/STAU1	28
