iso_ref	gene_ref	isoform_id	gene_id	condition_1	condition_2	gene_name	gene_biotype	iso_biotype	gene_overall_mean	gene_value_1	gene_value_2	gene_stderr_1	gene_stderr_2	gene_log2_fold_change	gene_q_value	iso_overall_mean	iso_value_1	iso_value_2	iso_stderr_1	iso_stderr_2	iso_log2_fold_change	iso_q_value	IF_overall	IF1	IF2	dIF	isoform_switch_q_value	gene_switch_q_value	PTC	neg_log_10_q
isoComp_00038052	geneComp_00011111	ENST00000394272	HDDC3	RGC	RO_D209	HDDC3	protein_coding	protein_coding	20.38332884623453	18.14700820127377	25.389707111630514	1.144780716263909	0.5189877240974798	0.48428535722186494	NA	4.255019966094213	1.2521762256271196	9.07886144851807	0.05624466793011826	0.9436579407872099	2.8481862268169715	NA	0.1919625	0.06995	0.35695	0.287	0.031606694078863115	0.031606694078863115	FALSE	1.5002209270769327
isoComp_00038082	geneComp_00011118	ENST00000336737	HDHD5	RGC	RO_D209	HDHD5	protein_coding	protein_coding	86.56229841129408	81.40999089421095	71.9745406079011	13.262126893425448	3.664155502441204	-0.17769595334063715	NA	67.25780831974724	51.32558535623555	64.63991342345801	7.824801673762612	5.946676325524944	0.33268920247757827	NA	0.76915	0.63415	0.8962	0.26205	0.04572844336332163	0.04572844336332163	FALSE	1.3398135821361798
isoComp_00038263	geneComp_00011161	ENST00000373700	HERC4	RGC	RO_D209	HERC4	protein_coding	protein_coding	19.423000290000957	25.45440329641524	11.125128267629503	1.4078584422963478	0.2431027280556277	-1.1933637342766727	NA	4.491811006020925	2.2341517932383934	4.879850233771773	0.28880672729321055	0.04524082195505707	1.1236200166460115	NA	0.2917	0.0877	0.43895	0.35125	0.04433912643093185	0.040524512289242816	FALSE	1.3532128676031987
isoComp_00038277	geneComp_00011164	ENST00000379792	HERPUD1	RGC	RO_D209	HERPUD1	protein_coding	protein_coding	177.98118869687175	270.01860510755876	102.96789054321746	31.34746309925242	4.629388571706201	-1.3907776227018838	NA	9.193447587463746	4.393497363626896	21.81938155241165	0.3143452375169061	2.3322889123848607	2.309549550695187	NA	0.0834125	0.01715	0.21335	0.1962	1.6988436443822854e-4	1.6988436443822854e-4	FALSE	3.7698465902343874
isoComp_00038367	geneComp_00011182	ENST00000337919	HEY1	RGC	RO_D209	HEY1	protein_coding	protein_coding	78.46456607216356	101.23127413194496	40.88228336762975	10.198840147590253	5.831526043792295	-1.3078970408528228	NA	32.69001298185238	36.84478994329777	24.506939195910032	5.1349116703621815	2.9043082113098744	-0.5880732579094099	NA	0.4455875	0.35960000000000003	0.60155	0.24195	0.027530556521723485	0.027530556521723485	FALSE	1.5601850093887015
isoComp_00038592	geneComp_00011232	ENST00000489103	HIVEP3	RGC	RO_D209	HIVEP3	protein_coding	protein_coding_CDS_not_defined	13.333960894040645	15.282158582390096	14.446272628711963	1.81097380124181	0.555131970173627	-0.08109644722103995	NA	4.856174545225992	1.6893868879547769	11.567202753550857	0.11470527416696005	0.07688324613960873	2.7682004724205953	NA	0.4021875	0.11465	0.8020499999999999	0.6873999999999999	0.0014813514897546501	0.0014813514897546501	NA	2.829341881418475
isoComp_00038857	geneComp_00011297	ENST00000344726	HMGN3	RGC	RO_D209	HMGN3	protein_coding	protein_coding	780.7906377153621	389.13767025093625	875.5311349070882	72.37550838435044	155.38339101571884	1.1698572413111115	NA	331.17284066787863	101.22102059714317	500.2477592230188	12.859882481896376	79.48537958773561	2.3050201909794095	NA	0.39008750000000003	0.2813	0.5733	0.29200000000000004	0.043314678980363605	0.0016894341562994474	FALSE	1.3633648999553443
isoComp_00039049	geneComp_00011343	ENST00000353341	HNRNPD	RGC	RO_D209	HNRNPD	protein_coding	protein_coding	562.2630102481328	415.6950906846814	498.2240026265048	10.302760456423242	28.079086450433124	0.26126306835953517	NA	310.4381596784781	192.01691939761707	299.700158199606	9.868410112313319	9.368938344915392	0.6422594124275585	NA	0.53315	0.46175	0.60235	0.14060000000000006	0.039085567079907534	8.168015195570293e-6	FALSE	1.4079835826223541
isoComp_00039063	geneComp_00011345	ENST00000295470	HNRNPDL	RGC	RO_D209	HNRNPDL	protein_coding	protein_coding	404.30479746918496	423.8042362108422	285.06006194626195	35.97738090335624	41.504711280919295	-0.5721155142207425	NA	220.04794346140892	203.31853125301882	184.2052782750979	11.570930253821636	11.605364771513804	-0.1424199504401233	NA	0.556725	0.483575	0.65415	0.17057500000000003	0.0025316753210003493	0.0025316753210003493	FALSE	2.596591991916668
isoComp_00039256	geneComp_00011373	ENST00000264827	HOOK2	RGC	RO_D209	HOOK2	protein_coding	protein_coding	31.097128982972393	38.57662976129526	19.004455166941558	3.504578767639409	1.8866086786104006	-1.0210044401950074	NA	5.810047101055592	0.7231922992704913	9.02721990627926	0.10692364545154524	0.9416240920623702	3.623615490381363	NA	0.2397375	0.0195	0.47475	0.45525	1.4397563338215822e-7	1.4397563338215822e-7	FALSE	6.841711002231838
isoComp_00039442	geneComp_00011422	ENST00000699256	HPS4	RGC	RO_D209	HPS4	protein_coding	retained_intron	36.36048722566458	31.727238228404055	48.717886592957456	4.294386197252846	3.078321922854503	0.6185710614326619	NA	9.122654677968281	2.670728431451624	19.731682016904394	0.7366562810468565	3.0099239944911904	2.8805479334811097	NA	0.22643749999999999	0.0801	0.40275	0.32265	0.03612180291413627	0.03612180291413627	NA	1.4422305812787994
isoComp_00041047	geneComp_00011811	ENST00000339121	ING3	RGC	RO_D209	ING3	protein_coding	protein_coding	99.12126287098243	90.06543079946455	112.47274152282407	6.380306723965794	16.119809545012373	0.32049811082375673	NA	47.15357223732274	30.363293508741222	63.555073543964525	2.907967334530356	9.431695265382555	1.0654309254967365	NA	0.4647	0.33804999999999996	0.56465	0.22660000000000002	0.004569639771578888	0.004569639771578888	FALSE	2.3401180343681593
isoComp_00041190	geneComp_00011851	ENST00000302850	INSR	RGC	RO_D209	INSR	protein_coding	protein_coding	22.776723345017157	23.437553096026143	33.97705562296227	1.168627696474277	5.760692792009505	0.5355480072656572	NA	12.258844899782089	4.277823719971306	32.015357254186085	0.7116748990929948	6.992394310675124	2.9008971640513495	NA	0.534	0.18805	0.9342	0.7461500000000001	0.0011799460188362553	0.0011796367355066514	FALSE	2.9281378607089548
isoComp_00041474	geneComp_00011912	ENST00000618604	IQSEC1	RGC	RO_D209	IQSEC1	protein_coding	protein_coding	35.12941890929198	26.99874215675312	65.18389403976171	1.8506493620916402	3.4556402027479964	1.271310397536703	NA	4.894297535570013	1.162021806274436	15.565876635736647	0.12127479721532274	2.1974677076629363	3.7322420453045733	NA	0.0998	0.04365	0.23769999999999997	0.19404999999999997	0.034481256243506404	0.034481256243506404	FALSE	1.4624169200606607
isoComp_00041491	geneComp_00011914	ENST00000538872	IQSEC3	RGC	RO_D209	IQSEC3	protein_coding	protein_coding	5.6626303138469645	9.272772826953359	3.6188388762852473	3.8716463999405444	1.004470589792538	-1.355047811203303	NA	2.436409061990995	2.8819328611780435	3.538192158741954	0.46067614007666763	0.9920501784273772	0.295050084290035	NA	0.674975	0.41215	0.9769	0.56475	0.020432149018390276	0.020432149018390276	FALSE	1.689685952616457
isoComp_00041854	geneComp_00011996	ENST00000360635	ITGB1BP1	RGC	RO_D209	ITGB1BP1	protein_coding	protein_coding	123.65278744370652	139.63516312360653	80.55986139475704	17.80096043925499	4.360175285264268	-0.7934534252327453	NA	8.746609552170785	3.3756352042531073	14.196747960803831	0.418481135820792	0.1830866409581464	2.0690779087650117	NA	0.0840875	0.02435	0.1766	0.15225	0.009453374971230182	0.009453374971230182	FALSE	2.024413115331093
isoComp_00041864	geneComp_00011999	ENST00000271002	ITGB3BP	RGC	RO_D209	ITGB3BP	protein_coding	protein_coding	59.81959883158572	21.377684486804288	34.912287468877516	4.778674366042377	1.3592834320122122	0.7073677617979708	NA	32.70326400688984	0.7432074253507728	16.512930452078074	0.25870080814004287	4.709655496580487	4.455278548272516	NA	0.3094625	0.032675	0.46845	0.43577499999999997	0.009513983589016771	0.005310380794428708	FALSE	2.021637602044308
isoComp_00041962	geneComp_00012029	ENST00000337478	ITPRIP	RGC	RO_D209	ITPRIP	protein_coding	protein_coding	9.4062339293274	13.88451741037707	4.476400447023632	4.859807288333823	0.4270428960699259	-1.6308854238564328	NA	2.3403778475948753	1.2075902493529993	3.3756675657277593	0.38646922327956174	0.31465940466259257	1.475411613167461	NA	0.398875	0.081775	0.7678	0.686025	0.009795521802367766	0.0010692413809083095	FALSE	2.0089724244111538
isoComp_00042335	geneComp_00012097	ENST00000432791	KANSL1	RGC	RO_D209	KANSL1	protein_coding	protein_coding	33.929433483713524	43.120628210186055	23.380236576856994	4.194939779211203	2.763248106407269	-0.882806275824242	NA	10.93838422252252	11.518646336562744	11.943299503906395	1.3474623258923892	0.8207133777550721	0.05218577900863153	NA	0.34515	0.26639999999999997	0.51385	0.24745000000000006	0.04405137025816832	0.019081719059046	FALSE	1.3560405779146871
isoComp_00043248	geneComp_00012313	ENST00000393725	KIAA1191	RGC	RO_D209	KIAA1191	protein_coding	protein_coding	100.29188725254603	100.70927559817652	101.4536490265692	11.240041489498148	4.346617488684217	0.010623139495330431	NA	12.326895499060724	5.424280483825086	17.802046775248854	0.38111545425960064	0.929852636429386	1.7126923699248586	NA	0.12469999999999999	0.057124999999999995	0.17535	0.11822500000000001	9.289006622823564e-4	9.289006622823564e-4	FALSE	3.0320307274803664
isoComp_00043338	geneComp_00012331	ENST00000692419	KIDINS220	RGC	RO_D209	KIDINS220	protein_coding	protein_coding	74.10850176468352	109.19400181218059	48.130006857085256	19.160780675210045	3.3418611309615325	-1.1817174727796187	NA	3.4940797807967208	2.667146102666635	6.466418400814516	0.47740929502514	0.9262426858848468	1.274500317320905	NA	0.064225	0.0266	0.13365	0.10704999999999999	0.021704111917768647	0.004491046613965009	FALSE	1.6634579797908746
isoComp_00044690	geneComp_00012642	ENST00000694891	LARP7	RGC	RO_D209	LARP7	protein_coding	protein_coding	139.04826949717258	95.09029169252577	136.77475753088817	3.1854664138582622	11.104809814323474	0.5243858026855363	NA	21.100687186125512	3.459800745643841	31.324881018153924	0.44625103688080425	7.267799917853308	3.1748447919752034	NA	0.1253	0.0361	0.2262	0.19010000000000002	0.00393616215844917	0.00393616215844917	FALSE	2.4049270182008065
isoComp_00045242	geneComp_00012774	ENST00000396595	LIMCH1	RGC	RO_D209	LIMCH1	protein_coding	protein_coding	39.33288612228999	29.672089434155343	77.42614223755666	1.651670877547553	1.9579414446774874	1.3834144290385046	NA	7.593252394888688	2.0209404514086544	22.799787531186325	0.5473645285588457	3.063085699995447	3.48943316374248	NA	0.1502125	0.068325	0.29364999999999997	0.22532499999999997	0.00497770612017313	0.00497770612017313	FALSE	2.3029707473728007
isoComp_00046868	geneComp_00013417	ENST00000686730	LINC02506	RGC	RO_D209	LINC02506	lncRNA	lncRNA	28.07492926914763	46.99463484558591	11.078388252338492	16.809354884982284	10.13382214486627	-2.083753340870283	NA	1.056338423674474	0.5363735162400352	3.125473594543799	0.2890446483162862	3.082157529224465	2.5207239096758594	NA	0.052437500000000005	0.00815	0.16925	0.16110000000000002	0.026118633776305848	0.026118633776305848	NA	1.5830495440481722
isoComp_00046921	geneComp_00013447	ENST00000409942	LINC02610	RGC	RO_D209	LINC02610	lncRNA	lncRNA	8.741669214241881	7.399954850042806	10.951379029629987	0.4316890250824506	4.003886541166371	0.5648926552394687	NA	4.358168819162319	1.1776729333892222	8.343501376609856	0.11120177449484765	2.39183521311394	2.8142434359944826	NA	0.3851125	0.1584	0.78725	0.62885	0.013456832109835887	0.013456832109835887	NA	1.871057165902825
isoComp_00046996	geneComp_00013482	ENST00000689463	LINC02762	RGC	RO_D209	LINC02762	lncRNA	lncRNA	24.946830232896744	27.040749131264036	36.11217402686367	2.762628677174698	2.5473102822433837	0.4172161766327254	NA	5.6196982840651435	1.091459048239851	18.62174190219991	0.3940970318450334	5.479053330499456	4.080274797358107	NA	0.1908375	0.040175	0.5075	0.46732499999999993	0.015125054345392599	3.899683954468209e-7	NA	1.820303056221826
isoComp_00047047	geneComp_00013516	ENST00000670732	LINC02893	RGC	RO_D209	LINC02893	lncRNA	lncRNA	29.619261886417014	54.492051163762504	8.162604615038516	9.13422397117101	6.616823198840777	-2.7374426814590227	NA	11.323946492112517	18.972338700361462	6.684095313585515	2.9718360519561666	5.138417110834445	-1.503696751098329	NA	0.5716	0.349875	0.8999	0.550025	9.83397247960511e-4	9.628754025569854e-4	NA	3.007271011418276
isoComp_00047631	geneComp_00013691	ENST00000485554	LRCH4	RGC	RO_D209	LRCH4	protein_coding	protein_coding	17.175698276399775	16.232554900030845	17.16629878350996	1.834275721437704	0.32915404906589346	0.08064061083925038	NA	1.3387752349626774	0.1331094720835827	5.085796882168569	0.11867421991656837	0.4305845190179074	5.154116704123435	NA	0.078	0.0075	0.29685	0.28935	0.0397943749039585	0.0397943749039585	FALSE	1.400178312871618
isoComp_00047650	geneComp_00013700	ENST00000485275	LRIF1	RGC	RO_D209	LRIF1	protein_coding	protein_coding	33.13177762239939	27.842735780184764	46.03150344101846	2.91395675348913	18.424024484684846	0.7251159036507804	NA	19.321132877519656	11.783262296184224	34.43831987409732	1.1778261211308114	13.832279502519697	1.5464707637948905	NA	0.551325	0.42364999999999997	0.7476499999999999	0.32399999999999995	0.01954841858790605	0.01954841858790605	FALSE	1.70888837004946
isoComp_00048205	geneComp_00013856	ENST00000542341	LTO1	RGC	RO_D209	LTO1	protein_coding	protein_coding	17.44291781072801	16.655836685400995	18.979686182746622	2.154869909963501	5.028408263089673	0.18832231639892838	NA	4.069895207995768	0.5642597845018786	8.479376911401967	0.26622752148352424	0.5243193494151619	3.8858832310038336	NA	0.2313125	0.0324	0.4726	0.44020000000000004	0.029306761852723278	0.00975920219984668	FALSE	1.533032164747631
isoComp_00048276	geneComp_00013877	ENST00000342752	LY6H	RGC	RO_D209	LY6H	protein_coding	protein_coding	78.08727132821728	92.15917995188701	50.94444045473929	24.361746935720134	7.978283133283649	-0.8550765384426628	NA	57.55466361005268	62.756342574634886	46.091982230890466	17.858416971405454	4.7273714791796335	-0.44516236178224794	NA	0.7572875	0.677025	0.9126000000000001	0.2355750000000001	0.005823838383483037	0.005823838383483037	FALSE	2.234790685572663
isoComp_00048344	geneComp_00013902	ENST00000439021	LYRM1	RGC	RO_D209	LYRM1	protein_coding	protein_coding	67.47101125731658	43.00207216652714	108.36790914394503	0.4362887585115805	1.7046910037950054	1.3332571777266309	NA	14.21900396221744	1.219850783962401	33.927016202186614	0.1429706530145298	1.4643916337423732	4.786304535187552	NA	0.160475	0.028275	0.31335	0.285075	5.9772192753993806e-5	5.9772192753993806e-5	FALSE	4.223500811700336
isoComp_00048372	geneComp_00013910	ENST00000267838	LYSMD2	RGC	RO_D209	LYSMD2	protein_coding	protein_coding	10.953063987445123	4.785649267747765	31.138025638206123	0.48235050507711635	7.957240259542724	2.6993426633893693	NA	9.749250934502255	2.503067304223234	31.138025638206123	0.728235215719862	7.957240259542724	3.6316195041962067	NA	0.7335125	0.497125	1	0.502875	0.0035360404931914055	0.0035360404931914055	FALSE	2.451482770279754
isoComp_00049186	geneComp_00014061	ENST00000420772	MAP4	RGC	RO_D209	MAP4	protein_coding	protein_coding	96.6879166741307	112.01924372953366	106.56037457333721	15.962411544628615	4.784773813803618	-0.07206893760108908	NA	5.487559659616345	0.19257801223552617	21.438263931120886	0.08441662458394335	3.684355751398662	6.726239474473804	NA	0.052199999999999996	0.001725	0.2031	0.201375	1.0205814930460014e-5	1.0205814930460014e-5	FALSE	4.991152311313284
isoComp_00049208	geneComp_00014065	ENST00000445520	MAP4K3-DT	RGC	RO_D209	MAP4K3-DT	lncRNA	lncRNA	25.528798867212775	14.802076832311746	41.883283701401574	2.6798600447314884	11.191769456258255	1.4999450326158321	NA	15.87333510109072	2.8231065528715815	30.556028168284072	0.4377111254920704	9.65191514749634	3.4314723292650324	NA	0.5047125	0.208725	0.71935	0.5106250000000001	0.005174907300161933	0.0031906275388124197	NA	2.28609742546307
isoComp_00049237	geneComp_00014068	ENST00000304771	MAP6	RGC	RO_D209	MAP6	protein_coding	protein_coding	87.48411111282074	111.65052216260182	63.340118583590666	8.636398530293409	4.356751354447666	-0.8176999827515996	NA	51.32233399019314	53.13180094564673	54.6582574594936	2.69201746425463	3.352789101554506	0.04085626985738456	NA	0.6316	0.4797	0.8633500000000001	0.38365000000000005	1.894853297000641e-8	1.894853297000641e-8	FALSE	7.722424408265512
isoComp_00049422	geneComp_00014094	ENST00000356010	MAPK8IP3	RGC	RO_D209	MAPK8IP3	protein_coding	protein_coding	33.05971283494611	33.989613924900496	37.25291316421555	4.103606238853344	1.3591531953316291	0.13222210238666118	NA	4.229563464444901	0.8767660849939892	11.13633720090406	0.10436456258364415	1.4768955374367678	3.6518722992692947	NA	0.12455	0.02585	0.2979	0.27205	0.004210126418375424	0.004210126418375424	FALSE	2.375704863314317
isoComp_00049476	geneComp_00014103	ENST00000300249	MAPRE2	RGC	RO_D209	MAPRE2	protein_coding	protein_coding	53.16430689737101	67.79126458861813	46.89041173850735	6.079457968602544	14.043132468836022	-0.5317115936875911	NA	33.396476122969396	34.59623502076791	40.05876496003745	4.984146197548482	10.038296419654392	0.2114460499611876	NA	0.6710875000000001	0.50335	0.86805	0.3647	5.143482090731326e-4	3.022387580565435e-4	FALSE	3.2887427680117605
isoComp_00049522	geneComp_00014113	ENST00000602117	MARCHF2	RGC	RO_D209	MARCHF2	protein_coding	protein_coding	45.428064091493894	50.693313181185914	49.73566301572571	6.653501570913424	0.14127170136858777	-0.027509270032156894	NA	11.28593968503684	7.455450429058149	20.21887270822644	0.17829094221632202	0.6583685454298625	1.4381147119386335	NA	0.2623125	0.155975	0.40659999999999996	0.250625	0.01486276196584279	0.01486276196584279	FALSE	1.827900477583188
isoComp_00049848	geneComp_00014164	ENST00000256429	MBD2	RGC	RO_D209	MBD2	protein_coding	protein_coding	75.33098896710764	86.27979876671499	50.3853644299982	16.10793755037318	1.4328416423928942	-0.7758989782992397	NA	16.754071369198716	6.920790412553782	32.51246470488639	0.9385704606240198	5.290157683198826	2.2303447987028315	NA	0.2737875	0.0931	0.6428	0.5497000000000001	0.002884929560520868	0.002884929560520868	FALSE	2.539864786269275
