gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000139514	-3.9354028971232182	1.2378900875966252	2.0677032013040018	0.17900753597934374	0.7018366412798449	SLC7A1	protein_coding	13	0.1537639620108293	FALSE	H2_FT	H2_RGC	NA
ENSG00000162078	-3.935387990231015	1.2562619106231592	2.2191349572981713	0.1680419768951353	0.6842870046172206	ZG16B	protein_coding	16	0.1647617076679039	FALSE	H2_FT	H2_RGC	NA
ENSG00000179873	-3.935371546620039	1.2766628655196703	2.158780596640584	0.17690962339803254	0.6990688089462201	NLRP11	protein_coding	19	0.15548007479094184	FALSE	H2_FT	H2_RGC	NA
ENSG00000176253	-3.9353531342852155	1.299676368005777	2.495181669655699	0.14617080644159336	0.6523422601186387	OR4K13	protein_coding	14	0.1855244860462193	FALSE	H2_FT	H2_RGC	NA
ENSG00000164458	-3.9353435888012354	1.3116787062204234	1.5726375549473652	0.2364942873662201	0.7653178674883623	TBXT	protein_coding	6	0.11615814729903438	FALSE	H2_FT	H2_RGC	NA
ENSG00000121895	-3.935343041040943	1.3123689423764686	2.3935060502125944	0.14841771057095068	0.6569340119618687	TMEM156	protein_coding	4	0.18247825247997956	FALSE	H2_FT	H2_RGC	NA
ENSG00000156096	-3.9353122402131335	1.3514443293586813	2.9696427936228185	0.11353409829804263	0.6003762162585854	UGT2B4	protein_coding	4	0.2215765205464319	FALSE	H2_FT	H2_RGC	NA
ENSG00000105205	-3.9352422023005906	1.4422712775749902	2.6434160797095565	0.12849642758895555	0.6288201614482508	CLC	protein_coding	19	0.20147354224639663	FALSE	H2_FT	H2_RGC	NA
ENSG00000134339	-3.9352223227939347	1.468566345508178	1.6011033918641735	0.2284449323777829	0.7576274972529002	SAA2	protein_coding	11	0.12054427148037654	FALSE	H2_FT	H2_RGC	NA
ENSG00000061455	-3.935220313828864	1.4712366090019593	2.7753803021153107	0.12015449865530584	0.6094508152196153	PRDM6	protein_coding	5	0.21506133769224683	FALSE	H2_FT	H2_RGC	NA
ENSG00000116176	-3.9351673171945047	1.542554100925625	1.9717229225472686	0.18421891792316483	0.7069855036014642	TPSG1	protein_coding	16	0.15058949111178002	FALSE	H2_FT	H2_RGC	NA
ENSG00000143994	-3.9351060923039642	1.6271091425351705	2.0714622846460653	0.17250987124018843	0.6920714033499197	ABHD1	protein_coding	2	0.15984909559946042	FALSE	H2_FT	H2_RGC	NA
ENSG00000012223	-3.93508030838764	1.6634382714631606	1.9763949338080937	0.18373542326140402	0.7066913861657057	LTF	protein_coding	3	0.150770202251856	FALSE	H2_FT	H2_RGC	NA
ENSG00000154133	-3.9350486933650073	1.7085841457291404	1.6408723920588224	0.22498470959224962	0.7563009829587469	ROBO4	protein_coding	11	0.12130533515422576	FALSE	H2_FT	H2_RGC	NA
ENSG00000171596	-3.9350378325452713	1.7242487797180601	2.9713566836727994	0.10896190543612598	0.5889810835101441	NMUR1	protein_coding	2	0.2298986533607542	FALSE	H2_FT	H2_RGC	NA
ENSG00000162433	-3.9350236397797196	1.7448407844860996	2.024680474878269	0.1771093255860927	0.6990688089462201	AK4	protein_coding	1	0.15548007479094184	FALSE	H2_FT	H2_RGC	NA
ENSG00000163827	-3.9350100446784713	1.7646962697142576	2.8571002265782752	0.11356206028320423	0.6003762162585854	LRRC2	protein_coding	3	0.2215765205464319	FALSE	H2_FT	H2_RGC	NA
ENSG00000163749	-3.9350066137645934	1.7697274456639678	1.922936291699394	0.19370661491300917	0.7200641068210205	CCDC158	protein_coding	4	0.14262883690311842	FALSE	H2_FT	H2_RGC	NA
ENSG00000136518	-3.935002014107575	1.7764854485819797	2.422645948196539	0.14618327364519995	0.6523422601186387	ACTL6A	protein_coding	3	0.1855244860462193	FALSE	H2_FT	H2_RGC	NA
ENSG00000124713	-3.934958171487005	1.8416561090569743	2.7320361620906577	0.11952490325895565	0.6088262317426358	GNMT	protein_coding	6	0.21550664392531058	FALSE	H2_FT	H2_RGC	NA
ENSG00000177125	-3.9349335296967434	1.8788975118909992	1.7272214657618994	0.2162059670310712	0.7513550260155849	ZBTB34	protein_coding	9	0.12415480413264578	FALSE	H2_FT	H2_RGC	NA
ENSG00000107954	-3.9349214385789617	1.897335626318146	1.6309367924622977	0.22440335091338917	0.7563009829587469	NEURL1	protein_coding	10	0.12130533515422576	FALSE	H2_FT	H2_RGC	NA
ENSG00000031081	-3.934917240617796	1.9037628649329716	2.3344324804115577	0.14774930008607115	0.6564166773338442	ARHGAP31	protein_coding	3	0.18282039352075408	FALSE	H2_FT	H2_RGC	NA
ENSG00000126821	-3.9349139855231954	1.908755684302372	2.716095883565434	0.12052222279027777	0.6106339766808272	SGPP1	protein_coding	14	0.21421903450432694	FALSE	H2_FT	H2_RGC	NA
ENSG00000100565	-3.9349025844480083	1.9263065152419936	1.5344179842764518	0.23484805998683983	0.7643293918952808	LRRC74A	protein_coding	14	0.11671943952205302	FALSE	H2_FT	H2_RGC	NA
ENSG00000273777	-3.9345553542024767	2.0244269896405434	1.3118786283065667	0.2769942062517115	0.797134974260764	CEACAM20	protein_coding	19	0.0984681358013831	FALSE	H2_FT	H2_RGC	NA
ENSG00000079999	-3.934230199733768	2.1216160201421626	1.9600557842276491	0.18223823179312323	0.7058844518547057	KEAP1	protein_coding	19	0.15126638397493702	FALSE	H2_FT	H2_RGC	NA
ENSG00000182676	-3.93416601038774	2.142248431312325	2.1847102369789955	0.16047211389563976	0.6760147606018575	PPP1R27	protein_coding	17	0.17004382125074488	FALSE	H2_FT	H2_RGC	NA
ENSG00000157601	-3.9339438792041372	2.2178962869493386	2.34285047504817	0.14707175550291632	0.6558774458172609	MX1	protein_coding	21	0.18317730327317824	FALSE	H2_FT	H2_RGC	NA
ENSG00000277893	-3.93237636131118	2.8783553100078003	1.947412876546455	0.18676117809643725	0.709546650972075	SRD5A2	protein_coding	2	0.14901904545851347	FALSE	H2_FT	H2_RGC	NA
ENSG00000177679	3.931521683006327	4.259468606210734	16.356807660498454	9.718037356397746e-4	0.046776220009748695	SRRM3	protein_coding	7	1.3299748764823187	TRUE	H2_FT	H2_RGC	NA
ENSG00000136750	-3.9313212065875223	3.3196624858553854	2.2900340461980857	0.1513873718140879	0.6610581902548505	GAD2	protein_coding	10	0.1797603096607034	FALSE	H2_FT	H2_RGC	NA
ENSG00000082684	-3.93001641193056	4.069962645721334	0.8347738224963872	0.3756242646954874	0.8671572301475102	SEMA5B	protein_coding	3	0.06190215051162777	FALSE	H2_FT	H2_RGC	NA
ENSG00000170819	3.9298010858294843	3.7291988202403137	2.484811878137181	0.13620205834536744	0.6408192600483379	BFSP2	protein_coding	3	0.19326444385419703	FALSE	H2_FT	H2_RGC	NA
ENSG00000116117	-3.9291590586928917	5.667891605024781	16.34374054301406	9.750768117123186e-4	0.046776220009748695	PARD3B	protein_coding	2	1.3299748764823187	TRUE	H2_FT	H2_RGC	NA
ENSG00000118231	-3.9283699127050635	7.796699315574072	0.38149408294640075	0.5477083296549545	0.9637652268631627	CRYGD	protein_coding	2	0.01602874731669828	FALSE	H2_FT	H2_RGC	NA
ENSG00000011465	-3.9227913949677244	1.3150117824862473	2.442991807198322	0.15358892087122955	0.6660225332092474	DCN	protein_coding	12	0.17651107731184518	FALSE	H2_FT	H2_RGC	NA
ENSG00000248329	-3.922758390874228	1.4358414112126012	2.2554415962693195	0.15756798379716694	0.6723633655488657	APELA	protein_coding	4	0.17239595759635004	FALSE	H2_FT	H2_RGC	NA
ENSG00000166736	-3.922752239508925	1.4760764942284053	2.1196810338906524	0.17408539775114848	0.6961384571413877	HTR3A	protein_coding	11	0.1573043736189632	FALSE	H2_FT	H2_RGC	NA
ENSG00000165389	-3.9227193563010103	1.585406131422033	2.49904574257094	0.13516755636487168	0.6380882841008356	SPTSSA	protein_coding	14	0.19511922935828394	FALSE	H2_FT	H2_RGC	NA
ENSG00000140839	-3.922719174718054	1.5861196430686644	2.121370497632324	0.16626304444462514	0.6810063474171086	CLEC18B	protein_coding	16	0.16684884016448692	FALSE	H2_FT	H2_RGC	NA
ENSG00000174599	-3.9227016987947376	1.6555917578509214	1.6224134515265112	0.22554835083991445	0.7563009829587469	TRAM1L1	protein_coding	4	0.12130533515422576	FALSE	H2_FT	H2_RGC	NA
ENSG00000179046	-3.922698919902749	1.6667872791127032	1.9528087130586176	0.18448253419123642	0.7072755303879765	TRIML2	protein_coding	4	0.15041136694414056	FALSE	H2_FT	H2_RGC	NA
ENSG00000125538	-3.9226969277051302	1.6748388985546805	3.8505137206007536	0.07034850799931801	0.4976262061177095	IL1B	protein_coding	2	0.30309675678864245	FALSE	H2_FT	H2_RGC	NA
ENSG00000145107	-3.9226690756338933	1.78969196886572	2.882879276168229	0.11056644995409623	0.5930540606986642	TM4SF19	protein_coding	3	0.22690571609107013	FALSE	H2_FT	H2_RGC	NA
ENSG00000006116	-3.9226608388183717	1.8244998210752623	3.90387595785665	0.06864841920005767	0.49271507311727253	CACNG3	protein_coding	16	0.3074041516046821	FALSE	H2_FT	H2_RGC	NA
ENSG00000226321	-3.9226484042876875	1.877802242704321	3.3495811992268902	0.09075553204188147	0.549475261162911	CROCC2	protein_coding	2	0.26005185589252555	FALSE	H2_FT	H2_RGC	NA
ENSG00000204642	-3.9226244017585317	1.9413694867261142	1.9386373843332176	0.1845021458454836	0.7072755303879765	HLA-F	protein_coding	6	0.15041136694414056	FALSE	H2_FT	H2_RGC	NA
ENSG00000101188	-3.9225919205148907	1.9651959346622847	3.484491170566015	0.0820012662061464	0.5252398922390872	NTSR1	protein_coding	20	0.2796422964413375	FALSE	H2_FT	H2_RGC	NA
ENSG00000148300	-3.922513405214991	2.0259010235326285	1.9729631737718654	0.1840904088007993	0.7066913861657057	REXO4	protein_coding	9	0.150770202251856	FALSE	H2_FT	H2_RGC	NA
ENSG00000156469	-3.9224976907254656	2.038621909638829	3.8172757429008213	0.07308484358183547	0.5044113013976325	MTERF3	protein_coding	8	0.29721519156833454	FALSE	H2_FT	H2_RGC	NA
ENSG00000287080	-3.922482230027505	2.0513362635431887	3.575588322970877	0.08163777903349949	0.52419297446969	H3C3	protein_coding	6	0.2805088040103504	FALSE	H2_FT	H2_RGC	NA
ENSG00000115221	-3.922454600833836	2.0745676801713393	2.3791529449287228	0.14571827373824628	0.6511202890816227	ITGB6	protein_coding	2	0.1863387717105341	FALSE	H2_FT	H2_RGC	NA
ENSG00000101230	-3.9224052979458586	2.117748825775561	3.2698610806526562	0.09104261590995108	0.5497788215544713	ISM1	protein_coding	20	0.25981199395632176	FALSE	H2_FT	H2_RGC	NA
ENSG00000137261	-3.922237365596462	2.2844917120501367	1.5332205406591393	0.23502205976576196	0.7643293918952808	KIAA0319	protein_coding	6	0.11671943952205302	FALSE	H2_FT	H2_RGC	NA
ENSG00000102125	-3.922059455008988	2.5120786671603264	2.4696182236785043	0.1406097211044592	0.6469466933934197	TAFAZZIN	protein_coding	X	0.1891315025134324	FALSE	H2_FT	H2_RGC	NA
ENSG00000125743	-3.921970174044588	2.640925814132141	3.9516685718470734	0.06576156141316478	0.48298410387760476	SNRPD2	protein_coding	19	0.3160671626477536	FALSE	H2_FT	H2_RGC	NA
ENSG00000137860	-3.9218479190304145	2.7843057686476342	4.467042021283789	0.05206384357480337	0.4350912429053865	SLC28A2	protein_coding	15	0.3614196576774992	FALSE	H2_FT	H2_RGC	NA
ENSG00000187017	-3.9205500451206574	4.954389416225703	8.435784915350114	0.05132216194042007	0.4326813949729475	ESPN	protein_coding	1	0.36383177878856676	FALSE	H2_FT	H2_RGC	NA
ENSG00000110455	-3.9190062219433015	2.684983250930584	13.23064695152167	0.0022744392174216376	0.07594843112292253	ACCS	protein_coding	11	1.1194811929887512	FALSE	H2_FT	H2_RGC	NA
ENSG00000114698	-3.9183079758562576	4.01285645028957	4.9564572576961305	0.04099178414806723	0.3894505350301729	PLSCR4	protein_coding	3	0.4095476951869156	FALSE	H2_FT	H2_RGC	NA
ENSG00000062282	-3.9166076628787168	2.7975263736474565	8.195986908270099	0.011432835462911742	0.20017534581932558	DGAT2	protein_coding	11	0.6985894125408117	FALSE	H2_FT	H2_RGC	NA
ENSG00000259522	3.912580690211668	2.4479385831811085	11.958788870269457	0.0033112296128879576	0.09484010765766143		protein_coding	14	1.023007961704586	FALSE	H2_FT	H2_RGC	NA
ENSG00000185483	-3.911969074093141	2.463831842566624	4.645189862410901	0.05268495759478444	0.43640003880510103	ROR1	protein_coding	1	0.3601152194658211	FALSE	H2_FT	H2_RGC	NA
ENSG00000198918	-3.9110391148717873	2.779101999603019	1.4868193195057942	0.24189679872217573	0.771442412404242	RPL39	protein_coding	X	0.11269648814720808	FALSE	H2_FT	H2_RGC	NA
ENSG00000137691	-3.9109736628795733	2.7098746491126335	4.094863103168669	0.061568703263449605	0.47196311273631775	CFAP300	protein_coding	11	0.3260919432326265	FALSE	H2_FT	H2_RGC	NA
ENSG00000197629	-3.910904300082021	2.5787855511827824	3.0921571908337073	0.09944383231965999	0.5703828960980969	MPEG1	protein_coding	11	0.24383350602012316	FALSE	H2_FT	H2_RGC	NA
ENSG00000278619	-3.9107649614241446	2.3608475873507397	2.872821402762841	0.11113787261559252	0.5942474005160253	MRM1	protein_coding	17	0.2260327093793618	FALSE	H2_FT	H2_RGC	NA
ENSG00000271605	-3.9106140865576733	2.173526858622957	1.8268468025397049	0.20713215872651375	0.7398712822601963	MILR1	protein_coding	17	0.13084382927782057	FALSE	H2_FT	H2_RGC	NA
ENSG00000073111	-3.9106107017330385	2.1697682695632268	1.8311747243378997	0.19787492418941577	0.722553730141142	MCM2	protein_coding	3	0.14112985260437347	FALSE	H2_FT	H2_RGC	NA
ENSG00000240204	-3.9104416434661	2.0011581314361337	4.131321382051176	0.06352746445951432	0.4769364428609832	SMKR1	protein_coding	7	0.3215394917226774	FALSE	H2_FT	H2_RGC	NA
ENSG00000164220	-3.9103600446557882	1.918805871650702	2.1923083809325594	0.16508895723250494	0.68086100537603	F2RL2	protein_coding	5	0.16694153824780492	FALSE	H2_FT	H2_RGC	NA
ENSG00000215187	-3.9103392685800933	1.8153837622759004	2.9525576328565717	0.10822275107611672	0.5872686870830015	CIMIP2B	protein_coding	9	0.23116315493706244	FALSE	H2_FT	H2_RGC	NA
ENSG00000177098	-3.9102760265072383	1.520550170294402	2.917449813122666	0.10862929687266044	0.5876198946308733	SCN4B	protein_coding	11	0.23090350903197723	FALSE	H2_FT	H2_RGC	NA
ENSG00000109610	-3.9102741186243115	1.5120892052703006	2.835023896568236	0.11660421456573566	0.6045195838960604	SOD3	protein_coding	4	0.21858962525775735	FALSE	H2_FT	H2_RGC	NA
ENSG00000159650	-3.9102711952212563	1.4991711142079316	3.0511493775039082	0.1047738468508342	0.5810871903667124	UROC1	protein_coding	3	0.23575869815332678	FALSE	H2_FT	H2_RGC	NA
ENSG00000135480	-3.9102694238735882	1.4913709806439022	4.095326940898276	0.06642597593491853	0.4847281714715212	KRT7	protein_coding	12	0.3145017391815263	FALSE	H2_FT	H2_RGC	NA
ENSG00000176358	-3.9102613445631422	1.4560511871186022	3.157479650470397	0.10152881627613164	0.57443047879818	TAC4	protein_coding	17	0.2407625248543836	FALSE	H2_FT	H2_RGC	NA
ENSG00000131669	-3.910257087970554	1.437610796328335	2.0504082771567522	0.17830313893038022	0.7006639644613499	NINJ1	protein_coding	9	0.1544902179396003	FALSE	H2_FT	H2_RGC	NA
ENSG00000241186	-3.910250614042202	1.4097831155914142	2.032155169095488	0.18010014974918923	0.7033520841832877	CRIPTO	protein_coding	3	0.15282722129573736	FALSE	H2_FT	H2_RGC	NA
ENSG00000138160	-3.9075475491582203	6.26589228219415	23.12497865780905	2.024743696654789e-4	0.01622653419013226	KIF11	protein_coding	10	1.7897742308105298	TRUE	H2_FT	H2_RGC	NA
ENSG00000196924	3.907281492472002	2.9295683301402997	4.5010145941961754	0.05592548621704476	0.4505788434186977	FLNA	protein_coding	X	0.34622920409515345	FALSE	H2_FT	H2_RGC	NA
ENSG00000118707	-3.9065676379476675	3.1568085852199994	3.2839393169828894	0.09190631970921023	0.5503875603157276	TGIF2	protein_coding	20	0.25933139044712417	FALSE	H2_FT	H2_RGC	NA
ENSG00000162873	3.9055116779101002	5.4081439443716945	11.991883791703605	0.0032782246637712716	0.09473143216776829	KLHDC8A	protein_coding	1	1.023505896898787	FALSE	H2_FT	H2_RGC	NA
ENSG00000115461	-3.905393440024794	7.367834175652673	8.192784011373039	0.011446006185414734	0.20017534581932558	IGFBP5	protein_coding	2	0.6985894125408117	FALSE	H2_FT	H2_RGC	NA
ENSG00000258417	-3.904496571181033	7.23588380574917	1.480239682720812	0.24426142148801136	0.7750835315940916		protein_coding	8	0.1106514905833855	FALSE	H2_FT	H2_RGC	NA
ENSG00000078596	-3.9009289745723077	2.94017831195013	6.7887926162365755	0.020115081482741055	0.2713345248721427	ITM2A	protein_coding	X	0.5664949426648827	FALSE	H2_FT	H2_RGC	NA
ENSG00000251493	-3.9003323765670688	2.814922446358035	1.599763621864261	0.2256024071303837	0.7563009829587469	FOXD1	protein_coding	5	0.12130533515422576	FALSE	H2_FT	H2_RGC	NA
ENSG00000171786	3.898983613994667	6.718699902460065	9.393637307860065	0.007527531067413786	0.1580201591100854	NHLH1	protein_coding	1	0.8012875052493994	FALSE	H2_FT	H2_RGC	NA
ENSG00000087237	-3.8980383697454917	1.8664971515486746	1.1417242380679768	0.3068127957186638	0.8194392529003174	CETP	protein_coding	16	0.08648323624607097	FALSE	H2_FT	H2_RGC	NA
ENSG00000137204	-3.8980106308771094	1.8233700476501968	1.9895300282511337	0.17917980926200033	0.7022858807207976	SLC22A7	protein_coding	6	0.15348606287616096	FALSE	H2_FT	H2_RGC	NA
ENSG00000100012	-3.8979846108561556	1.7834588215880698	2.688975595234799	0.12553775746623508	0.6235240276048074	SEC14L3	protein_coding	22	0.20514680625100346	FALSE	H2_FT	H2_RGC	NA
ENSG00000103047	-3.8979465547910013	1.7260093106497143	3.5697913145727505	0.08016764265476997	0.5224754309250967	TANGO6	protein_coding	16	0.28193412715859645	FALSE	H2_FT	H2_RGC	NA
ENSG00000167311	-3.897787600224883	1.4972090074536724	1.9839989531393505	0.18295196996443283	0.7066913861657057	ART5	protein_coding	11	0.150770202251856	FALSE	H2_FT	H2_RGC	NA
ENSG00000172031	-3.89778439471474	1.4927703642426309	2.9837306119399627	0.10829916683623111	0.5872686870830015	EPHX4	protein_coding	1	0.23116315493706244	FALSE	H2_FT	H2_RGC	NA
ENSG00000169446	-3.8977823740799606	1.489975816420482	2.3248665701043296	0.15004593270867467	0.6592550876634086	MMGT1	protein_coding	X	0.18094650994466344	FALSE	H2_FT	H2_RGC	NA
ENSG00000144852	-3.8977263439224403	1.413518853401809	2.2824714300796827	0.15529127091458086	0.6694651104913193	NR1I2	protein_coding	3	0.17427205153610198	FALSE	H2_FT	H2_RGC	NA
ENSG00000011028	-3.8976986752199108	1.3764822065889832	2.5155373830376293	0.13551007898991957	0.639262228586795	MRC2	protein_coding	17	0.19432095550816517	FALSE	H2_FT	H2_RGC	NA
ENSG00000175643	-3.897694746051364	1.3712603994887893	1.8767600382854777	0.19638810588827105	0.7220488699639669	RMI2	protein_coding	16	0.1414334073646797	FALSE	H2_FT	H2_RGC	NA
ENSG00000170385	-3.897672558911219	1.3419474505197988	1.4816811432060033	0.24964253500741618	0.7791821069738919	SLC30A1	protein_coding	1	0.10836102909110268	FALSE	H2_FT	H2_RGC	NA
ENSG00000285304	-3.8976129745568007	1.2646531353270252	2.5590807620369915	0.1362681327284527	0.6408192600483379		protein_coding	22	0.19326444385419703	FALSE	H2_FT	H2_RGC	NA
ENSG00000153064	3.8949175278880004	2.5826246263480597	1.894783400825351	0.1924211455545011	0.7188225080983063	BANK1	protein_coding	4	0.14337833252320695	FALSE	H2_FT	H2_RGC	NA
ENSG00000162706	3.892465764932567	2.4955673720891887	2.1708792504308576	0.16171489761557312	0.6781175023436652	CADM3	protein_coding	1	0.16869504625390108	FALSE	H2_FT	H2_RGC	NA
ENSG00000129159	3.890280697348924	4.746618848848478	20.075909534943086	3.9458888079503925e-4	0.025651354730251645	KCNC1	protein_coding	11	1.5908896934630379	TRUE	H2_FT	H2_RGC	NA
ENSG00000159625	3.88814279099801	2.361059520220946	2.1113557655374957	0.16870619149917973	0.6844708615201979	DRC7	protein_coding	16	0.1646450354048565	FALSE	H2_FT	H2_RGC	NA
ENSG00000214285	3.885697740693551	2.293824604552873	2.3814927281343605	0.14935144899977165	0.658944215156288	NPS	protein_coding	10	0.18115135031536006	FALSE	H2_FT	H2_RGC	NA
ENSG00000172987	3.8802083792313558	2.1612232545001007	1.800872886927279	0.20140337627964564	0.7307453483631656	HPSE2	protein_coding	10	0.1362339405092038	FALSE	H2_FT	H2_RGC	NA
ENSG00000168610	3.8798794004179102	2.154058090258023	2.5616972064498507	0.14146023191566331	0.6469466933934197	STAT3	protein_coding	17	0.1891315025134324	FALSE	H2_FT	H2_RGC	NA
ENSG00000213380	-3.8761215103883404	3.221314890254575	3.523869577699783	0.07918274082793349	0.5201473775505139	COG8	protein_coding	16	0.2838735867718829	FALSE	H2_FT	H2_RGC	NA
ENSG00000024526	3.8753753402813107	2.0612213290582293	2.5705289931103303	0.13011550431935257	0.6311393537773359	DEPDC1	protein_coding	1	0.19987473917955537	FALSE	H2_FT	H2_RGC	NA
ENSG00000144191	3.8716246265282543	3.5182749177313917	13.803511914927556	0.0019319855540858813	0.06890987784977602	CNGA3	protein_coding	2	1.1617185199186486	FALSE	H2_FT	H2_RGC	NA
ENSG00000147655	3.870894671862438	1.9794417835841311	3.7416322626689635	0.07564007321011741	0.5091503742167192	RSPO2	protein_coding	8	0.29315393269734563	FALSE	H2_FT	H2_RGC	NA
