gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000160917	-2.0037857447834972	3.0882540333881896	1.4530655250024165	0.24587521052565797	0.6018332497667201	CPSF4	protein_coding	7	0.22052382226009284	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000196950	2.0035626624755314	6.543266231911487	7.637039899623252	0.014017890944867424	0.16253595424074363	SLC39A10	protein_coding	2	0.7890505546778588	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000197380	2.0027096188580344	5.288467902763022	2.3615910733746204	0.14424432372912957	0.4821355904037442	DACT3	protein_coding	19	0.316830808476655	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000138439	2.001454263345418	4.312429210188672	4.1384967832971995	0.05915591192725565	0.3294545267640489	FAM117B	protein_coding	2	0.4822045207916883	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000267041	-2.0012247558765877	4.507424111107937	2.8077685476891108	0.11358797949401563	0.43727681057543627	ZNF850	protein_coding	19	0.3592435533118152	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000077522	2.000903889974949	2.5637003277562873	2.824695694343899	0.11258925591760971	0.43548910666285273	ACTN2	protein_coding	1	0.36102270397521974	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000152672	2.000246260257006	3.969116249026643	1.9522337819288795	0.18176422129562378	0.5300987740299652	CLEC4F	protein_coding	2	0.2756432001739447	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000101489	2.0000026974401917	7.751028896296864	11.85818348049083	0.003413900996884794	0.07396811762111385	CELF4	protein_coding	18	1.130955433307896	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000145642	1.999833453199385	1.8203335209748617	1.6965103641017596	0.23246049110888314	0.5873799272238802	SHISAL2B	protein_coding	5	0.23108089888379546	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000144278	-1.998516536078901	5.703455550535065	4.941988471262817	0.04125085992504738	0.28057998782768123	GALNT13	protein_coding	2	0.5519433079546567	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000169047	-1.998352659816938	4.816109211805663	1.6377143170850805	0.21921096635398027	0.5738143889022048	IRS1	protein_coding	2	0.24122856563606837	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000171914	-1.9983380457602795	5.4032226302509105	10.679587381064536	0.0049299824510998175	0.08823523591204928	TLN2	protein_coding	15	1.0543579488108796	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000175928	1.9980202522321715	7.6155273038563776	24.325257450380466	1.5806828198656206e-4	0.012305841564485265	LRRN1	protein_coding	3	1.9098886806759705	TRUE	H2_Stage3	H2_RGC	NA
ENSG00000188730	1.9965501070144034	2.10509772928411	3.1439985068689134	0.09558581879356082	0.40566415427621605	VWC2	protein_coding	7	0.39183336618726683	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000116151	-1.9960563469710892	4.8188244198578625	11.084524240057789	0.004336192447357233	0.08323087353864264	MORN1	protein_coding	1	1.0797155472627455	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000066735	1.9960406588521582	6.003637046557042	12.091187052082654	0.003181410654735249	0.07098594158795875	KIF26A	protein_coding	14	1.1488276526233887	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000114790	-1.9950914315600519	7.757056621373207	9.30421438741495	0.007759672084472328	0.11630117984472058	ARHGEF26	protein_coding	3	0.9344158794465081	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000162944	-1.9947249790604302	5.04447249067225	2.9176800214810794	0.1072877597846697	0.4263968609411727	RFTN2	protein_coding	2	0.37018600116944184	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000175556	-1.9940769445514406	3.328264549602612	1.7463507197187609	0.20651616818486346	0.5616794932967006	LONRF3	protein_coding	X	0.25051143175971197	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000176919	1.9935806662373214	2.016097925388954	1.532316546525007	0.23515353038290981	0.5907674161786397	C8G	protein_coding	9	0.22858346624441095	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000115594	-1.9922724050458909	3.3561535683602397	2.233249223379786	0.15620361004344477	0.4972980397290383	IL1R1	protein_coding	2	0.30338325268520844	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000141965	1.992042003827132	3.964044836262584	4.118497956822042	0.059706049529295584	0.3301354173762017	FEM1A	protein_coding	19	0.48130788146811176	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000106348	-1.9919649932349275	5.628861192837065	11.327262673450127	0.004019374917200437	0.07994155309772082	IMPDH1	protein_coding	7	1.0972274185575517	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000142549	1.9915945994414561	5.751739195847005	20.430206282982834	3.6404342787502343e-4	0.020079869074369712	IGLON5	protein_coding	19	1.6972391232234398	TRUE	H2_Stage3	H2_RGC	NA
ENSG00000007372	1.9914430806329029	9.708529251052754	6.853538188502076	0.018850895294701606	0.1869077829546988	PAX6	protein_coding	11	0.7283726139560903	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000136159	-1.9912505371954285	3.0568279098934372	2.425515733005028	0.13928265137132656	0.4762847103712626	NUDT15	protein_coding	13	0.322133359928618	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000168389	-1.9903849018379898	4.110557020252858	8.585940521803487	0.009951254155336976	0.13278735221577959	MFSD2A	protein_coding	1	0.8768432888571591	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000118263	1.989649429729243	6.125143559803671	6.719084563259038	0.019860056426947572	0.19174728408505942	KLF7	protein_coding	2	0.717270778696975	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000100342	1.989544534000307	3.283043582307322	5.104208138472432	0.03845145376893627	0.2729872882480395	APOL1	protein_coding	22	0.5638575755682739	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000197140	1.9892807332340403	4.013922452995838	2.7647658936534305	0.11750840270984367	0.44311686971936626	ADAM32	protein_coding	8	0.35348171580777066	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000092847	1.9884171494894376	7.150015235360202	17.382360737636134	7.497928228528279e-4	0.030312099164827678	AGO1	protein_coding	1	1.5183839869536024	TRUE	H2_Stage3	H2_RGC	NA
ENSG00000170312	-1.9868594382579376	7.359418461398727	3.9157230047221394	0.06563682569135533	0.343360482943835	CDK1	protein_coding	10	0.4642496888692714	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000184524	1.986695095158201	4.386514330459517	14.057285700216488	0.0017992661056550974	0.049692462535025926	CEND1	protein_coding	11	1.3037094810392555	TRUE	H2_Stage3	H2_RGC	NA
ENSG00000133019	-1.986601051729399	3.7059565673187462	2.9423390088572017	0.10593250066278427	0.42402997866329617	CHRM3	protein_coding	1	0.3726034379643529	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000148700	-1.9863131560211749	5.324780335208406	6.076969607844391	0.025623348397005957	0.22108454627030344	ADD3	protein_coding	10	0.6554416133873251	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000011260	1.985294245267365	3.412930522956475	6.160449888288884	0.024774688255339135	0.21738687004505527	UTP18	protein_coding	17	0.6627666904207562	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000148408	1.9850649516239198	4.349698258611722	2.4521465158705062	0.13727736758737358	0.4736051800482091	CACNA1B	protein_coding	9	0.3245835561710101	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000153086	-1.984623252494969	2.324144103527167	1.0772782884311436	0.31606349100955133	0.6676044963587795	ACMSD	protein_coding	2	0.1754807469819601	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000153294	-1.9845814967673812	2.216223389143791	1.4650511319813235	0.24657654081019462	0.6021873170019012	ADGRF4	protein_coding	6	0.22026839564174677	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000172350	-1.9837431953850504	3.2555534544523304	1.3391583566657341	0.26562352860834365	0.6195607482534086	ABCG4	protein_coding	11	0.20791610440045533	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000089177	-1.9835296077286728	5.937097549001439	13.702353414565188	0.001987955728515663	0.05300177856222582	KIF16B	protein_coding	20	1.275709556685997	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000166900	-1.9834002472476482	4.653630276943607	2.006755171196731	0.17611846839868806	0.5226395150215042	STX3	protein_coding	11	0.2817977578175977	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000100209	-1.9832282024169312	3.494958770137926	3.3119520883753153	0.08787904868357684	0.39291060359528335	HSCB	protein_coding	22	0.4057062505957277	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000183273	-1.9822783238702977	2.989825110301105	2.114846256503467	0.16555843064816042	0.5100871665487521	CCDC60	protein_coding	12	0.2923556028894618	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000079691	-1.9813616359543056	5.677873962504176	9.516561640728225	0.00722121686773403	0.1115440573764268	CARMIL1	protein_coding	6	0.9525535622458837	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000072571	-1.9806062077981088	6.162491734567058	5.959653309563103	0.026873205968740228	0.2276869142525602	HMMR	protein_coding	5	0.6426619286787164	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000100156	-1.9794664621562847	2.7041560059387164	2.8123562315972217	0.11464951897813774	0.43904127543961324	SLC16A8	protein_coding	22	0.35749464865761765	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000142227	-1.9794104838115467	7.00145157668625	3.1205715999169215	0.09672370933159137	0.4062282819164476	EMP3	protein_coding	19	0.3912298439723833	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000198874	1.97872611418623	1.949106055166485	3.4333095806527205	0.08276799591739704	0.3827668623145341	TYW1	protein_coding	7	0.41706566790901034	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000160818	-1.9777705108713208	5.489018517809577	1.328025565538389	0.26638692675403275	0.6200190057269153	GPATCH4	protein_coding	1	0.20759499766978728	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000162069	-1.9773169611133687	2.14616963859031	1.393608822745066	0.25535762802689527	0.6121907467683873	BICDL2	protein_coding	16	0.21311323902780488	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000184988	-1.9772715346966496	3.578507596632075	4.766725201373865	0.04454510061166876	0.29065251471904946	TMEM106A	protein_coding	17	0.5366259151852047	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000140563	-1.97691127715278	2.2419272344862424	1.0513333242722516	0.32431334334143835	0.67470297753117	MCTP2	protein_coding	15	0.17088737325584588	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000227345	1.9768037621024406	4.856883016252132	4.56617852643523	0.04869675125357696	0.3032196248074646	PARG	protein_coding	10	0.5182426939708029	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000139323	-1.9741897753441064	5.398648281892015	6.925218982378665	0.018336996889295146	0.1847805071152049	POC1B	protein_coding	12	0.7333438453389474	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000101079	-1.9741839077881558	2.734033922943538	2.629064691497051	0.12481246780498627	0.45563908396975694	NDRG3	protein_coding	20	0.3413790299301263	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000144712	1.9739588484571098	4.175090217285956	11.75642517474544	0.0035214411928376826	0.07507999187984443	CAND2	protein_coding	3	1.1244757830211087	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000185875	1.9732746282372013	4.640339151110573	2.442469184089838	0.1380019595972624	0.4749024242367019	THNSL1	protein_coding	10	0.32339561346718093	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000236609	-1.9730480229165461	5.887659733805604	3.7474449525366524	0.07108945590312733	0.3554807769864888	ZNF853	protein_coding	7	0.44918387925043196	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000102452	-1.9727870923111974	5.698552719989186	6.348717758582049	0.02297679640076568	0.20821285732816933	NALCN	protein_coding	13	0.6814924559289022	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000107295	-1.97266491024383	4.6640728792369694	7.1087440451310515	0.01709286648016906	0.1785837522437295	SH3GL2	protein_coding	9	0.7481580562642558	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000116039	1.9715876650971964	7.220993506325942	2.336343176641585	0.14626353006457038	0.48480719010279766	ATP6V1B1	protein_coding	2	0.3144309478376166	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000110955	1.971457580013159	5.332689537072851	5.425363721803228	0.03353330005371226	0.2524075579733568	ATP5F1B	protein_coding	12	0.5978976449232296	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000177830	-1.971277090196566	5.255185276389612	11.205312178831473	0.00417512941565928	0.08208075491910827	CHID1	protein_coding	11	1.0857586578889926	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000164627	-1.9710170673932579	2.4829461859430246	1.9254092981419073	0.18462523363111563	0.5335270761045576	KIF6	protein_coding	6	0.27284353555644586	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000038295	-1.97089201330924	3.1728191426902503	1.8196689765660417	0.19774709426229833	0.5506198407455282	TLL1	protein_coding	4	0.259148143521961	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000138459	-1.970126996052725	3.4465860711904948	2.9110598447981486	0.10765514351994568	0.4272338116270725	SLC35A5	protein_coding	3	0.3693343842051867	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000156482	1.9693456537505218	6.144419540394965	11.503642812148138	0.003805637671428113	0.0775591739278295	RPL30	protein_coding	8	1.1103668251799212	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000116604	-1.9692382411500187	3.3455056850638787	1.1207381510376542	0.3057620324960537	0.6577535350772344	MEF2D	protein_coding	1	0.1819368091329316	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000148841	1.9690549580825234	4.860856004701829	1.785542243786058	0.20049863577648538	0.5548402251146268	ITPRIP	protein_coding	10	0.25583206073494114	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000179915	1.9689904198382857	6.578245115030502	8.685224217808743	0.009609885469218038	0.13035034122968284	NRXN1	protein_coding	2	0.8848878276028687	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000144791	-1.9686685388053333	4.6118700238721715	5.272374688858553	0.03577915877106909	0.26196589334442416	LIMD1	protein_coding	3	0.5817552479799373	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000171791	-1.9685729438939195	4.4972416103838215	9.052691125154956	0.008457615826134319	0.12217094350464565	BCL2	protein_coding	18	0.9130320721303239	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000163481	1.9684693514631595	3.055956755159147	1.6931927245035039	0.21193659536460874	0.565188644103112	RNF25	protein_coding	2	0.247806572677868	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000124813	1.9682229250112873	4.399758385355514	1.6838040556556402	0.2131456273709813	0.5658410029817322	RUNX2	protein_coding	6	0.24730558511604173	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000171714	1.9676482701713571	7.368718335602859	3.960093320841949	0.06428206615524429	0.3397436382626835	ANO5	protein_coding	11	0.46884866673168357	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000100297	-1.9675500774988943	4.092550830277743	6.6239556691878025	0.021421271036744963	0.19949499822144404	MCM5	protein_coding	22	0.7000679885589763	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000135842	-1.967333076209603	3.796419725799303	5.287638588796298	0.03554743489133213	0.261164721958613	NIBAN1	protein_coding	1	0.583085487785332	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000213096	1.9671838854114254	4.839428194376022	10.066802167730081	0.006013093762413419	0.0995411779090163	ZNF254	protein_coding	19	1.0019972243880655	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000172367	1.9670431506662427	1.4061453341533923	0.9037192699868489	0.360988453837614	0.6994889340184403	NHERF4	protein_coding	11	0.15521915169787606	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000186017	1.966099713582232	6.709894566078842	12.732188079322782	0.0026292038382980483	0.062404656956398276	ZNF566	protein_coding	19	1.2047829998207806	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000174136	1.965731679944685	5.956343958577634	6.071042335575365	0.025684866824602613	0.2213349940660253	RGMB	protein_coding	5	0.6549499167175868	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000110400	-1.965445305399899	2.465707997247493	1.1346939537662577	0.3028705342534862	0.6549246150838222	NECTIN1	protein_coding	11	0.183808686477322	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000254505	-1.9652693396970975	3.1974013202788742	1.3175861474359856	0.2682007434744874	0.621920006579104	CHMP4A	protein_coding	14	0.20626547211853857	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000075234	-1.96523749434067	1.7821084799482991	1.472393410510114	0.2440878813945176	0.6002623278192973	TTC38	protein_coding	22	0.22165891190580925	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000171617	-1.965004788902081	3.619792230306127	1.5344324380623313	0.2336333359004822	0.5885275450772488	ENC1	protein_coding	5	0.2302332058959899	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000118242	-1.9635525674321976	6.439020448254036	2.332521440893936	0.1465721892394953	0.48491974409880617	MREG	protein_coding	2	0.31433013269496535	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000172137	-1.9633859249783154	1.908671389621428	0.8158354281053072	0.3800383455542208	0.7151439806395999	CALB2	protein_coding	16	0.14560651246151543	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000198346	1.9631494032837011	3.44923778207219	2.422050138894988	0.1395462338669734	0.47672464649038254	ZNF813	protein_coding	19	0.32173239462618963	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000113810	-1.9627222884761357	7.938941061656759	1.358690950841981	0.26115263760720764	0.6161937533484801	SMC4	protein_coding	3	0.21028270864815365	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000067836	-1.962064151038572	7.253364599042976	1.3144721491636806	0.26874498641832423	0.6220912803244262	ROGDI	protein_coding	16	0.20614588599622377	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000167555	-1.9619066381316619	3.048346874607924	2.1257029587965643	0.16454186529432427	0.5086721971340762	ZNF528	protein_coding	19	0.29356199926904186	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000150510	-1.9615639639758784	4.707798556755725	2.3700225744100685	0.1435776377650043	0.4821355904037442	FAM124A	protein_coding	13	0.316830808476655	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000101811	1.9614524277451295	4.6069419606060995	1.9169996625817163	0.18553381403895494	0.5343183739252575	CSTF2	protein_coding	X	0.27219989121640636	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000204592	-1.960044898763873	6.153043729783544	2.533964000623222	0.13133313007702835	0.4662582271128061	HLA-E	protein_coding	6	0.33137349200219246	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000088881	1.9591959163840427	3.057277322479298	1.7895259097311056	0.215199180866771	0.5685940002357993	EBF4	protein_coding	20	0.24519772726645678	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000260092	1.9589616681696758	1.4152522241596708	1.076931899387833	0.31613863696095224	0.6676597101156431		protein_coding	16	0.17544483044974363	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000131242	1.9584750099549484	5.810117030891572	16.79641332992469	8.686106180546876e-4	0.03295736837345886	RAB11FIP4	protein_coding	17	1.4820474737502256	TRUE	H2_Stage3	H2_RGC	NA
ENSG00000111203	1.9580826593501814	1.4569316466930498	1.6182141190023331	0.2218439731654887	0.5759150705805294	ITFG2	protein_coding	12	0.2396415566770283	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000213190	1.9578275699634435	2.8852959604262236	1.6915059243113206	0.21215316543917462	0.565188644103112	MLLT11	protein_coding	1	0.247806572677868	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000134757	1.9578099187617584	1.5103149407835745	1.251073430437944	0.28255723611633765	0.6370279306385874	DSG3	protein_coding	18	0.195841525504074	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000143970	-1.956818424104542	3.6615025583478076	1.768084030906605	0.2025994802308565	0.5577319294130509	ASXL2	protein_coding	2	0.25357449201379345	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000042429	1.9562002315419476	5.6858331750961515	10.002475870295802	0.006141724029822037	0.10105657993030849	MED17	protein_coding	11	0.9954354037281895	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000156873	1.9558778168534312	1.9187826233371663	1.2351608609229596	0.28312102665538097	0.6375918881875042	PHKG2	protein_coding	16	0.19545721692219398	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000176658	1.9556919421550922	4.740581745984622	6.645189996479439	0.020441023317190405	0.19409429517160134	MYO1D	protein_coding	17	0.7119872292273193	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000123473	-1.9553332803180037	6.3657041962874885	15.220672123738503	0.0013092636953253238	0.04157904099093755	STIL	protein_coding	1	1.381125531770952	TRUE	H2_Stage3	H2_RGC	NA
ENSG00000110436	-1.9552883390061373	6.91017295026771	4.903609118236634	0.04194733545568658	0.2832769095650691	SLC1A2	protein_coding	11	0.547788824198824	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000159337	-1.9543335623234432	1.538465270632229	0.6782120940176759	0.4281535162035581	0.7463950966751921	PLA2G4D	protein_coding	15	0.12703122228125327	FALSE	H2_Stage3	H2_RGC	NA
ENSG00000066136	-1.9541634052401744	7.710054609188215	27.016168901291614	9.324172351133984e-5	0.008955480845262763	NFYC	protein_coding	1	2.0479110906817426	TRUE	H2_Stage3	H2_RGC	NA
