gene_id	genes	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000130234	ENSG00000130234	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	ACE2	protein_coding	X	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000131127	ENSG00000131127	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	ZNF141	protein_coding	4	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000131686	ENSG00000131686	2.364330992227833	1.665825415473833	0.7457698953405508	0.3878217766394271	0.9881971394734828	CA6	protein_coding	1	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000132016	ENSG00000132016	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	BRME1	protein_coding	19	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000132763	ENSG00000132763	2.364330992227833	1.7436442675614796	0.7725122400678611	0.37944400513304477	0.9881971394734828	MMACHC	protein_coding	1	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000132773	ENSG00000132773	2.364330992227833	1.8183397270948567	0.7986053854262535	0.37151373304684987	0.9881971394734828	TOE1	protein_coding	1	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000133136	ENSG00000133136	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	GNG5B	protein_coding	X	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000134184	ENSG00000134184	2.364330992227833	1.6654477910733017	0.7456398642312085	0.3878631521232838	0.9881971394734828	GSTM1	protein_coding	1	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000134444	ENSG00000134444	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	RELCH	protein_coding	18	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000135077	ENSG00000135077	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	HAVCR2	protein_coding	5	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000135222	ENSG00000135222	2.364330992227833	1.665906389226789	0.7457977807785677	0.38781290440208727	0.9881971394734828	CSN2	protein_coding	4	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000135346	ENSG00000135346	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	CGA	protein_coding	6	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000136521	ENSG00000136521	2.364330992227833	1.6653831699419743	0.7456176148759275	0.3878702324280968	0.9881971394734828	NDUFB5	protein_coding	3	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000136696	ENSG00000136696	2.364330992227833	1.7440854816201905	0.7726662492792129	0.3793965029254951	0.9881971394734828	IL36B	protein_coding	2	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000137077	ENSG00000137077	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	CCL21	protein_coding	9	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000137193	ENSG00000137193	2.364330992227833	1.7436442675614796	0.7725122400678611	0.37944400513304477	0.9881971394734828	PIM1	protein_coding	6	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000138100	ENSG00000138100	2.364330992227833	1.6653831699419743	0.7456176148759275	0.3878702324280968	0.9881971394734828	TRIM54	protein_coding	2	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000138722	ENSG00000138722	2.364330992227833	1.8193818551997833	0.7989748779814071	0.37140311109726043	0.9881971394734828	MMRN1	protein_coding	4	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000138744	ENSG00000138744	2.364330992227833	1.818925032952622	0.7988128879682027	0.371451603434944	0.9881971394734828	NAAA	protein_coding	4	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000139675	ENSG00000139675	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	HNRNPA1L2	protein_coding	13	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000140107	ENSG00000140107	2.364330992227833	1.7440854816201905	0.7726662492792129	0.3793965029254951	0.9881971394734828	SLC25A47	protein_coding	14	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000140287	ENSG00000140287	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	HDC	protein_coding	15	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000141194	ENSG00000141194	2.364330992227833	1.665906389226789	0.7457977807785677	0.38781290440208727	0.9881971394734828	OR4D1	protein_coding	17	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000141485	ENSG00000141485	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	SLC13A5	protein_coding	17	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000141506	ENSG00000141506	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	PIK3R5	protein_coding	17	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000141552	ENSG00000141552	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	ANAPC11	protein_coding	17	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000141562	ENSG00000141562	2.364330992227833	1.8184040330307227	0.7986281805207205	0.3715069071176623	0.9881971394734828	NARF	protein_coding	17	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000141748	ENSG00000141748	2.364330992227833	1.6653831699419743	0.7456176148759275	0.3878702324280968	0.9881971394734828	ARL5C	protein_coding	17	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000142698	ENSG00000142698	2.364330992227833	1.8193818551997833	0.7989748779814071	0.37140311109726043	0.9881971394734828	C1orf94	protein_coding	1	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000143196	ENSG00000143196	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	DPT	protein_coding	1	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000143258	ENSG00000143258	2.364330992227833	1.665906389226789	0.7457977807785677	0.38781290440208727	0.9881971394734828	USP21	protein_coding	1	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000143368	ENSG00000143368	2.364330992227833	1.8183397270948567	0.7986053854262535	0.37151373304684987	0.9881971394734828	SF3B4	protein_coding	1	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000143452	ENSG00000143452	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	HORMAD1	protein_coding	1	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000143595	ENSG00000143595	2.364330992227833	1.7440854816201905	0.7726662492792129	0.3793965029254951	0.9881971394734828	AQP10	protein_coding	1	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000144115	ENSG00000144115	2.364330992227833	1.819301155082817	0.798946259181994	0.3714116776024846	0.9881971394734828	THNSL2	protein_coding	2	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000145194	ENSG00000145194	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	ECE2	protein_coding	3	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000145782	ENSG00000145782	2.364330992227833	1.744230769676816	0.7727169699290497	0.3793808606148401	0.9881971394734828	ATG12	protein_coding	5	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000145945	ENSG00000145945	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	FAM50B	protein_coding	6	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000147224	ENSG00000147224	2.364330992227833	1.7437087220911747	0.7725347365097879	0.3794370658645546	0.9881971394734828	PRPS1	protein_coding	X	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000147381	ENSG00000147381	2.364330992227833	1.665906389226789	0.7457977807785677	0.38781290440208727	0.9881971394734828	MAGEA4	protein_coding	X	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000148343	ENSG00000148343	2.364330992227833	1.6653831699419743	0.7456176148759275	0.3878702324280968	0.9881971394734828	MIGA2	protein_coding	9	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000149091	ENSG00000149091	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	DGKZ	protein_coding	11	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000149300	ENSG00000149300	2.364330992227833	1.8184203783829436	0.7986339747061589	0.3715051720924829	0.9881971394734828	C11orf52	protein_coding	11	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000151033	ENSG00000151033	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	LYZL2	protein_coding	10	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000152936	ENSG00000152936	2.364330992227833	1.665825415473833	0.7457698953405508	0.3878217766394271	0.9881971394734828	LMNTD1	protein_coding	12	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000153130	ENSG00000153130	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	SCOC	protein_coding	4	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000153165	ENSG00000153165	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	RGPD3	protein_coding	2	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000154478	ENSG00000154478	2.364330992227833	1.7441662941038354	0.7726944608341074	0.379387802335021	0.9881971394734828	GPR26	protein_coding	10	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000154493	ENSG00000154493	2.364330992227833	1.7446076529707581	0.772848556936668	0.37934028326306823	0.9881971394734828	C10orf90	protein_coding	10	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000154764	ENSG00000154764	2.364330992227833	1.665906389226789	0.7457977807785677	0.38781290440208727	0.9881971394734828	WNT7A	protein_coding	3	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000155329	ENSG00000155329	2.364330992227833	1.8184846875644212	0.7986567717672258	0.3714983457941762	0.9881971394734828	ZCCHC10	protein_coding	5	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000155714	ENSG00000155714	2.364330992227833	1.7437731792024571	0.7725572345079238	0.3794301262951427	0.9881971394734828	PDZD9	protein_coding	16	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000155868	ENSG00000155868	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	MED7	protein_coding	5	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000156735	ENSG00000156735	2.364330992227833	1.7446884921702293	0.7728767844768097	0.37933157956297137	0.9881971394734828	BAG4	protein_coding	8	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000158411	ENSG00000158411	2.364330992227833	1.7440854816201905	0.7726662492792129	0.3793965029254951	0.9881971394734828	MITD1	protein_coding	2	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000159055	ENSG00000159055	2.364330992227833	1.7446076529707581	0.772848556936668	0.37934028326306823	0.9881971394734828	MIS18A	protein_coding	21	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000159450	ENSG00000159450	2.364330992227833	1.8184203783829436	0.7986339747061589	0.3715051720924829	0.9881971394734828	TCHH	protein_coding	1	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000161970	ENSG00000161970	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	RPL26	protein_coding	17	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000162009	ENSG00000162009	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	SSTR5	protein_coding	16	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000162624	ENSG00000162624	2.364330992227833	1.6653831699419743	0.7456176148759275	0.3878702324280968	0.9881971394734828	LHX8	protein_coding	1	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000162757	ENSG00000162757	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	C1orf74	protein_coding	1	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000163209	ENSG00000163209	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	SPRR3	protein_coding	1	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000163219	ENSG00000163219	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	ARHGAP25	protein_coding	2	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000163462	ENSG00000163462	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	TRIM46	protein_coding	1	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000163501	ENSG00000163501	2.364330992227833	1.744230769676816	0.7727169699290497	0.3793808606148401	0.9881971394734828	IHH	protein_coding	2	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000163746	ENSG00000163746	2.364330992227833	1.7437731792024571	0.7725572345079238	0.3794301262951427	0.9881971394734828	PLSCR2	protein_coding	3	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000163825	ENSG00000163825	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	RTP3	protein_coding	3	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000164011	ENSG00000164011	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	ZNF691	protein_coding	1	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000164308	ENSG00000164308	2.364330992227833	1.7441662941038354	0.7726944608341074	0.379387802335021	0.9881971394734828	ERAP2	protein_coding	5	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000164600	ENSG00000164600	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	NEUROD6	protein_coding	7	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000164877	ENSG00000164877	2.364330992227833	1.8184846875644212	0.7986567717672258	0.3714983457941762	0.9881971394734828	MICALL2	protein_coding	7	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000164919	ENSG00000164919	2.364330992227833	1.7437087220911747	0.7725347365097879	0.3794370658645546	0.9881971394734828	COX6C	protein_coding	8	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000165471	ENSG00000165471	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	MBL2	protein_coding	10	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000165527	ENSG00000165527	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	ARF6	protein_coding	14	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000166333	ENSG00000166333	2.364330992227833	1.7441499539154508	0.7726887564080734	0.37938956158701187	0.9881971394734828	ILK	protein_coding	11	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000166337	ENSG00000166337	2.364330992227833	1.818925032952622	0.7988128879682027	0.371451603434944	0.9881971394734828	TAF10	protein_coding	11	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000166831	ENSG00000166831	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	RBPMS2	protein_coding	15	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000166860	ENSG00000166860	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	ZBTB39	protein_coding	12	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000167098	ENSG00000167098	2.364330992227833	1.7445268179322895	0.7728203318803375	0.37934898647906157	0.9881971394734828	SUN5	protein_coding	20	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000167117	ENSG00000167117	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	ANKRD40CL	protein_coding	17	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000167771	ENSG00000167771	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	RCOR2	protein_coding	11	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000168016	ENSG00000168016	2.364330992227833	1.665906389226789	0.7457977807785677	0.38781290440208727	0.9881971394734828	TRANK1	protein_coding	3	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000168333	ENSG00000168333	2.364330992227833	1.665906389226789	0.7457977807785677	0.38781290440208727	0.9881971394734828	PPDPFL	protein_coding	8	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000168398	ENSG00000168398	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	BDKRB2	protein_coding	14	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000168952	ENSG00000168952	2.364330992227833	1.8180924154031097	0.7985177247237482	0.37153998443896763	0.9881971394734828	STXBP6	protein_coding	14	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000169403	ENSG00000169403	2.364330992227833	1.6654477910733017	0.7456398642312085	0.3878631521232838	0.9881971394734828	PTAFR	protein_coding	1	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000169621	ENSG00000169621	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	APLF	protein_coding	2	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000169627	ENSG00000169627	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	BOLA2B	protein_coding	16	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000169715	ENSG00000169715	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	MT1E	protein_coding	16	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000170006	ENSG00000170006	2.364330992227833	1.6653831699419743	0.7456176148759275	0.3878702324280968	0.9881971394734828	TMEM154	protein_coding	4	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000170027	ENSG00000170027	2.364330992227833	1.8179638310297168	0.7984721512366127	0.3715536331686984	0.9881971394734828	YWHAG	protein_coding	7	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000170605	ENSG00000170605	2.364330992227833	1.6654477910733017	0.7456398642312085	0.3878631521232838	0.9881971394734828	OR9K2	protein_coding	12	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000170627	ENSG00000170627	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	GTSF1	protein_coding	12	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000170786	ENSG00000170786	2.364330992227833	1.665825415473833	0.7457698953405508	0.3878217766394271	0.9881971394734828	SDR16C5	protein_coding	8	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000170920	ENSG00000170920	2.364330992227833	1.8188607061820983	0.7987900802146171	0.37145843173460336	0.9881971394734828	OR7G3	protein_coding	19	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000171360	ENSG00000171360	2.364330992227833	1.7446076529707581	0.772848556936668	0.37934028326306823	0.9881971394734828	KRT38	protein_coding	17	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000171402	ENSG00000171402	2.364330992227833	1.7446076529707581	0.772848556936668	0.37934028326306823	0.9881971394734828	XAGE3	protein_coding	X	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000171431	ENSG00000171431	2.364330992227833	1.8188443560720278	0.7987842832097051	0.3714601672989566	0.9881971394734828	KRT20	protein_coding	17	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000172023	ENSG00000172023	2.364330992227833	1.665906389226789	0.7457977807785677	0.38781290440208727	0.9881971394734828	REG1B	protein_coding	2	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000172116	ENSG00000172116	2.364330992227833	1.7437087220911747	0.7725347365097879	0.3794370658645546	0.9881971394734828	CD8B	protein_coding	2	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000172457	ENSG00000172457	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	OR9G4	protein_coding	11	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000172548	ENSG00000172548	2.364330992227833	1.5826584837649007	0.7176726829905539	0.3969112674604188	0.9881971394734828	NIPAL4	protein_coding	5	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
ENSG00000172757	ENSG00000172757	2.364330992227833	1.665825415473833	0.7457698953405508	0.3878217766394271	0.9881971394734828	CFL1	protein_coding	11	H1_RGC	H2_RGC	0.005156407593616623	FALSE	NA
