ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0003015	heart process	47/2047	273/21261	6.19364779701848e-5	4.7085042930022214e-4	2.7620794929544785e-4	EPAS1/MYL4/KCNH6/HOPX/EDNRB/KCNIP2/ATP2B2/RGS4/FXYD1/CACNB2/AGT/KCND3/DMD/NEDD4L/SPTBN4/ATP1B2/AKAP9/FGF12/STC1/ATP1A3/NOS1AP/SCN3B/CAMK2D/RNF207/SLC8A2/PDE4D/GPD1L/SNTA1/HBEGF/ATP2B1/WWTR1/GSN/TMEM38A/EHD3/SREBF1/NUP155/FLNA/JUP/TGFB2/CALM3/SMAD7/CALM2/YAP1/CACNA1H/GJC1/GJA1/FOXN4	47
GO:0071805	potassium ion transmembrane transport	41/2047	228/21261	6.577745900113867e-5	4.973760803615512e-4	2.9176829548492703e-4	KCNV2/SLC24A2/HCN1/SLC24A4/KCNB1/SLC17A7/AQP1/KCNG4/KCNH6/KCNJ10/SNAP25/KCNIP2/KCNMA1/RGS4/KCNA2/SLC1A3/KCND3/PRNP/NEDD4L/SLC24A1/KCNB2/ATP1B2/VAMP2/SLC12A5/AKAP9/KCNK3/ATP1A3/NOS1AP/RNF207/ABCC8/KCNAB1/ANK3/KCNK1/TMEM175/TMEM38A/ANO6/FLNA/KCNMB4/KCNQ2/ATP1B3/GAL	41
GO:0010977	negative regulation of neuron projection development	30/2047	148/21261	6.627122618745176e-5	4.984442224949828e-4	2.92394883738589e-4	MT3/SEMA5B/TNR/APOE/SEMA4B/SPP1/DNM3/NRP1/LRP4/SEMA3B/MINAR1/MAP2/EFNA1/NLGN1/DPYSL3/SEMA4G/ITM2C/DAB2/SEMA6D/SEMA3F/FLNA/HDAC2/SLIT2/SEMA5A/DRAXIN/FAT3/WNT5A/STMN2/LPAR1/DKK1	30
GO:0017157	regulation of exocytosis	38/2047	206/21261	6.833502932184067e-5	5.11247256407845e-4	2.9990533614932023e-4	RIMS2/SV2B/KCNB1/SEPTIN4/RAPGEF4/PRKCB/CDK5R2/SYP/STXBP5L/STXBP6/VAMP2/SCAMP5/CADPS/PPFIA2/HAP1/STXBP1/NLGN1/SDC4/PRKN/RAB12/PCLO/SYN1/CSPG5/P2RY1/SYT1/RAB3A/LYN/SNCA/GAB2/STX1A/RAB15/ANXA2/SYT17/ANXA1/CADPS2/SDC1/SYT7/CPLX2	38
GO:0006814	sodium ion transport	45/2047	259/21261	7.025038811411448e-5	5.215768071949801e-4	3.0596480612643816e-4	SLC24A2/HCN1/SLC24A4/SLC17A7/SLC38A3/SLC38A5/EDNRB/SLC6A6/FXYD3/FXYD1/SLC23A2/SCN2A/DMD/NEDD4L/SLC4A5/SLC22A5/SPTBN4/SLC24A1/ATP1B2/FXYD7/FGF12/CNTN1/CNNM4/ATP1A3/SCN3B/CAMK2D/SLC6A8/SLC8A2/GPD1L/SNTA1/ANK3/WNK2/KCNK1/ASIC4/SGK1/ANO6/NKAIN1/SLC5A6/SLC38A2/ATP1B3/GLRX/UTRN/NKAIN4/SERPINE2/SLC38A4	45
GO:0051056	regulation of small GTPase mediated signal transduction	55/2047	337/21261	7.045344425335304e-5	5.215768071949801e-4	3.0596480612643816e-4	CHN2/DOCK8/RAP1GAP/HEG1/ARFGEF3/ARHGAP42/EPS8/ARHGEF28/APOE/CGNL1/ARHGAP18/RASGRP1/IQSEC3/PSD/NRP1/RASGRF2/ARHGAP32/TRIM67/RAP1GAP2/ARHGAP29/ABCA1/ARHGEF25/PLCE1/CYTH1/IQSEC1/ARAP1/MYO9A/BCL6/MADD/RALGPS1/OPHN1/ARHGAP26/ARHGEF9/ARHGAP5/RABL3/PIK3CB/NUP62/F2R/TGFB2/PLEKHG1/ADGRG1/SLIT2/STMN1/ARHGAP19/AMOT/RACGAP1/LPAR4/ECT2/KITLG/RELN/LPAR1/KIF14/PLEKHG4B/FOXM1/ARHGDIB	55
GO:0051098	regulation of binding	49/2047	290/21261	7.114455338771522e-5	5.23949992136611e-4	3.073569521355241e-4	GREM2/APOE/DDIT3/VTN/TRIB3/NRP1/IFI16/NEUROD1/BMP2/JAK2/SORL1/PARP9/ZBTB7A/IFIT1/MAP2/CCPG1/PRKN/AMFR/ADD1/DTX3L/DNAJB2/AKTIP/DDRGK1/DAB2/GOLGA2/MED25/MAD2L2/RAN/SOX11/PAX6/ADD2/BMP4/STMN1/TFAP4/DDX11/ANXA2/LEF1/E2F1/GMNN/CDT1/HMGB2/AURKA/PLK1/CLDN5/HJURP/AURKB/HMGA2/POU4F2/DKK1	49
GO:0120034	positive regulation of plasma membrane bounded cell projection assembly	26/2047	121/21261	7.203263105521285e-5	5.257308995475312e-4	3.084016592298478e-4	RP1/MYO3B/COBL/NEURL1/EPS8/TENM1/CDC42EP4/DNM3/NRP1/CDC42EP1/HAP1/PLCE1/NLGN1/DPYSL3/TAPT1/CDC42EP2/ARAP1/IFT88/PIK3R1/FSCN1/TGFBR1/KCTD17/CLRN1/DOCK11/ZMYND10/ANLN	26
GO:0061337	cardiac conduction	23/2047	101/21261	7.219986516199068e-5	5.257308995475312e-4	3.084016592298478e-4	KCNH6/ATP2B2/CACNB2/AGT/KCND3/SPTBN4/ATP1B2/AKAP9/ATP1A3/SCN3B/CAMK2D/RNF207/SLC8A2/PDE4D/ATP2B1/EHD3/NUP155/FLNA/JUP/CALM3/CALM2/GJC1/GJA1	23
GO:0034329	cell junction assembly	75/2047	500/21261	7.250178600549404e-5	5.257308995475312e-4	3.084016592298478e-4	FAM107A/FMN1/HOPX/VEGFA/SNAP25/LHFPL4/NTRK2/ADGRB1/NTNG2/NPTX1/SHANK2/KDR/AGT/NEGR1/SORBS1/DNM3/NRP1/ACHE/PARD6B/MEF2C/CLDN11/LIMCH1/LRP4/PTPN13/LRRC24/SLITRK2/EPHB1/SYNDIG1/NRXN2/NLGN1/DNER/GPM6B/SDC4/PCLO/OCEL1/NRXN1/DST/MYO9A/OPHN1/ARHGEF9/BCL2/CLSTN1/SPTBN2/SNCA/FSCN1/FZD1/JUP/SLITRK5/SMAD7/ST8SIA2/FLRT3/SDK1/CDH24/TBCD/ADD2/CDH11/FZD5/LRRN1/CNTN5/CDH20/CBLN2/CUX2/EFNA5/WNT5A/ECT2/PHLDB2/GJC1/GAP43/GJA1/CLDN1/CDH6/CLDN5/GPC4/DKK1/LIM2	75
GO:0007612	learning	32/2047	163/21261	7.371748879876528e-5	5.318190263339496e-4	3.11973046044184e-4	SLC24A2/PPP1R1B/PTN/SNAP25/TNR/ABCA7/NTRK2/SHANK2/SLC7A11/FOS/PDE8B/NRXN3/DLG4/ATXN1/JPH3/SLC12A5/SYNJ1/SHANK1/SLC8A2/NRXN2/PLCB1/PRKN/ABCC8/NRXN1/MAPK8IP2/HMGCR/TUBA1A/RELN/CLDN5/ELAVL4/CNTN2/DKK1	32
GO:0030278	regulation of ossification	28/2047	135/21261	7.509451644808602e-5	5.390032804953992e-4	3.161874376761517e-4	DHRS3/EGR2/PTN/DDR2/TFAP2A/MEF2C/BMP2/LRP4/LTBP3/TMEM53/GPM6B/ATP2B1/INTU/BCL2/CCDC134/ANKH/RXRA/ANO6/SMAD7/SOX11/BMP4/FBN2/ACVR2B/PKDCC/WNT5A/MDK/ZBTB16/DKK1	28
GO:0070252	actin-mediated cell contraction	24/2047	108/21261	7.690270516224852e-5	5.483994114312287e-4	3.216993495182076e-4	CACNB2/KCND3/NEDD4L/LIMCH1/AKAP9/FGF12/STC1/NOS1AP/SCN3B/CAMK2D/RNF207/SHTN1/PDE4D/GPD1L/SNTA1/GSN/EPDR1/NUP155/FLNA/JUP/PARVA/CCDC88C/GJC1/GJA1	24
GO:0060047	heart contraction	45/2047	260/21261	7.717926653098622e-5	5.483994114312287e-4	3.216993495182076e-4	EPAS1/MYL4/KCNH6/HOPX/EDNRB/KCNIP2/ATP2B2/RGS4/FXYD1/CACNB2/AGT/KCND3/DMD/NEDD4L/SPTBN4/ATP1B2/AKAP9/FGF12/STC1/ATP1A3/NOS1AP/SCN3B/CAMK2D/RNF207/SLC8A2/PDE4D/GPD1L/SNTA1/HBEGF/ATP2B1/GSN/TMEM38A/EHD3/SREBF1/NUP155/FLNA/JUP/TGFB2/CALM3/SMAD7/CALM2/CACNA1H/GJC1/GJA1/FOXN4	45
GO:0016055	Wnt signaling pathway	73/2047	485/21261	8.055466878152636e-5	5.66868283545899e-4	3.3253346790305103e-4	WIF1/PPM1N/TNFAIP3/SFRP4/SFRP5/EGR1/EDNRB/FRZB/PRICKLE2/APOE/DDIT3/IGFBP6/MESP1/CITED1/NDP/MCC/ARL6/BMP2/TLE2/LRP4/FZD8/SULF1/MAGI2/PLEKHA4/PRKN/NLK/TNIK/AMFR/WNK2/SOSTDC1/WWTR1/BMAL1/DAB2/CYLD/USP8/FZD1/NKD1/BCL9/IGFBP4/JUP/RUVBL1/GRB10/PTK7/MAD2L2/YAP1/G3BP1/PLPP3/VANGL2/FZD5/FZD2/TLE4/CCDC88C/GLI3/SEMA5A/NXN/DRAXIN/GPC3/LEF1/WLS/TMEM131L/WNT5A/MDK/NRARP/SDC1/LYPD6/APCDD1/ASPM/SFRP2/CD24/DEPDC1B/GPC4/LGR5/DKK1	73
GO:0060079	excitatory postsynaptic potential	25/2047	115/21261	8.058028641635482e-5	5.66868283545899e-4	3.3253346790305103e-4	RIMS2/SLC1A7/RGS4/TMEM108/SEZ6/DLG4/IGSF11/MEF2C/GRIN2B/SHANK1/GRIK2/CELF4/SLC8A2/CHRNA3/GLRB/NLGN1/SYNE1/NRXN1/TMEM25/MAPK8IP2/SNCA/STX1A/CUX2/RELN/P2RX3	25
GO:0001508	action potential	31/2047	157/21261	8.47557712082858e-5	5.932903984580007e-4	3.480330782289173e-4	HCN1/KCNB1/GJD2/KCNH6/NTRK2/KCNIP2/KCNA2/CACNB2/KCND3/DMD/NEDD4L/CNR1/NDP/AKAP9/FGF12/GRIK2/NOS1AP/SCN3B/CAMK2D/RNF207/SLC8A2/GPD1L/SNTA1/ANK3/NUP155/FLNA/JUP/KCNMB4/CALM3/GJC1/GJA1	31
GO:0001823	mesonephros development	24/2047	109/21261	8.973674133602478e-5	6.250628189612761e-4	3.6667125834994837e-4	FMN1/PAX8/HS3ST3B1/VEGFA/SOX8/RARB/AGT/PAX2/TMEM59L/CITED1/BMP2/SDC4/BCL2/SMAD7/SLIT2/BMP4/GLI3/CALB1/GPC3/GREB1L/HS3ST3A1/SDC1/ZBTB16/FGF8	24
GO:0198738	cell-cell signaling by wnt	73/2047	487/21261	9.191117083637461e-5	6.370705664834986e-4	3.7371518379289583e-4	WIF1/PPM1N/TNFAIP3/SFRP4/SFRP5/EGR1/EDNRB/FRZB/PRICKLE2/APOE/DDIT3/IGFBP6/MESP1/CITED1/NDP/MCC/ARL6/BMP2/TLE2/LRP4/FZD8/SULF1/MAGI2/PLEKHA4/PRKN/NLK/TNIK/AMFR/WNK2/SOSTDC1/WWTR1/BMAL1/DAB2/CYLD/USP8/FZD1/NKD1/BCL9/IGFBP4/JUP/RUVBL1/GRB10/PTK7/MAD2L2/YAP1/G3BP1/PLPP3/VANGL2/FZD5/FZD2/TLE4/CCDC88C/GLI3/SEMA5A/NXN/DRAXIN/GPC3/LEF1/WLS/TMEM131L/WNT5A/MDK/NRARP/SDC1/LYPD6/APCDD1/ASPM/SFRP2/CD24/DEPDC1B/GPC4/LGR5/DKK1	73
GO:0036294	cellular response to decreased oxygen levels	32/2047	165/21261	9.392304123907016e-5	6.478399039611961e-4	3.8003263926257916e-4	GNGT1/EPAS1/AQP1/MT3/NOL3/NDRG1/VEGFA/EGR1/NDNF/DDR2/FOS/SCN2A/AQP3/RORA/AK4/NDP/HMOX1/KCNK3/STC1/CPEB4/PGK1/NFE2L2/CFLAR/PIK3CB/BCL2/FAM162A/EGLN3/ERO1A/SUV39H1/SUV39H2/BRIP1/CCNA2	32
GO:0048813	dendrite morphogenesis	30/2047	151/21261	9.732695363229205e-5	6.648324272273476e-4	3.90000709190166e-4	PTN/CAMK2B/LZTS3/DLG4/NEDD4L/DNM3/NRP1/CDKL5/PPFIA2/LRP4/SHANK1/TRAK1/EPHB1/MAP2/CHRNA3/EFNA1/NLGN1/TNIK/MINK1/SYNE1/DCLK1/MAPK8IP2/SLITRK5/DPYSL5/DBN1/CUX2/CTNNA2/RELN/IGF2BP1/ELAVL4	30
GO:0051592	response to calcium ion	30/2047	151/21261	9.732695363229205e-5	6.648324272273476e-4	3.90000709190166e-4	GUCA1ANB-GUCA1A/KCNB1/AANAT/INHBB/GUCA1A/KCNIP2/KCNMA1/AKR1C3/ADCY1/FOSB/FOS/JUNB/AQP3/MEF2C/CAMK2D/NLGN1/HPCA/TXNIP/ADD1/SYT1/ITPKC/KCNMB4/CALM3/CALM2/TUBA1A/SYT17/WNT5A/ECT2/SDC1/SYT7	30
GO:0048762	mesenchymal cell differentiation	48/2047	286/21261	9.928316707953603e-5	6.725624306006604e-4	3.945352455246933e-4	SEMA5B/EDNRB/FRZB/SOX8/AGT/PAX2/SEMA4B/NRP1/NRTN/MEF2C/BMP2/SEMA3B/AKNA/EFNA1/SEMA4G/TAPT1/WWTR1/PPP3R1/BCL2/DAB2/ARB2A/SEMA6D/SEMA3F/TRIM28/FLNA/TGFBR1/HDAC2/TGFB2/SMAD7/SLC39A10/HNRNPAB/MAD2L2/PAX6/BMP4/IL17RD/EZH2/SEMA5A/LEF1/WNT5A/MDK/PHLDB2/KITLG/FAM83D/SFRP2/FGF8/HMGA2/FGF19/S100A4	48
GO:0008585	female gonad development	23/2047	103/21261	9.940986421183736e-5	6.725624306006604e-4	3.945352455246933e-4	NUPR1/INHBB/VEGFA/KDR/PTPRN/ADAMTS1/CEBPB/MMP2/BCL2L1/SCAPER/ARID5B/A2M/BCL2/NUP107/SLIT2/FANCA/NR2F2/BRCA2/FANCG/KITLG/LFNG/PDGFRA/FST	23
GO:0046785	microtubule polymerization	24/2047	110/21261	1.0444740056145897e-4	7.032791637804904e-4	4.1255414357107607e-4	AKAP9/PDE4DIP/MAP2/SLAIN1/TUBG2/MAP4/GOLGA2/SNCA/MZT1/HAUS5/TUBG1/TBCD/HAUS4/RPS3/CKAP5/STMN1/HAUS8/FBXO5/HAUS1/TUBA1A/PSRC1/STMN2/TPPP3/TPX2	24
GO:0002064	epithelial cell development	41/2047	233/21261	1.0824304671605821e-4	7.253823130640109e-4	4.2552018364806125e-4	EPAS1/VEGFA/EDNRB/FRZB/SOX8/HEG1/RARB/KDR/SLC4A5/STC1/PODXL/DACT2/PDE4D/PLCB1/MAGI2/ADD1/TJP2/IL6ST/BMAL1/ARID4A/COL27A1/FAT1/FLNA/MYD88/FASN/RAP2C/YAP1/AKR1B1/PAX6/ONECUT2/INSM1/BMP4/FZD5/CCDC88C/CDK6/WNT5A/S1PR3/TYMS/SDC1/CLDN1/CLDN5	41
GO:0007623	circadian rhythm	39/2047	218/21261	1.0965099600207972e-4	7.279178795631021e-4	4.270075851229989e-4	AANAT/USP2/BHLHE41/KLF9/EGR1/PDE6B/PTGDS/NTRK2/KCNA2/ADCY1/EGR3/NPAS2/RORA/NGFR/PPARA/KLF10/NLGN1/PPARGC1A/PER3/CRY2/ATF5/BMAL1/SREBF1/MAPK10/ID4/HDAC2/CHML/SUV39H1/ID2/EZH2/TIMELESS/SUV39H2/OPN3/ID1/TYMS/SPSB4/CDK1/TOP2A/ATOH7	39
GO:0032200	telomere organization	39/2047	218/21261	1.0965099600207972e-4	7.279178795631021e-4	4.270075851229989e-4	TERF2IP/EZH1/H3-3B/H3-3A/TNKS1BP1/RPA3/RUVBL1/WRAP53/MAD2L2/MRE11/XRCC1/ACTL6A/PCNA/FEN1/HNRNPA1/EZH2/SLF1/RECQL4/H4C5/BRCA2/H3C10/H4C3/H4C8/RAD51/DNA2/BLM/H3C6/H4C2/PIF1/NEK2/AURKB/EXO1/H4C9/H3C11/H3C12/H3C7/H3C4/H3C8/H3C2	39
GO:0099565	chemical synaptic transmission, postsynaptic	26/2047	124/21261	1.1058261572276168e-4	7.30672049682173e-4	4.2862322277194395e-4	RIMS2/SLC1A7/RGS4/TMEM108/SEZ6/DLG4/IGSF11/MEF2C/GRIN2B/SHANK1/GRIK2/CELF4/SLC8A2/CHRNA3/GLRB/NLGN1/SYNE1/NRXN1/TMEM25/MAPK8IP2/SNCA/STX1A/ABAT/CUX2/RELN/P2RX3	26
GO:0071453	cellular response to oxygen levels	34/2047	181/21261	1.1146820096116063e-4	7.330978426003773e-4	4.300462294119686e-4	GNGT1/EPAS1/AQP1/MT3/NOL3/NDRG1/VEGFA/EGR1/NDNF/DDR2/FOS/SCN2A/AQP3/RORA/AK4/NDP/HMOX1/KCNK3/STC1/CPEB4/PGK1/NFE2L2/CFLAR/PIK3CB/BCL2/FAM162A/EGLN3/ERO1A/SUV39H1/SUV39H2/BRIP1/LPAR1/CCNA2/POU4F2	34
GO:0001657	ureteric bud development	23/2047	104/21261	1.1616715340513008e-4	7.569601608979445e-4	4.4404422451245457e-4	FMN1/PAX8/HS3ST3B1/VEGFA/SOX8/RARB/AGT/PAX2/TMEM59L/CITED1/BMP2/SDC4/BCL2/SMAD7/SLIT2/BMP4/GLI3/CALB1/GPC3/GREB1L/HS3ST3A1/SDC1/FGF8	23
GO:0060996	dendritic spine development	23/2047	104/21261	1.1616715340513008e-4	7.569601608979445e-4	4.4404422451245457e-4	NEURL1/CAMK2B/APOE/LZTS3/DLG4/DNM3/CDKL5/NDP/MEF2C/SLC12A5/PPFIA2/SHANK1/EPHB1/EFNA1/IQSEC1/NLGN1/CPEB3/HDAC2/SDK1/DBN1/CUX2/RELN/LPAR1	23
GO:0046661	male sex differentiation	35/2047	189/21261	1.196930516014129e-4	7.763576833229259e-4	4.554231031478193e-4	NUPR1/INHBB/SOX8/AKR1C3/BCL2L1/SCAPER/ROR2/ARID5B/BCL2/NCOA1/ARID4A/H3-3B/FLNA/H3-3A/TGFBR1/TGFB2/NUDT1/ADGRG1/FANCA/NASP/RRM1/GREB1L/WNT5A/BRIP1/KITLG/HMGB2/GFRA1/PDGFRA/DHCR24/SDC1/ASPM/SFRP2/KIF18A/CYP1B1/FGF8	35
GO:0051261	protein depolymerization	25/2047	118/21261	1.2484569612642829e-4	8.060813439395871e-4	4.728594498804399e-4	SPTBN5/LMOD1/SH3GL2/EPS8/NCKAP5/SPTBN4/SYNJ1/LIMA1/ASPH/SPTBN1/DNAJC6/ADD1/GSN/SPTBN2/ADD2/CKAP5/STMN1/SEMA5A/CKAP2/STMN2/KIF24/KIF18B/TPX2/KIF2C/KIF18A	25
GO:0031644	regulation of nervous system process	28/2047	139/21261	1.277862438709836e-4	8.213170401525946e-4	4.817969386140434e-4	RIMS2/TAFA4/EGR2/TNR/RGS4/TMEM108/DLG4/IGSF11/FGF12/GRIN2B/SHANK1/GRIK2/CELF4/SLC8A2/NLGN1/SYNE1/NRXN1/TMEM25/ATPSCKMT/F2R/STX1A/ZFHX2/ABAT/CTSC/CUX2/RELN/FABP5/TNFRSF1B	28
GO:0071383	cellular response to steroid hormone stimulus	41/2047	235/21261	1.312707402580902e-4	8.398951435517628e-4	4.926951337145754e-4	NR2E3/AQP1/FAM107A/RXRG/KLF9/ZFP36/ESRRB/AKR1C3/LBH/LMO3/PPARA/STC1/JAK2/ZBTB7A/ATP1A3/PMEPA1/SERPINF1/ESRRG/ND3/KDM4C/PGRMC2/WBP2/CRY2/CFLAR/NR3C1/DDRGK1/BMAL1/DAB2/SGK1/RXRA/USP8/RAN/YAP1/RBFOX2/SSTR2/TFAP4/SKP2/BRCA1/ANXA1/CYP1B1/POU4F2	41
GO:0072163	mesonephric epithelium development	23/2047	105/21261	1.3538710267526103e-4	8.584635120305789e-4	5.035876181642942e-4	FMN1/PAX8/HS3ST3B1/VEGFA/SOX8/RARB/AGT/PAX2/TMEM59L/CITED1/BMP2/SDC4/BCL2/SMAD7/SLIT2/BMP4/GLI3/CALB1/GPC3/GREB1L/HS3ST3A1/SDC1/FGF8	23
GO:0072164	mesonephric tubule development	23/2047	105/21261	1.3538710267526103e-4	8.584635120305789e-4	5.035876181642942e-4	FMN1/PAX8/HS3ST3B1/VEGFA/SOX8/RARB/AGT/PAX2/TMEM59L/CITED1/BMP2/SDC4/BCL2/SMAD7/SLIT2/BMP4/GLI3/CALB1/GPC3/GREB1L/HS3ST3A1/SDC1/FGF8	23
GO:0061572	actin filament bundle organization	34/2047	183/21261	1.3913761864190526e-4	8.783062176770269e-4	5.152276479784838e-4	FAM107A/ESPN/SYNPO/EPS8/CGNL1/SORBS1/NRP1/RHPN2/LIMCH1/SHANK1/LIMA1/SHTN1/PLS1/DPYSL3/SDC4/PRKN/PXN/ARAP1/ADD1/PIK3R1/FSCN1/FLNA/PAWR/BAIAP2L1/TGFBR1/FAM171A1/PLS3/ADD2/STMN1/MYO1B/LIMD2/PHLDB2/LPAR1/TMEFF2	34
GO:0071900	regulation of protein serine/threonine kinase activity	50/2047	306/21261	1.4254342280063605e-4	8.958062215115528e-4	5.254934136463215e-4	PPEF2/FLT1/VEGFA/HEG1/CDK5R2/APOE/AGT/TRIB3/TENM1/RASGRP1/BMP2/SORL1/SLC8A2/KSR1/ERN1/DUSP10/TAOK3/TRIB2/PIK3CB/LYN/DUSP1/UVRAG/SNCA/CDC37/CCNJ/CALM3/CALM2/RPS3/TFAP4/EZH2/IPO5/CDKN1C/NR2F2/PSRC1/CDC25A/WNT5A/MYOCD/CDC6/CCNF/CDKN3/BLM/CCNB1/PLK1/CCNA2/CCNA1/CD24/CCNB2/CDC25C/HMGA2/DKK1	50
GO:0061387	regulation of extent of cell growth	25/2047	119/21261	1.438112192701207e-4	8.997746196811976e-4	5.2782133574688e-4	MT3/SEMA5B/VEGFA/TNR/APOE/SEMA4B/SPP1/NRP1/CDKL5/SEMA3B/SHTN1/MAP2/SEMA4G/GOLGA4/SEMA6D/SEMA3F/RND2/TTL/SEMA5A/DRAXIN/BARHL2/EFNA5/WNT5A/ISLR2/POU4F2	25
GO:0030510	regulation of BMP signaling pathway	26/2047	126/21261	1.4561737114607764e-4	9.070615101345982e-4	5.320959353726372e-4	FSTL5/SFRP4/GREM2/KDR/SORL1/GPR155/SULF1/TMEM53/HTRA1/PCSK6/SOSTDC1/TOB1/FZD1/TWSG1/SMAD7/SOX11/ZNF423/BMP4/FBN1/SCUBE3/GPC3/WNT5A/RBPMS2/SFRP2/FST/DKK1	26
GO:0046777	protein autophosphorylation	39/2047	221/21261	1.477966554663476e-4	9.165985562693663e-4	5.37690510191514e-4	FLT1/MAK/EPHA8/VEGFA/NTRK2/RASSF2/CAMK2B/DDR2/KDR/CDKL5/JAK2/CAMK2D/EPHB1/ERN1/TNIK/TAOK3/MINK1/WNK2/AATK/LYN/TOM1L1/PASK/TNKS1BP1/CAD/CALM3/RAP2C/PRKX/VRK1/CALM2/MRE11/EPHB4/CHEK2/AURKA/PDGFRA/MELK/PRLR/NEK2/AURKB/STK26	39
