ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0032355	response to estradiol	21/1341	116/21261	1.07465722280888e-05	0.000231730683906835	0.000171156336877285	COL1A1/CRYAB/ANXA1/CCNA2/KIF18A/EGFR/NQO1/BMP7/CYP1B1/ASS1/ITGA2/PCNA/TXNIP/CASP3/STXBP1/SSTR2/GRIA1/MAP1B/TH/SLC6A1/POU4F2	21
GO:0031016	pancreas development	17/1341	82/21261	1.15627816379092e-05	0.000248379141443331	0.000183452891474903	HES1/WNT5A/ANXA1/IGF2/BMP4/TCF7L2/MET/ILDR2/MEIS2/SMO/CDK6/GDF11/PROX1/INSM1/ONECUT1/ISL1/ONECUT2	17
GO:0010001	glial cell differentiation	37/1341	276/21261	1.19033810582466e-05	0.000254723302645673	0.00018813869041031	HES1/LAMB2/LPAR1/NFIA/NFIB/VIM/ANO1/GLI3/BMP2/PLPP3/SOX2/CDK1/LYN/GRN/VCAN/MDK/SMO/EPHA4/ERBB2/CRB1/CDK6/TENM4/METRN/GPM6B/NTRK2/POU3F1/TUBA1A/CNTN1/DNER/PRDM8/CXCR4/TTBK1/GAP43/OLIG2/CNTN2/NCAN/DLX2	37
GO:0009306	protein secretion	49/1341	409/21261	1.20461700758081e-05	0.000256802443888817	0.000189674344614697	ANKRD1/VEGFC/ANXA1/REST/ANO1/APOE/FOXO1/RAB13/TCF7L2/LTBP2/ABCA12/TGFB2/IRS1/DNAJC1/ILDR2/TVP23C/EFNA5/CHRM3/PDIA4/RAB8B/SLC12A2/TMEM132A/TRH/CD200/PTPRN2/APBB3/RAPGEF4/KCNB1/EPHA5/STX1A/SYBU/SYT7/ACHE/SYT4/PTPRN/SCG2/ADCY8/GCK/RAB3B/RAB3A/ABCC8/SNAP25/RAB3C/SNCG/ADCYAP1/CNR1/VGF/ISL1/DRD2	49
GO:0050000	chromosome localization	22/1341	126/21261	1.21970296843934e-05	0.00025903729458025	0.000191325005853703	AURKB/NEK2/BIRC5/SPC24/DLGAP5/CCNB1/CDCA5/CDT1/KIF2C/FAM83D/NDC80/NUF2/CENPF/KIF18A/KIF14/CENPE/PSRC1/SPAG5/KNTC1/KIF22/ECT2/KAT2B	22
GO:0035592	establishment of protein localization to extracellular region	49/1341	410/21261	1.28643982142852e-05	0.000272183583270666	0.000201034857729372	ANKRD1/VEGFC/ANXA1/REST/ANO1/APOE/FOXO1/RAB13/TCF7L2/LTBP2/ABCA12/TGFB2/IRS1/DNAJC1/ILDR2/TVP23C/EFNA5/CHRM3/PDIA4/RAB8B/SLC12A2/TMEM132A/TRH/CD200/PTPRN2/APBB3/RAPGEF4/KCNB1/EPHA5/STX1A/SYBU/SYT7/ACHE/SYT4/PTPRN/SCG2/ADCY8/GCK/RAB3B/RAB3A/ABCC8/SNAP25/RAB3C/SNCG/ADCYAP1/CNR1/VGF/ISL1/DRD2	49
GO:0044839	cell cycle G2/M phase transition	27/1341	174/21261	1.2913052456255e-05	0.000272189734920611	0.000201039401339448	CDC25C/AURKB/CCND1/CCNB1/CCNA2/TPD52L1/NDC80/MELK/CENPF/CCNB2/PLK1/BLM/KIF14/AURKA/CDK1/RAD51B/CDK2/FOXM1/CDK6/SKP2/PBX1/MTA3/CALM2/CALM1/BRSK1/PLK3/PKIA	27
GO:0043279	response to alkaloid	19/1341	100/21261	1.36501019838085e-05	0.000285586520315518	0.00021093427013915	HES1/TGM2/CCNA2/CASP7/BLM/NQO1/HOMER2/BCHE/PDCD4/CASP3/CACNG4/GRIA1/ADCY8/CHRNB2/CNR1/GRM2/TH/DRD2/SLC6A1	19
GO:2001251	negative regulation of chromosome organization	19/1341	100/21261	1.36501019838085e-05	0.000285586520315518	0.00021093427013915	CDC20/AURKB/BIRC5/SPC24/ZWINT/CCNB1/TOP2A/TTK/NDC80/NUF2/CENPF/PLK1/BUB1B/BUB1/MAD2L1/KNTC1/DUSP1/DYNC1LI1/TERF2IP	19
GO:0051303	establishment of chromosome localization	21/1341	118/21261	1.41201133721586e-05	0.000294325918735218	0.000217389191838809	AURKB/NEK2/BIRC5/SPC24/CCNB1/CDCA5/CDT1/KIF2C/FAM83D/NDC80/NUF2/CENPF/KIF18A/KIF14/CENPE/PSRC1/SPAG5/KNTC1/KIF22/ECT2/KAT2B	21
GO:0048738	cardiac muscle tissue development	35/1341	257/21261	1.44101247957859e-05	0.000299262665500676	0.000221035474144722	GJA1/YAP1/WNT5A/ANKRD1/S1PR1/MYOCD/PDGFRA/BMP4/NOTCH2/BMP2/FZD7/ADAMTS9/PRKG1/CDK1/MIR17HG/BMP7/EFNB2/TGFB2/DIPK2A/PDGFRB/TPM1/DSG2/TENM4/OBSL1/CITED2/CXADR/FGF9/RGS2/PROX1/SMAD1/NDRG4/ERBB4/AKAP6/ISL1/ADRA1A	35
GO:0031098	stress-activated protein kinase signaling cascade	36/1341	268/21261	1.48554368065273e-05	0.000307376464511528	0.000227028327975915	CCN2/ZFP36L1/WNT5A/CRYAB/SPHK1/FGF19/PTGER4/BMP4/BMP2/MDFIC/FZD7/STK3/TPD52L1/FOXO1/SMAD3/PBK/MAP3K20/EGFR/TGFB2/LYN/STK26/FOXM1/GADD45B/SASH1/PDCD4/PHLPP1/ERCC6/MAP3K13/DUSP1/GADD45A/MTURN/MAPK8IP1/EPHB1/MAP4K4/MAPK8IP2/SH2D3C	36
GO:0042692	muscle cell differentiation	52/1341	447/21261	1.50677448910275e-05	0.000310627356215028	0.000229429437342076	MYL9/HES1/ANKRD1/CD9/LAMB2/MYOCD/KRT19/PDGFRA/IGF2/BMP4/PGM5/KLF5/IGFBP5/BMP2/FZD7/CASP7/DMD/LMOD1/PRKG1/BCL2/CDON/CDK1/EFNB2/MMP14/PTGFRN/PRKD1/PDGFRB/EFEMP2/KRT8/SMO/TPM1/LAMC1/PDCD4/OBSL1/PTBP1/CXADR/FGF9/RGS2/CASP3/PROX1/NLN/UCHL1/SMAD1/HDAC9/LDB3/DNER/RIPOR2/TMOD2/AKAP6/ISL1/MIR125B1/ADRA1A	52
GO:0030174	regulation of DNA-templated DNA replication initiation	7/1341	15/21261	1.60497712610259e-05	0.000328605945257915	0.000242708427378803	CDT1/MCM2/MCM5/MCM3/CDK2/MCM4/MCM6	7
GO:1902414	protein localization to cell junction	21/1341	119/21261	1.61412843903759e-05	0.000328605945257915	0.000242708427378803	WNT5A/GPC4/GPC6/NLGN1/LSR/ERBB2/NECTIN3/HSPB1/FLNA/KIF3A/MAP1A/BSN/KIF5C/ADAM10/STX1B/NRXN1/DLG2/SNAP25/KIF5A/ERBB4/NSG1	21
GO:0021536	diencephalon development	17/1341	84/21261	1.61733914066173e-05	0.000328605945257915	0.000242708427378803	HES1/WNT5A/BMP4/GLI2/BMP2/SOX2/HAP1/SMO/PLXNA1/PLXNA3/NRP1/KCNC1/CHRNB2/NHLH2/OLIG2/ISL1/DRD2	17
GO:0048678	response to axon injury	17/1341	84/21261	1.61733914066173e-05	0.000328605945257915	0.000242708427378803	LAMB2/FLRT3/AXL/BCL2/CDK1/LYN/GRN/EPHA4/FLNA/KCNB1/MAP1B/DPYSL3/RTN4RL2/GAP43/DRD2/NEFL/TNR	17
GO:0033044	regulation of chromosome organization	37/1341	280/21261	1.64745169395116e-05	0.000333520076746658	0.000246338006036089	CDC20/AURKB/NEK2/BIRC5/SPC24/ZWINT/DLGAP5/CCNB1/RMI2/TOP2A/UBE2C/TTK/NDC80/NUF2/CENPF/NCAPH/PLK1/BUB1B/MAP3K20/BUB1/CDK1/CENPE/SMC4/MAD2L1/CDK2/KNTC1/TACC3/NCAPG2/NCAPD2/NEK7/DUSP1/DYNC1LI1/KAT2B/TERF2IP/PRKCQ/DPF3/ACTL6B	37
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	41/1341	324/21261	1.68943946900736e-05	0.000339929180717366	0.000251071771715273	PCDH18/AJUBA/CLDN11/GPC4/FLRT3/CLDN1/BMP2/FAT4/NLGN1/CDH7/ALCAM/NEXN/CDH6/CELSR1/UNC5D/FGFRL1/PCDH9/PCDH7/TGFB2/SDK2/FAT1/EFNA5/NECTIN3/CD164/CRB1/DSG2/CDH11/CNTN4/PCDH11X/TENM4/CXADR/PCDHGC3/KIRREL3/CELSR3/CADM3/MDGA1/CNTN6/LRFN5/DSCAML1/L1CAM/CNTN2	41
GO:0042698	ovulation cycle	16/1341	76/21261	1.69434723902547e-05	0.000339929180717366	0.000251071771715273	HAS2/PDGFRA/AXL/LHCGR/ADAMTS1/SLIT3/CYP1B1/TGFB2/BMPR1B/MDK/SERPINF1/PCNA/CASP3/SLIT2/PTPRN/NHLH2	16
GO:0001508	action potential	25/1341	157/21261	1.69722991793852e-05	0.000339929180717366	0.000251071771715273	GJA1/ATP1A2/DMD/USP53/DSG2/FLNA/SCN11A/CXADR/YWHAH/CALM1/CACNB3/NTRK2/KCNH2/KCNB1/ANK3/GPD1L/SCN3B/GRIA1/KCND3/CHRNB2/CHRNA4/CNR1/AKAP6/KCNH7/ADRA1A	25
GO:0043200	response to amino acid	23/1341	138/21261	1.71538755919626e-05	0.000342347559686402	0.000252857986982681	COL1A1/COL1A2/PDGFRA/PDGFC/COL4A1/COL5A2/BCL2/EGFR/COL4A6/NQO1/LYN/ASS1/SESN3/PCNA/CASTOR2/NTRK2/SLC7A5/CASP3/KCNB1/FYN/SST/GRIA1/TUBA1A	23
GO:0061036	positive regulation of cartilage development	10/1341	32/21261	1.7268467442975e-05	0.000343416730632732	0.000253647676891606	CCN1/WNT5A/BMP4/GLI3/BMP2/SMAD3/PKDCC/BMPR1B/MDK/SMAD1	10
GO:0022406	membrane docking	18/1341	93/21261	1.7538751821609e-05	0.000347433007431075	0.000256614099866329	RAB13/RAB8B/EXOC1/STX6/CALM1/PPFIA3/KCNB1/STX1A/STXBP1/STX1B/SNPH/RAB3B/RAB3A/UNC13A/SNAP25/RAB3C/NDRG4/CPLX2	18
GO:0021700	developmental maturation	44/1341	358/21261	1.75938889690577e-05	0.000347433007431075	0.000256614099866329	CDC20/HES1/WNT5A/GATA3/S1PR1/FGFR3/NFIA/RAB38/BMP2/AXL/ATP6V1B1/FZD5/NLGN1/TYMS/BCL2/KIF14/AURKA/TGFB2/BRCA2/ATP6V0D1/RPS6KA2/MAP3K13/GDF11/CDK5R1/SEZ6L2/KCNB1/SPTBN4/SYP/STXBP1/NRXN1/SYBU/SEZ6L/PTPRN/MAP1B/RAB3A/UNC13A/EPHA8/SRRM4/CEND1/CDK5R2/ACTL6B/CNTN2/C1QL1/NEFL	44
GO:0018209	peptidyl-serine modification	41/1341	325/21261	1.81820168204401e-05	0.000357791575753276	0.000264264940831498	WNT5A/SFRP2/TTK/PLK2/PBK/DMD/POGLUT3/PLK1/MAP3K20/CNKSR3/BCL2/EGFR/AURKA/CDK1/PRKD1/VRK2/CDK2/LATS2/SGK1/SPRY2/MAPKAPK3/NEK7/MYO3A/RPS6KA2/MAP3K13/GADD45A/CDK5R1/NTRK2/PRKCQ/BRSK1/SBK1/SPTBN4/HRC/MAST1/GPD1L/DMTN/CAMKV/TTBK1/SH2D3C/MGAT5B/CAMK2A	41
GO:0030516	regulation of axon extension	19/1341	102/21261	1.83201279487491e-05	0.00035925324075108	0.00026534452693787	WNT5A/APOE/SEMA3D/FN1/MAP3K13/PLXNA3/DRAXIN/SEMA3C/GDI1/NRP1/MAP2/ISLR2/BARHL2/MAP1B/L1CAM/OLFM1/SLIT1/TNR/POU4F2	19
GO:0000086	G2/M transition of mitotic cell cycle	25/1341	158/21261	1.89748726812085e-05	0.000370800636978617	0.000273873436469636	CDC25C/AURKB/CCND1/CCNB1/CCNA2/TPD52L1/MELK/CENPF/PLK1/BLM/KIF14/AURKA/CDK1/RAD51B/CDK2/FOXM1/CDK6/SKP2/PBX1/MTA3/CALM2/CALM1/BRSK1/PLK3/PKIA	25
GO:0030199	collagen fibril organization	17/1341	85/21261	1.90423875725832e-05	0.000370832378057088	0.000273896880437557	COL1A1/COL1A2/LUM/COL2A1/SFRP2/SERPINH1/COL5A1/FKBP10/COL5A2/P3H4/CYP1B1/TGFB2/COLGALT2/COL27A1/CRTAP/EFEMP2/AEBP1	17
GO:0030261	chromosome condensation	12/1341	46/21261	1.9738375099634e-05	0.000383060603657725	0.000282928650702195	H1-5/HMGA2/TOP2A/CDCA5/NUSAP1/NCAPH/PLK1/CDK1/SMC4/H1-2/NCAPG2/NCAPD2	12
GO:0008306	associative learning	18/1341	94/21261	2.04296325723825e-05	0.000395113306245252	0.000291830779628643	ATP1A2/MEIS2/LGMN/MAP1A/BTG2/BRSK1/ASIC1/B3GAT1/TUBA1A/ABCC8/SNAP25/NDRG4/CHRNB2/NPTX2/SHANK2/DRD2/SLC6A1/TNR	18
GO:1904062	regulation of monoatomic cation transmembrane transport	41/1341	327/21261	2.10314807868468e-05	0.000405360184480731	0.000299399126269855	ATP1A2/AHNAK/LHCGR/DMD/BCL2/UTRN/PRKD1/LYN/HAP1/FLNA/SESTD1/FXYD6/STIM2/CALM2/COX17/TSPAN13/CACNB1/YWHAH/CALM1/CACNB3/JPH4/KCNH2/KCNAB1/FYN/HRC/CBARP/ANK3/GPD1L/SCN3B/PDE4B/KCNC1/LRRC26/FXYD7/AKAP6/HECW1/CABP1/THY1/DPP6/KCNS2/DRD2/P2RX3	41
GO:0032253	dense core granule localization	6/1341	11/21261	2.1840988654373e-05	0.000416681641175631	0.000307761156810415	TANC2/SYBU/MAP2/SYT4/PPFIA2/KIF5A	6
GO:0099519	dense core granule cytoskeletal transport	6/1341	11/21261	2.1840988654373e-05	0.000416681641175631	0.000307761156810415	TANC2/SYBU/MAP2/SYT4/PPFIA2/KIF5A	6
GO:1901950	dense core granule transport	6/1341	11/21261	2.1840988654373e-05	0.000416681641175631	0.000307761156810415	TANC2/SYBU/MAP2/SYT4/PPFIA2/KIF5A	6
GO:0035418	protein localization to synapse	17/1341	86/21261	2.23556828469532e-05	0.000425060077914368	0.000313949472128799	WNT5A/GPC4/GPC6/NLGN1/ERBB2/HSPB1/MAP1A/BSN/KIF5C/ADAM10/STX1B/NRXN1/DLG2/SNAP25/KIF5A/ERBB4/NSG1	17
GO:0001666	response to hypoxia	41/1341	328/21261	2.26048048214532e-05	0.000426912219916573	0.000315317464641182	ZFP36L1/CRYAB/DIO3/AJUBA/VEGFC/MYOCD/REST/THBS1/BRIP1/CCNA2/BMP2/SMAD3/HSPG2/HIF3A/WTIP/BCL2/AGTRAP/BMP7/MMP14/TGFB2/SLC2A1/ADA/ITGA2/EPHA4/PLOD2/DDAH1/PLOD1/CITED2/P4HB/PDK1/ADO/STC2/CASP3/PLK3/CD24/CXCR4/CHRNB2/CHRNA4/TH/DRD2/P2RX3	41
GO:0010721	negative regulation of cell development	41/1341	328/21261	2.26048048214532e-05	0.000426912219916573	0.000315317464641182	HES1/WNT5A/ANXA1/REST/BMP4/GLI3/CTDSP1/LRP4/BCL6/LRRC17/SEMA3D/BMP7/LYN/FBN1/LHX2/MDK/ERBB2/CDK6/NRARP/SPART/DYNLT1/PLXNA3/YWHAH/DRAXIN/TMEM131L/SEMA3C/GDI1/BTG2/DPYSL5/PROX1/NRP1/MAP2/DCC/SYT4/ABCC8/THY1/SLIT1/DLX2/MIR125B1/TNR/FSTL4	41
GO:0035270	endocrine system development	24/1341	150/21261	2.28968870540966e-05	0.000430982208496507	0.000318323559150246	HES1/WNT5A/GATA3/ANXA1/PDGFRA/BMP4/GLI2/BMP2/SMAD3/SOX2/CYP1B1/MDK/SMO/CDK6/DKK3/PBX1/CITED2/ARID5B/GDF11/INSM1/ONECUT1/ISL1/ONECUT2/DRD2	24
GO:0055001	muscle cell development	30/1341	210/21261	2.29957459172841e-05	0.00043140019340825	0.000318632282903	MYL9/HES1/ANKRD1/KRT19/PDGFRA/BMP4/PGM5/DMD/LMOD1/PRKG1/BCL2/CDK1/PRKD1/PDGFRB/EFEMP2/KRT8/SMO/TPM1/OBSL1/CXADR/RGS2/PROX1/UCHL1/HDAC9/LDB3/DNER/TMOD2/AKAP6/ISL1/ADRA1A	30
GO:0060348	bone development	32/1341	231/21261	2.34160137911195e-05	0.000437825002047909	0.000323377648054313	GJA1/COL1A1/HAS2/DHRS3/COL2A1/BNC2/FGFR3/PTGER4/BMP4/NOTCH2/SERPINH1/TGM2/TFAP2A/GLI3/BMP2/LRRC17/PDGFC/LTBP3/INPPL1/SULF1/MMP14/BMPR1B/FBN1/COL27A1/PLS3/CITED2/ANXA6/SMPD3/LRRK1/SULF2/SMAD1/SPNS2	32
GO:0051315	attachment of mitotic spindle microtubules to kinetochore	8/1341	21/21261	2.37879464207431e-05	0.000443306498198484	0.000327426282382414	AURKB/BIRC5/CDT1/KIF2C/NDC80/NUF2/CENPE/KAT2B	8
GO:0007517	muscle organ development	45/1341	374/21261	2.42129878574305e-05	0.000446872466294973	0.000330060107245511	WNT5A/ANKRD1/H1-5/CRYAB/S1PR1/TAGLN/MYOCD/IGF2/BMP4/KLF5/BMP2/ETV1/FZD2/SMAD3/CENPF/DMD/BCL2/CDON/UTRN/FGFRL1/LAMA5/TGFB2/ASS1/EFEMP2/SMO/FZD1/YBX3/CD164/TPM1/CITED2/ARID5B/SCN11A/IGSF8/BTG2/ATF3/PROX1/NLN/BASP1/EPHB1/HDAC9/DPF3/HLF/DNER/RIPOR2/ISL1	45
GO:0051146	striated muscle cell differentiation	41/1341	329/21261	2.42853675448892e-05	0.000446872466294973	0.000330060107245511	MYL9/ANKRD1/CD9/MYOCD/KRT19/PDGFRA/IGF2/BMP4/PGM5/KLF5/IGFBP5/BMP2/FZD7/CASP7/LMOD1/PRKG1/BCL2/CDON/CDK1/EFNB2/MMP14/PTGFRN/PRKD1/PDGFRB/KRT8/SMO/TPM1/OBSL1/CXADR/RGS2/CASP3/PROX1/NLN/HDAC9/LDB3/DNER/RIPOR2/TMOD2/AKAP6/ISL1/ADRA1A	41
GO:0001657	ureteric bud development	19/1341	104/21261	2.43717739696281e-05	0.000446872466294973	0.000330060107245511	HES1/SMAD6/GATA3/BMP4/SDC4/GLI3/BMP2/SMAD3/BCL2/BMP7/LAMA5/SMO/PBX1/GDF11/GREB1L/BASP1/SLIT2/SMAD1/TMEM59L	19
GO:0000302	response to reactive oxygen species	31/1341	221/21261	2.43763054642069e-05	0.000446872466294973	0.000330060107245511	COL1A1/CRYAB/SPHK1/ANXA1/PDGFRA/FOSL1/APOE/AXL/BCL2/EGFR/CDK1/MET/NQO1/BMP7/CYP1B1/STK26/PAWR/STAT6/SESN3/NET1/PCNA/ECT2/TPM1/TXNIP/ERCC6/SMPD3/CASP3/PLK3/FYN/MAP1LC3A/PTPRN	31
GO:0046777	protein autophosphorylation	31/1341	221/21261	2.43763054642069e-05	0.000446872466294973	0.000330060107245511	AURKB/NEK2/VEGFC/FGFR3/PDGFRA/EPHB4/PDGFC/MELK/MAP3K20/EGFR/AURKA/PRKD1/LYN/STK26/VRK2/FGFR1/PDGFRB/EPHA4/ERBB2/MAPKAPK3/MYO3A/MEX3B/MAP3K13/CALM2/CALM1/NTRK2/PPP2R5B/EPHB1/EPHA8/ERBB4/CAMK2A	31
GO:0007080	mitotic metaphase chromosome alignment	14/1341	62/21261	2.45309523544954e-05	0.000448247402113962	0.000331075635160296	AURKB/BIRC5/CCNB1/CDCA5/CDT1/KIF2C/NDC80/NUF2/KIF18A/KIF14/CENPE/PSRC1/KIF22/KAT2B	14
GO:0007435	salivary gland morphogenesis	11/1341	40/21261	2.5458431907211e-05	0.000461943902115423	0.000341191873237909	NFIB/TGM2/EGFR/EDA/BMP7/LAMA5/TGFB2/PLXNA1/POLB/SEMA3C/NRP1	11
GO:0033260	nuclear DNA replication	11/1341	40/21261	2.5458431907211e-05	0.000461943902115423	0.000341191873237909	TK1/CDT1/BCL6/MCM2/BLM/GINS1/MCM3/BRCA2/MCM4/PCNA/MCM6	11
GO:0008045	motor neuron axon guidance	9/1341	27/21261	2.55267508098608e-05	0.000461943902115423	0.000341191873237909	ALCAM/EPHA4/ERBB2/PLXNA3/ARK2C/KIF5C/SLIT2/NRP1/SLIT1	9
GO:0051592	response to calcium ion	24/1341	151/21261	2.56227885844451e-05	0.000462195686388643	0.000341377841160504	WNT5A/THBS1/NLGN1/CPNE8/ANXA11/ECT2/TXNIP/LGMN/CALM2/CALM1/GDI1/SYT13/KCNB1/SYT11/ADCY1/SYT7/SYT4/DMTN/SYT5/ADCY8/TUBA1A/CPNE7/CPNE4/SLC6A1	24
GO:1903532	positive regulation of secretion by cell	40/1341	319/21261	2.63355513864834e-05	0.000473535090105842	0.000349753127375897	ANKRD1/VEGFC/SDC4/ANO1/BMP2/DAB2/NLGN1/TCF7L2/TGFB2/PRKD1/CHRM3/RAB8B/SLC12A2/RAB2B/TMEM132A/TRH/GAB2/SMPD3/APBB3/RAPGEF4/KCNB1/CADPS/STX1A/STXBP1/STX1B/SCAMP5/SYBU/SYT7/ACHE/SYT4/ADCY8/GCK/RAB3A/ABCC8/SNAP25/CDK5R2/CHRNB2/ADCYAP1/ISL1/DRD2	40
GO:0006816	calcium ion transport	55/1341	492/21261	2.69832764172974e-05	0.000483636559479458	0.000357214074998014	HES1/ATP1A2/AHNAK/LHCGR/DMD/BCL2/PACSIN3/PLCE1/PRKD1/LYN/PLCH1/ORAI3/PKD2L2/HAP1/HOMER2/PDGFRB/FLNA/CRACR2B/ANXA6/SCN11A/SESTD1/STIM2/CALM2/TSPAN13/CACNB1/STC2/CALM1/CACNB3/NCS1/EPB41/JPH4/FYN/ATP2C2/HRC/CBARP/ASIC1/CACNG4/PDE4B/SCN9A/GCK/SCN3A/CXCR4/CACNA1A/CHRNB2/CHRNA4/AKAP6/CACNA1E/CABP1/MCHR1/THY1/CAMK2A/CACNA1B/DRD2/P2RX3/ADRA1A	55
GO:0072163	mesonephric epithelium development	19/1341	105/21261	2.80207643166945e-05	0.000499053359412521	0.000368600927004086	HES1/SMAD6/GATA3/BMP4/SDC4/GLI3/BMP2/SMAD3/BCL2/BMP7/LAMA5/SMO/PBX1/GDF11/GREB1L/BASP1/SLIT2/SMAD1/TMEM59L	19
GO:0072164	mesonephric tubule development	19/1341	105/21261	2.80207643166945e-05	0.000499053359412521	0.000368600927004086	HES1/SMAD6/GATA3/BMP4/SDC4/GLI3/BMP2/SMAD3/BCL2/BMP7/LAMA5/SMO/PBX1/GDF11/GREB1L/BASP1/SLIT2/SMAD1/TMEM59L	19
GO:0050432	catecholamine secretion	15/1341	71/21261	2.95325530579802e-05	0.000522670467328027	0.000386044528387832	TGM2/SYT13/KCNB1/SYT11/STX1A/SYT7/SYT4/SYT5/SNCG/CHRNB2/CHRNA4/CNR1/GRM2/DRD2/SLC18A2	15
GO:0050771	negative regulation of axonogenesis	15/1341	71/21261	2.95325530579802e-05	0.000522670467328027	0.000386044528387832	WNT5A/LRP4/SEMA3D/SPART/PLXNA3/DRAXIN/SEMA3C/GDI1/NRP1/MAP2/DCC/THY1/SLIT1/TNR/FSTL4	15
GO:1900024	regulation of substrate adhesion-dependent cell spreading	14/1341	63/21261	2.97263813337551e-05	0.000524451643092081	0.000387360105220257	HAS2/PDPN/DAB2/RREB1/FBLN1/NEDD9/MDK/EFNA5/CARMIL1/CIB1/FLNA/P4HB/NRP1/DMTN	14
GO:0050920	regulation of chemotaxis	35/1341	266/21261	3.01954172058719e-05	0.000530679846767761	0.000391960257899579	WNT5A/VEGFC/S1PR1/PDGFRA/LPAR1/THBS1/SMAD3/SEMA3D/MET/EFNB2/PRKD1/LYN/FGFR1/NEDD9/ITGA2/PDGFRB/MDK/NBL1/HSPB1/SWAP70/LGMN/DUSP1/PLXNA3/SEMA3C/ADAM10/SLIT2/NRP1/NOVA2/TUBB2B/SCG2/CXCR4/RIPOR2/ATOH7/SLIT1/POU4F2	35
GO:0071248	cellular response to metal ion	30/1341	213/21261	3.02679869958158e-05	0.000530679846767761	0.000391960257899579	WNT5A/MT2A/CLDN1/TFAP2A/NLGN1/CPNE8/EGFR/NQO1/SERPINF1/ECT2/LGMN/NEK7/SLC12A2/SYT13/SMPD3/KCNB1/SYT11/MAP1LC3A/ANK3/ADCY1/SYT7/SYT4/DMTN/SYT5/DLG2/ADCY8/TUBA1A/CPNE7/TH/CPNE4	30
GO:0002028	regulation of sodium ion transport	17/1341	88/21261	3.0555452650699e-05	0.000534056172416566	0.000394454012806834	ATP1A2/DMD/NKAIN2/CNKSR3/UTRN/FXYD6/NKAIN3/YWHAH/SPTBN4/ANK3/GPD1L/SCN3B/NKAIN1/CNTN1/FXYD7/HECW1/DRD2	17
GO:0110020	regulation of actomyosin structure organization	20/1341	115/21261	3.17187827571885e-05	0.000552672784388411	0.000408204246726861	CCN2/S1PR1/LPAR1/PTGER4/SDC4/SMAD3/TMEFF2/MET/PRKD1/RHPN1/CARMIL1/ECT2/TPM1/SORBS3/RHOC/WASF2/STMN1/PROX1/NRP1/CORO2B	20
GO:0006261	DNA-templated DNA replication	25/1341	163/21261	3.25738086975761e-05	0.000565819121450489	0.000417914134329851	FAM111A/TK1/CDT1/DSCC1/BCL6/MCM2/MCM5/BLM/GINS1/MCM3/TIMELESS/RFC3/CDK2/BRCA2/CHTF18/MMS22L/MCM4/POLE2/PCNA/MGME1/MCM6/FANCM/RPA1/LIG3/POLB	25
GO:0014911	positive regulation of smooth muscle cell migration	13/1341	56/21261	3.47997769094734e-05	0.00060151069852674	0.000444275941436071	S100A11/HAS2/LPAR1/IGFBP5/ADAMTS1/BCL2/CYP1B1/ITGA2/PDGFRB/MDK/FGF9/DOCK4/NRP1	13
GO:0022898	regulation of transmembrane transporter activity	34/1341	257/21261	3.48423041435176e-05	0.00060151069852674	0.000444275941436071	ATP1A2/AHNAK/NLGN1/DMD/BCL2/UTRN/HAP1/CHRM3/FXYD6/STIM2/CALM2/COX17/CACNB1/YWHAH/CALM1/CACNB3/CNIH2/JPH4/KCNAB1/HRC/CBARP/ANK3/CACNG4/GPD1L/SCN3B/MAPK8IP2/PDE4B/LRRC26/FXYD7/AKAP6/HECW1/CABP1/KCNS2/DRD2	34
GO:0018105	peptidyl-serine phosphorylation	39/1341	312/21261	3.54491360076874e-05	0.000609750817730015	0.000450362095390684	WNT5A/SFRP2/TTK/PLK2/PBK/DMD/PLK1/MAP3K20/CNKSR3/BCL2/EGFR/AURKA/CDK1/PRKD1/VRK2/CDK2/LATS2/SGK1/SPRY2/MAPKAPK3/NEK7/MYO3A/RPS6KA2/MAP3K13/GADD45A/CDK5R1/NTRK2/PRKCQ/BRSK1/SBK1/SPTBN4/HRC/MAST1/GPD1L/DMTN/CAMKV/TTBK1/SH2D3C/CAMK2A	39
GO:1904029	regulation of cyclin-dependent protein kinase activity	17/1341	89/21261	3.55782359187816e-05	0.000609750817730015	0.000450362095390684	CDC25C/MYOCD/CCND1/CCNB1/CCNA2/CCNB2/PLK1/BLM/EGFR/PSRC1/LATS2/GADD45A/CDK5R1/CDKN2D/PROX1/CDK5R2/TTBK1	17
GO:0001101	response to acid chemical	24/1341	154/21261	3.56446373548641e-05	0.000609750817730015	0.000450362095390684	COL1A1/COL1A2/PDGFRA/PDGFC/COL4A1/COL5A2/BCL2/EGFR/COL4A6/NQO1/LYN/ASS1/SESN3/KRT8/PCNA/CASTOR2/NTRK2/SLC7A5/CASP3/KCNB1/FYN/SST/GRIA1/TUBA1A	24
GO:0010634	positive regulation of epithelial cell migration	27/1341	184/21261	3.58916209902431e-05	0.000612115281615418	0.000452108488964816	WNT5A/GATA3/HAS2/RHOJ/SPARC/VEGFC/ANXA1/THBS1/PLPP3/PLK2/RREB1/MET/RRAS/TGFB2/PRKD1/GRN/FGFR1/ITGA2/HSPB1/SASH1/CIB1/LGMN/PIK3CD/PROX1/NRP1/HDAC9/MAP4K4	27
