ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0044839	cell cycle G2/M phase transition	31/1715	174/21261	2.300024254364328e-5	4.806564771004326e-4	3.6461096130156533e-4	AURKB/RRM2B/MELK/KIF14/CCNB1/RFPL1/CENPF/BLM/CCNA2/TPD52L1/CHMP4C/BARD1/CDK1/WEE1/CLSPN/STOX1/PKIA/CCNB2/BRCA1/CDC25A/MTA3/BRSK2/BRSK1/PBX1/FBXO5/VPS4A/MRE11/CALM1/NPM1/ABRAXAS1/NBN	31
GO:0000086	G2/M transition of mitotic cell cycle	29/1715	158/21261	2.3478994138243817e-5	4.889397551244808e-4	3.7089439678400304e-4	AURKB/RRM2B/MELK/KIF14/CCNB1/RFPL1/CENPF/BLM/CCNA2/TPD52L1/CHMP4C/BARD1/CDK1/WEE1/CLSPN/STOX1/PKIA/BRCA1/CDC25A/MTA3/BRSK2/BRSK1/PBX1/FBXO5/VPS4A/MRE11/CALM1/ABRAXAS1/NBN	29
GO:0061387	regulation of extent of cell growth	24/1715	119/21261	2.362277438487646e-5	4.902138670428035e-4	3.718608982116916e-4	POU4F2/WNT5A/FSTL4/OLFM1/SLIT1/APOE/SEMA3D/MAPT/EPHA7/MAP1B/DCC/MAP2/WNT3/SEMA4D/DSCAM/MAP3K13/DISC1/DRAXIN/SEMA3C/EFNA5/RTN4/RYK/SPART/SEMA4G	24
GO:0097553	calcium ion transmembrane import into cytosol	36/1715	216/21261	2.402405166734908e-5	4.968039952812431e-4	3.768599632541794e-4	ATP1A2/DRD2/SCN2A/THY1/ADRA1A/P2RX3/CACNA1B/SCN3A/CACNA1E/NALF1/AKAP6/TRPM1/PLCE1/JPH2/MCOLN3/DMD/CACNA1A/HAP1/LHCGR/BCL2/LYN/CORO1A/PLCH2/HRC/SCN1A/SCN9A/PRKD1/RYR2/FYN/GRIN2D/FGF2/CACNB3/TMEM38B/SLC24A1/CALM1/CAMK2D	36
GO:0048864	stem cell development	20/1715	90/21261	2.564315273507658e-5	5.284448315370817e-4	4.0086171143246537e-4	HES1/FGF19/ISL1/RDH10/NRG1/BMP4/ERBB4/LAMA5/SEMA3D/BCL2/BMP7/SEMA4D/NRP2/RADIL/SMO/SOX9/ANXA6/SEMA3C/FGF2/SEMA4G	20
GO:0001570	vasculogenesis	19/1715	83/21261	2.6076606254656207e-5	5.336712349013261e-4	4.0482629746339235e-4	ZFP36L1/TGFBR2/MYOCD/HAS2/YAP1/CTNNB1/TBX20/ACKR3/RRAS/TGFBR3/QKI/MYO1E/FZD4/SPRED1/SMO/PDGFRB/NOTCH1/EPHA2/WARS2	19
GO:0140056	organelle localization by membrane tethering	19/1715	83/21261	2.6076606254656207e-5	5.336712349013261e-4	4.0482629746339235e-4	CPLX2/NDRG4/PDZD8/SNAP25/RAB3A/RAB3B/KCNB1/UNC13A/STX1A/STX1B/RAB3C/SNPH/STXBP1/PPFIA3/STXBP3/STX12/VAMP3/CALM1/UNC13B	19
GO:0048485	sympathetic nervous system development	9/1715	22/21261	2.6737715846102523e-5	5.434532313240359e-4	4.122466138204056e-4	NTRK1/GATA3/CTNNB1/PHOX2A/ASCL1/NRP2/SOX4/FZD3/NF1	9
GO:0051383	kinetochore organization	9/1715	22/21261	2.6737715846102523e-5	5.434532313240359e-4	4.122466138204056e-4	DLGAP5/NUF2/CENPF/CENPE/SMC4/CENPH/CENPA/CENPK/SMC2	9
GO:0043473	pigmentation	24/1715	120/21261	2.730088777872763e-5	5.489509170785178e-4	4.164169861827376e-4	BACE2/DRD2/HPS3/MITF/TYRP1/ADAMTS9/APOE/RAB38/GLI3/BCL2/SHROOM3/OCA2/SPNS2/POMC/DCT/RAB29/EDA/BCL2L11/RAB27A/HPS1/AP1S2/NF1/AP1B1/DCTN1	24
GO:0009953	dorsal/ventral pattern formation	22/1715	105/21261	2.747066931294352e-5	5.489509170785178e-4	4.164169861827376e-4	TLL1/SOSTDC1/GSX2/SMAD6/CXXC4/GREM2/FOXN4/CTNNB1/LRP4/BMP4/TBX20/GLI3/DSCAML1/HHIP/DBX1/WNT3/ASCL1/SMO/BMPR1B/IFT122/NBL1/WDR19	22
GO:0022404	molting cycle process	22/1715	105/21261	2.747066931294352e-5	5.489509170785178e-4	4.164169861827376e-4	WNT5A/SOSTDC1/IGFBP5/CTNNB1/GAL/LRP4/LAMA5/BCL2/EGFR/TGFB2/FGFR2/PDGFA/SMO/EDA/NOTCH1/SOX9/FZD3/SAV1/FOXI3/FUZ/NF1/APCDD1	22
GO:0022405	hair cycle process	22/1715	105/21261	2.747066931294352e-5	5.489509170785178e-4	4.164169861827376e-4	WNT5A/SOSTDC1/IGFBP5/CTNNB1/GAL/LRP4/LAMA5/BCL2/EGFR/TGFB2/FGFR2/PDGFA/SMO/EDA/NOTCH1/SOX9/FZD3/SAV1/FOXI3/FUZ/NF1/APCDD1	22
GO:0060993	kidney morphogenesis	22/1715	105/21261	2.747066931294352e-5	5.489509170785178e-4	4.164169861827376e-4	HES1/SIX1/GATA3/CTNNB1/BMP2/HES5/BMP4/ERBB4/LAMA5/TMEM59L/GLI3/BCL2/BMP7/BASP1/SIX4/HS3ST3B1/SMO/FRAS1/SOX4/SOX9/PBX1/FGF2	22
GO:0090287	regulation of cellular response to growth factor stimulus	55/1715	387/21261	2.7568905215390853e-5	5.490652766890762e-4	4.1650373580440366e-4	WNT5A/HES1/CCN1/ADAMTSL2/FSTL4/MYOCD/SHISA2/SOSTDC1/VASN/SMAD6/THBS1/GATA3/SFRP2/FBN2/ONECUT1/GREM2/CTNNB1/FBN1/BMP2/HES5/PRDM16/BMP4/TBX20/SMAD3/FZD1/FSTL1/HTRA1/LTBP4/CRIM1/TGFBR3/HHIP/ADGRA2/CDKN2B/PPP2R5B/FZD4/SPRED1/SULF1/SLIT2/SULF2/OTX2/NOTCH1/SPRY2/PALS1/TWSG1/JCAD/LTBP1/DKK3/NBL1/FSTL3/FGF2/FUZ/CDKN1C/CYFIP2/SPART/PMEPA1	55
GO:0051650	establishment of vesicle localization	35/1715	209/21261	2.793226707598357e-5	5.544414886152592e-4	4.205819619221325e-4	CTNNB1/SLC2A4/RAB3A/HAP1/MYO5C/SYT4/PPFIA2/MAP2/KIF5C/SYBU/MYO1E/CLASP2/FYCO1/SNAP91/MAPK15/SYT11/RAB27A/CDR2L/NDE1/TANC2/LIN7A/FNBP1L/SNAP23/TRAPPC5/NLGN1/ATP9A/VPS4A/SMPD3/TRAPPC2B/TRAK1/DCTN1/SYNJ1/MYO6/MYO15A/DNM1	35
GO:0022604	regulation of cell morphogenesis	42/1715	270/21261	2.9346307618053565e-5	5.80567785710493e-4	4.4040055327163193e-4	WNT5A/RHOJ/SPARC/CNTN2/PDPN/NTNG1/PDZD8/CAMK2B/ENPP2/HEXB/UNC13A/TPM1/PALMD/CDC42SE1/CORO1A/SYT4/ARC/LPAR1/WTIP/RREB1/SHROOM3/PARVA/OBSL1/FZD4/SEMA4D/MAP3K13/PLXNB2/TIAM1/BCL11A/FYN/RIMS2/CCL2/ARAP1/CLDN4/EFNA5/MYH9/PLXND1/PLXNA2/RELN/DAG1/EPHA4/RIMS1	42
GO:0098773	skin epidermis development	27/1715	144/21261	2.993224858089485e-5	5.901923432810994e-4	4.4770144144251536e-4	WNT5A/SOSTDC1/TMPRSS11F/IGFBP5/CTNNB1/CLDN1/GAL/LRP4/LAMA5/BCL2/EGFR/TGFB2/ABCA12/FGFR2/PDGFA/SMO/EDA/NOTCH1/SOX9/FZD3/CLDN4/GRHL1/SAV1/FOXI3/FUZ/NF1/APCDD1	27
GO:0030879	mammary gland development	28/1715	152/21261	3.009032616228823e-5	5.913446548780816e-4	4.4857554895819714e-4	WNT5A/TGFBR2/TBX3/SOSTDC1/PRLR/CSF1/GATA3/IGFBP5/IQGAP3/NRG1/BMP4/ERBB4/BRCA2/NR3C1/CSMD1/GLI3/ITGA2/FGFR2/RREB1/WNT3/SMO/BCL2L11/EPHA2/IRS2/SOX9/FGF2/RTN4/ARHGAP5	28
GO:1901988	negative regulation of cell cycle phase transition	47/1715	315/21261	3.033403783131742e-5	5.94166714616729e-4	4.507162751590919e-4	ZFP36L1/HASPIN/AURKB/BIRC5/ZFP36L2/SPC24/E2F7/ZWINT/CCNB1/BUB1B/NUF2/KNL1/RFPL1/PLK2/BRIP1/CENPF/CDCA8/BUB1/BLM/CHMP4C/BRCA2/CTDSP1/MYO16/BARD1/BCL2/DTX3L/PARP9/MAP3K20/TIMELESS/CDKN2B/CDK1/WEE1/CLSPN/PROX1/BRCA1/CDKN2D/APBB2/CCL2/BRSK1/FBXO5/BTN2A2/INCENP/VPS4A/DYNC1LI1/MRE11/ABRAXAS1/NBN	47
GO:0035249	synaptic transmission, glutamatergic	24/1715	121/21261	3.148717194793052e-5	6.147248865492357e-4	4.6631106101557775e-4	ATP1A2/DRD2/SLC17A6/NTRK1/GRIA2/CACNG2/CNR1/NR3C1/ABCC8/UNC13A/CACNG5/GRIA1/GRIK3/NRXN1/NAPB/DISC1/STXBP1/GRIN2D/CCL2/FRRS1L/NLGN1/RELN/NF1/UNC13B	24
GO:0071559	response to transforming growth factor beta	47/1715	316/21261	3.2904437233835016e-5	6.393424812060504e-4	4.8498519791039365e-4	WNT5A/ZFP36L1/TGFBR2/ADAMTSL2/MYOCD/VASN/COL1A2/SMAD6/THBS1/ZFP36L2/COL3A1/LRRC32/FBN2/ONECUT1/FBN1/CLDN1/PENK/BMP2/SOX6/PDE2A/PRDM16/PDE3A/SMAD3/NR3C1/HTRA1/LTBP4/TGFBR3/TGFB2/FGFR2/FUT8/CDKN2B/SPRED1/COL4A2/SMAD1/PDGFD/LTBP2/SPRY2/PALS1/FYN/TWSG1/SOX9/LTBP1/DKK3/CDKN1C/YES1/STK16/PMEPA1	47
GO:0051402	neuron apoptotic process	46/1715	307/21261	3.296357190379973e-5	6.393424812060504e-4	4.8498519791039365e-4	NEFL/SIX1/NTRK1/SCN2A/TFAP2D/GATA3/ISL1/TFAP2A/KIF14/NFATC4/CASP7/CTNNB1/APOE/KCNQ3/FAIM2/FZD1/NR3C1/EPHA7/KCNB1/BCL2/MYB/CORO1A/XRCC2/AGAP2/TGFB2/OXR1/VSTM2L/SIX4/ASCL1/GRN/CASP3/TUBA1A/NR4A2/MCL1/BCL2L11/LGMN/STXBP1/CIT/BTG2/DRAXIN/TRIM2/CCL2/IL6ST/PLXND1/NF1/ZPR1	46
GO:0002063	chondrocyte development	11/1715	33/21261	3.3292979839440466e-5	6.436281281663816e-4	4.8823615557444495e-4	TGFBR2/SFRP2/SERPINH1/TSKU/SULF1/SULF2/BMPR1B/COL27A1/SOX9/COL11A1/SMPD3	11
GO:0042551	neuron maturation	14/1715	51/21261	3.501383621712972e-5	6.727934924050384e-4	5.10360088150818e-4	C1QL1/CNTN2/KCNQ3/EPHA8/KCNB1/SRRM4/BCL2/SCARF1/MAP3K13/NR4A2/BCL11A/CNTNAP2/ANKS1A/CDKN1C	14
GO:0009306	protein secretion	57/1715	409/21261	3.502833852622693e-5	6.727934924050384e-4	5.10360088150818e-4	DRD2/ISL1/GCK/CNR1/REST/GAL/APOE/ADCYAP1/SNAP25/RAB3A/RAB3B/ABCC8/KCNB1/ANO1/PTPRN/FOXO1/CBLN1/SYT7/SYT4/TGFB2/C1QTNF5/STX1A/ABCA12/RAB3C/ABCA1/CD200/SYBU/TCF7L2/TVP23A/ACHE/SLC16A1/EPHA5/LLGL2/CHGA/LTBP2/TIAM1/CPLX1/ILDR2/SOX4/PARD6A/DNAJC1/RIMS2/ANG/IRS2/BRSK2/EFNA5/SERGEF/PDIA4/STXBP3/TRH/ADCY5/STXBP5L/TM7SF3/BAIAP3/AP1B1/UNC13B/OLFM2	57
GO:0030071	regulation of mitotic metaphase/anaphase transition	20/1715	92/21261	3.5938439582544105e-5	6.871227835723153e-4	5.212298399926915e-4	HASPIN/AURKB/BIRC5/DLGAP5/SPC24/ZWINT/CCNB1/BUB1B/NUF2/KNL1/UBE2C/CENPF/CDCA8/BUB1/CENPE/MAP3K20/DPF3/FBXO5/INCENP/DYNC1LI1	20
GO:0051302	regulation of cell division	34/1715	203/21261	3.600592850732773e-5	6.871227835723153e-4	5.212298399926915e-4	DRD2/AURKB/BIRC5/VEGFD/SFRP2/ASPM/E2F7/E2F8/KIF14/PDGFC/KIF23/RFPL1/CDCA8/BLM/CHMP4C/BRCA2/TGFB2/FGFR2/PDGFA/ECT2/PDGFD/CIT/KAT2B/TXNIP/FGF2/INCENP/VPS4A/KIF20B/RAB11FIP4/NAP1L2/PDXP/CALM1/PKP4/PRC1	34
GO:0050771	negative regulation of axonogenesis	17/1715	71/21261	3.70626268169645e-5	7.050214428162959e-4	5.348072027535667e-4	WNT5A/FSTL4/THY1/SLIT1/LRP4/SEMA3D/EPHA7/DCC/MAP2/WNT3/SEMA4D/DRAXIN/SEMA3C/RTN4/RYK/SPART/SEMA4G	17
GO:0035592	establishment of protein localization to extracellular region	57/1715	410/21261	3.756029833722293e-5	7.108021710050681e-4	5.3919228224869e-4	DRD2/ISL1/GCK/CNR1/REST/GAL/APOE/ADCYAP1/SNAP25/RAB3A/RAB3B/ABCC8/KCNB1/ANO1/PTPRN/FOXO1/CBLN1/SYT7/SYT4/TGFB2/C1QTNF5/STX1A/ABCA12/RAB3C/ABCA1/CD200/SYBU/TCF7L2/TVP23A/ACHE/SLC16A1/EPHA5/LLGL2/CHGA/LTBP2/TIAM1/CPLX1/ILDR2/SOX4/PARD6A/DNAJC1/RIMS2/ANG/IRS2/BRSK2/EFNA5/SERGEF/PDIA4/STXBP3/TRH/ADCY5/STXBP5L/TM7SF3/BAIAP3/AP1B1/UNC13B/OLFM2	57
GO:0061180	mammary gland epithelium development	18/1715	78/21261	3.760604577853267e-5	7.108021710050681e-4	5.3919228224869e-4	WNT5A/TBX3/SOSTDC1/PRLR/CSF1/GATA3/IQGAP3/ERBB4/BRCA2/NR3C1/CSMD1/FGFR2/RREB1/WNT3/SMO/EPHA2/FGF2/RTN4	18
GO:0043200	response to amino acid	26/1715	138/21261	3.825636644641993e-5	7.207985233634993e-4	5.467752023102357e-4	COL1A2/SIX1/COL3A1/PDGFRA/PDGFC/COL4A6/COL4A1/KCNB1/SESN3/BCL2/LYN/GRIA1/EGFR/SST/PDGFD/CASP3/TUBA1A/CPEB1/SLC7A5/PNPLA3/BCL11A/ASS1/FYN/RRAGD/SLC1A2/CASTOR2	26
GO:0090090	negative regulation of canonical Wnt signaling pathway	27/1715	146/21261	3.855458388334799e-5	7.21222018989876e-4	5.470964528390368e-4	WNT5A/SOSTDC1/SFRP2/HECW1/ISL1/CTNNB1/BMP2/APOE/LRP4/FZD1/TPBG/FOXO1/GLI3/STK3/TCF7L2/APC2/NOTCH1/DRAXIN/SOX9/DKK3/IGFBP4/DACT3/PRICKLE1/TLE4/FUZ/PTPRU/SCYL2	27
GO:0007051	spindle organization	38/1715	238/21261	3.864340388185013e-5	7.21222018989876e-4	5.470964528390368e-4	AURKB/BIRC5/NEK2/DLGAP5/ASPM/CCNB1/KIF23/NUF2/KIFC1/PLK2/CDCA8/TPX2/CHMP4C/FAM110A/CENPE/KIF11/CENPH/CLASP2/TACC2/STIL/MAPK15/TPPP/CCNB2/WDR62/EML1/MYH9/MAPRE2/FBXO5/NEK7/PRICKLE1/INCENP/TACC3/TRIM36/DCTN1/CHMP1B/DYNC1H1/PRC1/ABRAXAS1	38
GO:0048705	skeletal system morphogenesis	38/1715	238/21261	3.864340388185013e-5	7.21222018989876e-4	5.470964528390368e-4	CCN2/TGFBR2/SIX1/COL3A1/HAS2/PDGFRA/COL2A1/DHRS3/FBN2/TFAP2A/RDH10/GHR/CTNNB1/SERPINH1/SOX6/BMP4/LAMA5/SMAD3/GLI3/DSCAML1/INPPL1/BMP7/FGFR2/HHIP/SIX4/TSKU/CSRNP1/MMP14/BMPR1B/COL27A1/SOX9/COL11A1/ANXA6/SMPD3/FUZ/RYK/SPEF2/WDR19	38
GO:0003229	ventricular cardiac muscle tissue development	15/1715	58/21261	4.009273364335014e-5	7.459259378472824e-4	5.658360725708911e-4	TBX3/MYH7/ISL1/ADAMTS9/NRG1/TPM1/TGFBR3/TGFB2/FGFR2/PKP2/PROX1/NOTCH1/RYR2/COL11A1/DSG2	15
GO:0010721	negative regulation of cell development	48/1715	328/21261	4.151288849808828e-5	7.69934353862981e-4	5.840481056129065e-4	WNT5A/HES1/FSTL4/TOB2/INHA/THY1/SLIT1/REST/NFATC4/CTNNB1/FBN1/HES5/LRP4/BMP4/SEMA3D/CTDSP1/ABCC8/EPHA7/GLI3/LYN/SYT4/DCC/BMP7/MAP2/DTX1/CDKN2B/WNT3/SEMA4D/PROX1/SLC4A2/NOTCH1/DPYSL5/BTG2/DRAXIN/BCL11A/ID4/SEMA3C/FSTL3/S1PR3/RTN4/YWHAH/NF1/DYNLT1/RYK/SPART/GPR37L1/NRARP/SEMA4G	48
GO:0022406	membrane docking	20/1715	93/21261	4.235538922403385e-5	7.806808541759035e-4	5.922000644367206e-4	CPLX2/NDRG4/PDZD8/SNAP25/RAB3A/RAB3B/KCNB1/UNC13A/STX1A/STX1B/RAB3C/SNPH/STXBP1/PPFIA3/PEX16/STXBP3/STX12/VAMP3/CALM1/UNC13B	20
GO:0055017	cardiac muscle tissue growth	20/1715	93/21261	4.235538922403385e-5	7.806808541759035e-4	5.922000644367206e-4	YAP1/ADRA1A/AKAP6/S1PR1/NDRG4/ERBB4/TBX20/TGFBR3/TGFB2/FGFR2/PRKG1/CDK1/SMAD1/RGS2/NOTCH1/MAPK11/SAV1/FGF2/FOXP1/PDLIM5	20
GO:0016081	synaptic vesicle docking	6/1715	10/21261	4.315681043579912e-5	7.919807519320378e-4	6.00771813242287e-4	SNAP25/UNC13A/STX1B/SNPH/PPFIA3/UNC13B	6
GO:0072080	nephron tubule development	22/1715	108/21261	4.334677880596323e-5	7.919807519320378e-4	6.00771813242287e-4	HES1/SIX1/YAP1/GATA3/CTNNB1/BMP2/HES5/BMP4/LAMA5/TMEM59L/GLI3/BCL2/MTSS1/SIX4/HS3ST3B1/SMO/PROM1/CD24/NOTCH1/SOX9/PBX1/FGF2	22
GO:0007265	Ras protein signal transduction	54/1715	384/21261	4.349611421383215e-5	7.919807519320378e-4	6.00771813242287e-4	COL1A2/RHOJ/NTRK1/COL3A1/CSF1/TRIM67/RIPOR2/KIF14/PDPN/IQSEC3/RAB39A/PLCE1/IQGAP3/APOE/ADGRG1/PLK2/EPS8L1/RASGRF1/CCNA2/ARHGDIG/RGL3/STARD13/CDC42SE1/PSD2/RRAS/RASGRF2/TGFB2/LPAR1/ABCA1/MAP4K4/NOTCH1/TIAM1/NET1/SPRY2/RAB30/ARFGEF3/ARHGAP42/ARRB1/ARHGAP29/LPAR4/SH2B2/RALGDS/MAPRE2/SH3BP1/FGF2/RAPGEF6/PSD3/MADD/ARHGAP5/RAPGEF1/NF1/MCF2L/KCTD10/RHOB	54
GO:0007613	memory	26/1715	139/21261	4.3502228328533155e-5	7.919807519320378e-4	6.00771813242287e-4	DRD2/SLC6A1/SCN2A/CNR1/NFATC4/SLC2A4/APOE/PLK2/SNAP25/RASGRF1/MAPT/ABCC8/CSMD1/GRIA1/SYT4/ARC/ASIC1/TUBA1A/SYT11/ADCY1/LGMN/SERPINF1/KAT2B/RELN/MAP1A/CCND2	26
GO:0036293	response to decreased oxygen levels	50/1715	347/21261	4.3718456876683184e-5	7.934833075324609e-4	6.01911604898033e-4	ZFP36L1/MYOCD/DRD2/VASN/THBS1/SCN2A/VEGFD/AJUBA/P2RX3/CHRNA4/REST/GNGT1/DDAH1/SLC2A4/PENK/BMP2/BRIP1/CCNA2/SMAD3/HIF3A/HSPG2/BCL2/MYB/ITGA2/TGFBR3/TGFB2/BMP7/FGFR2/WTIP/SLC2A1/FZD4/CASP3/STOX1/MMP14/NR4A2/PLOD2/CPEB1/CD24/KCNK3/NOTCH1/RYR2/SOX4/ANG/PDLIM1/RORA/P4HB/EPHA4/KCNMA1/NF1/FMN2	50
GO:0019935	cyclic-nucleotide-mediated signaling	19/1715	86/21261	4.412411747622916e-5	0.00079840438177262215	6.056445778107578e-4	THBS1/ADGRG6/AKAP6/GAL/APOE/ADCYAP1/PDE2A/PDE7B/PDE3A/NUDT4/LPAR1/PRKG1/POMC/AHR/ADCY1/EPHA5/PDE10A/SOX9/PEX5L	19
GO:0060042	retina morphogenesis in camera-type eye	18/1715	79/21261	4.5071297905097315e-5	8.08268736960498e-4	6.131273689495944e-4	THY1/TFAP2A/FOXN4/RORB/CDON/ZHX2/MAN2A1/SDK2/DSCAM/PROM1/PROX1/NECTIN3/NOTCH1/FJX1/CRB1/SOX9/PTPRM/TSPAN12	18
GO:0060348	bone development	37/1715	231/21261	4.528030117432211e-5	8.08268736960498e-4	6.131273689495944e-4	TGFBR2/COL3A1/HAS2/COL2A1/DHRS3/BNC2/TFAP2A/PDGFC/TGM2/GHR/FBN1/BMP2/SERPINH1/BMP4/GLI3/INPPL1/FGFR2/LRRK1/TSKU/SPNS2/SEMA4D/SULF1/SMAD1/SULF2/MMP14/BMPR1B/COL27A1/VKORC1/SOX9/ANXA6/ZBTB16/TRIM45/MAPK11/PLS3/TMEM38B/SMPD3/FOXP1	37
GO:0051231	spindle elongation	7/1715	14/21261	4.535020883030258e-5	8.08268736960498e-4	6.131273689495944e-4	AURKB/BIRC5/KIF23/CDCA8/KIF11/INCENP/PRC1	7
GO:0071696	ectodermal placode development	7/1715	14/21261	4.535020883030258e-5	8.08268736960498e-4	6.131273689495944e-4	TBX3/SIX1/CTNNB1/SIX4/PROX1/EDA/FOXI3	7
GO:0072497	mesenchymal stem cell differentiation	7/1715	14/21261	4.535020883030258e-5	8.08268736960498e-4	6.131273689495944e-4	PDGFRA/REST/CTNNB1/SOX6/FZD1/WNT3/SOX9	7
GO:0060840	artery development	23/1715	116/21261	4.5910532654441705e-5	8.158054230662021e-4	6.188444631674982e-4	HES1/TGFBR2/NOTCH3/MYOCD/SMAD6/SIX1/COL3A1/ADAMTS9/APOE/PDE2A/EFNB2/BMP4/GLI3/TGFB2/STRA6/PDGFRB/PROX1/NOTCH1/SOX4/PLXND1/PRICKLE1/ADAMTS6/NF1	23
GO:0048483	autonomic nervous system development	13/1715	46/21261	4.7437259637123175e-5	8.404183162576896e-4	6.375150336778502e-4	HES1/SIX1/NTRK1/GATA3/TFAP2A/CTNNB1/PHOX2A/ACKR3/ASCL1/NRP2/SOX4/FZD3/NF1	13
GO:0021955	central nervous system neuron axonogenesis	12/1715	40/21261	4.825548403927647e-5	8.523699338485293e-4	6.465811567543405e-4	NFIB/DCC/PRDM8/DCLK1/TSKU/EPHB1/SLIT2/CDH11/NR4A2/DRAXIN/WDR47/EPHA4	12
GO:0003407	neural retina development	20/1715	94/21261	4.9774176132301975e-5	8.765867517662084e-4	6.649512769572248e-4	POU4F2/HES1/TGIF2/THY1/ATOH7/TFAP2A/FOXN4/RORB/ZHX2/TGFB2/SDK2/DSCAM/PROM1/NOTCH1/FJX1/CRB1/SOX9/GDF11/PTPRM/TSPAN12	20
GO:0051494	negative regulation of cytoskeleton organization	30/1715	173/21261	5.2282094727700956e-5	9.180302728074117e-4	6.963890350369885e-4	STMN2/PLEKHH2/CORO2B/TMOD2/S1PR1/TPX2/MID1/MAP1B/CORO1A/CTNNA2/NAV3/MAP2/NUBP1/CLASP2/TUBB4A/APC2/SLIT2/BRCA1/KAT2B/ADD2/RHPN1/ARAP1/WDR47/CARMIL1/CRACD/TMSB4X/SPTBN2/SCHIP1/CKAP2/NPM1	30
GO:0001736	establishment of planar polarity	17/1715	73/21261	5.4190177634149816e-5	9.459373654667034e-4	7.175584821710798e-4	WNT5A/SFRP2/FZD7/FZD2/ERBB4/NPHP1/FZD1/PLEKHA4/PRICKLE2/TIAM1/FZD3/BRSK2/BRSK1/PRICKLE1/MAGI2/FUZ/RYK	17
GO:0007164	establishment of tissue polarity	17/1715	73/21261	5.4190177634149816e-5	9.459373654667034e-4	7.175584821710798e-4	WNT5A/SFRP2/FZD7/FZD2/ERBB4/NPHP1/FZD1/PLEKHA4/PRICKLE2/TIAM1/FZD3/BRSK2/BRSK1/PRICKLE1/MAGI2/FUZ/RYK	17
GO:0048499	synaptic vesicle membrane organization	10/1715	29/21261	5.4561873741521336e-5	9.468559083506699e-4	7.182552600568998e-4	CPLX2/SNAP25/RAB3A/STX1A/STX1B/SYNGR2/STXBP1/CPLX1/SYT9/SNAP23	10
GO:0060037	pharyngeal system development	10/1715	29/21261	5.4561873741521336e-5	9.468559083506699e-4	7.182552600568998e-4	HES1/SIX1/GATA3/ISL1/BMP4/TGFB2/BMP7/SIX4/PLXNA2/FOXI3	10
GO:0001838	embryonic epithelial tube formation	26/1715	141/21261	5.597823226947856e-5	9.686029402896654e-4	7.347518779087305e-4	WNT5A/SIX1/GATA3/SFRP2/CTNNB1/FZD2/HES5/BMP4/FZD1/TGFB2/STK3/BMP7/SIX4/STIL/BRD2/CASP3/PLXNB2/IFT122/SOX9/FZD3/PRICKLE1/LMO4/KIF20B/FUZ/SPINT1/SPINT2	26
GO:0099173	postsynapse organization	35/1715	216/21261	5.6369209303705215e-5	9.72532724469449e-4	7.377328892042448e-4	WNT5A/NEFL/ZNF804A/GAP43/SHANK2/APOE/LRP4/CAMK2B/LAMA5/EPHA7/CBLN1/ARC/LZTS1/DNM3/PPFIA2/NEFH/NRXN1/EPHB1/NRP2/ADAM10/DISC1/PAK3/LGMN/TIAM1/FYN/LRRTM2/TANC2/FRRS1L/NLGN1/RELN/NEDD9/EPHA4/NF1/SPTBN2/PDLIM5	35
GO:0006029	proteoglycan metabolic process	20/1715	95/21261	5.832781160620801e-5	0.0010008439602112254	0.00075920890663298205	CHST9/HS6ST3/COL2A1/UST/CTNNB1/CHSY3/BMP2/HEXB/DSEL/B3GAT1/CHST15/TCF7L2/HS3ST3B1/SULF1/SULF2/BMPR1B/CHST3/COL11A1/GAL3ST4/UGDH	20
GO:0033002	muscle cell proliferation	41/1715	269/21261	5.834743222124414e-5	0.0010008439602112254	0.00075920890663298205	NOTCH3/MYOCD/PTGIR/SIX1/THBS1/YAP1/IGFBP5/LDLRAP1/CTNNB1/S1PR1/BMP2/APOE/NDRG4/HES5/ADAMTS1/BMP4/ERBB4/TBX20/TPM1/MYB/ITGA2/TGFBR3/TGFB2/FGFR2/PRKG1/TCF7L2/CDK1/EPHB1/TAFA5/SMAD1/PDGFD/PDGFRB/NOTCH1/IGFBP3/ANG/MAPK11/SAV1/FGF2/SMPD3/NF1/FOXP1	41
GO:0097091	synaptic vesicle clustering	8/1715	19/21261	5.932456711878776e-5	0.0010146723511527532	7.696986912393608e-4	SYN3/CTNNB1/RAB3A/SYN1/SYNDIG1/BRSK2/BRSK1/NLGN1	8
GO:0031629	synaptic vesicle fusion to presynaptic active zone membrane	9/1715	24/21261	6.059585555429154e-5	0.001027532579184915	7.794540577615186e-4	CPLX2/SNAP25/RAB3A/STX1A/STX1B/STXBP1/CPLX1/SYT9/SNAP23	9
GO:0040037	negative regulation of fibroblast growth factor receptor signaling pathway	9/1715	24/21261	6.059585555429154e-5	0.001027532579184915	7.794540577615186e-4	WNT5A/SHISA2/THBS1/GATA3/SULF1/SULF2/SPRY2/FGF2/FUZ	9
GO:0060571	morphogenesis of an epithelial fold	9/1715	24/21261	6.059585555429154e-5	0.001027532579184915	7.794540577615186e-4	WNT5A/SOSTDC1/RDH10/CTNNB1/BMP4/EGFR/BMP7/FGFR2/SULF1	9
