ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0030516	regulation of axon extension	21/1676	102/21261	3.8934623515325766e-5	2.5744155268311197e-4	1.5110387581698e-4	POU4F2/WNT5A/OLFM1/SLIT1/APOE/MAPT/MAP1B/MAP2/SEMA4D/WNT3/DSCAM/MAP3K13/DRAXIN/SEMA3C/SEMA3E/SEMA6B/RTN4/RUFY3/SEMA4G/CDK5/RYK	21
GO:0060349	bone morphogenesis	21/1676	102/21261	3.8934623515325766e-5	2.5744155268311197e-4	1.5110387581698e-4	TGFBR2/BMP4/COL3A1/HAS2/DHRS3/COL2A1/SERPINH1/GHR/GLI3/TFAP2A/FGFR2/INPPL1/LTBP3/TSKU/MMP14/BMPR1B/COL27A1/ANXA6/COL13A1/SMPD3/SOX9	21
GO:0030510	regulation of BMP signaling pathway	24/1676	126/21261	4.3324905414122e-5	2.8513833098131456e-4	1.6736034453729382e-4	WNT5A/CCN1/HES1/FSTL4/BMP4/SOSTDC1/SMAD6/BAMBI/SFRP2/GREM1/GREM2/HES5/TBX20/FSTL1/FZD1/FBN1/HTRA1/CRIM1/SULF1/NOTCH1/TWSG1/FSTL3/SPART/NBL1	24
GO:0150115	cell-substrate junction organization	22/1676	111/21261	4.7523698928903555e-5	3.1132423140925247e-4	1.8273001196347422e-4	AJUBA/THBS1/GREM1/CORO2B/STON1/THY1/SMAD3/ITGA2/CLASP2/MAP4K4/ITGA6/MMP14/SORBS1/BCL2/TRIP6/CDH11/DST/MAPRE2/TLN1/EFNA5/PRICKLE1/ARHGEF7	22
GO:0022037	metencephalon development	23/1676	119/21261	4.88832179990241e-5	3.187546242793507e-4	1.8709123939476116e-4	GLI2/KLHL1/KCNC1/CEND1/PHOX2A/FAIM2/KIF14/MYO16/HAP1/CBLN1/SSTR2/FZD4/CNTN1/ASCL1/PRKG1/SCN5A/SMO/BCL2/PROX1/SPTBN2/AGTPBP1/RORA/CDK5	23
GO:0043523	regulation of neuron apoptotic process	39/1676	255/21261	4.938306876657508e-5	3.205368913059805e-4	0.00018813733103248544	GATA3/NEFL/AXL/TFAP2D/NTRK1/ISL1/NFATC4/CTNNB1/APOE/FAIM2/KIF14/MYB/XRCC2/KCNB1/FZD1/CORO1A/AGAP2/TFAP2A/NR3C1/VSTM2L/OXR1/TGFB2/ITGA1/SIX4/ASCL1/CASP3/GRN/STXBP1/BCL2/NR4A2/BTG2/LGMN/DRAXIN/TRIM2/MCL1/BCL2L11/SEMA3E/IL6ST/CDK5	39
GO:0030308	negative regulation of cell growth	34/1676	211/21261	5.085563535691793e-5	3.285877809590816e-4	1.9286275557129653e-4	WNT5A/FSTL4/JADE1/SFRP2/SLIT1/GREM1/GNG4/CDHR2/SMAD3/DCC/MAP2/TGFB2/SEMA4D/WNT3/BRCA1/SLIT2/DCBLD2/CDKN2D/SLIT3/RGS2/BCL2/DACT3/DRAXIN/SEMA3C/PRDM11/SEMA3E/SEMA6B/BCL11A/RTN4/SPART/SEMA4G/DDX3X/CDK5/RYK	34
GO:0048705	skeletal system morphogenesis	37/1676	238/21261	5.3526916800350096e-5	3.4427539669316086e-4	2.020705136625657e-4	CCN2/TGFBR2/BMP4/COL3A1/HAS2/PDGFRA/DHRS3/COL2A1/GREM1/RDH10/SERPINH1/FBN2/CTNNB1/GHR/LAMA5/SMAD3/DSCAML1/GLI3/TFAP2A/FGFR2/INPPL1/LTBP3/BMP7/SIX4/TSKU/MMP14/BMPR1B/CSRNP1/GRHL2/COL27A1/COL11A1/ANXA6/COL13A1/SMPD3/SOX9/FUZ/RYK	37
GO:0051302	regulation of cell division	33/1676	203/21261	5.45322091773109e-5	3.49154189981425e-4	2.0493409402666497e-4	AURKB/DRD2/BIRC5/SFRP2/E2F7/ASPM/E2F8/PDGFC/CDCA8/KIF23/RFPL1/KIF14/BRCA2/KIF18B/FGFR2/TGFB2/PDGFA/FSD1/PDGFD/ECT2/KIF13A/KAT2B/RAB11FIP4/CALM1/CIT/KIF20B/TXNIP/FGF2/NAP1L2/PDXP/PTCH1/INCENP/PKP4	33
GO:0046777	protein autophosphorylation	35/1676	221/21261	5.724597139575103e-5	3.6487860146390864e-4	2.1416344917613833e-4	INSRR/AURKB/NTRK1/NEK2/PDGFRA/GREM1/PDGFC/EPHB4/CAMK2B/ERBB4/CAMK2A/EGFR/EPHA8/FGFR2/PDGFA/EPHB1/MAPK15/PPP2R5B/MAP3K20/PDGFD/PRKD1/MAP3K13/LYN/PDGFRB/STK17B/CALM1/RASSF2/ERN1/CAMKK2/EPHA4/EIF2AK3/STK25/DDX3X/MAP3K9/TNIK	35
GO:0022404	molting cycle process	21/1676	105/21261	6.096238357136799e-5	3.850971997923469e-4	2.2603064209496872e-4	WNT5A/GLI2/SOSTDC1/LGR5/IGFBP5/GAL/CTNNB1/LAMA5/EGFR/FGFR2/TGFB2/LRP4/PDGFA/SMO/BCL2/FZD3/NOTCH1/SAV1/SOX9/FOXI3/FUZ	21
GO:0022405	hair cycle process	21/1676	105/21261	6.096238357136799e-5	3.850971997923469e-4	2.2603064209496872e-4	WNT5A/GLI2/SOSTDC1/LGR5/IGFBP5/GAL/CTNNB1/LAMA5/EGFR/FGFR2/TGFB2/LRP4/PDGFA/SMO/BCL2/FZD3/NOTCH1/SAV1/SOX9/FOXI3/FUZ	21
GO:0006939	smooth muscle contraction	22/1676	113/21261	6.305369307986454e-5	3.9572087793679023e-4	2.3226615041259253e-4	ADRA1A/TBX3/DRD2/ATP1A2/MYOCD/P2RX3/P2RX2/PLCE1/ITGA2/SSTR2/SULF2/GRIP2/CHRNA3/PRKG1/DOCK4/RGS2/SULF1/APBB2/ARHGAP42/KCNMA1/MYH11/APBB1	22
GO:0009410	response to xenobiotic stimulus	62/1676	476/21261	6.320347591075236e-5	3.9572087793679023e-4	2.3226615041259253e-4	TGFBR2/ADRA1A/DRD2/SHANK2/NTRK1/SFRP2/THBS1/REST/TGIF1/KCNC1/NCEH1/GAL/CTNNB1/KCNQ3/SULT1A1/ABCC8/HSPG2/PDE3A/FZD1/TYMS/CENPF/MAP1B/GRIA1/LHCGR/ITGA2/COL18A1/CYP1B1/SST/ADCY1/SLC10A1/SLC1A3/CDK1/FOSB/ASS1/AHR/CASP3/LYN/KCNK3/PDE4B/BCL2/PLIN2/ADD3/SLC1A2/VKORC1/LRP8/BCHE/CMBL/FZD3/SEMA3C/GSTO2/EPHX1/ACSL1/SMTNL1/TXNIP/PTPRM/PPM1E/PRICKLE1/CALR/PTCH1/ABCC4/MYO6/RORA	62
GO:0010810	regulation of cell-substrate adhesion	37/1676	240/21261	6.4138588484042e-5	3.9980661984546006e-4	2.3466425371624922e-4	CCN1/CSF1/HAS2/AJAP1/ONECUT1/THBS1/GREM1/CORO2B/PDPN/FZD7/THY1/SMAD3/NID1/RRAS/FZD4/FBLN1/CLASP2/UTRN/MAP4K4/ITGA6/MMP14/AGR2/RREB1/BCL2/MELTF/NOTCH1/SEMA3E/CARMIL1/TLN1/EFNA5/CASK/PLEKHA2/CALR/DAG1/P4HB/NEDD9/ARHGEF7	37
GO:1901991	negative regulation of mitotic cell cycle phase transition	34/1676	214/21261	6.796677298288524e-5	4.2027228581598445e-4	2.4667646160224046e-4	ZFP36L1/AURKB/HASPIN/JADE1/BIRC5/ZFP36L2/E2F7/SPC24/ZWINT/CCNB1/CDCA8/CTDSP1/RFPL1/NUF2/PLK2/KNL1/BUB1/MYO16/BUB1B/CENPF/BARD1/CDKN2B/ZW10/CDK1/BTN2A2/BRCA1/CLSPN/DYNC1LI1/BCL2/BRSK1/WEE1/INCENP/ABRAXAS1/FBXO5	34
GO:0010959	regulation of metal ion transport	58/1676	438/21261	6.801579749248087e-5	4.2027228581598445e-4	2.4667646160224046e-4	LGALS3/HES1/DRD2/ATP1A2/CABP1/MCHR1/HECW1/DPP6/P2RX3/GCK/KCNC1/AKAP6/LRRC55/P2RX2/GAL/AHNAK/CTNNB1/KCNIP1/JPH2/CAMK2B/CNKSR3/ABCC8/DMD/THY1/FGF14/SCN3B/HAP1/CAMK2A/CORO1A/LHCGR/GPD1L/HRC/CNTN1/FXYD5/UTRN/HOMER2/NKAIN1/RGS7/PRKD1/SCN5A/LYN/PDGFRB/CBARP/PDE4B/BCL2/ANK3/RYR2/FYN/CACNB3/EPB41/CALM1/SESTD1/YWHAH/CASK/TSPAN13/HECW2/NKAIN3/TMEM38B	58
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	59/1676	448/21261	6.905125068813945e-5	4.2481530314659706e-4	2.4934296015076445e-4	WNT5A/CCN1/HES1/TGFBR2/ADAMTSL2/FSTL4/BMP4/SOSTDC1/COL1A2/SMAD6/MYOCD/BAMBI/COL3A1/VASN/SFRP2/NFIA/ONECUT1/THBS1/GREM1/NCEH1/GREM2/FBN2/BMP2/HES5/TBX20/FSTL1/PRDM16/FZD1/SMAD3/FBN1/HTRA1/TGFBR3/CRIM1/LTBP4/TGFB2/LTBP3/FUT8/CDKN2B/BMP7/SMAD1/BMPR1B/RBPMS/SPRED1/SULF1/NREP/GDF11/NOTCH1/SPRY2/LTBP2/ABTB3/SMPD3/TWSG1/FSTL3/MAGI2/CDKN1C/SPART/LDLRAD4/NBL1/BCL9L	59
GO:0033002	muscle cell proliferation	40/1676	269/21261	7.536464639279411e-5	4.6164924089092495e-4	2.709624333739556e-4	NOTCH3/BMP4/PTGIR/MYOCD/THBS1/LDLRAP1/IGFBP5/YAP1/CTNNB1/APOE/S1PR1/BMP2/HES5/ADAMTS1/ERBB4/TBX20/MYB/NDRG4/TPM1/TAFA5/TGFBR3/ITGA2/FGFR2/TGFB2/EPHB1/MAPK11/CDK1/TCF7L2/PDGFD/SMAD1/PRKG1/PDGFRB/NOTCH1/IGFBP3/ERN1/SMPD3/SAV1/FGF2/ANG/TENM4	40
GO:1902904	negative regulation of supramolecular fiber organization	30/1676	181/21261	8.117908428115741e-5	4.932358781612657e-4	2.8950203300668676e-4	STMN2/CORO2B/TMOD2/APOE/S1PR1/TPX2/MAP1B/CTNNA2/CORO1A/MID1/NAV3/MAP2/CLASP2/TUBB4A/APC2/ARHGEF2/SLIT2/ADD2/CRACD/CAMSAP2/ADD3/CKAP2/CARMIL1/RHPN1/WDR47/ARAP1/SPTBN2/TMOD1/TMSB4X/ARHGEF7	30
GO:0007613	memory	25/1676	139/21261	8.121834601524728e-5	4.932358781612657e-4	2.8950203300668676e-4	DRD2/SCN2A/SLC6A1/CNR1/NFATC4/SLC2A4/SNAP25/APOE/MAPT/PLK2/ABCC8/GRIA1/SYT4/CSMD1/RASGRF1/ARC/SGK1/ASIC1/ADCY1/SYT11/LGMN/KAT2B/RELN/SERPINF1/PLCB1	25
GO:0014812	muscle cell migration	23/1676	123/21261	8.33979203904602e-5	5.043079374038512e-4	2.960007160956955e-4	BMP4/MYOCD/HAS2/IGFBP5/ADAMTS1/NDRG4/TPM1/TAFA5/ITGA2/CYP1B1/PDGFA/PDGFD/SIX4/GRB10/SLIT2/PRKG1/DOCK4/PARVA/SMO/PDGFRB/BCL2/NET1/IGFBP3	23
GO:0045930	negative regulation of mitotic cell cycle	42/1676	289/21261	8.589379093917021e-5	5.17190273101812e-4	3.0356193079957586e-4	ZFP36L1/AURKB/HASPIN/BMP4/GAS1/JADE1/BIRC5/ZFP36L2/E2F7/SPC24/ZWINT/CCNB1/CDCA8/CTDSP1/RFPL1/NUF2/CTNNB1/PLK2/KNL1/BUB1/MYO16/BUB1B/CENPF/BARD1/CDKN2B/ZW10/CDK1/MAP3K20/BTN2A2/BMP7/BRCA1/CLSPN/DYNC1LI1/BCL2/BTG2/FZD3/BRSK1/WEE1/CDKN1C/INCENP/ABRAXAS1/FBXO5	42
GO:0046879	hormone secretion	49/1676	355/21261	8.750109718983169e-5	5.246358157780163e-4	3.0793205032460843e-4	GATA3/TBX3/DRD2/INHA/CNR1/ISL1/SLC18A2/GCK/REST/GAL/ADCYAP1/SNAP25/RAB3A/ABCC8/MYB/KCNB1/ANO1/SYT7/STX1A/LTBP4/FZD4/SYBU/IRS1/CYP19A1/TCF7L2/POMC/ABCA12/PRKD1/CHGA/LYN/TIAM1/EPHA5/RIMS2/SLC16A1/SOX4/MAFA/BRSK2/ILDR2/ADCY5/CPLX1/IRS2/SMPD3/EFNA5/STXBP3/SCG5/PLCB1/SNAP23/TRH/TM7SF3	49
GO:0010038	response to metal ion	52/1676	384/21261	8.917394369337843e-5	5.324098325997067e-4	3.1249496590750873e-4	WNT5A/DRD2/CYBRD1/SLC6A1/CACNG2/THBS1/NFATC4/KCNC1/DLG2/CLDN1/MAPT/CPNE4/KCNQ3/ABCC8/KCNB1/CNGA3/GRIA1/SYT7/EGFR/SYT4/TFAP2A/DTYMK/ADCY1/CDK1/CPNE7/ECT2/FOSB/SYT11/ASS1/SCN5A/CASP3/KCNK3/BCL2/D2HGDH/ANK3/RYR2/LGMN/ANXA11/SLC39A8/CALM1/SYT13/TXNIP/KCNMA1/SYT9/MAPK8/KMT2A/SMPD3/NEK7/CALR/SERPINF1/EIF2AK3/PAM	52
GO:0043279	response to alkaloid	20/1676	100/21261	9.043881649999713e-5	5.35443202290778e-4	3.1427538523892424e-4	HES1/DRD2/SLC6A1/CNR1/TGM2/CASP7/ELAVL4/CCNA2/GRIA1/SLC1A3/HOMER2/CASP3/TIAM1/RYR2/SLC1A2/BCHE/MYRF/CASP6/TMEM38B/CDK5	20
GO:0106027	neuron projection organization	20/1676	100/21261	9.043881649999713e-5	5.35443202290778e-4	3.1427538523892424e-4	ZNF804A/APOE/CAMK2B/ARC/DNM3/ATP1A3/EPHB1/PPFIA2/TIAM1/PAK3/LGMN/FYN/LRP8/TANC2/DCTN1/RELN/PDLIM5/NEDD9/EPHA4/CDK5	20
GO:0070588	calcium ion transmembrane transport	51/1676	375/21261	9.296502627097895e-5	5.481063007226467e-4	3.217079198587824e-4	ADRA1A/DRD2/SCN2A/ATP1A2/CABP1/P2RX3/CACNA1B/CACNG2/CACNA1E/SCN3A/NALF1/AKAP6/CACNA1A/P2RX2/TRPM3/AHNAK/TRPM1/JPH2/MCOLN3/DMD/THY1/PLCE1/CACNG5/SCN9A/HAP1/CORO1A/LHCGR/PLCH2/HRC/ASIC1/PRKD1/SCN5A/LYN/CBARP/PDE4B/BCL2/CACNA2D3/RYR2/FYN/TPCN1/NCS1/ANXA6/CACNB3/CALM1/SESTD1/ATP2C1/FGF2/TSPAN13/MCUB/TMEM38B/PLCB1	51
GO:0046660	female sex differentiation	23/1676	124/21261	9.486907122359354e-5	5.570113517899786e-4	3.269346896502088e-4	WNT5A/TBX3/INHA/AXL/PDGFRA/DMRTA1/DACH2/ADAMTS1/BRCA2/LHCGR/CSMD1/FZD4/CYP19A1/STRA6/SLIT2/MMP14/CASP3/BMPR1B/SLIT3/BCL2/NOTCH1/UBE3A/ANG	23
GO:0001666	response to hypoxia	46/1676	328/21261	9.707636772102968e-5	5.676159517572604e-4	3.33159000138723e-4	ZFP36L1/DRD2/SCN2A/MYOCD/VASN/AJUBA/P2RX3/THBS1/REST/CHRNA4/BRIP1/P2RX2/SLC2A4/GNGT1/BMP2/CCNA2/HSPG2/MYB/HIF3A/SMAD3/WTIP/TGFBR3/ITGA2/FGFR2/FZD4/TGFB2/SLC2A1/BMP7/PLOD2/MMP14/CASP3/CPEB1/CD24/KCNK3/SOX4/BCL2/NR4A2/RYR2/NOTCH1/PDLIM1/KCNMA1/P4HB/ANG/EPHA4/FMN2/RORA	46
GO:0030073	insulin secretion	35/1676	227/21261	9.956255705250424e-5	5.797572766637593e-4	3.4028528271356226e-4	DRD2/CNR1/ISL1/GCK/REST/GAL/ADCYAP1/SNAP25/RAB3A/ABCC8/KCNB1/ANO1/SYT7/STX1A/SYBU/IRS1/TCF7L2/ABCA12/CHGA/TIAM1/EPHA5/RIMS2/SLC16A1/SOX4/MAFA/BRSK2/ILDR2/ADCY5/CPLX1/IRS2/EFNA5/STXBP3/PLCB1/TRH/TM7SF3	35
GO:0071560	cellular response to transforming growth factor beta stimulus	44/1676	310/21261	1.031300047271748e-4	5.980694946268539e-4	3.510335363664405e-4	WNT5A/ZFP36L1/TGFBR2/ADAMTSL2/COL1A2/SMAD6/MYOCD/ZFP36L2/BAMBI/COL3A1/VASN/ONECUT1/THBS1/FBN2/CLDN1/BMP2/PRDM16/PDE3A/SMAD3/FBN1/HTRA1/TGFBR3/NR3C1/FGFR2/LTBP4/TGFB2/PDE2A/LTBP3/FUT8/CDKN2B/PDGFD/SMAD1/COL4A2/SPRED1/NREP/FYN/SPRY2/LTBP2/KMT2A/TWSG1/CDKN1C/SOX9/LDLRAD4/BCL9L	44
GO:0042060	wound healing	62/1676	485/21261	1.0845046512309264e-4	6.263567679558208e-4	3.676365928340283e-4	WNT5A/CCN1/TFPI/MYOF/AXL/COL3A1/AJAP1/PDGFRA/AJUBA/THBS1/PDPN/TFPI2/YAP1/FZD7/CLDN1/AHNAK/APOE/CASP7/NRG1/RAB3A/COL5A1/SMAD3/TNFRSF12A/PDIA2/F3/TPM1/SYT7/TAFA5/ITGA2/PEAR1/TGFB2/FBLN1/PDGFA/CLASP2/SYT11/TSKU/PRKG1/DCBLD2/RAB27A/LYN/RREB1/STXBP1/B4GALT1/ARL8B/VKORC1/ELK3/PRKCQ/ANXA6/DST/DSP/IL6ST/ADIPOR2/TLN1/CNN2/CASK/MYH9/FGF2/DAG1/STXBP3/CHMP1B/DUOX1/ANXA5	62
GO:0010948	negative regulation of cell cycle process	50/1676	368/21261	1.1101090029305163e-4	6.385383085962115e-4	3.7478647980837717e-4	ZFP36L1/AURKB/HASPIN/BMP4/JADE1/BIRC5/ZFP36L2/NEK2/E2F7/SPC24/ZWINT/E2F8/CCNB1/CDCA8/BRIP1/CTDSP1/RFPL1/NUF2/PLK2/KNL1/BUB1/MYO16/BUB1B/BRCA2/CENPF/BARD1/DTX3L/PARP9/TIMELESS/CDKN2B/PPP2R5B/ZW10/CDK1/MAP3K20/BTN2A2/BMP7/BRCA1/CLSPN/DYNC1LI1/CDKN2D/BCL2/APBB2/KAT2B/BRSK1/PROX1/WEE1/INCENP/ABRAXAS1/APBB1/FBXO5	50
GO:0007605	sensory perception of sound	28/1676	168/21261	1.252144109647185e-4	7.173214231379623e-4	4.210277871347237e-4	POU4F2/BIRC5/COL2A1/SLITRK6/RIPOR2/P2RX2/SRRM4/CRYM/KCNQ3/CLRN1/HEXB/ATP6V1B1/LHFPL5/TFAP2A/MARVELD2/FZD4/CDH23/SLC1A3/SPNS2/HOMER2/CASP3/CDKN2D/COL11A1/SPRY2/CNTN5/ZNF354A/MYO15A/MYO6	28
GO:0090068	positive regulation of cell cycle process	42/1676	294/21261	1.267151664341327e-4	7.229917762270072e-4	4.2435596908544444e-4	WNT5A/AURKB/DRD2/BIRC5/DLGAP5/E2F7/CDCA5/E2F8/CCNB1/CDCA8/KIF23/FAM83D/RAD51AP1/UBE2C/ADAMTS1/BUB1/KIF14/TBX20/EGFR/SMC4/STIL/MAPK15/LSM11/CDK1/MAP3K20/ECT2/DYNC1LI1/PDGFRB/RAD18/KAT2B/MTA3/SMC2/CIT/KIF20B/SMPD3/DYNC1H1/INCENP/FBXO5/DDX3X/PLCB1/UBE2E2/PKP4	42
GO:0009306	protein secretion	54/1676	409/21261	1.2878368929663612e-4	7.316190142004423e-4	4.294196780391661e-4	DRD2/CNR1/ISL1/GCK/REST/GAL/ADCYAP1/SNAP25/APOE/RAB3A/RAB3B/ABCC8/KCNB1/ANO1/SYT7/CBLN1/SYT4/STX1A/RAB3C/SYBU/TGFB2/CD200/IRS1/TCF7L2/ABCA12/ACHE/CHGA/TVP23A/TIAM1/EPHA5/RIMS2/SLC16A1/SOX4/LLGL2/MAFA/BRSK2/LTBP2/ILDR2/ADCY5/OLFM2/CPLX1/IRS2/DNAJC1/STXBP5L/EFNA5/STXBP3/PARD6A/ANG/APBB1/UNC13B/PDIA4/PLCB1/TRH/TM7SF3	54
GO:0000280	nuclear division	63/1676	498/21261	1.2926130992940677e-4	7.316190142004423e-4	4.294196780391661e-4	WNT5A/AURKB/HASPIN/BMP4/KIF2C/BIRC5/DLGAP5/NEK2/MKI67/CDCA5/SPC24/NFIB/NFIA/ASPM/ZWINT/CCNB1/CDCA8/BRIP1/KIF23/NUF2/RAD51AP1/UBE2C/KIFC1/KNL1/BUB1/KIF14/BUB1B/PDE3A/BRCA2/TPX2/CENPF/KIF18B/SMC4/CENPE/KIF11/CENPK/MAPK15/CLASP2/ZW10/CDK1/BMP7/OBSL1/DYNC1LI1/PDGFRB/MSH5/KAT2B/BCL2L11/SGO1/SMC2/NDE1/CKS2/KIF20B/SMPD3/PRICKLE1/CALR/CDKN1C/PDXP/INCENP/ABRAXAS1/FMN2/CHMP1B/FBXO5/PLCB1	63
GO:0070371	ERK1 and ERK2 cascade	52/1676	390/21261	1.3272732728794828e-4	7.482436976591507e-4	4.3917744277706524e-4	CCN1/CCN2/ZFP36L1/ADRA1A/DRD2/BMP4/ZFP36L2/NTRK1/FGF19/PDGFRA/PDGFC/DUSP4/ADCYAP1/FAM83D/APOE/BMP2/NRG1/ERBB4/CNKSR3/NDRG4/TPBG/IQGAP3/CRYBA1/ACKR3/EGFR/RRAS/FGFR2/FBLN1/PDGFA/EPHB1/CDK1/PDGFD/BTN2A2/GRB10/ATF3/LYN/TIAM1/PDGFRB/SPRED1/ARRB1/ARHGAP8/NOTCH1/SPRY2/DUSP10/TIMP3/EPHA2/FGF2/SOX9/EPHA4/NECAB2/STYX/PDE8A	52
GO:0035592	establishment of protein localization to extracellular region	54/1676	410/21261	1.3721100021793e-4	7.704506559855988e-4	4.522116924475638e-4	DRD2/CNR1/ISL1/GCK/REST/GAL/ADCYAP1/SNAP25/APOE/RAB3A/RAB3B/ABCC8/KCNB1/ANO1/SYT7/CBLN1/SYT4/STX1A/RAB3C/SYBU/TGFB2/CD200/IRS1/TCF7L2/ABCA12/ACHE/CHGA/TVP23A/TIAM1/EPHA5/RIMS2/SLC16A1/SOX4/LLGL2/MAFA/BRSK2/LTBP2/ILDR2/ADCY5/OLFM2/CPLX1/IRS2/DNAJC1/STXBP5L/EFNA5/STXBP3/PARD6A/ANG/APBB1/UNC13B/PDIA4/PLCB1/TRH/TM7SF3	54
GO:0048511	rhythmic process	44/1676	314/21261	1.3874882382102407e-4	7.76006267615609e-4	4.554725275422842e-4	DRD2/AXL/HAS2/NTRK1/ATOH7/PDGFRA/KCNA2/NHLH2/RORB/ADAMTS1/MTNR1A/PTGDS/TYMS/HLF/PASD1/SCN9A/LHCGR/FZD4/TGFB2/CYP1B1/MYBBP1A/ADCY1/TIMELESS/CDK1/ASS1/SLIT2/ENOX1/PRKG1/AHR/CASP3/BMPR1B/SLIT3/KAT2B/NOTCH1/PROX1/ID4/PHLPP1/MAPK8/KMT2A/TEF/UBE3A/SERPINF1/RORA/CDK5	44
GO:0003002	regionalization	59/1676	460/21261	1.4375380009255427e-4	8.008331776809618e-4	4.700445431952977e-4	WNT5A/HES1/TGFBR2/TBX3/BMP4/GLI2/SOSTDC1/GSX2/SMAD6/SFRP2/ISL1/GREM1/FOXN4/GREM2/CTNNB1/ADGRG1/BMP2/HES5/TBX20/LAMA5/XRCC2/NDRG4/SMAD3/CDON/DSCAML1/ALDH1A2/HES2/GLI3/FZD5/ARC/FGFR2/PLXNA2/LRP4/RFX4/STIL/DBX1/WNT3/BASP1/ASCL1/BMPR1B/SMO/IFT122/GDF11/BTG2/DNAH11/NOTCH1/NRP2/SEMA3C/MNS1/KMT2A/GAS8/PRICKLE1/FGF2/PTCH1/RELN/NBL1/FUZ/SIX3/DLL3	59
GO:1901988	negative regulation of cell cycle phase transition	44/1676	315/21261	1.4923905770623775e-4	8.259033990322019e-4	4.847593690432638e-4	ZFP36L1/AURKB/HASPIN/JADE1/BIRC5/ZFP36L2/E2F7/SPC24/ZWINT/CCNB1/CDCA8/BRIP1/CTDSP1/RFPL1/NUF2/PLK2/KNL1/BUB1/MYO16/BUB1B/BRCA2/CENPF/BARD1/DTX3L/PARP9/TIMELESS/CDKN2B/ZW10/CDK1/MAP3K20/BTN2A2/BRCA1/CLSPN/DYNC1LI1/CDKN2D/BCL2/APBB2/BRSK1/PROX1/WEE1/INCENP/ABRAXAS1/APBB1/FBXO5	44
GO:0045137	development of primary sexual characteristics	38/1676	259/21261	1.4942139233374113e-4	8.259033990322019e-4	4.847593690432638e-4	WNT5A/GATA3/INHA/NTRK1/PDGFRA/SFRP2/ASPM/NHLH2/RDH10/DMRTA1/BRIP1/ADGRG1/DACH2/ADAMTS1/HMGB2/BRCA2/YBX3/LHCGR/CSMD1/FZD4/DHH/TGFB2/CYP1B1/CYP19A1/BASP1/SIX4/SLIT2/MMP14/CASP3/BMPR1B/SLIT3/BCL2/NOTCH1/BCL2L11/UBE3A/RNF38/SOX9/ANG	38
GO:0009100	glycoprotein metabolic process	52/1676	392/21261	1.5106891624627606e-4	8.317607645466172e-4	4.881973168884367e-4	BACE2/CHSY3/CHST9/COL2A1/MGAT5B/CTNNB1/BMP2/ST8SIA1/GXYLT2/HEXB/CRPPA/UST/MAN2A1/ST8SIA3/DSEL/B3GAT1/POGLUT3/MGAT4C/SULF2/FUT8/HS3ST3B1/CHST15/TCF7L2/GALNT4/GALNT18/GAL3ST4/BMPR1B/PAWR/ST6GALNAC4/AGA/BCL2/GXYLT1/SULF1/DSE/COL11A1/B4GALT1/GALNT7/CHST3/SLC39A8/POGLUT2/DPY19L1/ST8SIA4/TRAK1/ST3GAL6/B4GALT7/B3GALNT2/B3GAT2/ITM2C/NECAB2/PLCB1/UGDH/PHLDA1	52
GO:0043473	pigmentation	22/1676	120/21261	1.5911154855902758e-4	8.694094502501155e-4	5.102950018577953e-4	BACE2/DRD2/ADAMTS9/TYRP1/APOE/RAB38/GLI3/OCA2/SHROOM3/SPNS2/POMC/KIF13A/ADAMTSL4/RAB27A/BCL2/DCT/RAB29/MYO5A/BCL2L11/LYST/HPS1/DCTN1	22
GO:0007044	cell-substrate junction assembly	20/1676	104/21261	1.5913572269595755e-4	8.694094502501155e-4	5.102950018577953e-4	AJUBA/THBS1/GREM1/CORO2B/STON1/THY1/SMAD3/ITGA2/CLASP2/MAP4K4/ITGA6/MMP14/SORBS1/BCL2/TRIP6/CDH11/DST/TLN1/EFNA5/ARHGEF7	20
GO:0071559	response to transforming growth factor beta	44/1676	316/21261	1.6044111910582502e-4	8.731699366720862e-4	5.125021982773115e-4	WNT5A/ZFP36L1/TGFBR2/ADAMTSL2/COL1A2/SMAD6/MYOCD/ZFP36L2/BAMBI/COL3A1/VASN/ONECUT1/THBS1/FBN2/CLDN1/BMP2/PRDM16/PDE3A/SMAD3/FBN1/HTRA1/TGFBR3/NR3C1/FGFR2/LTBP4/TGFB2/PDE2A/LTBP3/FUT8/CDKN2B/PDGFD/SMAD1/COL4A2/SPRED1/NREP/FYN/SPRY2/LTBP2/KMT2A/TWSG1/CDKN1C/SOX9/LDLRAD4/BCL9L	44
GO:0051402	neuron apoptotic process	43/1676	307/21261	1.6589885780592104e-4	8.994133478750125e-4	5.279056213303962e-4	GATA3/NEFL/SCN2A/AXL/TFAP2D/NTRK1/ISL1/NFATC4/CTNNB1/APOE/CASP7/KCNQ3/FAIM2/KIF14/MYB/XRCC2/KCNB1/FZD1/CORO1A/AGAP2/TFAP2A/NR3C1/VSTM2L/OXR1/TGFB2/ITGA1/SIX4/ASCL1/CASP3/GRN/STXBP1/BCL2/NR4A2/BTG2/LGMN/DRAXIN/TRIM2/MCL1/BCL2L11/SEMA3E/CIT/IL6ST/CDK5	43
